Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
6300,62,7340.29,29351.1,677.671
6400,63,7340.29,29351.1,688.371
6500,64,7340.29,29351.1,699.468
6600,65,7340.29,29351.1,710.03
6700,66,7340.29,29351.1,720.938
6800,67,7340.29,29351.1,731.7
6900,68,7340.29,27851.2,742.346
7000,69,7340.29,27851.2,753.049
7100,70,7340.29,27851.2,763.899
7200,71,7340.29,27851.2,774.488
7300,72,7340.29,27851.2,785.011
7400,73,7340.29,27851.2,795.91
7500,74,7340.29,27851.2,806.353
7600,75,7340.29,27851.2,816.9
7700,76,7340.29,27851.2,827.319
7800,77,7340.29,27851.2,837.913
7900,78,7340.29,27851.2,848.356
8000,79,7340.29,27851.2,858.864
8100,80,7340.29,27851.2,869.505
8200,81,7340.29,27851.2,880.465
8300,82,7340.29,27851.2,890.974
8400,83,7340.29,27851.2,902.057
8500,84,7340.29,27851.2,913.123
8600,85,7340.29,27851.2,923.527
8700,86,7340.29,27851.2,934.179
8800,87,7340.29,27851.2,944.816
8900,88,7340.29,27851.2,955.45
9000,89,7340.29,27851.2,966.129
9100,90,7340.29,27851.2,976.788
9200,91,7340.29,27851.2,987.499
9300,92,7340.29,27851.2,998.121
9400,93,7340.29,27851.2,1008.82
9500,94,7340.29,27851.2,1019.4
9600,95,7340.29,27851.2,1030.11
9700,96,7340.29,27851.2,1040.64
9800,97,7340.29,27851.2,1051.42
9900,98,7340.29,27851.2,1062.59
10000,99,7340.29,27851.2,1073.8
10100,100,7340.29,27851.2,1084.34
10200,101,7340.29,27851.2,1095.39
10300,102,7340.29,27851.2,1106.26
10400,103,7340.29,27851.2,1120.73
10500,104,7340.29,27851.2,1132
10600,105,7340.29,27851.2,1142.92
10700,106,7340.29,27851.2,1153.4
10800,107,7340.29,27851.2,1163.96
10900,108,7340.29,27851.2,1174.41
11000,109,7340.29,27851.2,1184.87
11100,110,7340.29,27851.2,1195.48
11200,111,7340.29,27851.2,1205.98
11300,112,7340.29,27851.2,1216.47
11400,113,7340.29,27851.2,1227
11500,114,7340.29,27851.2,1237.73
11600,115,7340.29,27851.2,1248.27
11700,116,7340.29,27851.2,1258.84
11800,117,7340.29,27851.2,1269.45
11900,118,7340.29,27851.2,1280.09
12000,119,7340.29,27851.2,1290.67
12100,120,7340.29,27851.2,1301.48
12200,121,7340.29,27851.2,1312.04
12300,122,7340.29,27851.2,1322.45
12400,123,7340.29,27851.2,1332.97
12500,124,7340.29,27851.2,1343.77
12600,125,7340.29,27851.2,1354.4
12700,126,7340.29,27851.2,1365.29
12800,127,7340.29,27851.2,1377.01
12900,128,7340.29,27851.2,1388.3
13000,129,7340.29,27851.2,1400.05
13100,130,7340.29,27851.2,1411.25
13200,131,7340.29,27851.2,1422.1
13300,132,7340.29,27851.2,1432.78
13400,133,7340.29,24748.5,1443.27
13500,134,7340.29,24748.5,1453.89
13600,135,7340.29,24748.5,1464.39
13700,136,7340.29,24748.5,1475.14
13800,137,7340.29,24748.5,1485.94
13900,138,7340.29,24748.5,1496.58
14000,139,7340.29,24748.5,1507.46
14100,140,7340.29,24748.5,1518.54
14200,141,7340.29,24748.5,1529.44
14300,142,7340.29,24748.5,1540.73
14400,143,7340.29,24748.5,1551.71
14500,144,7340.29,24748.5,1562.64
14600,145,7340.29,24748.5,1573.4
14700,146,7340.29,24748.5,1584.16
14800,147,7340.29,24748.5,1595.05
14900,148,7340.29,24748.5,1606.15
15000,149,7340.29,24748.5,1617.19
15100,150,7340.29,24748.5,1628.12
15200,151,7340.29,24748.5,1639.05
15300,152,7340.29,24748.5,1649.7
15400,153,7340.29,24748.5,1660.27
15500,154,7340.29,24748.5,1670.83
15600,155,7340.29,24748.5,1681.42
15700,156,7340.29,24748.5,1692
15800,157,7340.29,24748.5,1702.46
15900,158,7340.29,24748.5,1712.97
16000,159,7340.29,24748.5,1723.47
16100,160,7340.29,24748.5,1734.13
16200,161,7340.29,24748.5,1744.68
16300,162,7340.29,24748.5,1755.2
16400,163,7340.29,24748.5,1765.67
16500,164,7340.29,24748.5,1776.24
16600,165,7340.29,24748.5,1786.83
16700,166,7340.29,24748.5,1797.48
16800,167,7340.29,24748.5,1808.06
16900,168,7340.29,24748.5,1818.67
17000,169,7340.29,22195.1,1829.21
17100,170,7340.29,22195.1,1839.66
17200,171,7340.29,22195.1,1850.32
17300,172,7340.29,22195.1,1860.99
17400,173,7340.29,22195.1,1871.8
17500,174,7340.29,22195.1,1882.71
17600,175,7340.29,22195.1,1893.38
17700,176,7340.29,22195.1,1904.31
17800,177,7340.29,22195.1,1915.13
17900,178,7340.29,22195.1,1925.93
18000,179,7340.29,22195.1,1936.6
18100,180,7340.29,22195.1,1947.42
18200,181,7340.29,22195.1,1958.16
18300,182,7340.29,22195.1,1968.95
18400,183,7340.29,22195.1,1979.78
18500,184,7340.29,22195.1,1990.53
18600,185,7340.29,22195.1,2001.33
18700,186,7340.29,22195.1,2012.29
18800,187,7340.29,22195.1,2022.94
18900,188,7340.29,22195.1,2033.85
19000,189,7340.29,22195.1,2044.57
19100,190,7340.29,22195.1,2055.46
19200,191,7340.29,22195.1,2066.36
19300,192,7340.29,22195.1,2076.92
19400,193,7340.29,22195.1,2087.81
19500,194,7340.29,22195.1,2098.63
19600,195,7340.29,22195.1,2109.22
19700,196,7340.29,22195.1,2119.96
19800,197,7340.29,22195.1,2131.05
19900,198,7340.29,22195.1,2141.85
20000,199,7340.29,22195.1,2152.6
20100,200,7340.29,22195.1,2163.35
20200,201,7340.29,22195.1,2173.9
20300,202,7340.29,22195.1,2184.53
20400,203,7340.29,22195.1,2195.07
20500,204,7340.29,22195.1,2205.59
20600,205,7340.29,22195.1,2216.15
20700,206,7340.29,22195.1,2226.65
20800,207,7340.29,22195.1,2237.3
20900,208,7340.29,22195.1,2248
21000,209,7340.29,22195.1,2258.55
21100,210,7340.29,22195.1,2269.27
21200,211,7340.29,22195.1,2279.8
21300,212,7340.29,22195.1,2290.36
21400,213,7340.29,22195.1,2301.11
21500,214,7340.29,22195.1,2311.82
21600,215,7340.29,22195.1,2322.54
21700,216,7340.29,22195.1,2333.14
21800,217,7340.29,22195.1,2343.46
21900,218,7340.29,22195.1,2354.16
22000,219,7340.29,22195.1,2364.72
22100,220,7340.29,22195.1,2375.5
22200,221,7340.29,22195.1,2386.36
22300,222,7340.29,22195.1,2397.19
22400,223,7340.29,22195.1,2407.64
22500,224,7340.29,22195.1,2418.17
22600,225,7340.29,22195.1,2428.65
22700,226,7340.29,22195.1,2439.18
22800,227,7340.29,22195.1,2449.84
22900,228,7340.29,22195.1,2460.32
23000,229,7340.29,22195.1,2471.07
23100,230,7340.29,22195.1,2481.63
23200,231,7340.29,22195.1,2492.22
23300,232,7340.29,22195.1,2502.73
23400,233,7340.29,22195.1,2513.28
23500,234,7340.29,22195.1,2523.78
23600,235,7340.29,22195.1,2534.41
23700,236,7340.29,19849.6,2544.88
23800,237,7340.29,19849.6,2555.42
23900,238,7340.29,18159.3,2565.85
24000,239,7340.29,18159.3,2576.38
24100,240,7340.29,18159.3,2586.99
24200,241,7340.29,18159.3,2597.43
24300,242,7340.29,18159.3,2607.88
24400,243,7340.29,18159.3,2618.33
24500,244,7340.29,18159.3,2629.16
24600,245,7340.29,18159.3,2639.66
24700,246,7340.29,18159.3,2650.17
24800,247,7340.29,18159.3,2660.63
24900,248,7340.29,18159.3,2671.63
25000,249,7340.29,18159.3,2682.32
25100,250,7340.29,17953.6,2692.78
25200,251,7340.29,17953.6,2703.25
25300,252,7340.29,17953.6,2713.88
25400,253,7340.29,17953.6,2724.3
25500,254,7340.29,17953.6,2735.22
25600,255,7340.29,17953.6,2746.2
25700,256,7340.29,17953.6,2756.8
25800,257,7340.29,17953.6,2767.65
25900,258,7340.29,17953.6,2778.26
26000,259,7340.29,17953.6,2789.06
26100,260,7340.29,17953.6,2799.92
26200,261,7340.29,17953.6,2811.16
26300,262,7340.29,17953.6,2822.42
26400,263,7340.29,17953.6,2833.6
26500,264,7340.29,17953.6,2844.7
26600,265,7340.29,17953.6,2855.83
26700,266,7340.29,17953.6,2866.55
26800,267,7340.29,17953.6,2877.59
26900,268,7340.29,17953.6,2888.39
27000,269,7340.29,17953.6,2899.71
27100,270,7340.29,17953.6,2910.32
27200,271,7340.29,17953.6,2921.17
27300,272,7340.29,17953.6,2931.98
27400,273,7340.29,17953.6,2943.03
27500,274,7340.29,17953.6,2954.1
27600,275,7340.29,17953.6,2964.9
27700,276,7340.29,17953.6,2975.58
27800,277,7340.29,17953.6,2986.58
27900,278,7340.29,17953.6,2997.47
28000,279,7340.29,17953.6,3008.33
28100,280,7340.29,17953.6,3019.46
28200,281,7340.29,17953.6,3030.49
28300,282,7340.29,17953.6,3041.44
28400,283,7340.29,17953.6,3052.32
28500,284,7340.29,17953.6,3063.29
28600,285,7340.29,17953.6,3074.21
28700,286,7340.29,17768,3085.09
28800,287,7340.29,17768,3095.98
28900,288,7340.29,17768,3106.6
29000,289,7340.29,17768,3117.45
29100,290,7340.29,17768,3128.38
29200,291,7340.29,17768,3139.23
29300,292,7340.29,17768,3149.76
29400,293,7340.29,17768,3160.3
29500,294,7340.29,17768,3171.11
29600,295,7340.29,17768,3181.94
29700,296,7340.29,17768,3192.64
29800,297,7340.29,17768,3203.49
29900,298,7340.29,17768,3214.84
30000,299,7340.29,17768,3226.05
30100,300,7340.29,17768,3236.99
30200,301,7340.29,17768,3248.05
30300,302,7340.29,17768,3258.64
30400,303,7340.29,17768,3269.37
30500,304,7340.29,17768,3279.9
30600,305,7340.29,17768,3290.54
30700,306,7340.29,17768,3301.24
30800,307,7340.29,17768,3311.93
30900,308,7340.29,17768,3322.56
31000,309,7340.29,17768,3333.33
31100,310,7340.29,17768,3344
31200,311,7340.29,17768,3354.81
31300,312,7340.29,17768,3365.53
31400,313,7340.29,17768,3376.52
31500,314,7340.29,17768,3387.6
31600,315,7340.29,17768,3398.29
31700,316,7340.29,17768,3409.06
31800,317,7340.29,17768,3420.05
31900,318,7340.29,17768,3431.11
32000,319,7340.29,17768,3441.63
32100,320,7340.29,17768,3452.47
32200,321,7340.29,17768,3463.12
32300,322,7340.29,17768,3473.82
32400,323,7340.29,17768,3484.82
32500,324,7340.29,17768,3495.54
32600,325,7340.29,17768,3506.16
32700,326,7340.29,17768,3517.02
32800,327,7340.29,17768,3527.6
32900,328,7340.29,17768,3538.32
33000,329,7340.29,17768,3548.92
33100,330,7340.29,17768,3559.6
33200,331,7340.29,17768,3570.17
33300,332,7340.29,17768,3580.86
33400,333,7340.29,17768,3591.63
33500,334,7340.29,17768,3602.33
33600,335,7340.29,17768,3612.88
33700,336,7340.29,17768,3623.49
33800,337,7340.29,17768,3634.57
33900,338,7340.29,17768,3645.02
34000,339,7340.29,17768,3655.69
34100,340,7340.29,17768,3666.36
34200,341,7340.29,17768,3676.81
34300,342,7340.29,17768,3687.57
34400,343,7340.29,17768,3698.38
34500,344,7340.29,17768,3708.99
34600,345,7340.29,17768,3719.73
34700,346,7340.29,17768,3730.34
34800,347,7340.29,17768,3740.96
34900,348,7340.29,17768,3751.8
35000,349,7340.29,17768,3762.57
35100,350,7340.29,17768,3773.09
35200,351,7340.29,17768,3783.91
35300,352,7340.29,17768,3794.37
35400,353,7340.29,15504.8,3804.97
35500,354,7340.29,15504.8,3815.43
35600,355,7340.29,15504.8,3826.18
35700,356,7340.29,15504.8,3836.66
35800,357,7340.29,15504.8,3847.13
35900,358,7340.29,15504.8,3857.49
36000,359,7340.29,15504.8,3867.97
36100,360,7340.29,15504.8,3878.81
36200,361,7340.29,15504.8,3889.4
36300,362,7340.29,15504.8,3900.02
36400,363,7340.29,15504.8,3910.59
36500,364,7340.29,15504.8,3921.21
36600,365,7340.29,15504.8,3931.6
36700,366,7340.29,15504.8,3942.16
36800,367,7340.29,15504.8,3952.76
36900,368,7340.29,15504.8,3963.26
37000,369,7340.29,15504.8,3973.69
37100,370,7340.29,14755.8,3984.28
37200,371,7340.29,14755.8,3994.77
37300,372,7340.29,14755.8,4005.43
37400,373,7340.29,14755.8,4016.15
37500,374,7340.29,14755.8,4026.78
37600,375,7340.29,14755.8,4037.64
37700,376,7340.29,14755.8,4048.13
37800,377,7340.29,14755.8,4058.63
37900,378,7340.29,14755.8,4069.15
38000,379,7340.29,14755.8,4079.72
38100,380,7340.29,14755.8,4090.28
38200,381,7340.29,14755.8,4100.94
38300,382,7340.29,14755.8,4111.48
38400,383,7340.29,14755.8,4122.12
38500,384,7340.29,14755.8,4133.04
38600,385,7340.29,14755.8,4143.78
38700,386,7340.29,14755.8,4154.5
38800,387,7340.29,14755.8,4165
38900,388,7340.29,14755.8,4175.76
39000,389,7340.29,14755.8,4186.33
39100,390,7340.29,14755.8,4196.98
39200,391,7340.29,14755.8,4207.48
39300,392,7340.29,14755.8,4218.02
39400,393,7340.29,14755.8,4228.57
39500,394,7340.29,14755.8,4239.08
39600,395,7340.29,14755.8,4249.6
39700,396,7340.29,14755.8,4260.14
39800,397,7340.29,14755.8,4270.67
39900,398,7340.29,14755.8,4281.14
40000,399,7340.29,14755.8,4291.72
40100,400,7340.29,14755.8,4302.19
40200,401,7340.29,14755.8,4312.79
40300,402,7340.29,14755.8,4323.29
40400,403,7340.29,14755.8,4333.88
40500,404,7340.29,14755.8,4344.4
40600,405,7340.29,14755.8,4355.01
40700,406,7340.29,14755.8,4365.48
40800,407,7340.29,14755.8,4376.23
40900,408,7340.29,14755.8,4387.01
41000,409,7340.29,14755.8,4397.84
41100,410,7340.29,14755.8,4408.53
41200,411,7340.29,14755.8,4419.16
41300,412,7340.29,14755.8,4429.67
41400,413,7340.29,14755.8,4440.15
41500,414,7340.29,14755.8,4450.78
41600,415,7340.29,14755.8,4461.22
41700,416,7340.29,14755.8,4471.88
41800,417,7340.29,14755.8,4482.46
41900,418,7340.29,14755.8,4492.95
42000,419,7340.29,14755.8,4503.54
42100,420,7340.29,14755.8,4514.12
42200,421,7340.29,14755.8,4524.62
42300,422,7340.29,14755.8,4535.22
42400,423,7340.29,14755.8,4545.75
42500,424,7340.29,14755.8,4556.22
42600,425,7340.29,14755.8,4566.79
42700,426,7340.29,14755.8,4577.28
42800,427,7340.29,14755.8,4587.94
42900,428,7340.29,14755.8,4598.42
43000,429,7340.29,14755.8,4608.95
43100,430,7340.29,14755.8,4619.46
43200,431,7340.29,14755.8,4630.33
43300,432,7340.29,14755.8,4640.95
43400,433,7340.29,14755.8,4651.56
43500,434,7340.29,14755.8,4662.28
43600,435,7340.29,14755.8,4672.99
43700,436,7340.29,14755.8,4683.59
43800,437,7340.29,14755.8,4694.1
43900,438,7340.29,14755.8,4704.64
44000,439,7340.29,14755.8,4715.15
44100,440,7340.29,14755.8,4725.63
44200,441,7340.29,14755.8,4736.18
44300,442,7340.29,14755.8,4746.82
44400,443,7340.29,14755.8,4757.38
44500,444,7340.29,14755.8,4768.03
44600,445,7340.29,14755.8,4778.58
44700,446,7340.29,14755.8,4789.2
44800,447,7340.29,14755.8,4799.76
44900,448,7340.29,14755.8,4810.23
45000,449,7340.29,14755.8,4820.72
45100,450,7340.29,14755.8,4831.41
45200,451,7340.29,14755.8,4842.1
45300,452,7340.29,14755.8,4852.64
45400,453,7340.29,14755.8,4863.29
45500,454,7340.29,14755.8,4873.81
45600,455,7340.29,14755.8,4884.54
45700,456,7340.29,14755.8,4894.94
45800,457,7340.29,14755.8,4905.69
45900,458,7340.29,14755.8,4916.35
46000,459,7340.29,14065.6,4926.92
46100,460,7340.29,14065.6,4937.47
46200,461,7340.29,14065.6,4948.06
46300,462,7340.29,14065.6,4958.85
46400,463,7340.29,14065.6,4969.6
46500,464,7340.29,13970.1,4980.17
46600,465,7340.29,13970.1,4990.67
46700,466,7340.29,13970.1,5001.3
46800,467,7340.29,13970.1,5011.96
46900,468,7340.29,13970.1,5022.66
47000,469,7340.29,13970.1,5033.21
47100,470,7340.29,13970.1,5043.78
47200,471,7340.29,13970.1,5054.51
47300,472,7340.29,13970.1,5065.14
47400,473,7340.29,13970.1,5076.36
47500,474,7340.29,13970.1,5087.61
47600,475,7340.29,13970.1,5098.16
47700,476,7340.29,13970.1,5108.66
47800,477,7340.29,13970.1,5119.47
47900,478,7340.29,13970.1,5130.27
48000,479,7340.29,13970.1,5140.82
48100,480,7340.29,13970.1,5151.45
48200,481,7340.29,13970.1,5161.99
48300,482,7340.29,13970.1,5172.57
48400,483,7340.29,13970.1,5183.12
48500,484,7340.29,13970.1,5193.63
48600,485,7340.29,13970.1,5204.14
48700,486,7340.29,13970.1,5214.64
48800,487,7340.29,13970.1,5225.15
48900,488,7340.29,13970.1,5235.67
49000,489,7340.29,13970.1,5246.3
49100,490,7340.29,13970.1,5256.71
49200,491,7340.29,13970.1,5267.37
49300,492,7340.29,13970.1,5277.78
49400,493,7340.29,13970.1,5288.32
49500,494,7340.29,13970.1,5298.82
49600,495,7340.29,13970.1,5309.38
49700,496,7340.29,13970.1,5319.89
49800,497,7340.29,13970.1,5330.47
49900,498,7340.29,13970.1,5340.91
50000,499,7340.29,13970.1,5351.44
