Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
3200,63,7203.66,28553.5,339.461
3250,64,7203.66,28553.5,344.756
3300,65,7203.66,28553.5,350.031
3350,66,7203.66,28553.5,355.377
3400,67,7203.66,28553.5,360.675
3450,68,7203.66,28553.5,365.9
3500,69,7203.66,28553.5,371.112
3550,70,7203.66,26475.3,376.41
3600,71,7203.66,26475.3,381.636
3650,72,7203.66,26475.3,386.938
3700,73,7203.66,24995,392.284
3750,74,7203.66,24995,397.44
3800,75,7203.66,24995,402.677
3850,76,7203.66,24995,407.856
3900,77,7203.66,24995,413.243
3950,78,7203.66,24995,418.431
4000,79,7203.66,24995,423.543
4050,80,7203.66,24995,428.795
4100,81,7203.66,24995,434.168
4150,82,7203.66,24995,439.636
4200,83,7203.66,24995,445.356
4250,84,7203.66,24995,450.922
4300,85,7203.66,24995,456.116
4350,86,7203.66,24995,461.535
4400,87,7203.66,24995,466.762
4450,88,7203.66,24995,472.011
4500,89,7203.66,24995,477.356
4550,90,7203.66,24995,482.596
4600,91,7203.66,24995,487.795
4650,92,7203.66,24995,493.336
4700,93,7203.66,24995,498.568
4750,94,7203.66,24995,503.814
4800,95,7203.66,24995,509.238
4850,96,7203.66,24995,514.489
4900,97,7203.66,24995,519.655
4950,98,7203.66,24995,524.846
5000,99,7203.66,24995,530.143
5050,100,7203.66,24995,535.384
5100,101,7203.66,24995,540.692
5150,102,7203.66,24995,546.067
5200,103,7203.66,24995,551.417
5250,104,7203.66,24995,556.758
5300,105,7203.66,24995,562.163
5350,106,7203.66,24995,567.533
5400,107,7203.66,22861.6,572.797
5450,108,7203.66,22861.6,578.156
5500,109,7203.66,22861.6,583.451
5550,110,7203.66,22861.6,588.717
5600,111,7203.66,22861.6,594.04
5650,112,7203.66,22861.6,599.262
5700,113,7203.66,22861.6,604.638
5750,114,7203.66,22861.6,609.906
5800,115,7203.66,22861.6,615.199
5850,116,7203.66,22861.6,620.431
5900,117,7203.66,22861.6,625.728
5950,118,7203.66,22861.6,631.015
6000,119,7203.66,22861.6,636.299
6050,120,7203.66,22861.6,641.529
6100,121,7203.66,22861.6,646.882
6150,122,7203.66,22861.6,652.132
6200,123,7203.66,22861.6,657.302
6250,124,7203.66,22861.6,662.753
6300,125,7203.66,22861.6,668.155
6350,126,7203.66,22861.6,673.424
6400,127,7203.66,22861.6,678.714
6450,128,7203.66,22861.6,684.014
6500,129,7203.66,21856.4,689.333
6550,130,7203.66,21856.4,694.907
6600,131,7203.66,21856.4,700.348
6650,132,7203.66,21856.4,705.648
6700,133,7203.66,21856.4,710.912
6750,134,7203.66,21856.4,716.148
6800,135,7203.66,21856.4,721.529
6850,136,7203.66,20797.7,726.762
6900,137,7203.66,20797.7,732.004
6950,138,7203.66,20797.7,737.218
7000,139,7203.66,20542.4,742.562
7050,140,7203.66,20542.4,747.751
7100,141,7203.66,20542.4,752.961
7150,142,7203.66,20542.4,758.154
7200,143,7203.66,20542.4,763.517
7250,144,7203.66,20542.4,768.78
7300,145,7203.66,20542.4,773.906
7350,146,7203.66,20542.4,779.116
7400,147,7203.66,20542.4,784.46
7450,148,7203.66,19096.1,789.654
7500,149,7203.66,18061,794.958
7550,150,7203.66,18061,800.189
7600,151,7203.66,18061,805.463
7650,152,7203.66,18061,810.639
7700,153,7203.66,18061,815.844
7750,154,7203.66,18061,821.121
7800,155,7203.66,18061,826.469
7850,156,7203.66,18061,831.753
7900,157,7203.66,18061,836.95
7950,158,7203.66,18061,842.312
8000,159,7203.66,18061,847.476
8050,160,7203.66,17857.3,852.792
8100,161,7203.66,17725.1,857.968
8150,162,7203.66,17725.1,863.323
8200,163,7203.66,17725.1,868.504
8250,164,7203.66,17725.1,873.728
8300,165,7203.66,17725.1,879.026
8350,166,7203.66,17725.1,884.386
8400,167,7203.66,17725.1,889.597
8450,168,7203.66,17725.1,894.807
8500,169,7203.66,17725.1,900.046
8550,170,7203.66,17725.1,905.361
8600,171,7203.66,17725.1,910.525
8650,172,7203.66,17725.1,915.744
8700,173,7203.66,17725.1,920.995
8750,174,7203.66,17725.1,926.254
8800,175,7203.66,17725.1,931.521
8850,176,7203.66,17725.1,936.696
8900,177,7203.66,17725.1,942.228
8950,178,7203.66,17725.1,947.584
9000,179,7203.66,17725.1,953.009
9050,180,7203.66,17725.1,958.166
9100,181,7203.66,17725.1,963.585
9150,182,7203.66,17725.1,968.792
9200,183,7203.66,17725.1,973.986
9250,184,7203.66,17725.1,979.278
9300,185,7203.66,17725.1,984.605
9350,186,7203.66,17725.1,989.981
9400,187,7203.66,17725.1,995.969
9450,188,7203.66,17725.1,1001.31
9500,189,7203.66,17725.1,1006.63
9550,190,7203.66,17725.1,1011.9
9600,191,7203.66,17725.1,1017.28
9650,192,7203.66,17725.1,1022.5
9700,193,7203.66,17725.1,1027.76
9750,194,7203.66,17725.1,1032.96
9800,195,7203.66,17725.1,1038.23
9850,196,7203.66,17725.1,1043.48
9900,197,7203.66,17725.1,1048.73
9950,198,7203.66,17725.1,1053.98
10000,199,7203.66,17725.1,1059.31
10050,200,7203.66,17725.1,1064.6
10100,201,7203.66,17725.1,1069.8
10150,202,7203.66,17725.1,1075
10200,203,7203.66,17725.1,1080.57
10250,204,7203.66,17725.1,1085.93
10300,205,7203.66,17725.1,1091.15
10350,206,7203.66,17725.1,1096.51
10400,207,7203.66,17725.1,1101.77
10450,208,7203.66,17725.1,1106.94
10500,209,7203.66,17725.1,1112.25
10550,210,7203.66,17725.1,1117.55
10600,211,7203.66,17725.1,1122.74
10650,212,7203.66,17725.1,1127.97
10700,213,7203.66,17725.1,1133.26
10750,214,7203.66,17725.1,1138.4
10800,215,7203.66,17725.1,1143.76
10850,216,7203.66,17725.1,1148.96
10900,217,7203.66,17725.1,1154.22
10950,218,7203.66,17725.1,1159.42
11000,219,7203.66,17725.1,1164.66
11050,220,7203.66,17725.1,1169.86
11100,221,7203.66,17725.1,1175.07
11150,222,7203.66,17725.1,1180.42
11200,223,7203.66,17725.1,1185.63
11250,224,7203.66,17725.1,1191.03
11300,225,7203.66,17725.1,1196.53
11350,226,7203.66,17725.1,1201.79
11400,227,7203.66,17725.1,1206.96
11450,228,7203.66,17725.1,1212.11
11500,229,7203.66,17725.1,1217.37
11550,230,7203.66,17725.1,1222.54
11600,231,7203.66,17725.1,1227.71
11650,232,7203.66,17725.1,1232.96
11700,233,7203.66,17725.1,1238.2
11750,234,7203.66,17725.1,1243.37
11800,235,7203.66,17725.1,1248.49
11850,236,7203.66,17725.1,1253.72
11900,237,7203.66,17725.1,1259.04
11950,238,7203.66,17725.1,1264.24
12000,239,7203.66,17725.1,1269.37
12050,240,7203.66,17725.1,1274.52
12100,241,7203.66,17725.1,1279.85
12150,242,7203.66,17725.1,1285.06
12200,243,7203.66,17725.1,1290.18
12250,244,7203.66,17725.1,1295.48
12300,245,7203.66,17725.1,1300.82
12350,246,7203.66,17725.1,1305.99
12400,247,7203.66,17725.1,1311.08
12450,248,7203.66,17725.1,1316.18
12500,249,7203.66,17725.1,1321.51
12550,250,7203.66,17725.1,1326.64
12600,251,7172.62,17725.1,1331.82
12650,252,7172.62,17725.1,1336.92
12700,253,7172.62,17725.1,1342.16
12750,254,7172.62,17725.1,1347.33
12800,255,7172.62,17725.1,1352.56
12850,256,7172.62,17725.1,1357.68
12900,257,7172.62,17725.1,1362.97
12950,258,7172.62,17725.1,1368.24
13000,259,7172.62,17725.1,1373.45
13050,260,7172.62,17725.1,1378.71
13100,261,7172.62,17725.1,1384.07
13150,262,7172.62,17725.1,1389.24
13200,263,7172.62,17725.1,1394.52
13250,264,7172.62,17725.1,1399.88
13300,265,7172.62,17725.1,1405.15
13350,266,7172.62,17725.1,1410.38
13400,267,7172.62,17725.1,1415.62
13450,268,7172.62,17725.1,1420.8
13500,269,7172.62,17725.1,1426.17
13550,270,7172.62,17725.1,1431.42
13600,271,7172.62,17725.1,1436.51
13650,272,7172.62,17725.1,1441.87
13700,273,7172.62,17725.1,1447.21
13750,274,7172.62,17725.1,1452.39
13800,275,7172.62,17725.1,1457.59
13850,276,7172.62,17725.1,1462.96
13900,277,7172.62,17725.1,1468.21
13950,278,7172.62,17725.1,1473.44
14000,279,7172.62,17725.1,1478.67
14050,280,7172.62,17725.1,1483.96
14100,281,7172.62,17725.1,1489.2
14150,282,7169.32,17725.1,1494.5
14200,283,7169.32,17725.1,1499.74
14250,284,7169.32,17725.1,1504.93
14300,285,7169.32,17725.1,1510.34
14350,286,7169.32,17725.1,1515.54
14400,287,7169.32,17725.1,1520.75
14450,288,7169.32,17725.1,1525.99
14500,289,7169.32,17725.1,1531.21
14550,290,7169.32,17725.1,1536.4
14600,291,7169.32,17725.1,1541.58
14650,292,7169.32,17725.1,1546.87
14700,293,7169.32,17725.1,1552.12
14750,294,7169.32,17725.1,1557.23
14800,295,7169.32,17725.1,1562.5
14850,296,7169.32,17725.1,1567.74
14900,297,7169.32,17725.1,1572.97
14950,298,7169.32,17725.1,1578.25
15000,299,7169.32,17725.1,1583.57
15050,300,7169.32,17725.1,1588.73
15100,301,7169.32,17725.1,1593.93
15150,302,7169.32,17725.1,1599.13
15200,303,7169.32,17725.1,1604.39
15250,304,7169.32,17725.1,1609.67
15300,305,7169.32,17725.1,1615
15350,306,7169.32,17725.1,1620.31
15400,307,7169.32,17725.1,1625.66
15450,308,7169.32,17725.1,1630.93
15500,309,7169.32,17725.1,1636.1
15550,310,7169.32,17725.1,1641.26
15600,311,7169.32,17725.1,1646.61
15650,312,7169.32,17725.1,1651.81
15700,313,7169.32,17725.1,1656.92
15750,314,7169.32,17725.1,1662.33
15800,315,7169.32,17725.1,1667.54
15850,316,7169.32,17725.1,1672.76
15900,317,7169.32,17725.1,1678.11
15950,318,7169.32,17725.1,1683.3
16000,319,7169.32,17725.1,1688.48
16050,320,7169.32,17725.1,1693.91
16100,321,7169.32,17725.1,1699.23
16150,322,7169.32,17725.1,1704.42
16200,323,7169.32,17725.1,1709.73
16250,324,7169.32,17725.1,1714.89
16300,325,7169.32,17725.1,1720.14
16350,326,7169.32,17725.1,1725.43
16400,327,7169.32,17725.1,1730.96
16450,328,7169.32,17725.1,1736.33
16500,329,7169.32,17725.1,1741.66
16550,330,7169.32,17725.1,1747.11
16600,331,7169.32,17725.1,1752.33
16650,332,7169.32,17725.1,1757.58
16700,333,7169.32,17725.1,1762.8
16750,334,7169.32,17725.1,1768.03
16800,335,7169.32,17725.1,1773.23
16850,336,7169.32,17725.1,1778.52
16900,337,7169.32,17725.1,1783.79
16950,338,7169.32,17725.1,1789.08
17000,339,7169.32,17725.1,1794.41
17050,340,7169.32,17725.1,1799.61
17100,341,7169.32,17725.1,1804.87
17150,342,7169.32,17725.1,1810.25
17200,343,7169.32,17725.1,1815.66
17250,344,7169.32,17725.1,1820.96
17300,345,7169.32,17725.1,1826.34
17350,346,7169.32,17725.1,1831.55
17400,347,7169.32,17725.1,1836.73
17450,348,7169.32,17725.1,1842.01
17500,349,7169.32,17725.1,1847.35
17550,350,7169.32,17725.1,1852.58
17600,351,7169.32,17725.1,1857.68
17650,352,7169.32,17725.1,1862.9
17700,353,7169.32,17725.1,1868.18
17750,354,7169.32,17725.1,1873.34
17800,355,7169.32,17725.1,1878.81
17850,356,7169.32,17725.1,1884.13
17900,357,7169.32,17725.1,1889.44
17950,358,7169.32,17725.1,1894.72
18000,359,7169.32,17725.1,1899.96
18050,360,7169.32,17725.1,1905.2
18100,361,7169.32,17725.1,1910.52
18150,362,7169.32,17725.1,1915.71
18200,363,7169.32,17725.1,1920.88
18250,364,7169.32,17725.1,1926.25
18300,365,7169.32,17725.1,1931.41
18350,366,7169.32,17725.1,1936.55
18400,367,7169.32,17725.1,1941.89
18450,368,7169.32,17725.1,1947.49
18500,369,7169.32,17725.1,1952.82
18550,370,7169.32,17725.1,1958.12
18600,371,7169.32,17725.1,1963.73
18650,372,7169.32,17725.1,1969.11
18700,373,7169.32,17725.1,1974.37
18750,374,7169.32,17725.1,1979.59
18800,375,7169.32,17725.1,1984.86
18850,376,7169.32,17725.1,1990.14
18900,377,7169.32,17725.1,1995.52
18950,378,7169.32,17725.1,2000.85
19000,379,7169.32,17725.1,2006.02
19050,380,7169.32,17725.1,2011.26
19100,381,7169.32,17725.1,2016.46
19150,382,7169.32,17725.1,2021.75
19200,383,7169.32,17725.1,2027.05
19250,384,7169.32,17725.1,2032.27
19300,385,7169.32,17725.1,2037.44
19350,386,7169.32,17725.1,2042.81
19400,387,7169.32,17725.1,2048
19450,388,7169.32,17725.1,2053.17
19500,389,7169.32,17725.1,2058.55
19550,390,7169.32,17725.1,2063.95
19600,391,7169.32,17725.1,2069.17
19650,392,7169.32,17725.1,2074.32
19700,393,7169.32,17725.1,2079.6
19750,394,7169.32,17725.1,2084.88
19800,395,7169.32,17725.1,2090.08
19850,396,7169.32,17725.1,2095.4
19900,397,7169.32,17725.1,2100.63
19950,398,7169.32,17725.1,2106.27
20000,399,7169.32,17725.1,2111.64
20050,400,7169.32,17725.1,2116.8
20100,401,7169.32,17725.1,2122.06
20150,402,7169.32,17725.1,2127.29
20200,403,7169.32,17725.1,2132.56
20250,404,7169.32,17725.1,2137.72
20300,405,7169.32,17725.1,2143.07
20350,406,7169.32,17725.1,2148.47
20400,407,7169.32,17725.1,2153.68
20450,408,7169.32,17725.1,2158.95
20500,409,7169.32,17725.1,2164.29
20550,410,7169.32,17725.1,2169.43
20600,411,7169.32,17725.1,2174.63
20650,412,7169.32,17725.1,2179.92
20700,413,7169.32,17725.1,2185.16
20750,414,7169.32,17725.1,2190.31
20800,415,7169.32,17725.1,2195.79
20850,416,7169.32,17725.1,2201.23
20900,417,7169.32,17725.1,2206.43
20950,418,7169.32,17725.1,2211.82
21000,419,7169.32,17725.1,2217
21050,420,7169.32,17725.1,2222.31
21100,421,7169.32,17725.1,2227.52
21150,422,7169.32,17725.1,2232.75
21200,423,7169.32,17725.1,2237.9
21250,424,7169.32,17725.1,2243.22
21300,425,7169.32,17725.1,2248.39
21350,426,7169.32,17725.1,2253.62
21400,427,7169.32,17725.1,2258.83
21450,428,7169.32,17725.1,2264.17
21500,429,7169.32,17725.1,2269.38
21550,430,7169.32,17725.1,2274.54
21600,431,7169.32,17725.1,2279.79
21650,432,7169.32,17725.1,2285.23
21700,433,7169.32,17725.1,2290.46
21750,434,7169.32,17725.1,2295.88
21800,435,7169.32,17725.1,2301.21
21850,436,7169.32,17725.1,2306.35
21900,437,7169.32,17725.1,2311.7
21950,438,7169.32,17725.1,2316.9
22000,439,7169.32,17725.1,2322.19
22050,440,7169.32,17725.1,2327.42
22100,441,7169.32,17725.1,2332.73
22150,442,7169.32,17725.1,2338.06
22200,443,7169.32,17725.1,2343.55
22250,444,7169.32,17725.1,2349.13
22300,445,7169.32,17398.2,2354.46
22350,446,7169.32,17398.2,2359.83
22400,447,7169.32,17398.2,2365.14
22450,448,7169.32,16924.9,2370.35
22500,449,7169.32,16924.9,2375.68
22550,450,7169.32,16924.9,2380.96
22600,451,7169.32,16924.9,2386.23
22650,452,7169.32,16924.9,2391.59
22700,453,7169.32,16924.9,2396.9
22750,454,7169.32,16924.9,2402.15
22800,455,7169.32,16924.9,2407.5
22850,456,7169.32,16924.9,2412.85
22900,457,7169.32,16924.9,2418.21
22950,458,7169.32,16924.9,2423.48
23000,459,7169.32,16924.9,2428.83
23050,460,7169.32,16924.9,2434.25
23100,461,7169.32,16924.9,2439.45
23150,462,7169.32,16924.9,2445.03
23200,463,7169.32,16924.9,2450.43
23250,464,7169.32,16924.9,2455.68
23300,465,7169.32,16924.9,2461.06
23350,466,7169.32,16924.9,2466.27
23400,467,7169.32,16924.9,2471.38
23450,468,7169.32,16924.9,2476.75
23500,469,7169.32,16924.9,2481.91
23550,470,7169.32,16924.9,2487.11
23600,471,7169.32,16924.9,2492.47
23650,472,7169.32,16924.9,2497.79
23700,473,7169.32,16924.9,2503.11
23750,474,7169.32,16924.9,2508.57
23800,475,7169.32,15048.6,2514.05
23850,476,7169.32,15048.6,2519.33
23900,477,7169.32,15048.6,2525.06
23950,478,7169.32,15048.6,2530.73
24000,479,7169.32,15048.6,2536.01
24050,480,7169.32,15048.6,2541.44
24100,481,7169.32,15048.6,2546.87
24150,482,7169.32,15048.6,2552.19
24200,483,7169.32,15048.6,2557.49
24250,484,7169.32,15048.6,2562.86
24300,485,7169.32,15048.6,2568.22
24350,486,7169.32,15048.6,2573.5
24400,487,7169.32,15048.6,2578.94
24450,488,7169.32,15048.6,2584.39
24500,489,7169.32,14755.1,2589.63
24550,490,7169.32,14755.1,2595.07
24600,491,7169.32,14755.1,2600.34
24650,492,7169.32,14755.1,2605.59
24700,493,7169.32,14755.1,2610.98
24750,494,7169.32,14755.1,2616.17
24800,495,7169.32,13939.8,2621.51
24850,496,7169.32,13939.8,2626.97
24900,497,7169.32,13939.8,2632.34
24950,498,7169.32,13939.8,2637.74
25000,499,7169.32,13939.8,2643.44
25050,500,7169.32,13939.8,2648.66
25100,501,7169.32,13939.8,2653.9
25150,502,7169.32,13939.8,2659.44
25200,503,7169.32,13939.8,2665.61
25250,504,7169.32,13939.8,2670.86
25300,505,7169.32,13939.8,2676.26
25350,506,7169.32,13939.8,2681.62
25400,507,7169.32,13939.8,2686.82
25450,508,7169.32,13939.8,2692.2
25500,509,7169.32,13939.8,2697.7
25550,510,7169.32,13939.8,2703.15
25600,511,7169.32,13939.8,2708.44
25650,512,7169.32,12097.7,2713.82
25700,513,7169.32,12097.7,2719.08
25750,514,7169.32,12097.7,2724.32
25800,515,7169.32,12097.7,2729.62
25850,516,7169.32,12097.7,2734.97
25900,517,7169.32,12097.7,2740.2
25950,518,7169.32,12097.7,2745.37
26000,519,7169.32,12097.7,2750.66
26050,520,7169.32,12097.7,2755.95
26100,521,7169.32,12097.7,2761.22
26150,522,7169.32,12097.7,2766.44
26200,523,7169.32,12097.7,2771.8
26250,524,7169.32,12097.7,2777.05
26300,525,7169.32,12097.7,2782.26
26350,526,7169.32,12097.7,2787.5
26400,527,7169.32,12097.7,2792.89
26450,528,7169.32,12097.7,2798.3
26500,529,7169.32,12097.7,2803.88
26550,530,7169.32,12097.7,2809.23
26600,531,7169.32,12097.7,2814.48
26650,532,7169.32,12097.7,2819.78
26700,533,7169.32,12097.7,2824.94
26750,534,7169.32,12097.7,2830.26
26800,535,7169.32,12097.7,2835.55
26850,536,7169.32,12097.7,2840.72
26900,537,7169.32,12097.7,2846.02
26950,538,7169.32,12097.7,2851.39
27000,539,7169.32,12097.7,2856.58
27050,540,7169.32,12097.7,2861.91
27100,541,7169.32,12097.7,2867.19
27150,542,7169.32,12097.7,2872.56
27200,543,7169.32,12097.7,2877.81
27250,544,7169.32,12097.7,2883.07
27300,545,7169.32,12097.7,2888.26
27350,546,7169.32,12097.7,2893.59
27400,547,7169.32,12097.7,2898.85
27450,548,7169.32,12097.7,2904.05
27500,549,7169.32,12097.7,2909.44
27550,550,7169.32,12097.7,2914.76
27600,551,7169.32,12097.7,2920.02
27650,552,7169.32,12097.7,2925.19
27700,553,7169.32,12097.7,2930.49
27750,554,7169.32,12097.7,2935.76
27800,555,7169.32,12097.7,2940.95
27850,556,7169.32,12097.7,2946.54
27900,557,7169.32,12097.7,2952.02
27950,558,7169.32,12097.7,2957.2
28000,559,7169.32,12097.7,2962.55
28050,560,7169.32,12097.7,2967.83
28100,561,7169.32,12097.7,2973.02
28150,562,7169.32,12097.7,2978.31
28200,563,7169.32,12097.7,2983.57
28250,564,7169.32,12097.7,2988.75
28300,565,7169.32,12097.7,2994.24
28350,566,7169.32,12097.7,2999.58
28400,567,7169.32,12097.7,3004.75
28450,568,7169.32,12097.7,3010.1
28500,569,7169.32,12083.1,3015.34
28550,570,7169.32,12083.1,3020.51
28600,571,7169.32,12083.1,3025.73
28650,572,7169.32,12083.1,3031.09
28700,573,7169.32,12083.1,3036.29
28750,574,7169.32,12083.1,3041.55
28800,575,7169.32,12083.1,3047.1
28850,576,7169.32,12083.1,3052.43
28900,577,7169.32,12083.1,3057.72
28950,578,7169.32,12083.1,3062.99
29000,579,7169.32,12083.1,3068.28
29050,580,7169.32,12083.1,3073.52
29100,581,7169.32,12083.1,3078.9
29150,582,7169.32,11336,3084.14
29200,583,7169.32,11336,3089.36
29250,584,7169.32,11336,3094.67
29300,585,7169.32,11336,3099.95
29350,586,7169.32,11336,3105.27
29400,587,7169.32,11336,3110.52
29450,588,7169.32,11336,3115.76
29500,589,7169.32,11336,3120.96
29550,590,7169.32,11336,3126.35
29600,591,7169.32,10231.1,3131.54
29650,592,7169.32,10231.1,3136.81
29700,593,7169.32,10231.1,3142.03
29750,594,7169.32,10231.1,3147.36
29800,595,7169.32,10231.1,3152.63
29850,596,7169.32,10231.1,3157.83
29900,597,7169.32,10231.1,3163.11
29950,598,7169.32,10231.1,3168.48
30000,599,7169.32,10231.1,3173.73
30050,600,7169.32,10231.1,3179.03
30100,601,7169.32,10231.1,3184.39
30150,602,7169.32,10231.1,3189.6
30200,603,7169.32,10231.1,3195.05
30250,604,7169.32,10231.1,3200.45
30300,605,7169.32,10231.1,3205.74
30350,606,7169.32,10231.1,3211.23
30400,607,7169.32,10231.1,3216.6
30450,608,7169.32,10231.1,3222.12
30500,609,7169.32,10231.1,3227.37
30550,610,7169.32,10231.1,3232.61
30600,611,7169.32,10231.1,3237.84
30650,612,7169.32,10231.1,3243.23
30700,613,7169.32,10231.1,3248.47
30750,614,7169.32,10231.1,3253.74
30800,615,7169.32,10231.1,3258.96
30850,616,7169.32,10231.1,3264.39
30900,617,7169.32,10231.1,3269.66
30950,618,7169.32,10231.1,3274.84
31000,619,7169.32,10231.1,3280.2
31050,620,7169.32,10231.1,3285.42
31100,621,7169.32,10231.1,3290.59
31150,622,7169.32,10231.1,3295.89
31200,623,7169.32,10231.1,3301.19
31250,624,7169.32,10231.1,3306.43
31300,625,7169.32,10231.1,3311.73
31350,626,7169.32,10231.1,3316.93
31400,627,7169.32,10231.1,3322.22
31450,628,7169.32,10231.1,3327.47
31500,629,7169.32,10231.1,3332.72
31550,630,7169.32,10231.1,3337.96
31600,631,7169.32,10231.1,3343.3
31650,632,7169.32,10231.1,3348.52
31700,633,7169.32,10231.1,3353.89
31750,634,7169.32,10231.1,3359.42
31800,635,7169.32,10231.1,3364.79
31850,636,7169.32,10231.1,3370.05
31900,637,7169.32,10231.1,3375.3
31950,638,7169.32,10231.1,3380.73
32000,639,7169.32,10231.1,3385.94
32050,640,7169.32,10231.1,3391.17
32100,641,7169.32,10231.1,3396.46
32150,642,7169.32,10231.1,3401.81
32200,643,7169.32,10231.1,3407.03
32250,644,7169.32,10231.1,3412.38
32300,645,7169.32,10231.1,3417.72
32350,646,7169.32,10231.1,3422.95
32400,647,7169.32,10231.1,3428.18
32450,648,7169.32,10231.1,3433.49
32500,649,7169.32,10231.1,3438.8
32550,650,7169.32,10231.1,3444.22
32600,651,7169.32,10231.1,3449.61
32650,652,7169.32,10231.1,3454.9
32700,653,7169.32,10231.1,3460.2
32750,654,7169.32,10231.1,3465.45
32800,655,7169.32,10231.1,3470.68
32850,656,7169.32,10231.1,3476.02
32900,657,7169.32,10231.1,3481.31
32950,658,7169.32,10231.1,3486.64
33000,659,7169.32,10231.1,3491.93
33050,660,7169.32,10231.1,3497.37
33100,661,7169.32,10231.1,3502.75
33150,662,7169.32,10231.1,3507.99
33200,663,7169.32,10231.1,3513.29
33250,664,7169.32,10231.1,3518.6
33300,665,7169.32,10231.1,3523.76
33350,666,7169.32,10231.1,3528.99
33400,667,7169.32,10231.1,3534.23
33450,668,7169.32,10231.1,3539.44
33500,669,7169.32,10231.1,3544.65
33550,670,7169.32,10231.1,3549.84
33600,671,7169.32,10231.1,3555.07
33650,672,7169.32,10231.1,3560.3
33700,673,7169.32,10231.1,3565.52
33750,674,7169.32,10231.1,3570.7
33800,675,7169.32,10231.1,3575.88
33850,676,7169.32,10231.1,3581.21
33900,677,7169.32,10231.1,3586.48
33950,678,7169.32,10231.1,3591.86
34000,679,7169.32,10231.1,3597.41
34050,680,7169.32,10231.1,3602.82
34100,681,7169.32,10231.1,3608.01
34150,682,7169.32,10231.1,3613.41
34200,683,7169.32,10231.1,3618.73
34250,684,7169.32,10231.1,3623.97
34300,685,7169.32,10231.1,3629.25
34350,686,7169.32,10231.1,3634.75
34400,687,7169.32,10231.1,3640.11
34450,688,7169.32,10231.1,3645.64
34500,689,7169.32,10231.1,3650.92
34550,690,7169.32,10231.1,3656.19
34600,691,7169.32,10231.1,3661.6
34650,692,7169.32,10231.1,3666.86
34700,693,7169.32,10231.1,3672.18
34750,694,7169.32,10231.1,3677.58
34800,695,7169.32,10231.1,3683.17
34850,696,7169.32,10231.1,3688.67
34900,697,7169.32,10231.1,3694.17
34950,698,7169.32,10231.1,3699.53
35000,699,7169.32,10231.1,3704.84
35050,700,7169.32,10231.1,3710.32
35100,701,7169.32,10231.1,3715.57
35150,702,7169.32,10231.1,3720.78
35200,703,7169.32,10231.1,3726.18
35250,704,7169.32,10231.1,3731.45
35300,705,7169.32,10231.1,3736.72
35350,706,7169.32,10231.1,3742.09
35400,707,7169.32,10231.1,3747.39
35450,708,7169.32,10231.1,3752.68
35500,709,7169.32,10231.1,3757.91
35550,710,7169.32,10231.1,3763.26
35600,711,7169.32,10231.1,3768.54
35650,712,7169.32,10231.1,3773.84
