Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
10550,210,7271.28,16686.8,1116.17
10600,211,7271.28,16686.8,1121.42
10650,212,7271.28,16686.8,1126.59
10700,213,7271.28,16686.8,1131.92
10750,214,7271.28,16686.8,1137.18
10800,215,7271.28,16686.8,1142.41
10850,216,7271.28,16686.8,1147.63
10900,217,7271.28,16686.8,1152.89
10950,218,7271.28,16686.8,1158.1
11000,219,7271.28,16686.8,1163.32
11050,220,7271.28,16686.8,1168.53
11100,221,7271.28,16686.8,1173.87
11150,222,7271.28,16686.8,1179.08
11200,223,7271.28,16686.8,1184.31
11250,224,7271.28,16686.8,1189.53
11300,225,7271.28,16686.8,1194.72
11350,226,7271.28,16686.8,1199.99
11400,227,7271.28,16686.8,1205.21
11450,228,7271.28,16686.8,1210.36
11500,229,7271.28,16686.8,1215.71
11550,230,7271.28,16686.8,1220.92
11600,231,7271.28,16686.8,1226.09
11650,232,7271.28,16686.8,1231.29
11700,233,7271.28,16686.8,1236.53
11750,234,7271.28,16686.8,1241.77
11800,235,7271.28,16686.8,1246.95
11850,236,7271.28,16686.8,1252.24
11900,237,7271.28,16686.8,1257.48
11950,238,7271.28,16686.8,1262.74
12000,239,7271.28,16686.8,1268.03
12050,240,7271.28,16686.8,1273.28
12100,241,7271.28,16686.8,1278.52
12150,242,7271.28,16686.8,1283.97
12200,243,7271.28,16686.8,1289.32
12250,244,7271.28,16686.8,1294.77
12300,245,7271.28,16686.8,1300.2
12350,246,7271.28,16686.8,1305.53
12400,247,7271.28,16686.8,1310.66
12450,248,7271.28,16686.8,1316.08
12500,249,7271.28,16686.8,1321.3
12550,250,7271.28,16686.8,1326.47
12600,251,7271.28,16686.8,1331.87
12650,252,7271.28,16686.8,1337.02
12700,253,7271.28,16686.8,1342.18
12750,254,7271.28,16686.8,1347.46
12800,255,7271.28,16686.8,1352.74
12850,256,7271.28,16686.8,1357.93
12900,257,7271.28,16686.8,1363.18
12950,258,7271.28,16686.8,1368.39
13000,259,7271.28,16686.8,1373.71
13050,260,7271.28,16686.8,1378.92
13100,261,7271.28,16686.8,1384.19
13150,262,7271.28,16686.8,1389.37
13200,263,7271.28,16686.8,1394.71
13250,264,7271.28,16686.8,1399.85
13300,265,7271.28,16686.8,1405.05
13350,266,7271.28,16686.8,1410.21
13400,267,7271.28,16686.8,1415.43
13450,268,7271.28,16686.8,1420.62
13500,269,7271.28,16686.8,1425.82
13550,270,7271.28,16686.8,1431.01
13600,271,7271.28,16686.8,1436.31
13650,272,7271.28,16686.8,1441.48
13700,273,7271.28,16686.8,1446.69
13750,274,7271.28,16686.8,1452.04
13800,275,7271.28,16686.8,1457.31
13850,276,7271.28,16686.8,1462.54
13900,277,7271.28,16686.8,1467.82
13950,278,7271.28,16686.8,1473.11
14000,279,7271.28,16686.8,1478.37
14050,280,7271.28,16686.8,1483.62
14100,281,7271.28,16686.8,1488.83
14150,282,7271.28,16686.8,1494.05
14200,283,7271.28,16686.8,1499.38
14250,284,7271.28,16686.8,1504.68
14300,285,7271.28,16686.8,1509.94
14350,286,7271.28,16686.8,1515.19
14400,287,7271.28,16686.8,1520.4
14450,288,7271.28,16686.8,1525.55
14500,289,7271.28,16686.8,1530.75
14550,290,7271.28,16686.8,1536.02
14600,291,7271.28,16686.8,1541.48
14650,292,7271.28,16686.8,1546.88
14700,293,7271.28,16686.8,1552.18
14750,294,7271.28,16686.8,1557.5
14800,295,7271.28,16686.8,1563.05
14850,296,7271.28,16686.8,1568.37
14900,297,7271.28,16686.8,1573.75
14950,298,7271.28,16686.8,1579.03
15000,299,7271.28,16686.8,1584.61
15050,300,7271.28,16686.8,1589.88
15100,301,7271.28,16686.8,1595.31
15150,302,7271.28,16686.8,1600.67
15200,303,7271.28,16686.8,1605.96
15250,304,7271.28,16686.8,1611.3
15300,305,7271.28,15300.7,1616.62
15350,306,7271.28,15300.7,1621.89
15400,307,7271.28,15300.7,1627.1
15450,308,7271.28,15300.7,1632.45
15500,309,7271.28,15300.7,1637.65
15550,310,7271.28,15300.7,1642.82
15600,311,7271.28,15300.7,1648.06
15650,312,7271.28,15300.7,1653.36
15700,313,7271.28,15300.7,1658.56
15750,314,7271.28,15300.7,1663.86
15800,315,7271.28,15300.7,1669.16
15850,316,7271.28,14407.6,1674.38
15900,317,7271.28,14407.6,1679.57
15950,318,7271.28,14407.6,1684.78
16000,319,7271.28,14407.6,1690.1
16050,320,7271.28,14407.6,1695.42
16100,321,7271.28,14407.6,1701.41
16150,322,7271.28,14407.6,1707.38
16200,323,7271.28,14407.6,1713.04
16250,324,7271.28,14407.6,1719.38
16300,325,7271.28,14407.6,1724.88
16350,326,7271.28,14407.6,1730.36
16400,327,7271.28,14407.6,1735.93
16450,328,7271.28,14407.6,1741.38
16500,329,7271.28,14407.6,1746.6
16550,330,7271.28,14407.6,1751.81
16600,331,7271.28,14407.6,1757.12
16650,332,7271.28,14407.6,1762.43
16700,333,7271.28,14407.6,1767.62
16750,334,7271.28,14407.6,1772.82
16800,335,7271.28,14407.6,1778.06
16850,336,7271.28,14407.6,1783.45
16900,337,7271.28,14407.6,1789.18
16950,338,7271.28,14407.6,1795.57
17000,339,7271.28,14407.6,1801.18
17050,340,7271.28,14407.6,1806.86
17100,341,7271.28,14407.6,1812.49
17150,342,7271.28,14407.6,1817.87
17200,343,7271.28,14407.6,1823.75
17250,344,7271.28,14407.6,1829.42
17300,345,7271.28,14407.6,1834.99
17350,346,7271.28,14407.6,1840.83
17400,347,7271.28,14407.6,1846.22
17450,348,7271.28,14407.6,1851.57
17500,349,7271.28,14407.6,1857.01
17550,350,7271.28,14407.6,1862.4
17600,351,7271.28,14407.6,1867.63
17650,352,7271.28,14407.6,1872.91
17700,353,7271.28,14407.6,1878.27
17750,354,7271.28,14407.6,1883.46
17800,355,7271.28,14407.6,1888.78
17850,356,7271.28,14407.6,1894.09
17900,357,7271.28,14407.6,1899.37
17950,358,7271.28,14407.6,1904.66
18000,359,7271.28,14407.6,1909.91
18050,360,7271.28,14407.6,1915.19
18100,361,7271.28,14407.6,1920.5
18150,362,7271.28,14407.6,1925.77
18200,363,7271.28,14407.6,1930.98
18250,364,7271.28,14407.6,1936.38
18300,365,7271.28,14407.6,1941.73
18350,366,7271.28,14407.6,1946.98
18400,367,7271.28,14407.6,1952.2
18450,368,7271.28,14407.6,1957.59
18500,369,7271.28,14407.6,1962.85
18550,370,7271.28,14407.6,1968.09
18600,371,7271.28,14407.6,1973.29
18650,372,7271.28,14407.6,1978.63
18700,373,7271.28,14407.6,1983.91
18750,374,7271.28,14407.6,1989.16
18800,375,7271.28,14407.6,1994.46
18850,376,7271.28,14407.6,1999.73
18900,377,7271.28,14407.6,2004.94
18950,378,7271.28,14407.6,2010.13
19000,379,7271.28,14407.6,2015.56
19050,380,7271.28,14407.6,2020.77
19100,381,7271.28,14407.6,2026
19150,382,7271.28,14407.6,2031.14
19200,383,7271.28,14331,2036.42
19250,384,7271.28,14331,2041.9
19300,385,7271.28,14331,2047.31
19350,386,7271.28,14331,2052.68
19400,387,7271.28,14331,2058.14
19450,388,7271.28,14331,2063.89
19500,389,7271.28,14331,2069.36
19550,390,7271.28,14331,2074.81
19600,391,7271.28,14331,2080.21
19650,392,7271.28,14331,2085.66
19700,393,7271.28,14331,2091.16
19750,394,7271.28,14331,2096.45
19800,395,7271.28,14331,2101.84
19850,396,7271.28,14331,2107.34
19900,397,7271.28,14331,2112.7
19950,398,7271.28,14331,2118.12
20000,399,7271.28,14331,2123.65
20050,400,7271.28,14331,2128.95
20100,401,7271.28,14331,2134.36
20150,402,7271.28,14331,2139.82
20200,403,7271.28,14331,2145.18
20250,404,7271.28,14331,2150.65
20300,405,7271.28,14331,2156.12
20350,406,7271.28,14331,2161.58
20400,407,7271.28,14331,2167.07
20450,408,7271.28,14331,2172.55
20500,409,7271.28,14331,2178.19
20550,410,7271.28,14331,2183.78
20600,411,7271.28,14331,2189.24
20650,412,7271.28,14331,2194.88
20700,413,7271.28,14331,2200.65
20750,414,7271.28,14331,2206.02
20800,415,7271.28,14331,2211.62
20850,416,7271.28,14331,2217.19
20900,417,7271.28,14331,2222.69
20950,418,7271.28,14331,2228.18
21000,419,7263.36,14331,2233.61
21050,420,7263.36,14331,2239.12
21100,421,7263.36,14331,2244.66
21150,422,7263.36,14331,2250.07
21200,423,7263.36,14331,2255.36
21250,424,7263.36,14331,2260.57
21300,425,7263.36,14331,2265.89
21350,426,7263.36,14331,2271.08
21400,427,7263.36,14331,2276.34
21450,428,7263.36,14331,2281.63
21500,429,7263.36,14331,2286.91
21550,430,7258.26,14331,2292.33
21600,431,7258.26,14331,2298.1
21650,432,7258.26,14331,2303.52
21700,433,7258.26,14331,2308.84
21750,434,7258.26,14331,2314.13
21800,435,7247.8,14331,2319.59
21850,436,7247.8,14331,2324.92
21900,437,7247.8,14331,2330.32
21950,438,7247.8,14331,2335.62
22000,439,7247.8,14331,2341.28
22050,440,7247.8,14331,2346.65
22100,441,7247.8,14331,2352.05
22150,442,7247.8,14331,2357.44
22200,443,7247.8,14331,2362.84
22250,444,7247.8,14331,2368.21
22300,445,7247.8,14331,2373.79
22350,446,7247.8,14331,2379.16
22400,447,7239.67,14331,2384.47
22450,448,7239.67,14331,2389.94
22500,449,7239.67,14331,2395.56
22550,450,7239.67,14331,2401.06
22600,451,7239.67,14331,2406.44
22650,452,7239.67,14331,2411.86
22700,453,7239.67,14331,2417.33
22750,454,7239.67,14331,2422.77
22800,455,7239.67,14331,2428.19
22850,456,7239.67,14331,2433.48
22900,457,7239.67,14331,2438.79
22950,458,7239.67,14331,2444.01
23000,459,7239.67,14331,2450.6
23050,460,7239.67,14331,2455.96
23100,461,7239.67,14331,2461.32
23150,462,7239.67,14331,2466.53
23200,463,7239.67,14331,2471.72
23250,464,7239.67,14331,2476.82
23300,465,7239.67,14331,2482.22
23350,466,7239.67,14331,2487.39
23400,467,7239.67,14331,2492.61
23450,468,7239.67,14331,2497.87
23500,469,7239.67,14331,2503.2
23550,470,7239.67,14331,2508.42
23600,471,7239.67,14331,2513.73
23650,472,7239.67,14331,2518.99
23700,473,7239.67,14331,2524.43
23750,474,7239.67,14331,2529.64
23800,475,7239.67,14331,2535.01
23850,476,7239.67,14331,2540.49
23900,477,7239.67,14331,2545.98
23950,478,7239.67,14331,2551.3
24000,479,7239.67,14331,2556.52
24050,480,7239.67,14331,2561.94
24100,481,7239.67,14331,2567.19
24150,482,7239.67,14331,2572.42
24200,483,7239.67,14331,2577.69
24250,484,7239.67,14331,2582.99
24300,485,7239.67,14331,2588.17
24350,486,7239.67,14331,2593.43
24400,487,7239.67,14331,2598.74
24450,488,7239.67,14331,2604.01
24500,489,7239.67,14331,2609.33
24550,490,7239.67,14331,2614.64
24600,491,7239.67,14331,2619.96
24650,492,7239.67,14331,2625.33
24700,493,7239.67,14331,2630.62
24750,494,7239.67,14331,2635.78
24800,495,7239.67,14331,2641.18
24850,496,7239.67,14331,2646.57
24900,497,7239.67,14331,2651.93
24950,498,7239.67,14331,2657.4
25000,499,7239.67,14331,2662.88
25050,500,7239.67,14331,2668.16
25100,501,7239.67,14331,2673.55
25150,502,7239.67,14331,2679.03
25200,503,7239.67,14331,2684.34
25250,504,7239.67,14331,2689.72
25300,505,7239.67,14331,2695.26
25350,506,7239.67,14331,2700.75
25400,507,7239.67,14331,2706.07
25450,508,7239.67,14331,2711.4
25500,509,7239.67,14331,2716.9
25550,510,7239.67,14331,2722.31
25600,511,7239.67,14331,2727.81
25650,512,7239.67,14331,2733.41
25700,513,7239.67,14331,2738.78
25750,514,7239.67,14331,2744.18
25800,515,7239.67,14331,2749.78
25850,516,7239.67,14331,2755.22
25900,517,7239.67,14331,2760.43
25950,518,7239.67,14331,2766.08
26000,519,7239.67,14331,2771.46
26050,520,7239.67,14331,2776.9
26100,521,7239.67,14331,2782.99
26150,522,7239.67,14331,2788.34
26200,523,7239.67,14331,2793.89
26250,524,7239.67,14331,2799.72
26300,525,7239.67,14331,2805.24
26350,526,7239.67,14331,2810.47
26400,527,7239.67,14331,2816.07
26450,528,7239.67,14331,2821.54
26500,529,7239.67,14331,2826.91
26550,530,7239.67,14331,2832.41
26600,531,7239.67,14331,2837.79
26650,532,7239.67,14331,2843.17
26700,533,7239.67,14331,2848.73
26750,534,7239.67,14331,2854.21
26800,535,7239.67,14331,2859.45
26850,536,7239.67,14331,2864.9
26900,537,7239.67,14331,2870.34
26950,538,7239.67,14331,2875.66
27000,539,7239.67,14331,2881.08
27050,540,7239.67,14331,2886.35
27100,541,7239.67,14331,2891.94
27150,542,7239.67,14331,2897.61
27200,543,7239.67,14331,2903.05
27250,544,7239.67,14331,2908.6
27300,545,7239.67,14331,2913.88
27350,546,7239.67,14331,2919.14
27400,547,7239.67,14331,2924.52
27450,548,7239.67,14331,2929.74
27500,549,7239.67,14331,2934.98
27550,550,7239.67,14331,2940.32
27600,551,7239.67,14331,2945.55
27650,552,7239.67,14331,2950.8
27700,553,7239.67,14331,2956.07
27750,554,7239.67,14331,2961.41
27800,555,7239.67,14331,2966.66
27850,556,7239.67,14331,2971.96
27900,557,7239.67,14331,2977.12
27950,558,7239.67,14331,2982.42
28000,559,7239.67,14331,2987.62
28050,560,7239.67,14331,2992.82
28100,561,7239.67,14331,2998.05
28150,562,7239.67,14331,3003.36
28200,563,7239.67,14331,3008.56
28250,564,7239.67,14331,3013.83
28300,565,7239.67,14331,3019.02
28350,566,7239.67,14331,3024.54
28400,567,7239.67,14331,3029.88
28450,568,7239.67,14331,3035.38
28500,569,7239.67,14331,3040.74
28550,570,7239.67,14331,3046.15
28600,571,7239.67,14331,3051.41
28650,572,7239.67,14331,3056.64
28700,573,7239.67,14331,3062
28750,574,7239.67,14331,3067.27
28800,575,7239.67,14331,3072.53
28850,576,7239.67,14331,3077.85
28900,577,7239.67,14331,3083.15
28950,578,7239.67,14331,3088.32
29000,579,7239.67,14331,3093.58
29050,580,7239.67,14331,3098.91
29100,581,7239.67,13090.7,3104.18
29150,582,7239.67,13090.7,3109.41
29200,583,7239.67,13090.7,3114.68
29250,584,7239.67,13090.7,3119.96
29300,585,7239.67,13090.7,3125.2
29350,586,7239.67,13090.7,3130.41
29400,587,7239.67,13090.7,3135.62
29450,588,7239.67,13090.7,3140.9
29500,589,7239.67,13090.7,3146.12
29550,590,7239.67,13090.7,3151.3
29600,591,7239.67,13090.7,3156.56
29650,592,7239.67,13090.7,3161.95
29700,593,7239.67,13090.7,3167.21
29750,594,7239.67,13090.7,3172.47
29800,595,7239.67,13090.7,3177.85
29850,596,7239.67,13090.7,3183.1
29900,597,7239.67,13090.7,3188.31
29950,598,7239.67,13090.7,3193.52
30000,599,7239.67,13090.7,3198.83
30050,600,7239.67,13090.7,3204.11
30100,601,7239.67,13090.7,3209.28
30150,602,7239.67,13090.7,3214.57
30200,603,7239.67,13090.7,3219.92
30250,604,7239.67,13090.7,3225.34
30300,605,7239.67,13090.7,3230.73
30350,606,7239.67,13090.7,3235.95
30400,607,7239.67,13090.7,3241.32
30450,608,7239.67,13090.7,3246.48
30500,609,7239.67,13090.7,3251.67
30550,610,7239.67,13090.7,3256.98
30600,611,7239.67,13090.7,3262.21
30650,612,7239.67,13090.7,3267.46
30700,613,7239.67,13090.7,3272.76
30750,614,7239.67,13090.7,3278.32
30800,615,7239.67,13090.7,3284.03
30850,616,7239.67,13090.7,3289.3
30900,617,7239.67,13090.7,3294.97
30950,618,7239.67,13090.7,3300.36
31000,619,7239.67,13090.7,3305.59
31050,620,7239.67,13090.7,3310.81
31100,621,7239.67,13090.7,3316.12
31150,622,7239.67,13090.7,3321.45
31200,623,7239.67,13090.7,3326.84
31250,624,7239.67,13090.7,3332.33
31300,625,7239.67,13090.7,3337.59
31350,626,7239.67,13090.7,3342.91
31400,627,7239.67,13090.7,3348.12
31450,628,7239.67,13090.7,3353.48
31500,629,7239.67,13090.7,3358.72
31550,630,7239.67,13090.7,3363.95
31600,631,7239.67,13090.7,3369.17
31650,632,7239.67,13090.7,3374.47
31700,633,7239.67,13090.7,3379.71
31750,634,7239.67,13090.7,3385
31800,635,7239.67,13090.7,3390.35
31850,636,7239.67,13090.7,3395.64
31900,637,7239.67,13090.7,3400.88
31950,638,7239.67,13090.7,3406.06
32000,639,7239.67,13090.7,3411.39
32050,640,7239.67,13090.7,3416.64
32100,641,7239.67,13090.7,3421.83
32150,642,7239.67,13090.7,3427.11
32200,643,7239.67,13090.7,3432.33
32250,644,7239.67,13090.7,3437.53
32300,645,7239.67,13090.7,3442.8
32350,646,7239.67,13090.7,3448.11
32400,647,7239.67,13090.7,3453.47
32450,648,7239.67,13090.7,3458.74
32500,649,7239.67,13090.7,3463.98
32550,650,7239.67,13090.7,3469.16
32600,651,7239.67,13090.7,3474.47
32650,652,7239.67,13090.7,3479.76
32700,653,7239.67,13090.7,3484.94
32750,654,7239.67,13090.7,3490.15
32800,655,7239.67,13090.7,3495.36
32850,656,7239.67,13090.7,3500.7
32900,657,7239.67,13090.7,3505.89
32950,658,7239.67,13090.7,3511.07
33000,659,7239.67,13090.7,3516.33
33050,660,7239.67,13090.7,3521.55
33100,661,7239.67,13090.7,3526.94
33150,662,7239.67,13090.7,3532.28
33200,663,7239.67,13090.7,3537.45
33250,664,7239.67,13090.7,3542.95
33300,665,7239.67,13090.7,3548.28
33350,666,7239.67,13090.7,3553.64
33400,667,7239.67,13090.7,3558.86
33450,668,7239.67,13090.7,3564.1
33500,669,7239.67,13090.7,3569.31
33550,670,7239.67,13090.7,3574.62
33600,671,7239.67,13090.7,3579.78
33650,672,7239.67,13090.7,3584.93
33700,673,7239.67,13090.7,3590.15
33750,674,7239.67,13090.7,3595.51
33800,675,7239.67,13090.7,3600.85
33850,676,7239.67,13090.7,3606.15
33900,677,7239.67,13090.7,3611.44
33950,678,7239.67,13090.7,3616.7
34000,679,7239.67,13090.7,3621.91
34050,680,7239.67,13090.7,3627.15
34100,681,7239.67,13090.7,3632.48
34150,682,7239.67,13090.7,3637.69
34200,683,7239.67,13090.7,3642.99
34250,684,7239.67,13090.7,3648.33
34300,685,7239.67,13090.7,3653.78
34350,686,7239.67,13090.7,3659.07
34400,687,7239.67,13090.7,3664.35
34450,688,7239.67,13090.7,3669.74
34500,689,7239.67,13090.7,3674.98
34550,690,7239.67,13090.7,3680.35
34600,691,7239.67,13090.7,3685.61
34650,692,7239.67,13090.7,3691.06
34700,693,7239.67,13090.7,3696.37
34750,694,7239.67,13090.7,3701.67
34800,695,7239.67,13090.7,3707.07
34850,696,7239.67,13090.7,3712.38
34900,697,7239.67,13090.7,3717.64
34950,698,7239.67,13090.7,3722.89
35000,699,7239.67,13090.7,3728.48
35050,700,7239.67,13090.7,3733.82
35100,701,7239.67,13090.7,3739.08
35150,702,7239.67,13090.7,3744.4
35200,703,7239.67,13090.7,3749.95
35250,704,7239.67,13090.7,3755.21
35300,705,7239.67,13090.7,3760.57
35350,706,7239.67,13090.7,3766.04
35400,707,7239.67,13090.7,3771.32
35450,708,7239.67,13090.7,3776.6
35500,709,7239.67,12230.3,3782.02
35550,710,7239.67,12230.3,3787.62
35600,711,7239.67,12230.3,3793.1
35650,712,7239.67,12230.3,3798.79
35700,713,7239.67,12230.3,3804.23
35750,714,7239.67,12230.3,3809.35
35800,715,7239.67,12230.3,3814.6
35850,716,7239.67,12230.3,3819.92
35900,717,7239.67,12230.3,3825.22
35950,718,7239.67,12230.3,3830.44
36000,719,7239.67,12230.3,3835.72
36050,720,7239.67,12230.3,3841.05
36100,721,7239.67,12230.3,3846.34
36150,722,7239.67,12230.3,3851.57
36200,723,7239.67,12230.3,3856.82
36250,724,7239.67,12230.3,3862.1
36300,725,7239.67,12230.3,3867.38
36350,726,7239.67,12230.3,3872.62
