Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
14400,144,60889.6,99613.6,939.687
14500,145,60889.6,88515.4,946.473
14600,146,60889.6,89399.8,952.687
14700,147,60889.6,99806.8,959.466
14800,148,60889.6,108490,965.902
14900,149,60889.6,100407,972.287
15000,150,60889.6,106879,978.54
15100,151,60889.6,104206,985.482
15200,152,60889.6,107317,992.255
15300,153,60889.6,92990.8,998.745
15400,154,60889.6,91977.5,1005.47
15500,155,60889.6,110383,1011.84
15600,156,60889.6,101069,1018.54
15700,157,60889.6,103070,1024.98
15800,158,60889.6,127152,1031.68
15900,159,60889.6,95980,1038.07
16000,160,60889.6,103266,1044.57
16100,161,60889.6,104472,1051.67
16200,162,60889.6,106161,1057.87
16300,163,60889.6,99168.3,1064.7
16400,164,60889.6,98268.3,1071.1
16500,165,60889.6,103057,1077.82
16600,166,60889.6,105629,1084.65
16700,167,60889.6,88621.9,1090.95
16800,168,60889.6,109091,1097.33
16900,169,60889.6,92392.4,1103.64
17000,170,60889.6,99914.6,1110.19
17100,171,60889.6,107368,1116.64
17200,172,60889.6,89282.8,1123.25
17300,173,60889.6,92718.5,1129.37
17400,174,60889.6,99219.6,1135.65
17500,175,60889.6,98127.8,1142.11
17600,176,60889.6,99348.8,1148.91
17700,177,60889.6,88956.6,1155.73
17800,178,60889.6,122769,1161.95
17900,179,60889.6,98166.6,1168.44
18000,180,60889.6,90480.5,1174.34
18100,181,60889.6,103252,1181.45
18200,182,60889.6,95495.7,1187.78
18300,183,60889.6,102412,1194.7
18400,184,60889.6,102640,1201.08
18500,185,60889.6,111171,1207.08
18600,186,60889.6,94186,1213.51
18700,187,60889.6,88714.4,1219.87
18800,188,60889.6,86449.9,1226.74
18900,189,60889.6,93713,1233.29
19000,190,60889.6,99387.5,1239.74
19100,191,60889.6,103732,1246.47
19200,192,60889.6,87227.8,1253.05
19300,193,60889.6,100087,1259.64
19400,194,60889.6,97384.5,1266.51
19500,195,60889.6,117142,1272.8
19600,196,60889.6,120604,1279.4
19700,197,60889.6,109124,1285.68
19800,198,60889.6,103928,1292.16
19900,199,60889.6,103893,1298.38
20000,200,60889.6,97144.5,1304.61
20100,201,60889.6,88164.8,1311.16
20200,202,60889.6,109047,1317.24
20300,203,60889.6,98675.4,1323.82
20400,204,60889.6,89675.1,1330.31
20500,205,60889.6,89999.4,1336.49
20600,206,60889.6,102763,1342.6
20700,207,60889.6,114833,1348.93
20800,208,60889.6,101596,1355.62
20900,209,60889.6,102555,1362.04
21000,210,60889.6,97995.8,1368.43
21100,211,60889.6,92143.2,1375.02
21200,212,60889.6,100932,1381.95
21300,213,60889.6,103117,1388.49
21400,214,60889.6,118554,1395.27
21500,215,60889.6,92206.2,1401.03
21600,216,60889.6,99522.9,1407.52
21700,217,60889.6,107933,1414.57
21800,218,60889.6,89416,1421.13
21900,219,60889.6,117015,1427.54
22000,220,60889.6,92634.1,1434.04
22100,221,60889.6,98255.4,1440.86
22200,222,60889.6,99348.8,1447.56
22300,223,60889.6,103807,1453.95
22400,224,60889.6,85363.5,1460.61
22500,225,60889.6,105488,1466.94
22600,226,60889.6,103662,1473.41
22700,227,60889.6,103333,1479.92
22800,228,60889.6,122823,1486.55
22900,229,60889.6,116110,1494.61
23000,230,60889.6,97826.3,1500.87
23100,231,60889.6,96964.2,1507.31
23200,232,60889.6,108233,1514.06
23300,233,60889.6,91086.9,1520.51
23400,234,60889.6,92829.8,1526.91
23500,235,60889.6,106879,1533.62
23600,236,60889.6,101604,1539.86
23700,237,60889.6,94977.1,1546.43
23800,238,60889.6,100639,1552.83
23900,239,60889.6,104629,1559.1
24000,240,60889.6,97791.1,1565.67
24100,241,60889.6,105281,1572.08
24200,242,60889.6,104670,1578.66
24300,243,60889.6,116672,1585.23
24400,244,60889.6,86768.8,1591.59
24500,245,60889.6,84431.1,1597.74
24600,246,60889.6,105967,1604.18
24700,247,60889.6,96057,1611.2
24800,248,60889.6,91942.9,1617.43
24900,249,60889.6,92304,1623.73
25000,250,60889.6,97330.9,1630.14
25100,251,60889.6,91798.4,1636.72
25200,252,60889.6,86964.7,1642.91
25300,253,60889.6,106285,1649.46
25400,254,60889.6,105842,1655.67
25500,255,60889.6,93135.8,1662.01
25600,256,60889.6,96733.2,1668.45
25700,257,60889.6,105954,1675.39
25800,258,60889.6,94422.4,1681.84
25900,259,60889.6,93636.7,1688.19
26000,260,60889.6,100087,1694.7
26100,261,60889.6,98082.2,1701.44
26200,262,60889.6,108653,1707.99
26300,263,60889.6,101559,1714.71
26400,264,60889.6,99707.3,1721.35
26500,265,60889.6,110025,1727.91
26600,266,60889.6,101750,1733.95
26700,267,60889.6,105239,1740.87
26800,268,60889.6,92869.9,1747.31
26900,269,60889.6,107952,1753.74
27000,270,60889.6,106185,1760.16
27100,271,60889.6,109598,1766.71
27200,272,60889.6,106040,1773.25
27300,273,60889.6,100904,1779.69
27400,274,60889.6,91149.8,1786.2
27500,275,60889.6,103114,1792.95
27600,276,60889.6,92855.4,1799.28
27700,277,60889.6,104347,1805.43
27800,278,60889.6,104261,1811.46
27900,279,60889.6,102586,1817.92
28000,280,60889.6,102502,1824.4
28100,281,60889.6,106136,1831.1
28200,282,60889.6,105641,1837.64
28300,283,60889.6,108137,1844.59
28400,284,60889.6,109674,1850.87
28500,285,60889.6,101675,1857.49
28600,286,60889.6,102869,1863.65
28700,287,60889.6,104204,1870.04
28800,288,60889.6,99139.3,1876.87
28900,289,60889.6,102869,1883.4
29000,290,60889.6,107457,1889.95
29100,291,60889.6,99129.3,1896.3
29200,292,60889.6,101387,1903.15
29300,293,60889.6,93611.1,1909.56
29400,294,60889.6,103392,1916.14
29500,295,60889.6,99386.3,1922.4
29600,296,60889.6,102772,1928.5
29700,297,60889.6,94017.3,1934.64
29800,298,60889.6,101732,1940.93
29900,299,60889.6,111365,1950.11
30000,300,60889.6,103404,1957.51
30100,301,60889.6,104504,1964.42
30200,302,60889.6,102591,1970.88
30300,303,60889.6,80738.7,1977.59
30400,304,60889.6,96788.8,1984.08
30500,305,60889.6,104465,1990.42
30600,306,60889.6,104142,1996.94
30700,307,60889.6,102763,2003.54
30800,308,60889.6,106964,2010.2
30900,309,60889.6,92925.2,2016.61
31000,310,60889.6,91802.9,2022.68
31100,311,60889.6,98110.2,2029.32
31200,312,60889.6,88858.2,2035.61
31300,313,60889.6,108269,2041.88
31400,314,60889.6,100188,2048.24
31500,315,60889.6,102122,2054.39
31600,316,60889.6,96804.1,2061.18
31700,317,60889.6,96809.7,2067.23
31800,318,60889.6,91816.9,2074.07
31900,319,60889.6,101307,2080.81
32000,320,60889.6,109450,2087.73
32100,321,60889.6,103743,2094.23
32200,322,60889.6,102147,2100.54
32300,323,60889.6,104957,2107.36
32400,324,60889.6,117678,2113.74
32500,325,60889.6,111822,2120.16
32600,326,60889.6,87709.4,2126.97
32700,327,60889.6,103813,2133.3
32800,328,60889.6,101932,2139.73
32900,329,60889.6,98973.9,2146.42
33000,330,60889.6,99360.9,2152.82
33100,331,60889.6,110191,2158.89
33200,332,60889.6,104717,2165.15
33300,333,60889.6,85071.2,2171.93
33400,334,60889.6,98027.5,2178.4
33500,335,60889.6,108103,2185.11
33600,336,60889.6,96833.2,2191.41
33700,337,60889.6,96836.1,2197.97
33800,338,60889.6,97224.1,2204.56
33900,339,60889.6,101521,2211.54
34000,340,60889.6,93892.3,2217.93
34100,341,60889.6,95771.9,2224.1
34200,342,60889.6,98255.4,2230.57
34300,343,60889.6,103801,2237.46
34400,344,60889.6,92855.4,2244.07
34500,345,60889.6,102667,2250.65
34600,346,60889.6,105073,2257.29
34700,347,60889.6,93344.4,2264.19
34800,348,60889.6,105954,2270.88
34900,349,60889.6,89392.3,2277.25
35000,350,60889.6,100659,2283.73
35100,351,60889.6,102475,2290.23
35200,352,60889.6,131401,2296.16
35300,353,60889.6,97298.9,2302.94
35400,354,60889.6,102025,2309.66
35500,355,60889.6,107228,2315.72
35600,356,60889.6,98519.5,2321.76
35700,357,60889.6,92564.2,2328.05
35800,358,60889.6,107400,2334.48
35900,359,60889.6,105536,2341.21
36000,360,60889.6,109759,2347.74
36100,361,60889.6,151628,2354.07
36200,362,60889.6,104566,2360.81
36300,363,60889.6,100639,2366.98
36400,364,60889.6,89612.1,2373.51
36500,365,60889.6,105700,2379.87
36600,366,60889.6,113186,2386.47
36700,367,60889.6,109077,2392.95
36800,368,60889.6,103686,2399.79
36900,369,60889.6,94207.5,2406.37
37000,370,60889.6,88675.1,2412.57
37100,371,60889.6,84716.6,2419.04
37200,372,60889.6,91535.8,2425.46
37300,373,60889.6,108307,2431.75
37400,374,60889.6,94812.5,2438.6
37500,375,60889.6,97712.7,2445.17
37600,376,60889.6,99812.1,2451.43
37700,377,60889.6,101021,2457.89
37800,378,60889.6,104172,2464.59
37900,379,60889.6,104142,2470.6
38000,380,60889.6,102555,2477.24
38100,381,60889.6,106413,2483.5
38200,382,60889.6,101770,2491.45
38300,383,60889.6,108716,2497.71
38400,384,60889.6,103827,2504.36
38500,385,60889.6,105272,2510.95
38600,386,60889.6,93413.5,2517.1
38700,387,60889.6,102907,2523.67
38800,388,60889.6,99267.4,2530.26
38900,389,60889.6,103772,2536.93
39000,390,60889.6,101783,2543.57
39100,391,60889.6,108653,2549.72
39200,392,60889.6,108848,2555.94
39300,393,60889.6,101949,2562.21
39400,394,60889.6,107072,2568.87
39500,395,60889.6,122785,2575.38
39600,396,60889.6,105447,2581.59
39700,397,60889.6,150252,2588.12
39800,398,60889.6,102772,2594.99
39900,399,60889.6,96523.8,2601.66
40000,400,60889.6,129723,2608.48
40100,401,60889.6,112822,2615.01
40200,402,60889.6,100503,2621.54
40300,403,60889.6,106113,2628.46
40400,404,60889.6,120526,2635.23
40500,405,60889.6,102763,2641.5
40600,406,60889.6,104385,2647.79
40700,407,60889.6,101279,2654.18
40800,408,60889.6,84712,2660.72
40900,409,60889.6,88320.2,2666.95
41000,410,60889.6,98749.2,2673.43
41100,411,60889.6,88971.3,2679.95
41200,412,60889.6,98922.4,2686.51
41300,413,60889.6,99412.6,2693.37
41400,414,60889.6,86799.8,2700.16
41500,415,60889.6,99178.3,2706.91
41600,416,60889.6,100862,2712.95
41700,417,60889.6,96460.4,2719.39
41800,418,60889.6,113798,2726.23
41900,419,60889.6,89227,2732.91
42000,420,60889.6,103717,2739.43
42100,421,60889.6,104800,2745.66
42200,422,60889.6,116601,2752.23
42300,423,60889.6,91058,2759.01
42400,424,60889.6,101687,2765.55
42500,425,60889.6,96425.7,2772.27
42600,426,60889.6,99522.9,2778.72
42700,427,60889.6,92464.9,2785.56
42800,428,60889.6,102874,2791.8
42900,429,60889.6,104309,2798.31
43000,430,60889.6,108009,2804.85
43100,431,60889.6,101414,2811.12
43200,432,60889.6,100163,2817.64
43300,433,60889.6,109656,2823.96
43400,434,60889.6,92681.1,2830.47
43500,435,60889.6,100928,2836.77
43600,436,60889.6,101370,2842.85
43700,437,60889.6,98044.8,2849.46
43800,438,60889.6,92829.8,2855.51
43900,439,60889.6,92464.9,2862.09
44000,440,60889.6,105844,2868.65
44100,441,60889.6,100351,2874.98
44200,442,60889.6,99312.9,2881.37
44300,443,60889.6,102005,2888.17
44400,444,60889.6,104916,2894.87
44500,445,60889.6,99152.8,2900.96
44600,446,60889.6,101414,2907.32
44700,447,60889.6,102411,2913.75
44800,448,60889.6,98942.4,2920.17
44900,449,60889.6,111525,2926.91
45000,450,60889.6,110536,2933.49
45100,451,60889.6,108439,2940.23
45200,452,60889.6,102263,2946.41
45300,453,60889.6,91472.9,2953.06
45400,454,60889.6,91514.1,2959.41
45500,455,60889.6,98076,2966.19
45600,456,60889.6,103839,2972.26
45700,457,60889.6,83168.1,2978.95
45800,458,60889.6,96987.2,2985.37
45900,459,60889.6,100947,2991.78
46000,460,60889.6,109674,2998.56
46100,461,60889.6,98882.4,3004.88
46200,462,60889.6,93930.3,3011.66
46300,463,60889.6,102866,3018.22
46400,464,60889.6,99569.2,3024.78
46500,465,60889.6,101205,3031.58
46600,466,60889.6,102510,3038.28
46700,467,60889.6,122254,3044.44
46800,468,60889.6,98982.1,3050.6
46900,469,60889.6,105434,3057.13
47000,470,60889.6,93574,3063.39
47100,471,60889.6,106113,3069.6
47200,472,60889.6,108360,3076.09
47300,473,60889.6,99011.9,3082.49
47400,474,60889.6,116000,3088.95
47500,475,60889.6,91873.9,3095.74
47600,476,60889.6,102803,3102.39
47700,477,60889.6,114151,3108.65
47800,478,60889.6,102752,3114.89
47900,479,60889.6,104803,3121.51
48000,480,60889.6,123972,3128.4
48100,481,60889.6,108215,3134.76
48200,482,60889.6,107026,3141.05
48300,483,60889.6,104038,3147.74
48400,484,60889.6,123111,3153.93
48500,485,60889.6,98377.9,3160.38
48600,486,60889.6,108482,3167.08
48700,487,60889.6,86720.1,3173.48
48800,488,60889.6,100106,3180.01
48900,489,60889.6,92345,3186.59
49000,490,60889.6,88126.5,3192.98
49100,491,60889.6,104065,3199.62
49200,492,60889.6,98800.5,3205.66
49300,493,60889.6,90681.6,3211.95
49400,494,60889.6,93331.3,3217.87
49500,495,60889.6,98017.1,3224.25
49600,496,60889.6,107457,3231.36
49700,497,60889.6,101276,3237.41
49800,498,60889.6,95493.4,3244.11
49900,499,60889.6,94335.5,3250.82
