Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
8500,85,60963.3,97623.8,558.299
8600,86,60963.3,101512,564.557
8700,87,60963.3,102075,570.752
8800,88,60963.3,106325,577.542
8900,89,60963.3,101112,583.962
9000,90,60963.3,98113.1,590.409
9100,91,60963.3,99102.8,596.553
9200,92,60963.3,95928.8,602.836
9300,93,60963.3,87035.7,609.674
9400,94,60963.3,96117,616.181
9500,95,60963.3,95027.1,622.6
9600,96,60963.3,97407.4,628.942
9700,97,60963.3,104660,635.312
9800,98,60963.3,105230,641.717
9900,99,60963.3,97465.9,648.452
10000,100,60963.3,97354.3,654.683
10100,101,60963.3,101092,661.318
10200,102,60963.3,85840.1,667.933
10300,103,60963.3,97372.6,674.287
10400,104,60963.3,103346,680.607
10500,105,60963.3,90229.8,687.307
10600,106,60963.3,103895,693.801
10700,107,60963.3,90286.1,700.153
10800,108,60963.3,100254,706.66
10900,109,60963.3,108098,713.194
11000,110,60963.3,96883.4,719.855
11100,111,60963.3,104873,726.591
11200,112,60963.3,99086.8,733.053
11300,113,60963.3,86793.8,739.608
11400,114,60963.3,99403,746.146
11500,115,60963.3,92420.9,753.271
11600,116,60963.3,98160.8,759.811
11700,117,60963.3,102244,766.21
11800,118,60963.3,106390,772.421
11900,119,60963.3,101457,778.792
12000,120,60963.3,90433.7,785.735
12100,121,60963.3,104424,791.996
12200,122,60963.3,104517,798.28
12300,123,60963.3,101328,804.432
12400,124,60963.3,108533,811.104
12500,125,60963.3,102524,818.187
12600,126,60963.3,104233,824.555
12700,127,60963.3,89689.7,830.899
12800,128,60963.3,104762,837.146
12900,129,60963.3,101956,843.549
13000,130,60963.3,96207.1,850.016
13100,131,60963.3,97145.3,856.504
13200,132,60963.3,105928,862.751
13300,133,60963.3,99754.4,869.619
13400,134,60963.3,99687.3,876.923
13500,135,60963.3,90827.4,883.364
13600,136,60963.3,92239.6,889.882
13700,137,60963.3,100430,896.501
13800,138,60963.3,95990.5,903.269
13900,139,60963.3,86685.3,910.049
14000,140,60963.3,105147,916.666
14100,141,60963.3,84659.5,923.49
14200,142,60963.3,105631,929.973
14300,143,60963.3,104132,936.428
14400,144,60963.3,99151.8,943.074
14500,145,60963.3,91939.4,949.798
14600,146,60963.3,87425.1,956.406
14700,147,60963.3,102575,962.813
14800,148,60963.3,104139,969.367
14900,149,60963.3,104500,975.919
15000,150,60963.3,104107,982.471
15100,151,60963.3,102414,988.537
15200,152,60963.3,105806,995.253
15300,153,60963.3,98774.3,1001.97
15400,154,60963.3,102850,1008.38
15500,155,60963.3,91741,1015.04
15600,156,60963.3,105194,1021.45
15700,157,60963.3,101575,1027.8
15800,158,60963.3,94158.6,1034.34
15900,159,60963.3,99228.8,1040.6
16000,160,60963.3,100651,1046.99
16100,161,60963.3,97142.6,1053.33
16200,162,60963.3,110676,1060.14
16300,163,60963.3,99150,1066.63
16400,164,60963.3,99378.8,1073.21
16500,165,60963.3,103674,1079.89
16600,166,60963.3,104679,1086.41
16700,167,60963.3,100978,1092.85
16800,168,60963.3,104778,1099.37
16900,169,60963.3,99472.3,1105.71
17000,170,60963.3,89844.9,1112.43
17100,171,60963.3,95472.8,1118.99
17200,172,60963.3,101397,1125.67
17300,173,60963.3,101268,1132.42
17400,174,60963.3,88131.2,1138.94
17500,175,60963.3,92466.1,1145.32
17600,176,60963.3,108845,1151.66
17700,177,60963.3,96773.7,1158.19
17800,178,60963.3,100891,1165
17900,179,60963.3,104544,1171.25
18000,180,60963.3,99754.4,1178.2
18100,181,60963.3,105995,1184.66
18200,182,60963.3,99713.8,1191.12
18300,183,60963.3,92421.7,1197.64
18400,184,60963.3,105677,1204.12
18500,185,60963.3,104703,1210.89
18600,186,60963.3,108007,1219.24
18700,187,60963.3,87128.2,1225.58
18800,188,60963.3,101015,1232.62
18900,189,60963.3,99586.5,1239.25
19000,190,60963.3,90584.8,1245.75
19100,191,60963.3,94553,1252.22
19200,192,60963.3,101053,1258.42
19300,193,60963.3,102221,1264.85
19400,194,60963.3,99228.8,1271.15
19500,195,60963.3,92279.9,1277.87
19600,196,60963.3,103829,1284.42
19700,197,60963.3,101180,1291.21
19800,198,60963.3,99091.5,1297.85
19900,199,60963.3,103448,1304.36
20000,200,60963.3,104944,1310.95
20100,201,60963.3,92487.6,1317.32
20200,202,60963.3,101143,1323.62
20300,203,60963.3,96815.4,1329.68
20400,204,60963.3,104421,1336.3
20500,205,60963.3,103187,1342.85
20600,206,60963.3,92016.6,1349.09
20700,207,60963.3,103605,1355.16
20800,208,60963.3,98475,1361.97
20900,209,60963.3,98049.3,1368.56
21000,210,60963.3,77550.2,1375.3
21100,211,60963.3,107616,1382.87
21200,212,60963.3,94620.1,1390.41
21300,213,60963.3,99781,1397.12
21400,214,60963.3,101281,1403.9
21500,215,60963.3,96488.2,1410.42
21600,216,60963.3,92921.9,1417.04
21700,217,60963.3,101113,1423.91
21800,218,60963.3,100713,1430.55
21900,219,60963.3,106167,1437.15
22000,220,60963.3,94010.3,1444.44
22100,221,60963.3,109119,1451.04
22200,222,60963.3,98184.8,1457.61
22300,223,60963.3,97643.7,1464.64
22400,224,60963.3,93247.3,1471.5
22500,225,60963.3,104968,1478.36
22600,226,60963.3,103817,1484.73
22700,227,60963.3,101271,1491
22800,228,60963.3,103967,1497.9
22900,229,60963.3,101413,1504.63
23000,230,60963.3,100366,1511.56
23100,231,60963.3,103187,1518.73
23200,232,60963.3,97278.9,1525.62
23300,233,60963.3,94110.1,1532.8
23400,234,60963.3,101488,1539.6
23500,235,60963.3,108360,1546.02
23600,236,60963.3,108789,1553.48
23700,237,60963.3,96627.7,1560.04
23800,238,60963.3,103465,1567.37
23900,239,60963.3,93024.3,1573.75
24000,240,60963.3,105238,1580.72
24100,241,60963.3,96797.7,1587.6
24200,242,60963.3,92122.7,1594.4
24300,243,60963.3,96583.2,1601.47
24400,244,60963.3,104009,1608.32
24500,245,60963.3,102276,1614.97
24600,246,60963.3,96670.5,1621.67
24700,247,60963.3,107794,1628.41
24800,248,60963.3,102942,1635.58
24900,249,60963.3,100907,1642.28
25000,250,60963.3,101365,1649.17
25100,251,60963.3,96769,1655.51
25200,252,60963.3,99525.2,1661.81
25300,253,60963.3,105766,1668.88
25400,254,60963.3,95567.1,1676.44
25500,255,60963.3,104792,1683.3
25600,256,60963.3,102179,1690.16
25700,257,60963.3,93035,1696.71
25800,258,60963.3,101749,1703.59
25900,259,60963.3,99943.8,1710.41
26000,260,60963.3,105362,1716.86
26100,261,60963.3,104660,1723.57
26200,262,60963.3,104504,1730.28
26300,263,60963.3,109165,1737.04
26400,264,60963.3,86158.7,1743.98
26500,265,60963.3,89873.4,1751.56
26600,266,60963.3,95752.7,1757.9
26700,267,60963.3,99525.2,1764.76
26800,268,60963.3,99791.8,1771.67
26900,269,60963.3,104132,1778.23
27000,270,60963.3,96141.8,1784.89
27100,271,60963.3,104216,1791.44
27200,272,60963.3,88403.2,1798.49
27300,273,60963.3,93493.7,1805.08
27400,274,60963.3,103121,1811.58
27500,275,60963.3,85093.2,1817.84
27600,276,60963.3,99809.7,1824.33
27700,277,60963.3,106465,1831.42
27800,278,60963.3,104517,1838.39
27900,279,60963.3,103967,1845.35
28000,280,60963.3,99316.2,1851.83
28100,281,60963.3,89046.9,1858.74
28200,282,60963.3,110099,1865.39
28300,283,60963.3,104873,1872.48
28400,284,60963.3,98133.8,1878.54
28500,285,60963.3,106113,1885.57
28600,286,60963.3,106691,1892.28
28700,287,60963.3,106140,1899.37
28800,288,60963.3,107084,1905.82
28900,289,60963.3,92943.6,1912.25
29000,290,60963.3,97000,1918.53
29100,291,60963.3,86363.3,1924.94
29200,292,60963.3,97938.1,1931.94
29300,293,60963.3,93165.5,1938.43
29400,294,60963.3,88633.1,1944.76
29500,295,60963.3,105399,1951.16
29600,296,60963.3,108246,1957.46
29700,297,60963.3,92695.9,1963.8
29800,298,60963.3,96071.7,1970.5
29900,299,60963.3,89959.7,1976.8
30000,300,60963.3,88172.3,1983.56
30100,301,60963.3,102163,1990.61
30200,302,60963.3,98136.4,1997.59
30300,303,60963.3,98053.8,2004.03
30400,304,60963.3,88987.5,2010.54
30500,305,60963.3,89630.8,2017.2
30600,306,60963.3,99020.8,2023.32
30700,307,60963.3,93047.3,2030.11
30800,308,60963.3,104002,2036.67
30900,309,60963.3,86766.3,2043.16
31000,310,60963.3,95326.7,2049.79
31100,311,60963.3,109165,2056.46
31200,312,60963.3,99525.2,2062.9
31300,313,60963.3,93372.9,2069.66
31400,314,60963.3,87753.4,2076.24
31500,315,60963.3,95641.5,2082.88
31600,316,60963.3,104545,2089
31700,317,60963.3,101831,2095.56
31800,318,60963.3,101016,2102.3
31900,319,60963.3,98012,2108.59
32000,320,60963.3,101531,2115.22
32100,321,60963.3,104703,2121.68
32200,322,60963.3,97968.1,2128.11
32300,323,60963.3,103331,2134.71
32400,324,60963.3,106953,2140.81
32500,325,60963.3,99481.2,2147.22
32600,326,60963.3,104561,2154.02
32700,327,60963.3,101831,2160.3
32800,328,60963.3,98642.3,2166.74
32900,329,60963.3,93630.4,2172.98
33000,330,60963.3,89740.7,2179.22
33100,331,60963.3,101726,2185.7
33200,332,60963.3,98440.4,2192.36
33300,333,60963.3,92016.6,2199.26
33400,334,60963.3,99422.5,2205.61
33500,335,60963.3,91797.1,2211.97
33600,336,60963.3,105238,2220.07
33700,337,60963.3,96968.4,2226.69
33800,338,60963.3,115992,2233.5
33900,339,60963.3,105147,2239.76
34000,340,60963.3,106298,2245.79
34100,341,60963.3,98069.5,2252.28
34200,342,60963.3,101271,2259.07
34300,343,60963.3,102992,2265.84
34400,344,60963.3,101095,2272.25
34500,345,60963.3,94104.2,2278.91
34600,346,60963.3,107777,2285.66
34700,347,60963.3,89952.8,2291.79
34800,348,60963.3,95929.9,2298.36
34900,349,60963.3,101448,2304.9
35000,350,60963.3,101281,2310.87
35100,351,60963.3,105918,2317.68
35200,352,60963.3,90346.1,2323.84
35300,353,60963.3,104545,2330.55
35400,354,60963.3,88859.2,2337.12
35500,355,60963.3,87109.3,2343.59
35600,356,60963.3,102981,2350.05
35700,357,60963.3,101322,2356.32
35800,358,60963.3,104171,2363.12
35900,359,60963.3,88542.8,2369.38
36000,360,60963.3,92239.6,2376.4
36100,361,60963.3,103544,2382.77
36200,362,60963.3,91518.4,2389.42
36300,363,60963.3,101162,2396.07
36400,364,60963.3,105559,2402.46
36500,365,60963.3,105353,2408.84
36600,366,60963.3,88633.8,2415.4
36700,367,60963.3,102676,2421.78
36800,368,60963.3,101308,2428.31
36900,369,60963.3,97236,2435.05
37000,370,60963.3,96768,2441.3
37100,371,60963.3,103829,2447.99
37200,372,60963.3,98184.8,2454.53
37300,373,60963.3,87413.4,2461.51
37400,374,60963.3,105070,2467.85
37500,375,60963.3,105806,2474.5
37600,376,60963.3,106283,2481.16
37700,377,60963.3,102826,2487.98
37800,378,60963.3,106626,2494.61
37900,379,60963.3,88117.2,2501.18
38000,380,60963.3,101342,2507.65
38100,381,60963.3,106270,2514.23
38200,382,60963.3,101504,2520.91
38300,383,60963.3,104107,2527.64
38400,384,60963.3,104382,2533.95
38500,385,60963.3,97995,2540.32
38600,386,60963.3,108098,2546.53
38700,387,60963.3,101288,2553.15
38800,388,60963.3,87385.4,2559.57
38900,389,60963.3,101594,2566.27
39000,390,60963.3,97489.7,2572.84
39100,391,60963.3,100105,2578.99
39200,392,60963.3,105975,2585.2
39300,393,60963.3,92030.9,2591.66
39400,394,60963.3,104399,2598.44
39500,395,60963.3,103943,2605.24
39600,396,60963.3,104546,2611.56
39700,397,60963.3,92016.6,2618.03
39800,398,60963.3,104495,2624.1
39900,399,60963.3,103023,2630.82
40000,400,60963.3,92239.6,2637.25
40100,401,60963.3,100059,2643.36
40200,402,60963.3,99531.8,2649.99
40300,403,60963.3,93996.4,2656.35
40400,404,60963.3,93807.5,2663.25
40500,405,60963.3,100601,2669.88
40600,406,60963.3,103674,2676.05
40700,407,60963.3,106259,2682.2
40800,408,60963.3,104034,2688.82
40900,409,60963.3,100276,2695.75
41000,410,60963.3,99102.8,2702.51
41100,411,60963.3,95636.9,2708.42
41200,412,60963.3,96547.7,2715.32
41300,413,60963.3,99403,2721.84
41400,414,60963.3,103791,2728.44
41500,415,60963.3,108845,2734.84
41600,416,60963.3,101397,2741.22
41700,417,60963.3,87365.4,2747.89
41800,418,60963.3,97285.4,2754.85
41900,419,60926.4,98268.9,2761.86
42000,420,60926.4,96536.4,2768.37
42100,421,60926.4,86859.3,2774.83
42200,422,60926.4,101633,2781.3
42300,423,60926.4,99746.8,2788.01
42400,424,60926.4,92175.6,2794.42
42500,425,60926.4,89907.7,2801.06
42600,426,60926.4,96870.1,2807.72
42700,427,60926.4,92700.5,2814.25
42800,428,60926.4,103572,2820.62
42900,429,60926.4,81662.9,2827.27
43000,430,60926.4,96064,2833.6
43100,431,60926.4,109667,2840.05
43200,432,60926.4,102244,2846.66
43300,433,60926.4,104784,2853.15
43400,434,60926.4,99801.3,2859.88
43500,435,60926.4,92857.6,2866.22
43600,436,60926.4,108053,2872.43
43700,437,60926.4,110038,2878.73
43800,438,60926.4,93354.9,2885.17
43900,439,60926.4,98165.6,2891.82
44000,440,60926.4,89343.8,2898.54
44100,441,60926.4,107741,2905.01
44200,442,60926.4,104551,2911.38
44300,443,60926.4,108120,2917.66
44400,444,60926.4,99755,2924.28
44500,445,60926.4,99670.8,2930.82
44600,446,60926.4,98998.2,2937.04
44700,447,60926.4,105436,2943.38
44800,448,60926.4,99225.4,2949.93
44900,449,60926.4,110420,2956.59
45000,450,60926.4,86559.6,2963.49
45100,451,60926.4,102877,2969.57
45200,452,60926.4,101376,2976.01
45300,453,60926.4,106405,2982.58
45400,454,60926.4,100200,2989.52
45500,455,60926.4,96364.5,2996.58
45600,456,60926.4,98712.3,3003.07
45700,457,60926.4,92209.1,3009.26
45800,458,60926.4,103963,3015.78
45900,459,60926.4,94143.7,3022.37
46000,460,60926.4,107661,3028.93
46100,461,60926.4,107661,3035.46
46200,462,60926.4,101313,3041.88
46300,463,60926.4,93381.2,3048.34
46400,464,60926.4,90804.3,3055.21
46500,465,60926.4,97962.8,3061.84
46600,466,60926.4,104345,3068.52
46700,467,60926.4,103972,3074.58
46800,468,60926.4,91961.5,3080.7
46900,469,60926.4,100666,3087.47
47000,470,60926.4,101934,3094.07
47100,471,60926.4,101628,3100.24
47200,472,60926.4,89263.9,3106.46
47300,473,60926.4,101574,3112.76
47400,474,60926.4,93502.4,3119.65
47500,475,60926.4,102841,3126.66
47600,476,60926.4,105349,3132.86
47700,477,60926.4,104623,3139.74
47800,478,60926.4,99882.3,3145.88
47900,479,60926.4,103317,3152.7
48000,480,60926.4,98319.8,3159.08
48100,481,60926.4,95327.9,3165.9
48200,482,60926.4,99952.2,3172.31
48300,483,60926.4,89279.3,3178.71
48400,484,60926.4,109711,3185.71
48500,485,60926.4,105977,3192.24
48600,486,60926.4,96024.7,3198.58
48700,487,60926.4,92014.4,3205.11
48800,488,60926.4,92659.1,3211.96
48900,489,60926.4,94830,3220.07
49000,490,60926.4,101149,3226.62
49100,491,60926.4,103154,3235.01
49200,492,60926.4,103018,3241.65
49300,493,60926.4,105233,3249.1
49400,494,60926.4,105067,3255.32
49500,495,60926.4,101340,3261.69
49600,496,60926.4,87869.1,3267.86
49700,497,60926.4,104503,3274.34
49800,498,60926.4,102770,3280.86
49900,499,60926.4,101244,3287.79
