Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
13200,132,61128.4,101850,915.679
13300,133,61128.4,96937.8,922.571
13400,134,61128.4,101187,930.265
13500,135,61128.4,89420.7,937.098
13600,136,61128.4,106463,943.906
13700,137,61128.4,105109,951.057
13800,138,61128.4,99342.6,958.086
13900,139,61128.4,89106.3,964.535
14000,140,61128.4,91325.8,971.313
14100,141,61128.4,98747,978.07
14200,142,61128.4,98872.1,985.295
14300,143,61128.4,91433.3,991.665
14400,144,61128.4,99544,998.418
14500,145,61128.4,99625.2,1005.26
14600,146,61128.4,105359,1012.39
14700,147,61128.4,96945.7,1019.11
14800,148,61128.4,104951,1026.14
14900,149,61128.4,101473,1033.18
15000,150,61128.4,88569.5,1040.01
15100,151,61128.4,104370,1047.03
15200,152,61128.4,99302.7,1053.85
15300,153,61128.4,98507.1,1060.77
15400,154,61128.4,88871.7,1067.68
15500,155,61128.4,105520,1074.47
15600,156,61128.4,98255.9,1081.44
15700,157,61128.4,95858.1,1088.68
15800,158,61128.4,92586.1,1095.41
15900,159,61128.4,102239,1102.16
16000,160,61128.4,106652,1109.33
16100,161,61128.4,95032,1116.62
16200,162,61128.4,102991,1123.38
16300,163,61128.4,93849.9,1130.4
16400,164,61128.4,91962.3,1137.14
16500,165,61128.4,97842.2,1144.13
16600,166,61128.4,86859.4,1150.95
16700,167,61128.4,105470,1157.52
16800,168,61128.4,105888,1164.77
16900,169,61128.4,104132,1171.51
17000,170,61128.4,92340,1178.44
17100,171,61128.4,77515,1185.43
17200,172,61128.4,98206.4,1191.93
17300,173,61128.4,102714,1198.91
17400,174,61128.4,97842.2,1205.58
17500,175,61128.4,106424,1212.31
17600,176,61128.4,101322,1219.06
17700,177,61128.4,98295.6,1227.16
17800,178,61128.4,90498.6,1233.53
17900,179,61128.4,99190.1,1240.32
18000,180,61128.4,89540.2,1247.47
18100,181,61128.4,102824,1253.79
18200,182,61128.4,105324,1260.34
18300,183,61128.4,106436,1266.51
18400,184,61128.4,92383.6,1272.58
18500,185,61128.4,99948.8,1279.19
18600,186,61128.4,92631.2,1286.16
18700,187,61128.4,98153.6,1292.91
18800,188,61128.4,91305.8,1299.53
18900,189,61128.4,98623.1,1306.18
19000,190,61128.4,88115.4,1313.03
19100,191,61128.4,105571,1319.83
19200,192,61128.4,109285,1326.27
19300,193,61128.4,106567,1332.78
19400,194,61128.4,106081,1338.83
19500,195,61128.4,101054,1345.65
19600,196,61128.4,98692.3,1352.37
19700,197,61128.4,87650.6,1358.8
19800,198,61128.4,105922,1365.62
19900,199,61128.4,100438,1372.62
20000,200,61128.4,99283.2,1379.92
20100,201,61128.4,99283.2,1386.45
20200,202,61128.4,101087,1393.19
20300,203,61128.4,95813.7,1400.09
20400,204,61128.4,96405.1,1406.89
20500,205,61128.4,96956.8,1413.68
20600,206,61128.4,96835.7,1420.46
20700,207,61128.4,92580.8,1427.25
20800,208,61128.4,104453,1434.5
20900,209,61128.4,106652,1441.44
21000,210,61128.4,80528.4,1448.64
21100,211,61128.4,106319,1455.43
21200,212,61128.4,102824,1462.27
21300,213,61128.4,97927.5,1469.17
21400,214,61128.4,108172,1476.56
21500,215,61128.4,94618.3,1483.53
21600,216,61128.4,104705,1490.37
21700,217,61128.4,99751.6,1497.34
21800,218,61128.4,102281,1504.25
21900,219,61128.4,106652,1511.06
22000,220,61128.4,89407.6,1517.51
22100,221,61128.4,91962.3,1524.11
22200,222,61128.4,102240,1531.01
22300,223,61128.4,102913,1537.8
22400,224,61128.4,91534.2,1544.49
22500,225,61128.4,100003,1551.51
22600,226,61128.4,116931,1558.18
22700,227,61128.4,102415,1565.62
22800,228,61128.4,98179.9,1572.77
22900,229,61128.4,106206,1579.54
23000,230,61128.4,105564,1586.17
23100,231,61128.4,105517,1593.03
23200,232,61128.4,96370,1599.79
23300,233,61128.4,106305,1607.17
23400,234,61128.4,91746.4,1614.09
23500,235,61128.4,95806.6,1620.99
23600,236,61128.4,103147,1628.17
23700,237,61128.4,102746,1635.41
23800,238,61128.4,102178,1642.98
23900,239,61128.4,89765.1,1650.15
24000,240,61128.4,99760.2,1657.17
24100,241,61128.4,104705,1664.1
24200,242,61128.4,85965.1,1671
24300,243,61128.4,101157,1678.17
24400,244,61128.4,103060,1685.1
24500,245,61128.4,102010,1692.17
24600,246,61128.4,89391.8,1699.03
24700,247,61128.4,96681.2,1706.38
24800,248,61128.4,85121.8,1713.54
24900,249,61128.4,98206.4,1720.47
25000,250,61091.6,105196,1727.32
25100,251,61128.4,89759.1,1734.13
25200,252,61128.4,104550,1741.13
25300,253,61128.4,105517,1747.75
25400,254,61128.4,92404.8,1758.25
25500,255,61128.4,105324,1765.63
25600,256,61128.4,97568.6,1772.63
25700,257,61128.4,92355.2,1779.39
25800,258,61128.4,89476.5,1786.47
25900,259,61128.4,104927,1793.59
26000,260,61128.4,93470.3,1800.31
26100,261,61128.4,91218.8,1807.39
26200,262,61128.4,105743,1814.4
26300,263,61128.4,101758,1821.05
26400,264,61128.4,100393,1827.99
26500,265,61128.4,93521.5,1834.49
26600,266,61128.4,108508,1841.01
26700,267,61128.4,109486,1847.82
26800,268,61128.4,97781.6,1854.38
26900,269,61128.4,101266,1861.12
27000,270,61128.4,103113,1867.96
27100,271,61128.4,109486,1874.64
27200,272,61128.4,99494,1881.24
27300,273,61128.4,105934,1888.09
27400,274,61091.6,104666,1895
27500,275,61091.6,101186,1901.64
27600,276,61091.6,99697,1908.57
27700,277,61091.6,109363,1915.1
27800,278,61091.6,91615.5,1921.74
27900,279,61091.6,103110,1928.36
28000,280,61091.6,94128.6,1935.36
28100,281,61091.6,99525.1,1941.71
28200,282,61091.6,88916.4,1948.46
28300,283,61091.6,97025.7,1955.57
28400,284,61091.6,92279.5,1962.22
28500,285,61091.6,88430.6,1968.62
28600,286,61091.6,98169.5,1975.52
28700,287,61091.6,104674,1982.24
28800,288,61091.6,109515,1989.23
28900,289,61091.6,85905.2,1995.88
29000,290,61091.6,101798,2002.62
29100,291,61091.6,100609,2009.26
29200,292,61091.6,92698.6,2015.67
29300,293,61091.6,95269.3,2022.5
29400,294,61091.6,99789.3,2028.98
29500,295,61091.6,103076,2035.53
29600,296,61091.6,105527,2042.32
29700,297,61091.6,99477,2049.28
29800,298,61091.6,103249,2056.11
29900,299,61091.6,84817.5,2062.56
30000,300,61091.6,102965,2069.05
30100,301,61091.6,104906,2075.89
30200,302,61091.6,83878.1,2082.86
30300,303,61091.6,93641.2,2089.51
30400,304,61091.6,101721,2096.8
30500,305,61091.6,92824.2,2104.08
30600,306,61091.6,91869.3,2110.69
30700,307,61091.6,85324.5,2117.58
30800,308,61091.6,98537.3,2124.19
30900,309,61091.6,88339.3,2130.71
31000,310,61091.6,104153,2137.62
31100,311,61091.6,102714,2144.36
31200,312,61091.6,99235.8,2151.46
31300,313,61091.6,100572,2157.99
31400,314,61091.6,99562.9,2164.62
31500,315,61091.6,101901,2171.8
31600,316,61091.6,105328,2178.26
31700,317,61091.6,97258.4,2184.65
31800,318,61091.6,101885,2191.79
31900,319,61091.6,97035.2,2198.39
32000,320,61091.6,101835,2204.97
32100,321,61091.6,100658,2212.19
32200,322,61091.6,98262.1,2218.72
32300,323,61091.6,103733,2226.92
32400,324,61091.6,102954,2233.76
32500,325,61091.6,104007,2240.46
32600,326,61091.6,96409.5,2247.18
32700,327,61091.6,107906,2253.57
32800,328,61091.6,98655.5,2260.11
32900,329,61091.6,104922,2266.71
33000,330,61091.6,99137,2273.67
33100,331,61091.6,114133,2280.49
33200,332,61091.6,97344.4,2287.12
33300,333,61091.6,108661,2293.82
33400,334,61091.6,103649,2300.82
33500,335,61091.6,88229,2307.56
33600,336,61091.6,103009,2314.03
33700,337,61091.6,103112,2320.38
33800,338,61091.6,107081,2327.14
33900,339,61091.6,99370.3,2334.22
34000,340,61091.6,100858,2341
34100,341,61091.6,91926,2347.74
34200,342,61091.6,96511,2354.42
34300,343,61091.6,104866,2361.07
34400,344,61091.6,91111.9,2368.03
34500,345,61091.6,105329,2374.82
34600,346,61091.6,92346.8,2381.65
34700,347,61091.6,102378,2388.66
34800,348,61091.6,103492,2395.43
34900,349,61091.6,99531.3,2402.22
35000,350,61091.6,102393,2408.96
35100,351,61091.6,99638.9,2415.39
35200,352,61091.6,103440,2422.26
35300,353,61091.6,105906,2428.91
35400,354,61091.6,100425,2435.89
35500,355,61091.6,101031,2442.16
35600,356,61091.6,106008,2449.15
35700,357,61091.6,99509.9,2456.12
35800,358,61091.6,98289.1,2462.35
35900,359,61091.6,96908.5,2469.09
36000,360,61091.6,89891.8,2475.51
36100,361,61091.6,97011.7,2482.62
36200,362,61091.6,104240,2489.91
36300,363,61091.6,106387,2496.45
36400,364,61091.6,98312.2,2503
36500,365,61091.6,90431.8,2509.53
36600,366,61091.6,97274.4,2516.19
36700,367,61091.6,102787,2523.01
36800,368,61091.6,104513,2529.62
36900,369,61091.6,104024,2536
37000,370,61091.6,99188.1,2542.34
37100,371,61091.6,91286.6,2549.43
37200,372,61091.6,90804.3,2556.19
37300,373,61091.6,96823,2563
37400,374,61091.6,89372.1,2569.74
37500,375,61091.6,102203,2576.36
37600,376,61091.6,94583.2,2582.95
37700,377,61091.6,104334,2589.28
37800,378,61091.6,94060.5,2595.99
37900,379,61091.6,109326,2602.91
38000,380,61091.6,99416.2,2610.01
38100,381,61091.6,94409.5,2616.76
38200,382,61091.6,103319,2623.68
38300,383,61091.6,104260,2630.39
38400,384,61091.6,89406.3,2637.21
38500,385,61091.6,87493.7,2643.84
38600,386,61091.6,99305.8,2650.61
38700,387,61091.6,103935,2657.45
38800,388,61091.6,106169,2664.77
38900,389,61091.6,93188,2671.16
39000,390,61091.6,103319,2678.11
39100,391,61091.6,89036.8,2684.97
39200,392,61091.6,104416,2691.47
39300,393,61091.6,89337.2,2698.13
39400,394,61091.6,97479.6,2704.39
39500,395,61091.6,101223,2711.03
39600,396,61091.6,101703,2717.31
39700,397,61091.6,101806,2723.75
39800,398,61091.6,96765.1,2730.34
39900,399,61091.6,85422.8,2737.06
40000,400,61091.6,99613.5,2743.72
40100,401,61091.6,102307,2750.11
40200,402,61091.6,89191.9,2756.61
40300,403,61091.6,104579,2763.61
40400,404,61091.6,91737.8,2770.45
40500,405,61091.6,89208,2777.26
40600,406,61091.6,92367.9,2783.96
40700,407,61091.6,88813.7,2790.85
40800,408,61091.6,105902,2797.69
40900,409,61091.6,89859,2804.08
41000,410,61091.6,104352,2811.15
41100,411,61091.6,105104,2818.2
41200,412,61091.6,101547,2824.92
41300,413,61091.6,90872.4,2832.19
41400,414,61091.6,99137,2839.05
41500,415,61091.6,104044,2845.67
41600,416,61091.6,99771.2,2852.8
41700,417,61091.6,104239,2859.43
41800,418,61091.6,87173.3,2865.73
41900,419,61091.6,103006,2872.65
42000,420,61091.6,91224.9,2879.6
42100,421,61091.6,92144.9,2886.17
42200,422,61091.6,99280.1,2893.05
42300,423,61091.6,101719,2899.75
42400,424,61091.6,103475,2906.51
42500,425,61091.6,94235.4,2913.43
42600,426,61091.6,100722,2919.87
42700,427,61091.6,108855,2926.43
42800,428,61091.6,91709.5,2933.12
42900,429,61091.6,88671.4,2939
43000,430,61091.6,106570,2945.55
43100,431,61091.6,104333,2952.62
43200,432,61091.6,109690,2959.38
43300,433,61091.6,104788,2965.95
43400,434,61091.6,105923,2972.97
43500,435,61091.6,99265.9,2979.67
43600,436,61091.6,102615,2986.94
43700,437,61091.6,96938.9,2994.02
43800,438,61091.6,91092,3000.77
43900,439,61091.6,103475,3007.58
44000,440,61091.6,105327,3014.43
44100,441,61091.6,103392,3021.08
44200,442,61091.6,93245,3028.37
44300,443,61091.6,90228.7,3035.57
44400,444,61091.6,109855,3042.35
44500,445,61091.6,104866,3049.24
44600,446,61091.6,89548.5,3056.23
44700,447,61091.6,110203,3063.24
44800,448,61091.6,85982.1,3069.79
44900,449,61091.6,87524.6,3076.82
45000,450,61091.6,88720.2,3083.72
45100,451,61091.6,97927.3,3090.19
45200,452,61091.6,103594,3097.51
45300,453,61091.6,96774.3,3104.27
45400,454,61091.6,100404,3111.12
45500,455,61091.6,102409,3117.89
45600,456,61091.6,103006,3124.64
45700,457,61091.6,101806,3131.98
45800,458,61091.6,97718.2,3139.12
45900,459,61091.6,99920.1,3145.87
46000,460,61091.6,103507,3152.86
46100,461,61091.6,97672.7,3160
46200,462,61091.6,104299,3166.47
46300,463,61091.6,106387,3173.24
46400,464,61091.6,96511,3179.87
46500,465,61091.6,97128.3,3187.04
46600,466,61091.6,104526,3194.29
46700,467,61091.6,100841,3201.12
46800,468,61091.6,96119.4,3207.42
46900,469,61091.6,92376.1,3214.23
47000,470,61091.6,88748.2,3222.11
47100,471,61091.6,106283,3229.55
47200,472,61091.6,101719,3235.89
47300,473,61091.6,103131,3242.4
47400,474,61091.6,109855,3249.36
47500,475,61091.6,96067.7,3256.29
47600,476,61091.6,89231.4,3262.69
47700,477,61091.6,102980,3269.16
47800,478,61091.6,103655,3275.52
47900,479,61091.6,101798,3282.31
48000,480,61091.6,87990.9,3288.59
48100,481,61091.6,99331.3,3295.39
48200,482,61091.6,104236,3302.35
48300,483,61091.6,98258.8,3308.93
48400,484,61091.6,91091.3,3315.38
48500,485,61091.6,105336,3322.47
48600,486,61091.6,89343.3,3329.16
48700,487,61091.6,95139.1,3335.95
48800,488,61091.6,101764,3342.49
48900,489,61091.6,97672.7,3349.26
49000,490,61091.6,106101,3355.98
49100,491,61091.6,88738.6,3362.47
49200,492,61091.6,86906.8,3368.64
49300,493,61091.6,94831.4,3375
49400,494,61091.6,95821.3,3381.81
49500,495,61091.6,99653.5,3388.1
49600,496,61091.6,116646,3395.08
49700,497,61091.6,101019,3401.58
49800,498,61091.6,98457.4,3408.46
49900,499,61091.6,106156,3415.14
