Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
5100,102,61422,87309.2,345.418
5150,103,61422,100824,348.785
5200,104,61422,104366,352
5250,105,61422,100375,355.092
5300,106,61422,105047,358.757
5350,107,61422,88090.2,362.364
5400,108,61422,101559,365.821
5450,109,61422,103556,369.24
5500,110,61422,87922.2,373.515
5550,111,61422,92620.4,377.205
5600,112,61422,105004,380.621
5650,113,61422,89553.4,384.343
5700,114,61422,106983,387.96
5750,115,61422,82094.1,391.879
5800,116,61422,98437.7,395.616
5850,117,61422,99640.5,399.21
5900,118,61422,98453.7,402.751
5950,119,61422,107085,406.86
6000,120,61422,92395,410.41
6050,121,61422,100241,414.421
6100,122,61422,89120.6,417.947
6150,123,61422,82208.6,421.626
6200,124,61422,104275,425.338
6250,125,61422,94006.6,428.725
6300,126,61422,103401,432.296
6350,127,61422,100054,435.55
6400,128,61422,103373,438.816
6450,129,61422,105448,442.406
6500,130,61422,99956.7,445.766
6550,131,61422,103441,449.045
6600,132,61422,99772.2,452.28
6650,133,61422,106374,455.536
6700,134,61422,89367.2,459.2
6750,135,61422,100840,462.879
6800,136,61422,95026.5,466.118
6850,137,61422,105804,469.455
6900,138,61422,102005,472.695
6950,139,61422,99493.8,476.039
7000,140,61422,104858,479.453
7050,141,61422,92192.5,482.778
7100,142,61422,87338.8,486.046
7150,143,61422,96597.5,489.246
7200,144,61422,81511.7,492.346
7250,145,61422,97831.8,495.398
7300,146,61422,106499,498.746
7350,147,61422,92398.2,502.344
7400,148,61422,105956,505.464
7450,149,61422,78841.4,508.53
7500,150,61422,79626.3,511.799
7550,151,61422,77329.5,515.208
7600,152,61422,91083.3,518.927
7650,153,61422,76851.6,522.376
7700,154,61422,76406.4,525.786
7750,155,61422,70640,529.072
7800,156,61422,106356,532.321
7850,157,61422,103692,535.609
7900,158,61422,97999.7,538.999
7950,159,61422,89840.3,542.365
8000,160,61422,96277.9,545.783
8050,161,61422,94009.3,549.554
8100,162,61422,87225.1,553.266
8150,163,61422,106090,556.739
8200,164,61422,86922.4,559.96
8250,165,61422,89252.3,563.176
8300,166,61422,75924,566.734
8350,167,61422,91986.2,570.302
8400,168,61422,99646.5,573.596
8450,169,61422,105201,576.868
8500,170,61422,87313.6,580.243
8550,171,61422,83123,583.607
8600,172,61422,98904.5,587.047
8650,173,61422,80443.6,590.401
8700,174,61422,61422,593.969
8750,175,61422,104305,597.019
8800,176,61422,109623,600.292
8850,177,61422,92176.8,604.031
8900,178,61422,89517.6,607.816
8950,179,61422,102298,611.196
9000,180,61422,72369.4,614.454
9050,181,61422,96933.9,617.938
9100,182,61422,92255.8,621.332
9150,183,61422,81962.2,624.556
9200,184,61422,99508.2,627.951
9250,185,61422,92997.3,631.617
9300,186,61422,92740.2,634.831
9350,187,61422,98055.3,638.156
9400,188,61422,89565.3,641.573
9450,189,61422,91316.1,645.13
9500,190,61422,94089.2,648.632
9550,191,61422,101172,652.368
9600,192,61422,114994,656.085
9650,193,61422,97274.1,659.226
9700,194,61422,105570,663.051
9750,195,61422,94761.5,668.01
9800,196,61422,91999.4,671.828
9850,197,61422,92604.3,676.698
9900,198,61422,91679.8,680.48
9950,199,61422,105106,683.985
10000,200,61422,109624,687.555
10050,201,61422,100878,691.197
10100,202,61422,96780.5,694.769
10150,203,61422,88069.6,698.138
10200,204,61422,96940.1,702.225
10250,205,61422,98671.5,706.169
10300,206,61422,100368,709.911
10350,207,61422,96530.4,713.344
10400,208,61422,102076,716.664
10450,209,61422,82120.6,720.233
10500,210,61422,93241.8,723.768
10550,211,61422,80498.3,727.091
10600,212,61422,61422,730.399
10650,213,61422,92367.4,733.639
10700,214,61422,100515,737.44
10750,215,61422,89238.3,740.954
10800,216,61422,87224.8,744.062
10850,217,61422,104663,747.43
10900,218,61422,96946.8,751.097
10950,219,61422,90959.2,754.529
11000,220,61422,90079.8,758.194
11050,221,61422,90686.7,761.388
11100,222,61422,105245,764.63
11150,223,61422,109980,768.275
11200,224,61422,109837,771.974
11250,225,61422,89869.3,775.422
11300,226,61422,87448.7,779.016
11350,227,61422,78391,782.615
11400,228,61422,89802.8,786.154
11450,229,61422,86427,789.414
11500,230,61422,89649.6,792.76
11550,231,61422,87374.2,796.47
11600,232,61422,86447.2,800.084
11650,233,61422,99747.6,803.616
11700,234,61422,92697.4,807.168
11750,235,61422,89618.7,810.577
11800,236,61422,108897,813.767
11850,237,61422,102169,817.473
11900,238,61422,105865,821.076
11950,239,61422,110179,824.998
12000,240,61422,80947.6,828.547
12050,241,61422,97545.7,831.713
12100,242,61422,80909.5,835.624
12150,243,61422,110207,839.299
12200,244,61422,83756,843.095
12250,245,61422,100423,847.663
12300,246,61422,102124,852.761
12350,247,61422,87965.1,856.688
12400,248,61422,109187,860.419
12450,249,61422,74129,863.643
12500,250,61422,99787.6,867.023
12550,251,61422,102611,870.747
12600,252,61422,101904,874.14
12650,253,61422,97423,877.654
12700,254,61422,94660.2,883.409
12750,255,61422,92697.4,886.991
12800,256,61422,97820.8,891.371
12850,257,61422,89522.3,895.446
12900,258,61422,89948.5,898.768
12950,259,61422,101110,902.225
13000,260,61422,106473,905.48
13050,261,61422,99865.5,908.696
13100,262,61422,91845,912.074
13150,263,61422,102513,915.614
13200,264,61422,81441.8,918.864
13250,265,61422,64956.2,922.221
13300,266,61422,89109.7,925.431
13350,267,61422,98928.2,928.768
13400,268,61422,101409,932.265
13450,269,61422,87021.2,935.683
13500,270,61422,95692.6,939.376
13550,271,61422,82120.6,942.652
13600,272,61422,74446.4,946.248
13650,273,61422,106729,949.705
13700,274,61422,94597.5,953.189
13750,275,61422,89704.8,956.561
13800,276,61422,89774.9,959.807
13850,277,61422,86099.8,963.269
13900,278,61422,87252.5,967.236
13950,279,61422,104265,970.686
14000,280,61422,71132.9,974.225
14050,281,61422,101900,977.495
14100,282,61422,97795.9,980.846
14150,283,61422,110377,984.236
14200,284,61422,86436.7,987.541
14250,285,61422,87760.2,991.115
14300,286,61422,87809.3,994.339
14350,287,61422,92485.9,997.88
14400,288,61422,98470.7,1001.29
14450,289,61422,97532.6,1005.04
14500,290,61422,66440.2,1008.16
14550,291,61422,98102.5,1011.42
14600,292,61422,105729,1014.95
14650,293,61422,105053,1018.52
14700,294,61422,92055.4,1021.79
14750,295,61422,91348.5,1025.17
14800,296,61422,109235,1028.4
14850,297,61422,107904,1031.93
14900,298,61422,104976,1035.16
14950,299,61422,99677.5,1038.6
15000,300,61422,83001.5,1042.1
15050,301,61422,96530.4,1045.55
15100,302,61422,103002,1049.05
15150,303,61422,87894.3,1052.43
15200,304,61422,85574.1,1055.74
15250,305,61422,88097.8,1058.78
15300,306,61422,101616,1062.21
15350,307,61422,106188,1065.43
15400,308,61422,104366,1068.83
15450,309,61422,93863.8,1071.97
15500,310,61422,89612.8,1075.29
15550,311,61422,94894.5,1078.72
15600,312,61422,99772.2,1082.25
15650,313,61422,104118,1085.86
15700,314,61422,88579.1,1089.34
15750,315,61422,121275,1092.49
15800,316,61422,97575.1,1095.7
15850,317,61422,98102.5,1098.97
15900,318,61422,92350.6,1102.49
15950,319,61422,94143.5,1105.89
16000,320,61422,93739.1,1109.25
16050,321,61422,86822,1113.06
16100,322,61422,89613,1116.78
16150,323,61422,103439,1120.33
16200,324,61422,98414.6,1123.66
16250,325,61422,104843,1126.96
16300,326,61422,87287.9,1130.23
16350,327,61422,104166,1133.63
16400,328,61422,100093,1137.08
16450,329,61422,104665,1140.56
16500,330,61422,95407.7,1144.03
16550,331,61422,97650.1,1147.62
16600,332,61422,103671,1151.01
16650,333,61422,93624.2,1154.63
16700,334,61422,81899.3,1158.07
16750,335,61422,97866.1,1161.59
16800,336,61422,104910,1165.05
16850,337,61422,99334.5,1168.4
16900,338,61422,85278,1172.22
16950,339,61422,105106,1175.56
17000,340,61422,89892.7,1179.03
17050,341,61422,89727.2,1182.35
17100,342,61422,100339,1185.97
17150,343,61422,98527.9,1189.3
17200,344,61422,92367.4,1192.55
17250,345,61422,105403,1195.93
17300,346,61422,98910.3,1199.47
17350,347,61422,103442,1202.84
17400,348,61422,92439.5,1209.49
17450,349,61422,106454,1213.55
17500,350,61422,104704,1218.23
17550,351,61422,101571,1221.85
17600,352,61422,100466,1227.07
17650,353,61422,85639.3,1230.6
17700,354,61422,99003.4,1234.29
17750,355,61422,101970,1237.78
17800,356,61422,79499.5,1241.09
17850,357,61422,92299.3,1244.24
17900,358,61422,100221,1247.86
17950,359,61422,104976,1251.34
18000,360,61422,92283.8,1254.61
18050,361,61422,106094,1257.7
18100,362,61422,98652.8,1261.1
18150,363,61422,104778,1264.69
18200,364,61422,96139.3,1268.08
18250,365,61422,87219.5,1271.11
18300,366,61422,101571,1274.63
18350,367,61422,92835.8,1278.26
18400,368,61422,85190.7,1281.74
18450,369,61422,85089.1,1285.01
18500,370,61422,100375,1288.28
18550,371,61422,81968.7,1291.37
18600,372,61422,98500,1294.73
18650,373,61422,104374,1297.93
18700,374,61422,87715.8,1301.22
18750,375,61422,90762.3,1304.75
18800,376,61422,79958.1,1308.01
18850,377,61422,92330.9,1311.44
18900,378,61422,98084.4,1315.55
18950,379,61422,87819.3,1318.84
19000,380,61422,102622,1322.12
19050,381,61422,97439.5,1325.32
19100,382,61422,95120.5,1328.85
19150,383,61422,105931,1332.55
19200,384,61422,99799.8,1336.41
19250,385,61422,93273.5,1339.74
19300,386,61422,95093,1343.16
19350,387,61422,100086,1346.99
19400,388,61422,90393.5,1350.48
19450,389,61422,104976,1353.63
19500,390,61422,94138.6,1356.9
19550,391,61422,79063.3,1360.32
19600,392,61422,99518.5,1363.67
19650,393,61422,96496.5,1366.98
19700,394,61422,93506,1370.42
19750,395,61422,92617.1,1373.56
19800,396,61422,97545.5,1376.8
19850,397,61422,96326.9,1380.19
19900,398,61422,96739.9,1383.38
19950,399,61422,117327,1386.72
20000,400,61422,95049.4,1389.57
20050,401,61422,100120,1392.92
20100,402,61422,97796.9,1395.94
20150,403,61422,100133,1399.21
20200,404,61422,85445.8,1402.56
20250,405,61422,81216.9,1405.53
20300,406,61422,91391.7,1408.84
20350,407,61422,96783.1,1411.83
20400,408,61422,101970,1415.14
20450,409,61422,101601,1418.22
20500,410,61422,104675,1421.42
20550,411,61422,92255.8,1424.78
20600,412,61422,76406.4,1428
20650,413,61422,98082.6,1431.26
20700,414,61422,82966,1434.22
20750,415,61422,80590,1437.27
20800,416,61422,96907.6,1440.22
20850,417,61422,95906.8,1443.28
20900,418,61422,103336,1446.79
20950,419,61422,94761,1450.13
21000,420,61422,93971.6,1453.24
21050,421,61422,94568.9,1456.61
21100,422,61422,93420.6,1459.52
21150,423,61422,96379.6,1462.73
21200,424,61422,87252.5,1466.02
21250,425,61422,106945,1469.32
21300,426,61422,119982,1472.39
21350,427,61422,88333.8,1475.86
21400,428,61422,87326.4,1479.02
21450,429,61422,83190.4,1482.31
21500,430,61422,88751.8,1485.8
21550,431,61422,85878.7,1489.16
21600,432,61422,105201,1492.66
21650,433,61422,98571.8,1496.18
21700,434,61422,95785.4,1499.39
21750,435,61422,87085.8,1502.83
21800,436,61422,92506.3,1506.31
21850,437,61422,104275,1509.49
21900,438,61422,105058,1512.9
21950,439,61422,97814,1516.31
22000,440,61422,106188,1519.5
22050,441,61422,96507.8,1522.4
22100,442,61422,99270.3,1525.83
22150,443,61422,102053,1529.41
22200,444,61422,100755,1532.77
22250,445,61422,82021.8,1536.11
22300,446,61422,88069.6,1539.18
22350,447,61422,90959.2,1542.54
22400,448,61422,104415,1546.15
22450,449,61422,88000.1,1549.45
22500,450,61422,84959.3,1552.5
22550,451,61422,99671.7,1555.73
22600,452,61422,81717,1559.02
22650,453,61422,86422,1562.45
22700,454,61422,84545.6,1565.56
22750,455,61422,77064.7,1568.94
22800,456,61422,100515,1572.11
22850,457,61422,101158,1575.37
22900,458,61422,89879,1578.69
22950,459,61422,101823,1581.95
23000,460,61422,89587.1,1585.01
23050,461,61422,92506.3,1588.48
23100,462,61422,103402,1592.05
23150,463,61422,86782.1,1595.05
23200,464,61422,92489.6,1598.11
23250,465,61422,76129.3,1601.43
23300,466,61422,88761,1604.62
23350,467,61422,105697,1607.86
23400,468,61422,81989,1611.01
23450,469,61422,93387.8,1614.19
23500,470,61422,113965,1617.57
23550,471,61422,102137,1620.98
23600,472,61422,100419,1624.28
23650,473,61422,95815,1627.43
23700,474,61422,88485.2,1630.85
23750,475,61422,111585,1634.42
23800,476,61422,97924.7,1638
23850,477,61422,98150.7,1641.41
23900,478,61422,106173,1645.16
23950,479,61422,97794.6,1648.2
24000,480,61422,97425.9,1651.41
24050,481,61422,104857,1654.79
24100,482,61422,123982,1658.23
24150,483,61422,83055.9,1661.53
24200,484,61422,84549.5,1664.79
24250,485,61422,90311.6,1668.12
24300,486,61422,101184,1671.28
24350,487,61422,88374.2,1674.42
24400,488,61422,95771.8,1677.86
24450,489,61422,103166,1681.04
24500,490,61422,100055,1684.4
24550,491,61422,99474.9,1687.79
24600,492,61422,94462.7,1691.41
24650,493,61422,99812.3,1694.54
24700,494,61422,72837.3,1697.65
24750,495,61422,88000.1,1701.2
24800,496,61422,98470.7,1704.12
24850,497,61422,92500.5,1707.58
24900,498,61422,93096.6,1710.72
24950,499,61422,87981.3,1714.09
25000,500,61422,84699.6,1717.6
25050,501,61422,95814,1720.97
25100,502,61422,107980,1724.42
25150,503,61422,114494,1727.59
25200,504,61422,88547.6,1730.85
25250,505,61422,102386,1734.2
25300,506,61422,96530.4,1737.31
25350,507,61422,86679.7,1740.4
25400,508,61422,87228.1,1743.79
25450,509,61422,90688.8,1747.39
25500,510,61422,108541,1750.87
25550,511,61422,103906,1754.35
25600,512,61422,98916.7,1757.8
25650,513,61422,86455.6,1761.09
25700,514,61422,91828.3,1764.38
25750,515,61422,98015.3,1767.59
25800,516,61422,79040.3,1771.07
25850,517,61422,79622,1774.67
25900,518,61422,86822,1777.92
25950,519,61422,103441,1781.03
26000,520,61422,93735.7,1784.39
26050,521,61422,103589,1787.74
26100,522,61422,94977.2,1790.97
26150,523,61422,105245,1794.22
26200,524,61422,95519.5,1797.42
26250,525,61422,105967,1800.58
26300,526,61422,100102,1803.94
26350,527,61422,105570,1807.15
26400,528,61422,101625,1810.75
26450,529,61422,100838,1813.97
26500,530,61422,105250,1817.21
26550,531,61422,95883.1,1820.39
26600,532,61422,87453.2,1823.53
26650,533,61422,97999.7,1826.78
26700,534,61422,98699,1829.78
26750,535,61422,96290.8,1832.98
26800,536,61422,97831.3,1836.01
26850,537,61422,100026,1839.36
26900,538,61422,89491.2,1842.64
26950,539,61422,108466,1845.77
27000,540,61422,105417,1848.85
27050,541,61422,80672.5,1852.05
27100,542,61422,98571.8,1855.39
27150,543,61422,90267.3,1858.6
27200,544,61422,92711,1861.63
27250,545,61422,104758,1864.58
27300,546,61422,93154.6,1867.69
27350,547,61422,92163.8,1870.86
27400,548,61422,105162,1873.97
27450,549,61422,93147,1877.58
27500,550,61422,99850.8,1880.88
27550,551,61422,92506.3,1884.1
27600,552,61422,88771.2,1887.35
27650,553,61422,91617,1890.31
27700,554,61422,103556,1893.32
27750,555,61422,84321.1,1896.57
27800,556,61422,105844,1899.54
27850,557,61422,103999,1902.55
27900,558,61422,97744.1,1905.68
27950,559,61422,105054,1909.2
28000,560,61422,86298.8,1912.54
28050,561,61422,95140.4,1915.77
28100,562,61422,99881.2,1919.18
28150,563,61422,89374.9,1922.26
28200,564,61422,102739,1925.33
28250,565,61422,98960.5,1928.52
28300,566,61422,89936.5,1931.97
28350,567,61422,99238.9,1934.92
28400,568,61422,78842.5,1938
28450,569,61422,85183.7,1941.42
28500,570,61422,106271,1944.83
28550,571,61422,105988,1948.04
28600,572,61422,127719,1951.31
28650,573,61422,89329.7,1954.42
28700,574,61422,98004.8,1957.45
28750,575,61422,97153.4,1960.67
28800,576,61422,102076,1963.69
28850,577,61422,100041,1966.8
28900,578,61422,106945,1969.99
28950,579,61422,104074,1973.23
29000,580,61422,121595,1976.7
29050,581,61422,135667,1979.9
29100,582,61422,93336,1983.06
29150,583,61422,98358.7,1986.22
29200,584,61422,92255.8,1989.6
29250,585,61422,98470.7,1992.59
29300,586,61422,97638.7,1995.77
29350,587,61422,99827.2,1999.1
29400,588,61422,89770.1,2002.58
29450,589,61422,104459,2006.4
29500,590,61422,79171.6,2010.03
29550,591,61422,87225.1,2013.35
29600,592,61422,82258.4,2016.67
29650,593,61422,96028.1,2020.16
29700,594,61422,97285.1,2023.28
29750,595,61422,113344,2026.56
29800,596,61422,104338,2030.09
29850,597,61422,89442.9,2033.62
29900,598,61422,77594.2,2036.96
29950,599,61422,84699.6,2040.46
30000,600,61422,94894.5,2043.53
30050,601,61422,96658.3,2046.71
30100,602,61422,100059,2050.29
30150,603,61422,87647.8,2053.45
30200,604,61422,100213,2056.63
30250,605,61422,99545.1,2059.9
30300,606,61422,98789.4,2063.27
30350,607,61422,88819.2,2066.52
30400,608,61422,99545.6,2069.94
30450,609,61422,90792.2,2073.6
30500,610,61422,96255.5,2076.58
30550,611,61422,104227,2079.82
30600,612,61422,105647,2083.31
30650,613,61422,89522.3,2086.6
30700,614,61422,85050.2,2090.01
30750,615,61422,65555.8,2093.25
30800,616,61422,91994.5,2096.35
30850,617,61422,93273.5,2099.53
30900,618,61422,89867.8,2103.17
30950,619,61422,102005,2106.71
31000,620,61422,92272.6,2110.13
31050,621,61422,101871,2113.2
31100,622,61422,99003.4,2116.63
31150,623,61422,91998.3,2119.82
31200,624,61422,92506.3,2122.77
31250,625,61422,103589,2126.02
31300,626,61422,93755.5,2129.38
31350,627,61422,97846.7,2132.63
31400,628,61422,106945,2135.8
31450,629,61422,106784,2139.29
31500,630,61422,79222,2142.74
31550,631,61422,87301.3,2145.85
31600,632,61422,93154.6,2149.19
31650,633,61422,97153.4,2152.4
31700,634,61422,101900,2155.96
31750,635,61422,98645,2159.48
31800,636,61422,86410.5,2162.92
31850,637,61422,100678,2166.23
31900,638,61422,61422,2169.71
31950,639,61422,93290.8,2173.41
32000,640,61422,87225.1,2176.42
32050,641,61422,106382,2179.84
32100,642,61422,98426.8,2183.03
32150,643,61422,106362,2186.39
32200,644,61422,101839,2189.89
32250,645,61422,102944,2193.16
32300,646,61422,87484.8,2196.64
32350,647,61422,107788,2200.23
32400,648,61422,119148,2203.86
32450,649,61422,75798.4,2207.6
32500,650,61422,90959.2,2211.3
32550,651,61422,102386,2214.34
32600,652,61422,104841,2217.68
32650,653,61422,107085,2221.32
32700,654,61422,106891,2226.11
32750,655,61422,98038.3,2229.6
32800,656,61422,100520,2233.39
32850,657,61422,86407.8,2237.06
32900,658,61422,90393,2240.48
32950,659,61422,88212.1,2243.74
33000,660,61422,100055,2247.14
33050,661,61422,91155.3,2250.66
33100,662,61422,103580,2254.11
33150,663,61422,101923,2257.72
33200,664,61422,88715.3,2260.7
33250,665,61422,97049.1,2264.32
33300,666,61422,93387.8,2267.68
33350,667,61422,102005,2271.1
33400,668,61422,106231,2274.65
33450,669,61422,105858,2278.18
33500,670,61422,97006.5,2281.53
33550,671,61422,102765,2285.04
33600,672,61422,93213.5,2288.32
33650,673,61422,89312.5,2291.69
33700,674,61422,72147.4,2294.94
33750,675,61422,85856.5,2298.07
33800,676,61422,87035.7,2301.45
33850,677,61422,98402.7,2305.11
33900,678,61422,106271,2308.52
33950,679,61385.2,95689.8,2311.87
34000,680,61422,90140.2,2315.09
34050,681,61422,101224,2318.21
34100,682,61422,101997,2321.73
34150,683,61422,93624.2,2325.27
34200,684,61422,103649,2328.8
34250,685,61422,102430,2332.12
34300,686,61422,103166,2335.46
34350,687,61422,86710.7,2339
34400,688,61422,83248.2,2342.7
34450,689,61422,105647,2346.33
34500,690,61422,91679.8,2349.77
34550,691,61422,106757,2353.07
34600,692,61422,103265,2356.59
34650,693,61422,98453.7,2360.2
34700,694,61422,88793.8,2363.84
34750,695,61422,102340,2367.42
34800,696,61422,82208.9,2370.9
34850,697,61422,79162,2374.31
34900,698,61422,88741.5,2377.61
34950,699,61422,99918.7,2380.97
35000,700,61422,80822,2384.38
35050,701,61422,90585.2,2388.04
35100,702,61422,101004,2391.37
35150,703,61422,98437.7,2394.86
35200,704,61422,102185,2398.01
35250,705,61422,102071,2401.24
35300,706,61422,109801,2404.62
35350,707,61422,106135,2407.93
35400,708,61422,97577.5,2411.41
35450,709,61422,87144,2414.7
35500,710,61422,102316,2418.27
35550,711,61422,106188,2421.71
35600,712,61422,97519.7,2424.97
35650,713,61422,87844.2,2428.15
35700,714,61422,101089,2431.4
35750,715,61422,100336,2434.97
35800,716,61422,105850,2438.18
35850,717,61422,91827.8,2441.23
35900,718,61422,89256.7,2444.66
35950,719,61422,92500.5,2447.54
36000,720,61422,90559.1,2451.03
36050,721,61422,92698.3,2454.44
36100,722,61422,81637.2,2457.42
36150,723,61422,98699,2460.57
36200,724,61422,113817,2463.74
36250,725,61422,99621.1,2467.58
36300,726,61422,103491,2470.83
36350,727,61422,106454,2474.18
36400,728,61422,98534.8,2477.28
36450,729,61422,86443.6,2480.46
36500,730,61422,105529,2483.77
36550,731,61422,95186.9,2487.09
36600,732,61422,104629,2490.4
36650,733,61422,102534,2493.77
36700,734,61422,88007.6,2497.18
36750,735,61422,104663,2500.19
36800,736,61422,92142.5,2503.53
36850,737,61422,92451.2,2506.76
36900,738,61422,90311.6,2509.63
36950,739,61422,92997.3,2512.55
37000,740,61422,102647,2515.36
37050,741,61422,84445.3,2518.79
37100,742,61422,106717,2521.9
37150,743,61422,101904,2525.02
37200,744,61422,93285.4,2528.25
37250,745,61422,105058,2531.31
37300,746,61422,81971.1,2534.88
37350,747,61422,100619,2538.06
37400,748,61422,87273.8,2541.08
37450,749,61422,98940.9,2544.18
37500,750,61422,103336,2547.03
37550,751,61422,84475.7,2550.21
37600,752,61422,105154,2553.53
37650,753,61422,94920,2556.63
37700,754,61422,103770,2559.8
37750,755,61422,81896.5,2562.89
37800,756,61422,105138,2566.45
37850,757,61422,127917,2569.9
37900,758,61422,104003,2573.16
37950,759,61422,101990,2576.22
38000,760,61422,89839.4,2579.34
38050,761,61422,104305,2582.79
38100,762,61422,99939.9,2586.02
38150,763,61422,89109.6,2589.26
38200,764,61422,106020,2592.42
38250,765,61422,83670,2595.69
38300,766,61422,82458.6,2599
38350,767,61422,101110,2602.54
38400,768,61422,100251,2605.82
38450,769,61422,94855.2,2608.91
38500,770,61422,88549.4,2612.16
38550,771,61422,103007,2615.75
38600,772,61422,108410,2619.03
38650,773,61422,103007,2622.24
38700,774,61422,102109,2625.52
38750,775,61422,101158,2628.57
38800,776,61422,89222.3,2631.57
38850,777,61422,100515,2634.86
38900,778,61422,105413,2638.09
38950,779,61422,94761,2641.33
39000,780,61422,83488.3,2644.59
39050,781,61422,105560,2647.68
39100,782,61422,81108.7,2651.09
39150,783,61422,87237.3,2654.83
39200,784,61422,83414.8,2658.1
39250,785,61422,104566,2661.14
39300,786,61422,87981.9,2664.29
39350,787,61422,87250.3,2667.8
39400,788,61422,61422,2670.76
39450,789,61422,105448,2674.08
39500,790,61422,103451,2677.63
39550,791,61422,96743,2680.84
39600,792,61422,99845.3,2684.26
39650,793,61422,97218.4,2687.7
39700,794,61422,117905,2690.75
39750,795,61422,105403,2694.05
39800,796,61422,89975.9,2697.3
39850,797,61422,100147,2700.87
39900,798,61422,98570.5,2704.23
39950,799,61422,98075.2,2707.45
40000,800,61422,96995.2,2710.6
40050,801,61422,87148.7,2713.67
40100,802,61422,99812.3,2716.95
40150,803,61422,92672.2,2720.2
40200,804,61422,98375.4,2723.23
40250,805,61422,95404.7,2726.2
40300,806,61422,92491.5,2729.23
40350,807,61422,103782,2732.64
40400,808,61422,104166,2736.13
40450,809,61422,92979.4,2739.32
40500,810,61422,80537,2742.43
40550,811,61422,75930.3,2745.57
40600,812,61422,94101.5,2748.7
40650,813,61422,106693,2752.07
40700,814,61422,92924.8,2755.26
40750,815,61422,99774.5,2758.64
40800,816,61422,89001.6,2761.8
40850,817,61422,99865.5,2764.99
40900,818,61422,104988,2768.14
40950,819,61422,113288,2771.43
41000,820,61422,91414.7,2774.44
41050,821,61422,98815.3,2777.84
41100,822,61422,86403.3,2781.18
41150,823,61422,101947,2784.55
41200,824,61422,82893.9,2787.9
41250,825,61422,73772.9,2791.04
41300,826,61422,89689.6,2794.22
41350,827,61422,105403,2797.23
41400,828,61422,99747.6,2800.96
41450,829,61422,101605,2804.31
41500,830,61422,92108.9,2807.34
