Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
13600,272,64116.3,96800.8,876.578
13650,273,64116.3,95509.4,879.864
13700,274,64116.3,95054.3,883.187
13750,275,64116.3,94982.9,886.635
13800,276,64116.3,108932,889.877
13850,277,64116.3,93083.7,892.886
13900,278,64116.3,104689,895.795
13950,279,64116.3,94779.7,899.005
14000,280,64116.3,91979.3,902.051
14050,281,64116.3,84924.7,905.443
14100,282,64116.3,102639,908.46
14150,283,64116.3,99378.5,911.849
14200,284,64116.3,106962,915.43
14250,285,64116.3,92983.4,918.845
14300,286,64116.3,100907,921.974
14350,287,64116.3,106500,925.116
14400,288,64116.3,105035,928.636
14450,289,64116.3,97041.4,931.925
14500,290,64116.3,73901.2,934.984
14550,291,64116.3,104470,938.144
14600,292,64116.3,92379.7,941.473
14650,293,64116.3,96343,944.684
14700,294,64116.3,102437,947.624
14750,295,64116.3,111513,951.12
14800,296,64116.3,101385,954.64
14850,297,64116.3,93829,957.508
14900,298,64116.3,92363.5,960.695
14950,299,64116.3,110729,963.607
15000,300,64116.3,99848,966.588
15050,301,64116.3,104454,970.392
15100,302,64116.3,93032,974.862
15150,303,64116.3,90750.4,978.475
15200,304,64116.3,107558,981.997
15250,305,64116.3,109069,985.596
15300,306,64116.3,126539,988.953
15350,307,64116.3,107307,992.306
15400,308,64116.3,108661,995.726
15450,309,64116.3,94927.1,998.965
15500,310,64116.3,100053,1002.38
15550,311,64116.3,90881.2,1005.56
15600,312,64116.3,90629.5,1009.14
15650,313,64116.3,89531.5,1012.37
15700,314,64116.3,97350,1015.78
15750,315,64116.3,105757,1019.24
15800,316,64116.3,75331.3,1022.44
15850,317,64116.3,105462,1025.34
15900,318,64116.3,91874.8,1028.78
15950,319,64116.3,90281,1031.96
16000,320,64116.3,99035.1,1034.92
16050,321,64116.3,83692.3,1038.21
16100,322,64116.3,73587.8,1041.19
16150,323,64116.3,92627.7,1044.43
16200,324,64116.3,103981,1047.87
16250,325,64116.3,92809,1051.56
16300,326,64116.3,90684.5,1054.61
16350,327,64116.3,84315.1,1058.01
16400,328,64116.3,102634,1061.4
16450,329,64116.3,131215,1064.52
16500,330,64116.3,95272.9,1067.82
16550,331,64116.3,98613.9,1071.21
16600,332,64116.3,107890,1074.12
16650,333,64116.3,110595,1077.11
16700,334,64116.3,89846.5,1080.21
16750,335,64116.3,110851,1083.88
16800,336,64116.3,106134,1086.98
16850,337,64116.3,94179.2,1090.34
16900,338,64116.3,148076,1093.55
16950,339,64116.3,107049,1096.69
17000,340,64116.3,108978,1100.08
17050,341,64116.3,93084.9,1103.19
17100,342,64116.3,94386.5,1106.23
17150,343,64116.3,105739,1109.42
17200,344,64116.3,102482,1112.85
17250,345,64116.3,88788.8,1116.33
17300,346,64116.3,102179,1119.33
17350,347,64116.3,105702,1122.58
17400,348,64116.3,94800.8,1125.67
17450,349,64116.3,110750,1128.77
17500,350,64116.3,106176,1132.14
17550,351,64116.3,84950.4,1135.18
17600,352,64116.3,108352,1138.21
17650,353,64116.3,90252.3,1141.48
17700,354,64116.3,90976.6,1144.65
17750,355,64116.3,77354.7,1147.81
17800,356,64116.3,96280.6,1151.15
17850,357,64116.3,107535,1154.07
17900,358,64116.3,89870.2,1157.37
17950,359,64116.3,95055.4,1160.47
18000,360,64116.3,107472,1163.78
18050,361,64116.3,110422,1166.81
18100,362,64116.3,85460.3,1169.81
18150,363,64116.3,108862,1172.81
18200,364,64116.3,113021,1176.05
18250,365,64116.3,75528.1,1179.36
18300,366,64116.3,111103,1182.65
18350,367,64116.3,98859,1186.15
18400,368,64116.3,94950.2,1189.26
18450,369,64116.3,89531.5,1192.17
18500,370,64116.3,102614,1195.18
18550,371,64116.3,87920.2,1198.31
18600,372,64116.3,102925,1201.47
18650,373,64116.3,100557,1204.49
18700,374,64116.3,107187,1207.81
18750,375,64116.3,99418.8,1211
18800,376,64116.3,109081,1214.25
18850,377,64116.3,102366,1217.66
18900,378,64116.3,89802,1220.74
18950,379,64116.3,110872,1223.76
19000,380,64116.3,85977.7,1226.78
19050,381,64116.3,101079,1229.89
19100,382,64116.3,104454,1233.06
19150,383,64116.3,76379.8,1236.36
19200,384,64116.3,95158.1,1239.37
19250,385,64116.3,92862.3,1242.46
19300,386,64116.3,111998,1245.4
19350,387,64116.3,94982.9,1248.59
19400,388,64116.3,122926,1251.63
19450,389,64116.3,103660,1255.11
19500,390,64116.3,96864.4,1258.22
19550,391,64116.3,90239.5,1261.33
19600,392,64116.3,101734,1264.67
19650,393,64116.3,90103.5,1267.89
19700,394,64116.3,89198.2,1270.94
19750,395,64116.3,73730.1,1274.17
19800,396,64116.3,104650,1277.49
19850,397,64116.3,92168.5,1280.49
19900,398,64116.3,103247,1284.08
19950,399,64116.3,83384.3,1287.15
20000,400,64116.3,95194.2,1290.19
20050,401,64116.3,102706,1293.26
20100,402,64116.3,64116.3,1296.64
20150,403,64116.3,65315.3,1300.06
20200,404,64116.3,81246.2,1303.5
20250,405,64116.3,101183,1306.82
20300,406,64116.3,89261.9,1310.07
20350,407,64116.3,108980,1313.35
20400,408,64116.3,97670.6,1316.62
20450,409,64116.3,95035.7,1319.73
20500,410,64116.3,103478,1322.94
20550,411,64116.3,101393,1326.07
20600,412,64116.3,108661,1329.23
20650,413,64116.3,131424,1332.67
20700,414,64116.3,108340,1335.74
20750,415,64116.3,94311.3,1338.74
20800,416,64116.3,97562.3,1341.96
20850,417,64116.3,64116.3,1345.16
20900,418,64116.3,108555,1348.43
20950,419,64116.3,110005,1351.54
21000,420,64116.3,102027,1354.9
21050,421,64116.3,103052,1358.1
21100,422,64116.3,112351,1361.22
21150,423,64116.3,104566,1364.27
21200,424,64116.3,92216.7,1367.53
21250,425,64116.3,105487,1370.74
21300,426,64116.3,104650,1374.04
21350,427,64116.3,92995.8,1377.08
21400,428,64116.3,102706,1380.55
21450,429,64116.3,94106.9,1383.66
21500,430,64116.3,95907.8,1387.02
21550,431,64116.3,89785.6,1389.85
21600,432,64116.3,104266,1392.96
21650,433,64116.3,91009.4,1396.11
21700,434,64116.3,110930,1399.24
21750,435,64116.3,109411,1402.02
21800,436,64116.3,104610,1405.15
21850,437,64116.3,80412.6,1408.32
21900,438,64116.3,87526.2,1411.69
21950,439,64116.3,93777.7,1415.36
22000,440,64116.3,85076.9,1418.31
22050,441,64116.3,76421.9,1421.4
22100,442,64116.3,94116,1424.58
22150,443,64116.3,101417,1427.63
22200,444,64116.3,102532,1430.81
22250,445,64116.3,92185.3,1434.05
22300,446,64116.3,89658.5,1437.43
22350,447,64116.3,111513,1440.52
22400,448,64116.3,102409,1443.56
22450,449,64116.3,103043,1447.15
22500,450,64116.3,104103,1450.31
22550,451,64116.3,106363,1453.53
22600,452,64116.3,93268.8,1456.69
22650,453,64116.3,97589.8,1459.94
22700,454,64116.3,116112,1462.99
22750,455,64116.3,110220,1466.41
22800,456,64116.3,85763.7,1469.74
22850,457,64116.3,136919,1473.16
22900,458,64116.3,88737.4,1476.34
22950,459,64116.3,108978,1479.72
23000,460,64116.3,105348,1482.9
23050,461,64116.3,129995,1485.98
23100,462,64116.3,100848,1488.97
23150,463,64116.3,97256,1491.91
23200,464,64116.3,106755,1495.31
23250,465,64116.3,100797,1498.48
23300,466,64116.3,64116.3,1501.55
23350,467,64116.3,106827,1504.66
23400,468,64116.3,130057,1507.99
23450,469,64116.3,79612.6,1511.51
23500,470,64116.3,92371.8,1514.72
23550,471,64116.3,105607,1517.96
23600,472,64116.3,98473,1521.02
23650,473,64116.3,91786.9,1524.56
23700,474,64116.3,86041.5,1527.71
23750,475,64116.3,88432.2,1530.86
23800,476,64116.3,82479.7,1534.23
23850,477,64116.3,90544.7,1537.41
23900,478,64116.3,79804.2,1540.21
23950,479,64116.3,102412,1543.43
24000,480,64116.3,110005,1546.72
24050,481,64116.3,91050.5,1549.99
24100,482,64116.3,91028.9,1553.01
24150,483,64116.3,100269,1556.27
24200,484,64116.3,92216.7,1559.48
24250,485,64116.3,90895.5,1562.89
24300,486,64116.3,87063.4,1566.23
24350,487,64116.3,107452,1569.45
24400,488,64116.3,116900,1572.66
24450,489,64116.3,89946.8,1576.02
24500,490,64116.3,108223,1579.3
24550,491,64116.3,94795.2,1582.65
24600,492,64116.3,90253.8,1585.97
24650,493,64116.3,87094.1,1588.99
24700,494,64116.3,88677.2,1592.16
24750,495,64116.3,89946.8,1595.26
24800,496,64116.3,94817.9,1598.35
24850,497,64116.3,89931.6,1601.46
24900,498,64116.3,94695.2,1604.72
24950,499,64116.3,92728.2,1608.3
25000,500,64116.3,93355.5,1611.75
25050,501,64116.3,106449,1614.88
25100,502,64116.3,107741,1618.04
25150,503,64116.3,65316.3,1621.58
25200,504,64116.3,111460,1624.82
25250,505,64116.3,113089,1627.93
25300,506,64116.3,89554.4,1630.88
25350,507,64116.3,101700,1634.17
25400,508,64116.3,89350.5,1637.28
25450,509,64116.3,104315,1640.53
25500,510,64116.3,96261.5,1643.5
25550,511,64116.3,100668,1646.85
25600,512,64116.3,107890,1649.94
25650,513,64116.3,88759.1,1653.2
25700,514,64116.3,90522,1656.25
25750,515,64116.3,97157,1659.53
25800,516,64116.3,93381,1662.6
25850,517,64116.3,89806.3,1665.77
25900,518,64116.3,77146.4,1668.88
25950,519,64116.3,102153,1671.76
26000,520,64116.3,104481,1675.02
26050,521,64116.3,100709,1678.29
26100,522,64116.3,95668.8,1681.37
26150,523,64116.3,85766.4,1684.41
26200,524,64116.3,94968.8,1687.51
26250,525,64116.3,98547.3,1690.8
26300,526,64116.3,94685.5,1694.1
26350,527,64116.3,92748,1697.21
26400,528,64116.3,90767.4,1700.3
26450,529,64116.3,98466.1,1703.45
26500,530,64116.3,90847.8,1706.52
26550,531,64116.3,100878,1710.29
26600,532,64116.3,92360.7,1713.3
26650,533,64116.3,91058,1716.82
26700,534,64116.3,89220.5,1720.11
26750,535,64116.3,79505,1723.39
26800,536,64116.3,91465.5,1726.33
26850,537,64116.3,103538,1729.54
26900,538,64116.3,103097,1732.85
26950,539,64116.3,80900.3,1736.08
27000,540,64116.3,80672.4,1739.58
27050,541,64116.3,93097.6,1742.99
27100,542,64116.3,116970,1746.11
27150,543,64116.3,109132,1749.24
27200,544,64116.3,95127.3,1752.31
27250,545,64116.3,105538,1755.28
27300,546,64116.3,91615.1,1758.26
27350,547,64116.3,71352.7,1761.3
27400,548,64116.3,109585,1764.31
27450,549,64116.3,107996,1767.31
27500,550,64116.3,96202.8,1770.55
27550,551,64116.3,105313,1773.99
27600,552,64116.3,103591,1777.32
27650,553,64116.3,89761.3,1780.5
27700,554,64116.3,100050,1783.79
27750,555,64116.3,95322.3,1787.21
27800,556,64116.3,102573,1790.85
27850,557,64116.3,105396,1795.26
27900,558,64116.3,90813.3,1798.6
27950,559,64116.3,95169.6,1801.58
28000,560,64116.3,107187,1804.67
28050,561,64116.3,102537,1808.03
28100,562,64116.3,95619.1,1811.37
28150,563,64116.3,89995.6,1814.34
28200,564,64116.3,101314,1817.78
28250,565,64116.3,95611.3,1821.06
28300,566,64116.3,101484,1824.25
28350,567,64116.3,100170,1827.41
28400,568,64116.3,105561,1830.6
28450,569,64116.3,140785,1834.03
28500,570,64116.3,103338,1837.35
28550,571,64116.3,106173,1840.75
28600,572,64116.3,102506,1843.99
28650,573,64116.3,98508.3,1847.25
28700,574,64116.3,91846.2,1850.59
28750,575,64116.3,99026.5,1853.81
28800,576,64116.3,89884.5,1857.11
28850,577,64116.3,79624.5,1860.22
28900,578,64116.3,109266,1863.53
28950,579,64116.3,103358,1866.55
29000,580,64116.3,96897.2,1869.98
29050,581,64116.3,106250,1873.23
29100,582,64116.3,96688.1,1876.98
29150,583,64116.3,90250.7,1880.06
29200,584,64116.3,109572,1883.04
29250,585,64116.3,87616.3,1886.4
29300,586,64116.3,108361,1889.75
29350,587,64116.3,81764.7,1892.6
29400,588,64116.3,94891.9,1895.78
29450,589,64116.3,99111.5,1898.88
29500,590,64116.3,90157.4,1901.8
29550,591,64116.3,106095,1905.2
29600,592,64116.3,87752.3,1908.73
29650,593,64116.3,98931.6,1912.12
29700,594,64116.3,95619.1,1915.24
29750,595,64116.3,95158.1,1918.35
29800,596,64116.3,111406,1921.45
29850,597,64116.3,100668,1924.2
29900,598,64116.3,90508.9,1927.4
29950,599,64116.3,103072,1930.69
30000,600,64116.3,90659.4,1933.96
30050,601,64116.3,101627,1937.36
30100,602,64116.3,110878,1940.66
30150,603,64116.3,107109,1943.69
30200,604,64116.3,105375,1946.81
30250,605,64116.3,115759,1949.96
30300,606,64116.3,96140.1,1953.15
30350,607,64116.3,100507,1956.57
30400,608,64116.3,108978,1959.43
30450,609,64116.3,103526,1962.51
30500,610,64116.3,92581.7,1965.52
30550,611,64116.3,116672,1968.85
30600,612,64116.3,101797,1971.81
30650,613,64116.3,92656.2,1975.08
30700,614,64116.3,74996.3,1978.55
30750,615,64116.3,96443.2,1981.66
30800,616,64116.3,103117,1984.73
30850,617,64116.3,96238.3,1987.72
30900,618,64116.3,91894.1,1990.95
30950,619,64116.3,91132.9,1994.24
31000,620,64116.3,108121,1997.28
31050,621,64116.3,89289.3,2000.34
31100,622,64116.3,107324,2003.38
31150,623,64116.3,104168,2006.57
31200,624,64116.3,103918,2010.08
31250,625,64116.3,101393,2013.29
31300,626,64116.3,111653,2016.51
31350,627,64116.3,99478.1,2019.61
31400,628,64116.3,103738,2022.58
31450,629,64116.3,79916.3,2025.77
31500,630,64116.3,80255.1,2028.94
31550,631,64116.3,108742,2032.06
31600,632,64116.3,102796,2035.33
31650,633,64116.3,92588.8,2038.57
31700,634,64116.3,108978,2042.16
31750,635,64116.3,85803.9,2045.45
31800,636,64116.3,82444,2048.65
31850,637,64116.3,105224,2051.75
31900,638,64116.3,107558,2054.89
31950,639,64116.3,104914,2058.24
32000,640,64116.3,92839.4,2061.18
32050,641,64116.3,103799,2064.51
32100,642,64116.3,95600.6,2067.52
32150,643,64116.3,102153,2070.67
32200,644,64116.3,96192.5,2074.38
32250,645,64116.3,86949.1,2077.86
32300,646,64116.3,95843.9,2081.11
32350,647,64116.3,90936.2,2084.37
32400,648,64116.3,102740,2087.59
32450,649,64116.3,108340,2090.85
32500,650,64116.3,89131,2093.99
32550,651,64116.3,77212.4,2097.07
32600,652,64116.3,75460.6,2100.41
32650,653,64116.3,97256,2103.7
32700,654,64116.3,89613.7,2107.05
32750,655,64116.3,94886.1,2110.24
32800,656,64116.3,98860.2,2113.54
32850,657,64116.3,106972,2116.89
32900,658,64116.3,108458,2119.86
32950,659,64116.3,93970.6,2123.01
33000,660,64116.3,106135,2126.2
33050,661,64116.3,112708,2129.28
33100,662,64116.3,106430,2132.53
33150,663,64116.3,109451,2135.84
33200,664,64116.3,88268.7,2138.81
33250,665,64116.3,91366.8,2142.29
33300,666,64116.3,112532,2145.54
33350,667,64116.3,101339,2148.71
33400,668,64116.3,105488,2151.71
33450,669,64116.3,107060,2154.81
33500,670,64116.3,105034,2157.99
33550,671,64116.3,82178.5,2160.97
33600,672,64116.3,106500,2164.07
33650,673,64116.3,94950.2,2167.28
33700,674,64116.3,87474.6,2170.78
33750,675,64116.3,107676,2173.87
33800,676,64116.3,97095,2177.01
33850,677,64116.3,111420,2180.16
33900,678,64116.3,115004,2183.19
33950,679,64116.3,86201.1,2186.47
34000,680,64116.3,90171.1,2189.42
34050,681,64116.3,93265.5,2192.74
34100,682,64116.3,104571,2195.77
34150,683,64116.3,101446,2199.25
34200,684,64116.3,90242.3,2202.55
34250,685,64116.3,103159,2205.87
34300,686,64116.3,101660,2209.17
34350,687,64116.3,94201.8,2212.29
34400,688,64116.3,89880.8,2215.81
34450,689,64116.3,102867,2218.75
34500,690,64116.3,102951,2221.82
34550,691,64116.3,90131.4,2224.93
34600,692,64116.3,88561,2228.06
34650,693,64116.3,94950.2,2231.04
34700,694,64116.3,104481,2234.57
34750,695,64116.3,94844.8,2238.12
34800,696,64116.3,102576,2241.22
34850,697,64116.3,95040.4,2244.52
34900,698,64116.3,100787,2247.56
34950,699,64116.3,84814.9,2250.82
35000,700,64116.3,89102.2,2254.01
35050,701,64116.3,108148,2257.11
35100,702,64116.3,100153,2260.16
35150,703,64116.3,91529.1,2263.54
35200,704,64116.3,97732.8,2267.1
35250,705,64116.3,108831,2270.35
35300,706,64116.3,103415,2273.7
35350,707,64116.3,108499,2276.96
35400,708,64116.3,100365,2280.07
35450,709,64116.3,101698,2283.32
35500,710,64116.3,101212,2286.47
35550,711,64116.3,127474,2289.49
35600,712,64116.3,109594,2292.62
35650,713,64116.3,96340,2295.74
35700,714,64116.3,89389.3,2299.37
35750,715,64116.3,112715,2302.62
35800,716,64116.3,104645,2305.94
35850,717,64116.3,95392.7,2309.19
35900,718,64116.3,104454,2312.49
35950,719,64116.3,106847,2315.67
36000,720,64116.3,107679,2318.74
36050,721,64116.3,94582.6,2321.84
36100,722,64116.3,103697,2325.15
36150,723,64116.3,107324,2328.32
36200,724,64116.3,94313.7,2331.55
36250,725,64116.3,104016,2335.14
36300,726,64116.3,109084,2338.27
36350,727,64116.3,102588,2341.55
36400,728,64116.3,106697,2344.78
36450,729,64116.3,109595,2347.95
36500,730,64116.3,103525,2351
36550,731,64116.3,102304,2354.34
36600,732,64116.3,100969,2357.62
36650,733,64116.3,96026.5,2360.63
36700,734,64116.3,90802.5,2363.86
36750,735,64116.3,103755,2367.02
36800,736,64116.3,105371,2370.34
36850,737,64116.3,84334.3,2373.58
36900,738,64116.3,87001.8,2376.62
36950,739,64116.3,94950.2,2379.82
37000,740,64116.3,105960,2383.18
37050,741,64116.3,95277.6,2386.45
37100,742,64116.3,83279.5,2389.72
37150,743,64116.3,103788,2392.86
37200,744,64116.3,112517,2396.13
37250,745,64116.3,91683.4,2399.57
37300,746,64116.3,87506.4,2402.76
37350,747,64116.3,101628,2406.07
37400,748,64116.3,77180.1,2409.33
37450,749,64116.3,108715,2412.6
37500,750,64116.3,99847.7,2416.06
37550,751,64116.3,97143.9,2419.44
37600,752,64116.3,89761.8,2422.88
37650,753,64116.3,102937,2426.12
