Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
6900,69,61157.5,91390.9,451.888
7000,70,61157.5,91740.9,458.124
7100,71,61157.5,103963,464.669
7200,72,61157.5,103001,471.147
7300,73,61157.5,99144.6,477.513
7400,74,61157.5,100451,484.001
7500,75,61157.5,107725,490.242
7600,76,61157.5,97681.7,496.675
7700,77,61157.5,99277.9,503.499
7800,78,61157.5,102274,509.893
7900,79,61157.5,105909,516.327
8000,80,61157.5,102389,522.175
8100,81,61157.5,102389,528.749
8200,82,61157.5,94888.8,535.498
8300,83,61157.5,99290.8,542.36
8400,84,61157.5,104789,549.281
8500,85,61157.5,90424.3,555.365
8600,86,61157.5,102966,561.986
8700,87,61157.5,101364,568.451
8800,88,61157.5,100093,575.065
8900,89,61157.5,103664,581.575
9000,90,61157.5,106334,588.145
9100,91,61157.5,104482,594.804
9200,92,61157.5,99726,601.257
9300,93,61157.5,105394,607.895
9400,94,61157.5,97091.6,614.241
9500,95,61157.5,86960.5,620.593
9600,96,61157.5,89980.7,627.074
9700,97,61157.5,88019.9,633.293
9800,98,61157.5,94352.8,639.683
9900,99,61157.5,103899,646.331
10000,100,61157.5,93664.9,653.129
10100,101,61157.5,100899,659.383
10200,102,61157.5,102389,666.235
10300,103,61157.5,101682,672.603
10400,104,61157.5,101195,679.085
10500,105,61157.5,102293,685.296
10600,106,61157.5,101083,691.86
10700,107,61157.5,91563.2,698.27
10800,108,61157.5,100825,704.892
10900,109,61157.5,100223,711.208
11000,110,61157.5,105963,717.466
11100,111,61157.5,92622.5,723.714
11200,112,61157.5,104482,730.35
11300,113,61157.5,86575.9,737.44
11400,114,61157.5,104618,744.237
11500,115,61157.5,96796.6,753.063
11600,116,61157.5,104040,759.898
11700,117,61157.5,102156,767.068
11800,118,61157.5,100374,773.806
11900,119,61157.5,104645,780.416
12000,120,61157.5,86814.2,786.803
12100,121,61157.5,100366,793.18
12200,122,61157.5,97810.6,800.197
12300,123,61157.5,110105,806.78
12400,124,61157.5,104090,813.595
12500,125,61157.5,91291.7,819.851
12600,126,61157.5,93599.2,826.05
12700,127,61157.5,94087.6,833.051
12800,128,61157.5,92714.8,839.959
12900,129,61157.5,102743,846.396
13000,130,61157.5,90422.1,852.913
13100,131,61157.5,105951,859.764
13200,132,61157.5,103490,866.473
13300,133,61157.5,97993.2,873.152
13400,134,61157.5,105225,879.734
13500,135,61157.5,101475,886.269
13600,136,61157.5,98524.8,892.291
13700,137,61157.5,105047,898.892
13800,138,61157.5,103427,905.344
13900,139,61157.5,93026.2,911.847
14000,140,61157.5,106718,918.641
14100,141,61157.5,98487.2,924.973
14200,142,61157.5,103006,931.921
14300,143,61157.5,90857,938.478
14400,144,61157.5,149856,945.18
14500,145,61157.5,103249,951.303
14600,146,61157.5,108351,957.825
14700,147,61157.5,106006,964.485
14800,148,61157.5,105903,970.953
14900,149,61157.5,104738,977.404
15000,150,61157.5,100630,984.179
15100,151,61157.5,83212.6,990.567
15200,152,61157.5,104988,997.272
15300,153,61157.5,96396.8,1004.14
15400,154,61157.5,105376,1010.76
15500,155,61157.5,103178,1017.38
15600,156,61157.5,102203,1023.94
15700,157,61157.5,109360,1030.24
15800,158,61157.5,104412,1036.64
15900,159,61157.5,102421,1042.82
16000,160,61157.5,102438,1049.45
16100,161,61157.5,96475.4,1055.55
16200,162,61157.5,101429,1062.07
16300,163,61157.5,99254,1068.64
16400,164,61157.5,100366,1075.24
16500,165,61157.5,101274,1081.66
16600,166,61157.5,100288,1087.95
16700,167,61157.5,103141,1094.17
16800,168,61157.5,105343,1100.85
16900,169,61157.5,104161,1107.36
17000,170,61157.5,102111,1113.78
17100,171,61157.5,103142,1120.68
17200,172,61157.5,100339,1127.85
17300,173,61157.5,99229.3,1134.46
17400,174,61157.5,92780.7,1140.83
17500,175,61157.5,94690.3,1147.21
17600,176,61157.5,97619.1,1153.62
17700,177,61157.5,108920,1159.86
17800,178,61157.5,102389,1166.67
17900,179,61157.5,105189,1173.46
18000,180,61157.5,98797.5,1180.26
18100,181,61157.5,94082.5,1186.76
18200,182,61157.5,91157.2,1193.26
18300,183,61157.5,103108,1200.01
18400,184,61157.5,100521,1206.38
18500,185,61157.5,101830,1213.2
18600,186,61078.9,105402,1219.71
18700,187,61078.9,99068.4,1226.07
18800,188,61078.9,91659.9,1232.81
18900,189,61078.9,103660,1239.16
19000,190,61078.9,64340,1245.72
19100,191,61078.9,104160,1251.9
19200,192,61078.9,90913.9,1258.57
19300,193,61078.9,91071.7,1265.18
19400,194,61078.9,96891.4,1271.72
19500,195,61078.9,91998.3,1278.12
19600,196,61078.9,104894,1284.69
19700,197,61078.9,90294.2,1291.31
19800,198,61078.9,87858.1,1298.06
19900,199,61078.9,91773,1304.59
20000,200,61078.9,98597.8,1311.38
20100,201,61078.9,106103,1317.69
20200,202,61078.9,103301,1324.06
20300,203,61078.9,96896.2,1330.78
20400,204,61078.9,91449.8,1337.46
20500,205,61078.9,100912,1344.06
20600,206,61078.9,92354.3,1350.65
20700,207,61078.9,98350.1,1357.26
20800,208,61078.9,106399,1363.93
20900,209,61078.9,99953.7,1370.66
21000,210,61078.9,104118,1377.33
21100,211,61078.9,91824.3,1383.57
21200,212,61078.9,98384.5,1390.04
21300,213,61078.9,103717,1396.47
21400,214,61078.9,106517,1404.09
21500,215,61078.9,101564,1411.22
21600,216,61078.9,96896.2,1417.86
21700,217,61078.9,102523,1424.66
21800,218,61078.9,106350,1431.13
21900,219,61078.9,101959,1437.72
22000,220,61078.9,110572,1444
22100,221,61078.9,91697.5,1450.29
22200,222,61078.9,105888,1456.6
22300,223,61078.9,97245.7,1463.33
22400,224,61078.9,99536,1469.77
22500,225,61078.9,99804.4,1476.18
22600,226,61078.9,99758.5,1482.57
22700,227,61078.9,86478.9,1489.09
22800,228,61078.9,91856.7,1495.99
22900,229,61078.9,96317,1502.61
23000,230,61078.9,98300.4,1509.23
23100,231,61078.9,93243.1,1515.58
23200,232,61078.9,99749.5,1522.36
23300,233,61078.9,108475,1528.87
23400,234,61078.9,103098,1535.4
23500,235,61078.9,105837,1541.56
23600,236,61078.9,103170,1547.87
23700,237,61078.9,98065.8,1553.97
23800,238,61078.9,103665,1560.61
23900,239,61078.9,100561,1567.26
24000,240,61078.9,108554,1573.62
24100,241,61078.9,106256,1580.3
24200,242,61078.9,97488.7,1586.49
24300,243,61078.9,101066,1593.03
24400,244,61078.9,104849,1599.46
24500,245,61078.9,91957.5,1605.97
24600,246,61078.9,101318,1612.4
24700,247,61078.9,98567.2,1618.66
24800,248,61078.9,97442.4,1625.11
24900,249,61078.9,104029,1631.6
25000,250,61078.9,108198,1638
25100,251,61078.9,95199.6,1644.16
25200,252,61078.9,99303.4,1650.49
25300,253,61078.9,91484.7,1657.09
25400,254,61078.9,109726,1663.64
25500,255,61078.9,103017,1670.21
25600,256,61078.9,101107,1676.39
25700,257,61078.9,96810.6,1682.68
25800,258,61078.9,88400,1688.98
25900,259,61078.9,97076.8,1695.78
26000,260,61078.9,97361.7,1702.45
26100,261,61078.9,105511,1708.91
26200,262,61078.9,104710,1715.32
26300,263,61078.9,102000,1721.8
26400,264,61078.9,105830,1728.72
26500,265,61078.9,104331,1735.2
26600,266,61078.9,101794,1741.54
26700,267,61078.9,93171.5,1748.46
26800,268,61078.9,99758.5,1754.75
26900,269,61078.9,104500,1760.98
27000,270,61078.9,90188.8,1767.36
27100,271,61078.9,100089,1773.73
27200,272,61078.9,98812.4,1779.79
27300,273,61078.9,101800,1786.42
27400,274,61078.9,103731,1793.17
27500,275,61078.9,87171.3,1800.19
27600,276,61078.9,100344,1806.62
27700,277,61078.9,99338.9,1813.29
27800,278,61078.9,108422,1820.43
27900,279,61078.9,103593,1826.8
28000,280,61078.9,102187,1833.72
28100,281,61078.9,96517,1839.97
28200,282,61078.9,95912.4,1846.45
28300,283,61078.9,100763,1852.95
28400,284,61078.9,102321,1859.2
28500,285,61078.9,102208,1866.09
28600,286,61078.9,103135,1872.37
28700,287,61078.9,81923.8,1878.93
28800,288,61078.9,103872,1885.18
28900,289,61078.9,98309.7,1892.04
29000,290,61078.9,99372.1,1898.44
29100,291,61078.9,114434,1904.87
29200,292,61078.9,101397,1911.08
29300,293,61078.9,101947,1917.74
29400,294,61078.9,90405.9,1924.54
29500,295,61078.9,91626.1,1931.14
29600,296,61078.9,86885,1937.79
29700,297,61078.9,105588,1944.3
29800,298,61078.9,89055.2,1950.89
29900,299,61078.9,104150,1957.35
30000,300,61078.9,95894.2,1964.01
30100,301,61078.9,99202.5,1970.51
30200,302,61078.9,102199,1976.55
30300,303,61078.9,98191.7,1983.32
30400,304,61078.9,90293.5,1990.12
30500,305,61078.9,87438.6,1996.89
30600,306,61078.9,105672,2003.68
30700,307,61078.9,100433,2010.26
30800,308,61078.9,98110.6,2016.93
30900,309,61078.9,84280.1,2023.75
31000,310,61078.9,98502.3,2030.49
31100,311,61078.9,97079.9,2037.07
31200,312,61078.9,101959,2043.34
31300,313,61078.9,102009,2049.91
31400,314,61078.9,100697,2056.3
31500,315,61078.9,102523,2062.63
31600,316,61078.9,99265.6,2069.07
31700,317,61078.9,99981.7,2075.43
31800,318,61078.9,98663,2081.62
31900,319,61078.9,98718.9,2088.39
32000,320,61078.9,96896.7,2094.83
32100,321,61078.9,98251.9,2101.25
32200,322,61078.9,98328.7,2107.91
32300,323,61078.9,109660,2114.59
32400,324,61078.9,100694,2120.96
32500,325,61078.9,100990,2127.66
32600,326,61078.9,104058,2134.02
32700,327,61078.9,98083.7,2140.46
32800,328,61078.9,105186,2146.52
32900,329,61078.9,91912.7,2153.22
33000,330,61078.9,103593,2159.86
33100,331,61078.9,87408.3,2166.43
33200,332,61078.9,100761,2172.91
33300,333,61078.9,101169,2179.24
33400,334,61078.9,106628,2185.97
33500,335,61078.9,104633,2192.67
33600,336,61078.9,103030,2199.07
33700,337,61078.9,102664,2205.39
33800,338,61078.9,101424,2211.39
33900,339,61078.9,96838.9,2217.56
34000,340,61078.9,88209.2,2224.49
34100,341,61078.9,105613,2230.56
34200,342,61078.9,93753.3,2236.84
34300,343,61078.9,100297,2243.01
34400,344,61078.9,96055.1,2249.3
34500,345,61078.9,100879,2255.95
34600,346,61078.9,100815,2262.54
34700,347,61078.9,103932,2269.07
34800,348,61078.9,100674,2275.41
34900,349,61078.9,98147.1,2282.11
35000,350,61078.9,101573,2288.51
35100,351,61078.9,86928,2294.91
35200,352,61078.9,97084.1,2301.2
35300,353,61078.9,106547,2307.48
35400,354,61078.9,98156.9,2314.07
35500,355,61078.9,105315,2320.93
35600,356,61078.9,101950,2327.55
35700,357,61078.9,105677,2333.84
35800,358,61078.9,93248.1,2340.4
35900,359,61078.9,88241.6,2346.64
36000,360,61078.9,92508.3,2353.78
36100,361,61078.9,99518.7,2360.29
36200,362,61078.9,109678,2366.82
36300,363,61078.9,89649.2,2373.27
36400,364,61078.9,96177.2,2379.52
36500,365,61078.9,101019,2386.15
36600,366,61078.9,92657.7,2392.6
36700,367,61078.9,99519,2398.99
36800,368,61078.9,96517.1,2406.63
36900,369,61078.9,100815,2413.21
37000,370,61078.9,93206.2,2419.8
37100,371,61078.9,103306,2425.93
37200,372,61078.9,97451.5,2432.58
37300,373,61078.9,102097,2439.11
37400,374,61078.9,85188.2,2445.66
37500,375,61078.9,90764.2,2452.23
37600,376,61078.9,103063,2458.6
37700,377,61078.9,93044.7,2465.21
37800,378,61078.9,103170,2471.16
37900,379,61078.9,80461.5,2477.19
38000,380,61078.9,103717,2483.8
38100,381,61078.9,96822,2489.76
38200,382,61078.9,96926.1,2496.3
38300,383,61078.9,104331,2503.09
38400,384,61078.9,100845,2509.44
38500,385,61078.9,99647.5,2516.44
38600,386,61078.9,87387.8,2523.01
38700,387,61078.9,98287.6,2529.43
38800,388,61078.9,91634,2536.16
38900,389,61078.9,88853.9,2542.35
39000,390,61078.9,99588,2548.93
39100,391,61078.9,104894,2555.38
39200,392,61078.9,93349.6,2561.75
39300,393,61078.9,108090,2568.17
39400,394,61078.9,87031.1,2574.71
39500,395,61078.9,104393,2581.62
39600,396,61078.9,103656,2588.03
39700,397,61078.9,107506,2594.78
39800,398,61078.9,105461,2601.52
39900,399,61078.9,105793,2608.18
40000,400,61078.9,100370,2615.03
40100,401,61078.9,101138,2621.82
40200,402,61078.9,104852,2628.36
40300,403,61078.9,95927,2634.97
40400,404,61078.9,102451,2641.28
40500,405,61078.9,104125,2647.74
40600,406,61078.9,104616,2654.5
40700,407,61078.9,102000,2660.89
40800,408,61078.9,98043,2667.39
40900,409,61078.9,105354,2673.92
41000,410,61078.9,94797.1,2680.35
41100,411,61078.9,103996,2687.38
41200,412,61078.9,96396.8,2694.01
41300,413,61078.9,99927.5,2700.56
41400,414,61078.9,104226,2706.92
41500,415,61078.9,103237,2713.51
41600,416,61078.9,93758.4,2720.02
41700,417,61078.9,102600,2726.26
41800,418,61078.9,91101.2,2732.59
41900,419,61078.9,99478.2,2738.74
42000,420,61078.9,109900,2745.45
42100,421,61078.9,109085,2751.92
42200,422,61078.9,101228,2758.44
42300,423,61078.9,103945,2765.06
42400,424,61078.9,97806.4,2771.57
42500,425,61078.9,105776,2778.1
42600,426,61078.9,103775,2784.86
42700,427,61078.9,108422,2791.35
42800,428,61078.9,106256,2797.98
42900,429,61078.9,103119,2804.28
43000,430,61078.9,99075.7,2811.15
43100,431,61078.9,98249.5,2817.77
43200,432,61078.9,101384,2824.1
43300,433,61078.9,100032,2830.75
43400,434,61078.9,101228,2837.19
43500,435,61078.9,110572,2843.44
43600,436,61078.9,97656.7,2850.53
43700,437,61078.9,103427,2857.11
43800,438,61078.9,109038,2863.41
43900,439,61078.9,86541.2,2869.63
44000,440,61078.9,98236.7,2876.31
44100,441,61078.9,96216.5,2883.06
44200,442,61042.1,104532,2889.92
44300,443,61042.1,97902,2896.27
44400,444,61042.1,90343.6,2902.74
44500,445,61042.1,99743.2,2909.37
44600,446,61042.1,99150.7,2915.82
44700,447,61042.1,98631.9,2922.24
44800,448,61042.1,106233,2928.64
44900,449,61042.1,110560,2935.24
45000,450,61042.1,100444,2941.66
45100,451,61042.1,97416,2948.19
45200,452,61042.1,96107.5,2954.79
45300,453,61042.1,108379,2961.27
45400,454,61042.1,107520,2967.95
45500,455,61042.1,101726,2974.69
45600,456,61042.1,87968.5,2980.84
45700,457,61042.1,105657,2987.49
45800,458,61042.1,102152,2993.43
45900,459,61042.1,102915,3000.07
46000,460,61042.1,103584,3007
46100,461,61042.1,101805,3013.63
46200,462,61042.1,101241,3020
46300,463,61042.1,84788.2,3026.35
46400,464,61042.1,101431,3032.82
46500,465,61042.1,105836,3039.69
46600,466,61042.1,84165.7,3046.2
46700,467,61042.1,101537,3052.87
46800,468,61042.1,103265,3059.14
46900,469,61042.1,91210.5,3065.72
47000,470,61042.1,99457.6,3072.26
47100,471,61042.1,96032.7,3078.97
47200,472,61042.1,99138.6,3085.48
47300,473,61042.1,86698.2,3091.71
47400,474,61042.1,108169,3097.99
47500,475,61042.1,102891,3104.49
47600,476,61042.1,104367,3111.21
47700,477,61042.1,105020,3117.86
47800,478,61042.1,100734,3124.28
47900,479,61042.1,101491,3130.62
48000,480,61042.1,108592,3137.22
48100,481,61042.1,102863,3143.8
48200,482,61042.1,93789.2,3150.15
48300,483,61042.1,92203.3,3157.07
48400,484,61042.1,99266.5,3163.27
48500,485,61042.1,105640,3169.7
48600,486,61042.1,100508,3175.93
48700,487,61042.1,90281.2,3183.01
48800,488,61042.1,91625.4,3190.3
48900,489,61042.1,103979,3196.69
49000,490,61042.1,93790.1,3202.86
49100,491,61042.1,97755.9,3209.24
49200,492,61042.1,101763,3215.79
49300,493,61042.1,101996,3222.14
49400,494,61042.1,103471,3228.42
49500,495,61042.1,104367,3234.99
49600,496,61042.1,94460.1,3241.75
49700,497,61042.1,99493,3248.29
49800,498,61042.1,98016.9,3254.78
49900,499,61042.1,92177.1,3261.08
