Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
7250,145,61701.5,79601,473.708
7300,146,61701.5,97718.9,477.05
7350,147,61701.5,104782,480.261
7400,148,61701.5,98111.3,483.522
7450,149,61701.5,87516.8,486.703
7500,150,61701.5,103565,489.554
7550,151,61701.5,106124,492.724
7600,152,61701.5,92694.1,495.943
7650,153,61701.5,105516,499.138
7700,154,61701.5,91063.7,502.508
7750,155,61701.5,105612,505.794
7800,156,61701.5,104944,509.277
7850,157,61701.5,101919,512.333
7900,158,61701.5,102416,515.265
7950,159,61701.5,88466.4,518.77
8000,160,61701.5,98733.2,522.065
8050,161,61701.5,103565,525.273
8100,162,61701.5,87884.6,528.924
8150,163,61701.5,106126,531.826
8200,164,61701.5,99754.4,534.847
8250,165,61701.5,93834.4,538.462
8300,166,61701.5,102374,542.048
8350,167,61701.5,100698,545.04
8400,168,61701.5,100511,548.223
8450,169,61701.5,90369.7,551.121
8500,170,61701.5,104909,554.349
8550,171,61701.5,100702,557.503
8600,172,61701.5,98425.9,560.779
8650,173,61701.5,84887.9,564.001
8700,174,61701.5,87183.5,567.223
8750,175,61701.5,86757.6,570.711
8800,176,61701.5,100366,574.033
8850,177,61701.5,87532,577.265
8900,178,61701.5,92525.4,580.456
8950,179,61701.5,106997,583.934
9000,180,61701.5,89174.5,587.213
9050,181,61701.5,86171.6,590.322
9100,182,61701.5,93675.6,593.615
9150,183,61701.5,105448,596.744
9200,184,61701.5,102465,600.055
9250,185,61701.5,104850,603.346
9300,186,61701.5,80419.9,606.765
9350,187,61701.5,104625,610.085
9400,188,61701.5,82676.2,613.417
9450,189,61701.5,94761.6,616.796
9500,190,61701.5,78055.3,619.888
9550,191,61701.5,97787.6,623.279
9600,192,61701.5,92754.8,626.405
9650,193,61701.5,97254.2,629.828
9700,194,61701.5,97932.3,633.209
9750,195,61701.5,107140,636.332
9800,196,61701.5,91493.6,639.566
9850,197,61701.5,76793.3,642.97
9900,198,61701.5,79619.2,646.179
9950,199,61701.5,105162,649.423
10000,200,61701.5,98681.7,652.353
10050,201,61701.5,92754.8,655.557
10100,202,61701.5,100263,658.705
10150,203,61701.5,105475,661.746
10200,204,61701.5,93527.7,665.097
10250,205,61701.5,98768.3,668.259
10300,206,61701.5,96386.7,671.787
10350,207,61701.5,91121.8,675.093
10400,208,61701.5,93802.8,678.237
10450,209,61701.5,103835,681.364
10500,210,61701.5,100117,684.648
10550,211,61701.5,104617,687.79
10600,212,61701.5,88377.4,690.43
10650,213,61701.5,92804,693.564
10700,214,61701.5,90655.6,696.888
10750,215,61701.5,87308.4,699.999
10800,216,61701.5,83767.8,703.258
10850,217,61701.5,88301.5,706.787
10900,218,61701.5,90916.8,710.057
10950,219,61701.5,90791.8,713.036
11000,220,61701.5,98043.5,716.118
11050,221,61701.5,87532,719.102
11100,222,61701.5,106507,722.263
11150,223,61701.5,92977.8,725.414
11200,224,61701.5,102226,728.728
11250,225,61701.5,105532,731.756
11300,226,61701.5,100548,734.854
11350,227,61584.2,97503.3,738.207
11400,228,61584.2,92069.4,741.475
11450,229,61584.2,77583,744.944
11500,230,61584.2,87399.5,748.449
11550,231,61584.2,103297,751.508
11600,232,61584.2,87387.3,754.781
11650,233,61584.2,104521,757.97
11700,234,61584.2,94133.8,760.981
11750,235,61584.2,104909,764.365
11800,236,61584.2,98751.4,767.612
11850,237,61584.2,92743.7,770.852
11900,238,61584.2,99260.2,773.974
11950,239,61584.2,83766.4,777.374
12000,240,61584.2,101733,780.604
12050,241,61584.2,99668.5,783.745
12100,242,61584.2,84475.2,787.144
12150,243,61584.2,92571.8,790.275
12200,244,61584.2,87414.7,793.426
12250,245,61584.2,100403,796.599
12300,246,61584.2,84973.7,800.005
12350,247,61584.2,97670.3,803.363
12400,248,61584.2,101858,806.733
12450,249,61584.2,100048,810.13
12500,250,61584.2,98308.6,813.479
12550,251,61584.2,94747,816.467
12600,252,61584.2,99224.2,819.816
12650,253,61584.2,84702,823.007
12700,254,61584.2,97003.7,826.309
12750,255,61584.2,61584.2,829.744
12800,256,61584.2,80710.1,832.995
12850,257,61584.2,100247,836.32
12900,258,61584.2,102802,839.843
12950,259,61584.2,89218.7,843.132
13000,260,61584.2,71569.6,846.445
13050,261,61584.2,93042.6,849.549
13100,262,61584.2,95802.6,852.561
13150,263,61584.2,101706,855.806
13200,264,61584.2,87463.5,859.152
13250,265,61584.2,97204.1,862.285
13300,266,61584.2,87436,865.409
13350,267,61584.2,100041,868.742
13400,268,61584.2,99707.3,872.122
13450,269,61584.2,104845,875.485
13500,270,61584.2,101222,878.425
13550,271,61584.2,104223,881.628
13600,272,61584.2,99972.8,885.099
13650,273,61584.2,91727.4,888.417
13700,274,61584.2,89659.5,891.518
13750,275,61584.2,98217.4,894.689
13800,276,61584.2,106163,898.061
13850,277,61584.2,101902,901.648
13900,278,61584.2,95728.2,905.076
13950,279,61584.2,96669.1,908.415
14000,280,61584.2,92745.4,911.675
14050,281,61584.2,89839.7,915.074
14100,282,61584.2,102897,918.274
14150,283,61584.2,103831,921.438
14200,284,61584.2,97720.9,924.23
14250,285,61584.2,105891,927.504
14300,286,61584.2,88475.2,930.688
14350,287,61584.2,99670.4,933.769
14400,288,61584.2,108148,937.156
14450,289,61584.2,73542.7,940.506
14500,290,61584.2,69691.9,943.635
14550,291,61584.2,92576.8,947.109
14600,292,61584.2,104791,950.286
14650,293,61584.2,89724,953.44
14700,294,61584.2,80072.1,956.73
14750,295,61584.2,104328,959.945
14800,296,61584.2,98399.1,963.247
14850,297,61584.2,109590,966.405
14900,298,61584.2,89975,969.794
14950,299,61584.2,88244.5,972.773
15000,300,61584.2,97538.9,975.899
15050,301,61584.2,92656.3,978.963
15100,302,61584.2,93412.3,982.15
15150,303,61584.2,104086,985.387
15200,304,61584.2,100343,988.648
15250,305,61584.2,105317,991.831
15300,306,61584.2,86382.4,994.721
15350,307,61584.2,90139.2,998.006
15400,308,61584.2,101139,1001.61
15450,309,61584.2,86782.6,1005.16
15500,310,61584.2,89679.8,1008.19
15550,311,61584.2,92278,1011.52
15600,312,61584.2,74979.9,1014.6
15650,313,61584.2,89724,1017.84
15700,314,61584.2,89543.2,1020.98
15750,315,61584.2,108011,1023.98
15800,316,61584.2,93556.7,1027.19
15850,317,61584.2,89636.4,1030.55
15900,318,61584.2,70017.6,1033.68
15950,319,61584.2,101858,1037.16
16000,320,61584.2,106596,1040.91
16050,321,61584.2,91986,1043.9
16100,322,61584.2,102085,1047.1
16150,323,61584.2,90799,1050.18
16200,324,61584.2,84676.5,1053.47
16250,325,61584.2,93436.2,1056.81
16300,326,61584.2,86059.5,1060.12
16350,327,61584.2,101749,1063.24
16400,328,61584.2,107084,1066.54
16450,329,61584.2,95602.3,1069.98
16500,330,61584.2,98833.7,1073.37
16550,331,61584.2,100179,1076.58
16600,332,61584.2,99085.2,1079.79
16650,333,61584.2,96860.8,1082.85
16700,334,61584.2,92156.7,1086.13
16750,335,61584.2,106180,1089.42
16800,336,61584.2,105974,1092.51
16850,337,61584.2,106398,1095.95
16900,338,61584.2,106427,1099.36
16950,339,61584.2,103075,1102.94
17000,340,61584.2,85577.5,1109.56
17050,341,61584.2,102956,1113.33
17100,342,61584.2,79293.7,1116.81
17150,343,61584.2,101642,1120.73
17200,344,61584.2,102548,1124.13
17250,345,61584.2,102132,1127.28
17300,346,61584.2,87414.7,1130.45
17350,347,61584.2,100801,1133.76
17400,348,61584.2,108509,1136.86
17450,349,61584.2,103807,1140.35
17500,350,61584.2,90187.9,1143.42
17550,351,61584.2,98783.5,1146.61
17600,352,61584.2,73433.2,1149.87
17650,353,61584.2,93087,1153.18
17700,354,61584.2,92656.3,1156.32
17750,355,61584.2,87269.9,1159.53
17800,356,61584.2,99047.1,1162.9
17850,357,61584.2,83634.9,1166.02
17900,358,61584.2,90236.1,1169.37
17950,359,61584.2,88011.3,1172.81
18000,360,61584.2,92107.5,1175.94
18050,361,61584.2,81789.6,1179.1
18100,362,61584.2,100809,1182.14
18150,363,61584.2,89349.9,1185.35
18200,364,61584.2,87710.7,1188.59
18250,365,61584.2,107435,1191.92
18300,366,61584.2,88905.3,1195.01
18350,367,61584.2,102625,1198.45
18400,368,61584.2,106343,1201.44
18450,369,61584.2,89271.8,1205.08
18500,370,61584.2,101716,1208.32
18550,371,61584.2,100805,1211.2
18600,372,61584.2,110719,1214.57
18650,373,61584.2,75176.8,1217.83
18700,374,61584.2,88014.9,1221.12
18750,375,61584.2,87390.3,1224.31
18800,376,61584.2,103522,1227.58
18850,377,61584.2,104098,1230.87
18900,378,61584.2,106163,1234.39
18950,379,61584.2,92202.2,1237.68
19000,380,61584.2,96257.8,1240.91
19050,381,61584.2,89985.1,1244.22
19100,382,61584.2,90390.8,1247.55
19150,383,61584.2,82088.9,1250.93
19200,384,61584.2,101040,1254.29
19250,385,61584.2,87784.2,1257.36
19300,386,61584.2,86318.6,1260.19
19350,387,61584.2,89775.2,1263.41
19400,388,61584.2,100726,1266.79
19450,389,61584.2,97655.5,1269.98
19500,390,61584.2,93550,1273.18
19550,391,61584.2,96621.5,1276.43
19600,392,61584.2,103603,1279.43
19650,393,61584.2,87310.6,1282.31
19700,394,61584.2,88078.1,1285.68
19750,395,61584.2,89742.3,1288.98
19800,396,61584.2,92150.8,1292.34
19850,397,61584.2,78984.2,1295.4
19900,398,61584.2,102305,1298.71
19950,399,61584.2,101622,1302.05
20000,400,61584.2,89365.3,1305.29
20050,401,61584.2,71585.4,1308.72
20100,402,61584.2,98383.3,1311.86
20150,403,61584.2,88421.7,1315.08
20200,404,61584.2,106016,1318.23
20250,405,61584.2,97024.6,1321.57
20300,406,61584.2,103603,1324.64
20350,407,61584.2,101320,1328.07
20400,408,61584.2,100101,1331.59
20450,409,61584.2,87399.5,1334.94
20500,410,61584.2,94860.6,1337.89
20550,411,61584.2,105202,1342.28
20600,412,61584.2,88169.8,1345.56
20650,413,61584.2,102800,1349.01
20700,414,61584.2,102802,1351.98
20750,415,61584.2,89675.9,1355.1
20800,416,61584.2,92202.2,1358.32
20850,417,61584.2,97445.2,1361.73
20900,418,61584.2,108509,1365.33
20950,419,61584.2,100216,1368.52
21000,420,61584.2,98833.7,1371.74
21050,421,61584.2,91862.9,1374.81
21100,422,61584.2,106616,1377.69
21150,423,61584.2,102210,1380.77
21200,424,61584.2,82977,1383.95
21250,425,61584.2,87387.3,1387.2
21300,426,61584.2,88846.1,1390.33
21350,427,61584.2,95588.2,1393.55
21400,428,61584.2,99061.3,1396.83
21450,429,61584.2,88169.8,1400.34
21500,430,61584.2,97994,1403.32
21550,431,61584.2,104086,1406.44
21600,432,61584.2,85812,1409.82
21650,433,61584.2,100082,1413.28
21700,434,61584.2,87565.3,1416.56
21750,435,61584.2,95174,1419.61
21800,436,61584.2,105463,1422.8
21850,437,61584.2,93684.7,1425.99
21900,438,61584.2,88628.5,1429.57
21950,439,61584.2,79076.6,1433.22
22000,440,61584.2,105331,1436.37
22050,441,61584.2,85353.2,1439.52
22100,442,61584.2,103833,1442.79
22150,443,61584.2,86943.1,1446.11
22200,444,61584.2,89570.6,1449.18
22250,445,61584.2,93977.3,1452.61
22300,446,61584.2,93960.5,1456.02
22350,447,61584.2,104141,1459.31
22400,448,61584.2,100875,1462.73
22450,449,61584.2,100164,1465.88
22500,450,61584.2,105645,1469.17
22550,451,61584.2,110183,1472.66
22600,452,61584.2,102452,1475.77
22650,453,61584.2,100687,1478.92
22700,454,61584.2,88287.4,1482.09
22750,455,61584.2,85190.7,1485.17
22800,456,61584.2,92563.3,1488.6
22850,457,61584.2,105042,1491.72
22900,458,61584.2,76568.7,1494.79
22950,459,61584.2,92085.3,1497.98
23000,460,61584.2,97396.7,1501.31
23050,461,61584.2,100207,1504.57
23100,462,61584.2,83115.1,1507.46
23150,463,61584.2,100875,1510.49
23200,464,61584.2,105209,1513.73
23250,465,61584.2,105209,1517.02
23300,466,61584.2,104508,1520.26
23350,467,61584.2,92637.5,1523.36
23400,468,61584.2,87244.1,1526.73
23450,469,61584.2,82002.7,1529.92
23500,470,61584.2,92653.7,1533.16
23550,471,61584.2,87155.3,1536.35
23600,472,61584.2,98717.5,1539.83
23650,473,61584.2,98542.3,1543.12
23700,474,61584.2,85125.7,1546.42
23750,475,61584.2,85913.8,1549.28
23800,476,61584.2,100751,1552.56
23850,477,61584.2,102514,1556.13
23900,478,61584.2,105003,1559.8
23950,479,61584.2,93358.3,1563.23
24000,480,61584.2,106008,1566.44
24050,481,61584.2,101637,1569.84
24100,482,61584.2,101637,1573.47
24150,483,61584.2,79303.6,1576.91
24200,484,61584.2,90907.1,1580.36
24250,485,61584.2,87612.4,1583.68
24300,486,61584.2,103758,1586.94
24350,487,61584.2,105983,1590.06
24400,488,61584.2,99940.1,1593.16
24450,489,61584.2,94268.6,1596.56
24500,490,61584.2,105983,1600.01
24550,491,61584.2,101524,1603.31
24600,492,61584.2,89201.5,1606.82
24650,493,61584.2,92245.3,1610.17
24700,494,61584.2,82416.4,1613.84
24750,495,61584.2,77522.5,1617.08
24800,496,61584.2,87760.9,1620.46
24850,497,61584.2,85176.5,1623.56
24900,498,61584.2,99223.7,1627.15
24950,499,61584.2,99972.8,1630.53
25000,500,61584.2,92692.1,1633.95
25050,501,61584.2,89212.8,1637.23
25100,502,61584.2,96942.7,1640.21
25150,503,61584.2,99909.8,1643.35
25200,504,61584.2,85388,1646.84
25250,505,61584.2,82999.5,1650.07
25300,506,61584.2,99858,1653.38
25350,507,61584.2,90565.4,1656.6
25400,508,61584.2,98757.2,1660.04
25450,509,61584.2,104502,1663.4
25500,510,61584.2,99282.3,1666.55
25550,511,61584.2,91163.6,1669.6
25600,512,61584.2,107053,1672.84
25650,513,61584.2,95188.7,1676.06
25700,514,61584.2,87060.9,1679.3
25750,515,61584.2,92202.2,1682.27
25800,516,61584.2,78573.2,1685.69
25850,517,61584.2,83405.2,1689.04
25900,518,61584.2,97396.7,1692.09
25950,519,61584.2,83854.7,1695.27
26000,520,61584.2,101265,1698.48
26050,521,61584.2,84496.6,1701.93
26100,522,61584.2,108136,1705.26
26150,523,61584.2,105416,1708.43
26200,524,61584.2,99671.9,1711.82
26250,525,61584.2,109234,1714.96
26300,526,61584.2,94731.1,1718.13
26350,527,61584.2,102800,1721.74
26400,528,61584.2,83598,1725.28
26450,529,61584.2,96713.8,1728.53
26500,530,61584.2,81991.9,1732.12
26550,531,61584.2,106544,1735.56
26600,532,61584.2,99223.7,1739.06
26650,533,61584.2,102734,1742.51
26700,534,61584.2,100969,1745.32
26750,535,61584.2,90502.9,1748.44
26800,536,61584.2,94258.6,1751.52
26850,537,61584.2,105891,1754.64
26900,538,61584.2,99495.2,1758.03
26950,539,61584.2,97644.8,1761.11
27000,540,61584.2,101902,1764.55
27050,541,61584.2,91691.7,1767.81
27100,542,61584.2,93653.4,1771.26
27150,543,61584.2,98822.4,1774.08
27200,544,61584.2,98804.9,1777.36
27250,545,61584.2,77242.3,1780.53
27300,546,61584.2,91352.8,1783.93
27350,547,61584.2,88637,1787.19
27400,548,61584.2,98308.6,1790.37
27450,549,61584.2,98564.9,1793.59
27500,550,61584.2,84621.2,1796.8
27550,551,61584.2,93550,1800.08
27600,552,61584.2,103604,1803.19
27650,553,61584.2,98651,1806.47
27700,554,61584.2,92615.4,1809.79
27750,555,61584.2,106536,1813.12
27800,556,61584.2,101388,1816.5
27850,557,61584.2,101403,1819.74
27900,558,61584.2,99047.1,1822.74
27950,559,61584.2,87477.7,1826.11
28000,560,61584.2,93316.8,1829.54
28050,561,61584.2,102119,1832.86
28100,562,61584.2,83882.2,1836.11
28150,563,61584.2,99680.7,1839.36
28200,564,61584.2,98290.5,1842.44
28250,565,61584.2,96860.8,1845.31
28300,566,61584.2,91924.6,1848.54
28350,567,61584.2,89636.6,1851.7
28400,568,61584.2,105463,1855.26
28450,569,61584.2,85040.2,1858.9
28500,570,61584.2,94923.7,1862.23
28550,571,61584.2,94690.2,1865.69
28600,572,61584.2,95062.5,1868.91
28650,573,61584.2,107086,1872.43
28700,574,61584.2,103204,1875.58
28750,575,61584.2,108888,1878.92
28800,576,61584.2,100044,1882.02
28850,577,61584.2,91057.9,1885.16
28900,578,61584.2,100091,1888.42
28950,579,61584.2,69704.8,1891.87
29000,580,61584.2,94747,1895.08
29050,581,61584.2,102378,1898.36
29100,582,61584.2,86443.8,1901.72
29150,583,61584.2,100394,1904.85
29200,584,61584.2,105075,1908.08
29250,585,61584.2,98951.6,1911.46
29300,586,61584.2,96751.6,1914.78
29350,587,61584.2,101495,1917.94
29400,588,61584.2,90494.3,1921.36
29450,589,61584.2,101929,1924.83
29500,590,61584.2,102427,1927.81
29550,591,61584.2,104098,1931.27
29600,592,61584.2,105859,1934.37
29650,593,61584.2,93550,1937.81
29700,594,61584.2,101139,1940.91
29750,595,61584.2,101902,1944.22
29800,596,61584.2,79491.2,1947.38
29850,597,61584.2,80047.9,1950.54
29900,598,61584.2,81005.6,1953.65
29950,599,61584.2,87163.1,1956.97
30000,600,61584.2,102985,1960.37
30050,601,61584.2,99916,1963.79
30100,602,61584.2,92085.3,1967.17
30150,603,61584.2,100894,1970.29
30200,604,61584.2,86710.8,1973.59
30250,605,61584.2,102211,1976.9
30300,606,61584.2,90232.1,1980.27
30350,607,61584.2,98822.4,1983.56
30400,608,61584.2,87342.9,1986.51
30450,609,61584.2,104955,1989.95
30500,610,61584.2,104537,1993.52
30550,611,61584.2,103815,1996.71
30600,612,61584.2,108572,2000.03
30650,613,61584.2,97257.7,2003.14
30700,614,61584.2,104500,2006.33
30750,615,61584.2,88513.9,2009.57
30800,616,61584.2,108152,2012.92
30850,617,61584.2,88031.1,2016.13
30900,618,61584.2,105966,2019.51
30950,619,61584.2,89712.8,2022.82
31000,620,61584.2,78481.5,2026.15
31050,621,61584.2,101198,2029.23
31100,622,61584.2,100839,2032.38
31150,623,61584.2,92615.4,2035.6
31200,624,61584.2,101986,2038.57
31250,625,61584.2,87637.5,2041.92
31300,626,61584.2,92053.7,2044.97
31350,627,61584.2,90149.9,2048.07
31400,628,61584.2,90086.7,2051.23
31450,629,61584.2,61584.2,2054.51
31500,630,61584.2,102233,2057.57
31550,631,61584.2,86018.6,2061.29
31600,632,61584.2,96828,2064.62
31650,633,61584.2,104630,2068.05
31700,634,61584.2,97839.1,2071.62
31750,635,61584.2,77495.4,2075.11
31800,636,61584.2,87709.7,2078.33
31850,637,61584.2,103447,2081.51
31900,638,61584.2,80035.4,2084.87
31950,639,61584.2,87804.1,2088.37
32000,640,61584.2,101200,2091.65
32050,641,61584.2,98732.7,2094.9
32100,642,61584.2,88046.1,2098.42
32150,643,61584.2,89965,2101.66
32200,644,61584.2,101701,2105.13
32250,645,61584.2,101749,2108.97
32300,646,61584.2,88409.8,2111.99
32350,647,61584.2,110347,2115.32
32400,648,61584.2,100501,2118.41
32450,649,61584.2,101479,2121.59
32500,650,61584.2,99370.1,2125.01
32550,651,61584.2,99989.4,2128.59
32600,652,61584.2,105820,2132
32650,653,61584.2,94662.6,2135.42
32700,654,61584.2,100132,2138.71
32750,655,61584.2,84741.3,2142.25
32800,656,61584.2,101543,2145.39
32850,657,61584.2,87648,2148.65
32900,658,61584.2,99224.2,2151.66
32950,659,61584.2,101807,2154.93
33000,660,61584.2,108577,2158.08
33050,661,61584.2,102268,2161.48
33100,662,61584.2,97315.9,2165.06
33150,663,61584.2,101734,2168.22
33200,664,61584.2,90539.3,2171.57
33250,665,61584.2,98255,2174.86
33300,666,61584.2,87436,2177.85
33350,667,61584.2,105859,2181.05
33400,668,61584.2,96980,2184.35
33450,669,61584.2,100133,2187.66
33500,670,61584.2,95426,2190.72
33550,671,61584.2,102232,2194.13
33600,672,61584.2,102548,2197.42
33650,673,61584.2,107086,2200.72
33700,674,61584.2,104328,2203.93
33750,675,61584.2,101081,2206.94
33800,676,61584.2,79311.2,2210.05
33850,677,61584.2,100102,2213.38
33900,678,61584.2,69629.2,2216.52
33950,679,61584.2,102216,2219.98
34000,680,61584.2,105003,2223.01
34050,681,61584.2,105042,2226.46
34100,682,61584.2,99983.5,2230.09
34150,683,61584.2,87124.7,2233.38
34200,684,61584.2,106544,2236.29
34250,685,61584.2,84790.3,2239.58
34300,686,61584.2,90014.9,2242.74
34350,687,61584.2,87715.4,2245.99
34400,688,61584.2,102452,2249.14
34450,689,61584.2,88782.1,2252.26
34500,690,61584.2,82418.2,2255.78
34550,691,61584.2,101929,2259.06
34600,692,61584.2,97687.6,2262.32
34650,693,61584.2,96416.4,2265.48
34700,694,61584.2,94039,2268.88
34750,695,61584.2,107721,2272.19
34800,696,61584.2,74486,2275.6
34850,697,61584.2,89003.9,2278.9
34900,698,61584.2,89811.8,2282.16
34950,699,61584.2,90811.9,2285.68
35000,700,61584.2,109772,2289.23
35050,701,61584.2,99680.7,2292.54
35100,702,61584.2,95056.7,2295.97
35150,703,61584.2,99726.2,2299.14
35200,704,61584.2,99320,2302.36
35250,705,61584.2,97712.1,2305.46
35300,706,61584.2,97331.6,2308.4
35350,707,61584.2,108801,2311.64
35400,708,61584.2,103473,2314.75
35450,709,61584.2,95934,2317.88
35500,710,61584.2,90306,2321.31
35550,711,61584.2,93868.2,2324.74
35600,712,61584.2,63017.9,2328
35650,713,61584.2,99049.8,2331.39
35700,714,61584.2,74476,2334.85
35750,715,61584.2,93550,2338.1
35800,716,61584.2,100503,2342.82
35850,717,61584.2,75977.9,2346.22
35900,718,61584.2,102268,2349.41
35950,719,61584.2,105166,2352.64
36000,720,61584.2,102478,2355.93
36050,721,61584.2,92745.4,2359.18
36100,722,61584.2,98177.5,2362.38
36150,723,61584.2,90278.5,2365.95
36200,724,61584.2,108703,2369.31
36250,725,61584.2,97380.6,2372.74
36300,726,61584.2,93786.4,2375.56
36350,727,61584.2,82719.3,2378.68
36400,728,61584.2,105364,2381.98
36450,729,61584.2,104854,2385.39
36500,730,61584.2,91990,2388.9
36550,731,61584.2,87901.4,2392.31
36600,732,61584.2,99676.7,2395.75
36650,733,61584.2,87483.7,2398.98
36700,734,61584.2,94922.3,2402.27
36750,735,61584.2,98941.7,2405.59
36800,736,61584.2,92511,2408.77
36850,737,61584.2,99935.7,2411.96
36900,738,61584.2,101158,2415.14
36950,739,61584.2,99096.7,2418.49
37000,740,61584.2,99629.6,2422.03
37050,741,61584.2,86805.3,2425.53
37100,742,61584.2,106394,2428.92
37150,743,61584.2,100146,2432.16
37200,744,61584.2,96237.1,2435.28
37250,745,61584.2,89835.9,2438.68
