Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
8850,177,61123.7,108406,585.821
8900,178,61123.7,109864,589.244
8950,179,61123.7,100305,592.458
9000,180,61123.7,86975.5,595.871
9050,181,61123.7,104856,598.936
9100,182,61123.7,87611.9,602.086
9150,183,61123.7,101307,605.163
9200,184,61123.7,105514,608.513
9250,185,61123.7,105360,611.777
9300,186,61123.7,99861,615.051
9350,187,61123.7,96147.8,618.472
9400,188,61123.7,103348,621.581
9450,189,61123.7,106647,624.832
9500,190,61123.7,91579.4,628.242
9550,191,61123.7,100291,631.833
9600,192,61123.7,89900.4,635.108
9650,193,61123.7,98128.5,638.502
9700,194,61123.7,78818.2,641.753
9750,195,61123.7,85937.4,644.946
9800,196,61123.7,101395,648.515
9850,197,61123.7,93122.3,651.78
9900,198,61123.7,104076,655.044
9950,199,61123.7,103351,658.662
10000,200,61123.7,100706,661.95
10050,201,61123.7,87534.1,665.053
10100,202,61123.7,93906.2,668.457
10150,203,61123.7,92926,671.733
10200,204,61123.7,101968,675.016
10250,205,61123.7,86660.7,678.149
10300,206,61123.7,88793.6,681.73
10350,207,61123.7,101067,685.021
10400,208,61123.7,100526,688.617
10450,209,61123.7,93596.9,692.153
10500,210,61123.7,94102.4,695.45
10550,211,61123.7,96090.4,698.619
10600,212,61123.7,80430.4,701.896
10650,213,61123.7,88271.6,705.238
10700,214,61123.7,87917.7,708.49
10750,215,61123.7,100043,711.533
10800,216,61123.7,73541.3,714.987
10850,217,61123.7,106647,718.249
10900,218,61123.7,92565.6,721.669
10950,219,61123.7,99998.5,724.82
11000,220,61123.7,76363.8,727.769
11050,221,61123.7,88488.8,730.906
11100,222,61123.7,95127.7,734.295
11150,223,61123.7,98172.4,737.354
11200,224,61123.7,84940.2,740.393
11250,225,61123.7,95729.8,743.647
11300,226,61123.7,101965,746.932
11350,227,61123.7,93325.9,750.307
11400,228,61123.7,96503.8,753.519
11450,229,61123.7,86724.9,756.749
11500,230,61123.7,97378.6,759.719
11550,231,61123.7,96478.6,762.722
11600,232,61123.7,105465,766.04
11650,233,61123.7,102437,769.438
11700,234,61123.7,103710,772.528
11750,235,61123.7,79500.2,775.934
11800,236,61123.7,103760,779.353
11850,237,61123.7,92681.1,782.679
11900,238,61123.7,99522.3,786.048
11950,239,61123.7,88763.1,789.279
12000,240,61123.7,85540.6,792.584
12050,241,61123.7,92749.3,796.12
12100,242,61123.7,97029.9,799.149
12150,243,61123.7,103038,802.574
12200,244,61123.7,100342,805.874
12250,245,61123.7,67848.4,809.049
12300,246,61123.7,92211.6,812.527
12350,247,61123.7,108887,815.842
12400,248,61123.7,98724.2,819.037
12450,249,61123.7,99641.6,822.115
12500,250,61123.7,86942.1,825.019
12550,251,61123.7,100732,828.501
12600,252,61123.7,95871.3,831.502
12650,253,61123.7,104067,834.582
12700,254,61123.7,99685.6,837.866
12750,255,61123.7,98175.1,840.748
12800,256,61123.7,90468.1,843.905
12850,257,61123.7,86922.1,847.239
12900,258,61123.7,88596.7,850.511
12950,259,61123.7,82757.6,854.187
13000,260,61123.7,89375.4,857.597
13050,261,61123.7,103103,860.887
13100,262,61123.7,82065.1,864.13
13150,263,61123.7,106974,867.565
13200,264,61123.7,89727.4,870.87
13250,265,61123.7,109325,874.072
13300,266,61123.7,91428.9,877.26
13350,267,61123.7,90978,880.664
13400,268,61123.7,84177.4,883.79
13450,269,61123.7,94534.8,886.912
13500,270,61123.7,87036.4,890.097
13550,271,61123.7,95117.4,893.237
13600,272,61123.7,90464,896.453
13650,273,61123.7,93471.2,899.768
13700,274,61123.7,81957.8,903.159
13750,275,61123.7,88040.5,906.211
13800,276,61123.7,105114,909.47
13850,277,61123.7,90457.2,912.346
13900,278,61123.7,99247.3,915.69
13950,279,61123.7,92322.1,919.219
14000,280,61123.7,87484.4,922.278
14050,281,61123.7,103541,925.266
14100,282,61123.7,93192.9,928.413
14150,283,61123.7,100066,931.641
14200,284,61123.7,92069.1,935.026
14250,285,61123.7,96827.3,938.166
14300,286,61123.7,78523.7,941.604
14350,287,61123.7,88891,944.796
14400,288,61123.7,100923,948.247
14450,289,61123.7,91942.9,951.563
14500,290,61123.7,92975.2,954.942
14550,291,61123.7,102313,958.182
14600,292,61123.7,98763.7,961.376
14650,293,61123.7,87865.6,964.907
14700,294,61123.7,126740,968.216
14750,295,61123.7,103929,971.509
14800,296,61123.7,94400.1,974.831
14850,297,61123.7,92626.5,978.063
14900,298,61123.7,87386.4,981.391
14950,299,61123.7,101317,984.727
15000,300,61123.7,100380,987.883
15050,301,61123.7,98107.1,990.826
15100,302,61123.7,99251.9,993.856
15150,303,61123.7,79385.6,997.359
15200,304,61123.7,99047.9,1000.52
15250,305,61123.7,86511,1003.77
15300,306,61123.7,99942.5,1007.13
15350,307,61123.7,88291.6,1010.78
15400,308,61123.7,107490,1014.28
15450,309,61123.7,86929.8,1017.78
15500,310,61123.7,90544,1020.96
15550,311,61123.7,102029,1024.08
15600,312,61123.7,99671,1027.38
15650,313,61123.7,99952.2,1030.74
15700,314,61123.7,102355,1034.01
15750,315,61123.7,107602,1037.21
15800,316,61123.7,87453.1,1040.29
15850,317,61123.7,104356,1043.75
15900,318,61123.7,88335.9,1046.92
15950,319,61123.7,77034.9,1050.07
16000,320,61123.7,87491.7,1053.63
16050,321,61123.7,104577,1056.87
16100,322,61123.7,87845.6,1060.19
16150,323,61123.7,102428,1063.35
16200,324,61123.7,103038,1066.47
16250,325,61123.7,92019,1069.63
16300,326,61123.7,97376.5,1073.06
16350,327,61123.7,96116.2,1076.45
16400,328,61123.7,96291.1,1080
16450,329,61123.7,106443,1083.07
16500,330,61123.7,88139,1086.33
16550,331,61123.7,78715.9,1089.63
16600,332,61123.7,106328,1092.66
16650,333,61123.7,99473.9,1095.91
16700,334,61123.7,90221,1099.19
16750,335,61123.7,92116.3,1102.44
16800,336,61123.7,96743.6,1105.56
16850,337,61123.7,89891.1,1109.14
16900,338,61123.7,99479.6,1112.22
16950,339,61123.7,93618.4,1115.51
17000,340,61123.7,85952.1,1118.7
17050,341,61123.7,98128.5,1122.21
17100,342,61123.7,90185.2,1125.38
17150,343,61123.7,93778.2,1128.62
17200,344,61123.7,100690,1131.84
17250,345,61123.7,98612,1135.12
17300,346,61123.7,88398.4,1138.69
17350,347,61123.7,92399.1,1141.78
17400,348,61123.7,83116.5,1145.51
17450,349,61123.7,83457.8,1148.79
17500,350,61123.7,76923.7,1152.05
17550,351,61123.7,103372,1155.37
17600,352,61123.7,98361.9,1158.76
17650,353,61123.7,109359,1161.96
17700,354,61123.7,80611.2,1165.05
17750,355,61123.7,78092.7,1168.19
17800,356,61123.7,86870.3,1171.66
17850,357,61123.7,93946.7,1175.08
17900,358,61123.7,92581.3,1178.59
17950,359,61123.7,97335.7,1181.62
18000,360,61123.7,89110.1,1185.07
18050,361,61123.7,84410.5,1188.46
18100,362,61123.7,96028.6,1191.79
18150,363,61123.7,102231,1194.54
18200,364,61123.7,97276.8,1197.84
18250,365,61123.7,103061,1201.51
18300,366,61123.7,105523,1204.72
18350,367,61123.7,101665,1207.8
18400,368,61123.7,97121.6,1211.38
18450,369,61123.7,105349,1214.67
18500,370,61123.7,104904,1217.87
18550,371,61123.7,102167,1221.19
18600,372,61123.7,88113.2,1224.41
18650,373,61123.7,98648,1227.56
18700,374,61123.7,101990,1230.91
18750,375,61123.7,103075,1234.05
18800,376,61123.7,61123.7,1237.25
18850,377,61123.7,95483,1240.58
18900,378,61123.7,99522.3,1243.91
18950,379,61123.7,89144.6,1247.08
19000,380,61123.7,91810.6,1250.44
19050,381,61123.7,78220.6,1253.45
19100,382,61123.7,94299.6,1256.87
19150,383,61123.7,104041,1259.86
19200,384,61123.7,89465.6,1263.12
19250,385,61123.7,105465,1266.21
19300,386,61123.7,103215,1269.4
19350,387,61123.7,104807,1272.57
19400,388,61123.7,104067,1275.88
19450,389,61123.7,101839,1279.32
19500,390,61123.7,86929.8,1282.78
19550,391,61123.7,103516,1286.34
19600,392,61123.7,94615.4,1289.81
19650,393,61123.7,87521.4,1293.4
19700,394,61123.7,93080.3,1296.74
19750,395,61123.7,105129,1299.79
19800,396,61123.7,88763.1,1303.23
19850,397,61123.7,82472.6,1306.54
19900,398,61123.7,103281,1309.65
19950,399,61123.7,92399.1,1313.26
20000,400,61123.7,86929.8,1316.45
20050,401,61123.7,96881.1,1319.79
20100,402,61123.7,68358.2,1322.96
20150,403,61123.7,97351.8,1326.07
20200,404,61123.7,102053,1329.45
20250,405,61123.7,101968,1332.45
20300,406,61123.7,98145.7,1335.8
20350,407,61123.7,101328,1339.13
20400,408,61123.7,89003.2,1342.35
20450,409,61123.7,92210.9,1345.46
20500,410,61123.7,103962,1349.03
20550,411,61123.7,87484.4,1353.21
20600,412,61123.7,91277.5,1356.64
20650,413,61123.7,105264,1359.89
20700,414,61123.7,92077.7,1363.23
20750,415,61123.7,95992.5,1366.67
20800,416,61123.7,86929.8,1370.22
20850,417,61123.7,100873,1373.41
20900,418,61123.7,98294.3,1376.6
20950,419,61123.7,97335.7,1379.79
21000,420,61123.7,80972.8,1383.13
21050,421,61123.7,106300,1386.66
21100,422,61123.7,86882.4,1390.04
21150,423,61123.7,86754.5,1393.26
21200,424,61123.7,86494.4,1396.26
21250,425,61123.7,96261.3,1399.51
21300,426,61123.7,88383.8,1402.78
21350,427,61123.7,106562,1406.15
21400,428,61123.7,92400,1409.2
21450,429,61123.7,100219,1412.72
21500,430,61123.7,87636.9,1415.87
21550,431,61123.7,85454.9,1419.65
21600,432,61123.7,92626.5,1423.12
21650,433,61123.7,104006,1426.43
21700,434,61123.7,87794.3,1429.54
21750,435,61123.7,94287.4,1432.72
21800,436,61123.7,109359,1436.29
21850,437,61123.7,100541,1439.69
21900,438,61123.7,89176,1443.11
21950,439,61123.7,91116.4,1446.33
22000,440,61123.7,77907.7,1449.49
22050,441,61123.7,98753.7,1453.03
22100,442,61123.7,99821.7,1456.37
22150,443,61123.7,81689.1,1459.61
22200,444,61123.7,96933.1,1462.78
22250,445,61123.7,103450,1466.03
22300,446,61123.7,99490.6,1469.61
22350,447,61123.7,87461.9,1473.11
22400,448,61123.7,88596.7,1476.69
22450,449,61123.7,93453.4,1480.12
22500,450,61123.7,92191.3,1483.2
22550,451,61123.7,101395,1486.47
22600,452,61123.7,104801,1489.58
22650,453,61123.7,86695.2,1492.84
22700,454,61123.7,76086.8,1496.16
22750,455,61123.7,99868.1,1499.54
22800,456,61123.7,105264,1502.65
22850,457,61123.7,103989,1506.02
22900,458,61123.7,91357.1,1509.1
22950,459,61123.7,88176.5,1512.39
23000,460,61123.7,87276.9,1515.86
23050,461,61123.7,89611.9,1518.97
23100,462,61123.7,106535,1522.32
23150,463,61123.7,102130,1527.55
23200,464,61123.7,86385.9,1531.1
23250,465,61123.7,105119,1534.72
23300,466,61123.7,87366.3,1538.74
23350,467,61123.7,92681,1542.02
23400,468,61123.7,92193,1545.26
23450,469,61123.7,86954.2,1548.48
23500,470,61123.7,106076,1551.61
23550,471,61123.7,100060,1555.14
23600,472,61123.7,106419,1558.22
23650,473,61123.7,105514,1561.24
23700,474,61123.7,91323,1564.56
23750,475,61123.7,88368.6,1568.14
23800,476,61123.7,101323,1571.35
23850,477,61123.7,104947,1574.7
23900,478,61123.7,89086.9,1577.88
23950,479,61123.7,97830,1581.21
24000,480,61123.7,92632.2,1584.69
24050,481,61123.7,104612,1587.88
24100,482,61123.7,99726.6,1590.79
24150,483,61123.7,83495.2,1594.06
24200,484,61123.7,91893.4,1597.19
24250,485,61123.7,104315,1600.46
24300,486,61123.7,98104.4,1603.84
24350,487,61123.7,89263.5,1607.14
24400,488,61123.7,98224,1610.4
24450,489,61123.7,88332.7,1613.71
24500,490,61123.7,87774.8,1616.76
24550,491,61123.7,87670.7,1620.03
24600,492,61123.7,99766.5,1623.45
24650,493,61123.7,104952,1626.81
24700,494,61123.7,100378,1630.46
24750,495,61123.7,108318,1634.12
24800,496,61123.7,84985.4,1637.52
24850,497,61123.7,97023,1640.7
24900,498,61123.7,99746.9,1643.91
24950,499,61123.7,104619,1647.15
25000,500,61123.7,86939,1650.43
25050,501,61123.7,101953,1653.65
25100,502,61123.7,75387,1656.75
25150,503,61123.7,98763.7,1659.98
25200,504,61123.7,92210.9,1663.5
25250,505,61123.7,99156.6,1666.59
25300,506,61123.7,93186.9,1669.97
25350,507,61123.7,103215,1673.37
25400,508,61123.7,85267.2,1676.73
25450,509,61123.7,99630.9,1680.08
25500,510,61123.7,86768.1,1683.29
25550,511,61123.7,100316,1686.56
25600,512,61123.7,94298.7,1689.53
25650,513,61123.7,91957.5,1692.64
25700,514,61123.7,88982,1696.19
25750,515,61123.7,92975.2,1699.44
25800,516,61123.7,90235.8,1702.92
25850,517,61123.7,101513,1706.37
25900,518,61123.7,87163.4,1709.57
25950,519,61123.7,103348,1712.71
26000,520,61123.7,99770.6,1715.97
26050,521,61123.7,108251,1719.37
26100,522,61123.7,89387.1,1722.48
26150,523,61123.7,82025.1,1725.7
26200,524,61123.7,100579,1728.77
26250,525,61123.7,97622.6,1732.08
26300,526,61123.7,102469,1735.6
26350,527,61123.7,81858.9,1738.83
26400,528,61123.7,101288,1741.92
26450,529,61123.7,89643.3,1745.14
26500,530,61123.7,102436,1748.28
26550,531,61123.7,92626.5,1751.54
26600,532,61123.7,89252.3,1755.09
26650,533,61123.7,75125.4,1758.29
26700,534,61123.7,86219.3,1761.52
26750,535,61123.7,91687.9,1764.55
26800,536,61123.7,89791.2,1767.99
26850,537,61123.7,88251.8,1771.31
26900,538,61123.7,81322.5,1774.39
26950,539,61123.7,97439.3,1777.41
27000,540,61123.7,108112,1780.76
27050,541,61123.7,110072,1783.84
27100,542,61123.7,92177,1787.26
27150,543,61123.7,97548.4,1790.65
27200,544,61123.7,89901.1,1793.92
27250,545,61123.7,108693,1797.3
27300,546,61123.7,98489.6,1800.6
27350,547,61123.7,69285.3,1803.82
27400,548,61123.7,99563.5,1806.93
27450,549,61123.7,98273.5,1810.05
27500,550,61123.7,82375.9,1813.26
27550,551,61123.7,105926,1816.21
27600,552,61123.7,92347.9,1819.33
27650,553,61123.7,83751.7,1822.39
27700,554,61123.7,79178.9,1825.32
27750,555,61123.7,99449.3,1828.39
27800,556,61123.7,103472,1831.63
27850,557,61123.7,77138,1834.78
27900,558,61123.7,83045.2,1837.96
27950,559,61123.7,91811.4,1841.2
28000,560,61123.7,96648.5,1844.46
28050,561,61123.7,80950.8,1847.53
28100,562,61123.7,88443.2,1850.79
28150,563,61123.7,61123.7,1854.09
28200,564,61123.7,90457.2,1857.36
28250,565,61123.7,76074.1,1860.66
28300,566,61123.7,93239,1863.86
28350,567,61123.7,69470.2,1866.94
28400,568,61123.7,87289.5,1870.38
28450,569,61123.7,101516,1873.73
28500,570,61123.7,109864,1876.88
28550,571,61123.7,89594.4,1880.1
28600,572,61123.7,102795,1883.13
28650,573,61123.7,97322.7,1886.55
28700,574,61123.7,106138,1889.69
28750,575,61123.7,80385.7,1892.82
28800,576,61123.7,102164,1896.26
28850,577,61123.7,86929.8,1899.33
28900,578,61123.7,86282.7,1902.82
28950,579,61123.7,76275,1905.9
29000,580,61123.7,93063.9,1909.35
29050,581,61123.7,85736.7,1912.52
29100,582,61123.7,92856.3,1915.65
29150,583,61123.7,81986.7,1918.7
29200,584,61123.7,99620.4,1922.08
29250,585,61123.7,86929.8,1925.52
29300,586,61123.7,99034.7,1928.49
29350,587,61123.7,89633.9,1931.7
29400,588,61123.7,92367.1,1935.07
29450,589,61123.7,94541.7,1938.44
29500,590,61123.7,86929.8,1941.53
29550,591,61123.7,97784.3,1944.55
29600,592,61123.7,92388.7,1947.63
29650,593,61123.7,104495,1950.86
29700,594,61123.7,73414.9,1954.04
29750,595,61123.7,94031.1,1957.38
29800,596,61123.7,109359,1960.82
29850,597,61123.7,102987,1964.28
29900,598,61123.7,97121.6,1967.91
29950,599,61123.7,102711,1971.21
30000,600,61123.7,100414,1974.34
30050,601,61123.7,81808.4,1977.46
30100,602,61123.7,104585,1980.74
30150,603,61123.7,80595,1983.82
30200,604,61123.7,92069.1,1986.77
30250,605,61123.7,86201.1,1990.23
30300,606,61123.7,89771.6,1993.31
30350,607,61123.7,90619.9,1996.71
30400,608,61123.7,106431,2000.01
30450,609,61123.7,104801,2003.42
30500,610,61123.7,103539,2006.87
30550,611,61123.7,83178.9,2010.01
30600,612,61123.7,81803.3,2013.26
30650,613,61123.7,93533.3,2016.67
30700,614,61123.7,87701.8,2020.32
30750,615,61123.7,97776.9,2023.69
30800,616,61123.7,87426.7,2027
30850,617,61123.7,105693,2030.26
30900,618,61123.7,73643.5,2033.81
30950,619,61123.7,99672.3,2037.21
31000,620,61123.7,99952.2,2040.89
31050,621,61123.7,95027.3,2043.9
31100,622,61123.7,105129,2047.18
31150,623,61123.7,98612,2050.64
31200,624,61123.7,97276.8,2053.82
31250,625,61123.7,86839.6,2057.14
31300,626,61123.7,93080.3,2060.55
31350,627,61123.7,92595,2063.65
31400,628,61123.7,86827.3,2066.74
31450,629,61123.7,95362.5,2070.19
31500,630,61123.7,79684.6,2073.36
31550,631,61123.7,104750,2076.71
31600,632,61123.7,86635.1,2080.08
31650,633,61123.7,84666,2083.37
31700,634,61123.7,91700,2086.6
31750,635,61123.7,106416,2089.8
31800,636,61123.7,76108.1,2092.97
31850,637,61123.7,103970,2096.28
31900,638,61123.7,104299,2099.31
31950,639,61123.7,96090.3,2103
32000,640,61123.7,86929.8,2106.24
32050,641,61123.7,105307,2109.25
32100,642,61123.7,108049,2112.47
32150,643,61123.7,90180.7,2115.92
32200,644,61123.7,97128.9,2119.14
32250,645,61123.7,89586.8,2122.64
32300,646,61123.7,101771,2126.08
32350,647,61123.7,98104.4,2129.24
32400,648,61123.7,88310.6,2132.38
32450,649,61123.7,91585.3,2136.09
32500,650,61123.7,100433,2139.31
32550,651,61123.7,100579,2142.11
32600,652,61123.7,104543,2145.17
32650,653,61123.7,103710,2148.26
32700,654,61123.7,99646.8,2151.34
32750,655,61123.7,61123.7,2154.66
32800,656,61123.7,105882,2157.84
32850,657,61123.7,98400.7,2161.11
32900,658,61123.7,102170,2164.46
32950,659,61123.7,104954,2167.74
33000,660,61123.7,93325.9,2170.51
33050,661,61123.7,100719,2173.8
33100,662,61123.7,81723.5,2177.19
33150,663,61123.7,95301.4,2180.59
33200,664,61123.7,86359,2183.96
33250,665,61123.7,108135,2187.42
33300,666,61123.7,99959.5,2190.47
33350,667,61123.7,102837,2193.74
33400,668,61123.7,84905.4,2197.19
33450,669,61123.7,94463.2,2200.73
33500,670,61123.7,105719,2203.79
33550,671,61123.7,90500.3,2206.91
33600,672,61123.7,73798.8,2210.23
33650,673,61123.7,104904,2213.95
33700,674,61123.7,101997,2217.13
33750,675,61123.7,95187.5,2220.13
33800,676,61123.7,100739,2223.35
33850,677,61123.7,101395,2226.63
33900,678,61123.7,104047,2229.93
33950,679,61123.7,85476.6,2233.27
34000,680,61123.7,104006,2236.62
34050,681,61123.7,89207.4,2239.75
34100,682,61123.7,101771,2243.07
34150,683,61123.7,96561.9,2246.2
34200,684,61123.7,99761.1,2249.41
34250,685,61123.7,86923.7,2252.8
34300,686,61123.7,78528.2,2255.9
34350,687,61123.7,97221.4,2259.13
34400,688,61123.7,86845.9,2262.31
34450,689,61123.7,80874.9,2265.74
34500,690,61123.7,99209.9,2268.88
34550,691,61123.7,98104.4,2272.17
34600,692,61123.7,82034.7,2275.45
34650,693,61123.7,105506,2278.74
34700,694,61123.7,110072,2282.14
34750,695,61123.7,91329.5,2285.53
34800,696,61123.7,101152,2288.82
34850,697,61123.7,97456.5,2291.68
34900,698,61123.7,105770,2294.86
34950,699,61123.7,88775.5,2298.14
35000,700,61123.7,98990.3,2301.35
35050,701,61123.7,97131.2,2304.75
35100,702,61123.7,105319,2307.81
35150,703,61123.7,107816,2311.16
35200,704,61123.7,86939,2314.79
35250,705,61123.7,104706,2317.75
35300,706,61123.7,91692.8,2321.11
35350,707,61123.7,102987,2324.35
35400,708,61123.7,73814.9,2327.84
35450,709,61123.7,104706,2331.23
35500,710,61123.7,87561.7,2334.71
35550,711,61123.7,87165.5,2338.34
35600,712,61123.7,99916.5,2341.33
35650,713,61123.7,101489,2344.17
35700,714,61123.7,88626.3,2347.22
35750,715,61123.7,90500.3,2350.89
35800,716,61123.7,93798.1,2354.94
35850,717,61123.7,93318.1,2358.21
35900,718,61123.7,86509.6,2361.51
35950,719,61123.7,102819,2365.14
36000,720,61123.7,92400,2368.39
36050,721,61123.7,104047,2371.83
36100,722,61123.7,100149,2375.13
36150,723,61123.7,99209.9,2378.38
36200,724,61123.7,89718.1,2381.52
36250,725,61123.7,95487.1,2384.76
36300,726,61123.7,87565.7,2387.95
36350,727,61123.7,101395,2390.99
36400,728,61123.7,91454.7,2394.44
36450,729,61123.7,104039,2397.82
36500,730,61123.7,95934.8,2401.25
36550,731,61123.7,82713.1,2404.7
36600,732,61123.7,104163,2407.91
36650,733,61123.7,93433.1,2411.36
36700,734,61123.7,101341,2414.55
36750,735,61123.7,101307,2417.76
36800,736,61123.7,108503,2420.97
36850,737,61123.7,94855,2424.13
36900,738,61123.7,91907.1,2427.36
36950,739,61123.7,85096,2430.71
37000,740,61123.7,89483.1,2433.97
37050,741,61123.7,100305,2437.22
