Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
17300,173,64246.2,104227,1141.92
17400,174,64246.2,99166.7,1148.44
17500,175,64246.2,103959,1154.65
17600,176,64246.2,106225,1161.34
17700,177,64246.2,104639,1167.61
17800,178,64246.2,103428,1173.96
17900,179,64246.2,105793,1180.56
18000,180,64246.2,106690,1186.94
18100,181,64246.2,128955,1193.62
18200,182,64246.2,106827,1199.99
18300,183,64246.2,100899,1206.17
18400,184,64246.2,102795,1212.09
18500,185,64246.2,102637,1218.86
18600,186,64246.2,109089,1225.26
18700,187,64246.2,105866,1231.42
18800,188,64246.2,104740,1237.77
18900,189,64246.2,105358,1244.04
19000,190,64246.2,92843.8,1250.73
19100,191,64246.2,105112,1257.12
19200,192,64246.2,109323,1263.42
19300,193,64246.2,95676.8,1269.35
19400,194,64246.2,121943,1275.68
19500,195,64246.2,96240.3,1282.13
19600,196,64246.2,113171,1288.51
19700,197,64246.2,100048,1294.96
19800,198,64246.2,111193,1301.22
19900,199,64246.2,103576,1307.2
20000,200,64246.2,100657,1313.73
20100,201,64246.2,97386.7,1320.44
20200,202,64246.2,102675,1327.06
20300,203,64246.2,106748,1333.44
20400,204,64246.2,98744,1339.8
20500,205,64246.2,103322,1346.63
20600,206,64246.2,105421,1353.38
20700,207,64246.2,105358,1359.87
20800,208,64246.2,101709,1366.16
20900,209,64246.2,110567,1372.73
21000,210,64246.2,107742,1379.02
21100,211,64246.2,104363,1385.61
21200,212,64246.2,103934,1392.01
21300,213,64246.2,93869.1,1398.12
21400,214,64246.2,104133,1404.35
21500,215,64246.2,99102.2,1410.97
21600,216,64246.2,109051,1417.29
21700,217,64246.2,109450,1423.99
21800,218,64246.2,98517.8,1430.43
21900,219,64246.2,90226.1,1436.62
22000,220,64246.2,81655.2,1443.39
22100,221,64246.2,106885,1449.72
22200,222,64246.2,108455,1456.19
22300,223,64246.2,104246,1462.55
22400,224,64246.2,95634.9,1469.37
22500,225,64246.2,90227.3,1475.64
22600,226,64246.2,95471,1482.12
22700,227,64246.2,102926,1488.78
22800,228,64246.2,106380,1494.96
22900,229,64246.2,127011,1501.31
23000,230,64246.2,90469,1507.55
23100,231,64246.2,105729,1513.79
23200,232,64246.2,104481,1520.57
23300,233,64246.2,102331,1527.09
23400,234,64246.2,95489.6,1532.97
23500,235,64246.2,101148,1539.65
23600,236,64246.2,107203,1545.9
23700,237,64246.2,101535,1552.88
23800,238,64246.2,95920.8,1559.47
23900,239,64246.2,101512,1566.03
24000,240,64246.2,90829.5,1572.35
24100,241,64246.2,107981,1578.8
24200,242,64246.2,110899,1585.19
24300,243,64246.2,92303.3,1591.61
24400,244,64246.2,102911,1598.2
24500,245,64246.2,106823,1604.84
24600,246,64246.2,112619,1611.04
24700,247,64246.2,104246,1617.35
24800,248,64246.2,108250,1623.83
24900,249,64246.2,105592,1630.26
25000,250,64246.2,103601,1636.96
25100,251,64246.2,103806,1643.56
25200,252,64246.2,102851,1650.09
25300,253,64246.2,109729,1656.38
25400,254,64246.2,95725.4,1662.81
25500,255,64246.2,94774.8,1669.25
25600,256,64246.2,105009,1675.86
25700,257,64246.2,96093.3,1682.71
25800,258,64246.2,99196.2,1689.12
25900,259,64246.2,103841,1695.54
26000,260,64246.2,97453.6,1701.96
26100,261,64246.2,106109,1708.35
26200,262,64246.2,120298,1715.37
26300,263,64246.2,98169.1,1721.72
26400,264,64246.2,101625,1728.09
26500,265,64246.2,107414,1734.46
26600,266,64246.2,101752,1740.79
26700,267,64246.2,91414.2,1747.51
26800,268,64246.2,104227,1754.34
26900,269,64246.2,96212,1760.77
27000,270,64246.2,113548,1767.47
27100,271,64246.2,102869,1773.79
27200,272,64246.2,101614,1780.38
27300,273,64246.2,133388,1786.96
27400,274,64246.2,105446,1793.56
27500,275,64246.2,106701,1799.88
27600,276,64246.2,93197.3,1806.19
27700,277,64246.2,103865,1812.58
27800,278,64246.2,101625,1819.04
27900,279,64246.2,94712.5,1825.44
28000,280,64246.2,96133.1,1832.14
28100,281,64246.2,110646,1838.55
28200,282,64246.2,111103,1845.02
28300,283,64246.2,88908.5,1851.66
28400,284,64246.2,101747,1858.15
28500,285,64246.2,105165,1865.05
28600,286,64246.2,105869,1871.58
28700,287,64246.2,103463,1878.08
28800,288,64246.2,92278.6,1884.76
28900,289,64246.2,111330,1891.38
29000,290,64246.2,101436,1897.94
29100,291,64246.2,112481,1904.16
29200,292,64246.2,107667,1910.43
29300,293,64246.2,89002.9,1916.8
29400,294,64246.2,105362,1923.38
29500,295,64246.2,105869,1929.7
29600,296,64246.2,106188,1936.07
29700,297,64246.2,110880,1942.59
29800,298,64246.2,103728,1949.12
29900,299,64246.2,106629,1955.42
30000,300,64246.2,105610,1961.91
30100,301,64246.2,103488,1968.43
30200,302,64246.2,108081,1974.77
30300,303,64246.2,104048,1981.55
30400,304,64246.2,108244,1987.83
30500,305,64246.2,104611,1994.47
30600,306,64246.2,104701,2000.75
30700,307,64246.2,107129,2006.79
30800,308,64246.2,119569,2013.87
30900,309,64246.2,109581,2020.59
31000,310,64246.2,108250,2026.96
31100,311,64246.2,82382.4,2032.99
31200,312,64246.2,110673,2039.32
31300,313,64246.2,103740,2046.04
31400,314,64246.2,104559,2052.25
31500,315,64246.2,100579,2058.56
31600,316,64246.2,103471,2066.23
31700,317,64246.2,99156.4,2072.56
31800,318,64246.2,107283,2079.69
31900,319,64246.2,107737,2086.15
32000,320,64246.2,109310,2092.55
32100,321,64246.2,108434,2099.13
32200,322,64246.2,100812,2105.32
32300,323,64246.2,105943,2112.37
32400,324,64246.2,107617,2119.13
32500,325,64246.2,95299.5,2125.03
32600,326,64246.2,110612,2131.42
32700,327,64246.2,109518,2137.78
32800,328,64246.2,91061.8,2144.16
32900,329,64246.2,107239,2150.46
33000,330,64246.2,107454,2157.12
33100,331,64246.2,104653,2163.28
33200,332,64246.2,97859.6,2169.64
33300,333,64246.2,103553,2175.88
33400,334,64246.2,98261.5,2182.68
33500,335,64246.2,111002,2188.69
33600,336,64246.2,99790.4,2195.31
33700,337,64246.2,106306,2201.63
33800,338,64246.2,108678,2207.9
33900,339,64246.2,108898,2214.8
34000,340,64246.2,110383,2220.98
34100,341,64246.2,104894,2227.11
34200,342,64246.2,119093,2233.38
34300,343,64246.2,95978.9,2239.78
34400,344,64246.2,111193,2246.53
34500,345,64246.2,112986,2252.73
34600,346,64246.2,95521.6,2258.72
34700,347,64246.2,134911,2265.12
34800,348,64246.2,105570,2271.62
34900,349,64246.2,119838,2278.45
35000,350,64246.2,111381,2285.25
35100,351,64246.2,106253,2291.53
35200,352,64246.2,102944,2297.99
35300,353,64246.2,110409,2304.28
35400,354,64246.2,117914,2311.3
35500,355,64246.2,111529,2317.73
35600,356,64246.2,106160,2323.83
35700,357,64246.2,102613,2330.48
35800,358,64246.2,105165,2336.95
35900,359,64246.2,104674,2343.67
36000,360,64246.2,99790.4,2350.1
36100,361,64246.2,103579,2356.88
36200,362,64246.2,105697,2363.65
36300,363,64246.2,90666.2,2370.06
36400,364,64246.2,111077,2377.03
36500,365,64246.2,108384,2383.15
36600,366,64246.2,104814,2389.66
36700,367,64246.2,113548,2396.08
36800,368,64246.2,135530,2402.75
36900,369,64246.2,111467,2409.38
37000,370,64246.2,98903.2,2415.67
37100,371,64246.2,103247,2421.84
37200,372,64246.2,97190.6,2428.14
37300,373,64246.2,110971,2434.68
37400,374,64246.2,107283,2440.78
37500,375,64246.2,100529,2447.2
37600,376,64246.2,107757,2453.2
37700,377,64246.2,99810.8,2459.74
37800,378,64246.2,108482,2466.03
37900,379,64246.2,107090,2472.42
38000,380,64246.2,102997,2479.18
38100,381,64246.2,113740,2485.43
38200,382,64246.2,103484,2491.74
38300,383,64246.2,101316,2498.44
38400,384,64246.2,104374,2504.62
38500,385,64246.2,105122,2511.41
38600,386,64246.2,102525,2517.63
38700,387,64246.2,103545,2524.3
38800,388,64246.2,100176,2530.82
38900,389,64246.2,101268,2536.98
39000,390,64246.2,111721,2543.64
39100,391,64246.2,103665,2550.06
39200,392,64246.2,107707,2555.93
39300,393,64246.2,112388,2562.27
39400,394,64246.2,101271,2568.56
39500,395,64246.2,109060,2575.11
39600,396,64246.2,103378,2581.3
39700,397,64246.2,108136,2587.22
39800,398,64246.2,109539,2593.65
39900,399,64246.2,98924.4,2600
40000,400,64246.2,94663.7,2606.56
40100,401,64246.2,107571,2612.99
40200,402,64246.2,100374,2619.26
40300,403,64246.2,93086.6,2625.46
40400,404,64246.2,109310,2632.29
40500,405,64246.2,104611,2638.45
40600,406,64246.2,109163,2644.64
40700,407,64246.2,106126,2651.13
40800,408,64246.2,109471,2657.03
40900,409,64246.2,142924,2663.3
41000,410,64246.2,104304,2669.76
41100,411,64246.2,110981,2676.21
41200,412,64246.2,116136,2682.54
41300,413,64246.2,101313,2688.91
41400,414,64246.2,93622.9,2695.54
41500,415,64246.2,91933.8,2701.94
41600,416,64246.2,108898,2708.93
41700,417,64246.2,99453.9,2715.4
41800,418,64246.2,119765,2721.66
41900,419,64246.2,102599,2728.35
42000,420,64246.2,92956,2734.88
42100,421,64246.2,112448,2741.05
42200,422,64246.2,118487,2747.61
42300,423,64246.2,107032,2753.94
42400,424,64246.2,93485.4,2760.51
42500,425,64246.2,100974,2766.8
42600,426,64246.2,103656,2773.31
42700,427,64246.2,104304,2779.57
42800,428,64246.2,113879,2786.02
42900,429,64246.2,120488,2792.16
43000,430,64246.2,122504,2798.64
43100,431,64246.2,103073,2805.29
43200,432,64246.2,109201,2812.08
43300,433,64246.2,102613,2818.59
43400,434,64246.2,108898,2824.91
43500,435,64246.2,109363,2831.72
43600,436,64246.2,108719,2837.97
43700,437,64246.2,112128,2844.37
43800,438,64246.2,121795,2850.67
43900,439,64246.2,104485,2856.88
44000,440,64246.2,107877,2862.87
44100,441,64246.2,100051,2868.97
44200,442,64246.2,91297.1,2875.51
44300,443,64246.2,101469,2881.76
44400,444,64246.2,108455,2888.14
44500,445,64246.2,112434,2895
44600,446,64246.2,91592.1,2901.79
44700,447,64246.2,91368.8,2908.38
44800,448,64246.2,114710,2914.89
44900,449,64246.2,95445.2,2920.82
45000,450,64246.2,113009,2927.39
45100,451,64246.2,101227,2933.61
45200,452,64246.2,107699,2940.07
45300,453,64246.2,119064,2946.29
45400,454,64246.2,95937.9,2954.65
45500,455,64246.2,102635,2961.59
45600,456,64246.2,108997,2968.79
45700,457,64246.2,148939,2975.59
45800,458,64246.2,110918,2982.31
45900,459,64246.2,131913,2988.23
46000,460,64246.2,112845,2994.7
46100,461,64246.2,101495,3001.01
46200,462,64246.2,102679,3007.44
46300,463,64246.2,104779,3013.49
46400,464,64246.2,104282,3019.88
46500,465,64246.2,106265,3026.42
46600,466,64246.2,128305,3032.66
46700,467,64246.2,103579,3039.32
46800,468,64246.2,86546.2,3045.47
46900,469,64246.2,105943,3052.08
47000,470,64246.2,109541,3058.26
47100,471,64246.2,96303.8,3066.03
47200,472,64246.2,107074,3072.71
47300,473,64246.2,106573,3079.41
47400,474,64246.2,95299.5,3086.16
47500,475,64246.2,89786.2,3093.25
47600,476,64246.2,105980,3099.72
47700,477,64246.2,80344.1,3106.85
47800,478,64246.2,91880.4,3113.51
47900,479,64246.2,111330,3120.53
48000,480,64246.2,103488,3127.22
48100,481,64246.2,108078,3133.61
48200,482,64246.2,108189,3140.51
48300,483,64246.2,101233,3147.22
48400,484,64246.2,108245,3153.91
48500,485,64246.2,110971,3160.52
48600,486,64246.2,95473,3167.06
48700,487,64246.2,129427,3173.57
48800,488,64246.2,107498,3180.25
48900,489,64246.2,105207,3186.65
49000,490,64246.2,101419,3193.03
49100,491,64246.2,103193,3199.8
49200,492,64246.2,100176,3207.01
49300,493,64246.2,102851,3213.55
49400,494,64246.2,102986,3219.57
49500,495,64209.4,109261,3226.07
49600,496,64209.4,104133,3232.58
49700,497,64209.4,97769.5,3238.89
49800,498,64209.4,90931.2,3245.45
49900,499,64209.4,96918.5,3251.94
