Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
18500,185,60963.3,96780.6,1213.43
18600,186,60963.3,106953,1219.98
18700,187,60963.3,104488,1226.71
18800,188,60963.3,97407.4,1233.47
18900,189,60963.3,99242,1240.76
19000,190,60963.3,109364,1247.89
19100,191,60963.3,103942,1254.44
19200,192,60963.3,95868.2,1261.05
19300,193,60963.3,102116,1267.45
19400,194,60963.3,98404.9,1274.03
19500,195,60963.3,86618,1280.57
19600,196,60963.3,103757,1287.07
19700,197,60963.3,103478,1293.59
19800,198,60963.3,103906,1300.52
19900,199,60963.3,104495,1307.27
20000,200,60963.3,101049,1313.71
20100,201,60963.3,99177.4,1320.26
20200,202,60963.3,99378.8,1326.94
20300,203,60963.3,96523.3,1333.94
20400,204,60963.3,99511.8,1340.43
20500,205,60963.3,100859,1346.87
20600,206,60963.3,106298,1352.83
20700,207,60963.3,102877,1359.24
20800,208,60963.3,104216,1366.21
20900,209,60963.3,91277.1,1372.63
21000,210,60926.4,91858.6,1378.81
21100,211,60926.4,96689.8,1385.34
21200,212,60926.4,101972,1391.75
21300,213,60926.4,97314.5,1398.79
21400,214,60926.4,105757,1405.23
21500,215,60926.4,83347.2,1411.95
21600,216,60926.4,86778.3,1418.37
21700,217,60926.4,101316,1424.79
21800,218,60926.4,104384,1431.63
21900,219,60926.4,91659.3,1438.14
22000,220,60926.4,99316.7,1444.5
22100,221,60926.4,100696,1451.12
22200,222,60926.4,96744.2,1457.78
22300,223,60926.4,102911,1464.43
22400,224,60926.4,109692,1471.11
22500,225,60926.4,84983.2,1477.43
22600,226,60926.4,101143,1484.09
22700,227,60926.4,97942.1,1490.64
22800,228,60926.4,91880.4,1497.43
22900,229,60926.4,94691.3,1504.09
23000,230,60926.4,92273.4,1510.39
23100,231,60926.4,82798.1,1516.87
23200,232,60926.4,101454,1523.57
23300,233,60926.4,99377.3,1530.31
23400,234,60926.4,108046,1536.79
23500,235,60926.4,104073,1543.09
23600,236,60926.4,104379,1549.22
23700,237,60926.4,102239,1555.79
23800,238,60926.4,98994.1,1562.64
23900,239,60926.4,91610.5,1569.03
24000,240,60926.4,108305,1575.65
24100,241,60926.4,102598,1582.53
24200,242,60926.4,103318,1588.94
24300,243,60926.4,101556,1595.2
24400,244,60926.4,100985,1601.93
24500,245,60926.4,99219.6,1608.26
24600,246,60926.4,92534.7,1614.72
24700,247,60926.4,100290,1621.47
24800,248,60926.4,79096.3,1628.04
24900,249,60926.4,104642,1634.46
25000,250,60926.4,101599,1640.95
25100,251,60926.4,104994,1647.51
25200,252,60926.4,87374.4,1653.86
25300,253,60926.4,83191.7,1660.98
25400,254,60926.4,91257.5,1667.78
25500,255,60926.4,105116,1674.69
25600,256,60926.4,98232,1681
25700,257,60926.4,105678,1687.8
25800,258,60926.4,102711,1694.36
25900,259,60926.4,93036.2,1701.11
26000,260,60926.4,99563.8,1707.87
26100,261,60926.4,104187,1714.29
26200,262,60926.4,102468,1720.64
26300,263,60926.4,103568,1727.27
26400,264,60926.4,85486.9,1733.67
26500,265,60926.4,104417,1740.65
26600,266,60926.4,105268,1747.16
26700,267,60926.4,103997,1753.67
26800,268,60926.4,89938.7,1760.39
26900,269,60926.4,89489.2,1767.53
27000,270,60926.4,99952.2,1774.31
27100,271,60926.4,96106.5,1780.46
27200,272,60926.4,97655.2,1786.97
27300,273,60926.4,92950.2,1793.75
27400,274,60926.4,100342,1800.57
27500,275,60926.4,91682.2,1807.14
27600,276,60926.4,100057,1813.71
27700,277,60926.4,102735,1820.1
27800,278,60926.4,91760.3,1826.76
27900,279,60926.4,101969,1832.93
28000,280,60926.4,100529,1839.4
28100,281,60926.4,104932,1845.57
28200,282,60926.4,98466.4,1851.93
28300,283,60926.4,96787.4,1858.83
28400,284,60926.4,89117.5,1865.36
28500,285,60926.4,91736.7,1871.8
28600,286,60926.4,106198,1878.34
28700,287,60889.6,96170.2,1884.77
28800,288,60889.6,102244,1891.8
28900,289,60889.6,101271,1898.21
29000,290,60889.6,96065.1,1905.3
29100,291,60889.6,101248,1911.61
29200,292,60889.6,99808.6,1918.07
29300,293,60889.6,89627.9,1924.98
29400,294,60889.6,103466,1931.42
29500,295,60889.6,98076,1937.65
29600,296,60889.6,105829,1944.03
29700,297,60889.6,102910,1950.66
29800,298,60889.6,99458.1,1957.48
29900,299,60889.6,104380,1963.96
30000,300,60889.6,90706.5,1970.58
30100,301,60889.6,103136,1977.57
30200,302,60889.6,102170,1984.48
30300,303,60889.6,102140,1991.55
30400,304,60889.6,99708.4,1998.63
30500,305,60889.6,101932,2005.27
30600,306,60889.6,90266.2,2011.71
30700,307,60889.6,109450,2018.62
30800,308,60889.6,94300.7,2025.57
30900,309,60889.6,98457.1,2032.04
31000,310,60889.6,95281.5,2038.74
31100,311,60889.6,92046.2,2045.21
31200,312,60889.6,101194,2052.35
31300,313,60889.6,103822,2058.96
31400,314,60889.6,104065,2065.74
31500,315,60889.6,95387.2,2072.63
31600,316,60889.6,105921,2079.35
31700,317,60889.6,103526,2086.57
31800,318,60889.6,95975.3,2093.4
31900,319,60889.6,109470,2099.73
32000,320,60889.6,102929,2105.87
32100,321,60889.6,91240.2,2112.01
32200,322,60889.6,97725.3,2118.49
32300,323,60889.6,92165.9,2125.22
32400,324,60889.6,100651,2131.36
32500,325,60889.6,96714.3,2138.09
32600,326,60889.6,106552,2144.16
32700,327,60889.6,103136,2150.65
32800,328,60889.6,92855.4,2157.54
32900,329,60889.6,97363.1,2163.82
33000,330,60889.6,103928,2170
33100,331,60889.6,97314.5,2176.54
33200,332,60889.6,98139.1,2182.71
33300,333,60889.6,95281.5,2189.18
33400,334,60889.6,89320.2,2196.18
33500,335,60889.6,97995.5,2201.93
33600,336,60889.6,96043.3,2208.43
33700,337,60889.6,97921.3,2214.94
33800,338,60889.6,97570,2221.63
33900,339,60889.6,100370,2228.4
34000,340,60889.6,108654,2234.78
34100,341,60889.6,90724.6,2242.51
34200,342,60889.6,103772,2249.12
34300,343,60889.6,96449.6,2255.95
34400,344,60889.6,99338.5,2262.7
34500,345,60889.6,99275.9,2268.94
34600,346,60889.6,101207,2275.11
34700,347,60889.6,88309.3,2281.43
34800,348,60889.6,93414.8,2288.2
34900,349,60889.6,100639,2294.72
35000,350,60889.6,99288.2,2301.2
35100,351,60889.6,103345,2307.46
35200,352,60889.6,91723.4,2313.67
35300,353,60889.6,97975.6,2320.43
35400,354,60889.6,99076.3,2327.08
35500,355,60889.6,90055.6,2333.94
35600,356,60889.6,105844,2340.6
35700,357,60889.6,101339,2347.29
35800,358,60889.6,90804.3,2353.61
35900,359,60889.6,100170,2360.4
36000,360,60889.6,101897,2366.62
36100,361,60889.6,101414,2373.09
36200,362,60889.6,91550.9,2379.87
36300,363,60889.6,109653,2386.52
36400,364,60889.6,108269,2392.98
36500,365,60889.6,91942.9,2399.46
36600,366,60889.6,100407,2406.31
36700,367,60889.6,94224.5,2412.46
36800,368,60889.6,96236.4,2419.61
36900,369,60889.6,85319.6,2426.29
37000,370,60889.6,87361.8,2432.88
37100,371,60889.6,100928,2439.27
37200,372,60889.6,105085,2445.56
37300,373,60889.6,100847,2452.2
37400,374,60889.6,100370,2459.03
37500,375,60889.6,96734.3,2465.55
37600,376,60889.6,105738,2472.54
37700,377,60889.6,87115.4,2479.28
37800,378,60889.6,88162.9,2485.7
37900,379,60889.6,88671.6,2492.36
38000,380,60889.6,105921,2498.85
38100,381,60889.6,103935,2505.19
38200,382,60889.6,94978.8,2511.52
38300,383,60889.6,101438,2518.28
38400,384,60889.6,102908,2524.72
38500,385,60889.6,109091,2531.24
38600,386,60889.6,97603.4,2537.68
38700,387,60889.6,105842,2543.82
38800,388,60889.6,100728,2550.37
38900,389,60889.6,96809.7,2557.05
39000,390,60889.6,96842.3,2562.96
39100,391,60889.6,99029.1,2569.41
39200,392,60889.6,95987.8,2576
39300,393,60889.6,103273,2582.41
39400,394,60889.6,102380,2589.3
39500,395,60889.6,101544,2595.7
39600,396,60889.6,100847,2602.28
39700,397,60889.6,92642.1,2608.92
39800,398,60889.6,102140,2615.46
39900,399,60889.6,108653,2622.31
40000,400,60889.6,92715.7,2628.55
40100,401,60889.6,95619.3,2635.19
40200,402,60889.6,103633,2641.78
40300,403,60889.6,88076.2,2648.28
40400,404,60889.6,89263.7,2654.98
40500,405,60889.6,100498,2661.63
40600,406,60889.6,90526.9,2668.31
40700,407,60889.6,104246,2674.77
40800,408,60889.6,70958.8,2681.7
40900,409,60889.6,102232,2688.14
41000,410,60889.6,107578,2694.52
41100,411,60889.6,104573,2701.16
41200,412,60889.6,101303,2707.53
41300,413,60889.6,105921,2714.39
41400,414,60889.6,98355.2,2720.77
41500,415,60889.6,101525,2727.16
41600,416,60889.6,97142.4,2733.8
41700,417,60889.6,97288.4,2740.47
41800,418,60889.6,104065,2747.1
41900,419,60889.6,87339.7,2753.54
42000,420,60889.6,100692,2759.92
42100,421,60889.6,99984.9,2766.8
42200,422,60889.6,103136,2773.48
42300,423,60889.6,107026,2780.09
42400,424,60889.6,107878,2787.09
42500,425,60889.6,103926,2793.69
42600,426,60889.6,92278.3,2799.72
42700,427,60889.6,92235.4,2806.39
42800,428,60889.6,97688.7,2813.17
42900,429,60889.6,105855,2819.43
43000,430,60889.6,103047,2825.91
43100,431,60889.6,103807,2832.27
43200,432,60889.6,103272,2839.11
43300,433,60889.6,105468,2845.53
43400,434,60889.6,90622.9,2852.09
43500,435,60889.6,106439,2858.72
43600,436,60889.6,87508.7,2864.97
43700,437,60889.6,110025,2871.46
43800,438,60889.6,106285,2878.18
43900,439,60889.6,98737.7,2885.06
44000,440,60889.6,104664,2891.68
44100,441,60889.6,101248,2898.37
44200,442,60889.6,99033.8,2904.8
44300,443,60889.6,104915,2911.18
44400,444,60889.6,100932,2917.99
44500,445,60889.6,99279.9,2924.42
44600,446,60889.6,105855,2930.95
44700,447,60889.6,104689,2937.82
44800,448,60889.6,89879.2,2944.35
44900,449,60889.6,87838.8,2950.89
45000,450,60889.6,109814,2957.59
45100,451,60889.6,96419.6,2963.99
45200,452,60889.6,109488,2970.53
45300,453,60889.6,104880,2977.22
45400,454,60889.6,109305,2983.82
45500,455,60889.6,94289.4,2990.64
45600,456,60889.6,98737.8,2997.39
45700,457,60889.6,80170.8,3003.64
45800,458,60889.6,103733,3010.6
45900,459,60889.6,84988.4,3017.25
46000,460,60889.6,92199.4,3023.94
46100,461,60889.6,101780,3030.43
46200,462,60889.6,97314.5,3037.19
46300,463,60889.6,104350,3044.09
46400,464,60889.6,102025,3050.47
46500,465,60889.6,109536,3056.76
46600,466,60889.6,105488,3063.16
46700,467,60889.6,103717,3069.29
46800,468,60889.6,99512.8,3075.95
46900,469,60889.6,95239.3,3082.48
47000,470,60889.6,101517,3088.96
47100,471,60889.6,88245,3095.47
47200,472,60889.6,86722.7,3102.07
47300,473,60889.6,105650,3108.75
47400,474,60889.6,95778.7,3115.39
47500,475,60889.6,104160,3122.11
47600,476,60889.6,93091.8,3128.21
47700,477,60889.6,97412.5,3134.86
47800,478,60889.6,110191,3141.49
47900,479,60889.6,97398.2,3148.11
48000,480,60889.6,103736,3154.46
48100,481,60889.6,95964,3161.08
48200,482,60889.6,102907,3167.39
48300,483,60889.6,92380,3173.58
48400,484,60889.6,103926,3180.51
48500,485,60889.6,100728,3187.07
48600,486,60889.6,87290,3193.45
48700,487,60889.6,105858,3199.8
48800,488,60889.6,101054,3206.55
48900,489,60889.6,99457.1,3212.82
49000,490,60889.6,100199,3219.49
49100,491,60889.6,99031.6,3226.32
49200,492,60889.6,96832.4,3232.51
49300,493,60889.6,99360.9,3239.67
49400,494,60889.6,104172,3247.38
49500,495,60889.6,92490.5,3253.86
49600,496,60889.6,107624,3260.64
49700,497,60889.6,104414,3267.18
49800,498,60889.6,102147,3273.42
49900,499,60889.6,91050.5,3280.44
