Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
4050,81,60889.6,102001,271.007
4100,82,60889.6,103117,274.377
4150,83,60889.6,97916.7,277.679
4200,84,60889.6,91295.4,280.812
4250,85,60889.6,101414,284.197
4300,86,60889.6,99640.1,287.525
4350,87,60889.6,86741.4,291.014
4400,88,60889.6,98112.6,294.291
4450,89,60889.6,84611.8,297.632
4500,90,60889.6,95975.3,300.847
4550,91,60889.6,101021,304.191
4600,92,60889.6,91086.9,307.567
4650,93,60889.6,92520,311.356
4700,94,60889.6,60889.6,314.85
4750,95,60889.6,87720.1,317.97
4800,96,60889.6,87054.2,321.3
4850,97,60889.6,92165.9,324.726
4900,98,60889.6,89344.6,328.146
4950,99,60889.6,86949.7,331.736
5000,100,60889.6,103121,334.906
5050,101,60889.6,95674.9,338.369
5100,102,60889.6,83624.1,341.684
5150,103,60889.6,101155,345.09
5200,104,60889.6,90269.4,348.383
5250,105,60889.6,104350,351.441
5300,106,60889.6,86283,354.643
5350,107,60889.6,60889.6,358.001
5400,108,60889.6,96832.4,361.532
5450,109,60889.6,78526.3,365.03
5500,110,60889.6,101431,368.047
5550,111,60889.6,90749.4,371.299
5600,112,60889.6,91667.3,374.469
5650,113,60889.6,103235,377.642
5700,114,60889.6,94620.9,380.649
5750,115,60889.6,84623,383.95
5800,116,60889.6,86692.6,387.554
5850,117,60889.6,108269,391.066
5900,118,60889.6,88806.3,394.504
5950,119,60889.6,90622.9,397.523
6000,120,60889.6,91075.9,401.14
6050,121,60889.6,86996.8,404.48
6100,122,60889.6,81489.4,407.882
6150,123,60889.6,101939,411.045
6200,124,60889.6,108172,414.217
6250,125,60889.6,95124.6,417.673
6300,126,60889.6,97004.1,421.095
6350,127,60889.6,89471,424.439
6400,128,60889.6,92400.3,427.849
6450,129,60889.6,90279.1,430.901
6500,130,60889.6,86720.1,434.284
6550,131,60889.6,87709.4,437.568
6600,132,60889.6,96838.2,440.99
6650,133,60889.6,87590.7,444.484
6700,134,60889.6,83225.9,448.188
6750,135,60889.6,86928.2,451.396
6800,136,60889.6,69207.4,454.852
6850,137,60889.6,102929,458.364
6900,138,60889.6,80795.1,461.568
6950,139,60889.6,100932,465.166
7000,140,60889.6,104957,468.343
7050,141,60889.6,85265.2,471.724
7100,142,60889.6,90634.8,475.159
7150,143,60889.6,95808.3,478.394
7200,144,60889.6,88163.1,481.628
7250,145,60889.6,100307,484.891
7300,146,60889.6,91345.2,488.266
7350,147,60889.6,100928,491.793
7400,148,60889.6,83683.2,495.419
7450,149,60889.6,97173.2,498.898
7500,150,60889.6,102148,501.925
7550,151,60889.6,94575.5,505.166
7600,152,60889.6,103531,508.358
7650,153,60889.6,98508.7,511.854
7700,154,60889.6,108848,515.146
7750,155,60889.6,99267.4,518.366
7800,156,60889.6,94049.2,521.795
7850,157,60889.6,104421,525.184
7900,158,60889.6,86528.8,528.798
7950,159,60889.6,99396.8,532.05
8000,160,60889.6,92165.9,535.009
8050,161,60889.6,104350,538.325
8100,162,60889.6,85451.2,541.725
8150,163,60889.6,101540,545.114
8200,164,60889.6,97173.2,548.498
8250,165,60889.6,88973.3,551.928
8300,166,60889.6,101935,555.336
8350,167,60889.6,101750,559.096
8400,168,60889.6,92025.9,562.632
8450,169,60889.6,81553.3,565.958
8500,170,60889.6,87309.7,569.449
8550,171,60889.6,87475.2,572.58
8600,172,60889.6,90028.4,575.941
8650,173,60889.6,97384.5,579.408
8700,174,60811,89692.1,582.636
8750,175,60811,95794.5,585.91
8800,176,60811,99182.7,589.105
8850,177,60811,91295.4,592.723
8900,178,60811,91216.8,595.876
8950,179,60811,87820.5,599.276
9000,180,60811,100419,602.755
9050,181,60811,87992.7,605.811
9100,182,60811,86995.6,609.067
9150,183,60811,92237.2,612.508
9200,184,60811,115680,615.788
9250,185,60811,102660,618.742
9300,186,60811,101931,622.088
9350,187,60811,99216.3,625.625
9400,188,60811,102781,628.955
9450,189,60811,104093,631.807
9500,190,60811,104093,634.915
9550,191,60811,71291.5,638.224
9600,192,60811,90813.5,641.417
9650,193,60811,93490.5,644.657
9700,194,60811,90780.9,647.734
9750,195,60811,86537.5,650.879
9800,196,60811,90477.4,654.448
9850,197,60811,106118,657.627
9900,198,60811,86820.9,661.218
9950,199,60811,97491.5,664.583
10000,200,60811,87656.3,667.642
10050,201,60811,86664.2,670.818
10100,202,60811,83776.8,674.234
10150,203,60811,102697,677.618
10200,204,60811,98088.1,680.56
10250,205,60811,105862,683.608
10300,206,60811,83590.9,686.946
10350,207,60811,89945.6,690.11
10400,208,60811,97063.9,693.367
10450,209,60811,98505.1,696.689
10500,210,60811,97388.8,699.959
10550,211,60811,93974.7,703.193
10600,212,60811,89324,706.328
10650,213,60811,86322.8,709.567
10700,214,60811,77411,712.551
10750,215,60811,80174.3,715.653
10800,216,60811,103650,718.763
10850,217,60811,80834.1,721.994
10900,218,60811,64397,725.416
10950,219,60811,88015.8,728.86
11000,220,60811,99474.2,731.954
11050,221,60811,99481.6,735.036
11100,222,60811,89198.2,738.501
11150,223,60811,105745,741.611
11200,224,60811,101050,744.954
11250,225,60811,97938.5,748.431
11300,226,60811,75202.8,751.689
11350,227,60811,98276.7,755.063
11400,228,60811,101200,758.209
11450,229,60811,89769.3,761.818
11500,230,60811,92776.8,764.801
11550,231,60811,98626.8,767.779
11600,232,60811,99642.3,770.872
11650,233,60811,109596,774.071
11700,234,60811,92520.9,777.311
11750,235,60811,80635.3,780.538
11800,236,60811,103077,783.761
11850,237,60811,78919.8,787.122
11900,238,60811,102043,790.562
11950,239,60811,99337.8,793.576
12000,240,60811,78742,796.968
12050,241,60811,93880.1,800.195
12100,242,60811,97862.5,803.67
12150,243,60811,89468.6,806.843
12200,244,60811,85336.9,809.971
12250,245,60811,79493.5,813.481
12300,246,60811,107822,816.731
12350,247,60811,88400.5,820.315
12400,248,60811,88071.1,823.625
12450,249,60811,102725,826.82
12500,250,60811,101484,830.045
12550,251,60811,92543.7,833.28
12600,252,60811,110304,836.664
12650,253,60811,99025.2,839.76
12700,254,60811,94601.3,842.884
12750,255,60811,95209.9,846.149
12800,256,60811,91312.1,849.321
12850,257,60811,85298.7,852.838
12900,258,60811,104125,856.023
12950,259,60811,103743,859.428
13000,260,60811,89015.7,862.907
13050,261,60811,104725,865.981
13100,262,60811,86611,869.086
13150,263,60811,86723.7,872.013
13200,264,60811,90132.9,875.479
13250,265,60811,89945.6,878.83
13300,266,60811,83117.8,881.926
13350,267,60811,89015.7,885.18
13400,268,60811,105356,888.434
13450,269,60811,97747.7,891.937
13500,270,60811,86526.3,896.129
13550,271,60811,79936.9,900.129
13600,272,60811,100419,903.273
13650,273,60811,60811,906.401
13700,274,60811,99475.3,909.777
13750,275,60811,85962.9,912.898
13800,276,60811,106015,916.172
13850,277,60811,88718.7,919.489
13900,278,60811,106662,923.07
13950,279,60811,107535,926.448
14000,280,60811,92980.2,929.415
14050,281,60811,104299,932.33
14100,282,60811,89846.3,935.579
14150,283,60811,87149.2,938.484
14200,284,60811,100948,941.575
14250,285,60811,100991,944.804
14300,286,60811,99429.8,948.147
14350,287,60811,102791,951.272
14400,288,60811,91341.8,954.555
14450,289,60811,76594.5,957.893
14500,290,60811,79185.8,961.177
14550,291,60811,106249,964.257
14600,292,60811,89313.7,967.341
14650,293,60811,94300.9,970.565
14700,294,60811,81429.9,973.648
14750,295,60811,93391.8,976.662
14800,296,60811,93252.8,980.034
14850,297,60811,92776.8,983.26
14900,298,60811,74349,986.465
14950,299,60811,86498.2,989.629
15000,300,60811,73978.6,992.868
15050,301,60811,82125.3,996.09
15100,302,60811,103388,999.354
15150,303,60811,86617.1,1002.85
15200,304,60811,88927.4,1006
15250,305,60811,87917.5,1009.16
15300,306,60811,86457.3,1012.31
15350,307,60811,89823.3,1015.58
15400,308,60811,105508,1018.86
15450,309,60811,103375,1022.05
15500,310,60811,95768.6,1025.28
15550,311,60811,85039.3,1028.68
15600,312,60811,87310,1031.96
15650,313,60811,96658.3,1035.21
15700,314,60811,97634.1,1038.25
15750,315,60811,74952.7,1041.62
15800,316,60811,84960.6,1044.66
15850,317,60811,86624.5,1048.02
15900,318,60811,86617.1,1051.26
15950,319,60811,87071.1,1054.66
16000,320,60811,97477.3,1058.04
16050,321,60811,99561.6,1060.99
16100,322,60811,86792.1,1064.27
16150,323,60811,70424.8,1067.12
16200,324,60811,86723.7,1070.23
16250,325,60811,109234,1073.41
16300,326,60811,93265.8,1076.88
16350,327,60811,88103.1,1080.16
16400,328,60811,81502.5,1083.32
16450,329,60811,84940.5,1086.72
16500,330,60811,89492.9,1090.16
16550,331,60811,86044.1,1093.29
16600,332,60811,97235.9,1096.49
16650,333,60811,98276.7,1099.77
16700,334,60811,91071.2,1102.86
16750,335,60811,87311.2,1105.75
16800,336,60811,89438.9,1108.99
16850,337,60811,97978.2,1112.44
16900,338,60811,104136,1115.7
16950,339,60811,99035.5,1119.07
17000,340,60811,86274,1122.48
17050,341,60811,85511,1125.53
17100,342,60811,87840.9,1128.92
17150,343,60811,89078.6,1132.25
17200,344,60811,88661.3,1135.44
17250,345,60811,92086.4,1138.33
17300,346,60811,85126.9,1141.4
17350,347,60811,96341,1144.67
17400,348,60811,79838,1148.01
17450,349,60811,101484,1151.37
17500,350,60811,82144.3,1154.72
17550,351,60811,87580.2,1158.01
17600,352,60811,90585.7,1161.15
17650,353,60811,96620.4,1164.29
17700,354,60811,104151,1167.63
17750,355,60811,92087.3,1170.69
17800,356,60811,90707,1174.03
17850,357,60811,97020.2,1177.24
17900,358,60811,63582.7,1180.32
17950,359,60811,97978.2,1183.43
18000,360,60811,95480.1,1186.94
18050,361,60811,85151.8,1190.26
18100,362,60811,96628.3,1193.24
18150,363,60811,99908.8,1196.58
18200,364,60811,103728,1199.75
18250,365,60811,97960.8,1203.12
18300,366,60811,108770,1206.05
18350,367,60811,88886.3,1209.44
18400,368,60811,103112,1212.83
18450,369,60811,96725.5,1216.13
18500,370,60811,79801.8,1219.64
18550,371,60811,92301.5,1223.24
18600,372,60811,105563,1226.41
18650,373,60811,100419,1229.74
18700,374,60811,89285.6,1232.99
18750,375,60811,87365.6,1236.29
18800,376,60811,88166.4,1239.15
18850,377,60811,100283,1242.29
18900,378,60811,104668,1245.55
18950,379,60811,99163.9,1248.72
19000,380,60811,96808.9,1251.73
19050,381,60811,90523.7,1255.08
19100,382,60811,100377,1258.37
19150,383,60811,91569.7,1261.77
19200,384,60811,96490,1264.76
19250,385,60811,76169.8,1268
19300,386,60811,102493,1271.03
19350,387,60811,92776.8,1274.55
19400,388,60811,91634.2,1277.59
19450,389,60811,98798.1,1280.69
19500,390,60811,106360,1283.88
19550,391,60811,98034,1287
19600,392,60811,104388,1290.56
19650,393,60811,87152.7,1293.8
19700,394,60811,89565.4,1297.09
19750,395,60811,98441,1300.36
19800,396,60811,82408.3,1303.83
19850,397,60811,98329.9,1306.93
19900,398,60811,100737,1310
19950,399,60811,94400.8,1313.13
20000,400,60811,97465.4,1316.82
20050,401,60811,85445.5,1319.97
20100,402,60811,88284,1323.18
20150,403,60811,101127,1326.34
20200,404,60811,84566.6,1329.62
20250,405,60811,86617.1,1332.96
20300,406,60811,85647.3,1336.19
20350,407,60811,98322.8,1339.39
20400,408,60811,108576,1342.53
20450,409,60811,102725,1345.63
20500,410,60811,79115.5,1348.89
20550,411,60811,90194.8,1352.21
20600,412,60811,86730.9,1355.46
20650,413,60811,105152,1358.72
20700,414,60811,105377,1361.83
20750,415,60811,96054.8,1365.21
20800,416,60811,87090.4,1368.42
20850,417,60811,82245,1371.59
20900,418,60811,92709.7,1374.66
20950,419,60811,99282.4,1377.9
21000,420,60811,77326.6,1380.91
21050,421,60811,86763.2,1384.31
21100,422,60811,86763.5,1387.46
21150,423,60811,100550,1390.68
21200,424,60811,91619.7,1393.96
21250,425,60811,104551,1397.42
21300,426,60811,92140.8,1400.69
21350,427,60811,101135,1403.8
21400,428,60811,85624.7,1407.02
21450,429,60811,85476.8,1409.82
21500,430,60811,101156,1413.17
21550,431,60811,101336,1416.47
21600,432,60811,77004,1419.61
21650,433,60811,91864.3,1422.75
21700,434,60811,107362,1426.25
21750,435,60811,91780,1429.53
21800,436,60811,92520.9,1432.99
21850,437,60811,104348,1436.15
21900,438,60811,98596.9,1439.21
21950,439,60811,103313,1442.24
22000,440,60811,101526,1445.48
22050,441,60811,91357.6,1449.11
22100,442,60811,69128.8,1452.55
22150,443,60811,103664,1455.74
22200,444,60811,91543.9,1459.08
22250,445,60811,102404,1462.1
22300,446,60811,104585,1465.18
22350,447,60811,86614.1,1468.24
22400,448,60811,102829,1471.37
22450,449,60811,91898.2,1474.56
22500,450,60811,66618.7,1477.69
22550,451,60811,101947,1480.96
22600,452,60811,104995,1484.33
22650,453,60811,105380,1487.44
22700,454,60811,90945.3,1490.78
22750,455,60811,90853.2,1493.82
22800,456,60811,96913.4,1497.43
22850,457,60811,98995.5,1500.73
22900,458,60811,109946,1503.99
22950,459,60811,101359,1507.32
23000,460,60811,101050,1510.63
23050,461,60811,103677,1513.77
23100,462,60811,88197.1,1517.18
23150,463,60811,91594.4,1520.17
23200,464,60811,88813,1523.45
23250,465,60811,77692.9,1526.76
23300,466,60811,96926.2,1530.1
23350,467,60811,87101.3,1533.18
23400,468,60811,89044,1536.44
23450,469,60811,91834.3,1539.7
23500,470,60811,85323.6,1542.84
23550,471,60811,104949,1546.07
23600,472,60811,105961,1549.29
23650,473,60811,89668.3,1552.55
23700,474,60811,110136,1555.72
23750,475,60811,101082,1559.19
23800,476,60811,104445,1562.64
23850,477,60811,88569.5,1565.98
23900,478,60811,91219.9,1569.33
23950,479,60811,86153.6,1572.58
24000,480,60811,86730.9,1575.66
24050,481,60811,103694,1578.94
24100,482,60811,100377,1582.19
24150,483,60811,97203,1585.39
24200,484,60811,86626.3,1588.43
24250,485,60811,85343.2,1591.77
24300,486,60811,97917.2,1595.05
24350,487,60811,102831,1598.28
24400,488,60811,101596,1601.26
24450,489,60811,91787.2,1604.35
24500,490,60811,103201,1607.16
24550,491,60811,96946.8,1610.11
24600,492,60811,91788.7,1613.63
24650,493,60811,91300.3,1616.99
24700,494,60811,108576,1620.13
24750,495,60811,86360.9,1623.52
24800,496,60811,70266,1626.42
24850,497,60811,103804,1629.79
24900,498,60811,78248.7,1633.03
24950,499,60811,96914.4,1636.33
25000,500,60811,102396,1639.28
25050,501,60811,86690.3,1642.56
25100,502,60811,89792.3,1645.9
25150,503,60811,90002.1,1649.16
25200,504,60811,82883.2,1652.79
25250,505,60811,98276.7,1655.81
25300,506,60811,100291,1659.12
25350,507,60811,107938,1662.53
25400,508,60811,68946.1,1665.67
25450,509,60811,97981.6,1668.96
25500,510,60811,94550.9,1672.24
25550,511,60811,106249,1675.65
25600,512,60811,92086.4,1679
25650,513,60811,103194,1682.27
25700,514,60811,87233.2,1685.27
25750,515,60811,98189.7,1688.58
25800,516,60811,93923.9,1691.76
25850,517,60811,97984.2,1695.37
25900,518,60811,95071.4,1698.47
25950,519,60811,92460.9,1701.81
26000,520,60811,102493,1705.05
26050,521,60811,100354,1708.09
26100,522,60811,98116.6,1711
26150,523,60811,87826.3,1714.13
26200,524,60811,60811,1717.58
26250,525,60811,89638.7,1720.89
26300,526,60811,104701,1724.32
26350,527,60811,104721,1727.56
26400,528,60811,98329.9,1730.87
26450,529,60811,100028,1734.12
26500,530,60811,103815,1737.45
26550,531,60811,86903.4,1740.65
26600,532,60811,104072,1743.85
26650,533,60811,101640,1747.11
26700,534,60811,102372,1750.24
26750,535,60811,104232,1753.66
26800,536,60811,108793,1756.86
26850,537,60811,90745,1759.97
26900,538,60811,103353,1763.22
26950,539,60811,86017.2,1766.47
27000,540,60811,84096.5,1769.68
27050,541,60811,92070.3,1772.82
27100,542,60811,102154,1776.28
27150,543,60811,86209.9,1780.14
27200,544,60811,108190,1783.36
27250,545,60811,95083.6,1786.74
27300,546,60811,90591.9,1790.13
27350,547,60811,93634.5,1792.95
27400,548,60811,94028.3,1796.36
27450,549,60811,87101.3,1799.4
27500,550,60811,99415.4,1802.64
27550,551,60811,105356,1805.86
27600,552,60811,102124,1809.09
27650,553,60811,105078,1812.59
27700,554,60811,86744.9,1816.02
27750,555,60811,97923.8,1819.01
27800,556,60811,98898.8,1822.33
27850,557,60811,97877.9,1825.39
27900,558,60811,109759,1828.76
27950,559,60811,99733.6,1831.87
28000,560,60811,74206.7,1834.99
28050,561,60811,104268,1838.24
28100,562,60811,86528.1,1841.47
28150,563,60811,86857.1,1845.01
28200,564,60811,108576,1848.37
28250,565,60811,86283.8,1851.36
28300,566,60811,104792,1854.78
28350,567,60811,100770,1857.8
28400,568,60811,83123.7,1860.85
28450,569,60811,91880.6,1864.54
28500,570,60811,89994.1,1867.73
28550,571,60811,84883,1871.01
28600,572,60811,84238.5,1874.53
28650,573,60811,87308.6,1878.3
28700,574,60811,104388,1881.55
28750,575,60811,86934.7,1884.54
28800,576,60811,88445.2,1887.96
28850,577,60811,88852.1,1891.05
28900,578,60811,91787.2,1894.37
28950,579,60811,98895.3,1898.99
29000,580,60811,105776,1902.38
29050,581,60811,85737.3,1905.75
29100,582,60811,92872,1908.99
29150,583,60811,93889.4,1912.3
29200,584,60811,101438,1915.66
29250,585,60811,86412.2,1918.76
29300,586,60811,97396.2,1921.74
29350,587,60811,90036.4,1925.16
29400,588,60811,92240.5,1928.61
29450,589,60811,85703.3,1931.9
29500,590,60811,85201.8,1934.92
29550,591,60811,85464.1,1938.18
29600,592,60811,102697,1941.24
29650,593,60811,104064,1944.53
29700,594,60811,101082,1947.76
29750,595,60811,104995,1950.97
29800,596,60811,105186,1953.87
29850,597,60811,105927,1957.24
29900,598,60811,93593.5,1960.23
29950,599,60811,88866.4,1963.57
30000,600,60811,93938.8,1966.67
30050,601,60811,75795.4,1970.07
30100,602,60811,101312,1973.32
30150,603,60811,86792.1,1976.66
30200,604,60811,102660,1980.2
30250,605,60811,100561,1983.47
30300,606,60811,82787,1986.76
30350,607,60811,71672,1989.99
30400,608,60811,99941.8,1993.26
30450,609,60811,85132,1996.81
30500,610,60811,80876,2000.09
30550,611,60811,88596.6,2003.43
30600,612,60811,87818.9,2006.68
30650,613,60811,96341,2009.74
30700,614,60811,104558,2013.12
30750,615,60811,95961.4,2016.27
30800,616,60811,103748,2019.4
30850,617,60811,90013.1,2022.7
30900,618,60811,91008.4,2025.89
30950,619,60811,84986.1,2029
31000,620,60811,102262,2032.36
31050,621,60811,92313.8,2035.63
31100,622,60811,96952.5,2038.84
31150,623,60811,97393.8,2041.99
31200,624,60811,97984.2,2045.42
31250,625,60811,99840,2048.8
31300,626,60811,97826.7,2051.7
31350,627,60811,102157,2054.77
31400,628,60811,103882,2057.99
31450,629,60811,88406,2061.45
31500,630,60811,91216.8,2064.74
31550,631,60811,101764,2068.11
31600,632,60811,81996.8,2071.62
31650,633,60811,98041.8,2074.91
31700,634,60811,96745.2,2078.3
31750,635,60811,98274,2081.56
31800,636,60811,92292.8,2084.71
31850,637,60811,103653,2087.76
31900,638,60811,92866.6,2091.12
31950,639,60811,104610,2094.69
32000,640,60811,88788.8,2097.78
32050,641,60811,96431,2101.17
32100,642,60811,104246,2104.36
32150,643,60811,89422.9,2107.11
32200,644,60811,99709.7,2110.22
32250,645,60811,103929,2113.65
32300,646,60811,95989.6,2116.84
32350,647,60811,86265.3,2119.7
32400,648,60811,89066.5,2122.74
32450,649,60811,92776.8,2125.87
32500,650,60811,93938.8,2129.12
32550,651,60811,103201,2132.16
32600,652,60811,89737.8,2135.42
32650,653,60811,91864.3,2138.69
32700,654,60811,96754.7,2142.15
32750,655,60811,104949,2145.4
32800,656,60811,95873.8,2148.31
32850,657,60811,60811,2151.51
32900,658,60811,97712.5,2154.69
32950,659,60811,87458.8,2158.12
33000,660,60811,104806,2161.29
33050,661,60811,99104.2,2164.34
33100,662,60811,92018.9,2167.58
33150,663,60811,74030.3,2170.87
33200,664,60811,104429,2174.4
33250,665,60811,74609.2,2177.91
33300,666,60811,93567.3,2181.01
33350,667,60811,89324,2184.24
33400,668,60811,77697.9,2187.42
33450,669,60811,105320,2190.8
33500,670,60811,103456,2193.74
33550,671,60811,106372,2196.89
33600,672,60811,90132.9,2200.44
33650,673,60811,102978,2203.6
33700,674,60811,101394,2207.18
33750,675,60811,108190,2210.85
33800,676,60811,89438.9,2214.08
33850,677,60811,101176,2217.39
33900,678,60811,88030.6,2220.76
33950,679,60811,105001,2224.24
34000,680,60811,92543.7,2227.59
34050,681,60811,88696.3,2230.98
34100,682,60811,93577.1,2234.46
34150,683,60811,89405.5,2237.86
34200,684,60811,96697.7,2241.22
34250,685,60811,103144,2244.74
34300,686,60811,104230,2247.71
34350,687,60811,85792.6,2250.98
34400,688,60811,87324.2,2254.15
34450,689,60811,88561.1,2257.33
34500,690,60811,86528.5,2260.78
34550,691,60811,100744,2264.02
34600,692,60811,105463,2267.3
34650,693,60811,103144,2270.45
34700,694,60811,80711.2,2274.01
34750,695,60811,94432.2,2277.07
34800,696,60811,89007.7,2280.25
34850,697,60811,85591.8,2283.49
34900,698,60811,102113,2286.96
34950,699,60811,103228,2290.34
35000,700,60811,96674.1,2293.82
35050,701,60811,105118,2297.12
35100,702,60811,85432,2300.27
35150,703,60811,97927.5,2303.75
35200,704,60811,103743,2306.93
35250,705,60811,94301.1,2310.05
35300,706,60811,93220.6,2313.29
35350,707,60811,101082,2316.64
35400,708,60811,95295.8,2319.77
35450,709,60811,101518,2322.99
35500,710,60811,104054,2326.26
35550,711,60811,97897,2329.49
35600,712,60811,84860.8,2332.44
35650,713,60811,99282.4,2335.85
35700,714,60811,104849,2339.21
35750,715,60811,87241.7,2342.87
35800,716,60811,91358.2,2346.38
35850,717,60811,88869.5,2349.31
35900,718,60811,106238,2352.51
35950,719,60811,108094,2355.63
36000,720,60811,101050,2359.18
36050,721,60811,99639.6,2362.56
36100,722,60811,89062.7,2365.49
36150,723,60811,87259,2368.59
36200,724,60811,96052.6,2371.96
36250,725,60811,104443,2375.45
36300,726,60811,86576.5,2378.96
36350,727,60811,103081,2382.21
36400,728,60811,100277,2385.51
36450,729,60811,99136.6,2388.91
36500,730,60811,105745,2391.74
36550,731,60811,87211.4,2395.03
36600,732,60811,97235.9,2398.24
36650,733,60811,77062.3,2401.34
36700,734,60811,99071,2404.5
36750,735,60811,88302.2,2408.03
36800,736,60811,83573.5,2411.36
36850,737,60811,89489.6,2414.79
36900,738,60811,104816,2417.81
36950,739,60811,101377,2421.1
37000,740,60811,79532.1,2424.37
37050,741,60811,83195,2427.49
37100,742,60811,91756.4,2430.43
37150,743,60811,104806,2433.51
37200,744,60811,85034.3,2436.63
37250,745,60811,98101.8,2439.95
37300,746,60811,91644.9,2442.96
37350,747,60811,105457,2446.31
37400,748,60811,105652,2449.59
37450,749,60811,86568.7,2452.87
37500,750,60811,95282.3,2456.12
37550,751,60811,87171.4,2459.42
37600,752,60811,101465,2462.81
37650,753,60811,96635.8,2466.07
37700,754,60811,83678.7,2469.42
37750,755,60811,98626.8,2472.6
37800,756,60811,104239,2476.17
37850,757,60811,99452.4,2479.63
37900,758,60811,107642,2482.96
37950,759,60811,99195.8,2486.34
38000,760,60811,82622.1,2489.55
38050,761,60811,99166.9,2493.03
38100,762,60811,100901,2496.53
38150,763,60811,91594.4,2499.56
38200,764,60811,88325.1,2502.83
38250,765,60811,98351,2505.98
38300,766,60811,99166.9,2509.45
38350,767,60811,99276.7,2512.72
38400,768,60811,91630.3,2515.93
38450,769,60811,95715.9,2518.97
38500,770,60811,88310.7,2521.95
38550,771,60811,91428,2525.15
38600,772,60811,89228.2,2528.49
38650,773,60811,103159,2531.8
38700,774,60811,80235.5,2534.87
38750,775,60811,91787.2,2538.06
38800,776,60811,87471.4,2541.04
38850,777,60811,105673,2544
38900,778,60811,101010,2547.01
38950,779,60811,87948.5,2549.96
39000,780,60811,81793.9,2553.28
39050,781,60811,86277.5,2556.59
39100,782,60811,92176.4,2559.51
39150,783,60811,92314.9,2562.62
39200,784,60811,104388,2565.76
39250,785,60811,101929,2569.29
39300,786,60811,97477.3,2572.53
39350,787,60811,75421.2,2575.82
39400,788,60811,78374.2,2579.2
39450,789,60811,88588.8,2582.45
39500,790,60811,81397.3,2585.36
39550,791,60811,86964.3,2588.19
39600,792,60811,102728,2591.4
39650,793,60811,88708.7,2594.98
39700,794,60811,78599.7,2597.83
39750,795,60811,104543,2603.72
39800,796,60811,77164,2607.41
39850,797,60811,94529.2,2610.77
39900,798,60811,93005.4,2614.41
39950,799,60811,76267.1,2618.08
40000,800,60811,83545.5,2621.58
40050,801,60811,102898,2624.95
40100,802,60811,92087.3,2628.31
40150,803,60811,87220.8,2631.18
40200,804,60811,99453.8,2634.41
40250,805,60811,91508.5,2637.67
40300,806,60811,94509.5,2640.81
