Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
13800,275,7340.29,13581.7,1469.04
13850,276,7340.29,13581.7,1474.36
13900,277,7340.29,13581.7,1479.62
13950,278,7340.29,13581.7,1484.84
14000,279,7340.29,13581.7,1490.29
14050,280,7340.29,13581.7,1495.54
14100,281,7340.29,13581.7,1500.82
14150,282,7340.29,13581.7,1506.23
14200,283,7340.29,13581.7,1511.53
14250,284,7340.29,13581.7,1516.95
14300,285,7340.29,13581.7,1522.28
14350,286,7340.29,13581.7,1527.59
14400,287,7340.29,13581.7,1532.93
14450,288,7340.29,13581.7,1538.22
14500,289,7340.29,13581.7,1543.45
14550,290,7340.29,13581.7,1549.01
14600,291,7340.29,13581.7,1554.38
14650,292,7340.29,13581.7,1559.72
14700,293,7340.29,13581.7,1565.16
14750,294,7340.29,13581.7,1570.48
14800,295,7340.29,13581.7,1575.78
14850,296,7340.29,13581.7,1581
14900,297,7340.29,13581.7,1586.49
14950,298,7340.29,13581.7,1591.74
15000,299,7340.29,13581.7,1597.05
15050,300,7340.29,13581.7,1602.45
15100,301,7340.29,13581.7,1607.82
15150,302,7340.29,13581.7,1613.09
15200,303,7340.29,13581.7,1618.55
15250,304,7340.29,12052.4,1623.94
15300,305,7340.29,12052.4,1629.24
15350,306,7340.29,12052.4,1634.59
15400,307,7340.29,12052.4,1640.01
15450,308,7340.29,12052.4,1645.25
15500,309,7340.29,12052.4,1650.76
15550,310,7340.29,12052.4,1656.39
15600,311,7340.29,12052.4,1662.04
15650,312,7340.29,12052.4,1667.65
15700,313,7340.29,12052.4,1673.23
15750,314,7340.29,12052.4,1678.56
15800,315,7340.29,12052.4,1683.89
15850,316,7340.29,12052.4,1689.16
15900,317,7340.29,12052.4,1694.51
15950,318,7340.29,12052.4,1699.86
16000,319,7340.29,12052.4,1705.1
16050,320,7340.29,12052.4,1710.53
16100,321,7340.29,12052.4,1716.03
16150,322,7340.29,12052.4,1721.22
16200,323,7340.29,12052.4,1726.54
16250,324,7340.29,12052.4,1732.03
16300,325,7340.29,12052.4,1737.32
16350,326,7340.29,12052.4,1742.6
16400,327,7340.29,12052.4,1747.95
16450,328,7340.29,12052.4,1753.23
16500,329,7340.29,12052.4,1758.61
16550,330,7340.29,12052.4,1763.86
16600,331,7340.29,12052.4,1769.31
16650,332,7340.29,12052.4,1774.57
16700,333,7340.29,12052.4,1779.89
16750,334,7340.29,12052.4,1785.23
16800,335,7340.29,12052.4,1790.63
16850,336,7340.29,12052.4,1795.9
16900,337,7340.29,12052.4,1801.36
16950,338,7340.29,12052.4,1806.9
17000,339,7340.29,12052.4,1812.2
17050,340,7340.29,12052.4,1817.58
17100,341,7340.29,12052.4,1822.97
17150,342,7340.29,12052.4,1828.36
17200,343,7340.29,12052.4,1833.56
17250,344,7340.29,12052.4,1838.93
17300,345,7340.29,12052.4,1844.19
17350,346,7340.29,12052.4,1849.53
17400,347,7340.29,12052.4,1855.18
17450,348,7340.29,12052.4,1860.66
17500,349,7340.29,12052.4,1865.97
17550,350,7340.29,12052.4,1871.3
17600,351,7340.29,12052.4,1876.59
17650,352,7340.29,12052.4,1881.98
17700,353,7340.29,12052.4,1887.37
17750,354,7340.29,12052.4,1892.57
17800,355,7340.29,12052.4,1897.98
17850,356,7340.29,12052.4,1903.18
17900,357,7340.29,12052.4,1908.54
17950,358,7340.29,12052.4,1913.87
18000,359,7340.29,10786.2,1919.43
18050,360,7340.29,10786.2,1924.81
18100,361,7340.29,10786.2,1930.17
18150,362,7340.29,10786.2,1935.48
18200,363,7340.29,10786.2,1940.87
18250,364,7340.29,10786.2,1946.2
18300,365,7340.29,10786.2,1951.45
18350,366,7340.29,10786.2,1956.82
18400,367,7340.29,10786.2,1962.13
18450,368,7340.29,10786.2,1967.37
18500,369,7340.29,10786.2,1972.68
18550,370,7340.29,10786.2,1978.07
18600,371,7340.29,10786.2,1983.3
18650,372,7338.8,10786.2,1988.72
18700,373,7338.8,10786.2,1994.1
18750,374,7338.8,10786.2,1999.39
18800,375,7338.8,10786.2,2004.63
18850,376,7338.8,10786.2,2009.94
18900,377,7338.8,10786.2,2015.33
18950,378,7338.8,10786.2,2020.57
19000,379,7338.8,10786.2,2025.96
19050,380,7338.8,10786.2,2031.33
19100,381,7338.8,10786.2,2036.62
19150,382,7338.8,10786.2,2041.99
19200,383,7338.8,10786.2,2047.31
19250,384,7338.8,10786.2,2052.69
19300,385,7338.8,10786.2,2058.08
19350,386,7338.8,10786.2,2063.37
19400,387,7338.8,10786.2,2068.64
19450,388,7338.8,10786.2,2074.05
19500,389,7338.8,10786.2,2079.46
19550,390,7338.8,10786.2,2084.74
19600,391,7338.8,10786.2,2090.18
19650,392,7338.8,10786.2,2095.55
19700,393,7338.8,10786.2,2100.85
19750,394,7338.8,10786.2,2106.1
19800,395,7338.8,10786.2,2111.46
19850,396,7338.8,10786.2,2116.74
19900,397,7338.8,10786.2,2122.05
19950,398,7338.8,10786.2,2127.4
20000,399,7338.8,10786.2,2132.64
20050,400,7338.8,10786.2,2137.91
20100,401,7338.8,10786.2,2143.17
20150,402,7338.8,10786.2,2148.63
20200,403,7338.8,10786.2,2153.84
20250,404,7338.8,10786.2,2159.16
20300,405,7338.8,10786.2,2164.55
20350,406,7338.8,10786.2,2170.08
20400,407,7338.8,10786.2,2175.43
20450,408,7338.8,10786.2,2180.9
20500,409,7338.8,10786.2,2186.43
20550,410,7338.8,10786.2,2191.72
20600,411,7338.8,10786.2,2197.07
20650,412,7338.8,10786.2,2202.41
20700,413,7338.8,10786.2,2207.71
20750,414,7338.8,10786.2,2213.02
20800,415,7338.8,10786.2,2218.29
20850,416,7338.8,10786.2,2223.62
20900,417,7338.8,10786.2,2228.92
20950,418,7338.8,10786.2,2234.14
21000,419,7338.8,10786.2,2239.42
21050,420,7338.8,10786.2,2244.77
21100,421,7338.8,10786.2,2250.07
21150,422,7338.8,10786.2,2255.32
21200,423,7338.8,10786.2,2260.63
21250,424,7338.8,10786.2,2265.81
21300,425,7338.8,10786.2,2271.12
21350,426,7338.8,10786.2,2276.49
21400,427,7338.8,10786.2,2281.79
21450,428,7338.8,10786.2,2287.02
21500,429,7338.8,10786.2,2292.26
21550,430,7338.8,10786.2,2297.55
21600,431,7338.8,10786.2,2302.91
21650,432,7338.8,10786.2,2308.26
21700,433,7338.8,10786.2,2313.56
21750,434,7338.8,10786.2,2318.89
21800,435,7338.8,10786.2,2324.18
21850,436,7338.8,10786.2,2329.49
21900,437,7338.8,10786.2,2334.72
21950,438,7338.8,10786.2,2340.08
22000,439,7338.8,10786.2,2345.32
22050,440,7338.8,10786.2,2350.62
22100,441,7338.8,10786.2,2356.22
22150,442,7338.8,10786.2,2361.74
22200,443,7338.8,10786.2,2367.03
22250,444,7338.8,10786.2,2372.32
22300,445,7338.8,10786.2,2377.62
22350,446,7338.8,10786.2,2382.93
22400,447,7338.8,10786.2,2388.26
22450,448,7338.8,10786.2,2393.49
22500,449,7338.8,10786.2,2398.92
22550,450,7338.8,10786.2,2404.25
22600,451,7338.8,10786.2,2409.73
22650,452,7338.8,10786.2,2415.3
22700,453,7338.8,10786.2,2420.98
22750,454,7338.8,10786.2,2426.34
22800,455,7338.8,10786.2,2431.84
22850,456,7338.8,10786.2,2437.11
22900,457,7338.8,10786.2,2442.37
22950,458,7338.8,10786.2,2447.65
23000,459,7338.8,10786.2,2452.97
23050,460,7338.8,10786.2,2458.31
23100,461,7338.8,10786.2,2463.58
23150,462,7338.8,10786.2,2469.07
23200,463,7338.8,10786.2,2474.43
23250,464,7338.8,10786.2,2479.73
23300,465,7338.8,10786.2,2485.07
23350,466,7338.8,10786.2,2490.46
23400,467,7338.8,10786.2,2495.78
23450,468,7338.8,10786.2,2501.12
23500,469,7338.8,10786.2,2506.52
23550,470,7338.8,10786.2,2511.8
23600,471,7338.8,10786.2,2517.25
23650,472,7338.8,10786.2,2522.52
23700,473,7338.8,10786.2,2527.94
23750,474,7338.8,10786.2,2533.42
23800,475,7338.8,10786.2,2538.78
23850,476,7338.8,10786.2,2544.12
23900,477,7338.8,10786.2,2549.54
23950,478,7338.8,10786.2,2554.8
24000,479,7338.8,10786.2,2560.08
24050,480,7338.8,10786.2,2565.51
24100,481,7338.8,10786.2,2570.79
24150,482,7338.8,10786.2,2576.11
24200,483,7338.8,10786.2,2581.43
24250,484,7338.8,10786.2,2586.81
24300,485,7338.8,10786.2,2592.13
24350,486,7338.8,10786.2,2597.37
24400,487,7338.8,10786.2,2602.68
24450,488,7338.8,10786.2,2608.06
24500,489,7338.8,10786.2,2613.32
24550,490,7338.8,10786.2,2618.58
24600,491,7338.8,10786.2,2624.03
24650,492,7338.8,10786.2,2629.34
24700,493,7338.8,10786.2,2634.61
24750,494,7338.8,10786.2,2639.99
24800,495,7338.8,10786.2,2645.29
24850,496,7338.8,10786.2,2650.57
24900,497,7338.8,10786.2,2655.9
24950,498,7338.8,10786.2,2661.21
25000,499,7338.8,10786.2,2666.72
25050,500,7338.8,10786.2,2671.99
25100,501,7338.8,10786.2,2677.37
25150,502,7338.8,10786.2,2682.84
25200,503,7338.8,10786.2,2688.23
25250,504,7338.8,10786.2,2693.45
25300,505,7338.8,10786.2,2698.82
25350,506,7338.8,10786.2,2704.02
25400,507,7338.8,10786.2,2709.28
25450,508,7338.8,10786.2,2714.59
25500,509,7338.8,10786.2,2719.9
25550,510,7338.8,10786.2,2725.16
25600,511,7338.8,10786.2,2730.47
25650,512,7338.8,10786.2,2735.8
25700,513,7338.8,10786.2,2741.13
25750,514,7338.8,10786.2,2746.48
25800,515,7338.8,10786.2,2751.69
25850,516,7338.8,10786.2,2757.16
25900,517,7338.8,10786.2,2762.43
25950,518,7338.8,10786.2,2767.7
26000,519,7338.8,10786.2,2773
26050,520,7338.8,10786.2,2778.32
26100,521,7338.8,10786.2,2783.55
26150,522,7338.8,10786.2,2788.88
26200,523,7338.8,10786.2,2794.19
26250,524,7338.8,10786.2,2799.54
26300,525,7338.8,10786.2,2804.8
26350,526,7338.8,10786.2,2810.08
26400,527,7338.8,10786.2,2815.49
26450,528,7338.8,10786.2,2820.76
26500,529,7338.8,10786.2,2826.02
26550,530,7338.8,10786.2,2831.46
26600,531,7338.8,10786.2,2836.72
26650,532,7338.8,10786.2,2841.97
26700,533,7338.8,10786.2,2847.31
26750,534,7338.8,10786.2,2852.61
26800,535,7338.8,10786.2,2858.2
26850,536,7338.8,10786.2,2863.53
26900,537,7338.8,10786.2,2868.79
26950,538,7338.8,10786.2,2874.24
27000,539,7338.8,10786.2,2879.58
27050,540,7338.8,10786.2,2884.78
27100,541,7338.8,10786.2,2890.24
27150,542,7338.8,10786.2,2895.46
27200,543,7338.8,10786.2,2900.76
27250,544,7338.8,10786.2,2906.09
27300,545,7338.8,10786.2,2911.43
27350,546,7338.8,10786.2,2916.83
27400,547,7338.8,10786.2,2922.32
27450,548,7338.8,10786.2,2927.72
27500,549,7338.8,10786.2,2933.01
27550,550,7338.8,10786.2,2938.34
27600,551,7338.8,10786.2,2943.64
27650,552,7338.8,10786.2,2949.07
27700,553,7338.8,10786.2,2954.37
27750,554,7338.8,10786.2,2959.66
27800,555,7338.8,10786.2,2965
27850,556,7338.8,10786.2,2970.38
27900,557,7338.8,10786.2,2975.68
27950,558,7338.8,10786.2,2981.04
28000,559,7338.8,10786.2,2986.43
28050,560,7338.8,10786.2,2991.66
28100,561,7338.8,10786.2,2997.03
28150,562,7338.8,10786.2,3002.19
28200,563,7338.8,10786.2,3007.59
28250,564,7338.8,10786.2,3012.87
28300,565,7338.8,10786.2,3018.11
28350,566,7338.8,10786.2,3023.53
28400,567,7338.8,10786.2,3028.93
28450,568,7338.8,10786.2,3034.23
28500,569,7338.8,10786.2,3039.56
28550,570,7338.8,10786.2,3044.96
28600,571,7338.8,10786.2,3050.32
28650,572,7338.8,10786.2,3055.61
28700,573,7338.8,10786.2,3060.99
28750,574,7338.8,10786.2,3066.3
28800,575,7338.8,10786.2,3071.57
28850,576,7338.8,10786.2,3076.96
28900,577,7338.8,10786.2,3082.29
28950,578,7338.8,10786.2,3087.59
29000,579,7338.8,10786.2,3092.87
29050,580,7338.8,10786.2,3098.26
29100,581,7338.8,10786.2,3103.53
29150,582,7338.8,10786.2,3108.9
29200,583,7338.8,10786.2,3114.23
29250,584,7338.8,10786.2,3119.61
29300,585,7338.8,10786.2,3124.95
29350,586,7338.8,10786.2,3130.25
29400,587,7338.8,10786.2,3135.45
29450,588,7338.8,10786.2,3140.86
29500,589,7338.8,10786.2,3146.1
29550,590,7338.8,10786.2,3151.38
29600,591,7338.8,10786.2,3156.8
29650,592,7338.8,10786.2,3162.03
29700,593,7338.8,10786.2,3167.32
29750,594,7338.8,10786.2,3172.65
29800,595,7338.8,10786.2,3178.07
29850,596,7338.8,10786.2,3183.56
29900,597,7338.8,10786.2,3188.93
29950,598,7338.8,10786.2,3194.22
30000,599,7338.8,10786.2,3199.53
30050,600,7338.8,10786.2,3204.76
30100,601,7338.8,10786.2,3210.07
30150,602,7338.8,10786.2,3215.39
30200,603,7338.8,10786.2,3220.7
30250,604,7338.8,10786.2,3226
30300,605,7338.8,10786.2,3231.26
30350,606,7338.8,10786.2,3236.65
30400,607,7338.8,10786.2,3241.91
30450,608,7338.8,10786.2,3247.11
30500,609,7338.8,10786.2,3252.39
30550,610,7338.8,10786.2,3257.71
30600,611,7338.8,10786.2,3262.92
30650,612,7338.8,10786.2,3268.19
30700,613,7338.8,10786.2,3273.53
30750,614,7338.8,10786.2,3278.78
30800,615,7338.8,10786.2,3284.03
30850,616,7338.8,10786.2,3289.29
30900,617,7338.8,10786.2,3294.52
30950,618,7338.8,10786.2,3299.83
31000,619,7338.8,10786.2,3305.07
31050,620,7338.8,10786.2,3310.38
31100,621,7338.8,10786.2,3315.77
31150,622,7338.8,10786.2,3321.04
31200,623,7338.8,10786.2,3326.35
31250,624,7338.8,10786.2,3331.76
31300,625,7338.8,10786.2,3337.01
31350,626,7338.8,10786.2,3342.3
31400,627,7338.8,10786.2,3347.64
31450,628,7338.8,10786.2,3353.12
31500,629,7338.8,10786.2,3358.46
31550,630,7338.8,10786.2,3363.72
31600,631,7338.8,10786.2,3369.18
31650,632,7338.8,10786.2,3374.51
31700,633,7338.8,10786.2,3379.83
31750,634,7338.8,10786.2,3385.08
31800,635,7338.8,10786.2,3390.5
31850,636,7338.8,10786.2,3395.74
31900,637,7338.8,10786.2,3401.01
31950,638,7338.8,10786.2,3406.57
32000,639,7338.8,10786.2,3411.93
32050,640,7338.8,10786.2,3417.39
32100,641,7338.8,10786.2,3422.69
32150,642,7338.8,10786.2,3428.15
32200,643,7338.8,10786.2,3433.63
32250,644,7338.8,10786.2,3438.91
32300,645,7338.8,10786.2,3444.3
32350,646,7338.8,10786.2,3449.67
32400,647,7338.8,10786.2,3455.02
32450,648,7338.8,10786.2,3460.51
32500,649,7338.8,10786.2,3466.14
32550,650,7338.8,10786.2,3471.51
32600,651,7338.8,10786.2,3476.77
32650,652,7338.8,10786.2,3482.19
32700,653,7338.8,10786.2,3487.53
32750,654,7338.8,10786.2,3492.78
32800,655,7338.8,10786.2,3498.09
32850,656,7338.8,10786.2,3503.53
32900,657,7338.8,10786.2,3508.73
32950,658,7338.8,10786.2,3513.99
33000,659,7338.8,10786.2,3519.38
33050,660,7338.8,10786.2,3524.69
33100,661,7338.8,10786.2,3529.98
33150,662,7338.8,10786.2,3535.31
33200,663,7338.8,10786.2,3540.63
33250,664,7338.8,10786.2,3545.95
33300,665,7338.8,10786.2,3551.24
33350,666,7338.8,10786.2,3556.72
33400,667,7338.8,10786.2,3561.96
33450,668,7338.8,10786.2,3567.38
33500,669,7338.8,10786.2,3572.61
33550,670,7338.8,10786.2,3577.96
33600,671,7338.8,10786.2,3583.24
33650,672,7338.8,10786.2,3588.64
33700,673,7338.8,10786.2,3593.97
33750,674,7338.8,10786.2,3599.29
33800,675,7338.8,10786.2,3604.56
33850,676,7338.8,10786.2,3609.79
33900,677,7338.8,10786.2,3615.2
33950,678,7338.8,10786.2,3620.47
34000,679,7338.8,10786.2,3625.78
34050,680,7338.8,10786.2,3631.04
34100,681,7338.8,10786.2,3636.39
34150,682,7338.8,10786.2,3641.67
34200,683,7338.8,10786.2,3646.96
34250,684,7338.8,10786.2,3652.18
34300,685,7338.8,10786.2,3657.64
34350,686,7338.8,10786.2,3662.92
34400,687,7338.8,10786.2,3668.2
34450,688,7338.8,10786.2,3673.64
34500,689,7338.8,10786.2,3679.05
34550,690,7338.8,10786.2,3684.41
34600,691,7338.8,10786.2,3689.83
34650,692,7338.8,10786.2,3695.1
34700,693,7338.8,10786.2,3700.33
34750,694,7338.8,10786.2,3705.63
34800,695,7338.8,10786.2,3711.05
34850,696,7338.8,10786.2,3716.31
34900,697,7338.8,10786.2,3721.6
34950,698,7338.8,10786.2,3726.9
35000,699,7338.8,10786.2,3732.23
35050,700,7338.8,10786.2,3737.44
35100,701,7338.8,10786.2,3742.66
35150,702,7338.8,10786.2,3747.87
35200,703,7338.8,10786.2,3753.17
35250,704,7338.8,10786.2,3758.47
35300,705,7338.8,10786.2,3763.69
35350,706,7338.8,10786.2,3769.01
35400,707,7338.8,10786.2,3774.39
