Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
15900,158,7267.14,23263.4,1702.47
16000,159,7267.14,23263.4,1713.21
16100,160,7267.14,23263.4,1723.78
16200,161,7267.14,23263.4,1734.45
16300,162,7267.14,23263.4,1744.95
16400,163,7267.14,23263.4,1755.62
16500,164,7267.14,23263.4,1766.18
16600,165,7267.14,23263.4,1776.96
16700,166,7267.14,23263.4,1787.76
16800,167,7267.14,23263.4,1798.32
16900,168,7267.14,23263.4,1809.05
17000,169,7267.14,23263.4,1819.58
17100,170,7267.14,23263.4,1830.19
17200,171,7267.14,23263.4,1840.76
17300,172,7267.14,23263.4,1851.35
17400,173,7267.14,23263.4,1862.38
17500,174,7267.14,23263.4,1873.74
17600,175,7267.14,23263.4,1886.16
17700,176,7267.14,23263.4,1897.56
17800,177,7267.14,23263.4,1908.76
17900,178,7267.14,23263.4,1919.38
18000,179,7267.14,23263.4,1930.16
18100,180,7267.14,23263.4,1940.85
18200,181,7267.14,23263.4,1951.47
18300,182,7267.14,23263.4,1962.19
18400,183,7267.14,23263.4,1972.91
18500,184,7267.14,23263.4,1983.49
18600,185,7267.14,23263.4,1994.15
18700,186,7267.14,23263.4,2004.95
18800,187,7267.14,23263.4,2015.53
18900,188,7267.14,23263.4,2026.23
19000,189,7267.14,23263.4,2036.73
19100,190,7267.14,23263.4,2047.54
19200,191,7267.14,23263.4,2058.09
19300,192,7267.14,23263.4,2068.91
19400,193,7267.14,23263.4,2079.6
19500,194,7267.14,23263.4,2090.18
19600,195,7267.14,23263.4,2100.81
19700,196,7267.14,23263.4,2111.69
19800,197,7267.14,23263.4,2122.49
19900,198,7267.14,23263.4,2133.06
20000,199,7267.14,23263.4,2143.7
20100,200,7267.14,23263.4,2154.2
20200,201,7267.14,23263.4,2164.96
20300,202,7267.14,23263.4,2175.95
20400,203,7267.14,23263.4,2186.46
20500,204,7267.14,23263.4,2197.97
20600,205,7267.14,23263.4,2208.92
20700,206,7267.14,23263.4,2219.48
20800,207,7267.14,23263.4,2230.14
20900,208,7267.14,23263.4,2240.66
21000,209,7267.14,23263.4,2251.33
21100,210,7267.14,23263.4,2262
21200,211,7267.14,23263.4,2272.67
21300,212,7267.14,23263.4,2283.37
21400,213,7267.14,23263.4,2294.05
21500,214,7267.14,23263.4,2304.76
21600,215,7267.14,23263.4,2315.53
21700,216,7267.14,23263.4,2326.24
21800,217,7267.14,23263.4,2336.74
21900,218,7267.14,23263.4,2347.42
22000,219,7267.14,23263.4,2358.65
22100,220,7267.14,23263.4,2370.18
22200,221,7267.14,23263.4,2382.58
22300,222,7267.14,23263.4,2394.58
22400,223,7267.14,23263.4,2406.59
22500,224,7267.14,23263.4,2417.91
22600,225,7267.14,23263.4,2428.97
22700,226,7267.14,23263.4,2440.34
22800,227,7267.14,23263.4,2451.66
22900,228,7267.14,23263.4,2462.68
23000,229,7267.14,23263.4,2474.01
23100,230,7267.14,23263.4,2485.1
23200,231,7267.14,23263.4,2496.19
23300,232,7267.14,23263.4,2507.28
23400,233,7267.14,23263.4,2518.41
23500,234,7267.14,23263.4,2529.37
23600,235,7267.14,23263.4,2540.27
23700,236,7218.26,23263.4,2551.23
23800,237,7218.26,23263.4,2562.4
23900,238,7218.26,23263.4,2573.44
24000,239,7218.26,20903.4,2584.39
24100,240,7218.26,20903.4,2595.3
24200,241,7218.26,20903.4,2606.35
24300,242,7218.26,20903.4,2617.57
24400,243,7218.26,20903.4,2628.31
24500,244,7218.26,20903.4,2639.09
24600,245,7218.26,20903.4,2649.7
24700,246,7218.26,20903.4,2660.47
24800,247,7218.26,20903.4,2671.19
24900,248,7218.26,20903.4,2681.96
25000,249,7218.26,20903.4,2692.82
25100,250,7218.26,20903.4,2703.39
25200,251,7218.26,20903.4,2714.21
25300,252,7218.26,20903.4,2724.86
25400,253,7218.26,20903.4,2735.81
25500,254,7218.26,20903.4,2746.64
25600,255,7218.26,20903.4,2757.5
25700,256,7218.26,20903.4,2768.3
25800,257,7218.26,20903.4,2779.01
25900,258,7218.26,20903.4,2789.85
26000,259,7218.26,20903.4,2800.47
26100,260,7218.26,20903.4,2811.21
26200,261,7218.26,20903.4,2821.9
26300,262,7218.26,20903.4,2832.39
26400,263,7218.26,20903.4,2843.04
26500,264,7218.26,20903.4,2853.59
26600,265,7218.26,20903.4,2864.61
26700,266,7218.26,20903.4,2875.19
26800,267,7218.26,20903.4,2885.94
26900,268,7218.26,20903.4,2896.53
27000,269,7218.26,20903.4,2907.07
27100,270,7218.26,20903.4,2917.69
27200,271,7218.26,20903.4,2928.23
27300,272,7218.26,20903.4,2938.76
27400,273,7218.26,20903.4,2949.41
27500,274,7218.26,20903.4,2960.23
27600,275,7218.26,20903.4,2970.9
27700,276,7218.26,20903.4,2981.61
27800,277,7218.26,20903.4,2992.37
27900,278,7218.26,20903.4,3002.9
28000,279,7218.26,20903.4,3013.52
28100,280,7218.26,20903.4,3024.12
28200,281,7218.26,20903.4,3034.81
28300,282,7218.26,20903.4,3045.45
28400,283,7218.26,20903.4,3056.24
28500,284,7218.26,20903.4,3066.97
28600,285,7218.26,20903.4,3077.9
28700,286,7218.26,20903.4,3088.76
28800,287,7218.26,20903.4,3099.39
28900,288,7218.26,20903.4,3110.25
29000,289,7218.26,20903.4,3121.15
29100,290,7218.26,20903.4,3131.71
29200,291,7218.26,20903.4,3142.59
29300,292,7218.26,20903.4,3153.16
29400,293,7217.12,20903.4,3163.9
29500,294,7217.12,20903.4,3174.56
29600,295,7213.82,20903.4,3185.07
29700,296,7213.82,20903.4,3196.14
29800,297,7213.82,20903.4,3206.95
29900,298,7213.82,20903.4,3217.62
30000,299,7213.82,20903.4,3228.29
30100,300,7213.82,20903.4,3238.9
30200,301,7213.82,20903.4,3249.46
30300,302,7213.82,20903.4,3260.11
30400,303,7213.82,20903.4,3271.07
30500,304,7213.82,20903.4,3281.76
30600,305,7213.82,20903.4,3292.45
30700,306,7213.82,20903.4,3303.02
30800,307,7213.82,20903.4,3313.71
30900,308,7213.82,20903.4,3324.29
31000,309,7213.82,20903.4,3334.96
31100,310,7213.82,20903.4,3345.58
31200,311,7213.82,20903.4,3356.53
31300,312,7213.82,20903.4,3367.52
31400,313,7213.82,20903.4,3378.12
31500,314,7213.82,20903.4,3388.84
31600,315,7213.82,20903.4,3399.36
31700,316,7213.82,20903.4,3409.89
31800,317,7213.82,20903.4,3420.45
31900,318,7213.82,20903.4,3431.02
32000,319,7213.82,20903.4,3441.56
32100,320,7213.82,20903.4,3452.24
32200,321,7213.82,20903.4,3462.75
32300,322,7213.82,20903.4,3473.28
32400,323,7213.82,20903.4,3483.84
32500,324,7213.82,20903.4,3494.28
32600,325,7213.82,20903.4,3505.05
32700,326,7213.82,20903.4,3515.73
32800,327,7213.82,20903.4,3526.49
32900,328,7213.82,20903.4,3536.9
33000,329,7213.82,20903.4,3547.51
33100,330,7213.82,20903.4,3557.97
33200,331,7213.82,20903.4,3568.67
33300,332,7213.82,20903.4,3579.26
33400,333,7213.82,20903.4,3589.79
33500,334,7213.82,20903.4,3600.24
33600,335,7213.82,20903.4,3611.05
33700,336,7213.82,20903.4,3621.76
33800,337,7213.82,20903.4,3632.2
33900,338,7213.82,20903.4,3642.8
34000,339,7213.82,20903.4,3653.3
34100,340,7213.82,20903.4,3664.04
34200,341,7213.82,20903.4,3675.11
34300,342,7213.82,20903.4,3685.62
34400,343,7213.82,20903.4,3696.22
34500,344,7213.82,20903.4,3706.79
34600,345,7213.82,20432.6,3717.3
34700,346,7213.82,20432.6,3727.87
34800,347,7213.82,20432.6,3738.46
34900,348,7213.82,20432.6,3748.97
35000,349,7213.82,20432.6,3759.51
35100,350,7213.82,20432.6,3770.03
35200,351,7213.82,20432.6,3780.54
35300,352,7213.82,20432.6,3791.47
35400,353,7213.82,20432.6,3802.84
35500,354,7213.82,20432.6,3813.56
35600,355,7213.82,20432.6,3824.14
35700,356,7213.82,20432.6,3834.92
35800,357,7213.82,20432.6,3845.66
35900,358,7213.82,20432.6,3856.29
36000,359,7213.82,20432.6,3867.37
36100,360,7213.82,20432.6,3878.01
36200,361,7213.82,20432.6,3888.71
36300,362,7213.82,20432.6,3899.28
36400,363,7213.82,20432.6,3910.29
36500,364,7213.82,20432.6,3921.05
36600,365,7213.82,20432.6,3931.78
36700,366,7213.82,20432.6,3942.44
36800,367,7213.82,20432.6,3952.96
36900,368,7212.99,19564.9,3967.1
37000,369,7212.99,19564.9,3978.61
37100,370,7212.99,19564.9,3989.8
37200,371,7212.99,19564.9,4000.45
37300,372,7212.99,19564.9,4011.08
37400,373,7212.99,19564.9,4021.74
37500,374,7212.99,19564.9,4032.23
37600,375,7212.99,19564.9,4042.84
37700,376,7212.99,19564.9,4053.45
37800,377,7212.99,19564.9,4064.15
37900,378,7212.99,19564.9,4074.77
38000,379,7212.99,19564.9,4085.32
38100,380,7212.99,19564.9,4095.93
38200,381,7212.99,19564.9,4106.62
38300,382,7212.99,19564.9,4117.76
38400,383,7212.99,19564.9,4128.37
38500,384,7212.99,19564.9,4139.11
38600,385,7212.99,19564.9,4149.85
38700,386,7212.99,18559.5,4160.81
38800,387,7212.99,18559.5,4171.99
38900,388,7212.99,18559.5,4182.62
39000,389,7212.99,18559.5,4193.3
39100,390,7212.99,18559.5,4203.81
39200,391,7212.99,18559.5,4214.56
39300,392,7212.99,18559.5,4225.06
39400,393,7212.99,18559.5,4235.65
39500,394,7212.99,18559.5,4246.21
39600,395,7212.99,18559.5,4256.85
39700,396,7212.99,18559.5,4267.44
39800,397,7212.99,18559.5,4277.93
39900,398,7212.99,18559.5,4288.56
40000,399,7212.99,18559.5,4299.05
40100,400,7212.99,18559.5,4309.68
40200,401,7212.99,18559.5,4320.18
40300,402,7212.99,18559.5,4330.76
40400,403,7212.99,18559.5,4341.71
40500,404,7212.99,18559.5,4352.5
40600,405,7212.99,18484.2,4363.24
40700,406,7212.99,18484.2,4373.99
40800,407,7212.99,18484.2,4384.73
40900,408,7212.99,18484.2,4395.36
41000,409,7212.99,18484.2,4406.12
41100,410,7212.99,18484.2,4416.68
41200,411,7212.99,18484.2,4427.39
41300,412,7212.99,18484.2,4437.95
41400,413,7212.99,18484.2,4448.58
41500,414,7212.99,18484.2,4459.24
41600,415,7212.99,18484.2,4469.9
41700,416,7212.99,18484.2,4480.59
41800,417,7212.99,18484.2,4491.19
41900,418,7212.99,18484.2,4501.95
42000,419,7212.99,18484.2,4512.6
42100,420,7212.99,18484.2,4523.28
42200,421,7212.99,16748.4,4533.86
42300,422,7212.99,16748.4,4544.55
42400,423,7212.99,16748.4,4555.11
42500,424,7212.99,16748.4,4565.8
42600,425,7212.99,16748.4,4576.43
42700,426,7212.99,16748.4,4587.26
42800,427,7212.99,16748.4,4598.15
42900,428,7212.99,16748.4,4609.04
43000,429,7212.99,16748.4,4619.93
43100,430,7212.99,16404.4,4631.13
43200,431,7212.99,16404.4,4641.82
43300,432,7212.99,16404.4,4652.49
43400,433,7212.99,16404.4,4663.24
43500,434,7212.99,16404.4,4674.33
43600,435,7212.99,16404.4,4685
43700,436,7212.99,16404.4,4695.62
43800,437,7212.99,16404.4,4706.24
43900,438,7212.99,16404.4,4716.7
44000,439,7212.99,16404.4,4727.4
44100,440,7212.99,16404.4,4737.98
44200,441,7212.99,16404.4,4748.67
44300,442,7212.99,16404.4,4759.3
44400,443,7212.99,16404.4,4769.85
44500,444,7212.99,16404.4,4780.45
44600,445,7212.99,16404.4,4791.23
44700,446,7212.99,16404.4,4802.16
44800,447,7212.99,16404.4,4812.87
44900,448,7212.99,16404.4,4823.52
45000,449,7212.99,16404.4,4834.28
45100,450,7212.99,16404.4,4845.15
45200,451,7212.99,16404.4,4855.93
45300,452,7212.99,16404.4,4866.52
45400,453,7212.99,16404.4,4877.62
45500,454,7212.99,16404.4,4888.28
45600,455,7212.99,16404.4,4898.83
45700,456,7212.99,16404.4,4909.76
45800,457,7212.99,16404.4,4920.38
45900,458,7212.99,16404.4,4931.52
46000,459,7212.99,16404.4,4942.2
46100,460,7212.99,16404.4,4952.8
46200,461,7212.99,16404.4,4963.56
46300,462,7212.99,16404.4,4974.26
46400,463,7212.99,16404.4,4984.87
46500,464,7212.99,16404.4,4995.51
46600,465,7212.99,16404.4,5006.3
46700,466,7212.99,16404.4,5016.89
46800,467,7212.99,16404.4,5027.57
46900,468,7212.99,16404.4,5038.35
47000,469,7212.99,16404.4,5049.35
47100,470,7212.99,16404.4,5060.15
47200,471,7212.99,16404.4,5070.75
47300,472,7212.99,16404.4,5081.31
47400,473,7212.99,16404.4,5091.83
47500,474,7212.99,16404.4,5102.47
47600,475,7212.99,16404.4,5113.19
47700,476,7212.99,16404.4,5124.2
47800,477,7212.99,16404.4,5135.07
47900,478,7212.99,16404.4,5145.63
48000,479,7212.99,16404.4,5156.27
48100,480,7212.99,16404.4,5167.06
48200,481,7212.99,16404.4,5177.82
48300,482,7212.99,16404.4,5188.5
48400,483,7212.99,16404.4,5199.13
48500,484,7212.99,16404.4,5209.84
48600,485,7212.99,16404.4,5220.41
48700,486,7212.99,16404.4,5231
48800,487,7212.99,14726.6,5241.41
48900,488,7212.99,14726.6,5252.06
49000,489,7212.99,14726.6,5262.7
49100,490,7212.99,14726.6,5273.42
49200,491,7212.99,14726.6,5283.99
49300,492,7212.99,14726.6,5294.59
49400,493,7212.99,14726.6,5305.18
49500,494,7212.99,14726.6,5315.8
49600,495,7212.99,14726.6,5326.48
49700,496,7212.99,14726.6,5337.17
49800,497,7212.99,14726.6,5347.92
49900,498,7212.99,14726.6,5358.7
50000,499,7212.99,14726.6,5369.42
