Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
4900,97,7339.51,23820.2,548.972
4950,98,7339.51,23820.2,554.693
5000,99,7339.51,23820.2,560.358
5050,100,7339.51,23820.2,565.963
5100,101,7339.51,23820.2,571.476
5150,102,7339.51,23820.2,577.112
5200,103,7339.51,23820.2,582.986
5250,104,7339.51,23820.2,588.771
5300,105,7339.51,23820.2,594.434
5350,106,7339.51,23820.2,600.203
5400,107,7339.51,23820.2,606.131
5450,108,7339.51,23820.2,611.741
5500,109,7339.51,23820.2,617.54
5550,110,7339.51,23820.2,623.089
5600,111,7339.51,23820.2,628.868
5650,112,7339.51,23820.2,634.707
5700,113,7339.51,23820.2,640.18
5750,114,7339.51,23820.2,646.087
5800,115,7339.51,23820.2,651.673
5850,116,7339.51,23820.2,657.195
5900,117,7339.51,23820.2,662.834
5950,118,7339.51,23820.2,668.449
6000,119,7339.51,23820.2,673.824
6050,120,7339.51,23820.2,679.556
6100,121,7339.51,22687.5,685.122
6150,122,7339.51,22687.5,691.509
6200,123,7339.51,22687.5,697.239
6250,124,7339.51,22687.5,703.007
6300,125,7339.51,21827.2,708.7
6350,126,7339.51,21827.2,714.373
6400,127,7339.51,21827.2,720.018
6450,128,7339.51,21827.2,725.848
6500,129,7339.51,21827.2,731.779
6550,130,7339.51,21827.2,737.37
6600,131,7339.51,19434.5,743.123
6650,132,7339.51,19434.5,748.656
6700,133,7339.51,19434.5,754.289
6750,134,7339.51,19434.5,760.014
6800,135,7339.51,19434.5,765.717
6850,136,7339.51,19434.5,771.227
6900,137,7339.51,19434.5,776.562
6950,138,7339.51,17806.6,781.999
7000,139,7339.51,17806.6,787.656
7050,140,7339.51,17806.6,793.001
7100,141,7339.51,17806.6,798.456
7150,142,7339.51,17806.6,804.182
7200,143,7339.51,17806.6,809.667
7250,144,7339.51,17806.6,816.138
7300,145,7339.51,17806.6,821.872
7350,146,7339.51,17806.6,827.221
7400,147,7339.51,17806.6,832.811
7450,148,7339.51,17806.6,838.155
7500,149,7339.51,17806.6,843.389
7550,150,7339.51,17776.3,848.767
7600,151,7339.51,17776.3,854.094
7650,152,7339.51,17776.3,859.327
7700,153,7339.51,17776.3,864.671
7750,154,7339.51,17776.3,870.328
7800,155,7339.51,17776.3,875.75
7850,156,7339.51,17776.3,881.013
7900,157,7339.51,17776.3,886.424
7950,158,7339.51,16826,892.314
8000,159,7339.51,16826,897.623
8050,160,7339.51,16826,903.08
8100,161,7339.51,16826,908.889
8150,162,7339.51,16826,914.697
8200,163,7339.51,16826,920.444
8250,164,7339.51,16826,926.188
8300,165,7339.51,16826,931.872
8350,166,7339.51,16826,937.429
8400,167,7339.51,16826,943.716
8450,168,7339.51,16826,949.104
8500,169,7339.51,16826,954.392
8550,170,7339.51,16826,959.624
8600,171,7339.51,16826,964.915
8650,172,7339.51,16826,970.534
8700,173,7339.51,16826,975.905
8750,174,7339.51,16826,981.263
8800,175,7339.51,16826,986.518
8850,176,7339.51,16826,991.778
8900,177,7339.51,16826,997.043
8950,178,7339.51,16826,1002.51
9000,179,7339.51,16826,1007.92
9050,180,7339.51,16826,1013.28
9100,181,7339.51,14657.8,1018.68
9150,182,7339.51,14657.8,1023.89
9200,183,7339.51,14657.8,1029.21
9250,184,7339.51,14657.8,1034.48
9300,185,7339.51,14657.8,1039.84
9350,186,7339.51,14657.8,1045.07
9400,187,7339.51,14657.8,1050.42
9450,188,7339.51,14657.8,1055.8
9500,189,7339.51,14657.8,1061.04
9550,190,7339.51,14657.8,1066.37
9600,191,7339.51,14657.8,1071.68
9650,192,7339.51,14657.8,1076.96
9700,193,7339.51,14657.8,1082.32
9750,194,7339.51,14657.8,1087.78
9800,195,7339.51,14657.8,1092.99
9850,196,7339.51,14657.8,1098.32
9900,197,7339.51,14657.8,1103.69
9950,198,7339.51,14657.8,1108.97
10000,199,7339.51,14657.8,1114.39
10050,200,7339.51,14657.8,1119.93
10100,201,7339.51,14657.8,1125.63
10150,202,7339.51,14657.8,1131.4
10200,203,7339.51,14657.8,1137.12
10250,204,7339.51,14657.8,1142.63
10300,205,7339.51,14657.8,1148.1
10350,206,7339.51,14657.8,1153.53
10400,207,7339.51,14657.8,1159.01
10450,208,7339.51,14657.8,1164.38
10500,209,7339.51,14657.8,1169.86
10550,210,7339.51,14657.8,1175.32
10600,211,7339.51,14657.8,1180.81
10650,212,7339.51,14657.8,1186.24
10700,213,7339.51,14657.8,1191.96
10750,214,7339.51,14657.8,1197.58
10800,215,7339.51,14657.8,1202.83
10850,216,7339.51,14657.8,1208.3
10900,217,7339.51,14657.8,1213.7
10950,218,7339.51,14657.8,1219.08
11000,219,7339.51,14657.8,1224.35
11050,220,7339.51,14657.8,1229.83
11100,221,7339.51,14657.8,1235.13
11150,222,7339.51,14657.8,1240.47
11200,223,7339.51,14657.8,1245.85
11250,224,7339.51,14657.8,1251.12
11300,225,7339.51,14657.8,1256.4
11350,226,7339.51,14657.8,1261.7
11400,227,7339.51,14657.8,1267.09
11450,228,7339.51,14657.8,1272.41
11500,229,7339.51,14657.8,1277.67
11550,230,7339.51,14657.8,1282.99
11600,231,7339.51,14657.8,1288.31
11650,232,7339.51,14657.8,1293.46
11700,233,7339.51,14657.8,1298.7
11750,234,7339.51,14657.8,1304.08
11800,235,7339.51,14657.8,1309.51
11850,236,7339.51,14657.8,1315.13
11900,237,7339.51,14657.8,1320.51
11950,238,7339.51,14657.8,1325.71
12000,239,7339.51,14657.8,1331.09
12050,240,7339.51,14657.8,1336.4
12100,241,7339.51,14657.8,1341.76
12150,242,7339.51,14657.8,1347.09
12200,243,7339.51,14657.8,1352.39
12250,244,7339.51,14657.8,1357.68
12300,245,7339.51,14657.8,1363.11
12350,246,7339.51,14657.8,1368.42
12400,247,7339.51,14657.8,1373.68
12450,248,7339.51,14657.8,1379.08
12500,249,7339.51,14657.8,1384.31
12550,250,7339.51,14657.8,1389.61
12600,251,7339.51,14657.8,1394.89
12650,252,7339.51,14657.8,1400.35
12700,253,7339.51,14657.8,1405.61
12750,254,7339.51,14657.8,1410.85
12800,255,7339.51,14657.8,1416.08
12850,256,7339.51,14657.8,1421.34
12900,257,7339.51,14657.8,1426.58
12950,258,7339.51,14657.8,1431.94
13000,259,7339.51,14657.8,1437.29
13050,260,7339.51,14657.8,1442.76
13100,261,7339.51,14657.8,1448.19
13150,262,7339.51,14657.8,1453.49
13200,263,7339.51,14657.8,1458.83
13250,264,7339.51,14657.8,1464.08
13300,265,7339.51,14657.8,1469.4
13350,266,7339.51,14657.8,1474.69
13400,267,7339.51,14657.8,1479.98
13450,268,7339.51,14657.8,1485.29
13500,269,7339.51,14657.8,1490.61
13550,270,7339.51,14657.8,1496.09
13600,271,7339.51,14657.8,1501.56
13650,272,7339.51,14657.8,1506.87
13700,273,7339.51,14657.8,1512.36
13750,274,7339.51,14657.8,1517.64
13800,275,7339.51,14657.8,1522.87
13850,276,7339.51,14657.8,1528.17
13900,277,7339.51,14657.8,1533.51
13950,278,7339.51,14657.8,1538.75
14000,279,7339.51,14657.8,1543.98
14050,280,7339.51,14657.8,1549.31
14100,281,7339.51,14657.8,1554.68
14150,282,7339.51,14657.8,1559.92
14200,283,7332.37,14657.8,1565.17
14250,284,7332.37,14657.8,1570.57
14300,285,7332.37,14657.8,1575.76
14350,286,7332.37,14657.8,1581.04
14400,287,7332.37,14657.8,1586.32
14450,288,7332.37,14657.8,1591.59
14500,289,7332.37,14657.8,1596.79
14550,290,7332.37,14657.8,1602.06
14600,291,7332.37,14657.8,1607.34
14650,292,7332.37,14657.8,1612.74
14700,293,7332.37,14657.8,1618.02
14750,294,7323.95,14657.8,1623.26
14800,295,7323.95,14657.8,1628.53
14850,296,7323.95,14657.8,1633.86
14900,297,7323.95,14657.8,1639.13
14950,298,7323.95,14657.8,1644.37
15000,299,7323.95,14657.8,1649.81
15050,300,7323.95,14657.8,1655.11
15100,301,7323.95,14657.8,1660.38
15150,302,7323.95,14657.8,1665.65
15200,303,7323.95,14657.8,1671.08
15250,304,7323.95,14657.8,1676.32
15300,305,7323.95,14657.8,1681.69
15350,306,7323.95,14657.8,1686.94
15400,307,7323.95,14657.8,1692.72
15450,308,7323.95,14657.8,1698.21
15500,309,7323.95,14657.8,1703.52
15550,310,7323.95,14657.8,1708.89
15600,311,7323.95,14657.8,1714.19
15650,312,7323.95,14657.8,1719.5
15700,313,7323.95,14657.8,1724.73
15750,314,7323.95,14657.8,1730.1
15800,315,7323.95,14657.8,1735.31
15850,316,7323.95,14657.8,1740.52
15900,317,7323.95,14657.8,1745.92
15950,318,7323.95,14657.8,1751.17
16000,319,7323.95,14657.8,1756.45
16050,320,7323.95,14657.8,1761.69
16100,321,7323.95,14657.8,1767.11
16150,322,7323.95,14657.8,1772.44
16200,323,7323.95,14657.8,1777.84
16250,324,7323.95,14657.8,1783.37
16300,325,7323.95,14657.8,1788.73
16350,326,7323.95,14657.8,1793.98
16400,327,7323.95,14657.8,1799.41
16450,328,7323.95,14657.8,1804.93
16500,329,7323.95,14657.8,1810.34
16550,330,7323.95,14657.8,1815.85
16600,331,7323.95,14657.8,1821.31
16650,332,7323.95,14657.8,1827.05
16700,333,7323.95,14657.8,1832.66
16750,334,7323.95,14657.8,1838.23
16800,335,7323.95,14657.8,1843.66
16850,336,7323.95,14657.8,1849.17
16900,337,7323.95,14657.8,1854.9
16950,338,7323.95,14657.8,1860.36
17000,339,7323.95,14657.8,1865.79
17050,340,7323.95,14657.8,1871.34
17100,341,7323.95,14657.8,1876.77
17150,342,7323.95,14657.8,1882.31
17200,343,7323.95,14657.8,1887.91
17250,344,7323.95,14657.8,1893.33
17300,345,7323.95,14657.8,1898.9
17350,346,7323.95,14657.8,1904.55
17400,347,7323.95,14657.8,1909.95
17450,348,7323.95,14657.8,1915.42
17500,349,7323.95,14657.8,1920.89
17550,350,7323.95,14657.8,1926.27
17600,351,7323.95,14657.8,1931.78
17650,352,7323.95,14657.8,1937.28
17700,353,7323.95,14657.8,1943.04
17750,354,7323.95,14657.8,1948.88
17800,355,7323.95,14657.8,1954.49
17850,356,7323.95,14657.8,1959.72
17900,357,7323.95,14657.8,1965.11
17950,358,7323.95,14657.8,1970.52
18000,359,7323.95,14657.8,1975.82
18050,360,7323.95,14657.8,1981.18
18100,361,7323.95,14657.8,1986.54
18150,362,7323.95,14657.8,1991.94
18200,363,7323.95,14657.8,1997.33
18250,364,7323.95,14657.8,2002.67
18300,365,7323.95,14657.8,2008.03
18350,366,7323.95,14657.8,2013.34
18400,367,7323.95,14657.8,2018.64
18450,368,7323.95,14657.8,2023.92
18500,369,7323.95,14657.8,2029.37
18550,370,7323.95,14657.8,2034.66
18600,371,7323.95,14657.8,2039.99
18650,372,7323.95,14657.8,2045.26
18700,373,7323.95,14657.8,2050.62
18750,374,7323.95,14657.8,2055.95
18800,375,7323.95,14657.8,2061.23
18850,376,7323.95,14657.8,2066.66
18900,377,7323.95,14657.8,2072
18950,378,7323.95,14657.8,2077.31
19000,379,7323.95,14657.8,2082.69
19050,380,7323.95,14657.8,2088.16
19100,381,7323.95,14657.8,2093.43
19150,382,7323.95,14657.8,2098.79
19200,383,7323.95,14657.8,2104.16
19250,384,7323.95,14657.8,2109.47
19300,385,7323.95,14657.8,2114.86
19350,386,7323.95,14657.8,2120.22
19400,387,7323.95,14657.8,2125.56
19450,388,7323.95,14657.8,2130.95
19500,389,7323.95,14657.8,2136.28
19550,390,7323.95,14657.8,2141.6
19600,391,7323.95,14657.8,2146.92
19650,392,7323.95,13199,2152.31
19700,393,7323.95,13199,2157.63
19750,394,7323.95,13199,2163.04
19800,395,7323.95,13199,2168.39
19850,396,7323.95,13199,2173.63
19900,397,7323.95,13199,2178.99
19950,398,7323.95,13199,2184.26
20000,399,7323.95,11954.8,2189.76
20050,400,7323.95,11954.8,2195.21
20100,401,7323.95,11954.8,2200.74
20150,402,7323.95,11954.8,2206.07
20200,403,7323.95,11954.8,2211.33
20250,404,7323.95,11954.8,2216.75
20300,405,7323.95,11954.8,2222.08
20350,406,7323.95,11954.8,2227.35
20400,407,7323.95,11954.8,2232.7
20450,408,7323.95,11954.8,2238.09
20500,409,7323.95,11954.8,2243.3
20550,410,7323.95,11954.8,2248.68
20600,411,7323.95,11954.8,2254.02
20650,412,7323.95,11954.8,2259.31
20700,413,7323.95,11954.8,2264.66
20750,414,7323.95,11954.8,2269.99
20800,415,7323.95,11954.8,2275.39
20850,416,7323.95,11954.8,2280.82
20900,417,7323.95,11954.8,2286.08
20950,418,7323.95,11954.8,2291.48
21000,419,7323.95,11954.8,2296.75
21050,420,7323.95,11954.8,2302.03
21100,421,7323.95,11954.8,2307.32
21150,422,7323.95,11954.8,2313.14
21200,423,7323.95,11954.8,2319.37
21250,424,7323.95,11954.8,2325.6
21300,425,7323.95,11954.8,2332.09
21350,426,7323.95,11954.8,2337.83
21400,427,7323.95,11954.8,2343.31
21450,428,7323.95,11954.8,2349.39
21500,429,7323.95,11954.8,2355.54
21550,430,7323.95,11954.8,2361.32
21600,431,7323.95,11954.8,2366.89
21650,432,7323.95,11954.8,2372.47
21700,433,7323.95,11954.8,2378.42
21750,434,7323.95,11954.8,2384.02
21800,435,7323.95,11954.8,2389.41
21850,436,7323.95,11954.8,2394.69
21900,437,7323.95,11954.8,2400.06
21950,438,7323.95,11954.8,2405.34
22000,439,7323.95,11954.8,2410.63
22050,440,7323.95,11954.8,2416.05
22100,441,7323.95,11954.8,2421.42
22150,442,7323.95,11954.8,2426.65
22200,443,7323.95,11954.8,2431.95
22250,444,7323.95,11954.8,2437.38
22300,445,7323.95,11508.1,2443.13
22350,446,7323.95,11508.1,2448.77
22400,447,7323.95,11508.1,2454.22
22450,448,7323.95,11508.1,2459.54
22500,449,7323.95,11508.1,2464.91
22550,450,7323.95,11508.1,2470.31
22600,451,7323.95,11508.1,2475.61
22650,452,7323.95,11508.1,2481.17
22700,453,7323.95,11508.1,2486.55
22750,454,7323.95,11508.1,2491.86
22800,455,7323.95,11508.1,2497.21
22850,456,7323.95,11508.1,2502.59
22900,457,7323.95,11508.1,2507.89
22950,458,7323.95,11508.1,2513.3
23000,459,7323.95,11508.1,2518.65
23050,460,7323.95,11508.1,2523.91
23100,461,7323.95,11508.1,2529.48
23150,462,7323.95,11508.1,2534.8
23200,463,7323.95,11508.1,2540.07
23250,464,7323.95,11508.1,2545.3
23300,465,7323.95,11508.1,2550.77
23350,466,7323.95,11508.1,2556.11
23400,467,7323.95,11508.1,2561.33
23450,468,7323.95,11508.1,2566.75
23500,469,7323.95,11508.1,2572.09
23550,470,7323.95,11508.1,2577.41
23600,471,7323.95,11508.1,2582.77
23650,472,7323.95,11508.1,2588.14
23700,473,7323.95,11508.1,2593.32
23750,474,7323.95,11508.1,2598.68
23800,475,7323.95,11508.1,2604.08
23850,476,7323.95,11508.1,2609.4
23900,477,7323.95,11508.1,2614.77
23950,478,7323.95,11508.1,2620.16
24000,479,7323.95,11508.1,2625.89
24050,480,7323.95,11508.1,2631.41
24100,481,7323.95,11508.1,2636.74
24150,482,7323.95,11508.1,2642.34
24200,483,7323.95,11508.1,2647.97
24250,484,7323.95,11508.1,2653.23
24300,485,7323.95,11508.1,2658.65
24350,486,7323.95,11508.1,2664.05
24400,487,7323.95,11508.1,2669.36
24450,488,7323.95,11508.1,2674.65
24500,489,7323.95,11508.1,2680.16
24550,490,7323.95,11508.1,2685.57
24600,491,7323.95,11508.1,2691.13
24650,492,7323.95,11508.1,2696.87
24700,493,7323.95,11508.1,2702.26
24750,494,7323.95,11508.1,2707.6
24800,495,7323.95,11508.1,2713.06
24850,496,7323.95,11508.1,2718.52
24900,497,7323.95,11508.1,2723.84
24950,498,7323.95,11508.1,2729.62
25000,499,7323.95,11508.1,2734.89
25050,500,7323.95,11508.1,2740.24
25100,501,7323.95,11508.1,2745.67
25150,502,7323.95,11508.1,2751.09
25200,503,7323.95,11508.1,2756.52
25250,504,7323.95,11508.1,2761.8
25300,505,7323.95,11508.1,2767.25
25350,506,7323.95,11508.1,2772.63
25400,507,7323.95,11508.1,2777.94
25450,508,7323.95,11508.1,2783.36
25500,509,7323.95,11508.1,2788.73
25550,510,7323.95,11508.1,2794.02
25600,511,7323.95,11508.1,2799.37
25650,512,7323.95,11508.1,2804.75
25700,513,7323.95,11508.1,2810.16
25750,514,7323.95,11508.1,2815.81
25800,515,7323.95,11508.1,2821.11
25850,516,7323.95,11508.1,2826.59
25900,517,7323.95,11508.1,2832.05
25950,518,7323.95,11508.1,2837.54
26000,519,7323.95,11508.1,2842.76
26050,520,7323.95,11508.1,2848.11
26100,521,7323.95,11508.1,2853.42
26150,522,7323.95,11508.1,2858.77
26200,523,7323.95,11508.1,2864.07
26250,524,7323.95,11508.1,2869.44
26300,525,7323.95,10230.8,2874.67
26350,526,7323.95,10230.8,2880.17
26400,527,7323.95,10230.8,2885.43
26450,528,7323.95,10230.8,2890.77
26500,529,7323.95,10230.8,2896.22
26550,530,7323.95,10230.8,2901.47
26600,531,7323.95,10230.8,2906.77
26650,532,7323.95,10230.8,2912.22
26700,533,7323.95,10230.8,2917.64
26750,534,7323.95,10230.8,2922.97
26800,535,7323.95,10230.8,2928.29
26850,536,7323.95,10230.8,2933.69
26900,537,7323.95,10230.8,2939.03
26950,538,7323.95,10230.8,2944.61
27000,539,7323.95,10230.8,2950.16
27050,540,7323.95,10230.8,2955.45
27100,541,7323.95,10230.8,2960.76
27150,542,7323.95,10230.8,2966.04
27200,543,7323.95,10230.8,2971.43
27250,544,7323.95,10230.8,2976.74
27300,545,7323.95,10230.8,2982.06
27350,546,7323.95,10230.8,2987.48
27400,547,7323.95,10230.8,2992.77
27450,548,7323.95,10230.8,2998.13
27500,549,7323.95,10230.8,3003.41
27550,550,7323.95,10230.8,3008.77
27600,551,7323.95,10230.8,3014.03
27650,552,7323.95,10230.8,3019.32
27700,553,7323.95,10230.8,3024.62
27750,554,7323.95,10230.8,3030.09
27800,555,7323.95,10230.8,3035.31
27850,556,7323.95,10230.8,3040.71
27900,557,7323.95,10230.8,3046.31
27950,558,7323.95,10230.8,3051.64
28000,559,7323.95,10230.8,3056.94
28050,560,7323.95,10230.8,3062.23
28100,561,7323.95,10230.8,3067.56
28150,562,7323.95,10230.8,3072.86
28200,563,7323.95,10230.8,3078.14
28250,564,7323.95,10230.8,3083.52
28300,565,7323.95,10230.8,3088.87
28350,566,7323.95,10230.8,3094.07
28400,567,7323.95,10230.8,3099.31
28450,568,7323.95,10230.8,3104.75
28500,569,7323.95,10230.8,3110.06
28550,570,7323.95,10230.8,3115.33
28600,571,7323.95,10230.8,3120.73
28650,572,7323.95,10230.8,3126.02
28700,573,7323.95,10230.8,3131.55
28750,574,7323.95,10230.8,3136.86
28800,575,7323.95,10230.8,3142.18
28850,576,7323.95,10230.8,3147.51
28900,577,7323.95,10230.8,3152.84
28950,578,7323.95,10230.8,3158.12
29000,579,7323.95,10230.8,3163.46
29050,580,7323.95,10230.8,3168.89
29100,581,7323.95,10230.8,3174.12
29150,582,7323.95,10230.8,3179.56
29200,583,7323.95,10230.8,3184.85
29250,584,7323.95,10230.8,3190.32
29300,585,7323.95,10230.8,3195.95
29350,586,7323.95,10230.8,3201.38
29400,587,7323.95,10230.8,3206.71
29450,588,7323.95,10230.8,3212.01
29500,589,7323.95,10230.8,3217.36
29550,590,7323.95,10230.8,3222.65
29600,591,7323.95,10230.8,3228.01
29650,592,7323.95,10230.8,3233.45
29700,593,7323.95,10230.8,3238.8
29750,594,7323.95,10230.8,3244.09
29800,595,7323.95,10230.8,3249.43
29850,596,7323.95,10230.8,3254.8
29900,597,7323.95,10230.8,3260.09
29950,598,7323.95,10230.8,3265.41
30000,599,7323.95,10230.8,3270.85
30050,600,7323.95,10230.8,3276.08
30100,601,7323.95,10230.8,3281.39
30150,602,7323.95,10230.8,3286.87
30200,603,7323.95,10230.8,3292.4
30250,604,7323.95,10230.8,3298.01
30300,605,7323.95,10230.8,3303.42
30350,606,7323.95,10230.8,3308.97
30400,607,7323.95,10230.8,3314.46
30450,608,7323.95,10230.8,3320.29
30500,609,7323.95,10230.8,3325.74
30550,610,7323.95,10230.8,3331.27
30600,611,7323.95,10230.8,3336.78
30650,612,7323.95,10230.8,3342.28
30700,613,7323.95,10230.8,3347.81
30750,614,7323.95,10230.8,3353.26
30800,615,7323.95,10230.8,3358.82
30850,616,7323.95,10230.8,3364.26
30900,617,7323.95,10230.8,3369.72
30950,618,7323.95,10230.8,3375.17
31000,619,7323.95,10230.8,3380.7
31050,620,7323.95,10230.8,3386.13
31100,621,7323.95,10230.8,3391.62
31150,622,7323.95,10230.8,3397.16
31200,623,7323.95,10230.8,3402.61
31250,624,7323.95,10230.8,3407.96
31300,625,7323.95,10230.8,3413.43
31350,626,7323.95,10230.8,3418.84
31400,627,7323.95,10230.8,3424.13
31450,628,7323.95,10230.8,3429.54
31500,629,7323.95,10230.8,3434.85
31550,630,7323.95,10230.8,3440.36
31600,631,7323.95,10230.8,3445.85
31650,632,7323.95,10230.8,3451.25
31700,633,7323.95,10230.8,3456.49
31750,634,7323.95,10230.8,3461.8
31800,635,7323.95,10230.8,3467.24
31850,636,7323.95,10230.8,3472.52
31900,637,7323.95,10230.8,3477.78
31950,638,7323.95,10230.8,3483.16
32000,639,7323.95,10230.8,3488.6
32050,640,7323.95,10230.8,3493.88
32100,641,7323.95,10230.8,3499.29
32150,642,7323.95,10230.8,3504.7
32200,643,7323.95,10230.8,3509.99
32250,644,7323.95,10230.8,3515.41
32300,645,7323.95,10230.8,3520.87
32350,646,7323.95,10230.8,3526.09
32400,647,7323.95,10230.8,3531.51
32450,648,7323.95,10230.8,3536.85
32500,649,7323.95,10230.8,3542.16
32550,650,7323.95,10230.8,3547.59
32600,651,7323.95,10230.8,3552.84
32650,652,7323.95,10230.8,3558.12
32700,653,7323.95,10230.8,3563.51
32750,654,7323.95,10230.8,3568.85
32800,655,7323.95,10230.8,3574.12
32850,656,7323.95,10230.8,3579.63
32900,657,7323.95,10230.8,3585
32950,658,7323.95,10230.8,3590.33
33000,659,7323.95,10230.8,3595.68
33050,660,7323.95,10230.8,3601.14
33100,661,7323.95,10230.8,3606.47
33150,662,7323.95,10230.8,3611.9
33200,663,7323.95,10230.8,3617.48
33250,664,7323.95,10230.8,3622.81
33300,665,7323.95,10230.8,3628.19
33350,666,7323.95,10230.8,3633.62
33400,667,7323.95,10230.8,3639.07
33450,668,7323.95,10230.8,3644.51
33500,669,7323.95,10230.8,3649.98
33550,670,7323.95,10230.8,3655.36
33600,671,7323.95,10230.8,3660.72
33650,672,7323.95,10230.8,3666.07
33700,673,7323.95,10230.8,3671.55
33750,674,7323.95,10230.8,3676.79
33800,675,7323.95,10230.8,3682.14
33850,676,7323.95,10230.8,3687.38
33900,677,7323.95,10230.8,3692.89
33950,678,7323.95,10230.8,3698.41
34000,679,7323.95,10230.8,3703.83
34050,680,7323.95,10230.8,3709.27
34100,681,7323.95,10230.8,3714.54
34150,682,7323.95,10230.8,3719.9
34200,683,7323.95,10230.8,3725.2
34250,684,7323.95,10230.8,3730.73
34300,685,7323.95,10230.8,3736.04
34350,686,7323.95,10230.8,3741.26
34400,687,7323.95,10230.8,3746.59
34450,688,7323.95,10230.8,3752.25
34500,689,7323.95,10230.8,3757.62
34550,690,7323.95,10230.8,3763.19
34600,691,7323.95,10230.8,3768.55
34650,692,7323.95,10230.8,3773.81
34700,693,7323.95,10230.8,3779.18
34750,694,7323.95,10230.8,3784.45
34800,695,7323.95,10230.8,3789.79
34850,696,7323.95,10230.8,3795.08
34900,697,7323.95,10230.8,3800.48
34950,698,7323.95,10230.8,3805.73
35000,699,7323.95,10230.8,3811.11
35050,700,7323.95,10230.8,3816.5
35100,701,7323.95,10230.8,3821.88
35150,702,7323.95,10230.8,3827.23
35200,703,7323.95,10230.8,3832.65
35250,704,7323.95,10230.8,3837.95
35300,705,7323.95,10230.8,3843.25
35350,706,7323.95,10230.8,3848.66
35400,707,7323.95,10230.8,3853.95
35450,708,7323.95,10230.8,3859.39
