Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
35450,708,7233.99,10966.2,3814.19
35500,709,7233.99,10966.2,3819.89
35550,710,7233.99,9892.79,3825.37
35600,711,7233.99,9892.79,3830.68
35650,712,7233.99,9892.79,3836.2
35700,713,7233.99,9892.79,3841.86
35750,714,7233.99,9892.79,3847.16
35800,715,7233.99,9892.79,3852.72
35850,716,7233.99,9892.79,3858.41
35900,717,7233.99,9892.79,3863.76
35950,718,7233.99,9892.79,3869.32
36000,719,7233.99,9892.79,3874.8
36050,720,7233.99,9892.79,3880.12
36100,721,7233.99,9892.79,3885.56
36150,722,7233.99,9892.79,3891.08
36200,723,7233.99,9892.79,3896.36
36250,724,7233.99,9892.79,3901.71
36300,725,7233.99,9892.79,3907.42
36350,726,7233.99,9892.79,3913.56
36400,727,7233.99,9892.79,3919.01
36450,728,7233.99,9892.79,3924.67
36500,729,7233.99,9892.79,3930.02
36550,730,7233.99,9892.79,3935.46
36600,731,7233.99,9892.79,3941.15
36650,732,7233.99,9892.79,3946.49
36700,733,7233.99,9892.79,3951.97
36750,734,7233.99,9892.79,3957.62
36800,735,7233.99,9892.79,3963.02
36850,736,7233.99,9892.79,3968.36
36900,737,7233.99,9892.79,3974.07
36950,738,7233.99,9892.79,3979.62
37000,739,7233.99,9892.79,3984.95
37050,740,7233.99,9892.79,3990.64
37100,741,7233.99,9892.79,3996.02
37150,742,7233.99,9892.79,4001.4
37200,743,7233.99,9892.79,4006.93
37250,744,7233.99,9892.79,4012.39
37300,745,7233.99,9892.79,4018.16
37350,746,7233.99,9892.79,4023.81
37400,747,7233.99,9892.79,4029.32
37450,748,7233.99,9892.79,4034.72
37500,749,7233.99,9892.79,4040.26
37550,750,7233.99,9892.79,4045.68
37600,751,7233.99,9892.79,4050.98
37650,752,7233.99,9892.79,4056.31
37700,753,7233.99,9892.79,4061.92
37750,754,7233.99,9892.79,4067.34
37800,755,7233.99,9892.79,4072.97
37850,756,7233.99,9892.79,4078.67
37900,757,7233.99,9892.79,4084.01
37950,758,7233.99,9892.79,4089.48
38000,759,7233.99,9892.79,4095.02
38050,760,7233.99,9892.79,4100.57
38100,761,7233.99,9892.79,4105.94
38150,762,7233.99,9892.79,4111.37
38200,763,7233.99,9892.79,4116.88
38250,764,7233.99,9892.79,4122.33
38300,765,7233.99,9892.79,4127.81
38350,766,7233.99,9892.79,4133.32
38400,767,7233.99,9892.79,4138.78
38450,768,7233.99,9892.79,4144.15
38500,769,7233.99,9892.79,4149.69
38550,770,7233.99,9892.79,4155.25
38600,771,7233.99,9892.79,4161.15
38650,772,7233.99,9892.79,4166.93
38700,773,7233.99,9892.79,4172.44
38750,774,7233.99,9892.79,4178.04
38800,775,7233.99,9892.79,4183.59
38850,776,7233.99,9892.79,4189.12
38900,777,7233.99,9892.79,4194.57
38950,778,7233.99,9892.79,4200.28
39000,779,7233.99,9892.79,4205.81
39050,780,7233.99,9892.79,4211.35
39100,781,7233.99,9892.79,4216.89
39150,782,7233.99,9892.79,4222.34
39200,783,7233.99,9892.79,4227.84
39250,784,7233.99,9892.79,4233.31
39300,785,7233.99,9892.79,4238.86
39350,786,7233.99,9892.79,4244.46
39400,787,7233.99,9892.79,4249.96
39450,788,7233.99,9892.79,4255.47
39500,789,7233.99,9892.79,4260.82
39550,790,7233.99,9892.79,4266.41
39600,791,7233.99,9892.79,4271.91
39650,792,7233.99,9892.79,4277.37
39700,793,7233.99,9892.79,4283.06
39750,794,7233.99,9892.79,4288.57
39800,795,7233.99,9892.79,4294.14
39850,796,7233.99,9892.79,4299.73
39900,797,7233.99,9892.79,4305.19
39950,798,7233.99,9892.79,4310.58
40000,799,7233.99,9892.79,4316.03
40050,800,7233.99,9892.79,4321.72
40100,801,7233.99,9892.79,4327.09
40150,802,7233.99,9892.79,4332.7
40200,803,7233.99,9892.79,4338.36
40250,804,7233.99,9892.79,4343.87
40300,805,7233.99,9892.79,4349.49
40350,806,7233.99,9892.79,4355.23
40400,807,7233.99,9892.79,4360.63
40450,808,7233.99,9892.79,4366.31
40500,809,7233.99,9892.79,4371.88
40550,810,7233.99,9892.79,4377.41
40600,811,7233.99,9892.79,4383.15
40650,812,7233.99,9892.79,4388.79
40700,813,7233.99,9892.79,4394.26
40750,814,7233.99,9892.79,4400
40800,815,7233.99,9892.79,4405.37
40850,816,7233.99,9892.79,4411.05
40900,817,7233.99,9892.79,4417.14
40950,818,7233.99,9892.79,4422.69
41000,819,7233.99,9892.79,4428.22
41050,820,7233.99,9892.79,4433.74
41100,821,7233.99,9892.79,4439.3
41150,822,7233.99,9892.79,4444.85
41200,823,7233.99,9892.79,4450.36
41250,824,7233.99,9892.79,4455.83
41300,825,7233.99,9892.79,4461.32
41350,826,7233.99,9892.79,4467.05
41400,827,7233.99,9892.79,4472.51
41450,828,7233.99,9892.79,4478.19
41500,829,7233.99,9892.79,4483.81
41550,830,7233.99,9892.79,4489.32
41600,831,7233.99,9892.79,4495.03
41650,832,7233.99,9892.79,4500.4
41700,833,7233.99,9892.79,4505.86
41750,834,7233.99,9892.79,4511.32
41800,835,7233.99,9892.79,4516.95
41850,836,7233.99,9892.79,4522.66
41900,837,7233.99,9892.79,4528.43
41950,838,7233.99,9892.79,4534.01
42000,839,7233.99,9892.79,4539.6
42050,840,7233.99,9892.79,4545.19
42100,841,7233.99,9892.79,4550.73
42150,842,7233.99,9892.79,4556.25
42200,843,7233.99,9892.79,4561.86
42250,844,7233.99,9892.79,4567.47
42300,845,7233.99,9892.79,4573.03
42350,846,7233.99,9892.79,4578.6
42400,847,7233.99,9892.79,4584.09
42450,848,7233.99,9892.79,4589.63
42500,849,7233.99,9892.79,4595.19
42550,850,7233.99,9892.79,4600.81
42600,851,7233.99,9892.79,4606.49
42650,852,7233.99,9892.79,4611.99
42700,853,7233.99,9892.79,4617.56
42750,854,7233.99,9892.79,4623.07
42800,855,7233.99,9892.79,4628.81
42850,856,7233.99,9892.79,4634.35
42900,857,7233.99,9892.79,4639.91
42950,858,7233.99,9892.79,4645.36
43000,859,7233.99,9892.79,4650.91
43050,860,7233.99,9892.79,4656.47
43100,861,7233.99,9892.79,4662.61
43150,862,7233.99,9892.79,4668.35
43200,863,7233.99,9892.79,4673.95
43250,864,7233.99,9892.79,4679.58
43300,865,7233.99,9892.79,4684.99
43350,866,7233.99,9892.79,4690.7
43400,867,7233.99,9892.79,4696.2
43450,868,7233.99,9892.79,4701.67
43500,869,7233.99,9892.79,4707.42
43550,870,7233.99,9892.79,4712.87
43600,871,7233.99,9892.79,4718.35
43650,872,7233.99,9892.79,4724.05
43700,873,7233.99,9892.79,4729.55
43750,874,7233.99,9892.79,4735.09
43800,875,7233.99,9892.79,4740.86
43850,876,7233.99,9892.79,4746.47
43900,877,7233.99,9892.79,4751.93
43950,878,7233.99,9892.79,4757.65
44000,879,7233.99,9706.54,4763.25
44050,880,7233.99,9706.54,4768.6
44100,881,7233.99,9706.54,4774.26
44150,882,7233.99,9706.54,4779.88
44200,883,7233.99,9706.54,4785.35
44250,884,7233.99,9706.54,4791.09
44300,885,7233.99,9706.54,4796.54
44350,886,7233.99,9706.54,4802.03
44400,887,7233.99,9706.54,4807.87
44450,888,7233.99,9706.54,4813.41
44500,889,7233.99,9706.54,4818.95
44550,890,7233.99,9706.54,4824.81
44600,891,7233.99,9706.54,4830.2
44650,892,7233.99,9706.54,4835.63
44700,893,7233.99,9706.54,4841.31
44750,894,7233.99,9706.54,4846.78
44800,895,7233.99,9706.54,4852.23
44850,896,7233.99,9706.54,4858.13
44900,897,7233.99,9706.54,4863.62
44950,898,7233.99,9706.54,4869.11
45000,899,7233.99,9706.54,4874.84
45050,900,7233.99,9706.54,4880.37
45100,901,7233.99,9706.54,4885.79
45150,902,7233.99,9706.54,4891.5
45200,903,7233.99,9706.54,4896.94
45250,904,7233.99,9706.54,4902.52
45300,905,7233.99,9706.54,4908.32
45350,906,7233.99,9706.54,4914.37
45400,907,7233.99,9706.54,4920.11
45450,908,7233.99,9706.54,4925.73
45500,909,7233.99,9706.54,4931.13
45550,910,7233.99,9706.54,4936.81
45600,911,7233.99,9706.54,4942.5
45650,912,7233.99,9706.54,4947.89
45700,913,7233.99,9706.54,4953.52
45750,914,7233.99,9706.54,4959.15
45800,915,7233.99,9706.54,4964.58
45850,916,7233.99,9706.54,4970.22
45900,917,7233.99,9706.54,4975.84
45950,918,7233.99,9706.54,4981.4
46000,919,7233.99,9706.54,4987.05
46050,920,7233.99,9706.54,4992.64
46100,921,7233.99,9706.54,4998.01
46150,922,7233.99,9706.54,5003.58
46200,923,7233.99,9706.54,5009.22
46250,924,7233.99,9706.54,5014.66
46300,925,7233.99,9706.54,5020.29
46350,926,7233.99,9706.54,5025.92
46400,927,7233.99,9706.54,5031.32
46450,928,7233.99,9706.54,5037.14
46500,929,7233.99,9706.54,5042.8
46550,930,7233.99,9706.54,5048.24
46600,931,7233.99,9706.54,5053.95
46650,932,7233.99,9706.54,5059.51
46700,933,7233.99,9706.54,5064.95
46750,934,7233.99,9706.54,5070.67
46800,935,7233.99,9706.54,5076.26
46850,936,7233.99,9706.54,5081.75
46900,937,7233.99,9706.54,5087.53
46950,938,7233.99,9706.54,5093.05
47000,939,7233.99,9706.54,5098.5
47050,940,7233.99,9706.54,5104.21
47100,941,7233.99,9706.54,5109.72
47150,942,7233.99,9706.54,5115.23
47200,943,7233.99,9706.54,5121.13
47250,944,7233.99,9706.54,5126.62
47300,945,7233.99,9706.54,5132.04
47350,946,7233.99,9706.54,5137.77
47400,947,7233.99,9706.54,5143.27
47450,948,7233.99,9706.54,5148.8
47500,949,7233.99,9706.54,5154.36
47550,950,7233.99,9706.54,5159.79
47600,951,7233.99,9706.54,5166.07
47650,952,7233.99,9706.54,5171.64
47700,953,7233.99,9706.54,5177.11
47750,954,7233.99,9706.54,5182.88
47800,955,7233.99,9706.54,5188.59
47850,956,7233.99,9706.54,5194.07
47900,957,7233.99,9706.54,5199.76
47950,958,7233.99,9706.54,5205.34
48000,959,7233.99,9706.54,5210.81
48050,960,7219.92,9706.54,5216.41
48100,961,7219.92,9706.54,5222.01
48150,962,7219.92,9706.54,5227.38
48200,963,7219.92,9706.54,5232.99
48250,964,7219.92,9706.54,5238.51
48300,965,7219.92,9706.54,5243.99
48350,966,7219.92,9706.54,5249.62
48400,967,7219.92,9706.54,5255.3
48450,968,7219.92,9706.54,5260.65
48500,969,7219.92,9706.54,5266.22
48550,970,7219.92,9706.54,5271.76
48600,971,7219.92,9706.54,5277.28
48650,972,7219.92,9706.54,5282.95
48700,973,7219.92,9706.54,5288.64
48750,974,7219.92,9706.54,5294.05
48800,975,7219.92,9706.54,5299.71
48850,976,7219.92,9706.54,5305.36
48900,977,7219.92,9706.54,5310.78
48950,978,7219.92,9706.54,5316.43
49000,979,7219.92,9706.54,5322.08
49050,980,7219.92,9706.54,5327.69
49100,981,7219.92,9706.54,5333.37
49150,982,7219.92,9706.54,5339
49200,983,7219.92,9706.54,5344.58
49250,984,7219.92,9706.54,5350.34
49300,985,7219.92,9706.54,5355.98
49350,986,7219.92,9706.54,5361.48
49400,987,7219.92,9706.54,5367.12
49450,988,7219.92,9706.54,5372.66
49500,989,7219.92,9706.54,5378.34
49550,990,7219.92,9706.54,5383.89
49600,991,7219.92,9706.54,5389.26
49650,992,7219.92,9706.54,5394.83
49700,993,7219.92,9706.54,5400.47
49750,994,7219.92,9706.54,5405.99
49800,995,7219.92,9706.54,5411.87
49850,996,7219.92,9706.54,5417.95
49900,997,7219.92,9706.54,5423.55
49950,998,7219.92,9706.54,5429.15
50000,999,7219.92,9706.54,5434.66
