Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
12100,120,7203.66,24917.7,1297.54
12200,121,7203.66,24917.7,1308.14
12300,122,7203.66,24917.7,1318.67
12400,123,7203.66,24917.7,1329.3
12500,124,7203.66,24917.7,1339.92
12600,125,7203.66,24917.7,1350.63
12700,126,7203.66,24917.7,1361.29
12800,127,7203.66,24917.7,1371.9
12900,128,7203.66,24917.7,1382.54
13000,129,7203.66,24917.7,1393.08
13100,130,7203.66,24917.7,1403.69
13200,131,7203.66,24917.7,1414.22
13300,132,7203.66,24917.7,1424.89
13400,133,7203.66,24917.7,1435.31
13500,134,7203.66,24917.7,1446.2
13600,135,7203.66,24917.7,1456.93
13700,136,7203.66,24917.7,1467.4
13800,137,7203.66,24917.7,1477.99
13900,138,7203.66,24917.7,1488.44
14000,139,7203.66,23441.1,1499.02
14100,140,7203.66,23441.1,1509.55
14200,141,7203.66,23441.1,1520.08
14300,142,7203.66,23441.1,1530.69
14400,143,7203.66,23441.1,1541.33
14500,144,7203.66,23441.1,1551.88
14600,145,7203.66,23441.1,1562.53
14700,146,7203.66,23441.1,1573.03
14800,147,7203.66,23441.1,1583.62
14900,148,7203.66,23441.1,1594.16
15000,149,7203.66,23441.1,1604.87
15100,150,7203.66,23441.1,1615.51
15200,151,7203.66,23441.1,1626.03
15300,152,7203.66,23441.1,1636.64
15400,153,7203.66,23441.1,1647.27
15500,154,7203.66,23441.1,1657.76
15600,155,7203.66,23441.1,1668.26
15700,156,7203.66,23441.1,1678.92
15800,157,7203.66,23441.1,1689.41
15900,158,7203.66,23441.1,1700.58
16000,159,7203.66,23441.1,1711.14
16100,160,7203.54,23441.1,1721.64
16200,161,7203.54,23441.1,1732.2
16300,162,7203.54,23441.1,1742.77
16400,163,7203.54,23441.1,1753.37
16500,164,7176.12,23441.1,1764.36
16600,165,7176.12,23441.1,1775.25
16700,166,7176.12,23441.1,1785.91
16800,167,7161.14,23441.1,1796.92
16900,168,7161.14,23441.1,1807.88
17000,169,7161.14,23441.1,1818.79
17100,170,7161.14,23441.1,1829.87
17200,171,7161.14,23441.1,1840.88
17300,172,7161.14,23441.1,1851.96
17400,173,7150.88,23441.1,1863.04
17500,174,7150.88,23441.1,1874.2
17600,175,7150.88,23441.1,1885.16
17700,176,7128.99,23441.1,1895.97
17800,177,7124.26,23441.1,1906.69
17900,178,7107.82,23441.1,1917.66
18000,179,7107.82,23441.1,1928.47
18100,180,7107.82,23441.1,1939.18
18200,181,7107.82,23441.1,1950.24
18300,182,7107.82,23441.1,1960.91
18400,183,7107.82,23441.1,1971.66
18500,184,7107.82,23441.1,1982.36
18600,185,7107.82,23441.1,1993.04
18700,186,7107.82,23441.1,2003.8
18800,187,7107.82,23441.1,2014.52
18900,188,7095.48,23441.1,2025.27
19000,189,7095.48,23441.1,2035.8
19100,190,7095.48,23441.1,2046.57
19200,191,7095.48,23441.1,2057.2
19300,192,7095.48,23441.1,2067.73
19400,193,7095.48,23441.1,2078.39
19500,194,7095.48,23441.1,2088.92
19600,195,7092.36,23441.1,2099.65
19700,196,7092.36,23441.1,2110.28
19800,197,7092.36,23441.1,2121.01
19900,198,7092.36,23441.1,2131.74
20000,199,7092.36,23441.1,2142.67
20100,200,7092.05,23441.1,2153.3
20200,201,7057.24,23441.1,2164.13
20300,202,7057.24,23441.1,2174.98
20400,203,7057.24,23441.1,2185.53
20500,204,7057.24,21695.6,2196.55
20600,205,7057.24,21695.6,2207.41
20700,206,7053.44,21695.6,2218.05
20800,207,7045.74,21695.6,2228.82
20900,208,7045.74,21695.6,2239.53
21000,209,7045.74,21695.6,2250.22
21100,210,7045.74,21614.5,2260.9
21200,211,7045.74,21614.5,2271.58
21300,212,7044.62,21614.5,2282.24
21400,213,7044.62,21614.5,2292.87
21500,214,7044.62,21614.5,2303.56
21600,215,7044.62,21614.5,2314.18
21700,216,7044.62,21614.5,2324.93
21800,217,7038.09,21614.5,2335.48
21900,218,7037.56,21614.5,2346.99
22000,219,7037.56,21614.5,2357.66
22100,220,7037.36,21614.5,2368.14
22200,221,7037.36,21614.5,2378.76
22300,222,7037.26,21614.5,2389.3
22400,223,7037.26,21614.5,2399.95
22500,224,7037.26,21614.5,2410.54
22600,225,7035.57,21614.5,2421.17
22700,226,7035.57,21614.5,2431.75
22800,227,7030.01,21614.5,2442.48
22900,228,7030.01,21614.5,2453.53
23000,229,7030.01,21614.5,2464.39
23100,230,7030.01,21614.5,2475.25
23200,231,7030.01,21614.5,2485.93
23300,232,7030.01,21614.5,2496.79
23400,233,7030.01,21614.5,2507.79
23500,234,7030.01,21614.5,2518.61
23600,235,7030.01,21614.5,2529.35
23700,236,7030.01,21614.5,2540.03
23800,237,7030.01,21614.5,2550.86
23900,238,7030.01,21614.5,2561.49
24000,239,7030.01,21614.5,2572.11
24100,240,7030.01,21614.5,2582.65
24200,241,7030.01,21614.5,2593.2
24300,242,7030.01,21614.5,2603.71
24400,243,7030.01,21614.5,2614.33
24500,244,7030.01,21614.5,2624.85
24600,245,7030.01,21614.5,2635.4
24700,246,7030.01,21614.5,2646.13
24800,247,7030.01,21614.5,2656.6
24900,248,7030.01,21614.5,2667.21
25000,249,7029.99,21614.5,2677.72
25100,250,7029.99,21614.5,2688.28
25200,251,7029.99,21614.5,2699.48
25300,252,7029.99,21614.5,2710.11
25400,253,7029.99,21614.5,2720.84
25500,254,7029.99,21614.5,2731.46
25600,255,7029.99,21614.5,2742.16
25700,256,7029.99,21614.5,2752.69
25800,257,7029.99,21614.5,2763.47
25900,258,7029.99,21614.5,2774.36
26000,259,7029.99,21614.5,2784.89
26100,260,7029.99,21614.5,2795.59
26200,261,7029.99,21614.5,2806.12
26300,262,7029.99,21614.5,2817.27
26400,263,7029.99,21614.5,2828.36
26500,264,7029.99,21614.5,2839.87
26600,265,7029.99,21614.5,2850.66
26700,266,7029.99,21614.5,2861.55
26800,267,7029.99,21614.5,2872.37
26900,268,7029.99,21614.5,2883.19
27000,269,7029.99,21614.5,2893.9
27100,270,7029.99,21614.5,2904.66
27200,271,7029.99,21614.5,2915.23
27300,272,7029.99,21614.5,2925.82
27400,273,7029.99,21614.5,2936.48
27500,274,7029.99,21614.5,2947.48
27600,275,7029.99,21614.5,2958.36
27700,276,7029.99,21614.5,2969.12
27800,277,7029.99,21614.5,2980.03
27900,278,7029.99,21614.5,2990.74
28000,279,7029.99,21614.5,3001.33
28100,280,7029.99,21614.5,3012.02
28200,281,7029.99,21614.5,3022.7
28300,282,7029.99,21614.5,3033.5
28400,283,7029.99,21614.5,3044.09
28500,284,7029.99,21614.5,3055.3
28600,285,7029.99,21614.5,3066.49
28700,286,7029.99,21614.5,3077.1
28800,287,7029.99,21614.5,3087.88
28900,288,7029.99,21614.5,3098.63
29000,289,7029.99,21614.5,3109.62
29100,290,7029.99,21614.5,3120.62
29200,291,7029.99,21614.5,3131.49
29300,292,7029.99,21614.5,3142.58
29400,293,7029.99,21614.5,3153.37
29500,294,7029.99,21614.5,3164.3
29600,295,7029.99,21614.5,3175.03
29700,296,7029.99,21614.5,3185.56
29800,297,7029.99,21614.5,3196.52
29900,298,7029.99,21614.5,3207.42
30000,299,7029.99,21614.5,3218.03
30100,300,7029.99,21614.5,3228.71
30200,301,7029.99,21614.5,3239.3
30300,302,7029.99,21614.5,3250.04
30400,303,7029.99,21614.5,3260.76
30500,304,7029.99,21614.5,3271.39
30600,305,7029.99,21614.5,3282.06
30700,306,7029.99,21614.5,3292.86
30800,307,7029.99,21614.5,3303.52
30900,308,7029.99,21614.5,3314.2
31000,309,7029.99,21614.5,3324.95
31100,310,7029.99,21614.5,3335.53
31200,311,7029.99,21614.5,3346.47
31300,312,7029.99,21614.5,3357.26
31400,313,7029.99,21614.5,3367.98
31500,314,7029.99,21614.5,3378.71
31600,315,7029.99,21614.5,3389.52
31700,316,7029.99,21614.5,3400.52
31800,317,7029.99,21614.5,3411.45
31900,318,7029.99,21614.5,3422.36
32000,319,7029.99,21614.5,3433.39
32100,320,7029.99,21614.5,3444.51
32200,321,7029.99,21614.5,3455.36
32300,322,7029.99,21614.5,3466.23
32400,323,7029.99,21614.5,3477.27
32500,324,7029.99,21614.5,3487.94
32600,325,7029.99,21614.5,3498.65
32700,326,7029.99,21614.5,3509.55
32800,327,7029.99,21614.5,3520.25
32900,328,7029.99,21614.5,3530.98
33000,329,7028.9,21614.5,3541.68
33100,330,7028.9,21614.5,3552.26
33200,331,7028.9,21614.5,3563.03
33300,332,7028.9,21614.5,3573.6
33400,333,7028.9,21614.5,3584.19
33500,334,7028.9,21614.5,3594.71
33600,335,7028.9,21614.5,3605.29
33700,336,7028.9,21614.5,3616.03
33800,337,7028.9,21614.5,3626.57
33900,338,7028.9,21614.5,3637.34
34000,339,7027.76,21614.5,3647.82
34100,340,7027.76,21614.5,3658.62
34200,341,7027.76,21614.5,3669.22
34300,342,7027.76,21614.5,3679.95
34400,343,7027.76,21614.5,3690.46
34500,344,7027.76,21614.5,3701.48
34600,345,7027.76,21614.5,3712.09
34700,346,7027.76,21614.5,3722.68
34800,347,7027.76,21614.5,3733.39
34900,348,7027.76,21614.5,3743.89
35000,349,7027.76,21614.5,3754.46
35100,350,7027.76,20592.4,3765.07
35200,351,7027.76,20592.4,3775.62
35300,352,7027.76,20592.4,3786.25
35400,353,7027.76,20592.4,3796.96
35500,354,7027.76,20592.4,3807.56
35600,355,7027.76,20592.4,3818.12
35700,356,7027.76,20592.4,3828.77
35800,357,7027.76,20592.4,3839.38
35900,358,7027.76,20592.4,3850.08
36000,359,7027.76,20592.4,3860.71
36100,360,7027.76,20592.4,3871.32
36200,361,7027.76,20592.4,3881.82
36300,362,7027.76,20592.4,3892.35
36400,363,7027.76,20592.4,3902.84
36500,364,7027.76,20592.4,3913.51
36600,365,7027.76,20592.4,3924.12
36700,366,7027.76,20592.4,3934.54
36800,367,7027.76,20592.4,3945.37
36900,368,7027.76,20592.4,3956.12
37000,369,7027.76,20592.4,3966.75
37100,370,7027.76,20592.4,3977.34
37200,371,7027.76,20592.4,3988.01
37300,372,7027.76,20592.4,3998.65
37400,373,7027.76,20592.4,4009.32
37500,374,7027.76,20592.4,4019.9
37600,375,7027.76,20592.4,4030.51
37700,376,7027.76,20592.4,4041.12
37800,377,7027.76,20592.4,4051.75
37900,378,7027.76,20592.4,4062.42
38000,379,7027.76,20592.4,4073.01
38100,380,7027.76,20592.4,4083.67
38200,381,7027.76,20592.4,4094.26
38300,382,7027.76,20592.4,4104.79
38400,383,7027.76,20592.4,4115.47
38500,384,7027.76,20592.4,4126.16
38600,385,7027.76,20592.4,4136.9
38700,386,7027.76,20592.4,4150.69
38800,387,7027.76,20592.4,4161.84
38900,388,7027.76,20592.4,4172.9
39000,389,7027.76,20592.4,4183.75
39100,390,7027.76,20592.4,4194.41
39200,391,7027.76,20592.4,4205.33
39300,392,7027.76,20592.4,4216.09
39400,393,7027.76,20592.4,4226.57
39500,394,7027.76,20592.4,4237.24
39600,395,7027.76,20592.4,4247.84
39700,396,7027.76,20592.4,4258.45
39800,397,7027.76,20592.4,4269
39900,398,7027.76,20592.4,4279.75
40000,399,7027.76,20592.4,4290.22
40100,400,7027.76,20592.4,4300.79
40200,401,7027.76,20592.4,4311.35
40300,402,7027.76,20592.4,4321.95
40400,403,7027.76,20592.4,4332.65
40500,404,7027.76,20592.4,4343.41
40600,405,7027.76,20592.4,4354
40700,406,7027.76,20592.4,4364.64
40800,407,7027.76,20592.4,4375.25
40900,408,7027.76,20592.4,4385.93
41000,409,7027.76,20592.4,4396.91
41100,410,7027.76,20592.4,4407.83
41200,411,7027.76,20592.4,4418.63
41300,412,7027.76,20592.4,4429.61
41400,413,7027.76,20592.4,4440.37
41500,414,7027.76,20592.4,4451.72
41600,415,7027.76,20592.4,4462.83
41700,416,7027.76,20592.4,4473.65
41800,417,7027.76,20592.4,4484.73
41900,418,7027.76,20592.4,4495.64
42000,419,7027.76,20592.4,4506.56
42100,420,7027.76,20592.4,4517.45
42200,421,7027.76,20592.4,4528.48
42300,422,7027.76,20592.4,4539.33
42400,423,7027.76,20592.4,4550.11
42500,424,7027.76,20592.4,4560.96
42600,425,7027.76,20592.4,4571.58
42700,426,7027.76,20592.4,4582.24
42800,427,7027.76,20592.4,4592.92
42900,428,7027.76,20592.4,4603.52
43000,429,7027.76,20592.4,4614.12
43100,430,7027.76,20592.4,4624.7
43200,431,7027.76,20592.4,4635.3
43300,432,7027.76,20592.4,4645.93
43400,433,7027.76,20592.4,4656.59
43500,434,7027.76,20592.4,4667.3
43600,435,7027.76,20592.4,4677.86
43700,436,7027.76,20592.4,4688.69
43800,437,7027.76,20592.4,4699.86
43900,438,7027.76,20592.4,4710.56
44000,439,7027.76,20592.4,4721.22
44100,440,7027.76,20592.4,4731.84
44200,441,7027.76,20592.4,4742.52
44300,442,7027.76,20592.4,4753.24
44400,443,7027.76,20592.4,4763.92
44500,444,7027.76,20592.4,4774.6
44600,445,7027.76,20592.4,4785.2
44700,446,7027.76,20592.4,4796
44800,447,7027.76,20592.4,4806.64
44900,448,7027.76,20592.4,4817.32
45000,449,7027.76,20592.4,4827.9
45100,450,7027.76,20592.4,4838.54
45200,451,7027.76,20592.4,4849.62
45300,452,7027.76,20592.4,4860.33
45400,453,7027.76,20198.6,4871.04
45500,454,7027.76,20198.6,4881.67
45600,455,7027.76,20198.6,4892.38
45700,456,7027.76,20198.6,4903.06
45800,457,7027.76,20198.6,4913.85
45900,458,7027.76,20198.6,4924.52
46000,459,7027.76,20198.6,4935.15
46100,460,7027.76,20198.6,4946.05
46200,461,7027.76,20198.6,4956.96
46300,462,7027.76,20198.6,4967.64
46400,463,7027.76,20198.6,4978.39
46500,464,7027.76,20198.6,4989.03
46600,465,7027.76,20198.6,4999.72
46700,466,7027.76,20198.6,5010.3
46800,467,7027.76,20198.6,5021.05
46900,468,7027.76,20198.6,5031.68
47000,469,7027.76,20198.6,5042.36
47100,470,7027.76,20198.6,5052.92
47200,471,7027.76,20198.6,5063.67
47300,472,7027.76,20198.6,5074.34
47400,473,7027.76,20198.6,5084.95
47500,474,7027.76,20198.6,5095.61
47600,475,7027.76,20198.6,5106.2
47700,476,7027.76,20198.6,5116.92
47800,477,7027.76,20198.6,5127.55
47900,478,7027.76,20198.6,5138.32
48000,479,7027.76,20198.6,5148.83
48100,480,7027.76,20198.6,5159.88
48200,481,7027.76,20198.6,5170.64
48300,482,7027.76,20198.6,5181.48
48400,483,7027.76,20198.6,5192.4
48500,484,7027.76,20198.6,5203.63
48600,485,7027.76,20198.6,5214.4
48700,486,7027.76,20198.6,5225.16
48800,487,7027.76,20198.6,5235.83
48900,488,7027.76,20198.6,5246.57
49000,489,7027.76,20198.6,5257.14
49100,490,7027.76,20198.6,5267.8
49200,491,7027.76,20198.6,5278.64
49300,492,7027.76,20198.6,5289.27
49400,493,7027.76,20198.6,5299.98
49500,494,7027.76,20198.6,5310.5
49600,495,7027.76,20198.6,5321.2
49700,496,7027.76,20198.6,5331.85
49800,497,7027.76,20198.6,5342.74
49900,498,7027.76,20198.6,5353.35
50000,499,7027.76,20198.6,5363.97
