Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
6400,127,7267.14,18371.7,679.312
6450,128,7267.14,18371.7,684.625
6500,129,7267.14,18371.7,690.021
6550,130,7267.14,18371.7,695.366
6600,131,7267.14,18371.7,700.643
6650,132,7267.14,18371.7,705.856
6700,133,7267.14,18371.7,711.1
6750,134,7267.14,18371.7,716.392
6800,135,7267.14,18371.7,721.679
6850,136,7267.14,18371.7,726.903
6900,137,7267.14,18371.7,732.311
6950,138,7267.14,18371.7,737.607
7000,139,7267.14,18371.7,742.818
7050,140,7267.14,18371.7,749.218
7100,141,7267.14,18371.7,754.555
7150,142,7267.14,18371.7,759.842
7200,143,7267.14,18371.7,765.073
7250,144,7267.14,18371.7,770.467
7300,145,7267.14,18371.7,775.752
7350,146,7267.14,18371.7,781.001
7400,147,7267.14,18371.7,786.219
7450,148,7267.14,18371.7,791.555
7500,149,7267.14,18371.7,796.827
7550,150,7267.14,18371.7,802.046
7600,151,7267.14,18371.7,807.254
7650,152,7267.14,18371.7,812.586
7700,153,7267.14,18371.7,817.861
7750,154,7267.14,18371.7,823.021
7800,155,7267.14,18371.7,828.335
7850,156,7267.14,18371.7,833.63
7900,157,7267.14,18371.7,838.908
7950,158,7267.14,18371.7,844.194
8000,159,7267.14,18371.7,849.647
8050,160,7267.14,18371.7,855.131
8100,161,7267.14,18371.7,860.507
8150,162,7267.14,18371.7,865.951
8200,163,7267.14,18371.7,871.314
8250,164,7267.14,18371.7,876.496
8300,165,7267.14,18371.7,881.761
8350,166,7267.14,18371.7,887.102
8400,167,7267.14,18371.7,892.331
8450,168,7267.14,18371.7,897.606
8500,169,7267.14,18371.7,902.847
8550,170,7267.14,18371.7,908.088
8600,171,7267.14,18371.7,913.405
8650,172,7267.14,18371.7,918.686
8700,173,7267.14,18371.7,923.963
8750,174,7267.14,18371.7,929.425
8800,175,7267.14,18371.7,934.741
8850,176,7267.14,18371.7,940.052
8900,177,7267.14,18371.7,945.321
8950,178,7267.14,18371.7,950.709
9000,179,7267.14,18371.7,955.944
9050,180,7267.14,18371.7,961.207
9100,181,7267.14,18371.7,966.54
9150,182,7267.14,18371.7,971.826
9200,183,7267.14,18371.7,977.004
9250,184,7267.14,18371.7,982.379
9300,185,7267.14,18371.7,987.729
9350,186,7267.14,18371.7,992.905
9400,187,7267.14,18371.7,998.264
9450,188,7267.14,18371.7,1003.7
9500,189,7267.14,18371.7,1009
9550,190,7267.14,18371.7,1014.58
9600,191,7267.14,18371.7,1020.05
9650,192,7267.14,18371.7,1025.33
9700,193,7267.14,18371.7,1030.73
9750,194,7267.14,18371.7,1035.99
9800,195,7267.14,18371.7,1041.3
9850,196,7267.14,18371.7,1046.62
9900,197,7267.14,18371.7,1051.93
9950,198,7267.14,18371.7,1057.21
10000,199,7267.14,18371.7,1062.61
10050,200,7267.14,16965.2,1067.86
10100,201,7267.14,16965.2,1073.23
10150,202,7267.14,16965.2,1078.73
10200,203,7267.14,16965.2,1084.13
10250,204,7267.14,16965.2,1089.42
10300,205,7267.14,16965.2,1095.23
10350,206,7267.14,16965.2,1100.83
10400,207,7267.14,16965.2,1106.37
10450,208,7267.14,16965.2,1112.05
10500,209,7267.14,16965.2,1117.33
10550,210,7267.14,16965.2,1122.62
10600,211,7267.14,16965.2,1127.85
10650,212,7267.14,16965.2,1133.16
10700,213,7267.14,16965.2,1138.49
10750,214,7267.14,16965.2,1143.75
10800,215,7267.14,16965.2,1149.07
10850,216,7267.14,16965.2,1154.49
10900,217,7267.14,16965.2,1159.72
10950,218,7267.14,16965.2,1164.97
11000,219,7267.14,16965.2,1170.34
11050,220,7267.14,16965.2,1175.61
11100,221,7267.14,16965.2,1180.9
11150,222,7267.14,16965.2,1186.21
11200,223,7267.14,16965.2,1191.52
11250,224,7267.14,16965.2,1196.78
11300,225,7267.14,16965.2,1202.12
11350,226,7267.14,16965.2,1207.39
11400,227,7267.14,16965.2,1212.83
11450,228,7267.14,16965.2,1218.11
11500,229,7267.14,16965.2,1223.39
11550,230,7267.14,16965.2,1228.85
11600,231,7267.14,16965.2,1234.17
11650,232,7267.14,16965.2,1239.44
11700,233,7267.14,16965.2,1244.71
11750,234,7267.14,16965.2,1250.06
11800,235,7267.14,16965.2,1255.32
11850,236,7267.14,16965.2,1260.56
11900,237,7267.14,16965.2,1265.91
11950,238,7267.14,16965.2,1271.22
12000,239,7267.14,16965.2,1276.43
12050,240,7267.14,16965.2,1281.7
12100,241,7267.14,16965.2,1287.06
12150,242,7267.14,16965.2,1292.24
12200,243,7267.14,16965.2,1297.65
12250,244,7267.14,16965.2,1302.9
12300,245,7267.14,16965.2,1308.25
12350,246,7267.14,16965.2,1313.56
12400,247,7267.14,16965.2,1318.81
12450,248,7267.14,16965.2,1324.01
12500,249,7267.14,16965.2,1329.37
12550,250,7267.14,16965.2,1334.57
12600,251,7267.14,16965.2,1339.83
12650,252,7267.14,14914.6,1345.16
12700,253,7267.14,14914.6,1350.56
12750,254,7267.14,14914.6,1355.9
12800,255,7267.14,14914.6,1361.4
12850,256,7267.14,14914.6,1366.81
12900,257,7267.14,14914.6,1372.12
12950,258,7267.14,14914.6,1377.38
13000,259,7267.14,14914.6,1382.77
13050,260,7267.14,14914.6,1388.03
13100,261,7267.14,14914.6,1393.34
13150,262,7267.14,14914.6,1398.61
13200,263,7267.14,14914.6,1403.95
13250,264,7267.14,14914.6,1409.18
13300,265,7267.14,14914.6,1414.45
13350,266,7267.14,14914.6,1419.78
13400,267,7267.14,14914.6,1425.1
13450,268,7267.14,14914.6,1430.39
13500,269,7267.14,14914.6,1435.56
13550,270,7267.14,14914.6,1441.01
13600,271,7267.14,14914.6,1446.42
13650,272,7267.14,14914.6,1451.83
13700,273,7267.14,14914.6,1457.1
13750,274,7267.14,14914.6,1462.5
13800,275,7267.14,14914.6,1467.77
13850,276,7267.14,14914.6,1473.02
13900,277,7267.14,14914.6,1478.23
13950,278,7267.14,14914.6,1483.61
14000,279,7267.14,14914.6,1488.87
14050,280,7267.14,14914.6,1494.11
14100,281,7267.14,14914.6,1499.45
14150,282,7267.14,14914.6,1504.73
14200,283,7267.14,14914.6,1510.04
14250,284,7267.14,14914.6,1515.35
14300,285,7267.14,14914.6,1520.64
14350,286,7267.14,14914.6,1525.85
14400,287,7267.14,14914.6,1531.16
14450,288,7267.14,14914.6,1536.42
14500,289,7267.14,14914.6,1541.74
14550,290,7267.14,14914.6,1547.01
14600,291,7267.14,14914.6,1552.28
14650,292,7267.14,14914.6,1557.5
14700,293,7267.14,14914.6,1562.87
14750,294,7267.14,14914.6,1568.12
14800,295,7267.14,14914.6,1573.5
14850,296,7267.14,14914.6,1578.91
14900,297,7267.14,14914.6,1584.4
14950,298,7267.14,14914.6,1589.69
15000,299,7267.14,14914.6,1594.89
15050,300,7267.14,14914.6,1600.23
15100,301,7267.14,14914.6,1605.59
15150,302,7267.14,14914.6,1610.97
15200,303,7267.14,14914.6,1616.47
15250,304,7267.14,14914.6,1621.65
15300,305,7267.14,14914.6,1626.88
15350,306,7267.14,14411.7,1632.3
15400,307,7267.14,14411.7,1637.88
15450,308,7267.14,14411.7,1643.13
15500,309,7267.14,14411.7,1648.35
15550,310,7267.14,14411.7,1653.73
15600,311,7267.14,14411.7,1658.99
15650,312,7267.14,14411.7,1664.28
15700,313,7267.14,14411.7,1669.58
15750,314,7267.14,14411.7,1674.88
15800,315,7267.14,14411.7,1680.13
15850,316,7267.14,14411.7,1685.39
15900,317,7267.14,14411.7,1690.62
15950,318,7267.14,14411.7,1696.08
16000,319,7267.14,14411.7,1701.36
16050,320,7267.14,14411.7,1706.64
16100,321,7267.14,14411.7,1712.05
16150,322,7267.14,14411.7,1717.33
16200,323,7267.14,14411.7,1722.64
16250,324,7267.14,14411.7,1727.93
16300,325,7267.14,14411.7,1733.35
16350,326,7267.14,14411.7,1738.64
16400,327,7267.14,14411.7,1743.84
16450,328,7267.14,14411.7,1749.43
16500,329,7267.14,14411.7,1754.97
16550,330,7267.14,14411.7,1760.26
16600,331,7267.14,14411.7,1765.53
16650,332,7267.14,14411.7,1770.89
16700,333,7267.14,14411.7,1776.17
16750,334,7267.14,14411.7,1781.6
16800,335,7267.14,14411.7,1787.03
16850,336,7267.14,14411.7,1792.24
16900,337,7267.14,14411.7,1797.55
16950,338,7267.14,14411.7,1802.96
17000,339,7267.14,14411.7,1808.26
17050,340,7267.14,14411.7,1813.62
17100,341,7267.14,14411.7,1818.89
17150,342,7267.14,14411.7,1824.15
17200,343,7267.14,14411.7,1829.63
17250,344,7267.14,14411.7,1834.88
17300,345,7267.14,14411.7,1840.15
17350,346,7267.14,14411.7,1845.43
17400,347,7267.14,14411.7,1850.7
17450,348,7267.14,14411.7,1856.16
17500,349,7267.14,14411.7,1861.72
17550,350,7267.14,14411.7,1867.57
17600,351,7267.14,14411.7,1872.83
17650,352,7267.14,14411.7,1878.04
17700,353,7267.14,13638.8,1883.49
17750,354,7267.14,13638.8,1888.88
17800,355,7267.14,11251,1894.08
17850,356,7267.14,11251,1899.47
17900,357,7267.14,11251,1904.73
17950,358,7267.14,11251,1910
18000,359,7267.14,11251,1915.24
18050,360,7267.14,11251,1920.63
18100,361,7267.14,11251,1925.9
18150,362,7267.14,11251,1931.18
18200,363,7267.14,11251,1936.43
18250,364,7267.14,11251,1941.76
18300,365,7267.14,11251,1947.07
18350,366,7267.14,11251,1952.45
18400,367,7267.14,11251,1957.82
18450,368,7267.14,11251,1963.16
18500,369,7267.14,11251,1968.4
18550,370,7267.14,11048.2,1973.68
18600,371,7267.14,11048.2,1979.09
18650,372,7267.14,11048.2,1984.31
18700,373,7267.14,11048.2,1989.67
18750,374,7267.14,11048.2,1994.98
18800,375,7267.14,11048.2,2000.4
18850,376,7267.14,11048.2,2005.61
18900,377,7267.14,11048.2,2010.87
18950,378,7267.14,11048.2,2016.26
19000,379,7267.14,11048.2,2021.56
19050,380,7267.14,11048.2,2026.76
19100,381,7267.14,11048.2,2032.12
19150,382,7267.14,11048.2,2037.41
19200,383,7267.14,11048.2,2042.65
19250,384,7267.14,11048.2,2047.92
19300,385,7267.14,11048.2,2053.21
19350,386,7267.14,11048.2,2058.56
19400,387,7267.14,11048.2,2063.83
19450,388,7267.14,11048.2,2069.18
19500,389,7267.14,11048.2,2074.51
19550,390,7267.14,11048.2,2079.94
19600,391,7267.14,11048.2,2085.29
19650,392,7267.14,11048.2,2090.59
19700,393,7267.14,11048.2,2096
19750,394,7267.14,11048.2,2101.3
19800,395,7267.14,11048.2,2106.72
19850,396,7267.14,11048.2,2112.24
19900,397,7267.14,11048.2,2117.58
19950,398,7267.14,11048.2,2122.91
20000,399,7267.14,11048.2,2128.26
20050,400,7267.14,11048.2,2133.66
20100,401,7267.14,11048.2,2139.01
20150,402,7267.14,11048.2,2144.25
20200,403,7267.14,11048.2,2149.7
20250,404,7267.14,11048.2,2155.05
20300,405,7267.14,11048.2,2160.29
20350,406,7267.14,11048.2,2165.53
20400,407,7267.14,11048.2,2170.95
20450,408,7267.14,11048.2,2176.16
20500,409,7267.14,11048.2,2181.49
20550,410,7267.14,11048.2,2186.76
20600,411,7267.14,11048.2,2192.11
20650,412,7267.14,11048.2,2197.42
20700,413,7267.14,11048.2,2202.76
20750,414,7267.14,11048.2,2208.01
20800,415,7267.14,11048.2,2213.29
20850,416,7267.14,11048.2,2218.6
20900,417,7267.14,11048.2,2223.84
20950,418,7267.14,11048.2,2229.33
21000,419,7267.14,11048.2,2234.71
21050,420,7267.14,11048.2,2240
21100,421,7267.14,11048.2,2245.38
21150,422,7267.14,11048.2,2250.73
21200,423,7267.14,11048.2,2256.02
21250,424,7267.14,11048.2,2261.31
21300,425,7267.14,11048.2,2266.72
21350,426,7267.14,11048.2,2272
21400,427,7267.14,11048.2,2277.28
21450,428,7267.14,11048.2,2282.77
21500,429,7267.14,11048.2,2288.07
21550,430,7267.14,11048.2,2293.34
21600,431,7267.14,11048.2,2298.66
21650,432,7267.14,11048.2,2304.02
21700,433,7267.14,11048.2,2309.33
21750,434,7267.14,11048.2,2314.64
21800,435,7267.14,11048.2,2319.93
21850,436,7267.14,11048.2,2325.26
21900,437,7267.14,11048.2,2330.63
21950,438,7267.14,11048.2,2335.94
22000,439,7267.14,11048.2,2341.31
22050,440,7267.14,11048.2,2346.61
22100,441,7267.14,11048.2,2351.89
22150,442,7267.14,11048.2,2357.33
22200,443,7267.14,11048.2,2362.97
22250,444,7267.14,11048.2,2368.33
22300,445,7267.14,11048.2,2373.68
22350,446,7267.14,11048.2,2379.14
22400,447,7267.14,11048.2,2384.37
22450,448,7267.14,11048.2,2389.64
22500,449,7267.14,11048.2,2394.95
22550,450,7267.14,11048.2,2400.36
22600,451,7267.14,11048.2,2405.61
22650,452,7267.14,11048.2,2410.88
22700,453,7267.14,11048.2,2416.22
22750,454,7267.14,11048.2,2421.54
22800,455,7267.14,11048.2,2426.79
22850,456,7267.14,11048.2,2432.25
22900,457,7267.14,11048.2,2437.53
22950,458,7267.14,11048.2,2442.77
23000,459,7267.14,11048.2,2448.12
23050,460,7267.14,11048.2,2453.5
23100,461,7267.14,11048.2,2458.94
23150,462,7267.14,11048.2,2464.55
23200,463,7267.14,11048.2,2469.96
23250,464,7267.14,11048.2,2475.41
23300,465,7267.14,11048.2,2480.85
23350,466,7267.14,11048.2,2486.37
23400,467,7267.14,11048.2,2491.82
23450,468,7267.14,11048.2,2497.22
23500,469,7267.14,11048.2,2502.65
23550,470,7267.14,11048.2,2508.05
23600,471,7267.14,11048.2,2513.48
23650,472,7267.14,11048.2,2518.93
23700,473,7267.14,11048.2,2524.26
23750,474,7267.14,11048.2,2529.88
23800,475,7267.14,11048.2,2535.29
23850,476,7267.14,11048.2,2540.71
23900,477,7267.14,11048.2,2546.19
23950,478,7267.14,11048.2,2551.72
24000,479,7267.14,11048.2,2557.06
24050,480,7267.14,11048.2,2562.64
24100,481,7267.14,11048.2,2568.01
24150,482,7267.14,11048.2,2573.48
24200,483,7267.14,11048.2,2579.2
24250,484,7267.14,11048.2,2584.55
24300,485,7267.14,11048.2,2589.94
24350,486,7267.14,11048.2,2595.47
24400,487,7267.14,11048.2,2600.83
24450,488,7267.14,11048.2,2606.36
24500,489,7267.14,11048.2,2612.02
24550,490,7267.14,11048.2,2617.54
24600,491,7267.14,11048.2,2622.84
24650,492,7267.14,11048.2,2628.15
24700,493,7267.14,11048.2,2633.61
24750,494,7267.14,11048.2,2638.89
24800,495,7267.14,11048.2,2644.25
24850,496,7267.14,11048.2,2649.61
24900,497,7267.14,11048.2,2654.89
24950,498,7267.14,11048.2,2660.11
25000,499,7267.14,11048.2,2665.35
25050,500,7267.14,11048.2,2670.72
25100,501,7267.14,11048.2,2675.93
25150,502,7267.14,11048.2,2681.23
25200,503,7267.14,11048.2,2686.52
25250,504,7267.14,11048.2,2691.89
25300,505,7267.14,11048.2,2697.19
25350,506,7267.14,11048.2,2702.47
25400,507,7267.14,11048.2,2707.85
25450,508,7267.14,11048.2,2713.29
25500,509,7267.14,11048.2,2718.55
25550,510,7267.14,11048.2,2723.84
25600,511,7267.14,11048.2,2729.25
25650,512,7267.14,11048.2,2734.56
25700,513,7267.14,11048.2,2739.91
25750,514,7267.14,11048.2,2745.25
25800,515,7267.14,11048.2,2750.66
25850,516,7267.14,11048.2,2755.95
25900,517,7267.14,11048.2,2761.24
25950,518,7267.14,11048.2,2766.6
26000,519,7267.14,11048.2,2772.02
26050,520,7267.14,11048.2,2777.26
26100,521,7267.14,11048.2,2782.56
26150,522,7267.14,11048.2,2787.95
26200,523,7267.14,11048.2,2793.23
26250,524,7267.14,11048.2,2798.53
26300,525,7267.14,11048.2,2803.91
26350,526,7267.14,11048.2,2809.18
26400,527,7267.14,11048.2,2814.53
26450,528,7267.14,10456.8,2819.91
26500,529,7267.14,10456.8,2825.36
26550,530,7267.14,10456.8,2830.86
26600,531,7267.14,10456.8,2836.29
26650,532,7267.14,10456.8,2841.86
26700,533,7267.14,10456.8,2847.32
26750,534,7267.14,10456.8,2852.8
26800,535,7267.14,10456.8,2858.46
26850,536,7267.14,10456.8,2864.07
26900,537,7267.14,10456.8,2869.72
26950,538,7267.14,10456.8,2875.16
27000,539,7267.14,10456.8,2880.74
27050,540,7267.14,10456.8,2886.24
27100,541,7267.14,10456.8,2891.62
27150,542,7267.14,10456.8,2897.11
27200,543,7267.14,10456.8,2902.57
27250,544,7267.14,10456.8,2908
27300,545,7267.14,10456.8,2913.48
27350,546,7267.14,10456.8,2918.83
27400,547,7267.14,10456.8,2924.4
27450,548,7267.14,10456.8,2929.92
27500,549,7267.14,10456.8,2935.21
27550,550,7267.14,10456.8,2940.54
27600,551,7267.14,10456.8,2945.96
27650,552,7267.14,10456.8,2951.26
27700,553,7267.14,10456.8,2956.56
27750,554,7267.14,10456.8,2961.89
27800,555,7267.14,10456.8,2967.32
27850,556,7267.14,10456.8,2972.71
27900,557,7267.14,10456.8,2977.97
27950,558,7267.14,10456.8,2983.29
28000,559,7267.14,10456.8,2988.56
28050,560,7267.14,10456.8,2993.91
28100,561,7267.14,10456.8,2999.26
28150,562,7267.14,10456.8,3004.67
28200,563,7267.14,10456.8,3009.93
28250,564,7267.14,10456.8,3015.28
28300,565,7267.14,10456.8,3020.73
28350,566,7267.14,10456.8,3025.95
28400,567,7267.14,10456.8,3031.33
28450,568,7267.14,10456.8,3036.62
28500,569,7267.14,10456.8,3041.97
28550,570,7267.14,10456.8,3047.2
28600,571,7267.14,10456.8,3052.43
28650,572,7267.14,10456.8,3057.71
28700,573,7267.14,10456.8,3063.06
28750,574,7267.14,10456.8,3068.34
28800,575,7267.14,10456.8,3073.7
28850,576,7267.14,10456.8,3079.35
28900,577,7267.14,10456.8,3084.84
28950,578,7267.14,10456.8,3090.07
29000,579,7267.14,10456.8,3095.43
29050,580,7267.14,10456.8,3100.76
29100,581,7267.14,10456.8,3106.16
29150,582,7267.14,10456.8,3111.64
29200,583,7267.14,10456.8,3117.14
29250,584,7267.14,10456.8,3122.44
29300,585,7267.14,10456.8,3127.73
29350,586,7267.14,10456.8,3133.12
29400,587,7267.14,10456.8,3138.43
29450,588,7267.14,10456.8,3143.7
29500,589,7267.14,10456.8,3148.98
29550,590,7267.14,10456.8,3154.39
29600,591,7267.14,10456.8,3159.69
29650,592,7267.14,10456.8,3164.97
29700,593,7267.14,10456.8,3170.44
29750,594,7267.14,10456.8,3175.71
29800,595,7267.14,10456.8,3181.11
29850,596,7267.14,10456.8,3186.43
29900,597,7267.14,10456.8,3191.78
29950,598,7267.14,10456.8,3197.15
30000,599,7267.14,10456.8,3202.47
30050,600,7267.14,10456.8,3207.76
30100,601,7267.14,10456.8,3213.2
30150,602,7267.14,10456.8,3218.54
30200,603,7267.14,10456.8,3223.83
30250,604,7267.14,10456.8,3229.28
30300,605,7267.14,10456.8,3234.59
30350,606,7267.14,10456.8,3239.82
30400,607,7267.14,10456.8,3245.29
30450,608,7267.14,10456.8,3250.77
30500,609,7267.14,10456.8,3256.08
30550,610,7267.14,10456.8,3261.43
30600,611,7267.14,10456.8,3266.88
30650,612,7267.14,10456.8,3272.31
30700,613,7267.14,10456.8,3277.61
30750,614,7267.14,10456.8,3283.04
30800,615,7267.14,10456.8,3288.34
30850,616,7267.14,10456.8,3293.65
30900,617,7267.14,10456.8,3298.98
30950,618,7267.14,10456.8,3304.39
31000,619,7267.14,10456.8,3309.74
31050,620,7267.14,10456.8,3315.02
31100,621,7267.14,10456.8,3320.46
31150,622,7267.14,10456.8,3325.74
31200,623,7267.14,10456.8,3331.09
31250,624,7267.14,10456.8,3336.48
31300,625,7267.14,10456.8,3341.82
31350,626,7267.14,10456.8,3347.13
31400,627,7267.14,10456.8,3352.45
31450,628,7267.14,10456.8,3357.62
31500,629,7267.14,10456.8,3362.96
31550,630,7267.14,10456.8,3368.21
31600,631,7267.14,10456.8,3373.85
31650,632,7267.14,10456.8,3379.35
31700,633,7267.14,10456.8,3384.66
31750,634,7267.14,10456.8,3390.03
31800,635,7267.14,10456.8,3395.21
31850,636,7267.14,10456.8,3400.66
31900,637,7267.14,10456.8,3405.99
31950,638,7267.14,10456.8,3411.25
32000,639,7267.14,10456.8,3416.58
32050,640,7267.14,10456.8,3421.82
32100,641,7267.14,10456.8,3427.03
32150,642,7267.14,10456.8,3432.41
32200,643,7267.14,10456.8,3437.78
32250,644,7267.14,10456.8,3443.13
32300,645,7267.14,10456.8,3448.43
32350,646,7267.14,10456.8,3453.87
32400,647,7267.14,10456.8,3459.07
32450,648,7267.14,10456.8,3464.4
32500,649,7267.14,10456.8,3469.71
32550,650,7267.14,10456.8,3474.98
32600,651,7267.14,10456.8,3480.28
32650,652,7267.14,10456.8,3485.46
32700,653,7267.14,10456.8,3490.73
32750,654,7267.14,10456.8,3496.14
32800,655,7267.14,10456.8,3501.33
32850,656,7267.14,10456.8,3506.67
32900,657,7267.14,10456.8,3511.92
32950,658,7267.14,10456.8,3517.26
33000,659,7267.14,10456.8,3522.6
33050,660,7267.14,10456.8,3527.84
33100,661,7267.14,10456.8,3533.19
33150,662,7267.14,10456.8,3538.48
33200,663,7267.14,10456.8,3543.7
33250,664,7267.14,10456.8,3548.96
33300,665,7267.14,10456.8,3554.36
33350,666,7267.14,10456.8,3559.62
33400,667,7267.14,10456.8,3564.95
33450,668,7267.14,10456.8,3570.37
33500,669,7267.14,10456.8,3575.74
33550,670,7267.14,10456.8,3581.36
33600,671,7267.14,10456.8,3586.76
33650,672,7267.14,10456.8,3592.1
33700,673,7267.14,10456.8,3597.82
33750,674,7267.14,10456.8,3603.25
33800,675,7267.14,10456.8,3608.66
33850,676,7267.14,10456.8,3614.06
33900,677,7267.14,10456.8,3619.5
33950,678,7267.14,10456.8,3625.29
34000,679,7267.14,10456.8,3631.02
34050,680,7267.14,10456.8,3636.75
34100,681,7267.14,10456.8,3642.26
34150,682,7267.14,10456.8,3647.64
34200,683,7267.14,10456.8,3653.08
34250,684,7267.14,10456.8,3658.57
34300,685,7267.14,10456.8,3663.98
34350,686,7267.14,10456.8,3669.43
34400,687,7267.14,10456.8,3674.87
34450,688,7267.14,10456.8,3680.25
34500,689,7267.14,10456.8,3685.6
34550,690,7267.14,10456.8,3690.95
34600,691,7267.14,10456.8,3696.48
34650,692,7267.14,10456.8,3701.86
34700,693,7267.14,10456.8,3707.27
34750,694,7267.14,10456.8,3712.87
34800,695,7267.14,10456.8,3718.42
34850,696,7267.14,10456.8,3723.93
34900,697,7267.14,10456.8,3729.57
34950,698,7267.14,10456.8,3735.13
35000,699,7267.14,10456.8,3740.39
35050,700,7267.14,10456.8,3745.8
35100,701,7267.14,10456.8,3751.14
35150,702,7267.14,10456.8,3756.39
35200,703,7267.14,10456.8,3761.7
35250,704,7267.14,10456.8,3767.18
35300,705,7267.14,10456.8,3772.48
35350,706,7267.14,10456.8,3777.73
35400,707,7267.14,10456.8,3783.12
35450,708,7267.14,10456.8,3788.37
35500,709,7267.14,10456.8,3793.61
