Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
13650,272,7462.17,10951.8,1472.83
13700,273,7462.17,10951.8,1478.06
13750,274,7462.17,10951.8,1483.35
13800,275,7462.17,10951.8,1488.64
13850,276,7462.17,10951.8,1493.98
13900,277,7462.17,10951.8,1499.21
13950,278,7462.17,10951.8,1504.45
14000,279,7462.17,10951.8,1509.75
14050,280,7462.17,10951.8,1515.05
14100,281,7462.17,10951.8,1520.25
14150,282,7462.17,10951.8,1525.8
14200,283,7462.17,10951.8,1531.25
14250,284,7462.17,10951.8,1536.62
14300,285,7462.17,10951.8,1541.9
14350,286,7462.17,10951.8,1547.24
14400,287,7462.17,10951.8,1552.46
14450,288,7462.17,10951.8,1557.84
14500,289,7462.17,10951.8,1563.14
14550,290,7462.17,10951.8,1568.41
14600,291,7462.17,10951.8,1573.86
14650,292,7462.17,10951.8,1579.16
14700,293,7462.17,10951.8,1584.66
14750,294,7462.17,10951.8,1589.94
14800,295,7462.17,10951.8,1595.27
14850,296,7462.17,10951.8,1600.53
14900,297,7462.17,10951.8,1605.84
14950,298,7462.17,10951.8,1611.05
15000,299,7462.17,10951.8,1616.36
15050,300,7462.17,10951.8,1621.59
15100,301,7462.17,10951.8,1626.94
15150,302,7462.17,10951.8,1632.36
15200,303,7462.17,10951.8,1637.61
15250,304,7462.17,10951.8,1642.91
15300,305,7462.17,10951.8,1648.19
15350,306,7462.17,10951.8,1653.51
15400,307,7462.17,10951.8,1658.79
15450,308,7462.17,10951.8,1664.18
15500,309,7462.17,10951.8,1669.44
15550,310,7462.17,10951.8,1674.95
15600,311,7462.17,10303.1,1680.42
15650,312,7462.17,10303.1,1685.96
15700,313,7462.17,10303.1,1691.55
15750,314,7462.17,10303.1,1696.98
15800,315,7462.17,10303.1,1702.34
15850,316,7462.17,9915.32,1707.66
15900,317,7462.17,9915.32,1713.16
15950,318,7462.17,9915.32,1718.55
16000,319,7462.17,9915.32,1724.46
16050,320,7462.17,9915.32,1729.88
16100,321,7462.17,9915.32,1735.25
16150,322,7462.17,9915.32,1741.21
16200,323,7462.17,9915.32,1746.65
16250,324,7462.17,9915.32,1752.05
16300,325,7462.17,9915.32,1757.46
16350,326,7462.17,9915.32,1763.01
16400,327,7462.17,9915.32,1768.45
16450,328,7462.17,9915.32,1774.01
16500,329,7462.17,9915.32,1779.52
16550,330,7462.17,9915.32,1785.19
16600,331,7462.17,9915.32,1790.7
16650,332,7462.17,9915.32,1796.18
16700,333,7462.17,9915.32,1801.68
16750,334,7462.17,9915.32,1807.19
16800,335,7462.17,9915.32,1812.54
16850,336,7462.17,9915.32,1818.02
16900,337,7462.17,9915.32,1823.28
16950,338,7462.17,9915.32,1828.62
17000,339,7462.17,9915.32,1833.98
17050,340,7462.17,9915.32,1839.37
17100,341,7462.17,9915.32,1844.65
17150,342,7462.17,9915.32,1849.83
17200,343,7462.17,9915.32,1855.08
17250,344,7462.17,9915.32,1860.54
17300,345,7462.17,9915.32,1865.89
17350,346,7462.17,9915.32,1871.18
17400,347,7462.17,9915.32,1876.55
17450,348,7462.17,9915.32,1881.9
17500,349,7462.17,9915.32,1887.06
17550,350,7462.17,9915.32,1892.51
17600,351,7462.17,9915.32,1898
17650,352,7462.17,9807.73,1903.28
17700,353,7462.17,9807.73,1908.58
17750,354,7462.17,9807.73,1913.91
17800,355,7462.17,9807.73,1919.18
17850,356,7462.17,9807.73,1924.53
17900,357,7462.17,9807.73,1929.76
17950,358,7462.17,9807.73,1935.03
18000,359,7462.17,9807.73,1940.39
18050,360,7462.17,9807.73,1945.64
18100,361,7462.17,9807.73,1950.86
18150,362,7462.17,9807.73,1956.2
18200,363,7462.17,9807.73,1961.5
18250,364,7462.17,9807.73,1966.74
18300,365,7462.17,9219.67,1972.03
18350,366,7462.17,9219.67,1977.27
18400,367,7462.17,9219.67,1982.52
18450,368,7462.17,9219.67,1987.87
18500,369,7462.17,9219.67,1993.24
18550,370,7462.17,9219.67,1998.47
18600,371,7462.17,9219.67,2003.69
18650,372,7462.17,9219.67,2009.03
18700,373,7462.17,9219.67,2014.4
18750,374,7462.17,9219.67,2019.67
18800,375,7462.17,9219.67,2025.01
18850,376,7462.17,9219.67,2030.57
18900,377,7462.17,9219.67,2035.87
18950,378,7462.17,9219.67,2041.16
19000,379,7462.17,9219.67,2046.42
19050,380,7462.17,9219.67,2051.63
19100,381,7462.17,9219.67,2056.95
19150,382,7462.17,9219.67,2062.18
19200,383,7462.17,9125.89,2067.43
19250,384,7462.17,9125.89,2072.79
19300,385,7462.17,9125.89,2078.04
19350,386,7462.17,9125.89,2083.37
19400,387,7462.17,9125.89,2088.59
19450,388,7462.17,9125.89,2093.92
19500,389,7462.17,9125.89,2099.13
19550,390,7462.17,9125.89,2104.43
19600,391,7462.17,9125.89,2109.75
19650,392,7462.17,9125.89,2115.03
19700,393,7462.17,9125.89,2120.36
19750,394,7462.17,9125.89,2125.63
19800,395,7462.17,9125.89,2131.08
19850,396,7462.17,9125.89,2136.5
19900,397,7462.17,9125.89,2141.74
19950,398,7462.17,9125.89,2147.19
20000,399,7462.17,9125.89,2152.53
20050,400,7462.17,9125.89,2157.93
20100,401,7462.17,9125.89,2163.29
20150,402,7462.17,9125.89,2168.62
20200,403,7462.17,9125.89,2174.2
20250,404,7462.17,9125.89,2179.65
20300,405,7462.17,9125.89,2185.33
20350,406,7462.17,9125.89,2190.82
20400,407,7462.17,9125.89,2196.07
20450,408,7462.17,9125.89,2201.35
20500,409,7462.17,9125.89,2206.66
20550,410,7462.17,9125.89,2211.99
20600,411,7462.17,9125.89,2217.34
20650,412,7462.17,9125.89,2222.92
20700,413,7462.17,9125.89,2228.44
20750,414,7462.17,9125.89,2233.78
20800,415,7462.17,9125.89,2239.08
20850,416,7462.17,9125.89,2244.39
20900,417,7462.17,9125.89,2249.64
20950,418,7462.17,9125.89,2255
21000,419,7462.17,9125.89,2260.31
21050,420,7462.17,9125.89,2265.6
21100,421,7462.17,9125.89,2270.91
21150,422,7462.17,9125.89,2276.53
21200,423,7462.17,9125.89,2281.97
21250,424,7462.17,9125.89,2287.34
21300,425,7462.17,9125.89,2292.74
21350,426,7462.17,9125.89,2298.25
21400,427,7462.17,9125.89,2303.6
21450,428,7462.17,9125.89,2308.96
21500,429,7462.17,9125.89,2314.38
21550,430,7462.17,9125.89,2319.7
21600,431,7462.17,9125.89,2325.01
21650,432,7462.17,9125.89,2330.41
21700,433,7462.17,9125.89,2335.69
21750,434,7462.17,9125.89,2341.07
21800,435,7462.17,9125.89,2346.38
21850,436,7462.17,9125.89,2351.75
21900,437,7462.17,9125.89,2357.23
21950,438,7462.17,9125.89,2362.68
22000,439,7462.17,9125.89,2368.05
22050,440,7462.17,9125.89,2373.34
22100,441,7462.17,9125.89,2378.65
22150,442,7462.17,9125.89,2383.95
22200,443,7462.17,9125.89,2389.36
22250,444,7462.17,9125.89,2394.77
22300,445,7462.17,9125.89,2400.04
22350,446,7462.17,9125.89,2405.46
22400,447,7462.17,9125.89,2410.94
22450,448,7462.17,9125.89,2416.25
22500,449,7462.17,9125.89,2421.56
22550,450,7462.17,9125.89,2426.95
22600,451,7462.17,9125.89,2432.27
22650,452,7462.17,9125.89,2437.54
22700,453,7462.17,9125.89,2443
22750,454,7462.17,9125.89,2448.32
22800,455,7462.17,9125.89,2453.65
22850,456,7462.17,8983.43,2458.96
22900,457,7462.17,8983.43,2464.31
22950,458,7462.17,8983.43,2469.64
23000,459,7462.17,8983.43,2475.1
23050,460,7462.17,8983.43,2480.58
23100,461,7462.17,8983.43,2485.82
23150,462,7462.17,8931.19,2491.22
23200,463,7462.17,8931.19,2496.45
23250,464,7462.17,8931.19,2501.77
23300,465,7462.17,8672.7,2507.02
23350,466,7462.17,8672.7,2512.31
23400,467,7462.17,8672.7,2517.52
23450,468,7462.17,8672.7,2522.98
23500,469,7462.17,8672.7,2528.39
23550,470,7462.17,8672.7,2533.84
23600,471,7462.17,8672.7,2539.24
23650,472,7462.17,8672.7,2544.6
23700,473,7462.17,8672.7,2549.85
23750,474,7462.17,8672.7,2555.11
23800,475,7462.17,8672.7,2560.41
23850,476,7462.17,8672.7,2565.65
23900,477,7462.17,8672.7,2570.83
23950,478,7462.17,8672.7,2576.1
24000,479,7462.17,8672.7,2581.4
24050,480,7462.17,8672.7,2586.59
24100,481,7462.17,8672.7,2591.84
24150,482,7462.17,8672.7,2597.16
24200,483,7462.17,8672.7,2602.39
24250,484,7462.17,8672.7,2607.8
24300,485,7462.17,8672.7,2613.14
24350,486,7462.17,8672.7,2618.51
24400,487,7462.17,8672.7,2623.72
24450,488,7462.17,8672.7,2628.98
24500,489,7462.17,8623.95,2634.25
24550,490,7462.17,8623.95,2639.53
24600,491,7462.17,8623.95,2644.78
24650,492,7462.17,8623.95,2650.06
24700,493,7462.17,8623.95,2655.34
24750,494,7462.17,8623.95,2660.67
24800,495,7462.17,8623.95,2665.89
24850,496,7462.17,8623.95,2671.18
24900,497,7462.17,8623.95,2676.54
24950,498,7462.17,8623.95,2682.05
25000,499,7462.17,8623.95,2687.24
25050,500,7462.17,8623.95,2692.56
25100,501,7462.17,8623.95,2697.94
25150,502,7462.17,8623.95,2703.17
25200,503,7462.17,8623.95,2708.36
25250,504,7462.17,8623.95,2713.72
25300,505,7462.17,8623.95,2718.98
25350,506,7462.17,8623.95,2724.73
25400,507,7462.17,8623.95,2729.91
25450,508,7462.17,8623.95,2735.26
25500,509,7462.17,8623.95,2740.52
25550,510,7462.17,8623.95,2745.76
25600,511,7462.17,8623.95,2750.96
25650,512,7462.17,8623.95,2756.51
25700,513,7462.17,8623.95,2761.81
25750,514,7462.17,8623.95,2767.05
25800,515,7462.17,8623.95,2772.56
25850,516,7462.17,8623.95,2778.14
25900,517,7462.17,8623.95,2783.84
25950,518,7462.17,8623.95,2789.39
26000,519,7462.17,8623.95,2794.75
26050,520,7462.17,8623.95,2800.05
26100,521,7462.17,8623.95,2805.56
26150,522,7462.17,8623.95,2810.97
26200,523,7462.17,8623.95,2816.35
26250,524,7462.17,8623.95,2821.77
26300,525,7462.17,8623.95,2827.19
26350,526,7462.17,8623.95,2832.62
26400,527,7462.17,8623.95,2838.06
26450,528,7462.17,8623.95,2843.57
26500,529,7462.17,8623.95,2848.88
26550,530,7462.17,8623.95,2854.35
26600,531,7462.17,8528.19,2859.87
26650,532,7462.17,8528.19,2865.36
26700,533,7462.17,8528.19,2870.85
26750,534,7462.17,8528.19,2876.37
26800,535,7462.17,8528.19,2881.8
26850,536,7462.17,8528.19,2887.25
26900,537,7462.17,8528.19,2892.67
26950,538,7462.17,8528.19,2898.16
27000,539,7462.17,8528.19,2903.65
27050,540,7462.17,8528.19,2909.01
27100,541,7462.17,8528.19,2914.56
27150,542,7462.17,8528.19,2919.96
27200,543,7462.17,8528.19,2925.36
27250,544,7462.17,8528.19,2930.93
27300,545,7462.17,8528.19,2936.25
27350,546,7462.17,8528.19,2941.58
27400,547,7462.17,8528.19,2946.82
27450,548,7462.17,8528.19,2952.1
27500,549,7462.17,8468.83,2957.47
27550,550,7462.17,8468.83,2962.75
27600,551,7462.17,8468.83,2968.13
27650,552,7462.17,8468.83,2973.49
27700,553,7462.17,8468.83,2978.67
27750,554,7462.17,8468.83,2983.93
27800,555,7462.17,8468.83,2989.23
27850,556,7462.17,8468.83,2994.54
27900,557,7462.17,8468.83,2999.87
27950,558,7462.17,8468.83,3005.22
28000,559,7462.17,8468.83,3010.61
28050,560,7462.17,8468.83,3015.91
28100,561,7462.17,8468.83,3021.16
28150,562,7462.17,8468.83,3026.66
28200,563,7462.17,8468.83,3032.14
28250,564,7462.17,8468.83,3037.53
28300,565,7462.17,8468.83,3042.78
28350,566,7462.17,8468.83,3048.13
28400,567,7462.17,8468.83,3053.44
28450,568,7462.17,8468.83,3058.73
28500,569,7462.17,8468.83,3064.11
28550,570,7462.17,8468.83,3069.3
28600,571,7462.17,8468.83,3074.6
28650,572,7462.17,8468.83,3079.85
28700,573,7462.17,8468.83,3085.14
28750,574,7462.17,8468.83,3090.48
28800,575,7462.17,8468.83,3095.83
28850,576,7462.17,8468.83,3101.09
28900,577,7462.17,8468.83,3106.45
28950,578,7462.17,8468.83,3111.73
29000,579,7462.17,8468.83,3117.04
29050,580,7462.17,8468.83,3122.48
29100,581,7462.17,8468.83,3127.81
29150,582,7462.17,8468.83,3133.05
29200,583,7462.17,8468.83,3138.34
29250,584,7462.17,8468.83,3143.77
29300,585,7462.17,8468.83,3148.98
29350,586,7462.17,8468.83,3154.24
29400,587,7462.17,8468.83,3159.56
29450,588,7462.17,8468.83,3164.84
29500,589,7462.17,8468.83,3170.06
29550,590,7462.17,8468.83,3175.51
29600,591,7462.17,8468.83,3180.87
29650,592,7462.17,8468.83,3186.12
29700,593,7462.17,8468.83,3191.51
29750,594,7462.17,8468.83,3196.82
29800,595,7462.17,8468.83,3202.14
29850,596,7462.17,8468.83,3207.5
29900,597,7462.17,8468.83,3212.78
29950,598,7462.17,8468.83,3218.1
30000,599,7462.17,8468.83,3223.73
30050,600,7462.17,8468.83,3229
30100,601,7462.17,8468.83,3234.31
30150,602,7462.17,8468.83,3239.77
30200,603,7462.17,8468.83,3245.05
30250,604,7462.17,8468.83,3250.23
30300,605,7462.17,8468.83,3255.6
30350,606,7462.17,8468.83,3260.87
30400,607,7462.17,8468.83,3266.16
30450,608,7462.17,8468.83,3271.52
30500,609,7462.17,8468.83,3277.02
30550,610,7462.17,8468.83,3282.46
30600,611,7462.17,8468.83,3287.84
30650,612,7462.17,8468.83,3293.23
30700,613,7462.17,8468.83,3298.5
30750,614,7462.17,8468.83,3303.85
30800,615,7462.17,8468.83,3309.12
30850,616,7462.17,8468.83,3314.56
30900,617,7462.17,8468.83,3319.81
30950,618,7462.17,8468.83,3325.11
31000,619,7462.17,8468.83,3330.38
31050,620,7462.17,8468.83,3335.7
31100,621,7462.17,8468.83,3341.03
31150,622,7462.17,8468.83,3346.36
31200,623,7462.17,8468.83,3351.67
31250,624,7462.17,8468.83,3357.04
31300,625,7462.17,8468.83,3362.28
31350,626,7462.17,8468.83,3367.53
31400,627,7462.17,8468.83,3372.99
31450,628,7462.17,8468.83,3378.25
31500,629,7462.17,8468.83,3383.52
31550,630,7462.17,8468.83,3388.84
31600,631,7462.17,8468.83,3394.2
31650,632,7462.17,8468.83,3399.52
31700,633,7462.17,8468.83,3404.85
31750,634,7462.17,8468.83,3410.34
31800,635,7462.17,8468.83,3415.74
31850,636,7462.17,8468.83,3421
31900,637,7462.17,8468.83,3426.27
31950,638,7462.17,8468.83,3431.51
32000,639,7462.17,8468.83,3436.75
32050,640,7462.17,8468.83,3442.13
32100,641,7462.17,8468.83,3447.49
32150,642,7462.17,8468.83,3452.71
32200,643,7462.17,8468.83,3457.95
32250,644,7462.17,8468.83,3463.21
32300,645,7462.17,8468.83,3468.5
32350,646,7462.17,8468.83,3473.85
32400,647,7462.17,8468.83,3479.12
32450,648,7462.17,8468.83,3484.32
32500,649,7462.17,8468.83,3489.69
32550,650,7462.17,8468.83,3495.01
32600,651,7462.17,8468.83,3500.2
32650,652,7462.17,8468.83,3505.48
32700,653,7462.17,8468.83,3510.73
32750,654,7462.17,8468.83,3516.02
32800,655,7462.17,8468.83,3521.26
32850,656,7462.17,8468.83,3526.56
32900,657,7462.17,8468.83,3532.12
32950,658,7462.17,8468.83,3537.54
33000,659,7462.17,8468.83,3542.82
33050,660,7462.17,8468.83,3548.14
33100,661,7462.17,8468.83,3553.36
33150,662,7462.17,8468.83,3558.59
33200,663,7462.17,8468.83,3563.86
33250,664,7462.17,8468.83,3569.18
33300,665,7462.17,8468.83,3574.4
33350,666,7462.17,8468.83,3579.68
33400,667,7462.17,8468.83,3585.05
33450,668,7462.17,8468.83,3590.41
33500,669,7462.17,8468.83,3595.78
33550,670,7462.17,8468.83,3601.05
33600,671,7462.17,8468.83,3606.79
33650,672,7462.17,8468.83,3612.43
33700,673,7462.17,8468.83,3617.76
33750,674,7462.17,8468.83,3623.28
33800,675,7462.17,8468.83,3628.64
33850,676,7462.17,8468.83,3633.99
33900,677,7462.17,8468.83,3639.46
33950,678,7462.17,8468.83,3644.77
34000,679,7462.17,8468.83,3650.12
34050,680,7462.17,8468.83,3655.55
34100,681,7462.17,8468.83,3660.93
34150,682,7462.17,8468.83,3666.41
34200,683,7462.17,8468.83,3671.8
34250,684,7462.17,8468.83,3677.31
34300,685,7462.17,8468.83,3682.68
34350,686,7462.17,8468.83,3688.12
34400,687,7462.17,8468.83,3693.62
34450,688,7462.17,8468.83,3698.95
34500,689,7462.17,8468.83,3704.33
34550,690,7462.17,8468.83,3709.64
34600,691,7462.17,8468.83,3715.17
34650,692,7462.17,8468.83,3720.85
34700,693,7462.17,8468.83,3726.78
34750,694,7462.17,8468.83,3732.11
34800,695,7462.17,8468.83,3737.38
34850,696,7462.17,8468.83,3742.68
34900,697,7462.17,8468.83,3747.95
34950,698,7462.17,8468.83,3753.23
35000,699,7462.17,8468.83,3758.58
35050,700,7462.17,8468.83,3763.86
35100,701,7462.17,8468.83,3769.11
35150,702,7462.17,8468.83,3774.33
35200,703,7462.17,8468.83,3779.78
35250,704,7462.17,8468.83,3785.28
35300,705,7462.17,8468.83,3790.61
35350,706,7462.17,8468.83,3795.84
