Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
11150,222,7216.17,18030.5,1185.73
11200,223,7216.17,18030.5,1191.12
11250,224,7216.17,18030.5,1196.52
11300,225,7216.17,18030.5,1201.75
11350,226,7216.17,18030.5,1207.1
11400,227,7216.17,18030.5,1212.35
11450,228,7216.17,18030.5,1217.52
11500,229,7216.17,18030.5,1222.8
11550,230,7216.17,18030.5,1228.04
11600,231,7216.17,18030.5,1233.3
11650,232,7216.17,18030.5,1238.58
11700,233,7216.17,18030.5,1243.84
11750,234,7216.17,18030.5,1249.17
11800,235,7216.17,18030.5,1254.52
11850,236,7216.17,18030.5,1259.77
11900,237,7216.17,18030.5,1265.03
11950,238,7216.17,18030.5,1270.33
12000,239,7216.17,18030.5,1275.57
12050,240,7216.17,18030.5,1280.84
12100,241,7216.17,18030.5,1286.17
12150,242,7216.17,18030.5,1291.34
12200,243,7216.17,18030.5,1296.58
12250,244,7216.17,18030.5,1301.84
12300,245,7216.17,18030.5,1307.17
12350,246,7216.17,18030.5,1312.39
12400,247,7216.17,18030.5,1317.58
12450,248,7216.17,18030.5,1322.82
12500,249,7216.17,18030.5,1328.1
12550,250,7216.17,18030.5,1333.24
12600,251,7216.17,18030.5,1338.54
12650,252,7216.17,18030.5,1343.77
12700,253,7216.17,18030.5,1349.11
12750,254,7216.17,18030.5,1354.42
12800,255,7216.17,18030.5,1359.57
12850,256,7216.17,18030.5,1364.83
12900,257,7216.17,18030.5,1370.14
12950,258,7216.17,18030.5,1375.41
13000,259,7216.17,18030.5,1380.65
13050,260,7216.17,18030.5,1385.87
13100,261,7216.17,18030.5,1391.21
13150,262,7216.17,18030.5,1396.5
13200,263,7216.17,18030.5,1401.69
13250,264,7216.17,18030.5,1407.07
13300,265,7216.17,18030.5,1412.36
13350,266,7216.17,18030.5,1417.56
13400,267,7216.17,18030.5,1422.83
13450,268,7216.17,18030.5,1428.19
13500,269,7216.17,18030.5,1433.46
13550,270,7216.17,18030.5,1438.67
13600,271,7216.17,18030.5,1443.93
13650,272,7216.17,18030.5,1449.24
13700,273,7216.17,18030.5,1454.55
13750,274,7216.17,18030.5,1459.87
13800,275,7216.17,18030.5,1465.19
13850,276,7216.17,18030.5,1470.4
13900,277,7216.17,18030.5,1475.73
13950,278,7216.17,18030.5,1480.96
14000,279,7216.17,18030.5,1486.26
14050,280,7216.17,18030.5,1491.52
14100,281,7216.17,18030.5,1496.67
14150,282,7216.17,18030.5,1502.1
14200,283,7216.17,18030.5,1507.67
14250,284,7216.17,16025.6,1513.08
14300,285,7216.17,16025.6,1518.26
14350,286,7216.17,16025.6,1523.73
14400,287,7216.17,16025.6,1529.03
14450,288,7216.17,16025.6,1534.28
14500,289,7216.17,16025.6,1539.63
14550,290,7216.17,16025.6,1544.97
14600,291,7216.17,16025.6,1550.15
14650,292,7216.17,16025.6,1555.53
14700,293,7216.17,16025.6,1560.78
14750,294,7216.17,16025.6,1566.09
14800,295,7216.17,16025.6,1571.3
14850,296,7216.17,16025.6,1576.55
14900,297,7216.17,16025.6,1581.88
14950,298,7216.17,16025.6,1587.12
15000,299,7216.17,16025.6,1592.38
15050,300,7216.17,16025.6,1597.55
15100,301,7216.17,16025.6,1602.9
15150,302,7216.17,16025.6,1608.1
15200,303,7216.17,16025.6,1613.35
15250,304,7216.17,16025.6,1618.61
15300,305,7216.17,16025.6,1624.04
15350,306,7216.17,16025.6,1629.21
15400,307,7216.17,16025.6,1634.57
15450,308,7216.17,16025.6,1639.87
15500,309,7216.17,16025.6,1645.12
15550,310,7216.17,16025.6,1650.38
15600,311,7216.17,16025.6,1655.77
15650,312,7216.17,16025.6,1661.16
15700,313,7216.17,16025.6,1666.4
15750,314,7216.17,16025.6,1671.73
15800,315,7216.17,16025.6,1676.93
15850,316,7216.17,16025.6,1682.31
15900,317,7216.17,16025.6,1687.52
15950,318,7216.17,16025.6,1692.79
16000,319,7216.17,16025.6,1697.99
16050,320,7216.17,16025.6,1703.34
16100,321,7216.17,16025.6,1708.52
16150,322,7216.17,16025.6,1713.86
16200,323,7216.17,16025.6,1719.06
16250,324,7216.17,16025.6,1724.44
16300,325,7216.17,16025.6,1729.67
16350,326,7216.17,16025.6,1734.94
16400,327,7216.17,16025.6,1740.26
16450,328,7216.17,16025.6,1745.53
16500,329,7216.17,16025.6,1750.92
16550,330,7216.17,16025.6,1756.21
16600,331,7216.17,16025.6,1761.61
16650,332,7216.17,16025.6,1766.72
16700,333,7216.17,16025.6,1771.91
16750,334,7216.17,16025.6,1777.16
16800,335,7216.17,16025.6,1782.4
16850,336,7216.17,16025.6,1787.61
16900,337,7216.17,16025.6,1792.88
16950,338,7216.17,16025.6,1798.11
17000,339,7216.17,16025.6,1803.45
17050,340,7216.17,16025.6,1808.73
17100,341,7216.17,16025.6,1813.93
17150,342,7216.17,16025.6,1819.05
17200,343,7216.17,16025.6,1824.45
17250,344,7216.17,16025.6,1829.6
17300,345,7216.17,16025.6,1834.81
17350,346,7216.17,16025.6,1840.06
17400,347,7216.17,16025.6,1845.32
17450,348,7216.17,16025.6,1850.53
17500,349,7216.17,16025.6,1855.89
17550,350,7216.17,16025.6,1861.28
17600,351,7216.17,16025.6,1866.45
17650,352,7216.17,16025.6,1871.7
17700,353,7216.17,16025.6,1876.93
17750,354,7216.17,16025.6,1882.22
17800,355,7216.17,16025.6,1887.48
17850,356,7216.17,16025.6,1892.73
17900,357,7216.17,16025.6,1897.91
17950,358,7216.17,16025.6,1903.25
18000,359,7216.17,16025.6,1908.43
18050,360,7216.17,16025.6,1913.64
18100,361,7216.17,16025.6,1918.82
18150,362,7216.17,16025.6,1924.16
18200,363,7216.17,16025.6,1929.38
18250,364,7216.17,16025.6,1934.62
18300,365,7216.17,16025.6,1939.9
18350,366,7216.17,16025.6,1945.2
18400,367,7216.17,16025.6,1950.4
18450,368,7216.17,16025.6,1955.57
18500,369,7216.17,16025.6,1960.76
18550,370,7216.17,16025.6,1965.98
18600,371,7216.17,16025.6,1971.24
18650,372,7216.17,16025.6,1976.48
18700,373,7216.17,16025.6,1981.73
18750,374,7216.17,16025.6,1986.99
18800,375,7216.17,16025.6,1992.2
18850,376,7216.17,16025.6,1997.37
18900,377,7216.17,16025.6,2002.88
18950,378,7216.17,16025.6,2008.35
19000,379,7216.17,16025.6,2013.64
19050,380,7216.17,16025.6,2018.82
19100,381,7216.17,16025.6,2024.23
19150,382,7216.17,16025.6,2029.56
19200,383,7216.17,16025.6,2034.75
19250,384,7216.17,16025.6,2040.02
19300,385,7216.17,16025.6,2045.37
19350,386,7216.17,16025.6,2050.54
19400,387,7216.17,16025.6,2055.86
19450,388,7216.17,16025.6,2061.13
19500,389,7216.17,16025.6,2066.31
19550,390,7216.17,16025.6,2071.57
19600,391,7216.17,16025.6,2076.8
19650,392,7216.17,16025.6,2082.17
19700,393,7216.17,16025.6,2087.4
19750,394,7216.17,16025.6,2092.66
19800,395,7216.17,16025.6,2097.83
19850,396,7216.17,16025.6,2103.16
19900,397,7216.17,16025.6,2108.31
19950,398,7216.17,16025.6,2113.59
20000,399,7216.17,16025.6,2118.75
20050,400,7216.17,16025.6,2124.16
20100,401,7216.17,16025.6,2129.41
20150,402,7216.17,16025.6,2134.94
20200,403,7216.17,16025.6,2140.54
20250,404,7216.17,16025.6,2145.89
20300,405,7216.17,16025.6,2151.03
20350,406,7216.17,16025.6,2156.24
20400,407,7216.17,16025.6,2161.5
20450,408,7216.17,16025.6,2166.8
20500,409,7216.17,16025.6,2172.22
20550,410,7216.17,16025.6,2177.47
20600,411,7216.17,16025.6,2182.79
20650,412,7216.17,16025.6,2187.98
20700,413,7216.17,16025.6,2193.29
20750,414,7216.17,16025.6,2198.66
20800,415,7216.17,16025.6,2203.97
20850,416,7216.17,16025.6,2209.1
20900,417,7216.17,16025.6,2214.43
20950,418,7216.17,16025.6,2219.73
21000,419,7216.17,16025.6,2224.97
21050,420,7216.17,16025.6,2230.28
21100,421,7216.17,16025.6,2235.53
21150,422,7216.17,16025.6,2240.87
21200,423,7216.17,16025.6,2246.15
21250,424,7216.17,16025.6,2251.52
21300,425,7216.17,16025.6,2257.09
21350,426,7216.17,16025.6,2262.49
21400,427,7216.17,16025.6,2267.65
21450,428,7216.17,16025.6,2272.94
21500,429,7216.17,16025.6,2278.29
21550,430,7216.17,16025.6,2283.52
21600,431,7216.17,16025.6,2288.71
21650,432,7216.17,16025.6,2293.97
21700,433,7216.17,16025.6,2299.25
21750,434,7216.17,16025.6,2304.55
21800,435,7216.17,16025.6,2309.72
21850,436,7216.17,16025.6,2314.99
21900,437,7216.17,16025.6,2320.34
21950,438,7216.17,16025.6,2325.67
22000,439,7216.17,16025.6,2330.94
22050,440,7216.17,16025.6,2336.25
22100,441,7216.17,16025.6,2341.47
22150,442,7216.17,16025.6,2346.72
22200,443,7216.17,16025.6,2351.93
22250,444,7216.17,16025.6,2357.33
22300,445,7216.17,16025.6,2362.64
22350,446,7216.17,16025.6,2367.84
22400,447,7216.17,16025.6,2373.25
22450,448,7216.17,16025.6,2378.63
22500,449,7216.17,16025.6,2383.79
22550,450,7216.17,16025.6,2389.06
22600,451,7216.17,16025.6,2394.4
22650,452,7216.17,16025.6,2399.65
22700,453,7216.17,15126,2404.95
22750,454,7216.17,15126,2410.15
22800,455,7216.17,15126,2415.48
22850,456,7216.17,15126,2420.67
22900,457,7216.17,15126,2425.9
22950,458,7216.17,15126,2431.2
23000,459,7216.17,15126,2436.55
23050,460,7216.17,15126,2441.83
23100,461,7216.17,15126,2447.08
23150,462,7216.17,15126,2452.34
23200,463,7216.17,15126,2457.75
23250,464,7216.17,15126,2463.02
23300,465,7216.17,15126,2468.23
23350,466,7216.17,15126,2473.58
23400,467,7216.17,15126,2478.86
23450,468,7216.17,15126,2484.07
23500,469,7216.17,15126,2489.35
23550,470,7216.17,15126,2494.75
23600,471,7216.17,15126,2500.01
23650,472,7216.17,15126,2505.59
23700,473,7216.17,15126,2511.01
23750,474,7216.17,15126,2516.3
23800,475,7216.17,15126,2521.6
23850,476,7216.17,15126,2526.87
23900,477,7216.17,15126,2532.27
23950,478,7216.17,15126,2537.6
24000,479,7216.17,15126,2542.91
24050,480,7216.17,15126,2548.19
24100,481,7216.17,15126,2553.6
24150,482,7216.17,15126,2558.88
24200,483,7216.17,15126,2564.16
24250,484,7216.17,15126,2569.39
24300,485,7216.17,15126,2574.79
24350,486,7216.17,15126,2580.05
24400,487,7216.17,15126,2585.32
