Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
8300,83,1.93367e+06,1.9896e+06,29070.3
8400,84,1.93367e+06,1.98662e+06,29444.4
8500,85,1.93367e+06,1.99324e+06,29799.3
8600,86,1.93367e+06,1.99681e+06,30173
8700,87,1.93367e+06,1.99293e+06,30514.4
8800,88,1.93367e+06,1.99092e+06,30863.7
8900,89,1.93367e+06,1.98906e+06,31204.3
9000,90,1.93367e+06,2.00377e+06,31574.5
9100,91,1.93367e+06,2.01668e+06,31943.6
9200,92,1.93367e+06,2.00931e+06,32287.1
9300,93,1.93367e+06,1.99476e+06,32617.2
9400,94,1.93367e+06,2.0032e+06,32929.4
9500,95,1.93367e+06,2.01035e+06,33278.8
9600,96,1.93367e+06,2.00371e+06,33648.4
9700,97,1.93367e+06,2.00761e+06,33978.7
9800,98,1.93367e+06,1.98595e+06,34295.2
9900,99,1.93367e+06,1.9992e+06,34625.7
10000,100,1.93367e+06,1.97757e+06,34967.7
10100,101,1.93367e+06,1.997e+06,35314.2
10200,102,1.93367e+06,2.00091e+06,35695.9
10300,103,1.93367e+06,1.9711e+06,36088.9
10400,104,1.93367e+06,2.01479e+06,36450.8
10500,105,1.93367e+06,1.99186e+06,36773.5
10600,106,1.93367e+06,2.01484e+06,37132.7
10700,107,1.93367e+06,1.9919e+06,37492
10800,108,1.93367e+06,1.99356e+06,37866.5
10900,109,1.93367e+06,1.99859e+06,38188.1
11000,110,1.93367e+06,1.99639e+06,38562.6
11100,111,1.93367e+06,1.99706e+06,38919.4
11200,112,1.93367e+06,2.01594e+06,39305.5
11300,113,1.93367e+06,1.98568e+06,39677.6
11400,114,1.93367e+06,2.0027e+06,40028.7
11500,115,1.93367e+06,2.00418e+06,40414.2
11600,116,1.93367e+06,2.00366e+06,40775.3
11700,117,1.93367e+06,1.99588e+06,41131.2
11800,118,1.93367e+06,2.01422e+06,41499.6
11900,119,1.93367e+06,2.01973e+06,41855.5
12000,120,1.93367e+06,1.98112e+06,42224.6
12100,121,1.93367e+06,2.00712e+06,42592.3
12200,122,1.93367e+06,1.99792e+06,42922.6
12300,123,1.93367e+06,1.99215e+06,43283.3
12400,124,1.93367e+06,1.99227e+06,43618.3
12500,125,1.93367e+06,1.99612e+06,43949.5
12600,126,1.93367e+06,1.99073e+06,44321.1
12700,127,1.93367e+06,1.99762e+06,44681.8
12800,128,1.93367e+06,1.98422e+06,45046.3
12900,129,1.93367e+06,1.98157e+06,45381.5
13000,130,1.93367e+06,1.99257e+06,45702.4
13100,131,1.93367e+06,2.00192e+06,46051.7
13200,132,1.93367e+06,1.99451e+06,46404.2
13300,133,1.93367e+06,1.98219e+06,46780.8
13400,134,1.93367e+06,1.97593e+06,47101.2
13500,135,1.93367e+06,2.01505e+06,47474.4
13600,136,1.93367e+06,1.99595e+06,47785.9
13700,137,1.93367e+06,2.00877e+06,48150.8
13800,138,1.93367e+06,1.98665e+06,48506.3
13900,139,1.93367e+06,2.01781e+06,48824.7
14000,140,1.93367e+06,1.98031e+06,49160.5
14100,141,1.93367e+06,1.98746e+06,49477.6
14200,142,1.93367e+06,1.99959e+06,49844.9
14300,143,1.93367e+06,1.99707e+06,50168.3
14400,144,1.93367e+06,1.99937e+06,50522.5
14500,145,1.93367e+06,1.97586e+06,50869.9
14600,146,1.93367e+06,2.00525e+06,51249.6
14700,147,1.93367e+06,1.9879e+06,51612.9
14800,148,1.93367e+06,2.00368e+06,51928
14900,149,1.93367e+06,2.00201e+06,52266.1
15000,150,1.93367e+06,2.00092e+06,52606.1
15100,151,1.93367e+06,2.01083e+06,52918
15200,152,1.93367e+06,1.99151e+06,53282.7
15300,153,1.93367e+06,1.9686e+06,53636.3
15400,154,1.93367e+06,2.00532e+06,53968
15500,155,1.93367e+06,1.99141e+06,54351.2
15600,156,1.93367e+06,1.98895e+06,54731.4
15700,157,1.93367e+06,2.00385e+06,55077.4
15800,158,1.93367e+06,1.9904e+06,55418.4
15900,159,1.93367e+06,2.01097e+06,55783.1
16000,160,1.93367e+06,1.99374e+06,56122
16100,161,1.93367e+06,1.99016e+06,56476.6
16200,162,1.93367e+06,2.00082e+06,56846.2
16300,163,1.93367e+06,2.00552e+06,57200.7
16400,164,1.93367e+06,2.00167e+06,57530.8
16500,165,1.93367e+06,2.00277e+06,57872.4
16600,166,1.93367e+06,1.98637e+06,58187.3
16700,167,1.93367e+06,2.01359e+06,58528.7
16800,168,1.93367e+06,1.99568e+06,58893.9
16900,169,1.93367e+06,1.98782e+06,59264.6
17000,170,1.93367e+06,2.00812e+06,59645.7
