Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
13100,131,1.9387e+06,1.99935e+06,45733.4
13200,132,1.9387e+06,2.01293e+06,46074.6
13300,133,1.9387e+06,2.01299e+06,46412.7
13400,134,1.9387e+06,1.99691e+06,46755.2
13500,135,1.9387e+06,1.99046e+06,47119.9
13600,136,1.9387e+06,1.98993e+06,47444.9
13700,137,1.9387e+06,2.00163e+06,47801.7
13800,138,1.9387e+06,2.00758e+06,48146.5
13900,139,1.9387e+06,2.01643e+06,48480.6
14000,140,1.9387e+06,2.00817e+06,48835.5
14100,141,1.9387e+06,2.01738e+06,49156.6
14200,142,1.9387e+06,2.00472e+06,49505
14300,143,1.9387e+06,2.0037e+06,49860.3
14400,144,1.9387e+06,2.00454e+06,50215.2
14500,145,1.9387e+06,2.01424e+06,50533.6
14600,146,1.9387e+06,2.00888e+06,50903.2
14700,147,1.9387e+06,2.00448e+06,51288.1
14800,148,1.9387e+06,2.00015e+06,51631.6
14900,149,1.9387e+06,2.01754e+06,51931.7
15000,150,1.9387e+06,2.01469e+06,52255.3
15100,151,1.9387e+06,1.99909e+06,52654.4
15200,152,1.9387e+06,2.00557e+06,52996.4
15300,153,1.9387e+06,1.99794e+06,53355.6
15400,154,1.9387e+06,2.00991e+06,53720.2
15500,155,1.9387e+06,1.99873e+06,54087.6
15600,156,1.9387e+06,2.00667e+06,54472.8
15700,157,1.9387e+06,1.99766e+06,54854.1
15800,158,1.9387e+06,2.01601e+06,55169.5
15900,159,1.9387e+06,2.00047e+06,55526.5
16000,160,1.9387e+06,1.98746e+06,55842.6
16100,161,1.9387e+06,2.00848e+06,56172.3
16200,162,1.9387e+06,1.97981e+06,56527.8
16300,163,1.9387e+06,1.98394e+06,56893.5
16400,164,1.9387e+06,1.98444e+06,57234.6
16500,165,1.9387e+06,2.00673e+06,57550
16600,166,1.9387e+06,1.99583e+06,57895.5
16700,167,1.9387e+06,1.99381e+06,58235.2
16800,168,1.9387e+06,1.99096e+06,58580.3
16900,169,1.9387e+06,2.00988e+06,58904.7
17000,170,1.9387e+06,1.99848e+06,59229.5
17100,171,1.9387e+06,1.99643e+06,59584.1
17200,172,1.9387e+06,2.01466e+06,59926.8
