Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
8200,164,1.93857e+06,2.00407e+06,28841.2
8250,165,1.93857e+06,1.99792e+06,29038.8
8300,166,1.93857e+06,2.00415e+06,29218.1
8350,167,1.93857e+06,1.99926e+06,29406.6
8400,168,1.93857e+06,1.98961e+06,29576.5
8450,169,1.93857e+06,2.00607e+06,29759.7
8500,170,1.93857e+06,2.01094e+06,29909.6
8550,171,1.93857e+06,1.99918e+06,30040.1
8600,172,1.93857e+06,2.01044e+06,30194.9
8650,173,1.93857e+06,2.008e+06,30349.5
8700,174,1.93857e+06,2.01012e+06,30519.1
8750,175,1.93857e+06,2.00647e+06,30680.9
8800,176,1.93857e+06,1.98574e+06,30846.4
8850,177,1.93857e+06,2.01475e+06,31029.9
8900,178,1.93857e+06,1.99102e+06,31213.9
8950,179,1.93857e+06,1.99963e+06,31390.6
9000,180,1.93857e+06,1.97877e+06,31566
9050,181,1.93857e+06,1.98382e+06,31730.7
9100,182,1.93857e+06,2.01126e+06,31901.4
9150,183,1.93857e+06,2.00501e+06,32066.8
9200,184,1.93857e+06,1.98857e+06,32239.5
9250,185,1.93857e+06,2.00411e+06,32414.1
9300,186,1.93857e+06,2.00681e+06,32573.8
9350,187,1.93857e+06,2.00708e+06,32743.4
9400,188,1.93857e+06,1.97725e+06,32933.2
9450,189,1.93857e+06,1.98683e+06,33093.7
9500,190,1.93857e+06,1.93857e+06,33291.8
9550,191,1.93857e+06,1.98826e+06,33457.5
9600,192,1.93857e+06,1.99275e+06,33636.1
9650,193,1.93857e+06,1.97315e+06,33810.6
9700,194,1.93857e+06,2.00118e+06,33975
9750,195,1.93857e+06,1.98659e+06,34141.2
9800,196,1.93857e+06,1.9897e+06,34316
9850,197,1.93857e+06,1.97637e+06,34480.6
9900,198,1.93857e+06,2.00291e+06,34639.3
9950,199,1.93857e+06,1.99344e+06,34807.8
10000,200,1.93857e+06,1.98602e+06,34992.4
10050,201,1.93857e+06,2.01693e+06,35182.9
10100,202,1.93857e+06,2.01272e+06,35332.3
10150,203,1.93857e+06,2.08268e+06,35507.8
10200,204,1.93857e+06,1.97701e+06,35696.9
10250,205,1.93857e+06,1.99689e+06,35866.9
10300,206,1.93857e+06,2.01362e+06,36047.7
10350,207,1.93857e+06,1.9881e+06,36225.1
10400,208,1.93857e+06,1.99168e+06,36412.6
10450,209,1.93857e+06,2.00521e+06,36552.8
10500,210,1.93857e+06,1.98611e+06,36717.7
10550,211,1.93857e+06,1.97889e+06,36892.1
10600,212,1.93857e+06,1.98982e+06,37067.1
10650,213,1.93857e+06,2.00314e+06,37256.1
10700,214,1.93857e+06,1.97633e+06,37439.8
10750,215,1.93857e+06,2.00369e+06,37598.7
10800,216,1.93857e+06,1.98293e+06,37772.8
10850,217,1.93857e+06,1.98516e+06,37955.8
10900,218,1.93857e+06,1.99792e+06,38124.2
10950,219,1.93857e+06,1.98306e+06,38283.2
11000,220,1.93857e+06,1.97347e+06,38467.2
11050,221,1.93857e+06,1.99728e+06,38641.7
11100,222,1.93857e+06,1.98931e+06,38802.7
11150,223,1.93857e+06,2.00642e+06,39008.3
11200,224,1.93857e+06,2.00517e+06,39186
11250,225,1.93857e+06,1.97888e+06,39332.8
11300,226,1.93857e+06,2.01116e+06,39517.9
11350,227,1.93857e+06,2.01256e+06,39718.2
11400,228,1.93857e+06,1.96894e+06,39897.6
11450,229,1.93857e+06,1.98546e+06,40063.5
11500,230,1.93857e+06,1.99601e+06,40252.2
11550,231,1.93857e+06,1.98965e+06,40431.6
11600,232,1.93857e+06,2.00065e+06,40592
11650,233,1.93857e+06,1.99023e+06,40778.5
11700,234,1.93857e+06,2.00013e+06,40928.8
11750,235,1.93857e+06,1.99253e+06,41132
11800,236,1.93857e+06,1.98229e+06,41301.1
11850,237,1.93857e+06,2.0057e+06,41448.2
11900,238,1.93857e+06,1.9962e+06,41636.1
11950,239,1.93857e+06,2.02051e+06,41810
12000,240,1.93857e+06,1.9827e+06,42003.5
12050,241,1.93857e+06,2.00139e+06,42201.3
12100,242,1.93857e+06,2.00527e+06,42372.3
12150,243,1.93857e+06,1.97618e+06,42553.1
12200,244,1.93857e+06,1.99926e+06,42733
12250,245,1.93857e+06,1.98157e+06,42893.7
12300,246,1.93857e+06,1.99916e+06,43087.3
12350,247,1.93857e+06,1.99499e+06,43280.5
12400,248,1.93857e+06,1.98268e+06,43493
12450,249,1.93857e+06,1.99696e+06,43690.5
12500,250,1.93857e+06,2.00615e+06,43869.7
12550,251,1.93857e+06,1.99084e+06,44058.9
12600,252,1.93857e+06,1.96846e+06,44239.2
12650,253,1.93857e+06,2.01652e+06,44385.6
12700,254,1.93857e+06,1.99122e+06,44578.7
12750,255,1.93857e+06,1.99809e+06,44763.1
12800,256,1.93857e+06,2.01849e+06,44917.3
12850,257,1.93857e+06,1.98221e+06,45110.1
12900,258,1.93857e+06,2.00028e+06,45289.5
12950,259,1.93857e+06,1.99936e+06,45444.4
13000,260,1.93857e+06,1.98955e+06,45574.5
13050,261,1.93857e+06,2.00068e+06,45734.1
13100,262,1.93857e+06,1.97285e+06,45907.5
13150,263,1.93857e+06,1.99466e+06,46100.1
13200,264,1.93857e+06,1.97195e+06,46274.3
13250,265,1.93857e+06,1.99948e+06,46443.3
13300,266,1.93857e+06,2.00899e+06,46623.1
13350,267,1.93857e+06,1.99518e+06,46793
13400,268,1.93857e+06,1.98775e+06,46980.8
13450,269,1.93857e+06,1.97861e+06,47136.7
13500,270,1.93857e+06,1.97756e+06,47315.9
13550,271,1.93857e+06,1.9627e+06,47470.2
13600,272,1.93857e+06,1.9687e+06,47645.4
13650,273,1.93857e+06,2.00089e+06,47819.8
13700,274,1.93857e+06,2.01615e+06,47988.6
13750,275,1.93857e+06,1.99983e+06,48164.5
13800,276,1.93857e+06,1.98871e+06,48314.7
13850,277,1.93857e+06,1.98958e+06,48497
13900,278,1.93857e+06,2.01707e+06,48656.2
13950,279,1.93857e+06,1.97908e+06,48838.7
14000,280,1.93857e+06,1.98426e+06,49012.6
14050,281,1.93857e+06,1.98761e+06,49213.4
14100,282,1.93857e+06,1.99496e+06,49392.1
14150,283,1.93857e+06,2.01238e+06,49575.9
14200,284,1.93857e+06,1.99243e+06,49735.2
14250,285,1.93857e+06,1.98166e+06,49933.6
14300,286,1.93857e+06,1.98322e+06,50112.8
14350,287,1.93857e+06,2.01642e+06,50292.2
14400,288,1.93857e+06,1.99283e+06,50446.8
14450,289,1.93857e+06,2.00293e+06,50628.9
14500,290,1.93857e+06,1.99225e+06,50794
14550,291,1.93857e+06,2.01499e+06,50966.2
14600,292,1.93857e+06,2.00096e+06,51141.6
14650,293,1.93857e+06,1.97731e+06,51302.2
14700,294,1.93857e+06,1.9964e+06,51476.3
14750,295,1.93857e+06,1.99755e+06,51665.5
14800,296,1.93857e+06,1.99294e+06,51859.2
14850,297,1.93857e+06,1.98113e+06,52000.1
14900,298,1.93857e+06,2.01035e+06,52197.6
14950,299,1.93857e+06,1.98037e+06,52352.1
15000,300,1.93857e+06,1.99922e+06,52520.6
15050,301,1.93857e+06,1.98172e+06,52666.3
15100,302,1.93857e+06,2.00845e+06,52826.3
15150,303,1.93857e+06,2.00022e+06,53003.8
15200,304,1.93857e+06,1.98783e+06,53189.6
15250,305,1.93857e+06,2.01556e+06,53363
15300,306,1.93857e+06,1.98723e+06,53524.4
15350,307,1.93857e+06,2.00392e+06,53721
15400,308,1.93857e+06,2.00584e+06,53896.7
15450,309,1.93857e+06,2.00002e+06,54074
15500,310,1.93857e+06,2.005e+06,54289
15550,311,1.93857e+06,2.00956e+06,54458.7
15600,312,1.93857e+06,1.99748e+06,54648.8
15650,313,1.93857e+06,1.9962e+06,54849.4
15700,314,1.93857e+06,2.01791e+06,55020
15750,315,1.93857e+06,2.01688e+06,55174.5
15800,316,1.93857e+06,1.99465e+06,55348.7
15850,317,1.93857e+06,1.97858e+06,55514.5
15900,318,1.93857e+06,1.99413e+06,55679.9
15950,319,1.93857e+06,1.98424e+06,55857.7
16000,320,1.93857e+06,2.00155e+06,56037.8
16050,321,1.93857e+06,1.98245e+06,56203.4
16100,322,1.93857e+06,2.00872e+06,56363.6
16150,323,1.93857e+06,1.9812e+06,56549.1
16200,324,1.93857e+06,2.01388e+06,56720.1
16250,325,1.93857e+06,2.00534e+06,56869.4
16300,326,1.93857e+06,1.97769e+06,57024.9
16350,327,1.93857e+06,2.00947e+06,57183.5
16400,328,1.93857e+06,1.99638e+06,57357.2
16450,329,1.93857e+06,1.99426e+06,57492.6
16500,330,1.93857e+06,2.01043e+06,57679.5
16550,331,1.93857e+06,1.98601e+06,57867.9
16600,332,1.93857e+06,1.98925e+06,58045.5
16650,333,1.93857e+06,2.01073e+06,58204.5
16700,334,1.93857e+06,2.00289e+06,58368.2
16750,335,1.93857e+06,2.00235e+06,58537.4
16800,336,1.93857e+06,2.02088e+06,58721.1
16850,337,1.93857e+06,1.99389e+06,58911.2
16900,338,1.93857e+06,1.99301e+06,59090.4
16950,339,1.93857e+06,1.99825e+06,59229.2
17000,340,1.93857e+06,1.99645e+06,59416.4
17050,341,1.93857e+06,1.99088e+06,59605.6
17100,342,1.93857e+06,1.98991e+06,59784.5
17150,343,1.93857e+06,1.98981e+06,59940.2
