Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
3650,73,1.92852e+06,1.97852e+06,12855.3
3700,74,1.92852e+06,1.96833e+06,13020.3
3750,75,1.92852e+06,1.97254e+06,13189.9
3800,76,1.92852e+06,1.98317e+06,13378.2
3850,77,1.92852e+06,1.98064e+06,13561.9
3900,78,1.92852e+06,1.99591e+06,13750
3950,79,1.92852e+06,1.97053e+06,13913.3
4000,80,1.92852e+06,1.99106e+06,14112.2
4050,81,1.92852e+06,1.92852e+06,14291.4
4100,82,1.92852e+06,2.01424e+06,14485.4
4150,83,1.92852e+06,2.0144e+06,14661.7
4200,84,1.92852e+06,2.00397e+06,14816.9
4250,85,1.92852e+06,1.95695e+06,14981.8
4300,86,1.92852e+06,1.99166e+06,15150.7
4350,87,1.92852e+06,1.95828e+06,15324.7
4400,88,1.92852e+06,1.966e+06,15518.4
4450,89,1.92852e+06,1.9976e+06,15711.1
4500,90,1.92852e+06,1.98583e+06,15875.1
4550,91,1.92852e+06,1.97953e+06,16058.9
4600,92,1.92852e+06,1.98066e+06,16222
4650,93,1.92852e+06,1.97038e+06,16402.5
4700,94,1.92852e+06,1.96938e+06,16557.4
4750,95,1.92852e+06,1.97555e+06,16749.4
4800,96,1.92852e+06,1.98166e+06,16927.5
4850,97,1.92852e+06,1.9858e+06,17126.2
4900,98,1.92852e+06,1.98384e+06,17310.5
4950,99,1.92852e+06,1.99565e+06,17488.8
5000,100,1.92852e+06,1.9897e+06,17653.2
5050,101,1.92852e+06,1.98816e+06,17808.1
5100,102,1.92852e+06,1.99665e+06,17971.8
5150,103,1.92852e+06,2.02256e+06,18137.4
5200,104,1.92852e+06,2.00548e+06,18291.3
5250,105,1.92852e+06,1.96805e+06,18461.4
5300,106,1.92852e+06,1.97925e+06,18625.8
5350,107,1.92852e+06,1.98511e+06,18779.5
5400,108,1.92852e+06,1.99154e+06,18930.1
5450,109,1.92852e+06,2.05266e+06,19123.7
5500,110,1.92852e+06,1.97484e+06,19318
5550,111,1.92852e+06,2.0064e+06,19485
5600,112,1.92852e+06,2.00142e+06,19644.5
5650,113,1.92852e+06,1.97995e+06,19834.7
5700,114,1.92852e+06,1.99195e+06,20012.4
5750,115,1.92852e+06,1.98678e+06,20209.4
5800,116,1.92852e+06,1.96856e+06,20395.4
5850,117,1.92852e+06,1.98974e+06,20567.9
5900,118,1.92852e+06,1.98116e+06,20699.8
5950,119,1.92852e+06,2.00384e+06,20880.9
6000,120,1.92852e+06,1.97705e+06,21073.4
6050,121,1.92852e+06,1.97252e+06,21233.2
6100,122,1.92852e+06,1.97098e+06,21402.3
6150,123,1.92852e+06,1.99574e+06,21581.3
6200,124,1.92852e+06,1.96277e+06,21755.2
6250,125,1.92852e+06,1.98373e+06,21934.9
6300,126,1.92852e+06,1.9648e+06,22122.9
6350,127,1.92852e+06,1.96703e+06,22286.9
6400,128,1.92852e+06,1.99171e+06,22462.3
6450,129,1.92852e+06,1.99075e+06,22640.8
6500,130,1.92852e+06,1.97697e+06,22795.3
6550,131,1.92852e+06,1.99355e+06,22976.2
6600,132,1.92852e+06,1.96482e+06,23151
6650,133,1.92852e+06,1.98541e+06,23329.4
6700,134,1.92852e+06,1.98791e+06,23504.3
6750,135,1.92852e+06,1.99901e+06,23659
6800,136,1.92852e+06,1.99227e+06,23808.6
6850,137,1.92852e+06,2.00869e+06,23988
6900,138,1.92852e+06,2.00074e+06,24173.7
6950,139,1.92852e+06,1.98799e+06,24343
7000,140,1.92852e+06,1.96871e+06,24527.2
7050,141,1.92852e+06,2.00461e+06,24687.7
7100,142,1.92852e+06,1.95625e+06,24861.6
7150,143,1.92852e+06,1.98796e+06,25016.5
7200,144,1.92852e+06,1.99045e+06,25186.2
7250,145,1.92852e+06,1.98799e+06,25375.1
7300,146,1.92852e+06,2.01332e+06,25545.1
7350,147,1.92852e+06,1.98788e+06,25723.4
7400,148,1.92852e+06,1.97847e+06,25898.1
7450,149,1.92852e+06,2.04998e+06,26053.4
7500,150,1.92852e+06,1.98138e+06,26237.9
7550,151,1.92852e+06,2.00364e+06,26409.1
7600,152,1.92852e+06,1.98045e+06,26588.3
7650,153,1.92852e+06,2.00966e+06,26738.5
7700,154,1.92852e+06,1.98639e+06,26928.3
7750,155,1.92852e+06,1.98269e+06,27107.5
7800,156,1.92852e+06,1.98156e+06,27267.3
7850,157,1.92852e+06,1.95844e+06,27437.9
7900,158,1.92852e+06,1.98482e+06,27607.5
7950,159,1.92852e+06,1.96867e+06,27762.7
8000,160,1.92852e+06,1.98156e+06,27912.2
8050,161,1.92852e+06,2.00515e+06,28087.1
8100,162,1.92852e+06,1.98167e+06,28264.9
8150,163,1.92852e+06,1.97717e+06,28453.9
8200,164,1.92852e+06,1.99787e+06,28639.9
8250,165,1.92852e+06,1.96484e+06,28813.2
8300,166,1.92852e+06,1.98729e+06,28987.9
8350,167,1.92852e+06,2.00047e+06,29123.9
8400,168,1.92852e+06,2.01388e+06,29294.1
8450,169,1.92852e+06,1.97976e+06,29483.8
8500,170,1.92852e+06,1.99909e+06,29686.7
8550,171,1.92852e+06,1.99412e+06,29881.1
8600,172,1.92852e+06,1.98119e+06,30105.3
8650,173,1.92852e+06,2.00181e+06,30298.1
8700,174,1.92852e+06,1.99198e+06,30448.2
8750,175,1.92852e+06,1.9642e+06,30637.5
8800,176,1.92852e+06,1.99331e+06,30829.8
8850,177,1.92852e+06,1.97176e+06,31014.2
8900,178,1.92852e+06,1.9961e+06,31192.9
8950,179,1.92852e+06,1.95727e+06,31357.8
9000,180,1.92852e+06,1.9835e+06,31512.5
9050,181,1.92852e+06,1.97289e+06,31662.1
9100,182,1.92852e+06,1.99524e+06,31816.3
9150,183,1.92852e+06,1.97015e+06,31985.6
9200,184,1.92852e+06,1.98508e+06,32162.8
9250,185,1.92852e+06,1.98615e+06,32346.6
9300,186,1.92852e+06,1.99488e+06,32521.4
9350,187,1.92852e+06,1.98877e+06,32697
9400,188,1.92852e+06,1.98576e+06,32873
9450,189,1.92852e+06,1.99295e+06,33037.5
9500,190,1.92852e+06,1.98799e+06,33210.7
9550,191,1.92852e+06,1.98318e+06,33394
9600,192,1.92852e+06,1.98429e+06,33543.4
9650,193,1.92852e+06,1.98565e+06,33698
9700,194,1.92852e+06,1.9844e+06,33842.3
9750,195,1.92852e+06,1.99896e+06,34025.7
9800,196,1.92852e+06,1.97227e+06,34208.1
9850,197,1.92852e+06,1.99288e+06,34428.3
9900,198,1.92852e+06,1.99231e+06,34613.1
9950,199,1.92852e+06,1.99583e+06,34787.1
10000,200,1.92852e+06,1.99038e+06,34969.4
10050,201,1.92852e+06,1.98661e+06,35151.5
10100,202,1.92852e+06,1.97642e+06,35330.7
10150,203,1.92852e+06,1.97586e+06,35514.7
10200,204,1.92852e+06,1.96509e+06,35693
10250,205,1.92852e+06,1.98191e+06,35848
10300,206,1.92852e+06,2.00465e+06,36022.8
10350,207,1.92852e+06,1.96534e+06,36192.3
10400,208,1.92852e+06,1.99227e+06,36347.4
10450,209,1.92852e+06,1.98631e+06,36515.9
10500,210,1.92852e+06,1.98247e+06,36681.4
10550,211,1.92852e+06,1.96014e+06,36846.4
10600,212,1.92852e+06,1.99624e+06,37032.7
10650,213,1.92852e+06,1.97057e+06,37215.4
10700,214,1.92852e+06,1.98837e+06,37397.6
10750,215,1.92852e+06,1.96718e+06,37537.5
10800,216,1.92852e+06,2.00304e+06,37700.5
10850,217,1.92852e+06,1.97643e+06,37869.6
10900,218,1.92852e+06,1.96471e+06,38038.9
10950,219,1.92852e+06,1.97278e+06,38207.1
11000,220,1.92852e+06,1.97506e+06,38403.8
11050,221,1.92852e+06,1.99995e+06,38607
11100,222,1.92852e+06,2.00196e+06,38804
11150,223,1.92852e+06,1.97645e+06,38988.1
11200,224,1.92852e+06,1.98135e+06,39161.6
11250,225,1.92852e+06,1.98466e+06,39326.2
11300,226,1.92852e+06,1.96689e+06,39490
11350,227,1.92852e+06,1.99087e+06,39667.5
11400,228,1.92852e+06,1.98662e+06,39828.5
11450,229,1.92852e+06,2.00857e+06,39968.5
11500,230,1.92852e+06,2.01715e+06,40142.6
11550,231,1.92852e+06,1.99527e+06,40331.2
11600,232,1.92852e+06,1.98501e+06,40519.7
11650,233,1.92852e+06,1.98825e+06,40711.6
11700,234,1.92852e+06,1.99864e+06,40894.6
11750,235,1.92852e+06,1.98673e+06,41074.4
11800,236,1.92852e+06,1.98088e+06,41248.5
11850,237,1.92852e+06,2.00206e+06,41416.3
11900,238,1.92852e+06,1.99606e+06,41581.7
11950,239,1.92852e+06,1.98939e+06,41775.7
12000,240,1.92852e+06,1.99541e+06,41936.4
12050,241,1.92852e+06,1.98277e+06,42112.5
12100,242,1.92852e+06,1.98897e+06,42290.5
12150,243,1.92852e+06,2.00368e+06,42469.5
12200,244,1.92852e+06,1.99234e+06,42620.4
12250,245,1.92852e+06,1.96464e+06,42826.8
12300,246,1.92852e+06,1.95618e+06,43007.5
12350,247,1.92852e+06,1.99986e+06,43194.1
12400,248,1.92852e+06,1.98797e+06,43349
12450,249,1.92852e+06,1.99334e+06,43517.7
12500,250,1.92852e+06,1.99309e+06,43697.5
12550,251,1.92852e+06,1.98319e+06,43870.9
12600,252,1.92852e+06,1.97913e+06,44010.5
12650,253,1.92852e+06,1.97073e+06,44174.3
12700,254,1.92852e+06,1.97086e+06,44309.5
12750,255,1.92852e+06,1.99418e+06,44493.4
12800,256,1.92852e+06,1.97328e+06,44677.3
12850,257,1.92852e+06,1.97919e+06,44848.2
12900,258,1.92852e+06,1.99358e+06,45022.5
12950,259,1.92852e+06,1.97295e+06,45192.1
13000,260,1.92852e+06,1.96539e+06,45356.7
13050,261,1.92852e+06,1.98359e+06,45558.4
13100,262,1.92852e+06,1.9944e+06,45729.4
13150,263,1.92852e+06,2.00776e+06,45898.6
13200,264,1.92852e+06,1.97179e+06,46065.2
13250,265,1.92852e+06,1.97501e+06,46248.2
13300,266,1.92852e+06,1.97459e+06,46421.9
13350,267,1.92852e+06,1.96612e+06,46589.7
13400,268,1.92852e+06,1.95995e+06,46774.6
13450,269,1.92852e+06,1.97162e+06,46957.3
13500,270,1.92852e+06,1.99427e+06,47145.9
13550,271,1.92852e+06,1.97551e+06,47310.1
13600,272,1.92852e+06,1.97423e+06,47489.8
13650,273,1.92852e+06,1.98169e+06,47678.6
13700,274,1.92852e+06,2.00385e+06,47831.5
13750,275,1.92852e+06,1.99521e+06,47962.2
13800,276,1.92852e+06,1.97001e+06,48117.1
13850,277,1.92852e+06,2.00202e+06,48276.9
13900,278,1.92852e+06,2.01659e+06,48427.5
13950,279,1.92852e+06,1.9848e+06,48637.3
14000,280,1.92852e+06,1.96751e+06,48811.5
14050,281,1.92852e+06,1.98962e+06,48990.6
14100,282,1.92852e+06,1.97536e+06,49161.4
14150,283,1.92852e+06,2.00155e+06,49325.6
14200,284,1.92852e+06,1.97435e+06,49514.1
14250,285,1.92852e+06,1.97087e+06,49723.3
14300,286,1.92852e+06,1.99279e+06,49902
14350,287,1.92852e+06,1.97908e+06,50066.8
14400,288,1.92852e+06,1.9855e+06,50254.8
14450,289,1.92852e+06,2.00317e+06,50443.8
14500,290,1.92852e+06,1.97302e+06,50588.1
14550,291,1.92852e+06,1.98399e+06,50742.7
14600,292,1.92852e+06,1.99123e+06,50920
14650,293,1.92852e+06,1.95346e+06,51095.7
14700,294,1.92852e+06,1.97993e+06,51266.3
14750,295,1.92852e+06,1.97265e+06,51427.1
14800,296,1.92852e+06,1.99205e+06,51612.9
14850,297,1.92852e+06,1.97266e+06,51791.6
14900,298,1.92852e+06,1.97917e+06,51984.1
14950,299,1.92852e+06,1.98005e+06,52135.7
15000,300,1.92852e+06,1.98771e+06,52310.2
15050,301,1.92852e+06,1.94639e+06,52494.4
15100,302,1.92852e+06,1.99014e+06,52660.2
15150,303,1.92852e+06,1.9951e+06,52825.4
15200,304,1.92852e+06,1.99272e+06,53009.4
15250,305,1.92852e+06,1.98494e+06,53169.3
15300,306,1.92852e+06,1.95193e+06,53343.6
15350,307,1.92852e+06,1.99248e+06,53512.4
15400,308,1.92852e+06,1.99136e+06,53672.8
15450,309,1.92852e+06,2.02581e+06,53848.3
15500,310,1.92852e+06,1.99857e+06,54032.7
15550,311,1.92852e+06,1.96703e+06,54205.7
15600,312,1.92852e+06,1.98641e+06,54370.6
15650,313,1.92852e+06,1.99227e+06,54525.4
15700,314,1.92852e+06,1.99401e+06,54695.6
15750,315,1.92852e+06,1.97795e+06,54878.8
15800,316,1.92852e+06,1.94062e+06,55047.9
15850,317,1.92852e+06,1.98123e+06,55199.8
15900,318,1.92852e+06,2.0006e+06,55368.7
15950,319,1.92852e+06,2.00836e+06,55576.2
16000,320,1.92852e+06,1.9771e+06,55721.1
16050,321,1.92852e+06,1.9997e+06,55894.4
16100,322,1.92852e+06,1.98286e+06,56065.1
16150,323,1.92852e+06,1.99028e+06,56220.7
16200,324,1.92852e+06,2.00252e+06,56423.4
16250,325,1.92852e+06,1.96254e+06,56587.3
16300,326,1.92852e+06,1.98722e+06,56765.3
16350,327,1.92852e+06,1.97193e+06,56935.4
16400,328,1.92852e+06,1.98943e+06,57124
16450,329,1.92852e+06,1.96246e+06,57293.2
16500,330,1.92852e+06,1.95894e+06,57483.6
16550,331,1.92852e+06,1.98319e+06,57668
16600,332,1.92852e+06,1.97325e+06,57861.8
16650,333,1.92852e+06,1.97409e+06,58060
16700,334,1.92852e+06,1.95881e+06,58232.2
16750,335,1.92852e+06,1.97423e+06,58397.6
16800,336,1.92852e+06,2.00082e+06,58591
16850,337,1.92852e+06,1.99454e+06,58750.7
16900,338,1.92852e+06,1.98359e+06,58913.9
16950,339,1.92852e+06,1.97823e+06,59082.3
17000,340,1.92852e+06,1.98844e+06,59271.7
17050,341,1.92852e+06,2.01673e+06,59457.8
17100,342,1.92852e+06,1.98404e+06,59631
17150,343,1.92852e+06,2.00386e+06,59818.9
17200,344,1.92852e+06,1.97696e+06,59973
