Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
2700,54,1.93941e+06,1.9922e+06,9561.58
2750,55,1.93941e+06,1.99899e+06,9716.86
2800,56,1.93941e+06,1.99804e+06,9901.13
2850,57,1.93941e+06,2.00462e+06,10067.7
2900,58,1.93941e+06,1.99147e+06,10227
2950,59,1.93941e+06,1.98101e+06,10402.3
3000,60,1.93941e+06,2.00135e+06,10591
3050,61,1.93941e+06,1.98427e+06,10773.7
3100,62,1.93941e+06,2.00649e+06,10946.8
3150,63,1.93941e+06,1.99121e+06,11106.2
3200,64,1.93941e+06,1.97952e+06,11272.3
3250,65,1.93941e+06,2.00403e+06,11418.5
3300,66,1.93941e+06,1.99956e+06,11588.5
3350,67,1.93941e+06,2.00499e+06,11771.9
3400,68,1.93941e+06,1.99803e+06,11922.8
3450,69,1.93941e+06,2.01651e+06,12106.8
3500,70,1.93941e+06,2.01069e+06,12276.9
3550,71,1.93941e+06,2.01048e+06,12465.5
3600,72,1.93941e+06,2.0065e+06,12602.7
3650,73,1.93941e+06,1.9992e+06,12771.8
3700,74,1.93941e+06,1.97115e+06,12945.8
3750,75,1.93941e+06,2.00448e+06,13157.7
3800,76,1.93941e+06,2.00986e+06,13340.2
3850,77,1.93941e+06,2.00349e+06,13476
3900,78,1.93941e+06,2.00611e+06,13655.8
3950,79,1.93941e+06,1.99264e+06,13810.5
4000,80,1.93941e+06,1.99127e+06,14002.9
4050,81,1.93941e+06,1.99891e+06,14183.1
4100,82,1.93941e+06,1.9937e+06,14368.4
4150,83,1.93941e+06,1.97494e+06,14533.3
4200,84,1.93941e+06,2.00975e+06,14697.4
4250,85,1.93941e+06,1.99271e+06,14884.7
4300,86,1.93941e+06,1.96667e+06,15062.6
4350,87,1.93941e+06,1.97974e+06,15241.6
4400,88,1.93941e+06,1.98642e+06,15425.5
4450,89,1.93941e+06,2.01263e+06,15591.5
4500,90,1.93941e+06,2.00445e+06,15767.5
4550,91,1.93941e+06,1.99625e+06,15933.1
4600,92,1.93941e+06,2.00821e+06,16072.6
4650,93,1.93941e+06,1.97617e+06,16255.8
4700,94,1.93941e+06,1.97521e+06,16406.5
4750,95,1.93941e+06,1.98308e+06,16576
4800,96,1.93941e+06,2.01077e+06,16769.1
4850,97,1.93941e+06,1.9911e+06,16972.1
4900,98,1.93941e+06,2.00721e+06,17166.7
4950,99,1.93941e+06,2.00947e+06,17324.8
5000,100,1.93941e+06,2.00247e+06,17508.8
5050,101,1.93941e+06,1.98676e+06,17682.6
5100,102,1.93941e+06,1.99925e+06,17851.3
5150,103,1.93941e+06,1.98409e+06,18034
5200,104,1.93941e+06,1.98179e+06,18222.8
5250,105,1.93941e+06,2.0119e+06,18407.3
5300,106,1.93941e+06,1.98002e+06,18561.8
5350,107,1.93941e+06,1.98856e+06,18750.6
5400,108,1.93941e+06,1.99456e+06,18900.7
5450,109,1.93941e+06,2.00804e+06,19074.3
5500,110,1.93941e+06,2.01712e+06,19262.2
5550,111,1.93941e+06,2.00057e+06,19440.3
5600,112,1.93941e+06,2.01021e+06,19604.6
5650,113,1.93941e+06,1.97538e+06,19784.8
5700,114,1.93941e+06,1.97396e+06,19967.7
5750,115,1.93941e+06,1.9922e+06,20135.9
5800,116,1.93941e+06,1.97845e+06,20322.7
5850,117,1.93941e+06,2.00903e+06,20487.1
5900,118,1.93941e+06,1.97915e+06,20665.4
5950,119,1.93941e+06,2.00137e+06,20824.4
6000,120,1.93941e+06,1.99229e+06,21012.3
6050,121,1.93941e+06,1.98291e+06,21198.8
6100,122,1.93941e+06,1.98582e+06,21367.7
6150,123,1.93941e+06,1.98591e+06,21530.1
6200,124,1.93941e+06,1.99178e+06,21694.1
6250,125,1.93941e+06,2.00574e+06,21875.9
6300,126,1.93941e+06,1.98904e+06,22048.9
6350,127,1.93941e+06,1.99988e+06,22233.6
6400,128,1.93941e+06,1.99644e+06,22407.6
6450,129,1.93941e+06,1.97744e+06,22581.9
6500,130,1.93941e+06,1.98869e+06,22728.2
6550,131,1.93941e+06,1.98188e+06,22892.6
6600,132,1.93941e+06,1.99245e+06,23080.1
6650,133,1.93941e+06,2.00995e+06,23274
6700,134,1.93941e+06,2.00165e+06,23437.9
6750,135,1.93941e+06,1.99789e+06,23641.8
6800,136,1.93941e+06,2.02399e+06,23825.8
6850,137,1.93941e+06,1.9745e+06,23993.8
6900,138,1.93941e+06,1.99061e+06,24164
6950,139,1.93941e+06,2.00705e+06,24333.4
7000,140,1.93941e+06,2.01605e+06,24510.7
7050,141,1.93941e+06,1.97776e+06,24694.2
7100,142,1.93941e+06,1.9633e+06,24868.7
7150,143,1.93941e+06,2.00779e+06,25057.8
7200,144,1.93941e+06,1.99339e+06,25244
7250,145,1.93941e+06,1.97039e+06,25401.4
7300,146,1.93941e+06,1.99912e+06,25575.6
7350,147,1.93941e+06,1.99534e+06,25730.8
7400,148,1.93941e+06,2.00505e+06,25910.6
7450,149,1.93941e+06,1.99262e+06,26066
7500,150,1.93941e+06,2.00719e+06,26253.2
7550,151,1.93941e+06,1.98139e+06,26450.7
7600,152,1.93941e+06,2.00245e+06,26611.6
7650,153,1.93941e+06,2.01794e+06,26779.3
7700,154,1.93941e+06,1.97796e+06,26951.8
7750,155,1.93941e+06,1.98925e+06,27139.7
7800,156,1.93941e+06,2.01918e+06,27300.8
7850,157,1.93941e+06,1.98834e+06,27466.7
7900,158,1.93941e+06,1.99371e+06,27635.2
7950,159,1.93941e+06,1.99558e+06,27824.5
8000,160,1.93941e+06,2.00608e+06,28003.4
8050,161,1.93941e+06,1.97878e+06,28180.7
8100,162,1.93941e+06,1.97843e+06,28350
8150,163,1.93941e+06,1.99997e+06,28499.7
8200,164,1.93941e+06,1.98584e+06,28669.1
8250,165,1.93941e+06,2.00994e+06,28848.5
8300,166,1.93941e+06,1.98802e+06,29032.7
8350,167,1.93941e+06,1.99135e+06,29198.9
8400,168,1.93941e+06,1.99549e+06,29397
8450,169,1.93941e+06,2.01577e+06,29580.5
8500,170,1.93941e+06,2.02431e+06,29773.6
8550,171,1.93941e+06,1.98251e+06,29963.5
8600,172,1.93941e+06,1.98634e+06,30133.8
8650,173,1.93941e+06,1.98561e+06,30313
8700,174,1.93941e+06,1.98962e+06,30500.5
8750,175,1.93941e+06,1.96878e+06,30674.9
8800,176,1.93941e+06,2.00131e+06,30848
8850,177,1.93941e+06,1.9846e+06,31055.6
8900,178,1.93941e+06,1.99629e+06,31252.8
8950,179,1.93941e+06,2.00736e+06,31422.2
9000,180,1.93941e+06,1.98877e+06,31602.4
9050,181,1.93941e+06,2.02048e+06,31767.5
9100,182,1.93941e+06,1.95869e+06,31952.3
9150,183,1.93941e+06,1.98426e+06,32122.5
9200,184,1.93941e+06,1.99051e+06,32288.1
9250,185,1.93941e+06,1.98913e+06,32438.2
9300,186,1.93941e+06,1.99879e+06,32588.1
9350,187,1.93941e+06,2.00326e+06,32756.2
9400,188,1.93941e+06,2.0092e+06,32925.2
9450,189,1.93941e+06,1.96925e+06,33103.6
9500,190,1.93941e+06,2.00236e+06,33267.7
9550,191,1.93941e+06,1.99285e+06,33438.7
9600,192,1.93941e+06,1.97913e+06,33614.2
9650,193,1.93941e+06,2.01515e+06,33782.6
9700,194,1.93941e+06,2.00547e+06,33953
9750,195,1.93941e+06,2.01294e+06,34145.7
9800,196,1.93941e+06,1.9919e+06,34310.2
9850,197,1.93941e+06,1.99102e+06,34524.6
9900,198,1.93941e+06,2.0043e+06,34684.3
9950,199,1.93941e+06,2.0095e+06,34862.5
10000,200,1.93941e+06,2.0129e+06,35065
10050,201,1.93941e+06,2.00945e+06,35249.2
10100,202,1.93941e+06,1.96451e+06,35413.9
10150,203,1.93941e+06,1.99241e+06,35594.5
10200,204,1.93941e+06,1.98126e+06,35767.6
10250,205,1.93941e+06,1.96079e+06,35910.3
10300,206,1.93941e+06,2.01432e+06,36070
10350,207,1.93941e+06,2.00123e+06,36252.8
10400,208,1.93941e+06,2.00959e+06,36438.6
10450,209,1.93941e+06,1.99513e+06,36604.7
10500,210,1.93941e+06,1.98473e+06,36749.9
10550,211,1.93941e+06,1.97598e+06,36920.5
10600,212,1.93941e+06,1.98552e+06,37096.7
10650,213,1.93941e+06,1.98389e+06,37265.5
10700,214,1.93941e+06,1.99534e+06,37458.3
10750,215,1.93941e+06,2.00439e+06,37653.3
10800,216,1.93941e+06,1.99183e+06,37803.9
10850,217,1.93941e+06,1.98496e+06,37977.6
10900,218,1.93941e+06,1.98639e+06,38132.7
10950,219,1.93941e+06,1.98682e+06,38310
11000,220,1.93941e+06,1.96291e+06,38468.9
11050,221,1.93941e+06,1.99558e+06,38666.3
11100,222,1.93941e+06,1.97994e+06,38854
11150,223,1.93941e+06,1.99848e+06,39027.8
11200,224,1.93941e+06,2.01569e+06,39231
11250,225,1.93941e+06,1.96479e+06,39390.9
11300,226,1.93941e+06,2.008e+06,39570.1
11350,227,1.93941e+06,1.98518e+06,39742.4
11400,228,1.93941e+06,1.98668e+06,39914.6
11450,229,1.93941e+06,1.99699e+06,40084.1
11500,230,1.93941e+06,2.00205e+06,40238.1
11550,231,1.93941e+06,1.99999e+06,40377.6
11600,232,1.93941e+06,1.97625e+06,40564.4
11650,233,1.93941e+06,2.00592e+06,40727.9
11700,234,1.93941e+06,1.99225e+06,40877.8
11750,235,1.93941e+06,1.93941e+06,41027.5
11800,236,1.93941e+06,2.00486e+06,41192
11850,237,1.93941e+06,2.00371e+06,41356.8
11900,238,1.93941e+06,1.98338e+06,41545.8
11950,239,1.93941e+06,2.00165e+06,41709.9
12000,240,1.93941e+06,1.97809e+06,41903.5
12050,241,1.93941e+06,1.98788e+06,42065.8
12100,242,1.93941e+06,1.97364e+06,42230.3
12150,243,1.93941e+06,1.97967e+06,42429.6
12200,244,1.93941e+06,1.99776e+06,42612.9
12250,245,1.93941e+06,2.00447e+06,42757.8
12300,246,1.93941e+06,2.0124e+06,42916.8
12350,247,1.93941e+06,2.0112e+06,43096.7
12400,248,1.93941e+06,2.00069e+06,43275
12450,249,1.93941e+06,1.97245e+06,43473.6
12500,250,1.93941e+06,2.01555e+06,43667.4
12550,251,1.93941e+06,1.98736e+06,43836
12600,252,1.93941e+06,1.99097e+06,43990.5
12650,253,1.93941e+06,2.00978e+06,44155.7
12700,254,1.93941e+06,1.99134e+06,44333.9
12750,255,1.93941e+06,2.00928e+06,44527.1
12800,256,1.93941e+06,1.99116e+06,44696.9
12850,257,1.93941e+06,1.99727e+06,44886.9
12900,258,1.93941e+06,1.99407e+06,45036.8
12950,259,1.93941e+06,1.99871e+06,45229.2
13000,260,1.93941e+06,1.99825e+06,45393.6
13050,261,1.93941e+06,1.96993e+06,45582.6
13100,262,1.93941e+06,1.99202e+06,45776.6
13150,263,1.93941e+06,1.99665e+06,45965.1
13200,264,1.93941e+06,1.98659e+06,46148.4
13250,265,1.93941e+06,2.00633e+06,46302.1
13300,266,1.93941e+06,2.00095e+06,46495.2
13350,267,1.93941e+06,1.98717e+06,46668.2
13400,268,1.93941e+06,1.9778e+06,46851.4
13450,269,1.93941e+06,1.99458e+06,47035.5
13500,270,1.93941e+06,2.01152e+06,47239.6
13550,271,1.93941e+06,2.02083e+06,47394.1
13600,272,1.93941e+06,1.99043e+06,47563.6
13650,273,1.93941e+06,1.99787e+06,47728.9
13700,274,1.93941e+06,2.02107e+06,47907.6
13750,275,1.93941e+06,1.99573e+06,48048.8
13800,276,1.93941e+06,2.00165e+06,48237.7
13850,277,1.93941e+06,1.98552e+06,48416
13900,278,1.93941e+06,1.99903e+06,48601.2
13950,279,1.93941e+06,1.96984e+06,48765.8
14000,280,1.93941e+06,2.00557e+06,48937.6
14050,281,1.93941e+06,2.00025e+06,49107.9
14100,282,1.93941e+06,1.99172e+06,49282.3
14150,283,1.93941e+06,2.00687e+06,49460.8
14200,284,1.93941e+06,1.98321e+06,49660.7
14250,285,1.93941e+06,2.02424e+06,49848.9
14300,286,1.93941e+06,1.98668e+06,50017.5
14350,287,1.93941e+06,1.99489e+06,50171.8
14400,288,1.93941e+06,2.01544e+06,50344.4
14450,289,1.93941e+06,1.99081e+06,50518
14500,290,1.93941e+06,1.98748e+06,50715.1
14550,291,1.93941e+06,1.98159e+06,50893.6
14600,292,1.93941e+06,1.99047e+06,51091.4
14650,293,1.93941e+06,2.00603e+06,51245
14700,294,1.93941e+06,2.01357e+06,51424.8
14750,295,1.93941e+06,2.0079e+06,51612.8
14800,296,1.93941e+06,1.97187e+06,51769.6
14850,297,1.93941e+06,1.99083e+06,51924.8
14900,298,1.93941e+06,2.01948e+06,52092.9
14950,299,1.93941e+06,2.00923e+06,52262
15000,300,1.93941e+06,1.99746e+06,52445.4
15050,301,1.93941e+06,1.99683e+06,52603.9
15100,302,1.93941e+06,1.97338e+06,52796.6
15150,303,1.93941e+06,2.00621e+06,52971.4
15200,304,1.93941e+06,1.97339e+06,53155.6
15250,305,1.93941e+06,2.01832e+06,53333.6
15300,306,1.93941e+06,1.97906e+06,53513.2
15350,307,1.93941e+06,1.99925e+06,53711.1
15400,308,1.93941e+06,1.98416e+06,53909.1
15450,309,1.93941e+06,2.0282e+06,54118.9
15500,310,1.93941e+06,2.00454e+06,54292.6
15550,311,1.93941e+06,2.00999e+06,54443.6
15600,312,1.93941e+06,2.00726e+06,54622.2
15650,313,1.93941e+06,1.97917e+06,54772.7
15700,314,1.93941e+06,1.99641e+06,54937.9
15750,315,1.93941e+06,1.98492e+06,55102.8
15800,316,1.93941e+06,1.98719e+06,55296.3
15850,317,1.93941e+06,1.99899e+06,55469.5
15900,318,1.93941e+06,1.98462e+06,55630.2
15950,319,1.93941e+06,1.99176e+06,55803.7
16000,320,1.93941e+06,2.0005e+06,55973.4
16050,321,1.93941e+06,2.0082e+06,56134.8
16100,322,1.93941e+06,1.9896e+06,56302.9
16150,323,1.93941e+06,2.0068e+06,56493.3
16200,324,1.93941e+06,2.02137e+06,56685.8
16250,325,1.93941e+06,1.98772e+06,56874.9
16300,326,1.93941e+06,2.0011e+06,57034.7
16350,327,1.93941e+06,1.99345e+06,57246.9
16400,328,1.93941e+06,1.98309e+06,57432.9
16450,329,1.93941e+06,2.00848e+06,57632.8
16500,330,1.93941e+06,2.00339e+06,57797.2
16550,331,1.93941e+06,1.9684e+06,57956.5
16600,332,1.93941e+06,2.00574e+06,58155.6
16650,333,1.93941e+06,1.97651e+06,58333.9
16700,334,1.93941e+06,1.99406e+06,58516.1
16750,335,1.93941e+06,2.00444e+06,58715.2
16800,336,1.93941e+06,2.01977e+06,58887.7
16850,337,1.93941e+06,1.9841e+06,59074.5
16900,338,1.93941e+06,2.00455e+06,59247.1
16950,339,1.93941e+06,1.99486e+06,59411
17000,340,1.93941e+06,1.9836e+06,59579
17050,341,1.93941e+06,1.97374e+06,59751
17100,342,1.93941e+06,1.98418e+06,59947.2
