Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
9900,99,1.95712e+06,2.01523e+06,34738
10000,100,1.95712e+06,2.02346e+06,35098.1
10100,101,1.95712e+06,2.01425e+06,35461.6
10200,102,1.95712e+06,2.02673e+06,35870
10300,103,1.95712e+06,2.02814e+06,36244.9
10400,104,1.95712e+06,2.02933e+06,36563.6
10500,105,1.95712e+06,2.01486e+06,36898.8
10600,106,1.95712e+06,2.02929e+06,37214.5
10700,107,1.95712e+06,2.0087e+06,37601.3
10800,108,1.95712e+06,2.03581e+06,37985.1
10900,109,1.95712e+06,2.0143e+06,38323.5
11000,110,1.95712e+06,2.02382e+06,38680.5
11100,111,1.95712e+06,2.02639e+06,39024.8
11200,112,1.95712e+06,2.01548e+06,39376.2
11300,113,1.95712e+06,2.00719e+06,39725.5
11400,114,1.95712e+06,2.00898e+06,40033.2
11500,115,1.95712e+06,2.00802e+06,40393.6
11600,116,1.95712e+06,2.00525e+06,40755.5
11700,117,1.95712e+06,2.01159e+06,41127.9
11800,118,1.95712e+06,2.01862e+06,41485.5
11900,119,1.95712e+06,2.02397e+06,41801.4
12000,120,1.95712e+06,2.02235e+06,42136.3
12100,121,1.95712e+06,2.03945e+06,42497.1
12200,122,1.95712e+06,2.01582e+06,42850.4
12300,123,1.95712e+06,2.02325e+06,43199
12400,124,1.95712e+06,2.01376e+06,43578.9
12500,125,1.95712e+06,2.02195e+06,43934.5
12600,126,1.95712e+06,2.00063e+06,44268.4
12700,127,1.95712e+06,2.02736e+06,44623.8
12800,128,1.95712e+06,2.00734e+06,44998
12900,129,1.95712e+06,2.02639e+06,45329
13000,130,1.95712e+06,2.03013e+06,45694.1
13100,131,1.95712e+06,2.02638e+06,46083.5
13200,132,1.95712e+06,2.05087e+06,46451.2
13300,133,1.95712e+06,2.02159e+06,46795.3
13400,134,1.95712e+06,2.02405e+06,47160
13500,135,1.95712e+06,2.00218e+06,47510.4
13600,136,1.95712e+06,2.01651e+06,47866.7
13700,137,1.95712e+06,2.01621e+06,48219.1
13800,138,1.95712e+06,2.05342e+06,48543.4
13900,139,1.95712e+06,2.04454e+06,48893.4
14000,140,1.95712e+06,2.02544e+06,49270.6
14100,141,1.95712e+06,2.03232e+06,49646.3
14200,142,1.95712e+06,2.02385e+06,50033
14300,143,1.95712e+06,2.02989e+06,50363.6
14400,144,1.95712e+06,2.01857e+06,50709.2
14500,145,1.95712e+06,2.04581e+06,51058.7
14600,146,1.95712e+06,2.0207e+06,51434.2
14700,147,1.95712e+06,2.0384e+06,51783.6
14800,148,1.95712e+06,2.00978e+06,52164.5
14900,149,1.95712e+06,2.05721e+06,52498.6
15000,150,1.95712e+06,2.02911e+06,52818.2
15100,151,1.95712e+06,2.0318e+06,53177.1
15200,152,1.95712e+06,2.0264e+06,53491.8
15300,153,1.95712e+06,2.03874e+06,53812.4
15400,154,1.95712e+06,2.01039e+06,54176.5
15500,155,1.95712e+06,2.02171e+06,54473.5
15600,156,1.95712e+06,2.0243e+06,54832.4
15700,157,1.95712e+06,2.032e+06,55228.1
15800,158,1.95712e+06,2.02463e+06,55601.2
15900,159,1.95712e+06,2.03984e+06,55995.2
16000,160,1.95712e+06,2.03463e+06,56341.7
16100,161,1.95712e+06,2.00605e+06,56680.1
16200,162,1.95712e+06,2.02111e+06,57050.3
16300,163,1.95712e+06,2.01571e+06,57426.3
16400,164,1.95712e+06,2.00611e+06,57788.1
16500,165,1.95712e+06,2.02319e+06,58151.4
16600,166,1.95712e+06,2.00951e+06,58491.1
16700,167,1.95712e+06,2.01278e+06,58843.1
16800,168,1.95712e+06,2.0191e+06,59190.9
16900,169,1.95712e+06,2.03231e+06,59567.6
17000,170,1.95712e+06,2.01415e+06,59926.7
