Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
2650,53,1.93965e+06,1.98052e+06,9234.78
2700,54,1.93965e+06,1.98986e+06,9409.61
2750,55,1.93965e+06,2.02948e+06,9602.69
2800,56,1.93965e+06,2.00949e+06,9781.57
2850,57,1.93965e+06,1.99337e+06,9932.25
2900,58,1.93965e+06,1.98321e+06,10104.1
2950,59,1.93965e+06,1.98647e+06,10274
3000,60,1.93965e+06,1.98507e+06,10415.2
3050,61,1.93965e+06,1.98564e+06,10586.2
3100,62,1.93965e+06,1.98972e+06,10766.3
3150,63,1.93965e+06,1.98423e+06,10949.2
3200,64,1.93965e+06,1.99303e+06,11121.7
3250,65,1.93965e+06,1.99248e+06,11319.2
3300,66,1.93965e+06,1.98683e+06,11502.6
3350,67,1.93965e+06,2.00281e+06,11690.8
3400,68,1.93965e+06,1.9842e+06,11850.8
3450,69,1.93965e+06,1.99616e+06,12020.5
3500,70,1.93965e+06,2.01638e+06,12159.8
3550,71,1.93965e+06,1.98238e+06,12352.5
3600,72,1.93965e+06,1.97576e+06,12545.3
3650,73,1.93965e+06,2.003e+06,12712.6
3700,74,1.93965e+06,2.01561e+06,12907
3750,75,1.93965e+06,2.00087e+06,13077.3
3800,76,1.93965e+06,1.97006e+06,13265.4
3850,77,1.93965e+06,1.9824e+06,13429.8
3900,78,1.93965e+06,1.9998e+06,13608.2
3950,79,1.93965e+06,1.98391e+06,13787.3
4000,80,1.93965e+06,1.99552e+06,13971.8
4050,81,1.93965e+06,1.98024e+06,14157.4
4100,82,1.93965e+06,2.00216e+06,14346.1
4150,83,1.93965e+06,2.00491e+06,14538.2
4200,84,1.93965e+06,2.00444e+06,14712.9
4250,85,1.93965e+06,2.00621e+06,14887
4300,86,1.93965e+06,1.9878e+06,15029.8
4350,87,1.93965e+06,1.98515e+06,15194.9
4400,88,1.93965e+06,2.01209e+06,15356.8
4450,89,1.93965e+06,1.97059e+06,15549.1
4500,90,1.93965e+06,1.98723e+06,15712.5
4550,91,1.93965e+06,1.98703e+06,15867.2
4600,92,1.93965e+06,2.02079e+06,16045.9
4650,93,1.93965e+06,2.00323e+06,16219
4700,94,1.93965e+06,2.00239e+06,16398.3
4750,95,1.93965e+06,2.00088e+06,16579.5
4800,96,1.93965e+06,2.00455e+06,16752.2
4850,97,1.93965e+06,2.00262e+06,16917
4900,98,1.93965e+06,2.00933e+06,17082
4950,99,1.93965e+06,2.01156e+06,17274.2
5000,100,1.93965e+06,2.00881e+06,17440.5
5050,101,1.93965e+06,1.98047e+06,17640.4
5100,102,1.93965e+06,2.0027e+06,17832.5
5150,103,1.93965e+06,1.97819e+06,18016.7
5200,104,1.93965e+06,1.99969e+06,18187.1
5250,105,1.93965e+06,2.01147e+06,18353.5
5300,106,1.93965e+06,1.9788e+06,18556
5350,107,1.93965e+06,2.00024e+06,18730.5
5400,108,1.93965e+06,1.99624e+06,18886.6
5450,109,1.93965e+06,1.98541e+06,19069.3
5500,110,1.93965e+06,1.98672e+06,19224.4
5550,111,1.93965e+06,1.9931e+06,19363.8
5600,112,1.93965e+06,1.96603e+06,19554.3
5650,113,1.93965e+06,2.00229e+06,19740.6
5700,114,1.93965e+06,2.0203e+06,19911
5750,115,1.93965e+06,2.01538e+06,20070
5800,116,1.93965e+06,2.00537e+06,20258.7
5850,117,1.93965e+06,1.99014e+06,20414.5
5900,118,1.93965e+06,1.97697e+06,20588.7
5950,119,1.93965e+06,1.99022e+06,20762.8
6000,120,1.93965e+06,1.98567e+06,20958.5
6050,121,1.93965e+06,2.00459e+06,21147.1
6100,122,1.93965e+06,2.01108e+06,21326.1
6150,123,1.93965e+06,1.98431e+06,21536.4
6200,124,1.93965e+06,1.97923e+06,21703.1
6250,125,1.93965e+06,2.01232e+06,21860.7
6300,126,1.93965e+06,1.99109e+06,21992.3
6350,127,1.93965e+06,1.97805e+06,22161
6400,128,1.93965e+06,1.97643e+06,22339.6
6450,129,1.93965e+06,1.96337e+06,22509.5
6500,130,1.93965e+06,1.99855e+06,22722
6550,131,1.93965e+06,1.99808e+06,22902.6
6600,132,1.93965e+06,1.98924e+06,23058
6650,133,1.93965e+06,2.00886e+06,23246.5
6700,134,1.93965e+06,1.96851e+06,23449.4
6750,135,1.93965e+06,1.98116e+06,23622.8
6800,136,1.93965e+06,1.97983e+06,23794.4
6850,137,1.93965e+06,1.97627e+06,23969.9
6900,138,1.93965e+06,1.98925e+06,24115.4
6950,139,1.93965e+06,1.98176e+06,24284.9
7000,140,1.93965e+06,1.97572e+06,24435
7050,141,1.93965e+06,1.99193e+06,24614.4
7100,142,1.93965e+06,1.96774e+06,24806.4
7150,143,1.93965e+06,1.9823e+06,24969.4
7200,144,1.93965e+06,1.99852e+06,25168
7250,145,1.93965e+06,1.98631e+06,25362.6
7300,146,1.93965e+06,1.98528e+06,25508.3
7350,147,1.93965e+06,2.0055e+06,25697.1
7400,148,1.93965e+06,2.00077e+06,25842
7450,149,1.93965e+06,1.96706e+06,26036.3
7500,150,1.93965e+06,1.99832e+06,26230.5
7550,151,1.93965e+06,2.00442e+06,26387
7600,152,1.93965e+06,2.01173e+06,26557.5
7650,153,1.93965e+06,2.01957e+06,26751.4
7700,154,1.93965e+06,1.98031e+06,26934.3
7750,155,1.93965e+06,1.99357e+06,27084.9
7800,156,1.93965e+06,2.00218e+06,27263
7850,157,1.93965e+06,1.96351e+06,27427.2
7900,158,1.93965e+06,1.98784e+06,27625.9
7950,159,1.93965e+06,2.00481e+06,27809.7
8000,160,1.93965e+06,1.96983e+06,27987
8050,161,1.93965e+06,1.99576e+06,28174.3
8100,162,1.93965e+06,1.98446e+06,28352.9
8150,163,1.93965e+06,1.98161e+06,28532.6
8200,164,1.93965e+06,1.99347e+06,28692.8
8250,165,1.93965e+06,1.97125e+06,28838.3
8300,166,1.93965e+06,2.00403e+06,29016.1
8350,167,1.93965e+06,1.99883e+06,29190.6
8400,168,1.93965e+06,1.9805e+06,29368.7
8450,169,1.93965e+06,1.98246e+06,29533
8500,170,1.93965e+06,1.98097e+06,29712.2
8550,171,1.93965e+06,2.00538e+06,29877.5
8600,172,1.93965e+06,1.97638e+06,30031.1
8650,173,1.93965e+06,2.00574e+06,30219.7
8700,174,1.93965e+06,1.98363e+06,30373.7
8750,175,1.93965e+06,1.99374e+06,30543.9
8800,176,1.93965e+06,1.97654e+06,30747.8
8850,177,1.93965e+06,1.95852e+06,30917.1
8900,178,1.93965e+06,2.00733e+06,31100.6
8950,179,1.93965e+06,1.98847e+06,31285.1
9000,180,1.93965e+06,2.00474e+06,31458.4
9050,181,1.93965e+06,2.02263e+06,31617.7
9100,182,1.93965e+06,2.01297e+06,31786.5
9150,183,1.93965e+06,1.99012e+06,31961.4
9200,184,1.93965e+06,1.9695e+06,32143.8
9250,185,1.93965e+06,1.98632e+06,32319
9300,186,1.93965e+06,2.0094e+06,32508.9
9350,187,1.93965e+06,2.01255e+06,32669.4
9400,188,1.93965e+06,1.9907e+06,32852.2
9450,189,1.93965e+06,1.97919e+06,33012.2
9500,190,1.93965e+06,2.0085e+06,33182.3
9550,191,1.93965e+06,2.00574e+06,33361.1
9600,192,1.93965e+06,1.9927e+06,33515.8
9650,193,1.93965e+06,2.00861e+06,33704
9700,194,1.93965e+06,1.98792e+06,33883.9
9750,195,1.93965e+06,1.97716e+06,34029.6
9800,196,1.93965e+06,1.9663e+06,34203.4
9850,197,1.93965e+06,2.00001e+06,34379.1
9900,198,1.93965e+06,1.98147e+06,34576.9
9950,199,1.93965e+06,1.98839e+06,34741.5
10000,200,1.93965e+06,2.0178e+06,34926
10050,201,1.93965e+06,1.99205e+06,35092.6
10100,202,1.93965e+06,1.99696e+06,35271.9
10150,203,1.93965e+06,1.99641e+06,35441.7
10200,204,1.93965e+06,1.98807e+06,35616
10250,205,1.93965e+06,2.00082e+06,35806.6
10300,206,1.93965e+06,1.97675e+06,36009.9
10350,207,1.93965e+06,2.00891e+06,36190.2
10400,208,1.93965e+06,2.00073e+06,36341.4
10450,209,1.93965e+06,1.99472e+06,36515.3
10500,210,1.93965e+06,2.01463e+06,36698.7
10550,211,1.93965e+06,2.00101e+06,36906.6
10600,212,1.93965e+06,2.00719e+06,37095.1
10650,213,1.93965e+06,1.98237e+06,37259.2
10700,214,1.93965e+06,1.99564e+06,37444.6
10750,215,1.93965e+06,1.99547e+06,37609.4
10800,216,1.93965e+06,2.00082e+06,37810.5
10850,217,1.93965e+06,1.98769e+06,37955.8
10900,218,1.93965e+06,2.02058e+06,38134.3
10950,219,1.93965e+06,2.00029e+06,38326.9
11000,220,1.93965e+06,1.97733e+06,38487.4
11050,221,1.93965e+06,1.98174e+06,38653.2
11100,222,1.93965e+06,1.98403e+06,38803.1
11150,223,1.93965e+06,1.97644e+06,39005.3
11200,224,1.93965e+06,2.00081e+06,39174.3
11250,225,1.93965e+06,1.99462e+06,39363.2
11300,226,1.93965e+06,1.99429e+06,39547.6
11350,227,1.93965e+06,2.00421e+06,39717.5
11400,228,1.93965e+06,1.9873e+06,39901.1
11450,229,1.93965e+06,2.00071e+06,40069.5
11500,230,1.93965e+06,1.996e+06,40272.1
11550,231,1.93965e+06,2.01265e+06,40426.4
11600,232,1.93965e+06,1.96771e+06,40629
11650,233,1.93965e+06,1.99539e+06,40827.4
11700,234,1.93965e+06,2.00829e+06,40981.2
11750,235,1.93965e+06,1.99256e+06,41175.4
11800,236,1.93965e+06,2.01999e+06,41339.5
11850,237,1.93965e+06,1.9842e+06,41528.2
11900,238,1.93965e+06,2.00847e+06,41717.6
11950,239,1.93965e+06,2.01656e+06,41901.2
12000,240,1.93965e+06,2.01471e+06,42046.7
12050,241,1.93965e+06,1.98345e+06,42245.9
12100,242,1.93965e+06,1.9953e+06,42424.6
12150,243,1.93965e+06,1.97156e+06,42590
12200,244,1.93965e+06,2.0027e+06,42745.6
12250,245,1.93965e+06,1.98658e+06,42901.2
12300,246,1.93965e+06,2.00425e+06,43080
12350,247,1.93965e+06,2.02176e+06,43278.4
12400,248,1.93965e+06,1.9838e+06,43423.8
12450,249,1.93965e+06,2.00359e+06,43594.4
12500,250,1.93965e+06,2.01021e+06,43744.6
12550,251,1.93965e+06,1.98054e+06,43900.4
12600,252,1.93965e+06,1.98838e+06,44059.4
12650,253,1.93965e+06,2.01389e+06,44196.3
12700,254,1.93965e+06,2.0026e+06,44389.9
12750,255,1.93965e+06,2.01538e+06,44554.3
12800,256,1.93965e+06,2.00798e+06,44748.6
12850,257,1.93965e+06,1.97303e+06,44927.3
12900,258,1.93965e+06,2.00479e+06,45100.9
12950,259,1.93965e+06,2.00091e+06,45278.8
13000,260,1.93965e+06,2.00609e+06,45435.9
13050,261,1.93965e+06,1.99694e+06,45615
13100,262,1.93965e+06,2.00068e+06,45792.8
13150,263,1.93965e+06,1.99433e+06,45981.9
13200,264,1.93965e+06,2.02428e+06,46151.3
13250,265,1.93965e+06,1.99155e+06,46340
13300,266,1.93965e+06,1.9727e+06,46515.5
13350,267,1.93965e+06,2.01426e+06,46699.9
13400,268,1.93965e+06,1.98895e+06,46873.4
13450,269,1.93965e+06,1.99176e+06,47071.2
13500,270,1.93965e+06,2.01469e+06,47252.9
13550,271,1.93965e+06,1.99534e+06,47449.8
13600,272,1.93965e+06,1.98411e+06,47647.6
13650,273,1.93965e+06,2.00748e+06,47812.4
13700,274,1.93965e+06,1.99648e+06,47995.2
13750,275,1.93965e+06,1.98797e+06,48154.2
13800,276,1.93965e+06,2.01463e+06,48322.9
13850,277,1.93965e+06,1.99433e+06,48504.2
13900,278,1.93965e+06,2.01022e+06,48664.5
13950,279,1.93965e+06,1.97005e+06,48849.1
14000,280,1.93965e+06,1.98715e+06,49022.8
14050,281,1.93965e+06,1.9971e+06,49173.6
14100,282,1.93965e+06,1.99942e+06,49358.6
14150,283,1.93965e+06,1.98612e+06,49518.6
14200,284,1.93965e+06,2.01156e+06,49702.7
14250,285,1.93965e+06,1.98019e+06,49881.3
14300,286,1.93965e+06,2.02615e+06,50056.2
14350,287,1.93965e+06,1.97638e+06,50206.6
14400,288,1.93965e+06,1.98643e+06,50376.6
14450,289,1.93965e+06,2.00781e+06,50560.2
14500,290,1.93965e+06,1.99132e+06,50701.2
14550,291,1.93965e+06,2.01728e+06,50855.4
14600,292,1.93965e+06,2.00665e+06,51035.1
14650,293,1.93965e+06,1.99666e+06,51196.7
14700,294,1.93965e+06,1.98765e+06,51393.4
14750,295,1.93965e+06,1.99378e+06,51566.9
14800,296,1.93965e+06,1.98629e+06,51716.5
14850,297,1.93965e+06,1.99259e+06,51896.9
14900,298,1.93965e+06,1.97754e+06,52061
14950,299,1.93965e+06,1.99585e+06,52257.8
15000,300,1.93965e+06,1.99873e+06,52422.2
15050,301,1.93965e+06,2.00114e+06,52568.7
15100,302,1.93965e+06,2.0033e+06,52713.7
15150,303,1.93965e+06,2.01589e+06,52900.8
15200,304,1.93965e+06,2.02756e+06,53069.4
15250,305,1.93965e+06,1.98788e+06,53259.1
15300,306,1.93965e+06,1.98174e+06,53438.6
15350,307,1.93965e+06,1.98244e+06,53626.8
15400,308,1.93965e+06,2.00494e+06,53797
15450,309,1.93965e+06,2.00693e+06,53945.7
15500,310,1.93965e+06,1.97713e+06,54078.1
15550,311,1.93965e+06,2.02704e+06,54238.6
15600,312,1.93965e+06,1.99908e+06,54402.8
15650,313,1.93965e+06,1.99238e+06,54580.6
15700,314,1.93965e+06,1.97487e+06,54745.7
15750,315,1.93965e+06,2.00932e+06,54916
15800,316,1.93965e+06,2.01042e+06,55077.8
15850,317,1.93965e+06,1.98362e+06,55256.2
15900,318,1.93965e+06,2.01983e+06,55446
15950,319,1.93965e+06,2.00639e+06,55625
16000,320,1.93965e+06,1.96941e+06,55804.8
16050,321,1.93965e+06,1.97962e+06,55975
16100,322,1.93965e+06,2.00032e+06,56122.1
16150,323,1.93965e+06,1.97809e+06,56287.2
16200,324,1.93965e+06,2.00812e+06,56451.8
16250,325,1.93965e+06,1.98954e+06,56621.2
16300,326,1.93965e+06,1.98349e+06,56776.7
16350,327,1.93965e+06,1.99514e+06,56977.9
16400,328,1.93965e+06,1.97228e+06,57159.4
16450,329,1.93965e+06,1.99492e+06,57306.4
16500,330,1.93965e+06,1.9938e+06,57470.2
16550,331,1.93965e+06,1.98826e+06,57655.2
16600,332,1.93965e+06,2.02318e+06,57871.5
16650,333,1.93965e+06,1.99765e+06,58046.2
16700,334,1.93965e+06,2.00731e+06,58215.2
16750,335,1.93965e+06,1.97319e+06,58369.9
16800,336,1.93965e+06,1.97605e+06,58550.1
16850,337,1.93965e+06,2.00955e+06,58709.2
16900,338,1.93965e+06,1.9661e+06,58889.6
16950,339,1.93965e+06,1.99717e+06,59073.6
17000,340,1.93965e+06,2.01233e+06,59232.9
17050,341,1.93965e+06,1.99053e+06,59417.9
17100,342,1.93965e+06,1.97354e+06,59616.6
17150,343,1.93965e+06,1.97455e+06,59780.9
17200,344,1.93965e+06,1.98623e+06,59894.4
