Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
4200,42,1.93046e+06,2.00265e+06,14720.4
4300,43,1.93046e+06,1.99768e+06,15066.8
4400,44,1.93046e+06,1.97136e+06,15434.8
4500,45,1.93046e+06,1.98227e+06,15759.1
4600,46,1.93046e+06,2.00519e+06,16121.6
4700,47,1.93046e+06,1.99188e+06,16474.3
4800,48,1.93046e+06,1.97461e+06,16849.9
4900,49,1.93046e+06,1.98681e+06,17183.5
5000,50,1.93046e+06,2.01278e+06,17548.7
5100,51,1.93046e+06,1.99865e+06,17859.9
5200,52,1.93046e+06,1.98947e+06,18229.7
5300,53,1.93046e+06,1.97626e+06,18578.1
5400,54,1.93046e+06,1.99676e+06,18928.9
5500,55,1.93046e+06,1.99928e+06,19267.9
5600,56,1.93046e+06,1.99359e+06,19602.6
5700,57,1.93046e+06,1.98826e+06,19962.2
5800,58,1.93046e+06,1.99805e+06,20262.9
5900,59,1.93046e+06,1.9765e+06,20603.2
6000,60,1.93046e+06,1.98609e+06,20945.4
6100,61,1.93046e+06,2.00084e+06,21304.8
6200,62,1.93046e+06,1.99251e+06,21650.5
6300,63,1.93046e+06,2.00893e+06,21993
6400,64,1.93046e+06,2.00417e+06,22317
6500,65,1.93046e+06,1.99003e+06,22636.8
6600,66,1.93046e+06,1.97363e+06,22988.5
6700,67,1.93046e+06,2.00445e+06,23322.1
6800,68,1.93046e+06,1.99435e+06,23667.7
6900,69,1.93046e+06,1.97962e+06,24025.7
7000,70,1.93046e+06,1.98972e+06,24371.7
7100,71,1.93046e+06,2.01454e+06,24746.4
7200,72,1.93046e+06,1.97355e+06,25088
7300,73,1.93046e+06,2.00534e+06,25451.6
7400,74,1.93046e+06,2.00118e+06,25798.3
7500,75,1.93046e+06,2.02341e+06,26137.7
7600,76,1.93046e+06,1.99307e+06,26496
7700,77,1.93046e+06,1.98315e+06,26881.6
7800,78,1.93046e+06,1.97873e+06,27278.5
7900,79,1.93046e+06,1.98274e+06,27593.5
8000,80,1.93046e+06,1.98994e+06,27938
8100,81,1.93046e+06,2.00654e+06,28240.3
8200,82,1.93046e+06,1.98063e+06,28560.7
8300,83,1.93046e+06,2.00089e+06,28886.6
8400,84,1.93046e+06,1.99376e+06,29244.6
8500,85,1.93046e+06,1.97153e+06,29574.5
8600,86,1.93046e+06,2.00816e+06,29881.3
8700,87,1.93046e+06,1.97306e+06,30227.4
8800,88,1.93046e+06,2.00232e+06,30553.6
8900,89,1.93046e+06,1.99374e+06,30892
9000,90,1.93046e+06,1.98305e+06,31257.7
9100,91,1.93046e+06,1.99316e+06,31625.6
9200,92,1.93046e+06,1.9838e+06,31997.2
9300,93,1.93046e+06,1.97955e+06,32318.8
9400,94,1.93046e+06,1.99094e+06,32678.7
9500,95,1.93046e+06,1.99052e+06,33036.4
9600,96,1.93046e+06,1.99261e+06,33391.2
9700,97,1.93046e+06,1.98061e+06,33719.9
9800,98,1.93046e+06,2.00127e+06,34091.2
9900,99,1.93046e+06,1.99444e+06,34414.9
10000,100,1.93046e+06,2.00035e+06,34767.5
10100,101,1.93046e+06,1.98027e+06,35144.8
10200,102,1.93046e+06,1.99111e+06,35489.2
10300,103,1.93046e+06,1.97488e+06,35840.1
10400,104,1.93046e+06,1.98722e+06,36164.1
10500,105,1.93046e+06,2.00026e+06,36526.5
10600,106,1.93046e+06,2.00291e+06,36832
10700,107,1.93046e+06,1.99821e+06,37145.6
10800,108,1.93046e+06,1.97438e+06,37514.1
10900,109,1.93046e+06,1.98926e+06,37854.1
11000,110,1.93046e+06,2.00869e+06,38195.4
11100,111,1.93046e+06,1.99887e+06,38538.5
11200,112,1.93046e+06,2.01164e+06,38882.9
11300,113,1.93046e+06,1.98861e+06,39224.6
11400,114,1.93046e+06,1.97956e+06,39585
11500,115,1.93046e+06,2.00926e+06,39961
11600,116,1.93046e+06,1.99669e+06,40342.7
11700,117,1.93046e+06,1.9785e+06,40662.2
11800,118,1.93046e+06,1.98894e+06,41001.6
11900,119,1.93046e+06,2.00018e+06,41358.4
12000,120,1.93046e+06,2.00949e+06,41710
12100,121,1.93046e+06,1.99656e+06,42078.8
12200,122,1.93046e+06,1.99144e+06,42460.5
12300,123,1.93046e+06,1.98039e+06,42817.7
12400,124,1.93046e+06,2.0003e+06,43196.8
12500,125,1.93046e+06,1.99405e+06,43542.3
12600,126,1.93046e+06,2.00147e+06,43906.1
12700,127,1.93046e+06,1.99363e+06,44268.4
12800,128,1.93046e+06,2.00635e+06,44639
12900,129,1.93046e+06,2.00867e+06,44947.4
13000,130,1.93046e+06,1.97552e+06,45251.1
13100,131,1.93046e+06,1.99265e+06,45622.4
13200,132,1.93046e+06,1.99913e+06,45955.1
13300,133,1.93046e+06,1.99518e+06,46352.5
13400,134,1.93046e+06,1.99143e+06,46721.2
13500,135,1.93046e+06,2.00638e+06,47059.8
13600,136,1.93046e+06,2.00227e+06,47416.5
13700,137,1.93046e+06,2.01129e+06,47745.6
13800,138,1.93046e+06,2.01191e+06,48071.6
13900,139,1.93046e+06,1.99157e+06,48396.9
14000,140,1.93046e+06,2.00133e+06,48750.9
14100,141,1.93046e+06,2.00684e+06,49096.5
14200,142,1.93046e+06,1.98057e+06,49452.3
14300,143,1.93046e+06,1.99901e+06,49814.5
14400,144,1.93046e+06,1.99233e+06,50130.8
14500,145,1.93046e+06,1.9868e+06,50450.2
14600,146,1.93046e+06,1.98801e+06,50828.2
14700,147,1.93046e+06,1.9846e+06,51172.2
14800,148,1.93046e+06,1.99041e+06,51501.9
14900,149,1.93046e+06,1.97348e+06,51850.3
15000,150,1.93046e+06,2.00031e+06,52217.5
15100,151,1.93046e+06,2.00319e+06,52607.1
15200,152,1.93046e+06,1.97187e+06,52977.3
15300,153,1.93046e+06,1.98467e+06,53287.7
15400,154,1.93046e+06,2.00538e+06,53629.9
15500,155,1.93046e+06,1.97326e+06,53986.4
15600,156,1.93046e+06,2.00134e+06,54375.7
15700,157,1.93046e+06,1.99867e+06,54736.8
15800,158,1.93046e+06,1.98387e+06,55069
15900,159,1.93046e+06,2.00203e+06,55391.4
16000,160,1.93046e+06,1.99568e+06,55740.4
16100,161,1.93046e+06,1.99265e+06,56098
16200,162,1.93046e+06,2.0081e+06,56496.3
16300,163,1.93046e+06,1.97114e+06,56829.9
16400,164,1.93046e+06,2.01262e+06,57186.9
16500,165,1.93046e+06,1.9863e+06,57538.9
16600,166,1.93046e+06,1.97978e+06,57921.4
16700,167,1.93046e+06,1.97915e+06,58287
16800,168,1.93046e+06,2.00163e+06,58626
16900,169,1.93046e+06,1.99332e+06,58988.6
17000,170,1.93046e+06,1.99172e+06,59328
17100,171,1.93046e+06,1.99903e+06,59655.7
