Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
9100,181,60963.3,132825,1022.84
9150,182,60963.3,125657,1028.29
9200,183,60963.3,125657,1033.89
9250,184,60963.3,125657,1039.43
9300,185,60963.3,125657,1044.88
9350,186,60963.3,125657,1050.43
9400,187,60963.3,125657,1055.96
9450,188,60963.3,125657,1061.49
9500,189,60963.3,125657,1067.05
9550,190,60963.3,125657,1072.65
9600,191,60963.3,125657,1078.18
9650,192,60963.3,125657,1083.78
9700,193,60963.3,125657,1089.46
9750,194,60963.3,125657,1095.13
9800,195,60963.3,125657,1100.85
9850,196,60963.3,125657,1106.57
9900,197,60963.3,125657,1112.17
9950,198,60963.3,125657,1117.9
10000,199,60963.3,125657,1124.05
10050,200,60963.3,125657,1129.68
10100,201,60963.3,125657,1135.17
10150,202,60963.3,125657,1140.79
10200,203,60963.3,125657,1146.42
10250,204,60963.3,125657,1152.18
10300,205,60963.3,125657,1157.72
10350,206,60963.3,125657,1163.22
10400,207,60963.3,125657,1168.7
10450,208,60963.3,125657,1174.17
10500,209,60963.3,125657,1179.67
10550,210,60963.3,125657,1185.19
10600,211,60963.3,125657,1190.74
10650,212,60963.3,125657,1196.4
10700,213,60963.3,125657,1202.14
10750,214,60963.3,125657,1207.77
10800,215,60963.3,125657,1213.44
10850,216,60963.3,125657,1218.99
10900,217,60963.3,125657,1224.8
10950,218,60963.3,125657,1230.49
11000,219,60963.3,125657,1236.14
11050,220,60963.3,125657,1241.75
11100,221,60963.3,125657,1247.41
11150,222,60963.3,125657,1253.09
11200,223,60963.3,125657,1258.81
11250,224,60963.3,125657,1264.34
11300,225,60963.3,125657,1270.11
11350,226,60963.3,125657,1275.91
11400,227,60963.3,125657,1281.43
11450,228,60963.3,125657,1287.45
11500,229,60963.3,125657,1293.14
11550,230,60963.3,125657,1298.69
11600,231,60963.3,125657,1304.3
11650,232,60963.3,125657,1309.8
11700,233,60963.3,125657,1315.24
11750,234,60963.3,125657,1320.82
11800,235,60963.3,125657,1326.2
11850,236,60963.3,125657,1331.64
11900,237,60963.3,125657,1337.18
11950,238,60963.3,125657,1342.66
12000,239,60963.3,125657,1348.22
12050,240,60963.3,125657,1353.84
12100,241,60963.3,125657,1359.38
12150,242,60963.3,125657,1364.79
12200,243,60963.3,125657,1370.22
12250,244,60963.3,125657,1375.77
12300,245,60963.3,125657,1381.19
12350,246,60963.3,125657,1386.59
12400,247,60963.3,125657,1392.2
12450,248,60963.3,125657,1397.87
12500,249,60963.3,125657,1403.44
12550,250,60963.3,125657,1409
12600,251,60963.3,125657,1414.41
12650,252,60963.3,125657,1420.06
12700,253,60963.3,125657,1425.55
12750,254,60963.3,125657,1431.09
12800,255,60963.3,125657,1436.56
12850,256,60963.3,125657,1442.13
12900,257,60963.3,125657,1447.51
12950,258,60963.3,125657,1452.95
13000,259,60963.3,125657,1458.53
13050,260,60963.3,125657,1464.14
13100,261,60963.3,125657,1469.63
13150,262,60963.3,125657,1475.24
13200,263,60963.3,125657,1481.01
13250,264,60963.3,125657,1486.7
13300,265,60963.3,125657,1492.75
13350,266,60963.3,125657,1498.43
13400,267,60963.3,125657,1504.18
13450,268,60963.3,125657,1509.99
13500,269,60963.3,125657,1515.64
13550,270,60963.3,125657,1521.53
13600,271,60963.3,125657,1527.24
13650,272,60963.3,125657,1532.84
13700,273,60963.3,125657,1538.62
13750,274,60963.3,125657,1544.24
13800,275,60963.3,125657,1549.87
13850,276,60963.3,125657,1555.6
13900,277,60963.3,125657,1561.1
13950,278,60963.3,125657,1566.61
14000,279,60963.3,125657,1572.22
14050,280,60963.3,125657,1577.61
14100,281,60963.3,125657,1583.1
14150,282,60963.3,125657,1588.8
14200,283,60963.3,125657,1594.33
14250,284,60963.3,125657,1599.96
14300,285,60963.3,125657,1605.55
14350,286,60963.3,125657,1611.14
14400,287,60963.3,125657,1616.66
14450,288,60963.3,125657,1623
14500,289,60963.3,125657,1628.41
14550,290,60963.3,125657,1633.87
14600,291,60963.3,125657,1639.94
14650,292,60963.3,125657,1645.43
14700,293,60963.3,125657,1651.31
14750,294,60963.3,125657,1657.09
14800,295,60963.3,125657,1662.65
14850,296,60963.3,125657,1668.02
14900,297,60963.3,125657,1673.44
14950,298,60963.3,125657,1679.03
15000,299,60963.3,125657,1684.7
15050,300,60963.3,125657,1690.25
15100,301,60963.3,125657,1695.76
15150,302,60963.3,125657,1701.53
15200,303,60963.3,125657,1707.39
15250,304,60963.3,125657,1713.12
15300,305,60963.3,125657,1718.81
15350,306,60963.3,125657,1724.32
15400,307,60963.3,125657,1729.88
15450,308,60963.3,125657,1735.34
15500,309,60963.3,125657,1740.92
15550,310,60963.3,125657,1746.44
15600,311,60963.3,125657,1751.93
15650,312,60963.3,125657,1757.53
15700,313,60963.3,125657,1763.1
15750,314,60963.3,125657,1768.45
15800,315,60963.3,125657,1774.18
15850,316,60963.3,125657,1779.83
15900,317,60963.3,125657,1785.48
15950,318,60963.3,125657,1791.07
16000,319,60963.3,125657,1796.56
16050,320,60963.3,125657,1801.98
16100,321,60963.3,125657,1807.5
16150,322,60963.3,125657,1813.24
16200,323,60963.3,125657,1818.7
16250,324,60963.3,125657,1824.25
16300,325,60963.3,125657,1829.78
16350,326,60963.3,125657,1835.31
16400,327,60963.3,125657,1840.79
16450,328,60963.3,125657,1846.26
16500,329,60963.3,125657,1851.76
16550,330,60963.3,125657,1857.21
16600,331,60963.3,125657,1862.82
16650,332,60963.3,125657,1868.27
16700,333,60963.3,125657,1873.79
16750,334,60963.3,125657,1879.34
16800,335,60963.3,125657,1884.9
16850,336,60963.3,125657,1890.67
16900,337,60963.3,125657,1896.45
16950,338,60963.3,125657,1902.51
17000,339,60963.3,125657,1908.46
17050,340,60963.3,125657,1914.09
17100,341,60963.3,125657,1919.77
17150,342,60963.3,125657,1925.61
17200,343,60963.3,125657,1931.18
17250,344,60963.3,125657,1936.8
17300,345,60963.3,125657,1942.64
17350,346,60963.3,125657,1948.27
17400,347,60963.3,125657,1953.96
17450,348,60963.3,125657,1959.63
17500,349,60963.3,125657,1965.12
17550,350,60963.3,125657,1970.89
17600,351,60963.3,125657,1976.43
17650,352,60963.3,125657,1981.99
17700,353,60963.3,125657,1987.65
17750,354,60963.3,125657,1993.21
17800,355,60963.3,125657,1998.69
17850,356,60963.3,125657,2004.16
17900,357,60963.3,125657,2009.66
17950,358,60963.3,125657,2015.1
18000,359,60963.3,125657,2020.71
18050,360,60963.3,125657,2026.08
18100,361,60963.3,125657,2031.58
18150,362,60963.3,125657,2036.97
18200,363,60963.3,125657,2042.54
18250,364,60963.3,125657,2047.98
18300,365,60963.3,125657,2053.44
18350,366,60963.3,125657,2059.06
18400,367,60963.3,125657,2064.56
18450,368,60963.3,125657,2070.16
18500,369,60963.3,125657,2075.82
18550,370,60963.3,125657,2081.2
18600,371,60963.3,125657,2086.67
18650,372,60963.3,125657,2092.25
18700,373,60963.3,125657,2097.68
18750,374,60963.3,125657,2103.2
18800,375,60963.3,125657,2108.65
18850,376,60963.3,125657,2114.53
18900,377,60963.3,125657,2120.19
18950,378,60963.3,125657,2125.63
19000,379,60963.3,125657,2131.11
19050,380,60963.3,125657,2136.98
19100,381,60963.3,125657,2142.78
19150,382,60963.3,125657,2148.37
19200,383,60963.3,125657,2154.14
19250,384,60963.3,125657,2159.75
19300,385,60963.3,125657,2165.14
19350,386,60963.3,125657,2170.74
19400,387,60963.3,125657,2176.2
19450,388,60963.3,125657,2181.73
19500,389,60963.3,125657,2187.22
19550,390,60963.3,125657,2192.8
19600,391,60963.3,125657,2198.24
19650,392,60963.3,125657,2203.7
19700,393,60963.3,125657,2209.27
19750,394,60963.3,125657,2214.98
19800,395,60963.3,125657,2220.71
19850,396,60963.3,125657,2226.43
19900,397,60963.3,125657,2232.08
19950,398,60963.3,125657,2237.88
20000,399,60963.3,125657,2243.6
20050,400,60963.3,125657,2249.2
20100,401,60963.3,125657,2255
20150,402,60963.3,125657,2260.47
20200,403,60963.3,125657,2266.09
20250,404,60963.3,125657,2272.01
20300,405,60963.3,125657,2277.47
20350,406,60963.3,125657,2283.08
20400,407,60963.3,125657,2289.82
20450,408,60963.3,125657,2295.34
20500,409,60963.3,125657,2300.86
20550,410,60963.3,125657,2306.34
20600,411,60963.3,125657,2311.82
20650,412,60963.3,125657,2317.26
20700,413,60963.3,125657,2322.72
20750,414,60963.3,125657,2328.17
20800,415,60963.3,125657,2333.62
20850,416,60963.3,125657,2339.08
20900,417,60963.3,125657,2344.55
20950,418,60963.3,125657,2350.08
21000,419,60963.3,125657,2355.61
21050,420,60963.3,125657,2361.15
21100,421,60963.3,125657,2366.6
21150,422,60963.3,125657,2372.05
21200,423,60963.3,125657,2377.54
21250,424,60963.3,125657,2382.96
21300,425,60963.3,125657,2388.54
21350,426,60963.3,125657,2394.07
21400,427,60963.3,125657,2399.72
21450,428,60963.3,125657,2405.34
21500,429,60963.3,125657,2411.01
21550,430,60963.3,125657,2416.34
21600,431,60963.3,125657,2421.9
21650,432,60963.3,125657,2427.31
21700,433,60963.3,125657,2432.74
21750,434,60963.3,125657,2438.36
21800,435,60963.3,125657,2444.04
21850,436,60963.3,125657,2449.43
21900,437,60963.3,125657,2455.02
21950,438,60963.3,125657,2460.51
22000,439,60963.3,125657,2465.93
22050,440,60963.3,125657,2471.53
22100,441,60963.3,125657,2476.94
22150,442,60963.3,125657,2482.38
22200,443,60963.3,125657,2488
22250,444,60963.3,125657,2493.48
22300,445,60963.3,125657,2498.88
22350,446,60963.3,125657,2504.47
22400,447,60963.3,125657,2509.96
22450,448,60963.3,125657,2515.35
22500,449,60963.3,125657,2520.95
22550,450,60963.3,125657,2526.38
22600,451,60963.3,125657,2532.09
22650,452,60963.3,125657,2537.62
22700,453,60963.3,125657,2543.3
22750,454,60963.3,125657,2548.68
22800,455,60963.3,125657,2554.21
22850,456,60963.3,125657,2559.74
22900,457,60963.3,125657,2565.13
22950,458,60963.3,125657,2570.74
23000,459,60963.3,125657,2576.19
23050,460,60963.3,125657,2581.7
23100,461,60963.3,125657,2587.21
23150,462,60963.3,125657,2592.74
23200,463,60963.3,125657,2598.23
23250,464,60963.3,125657,2603.75
23300,465,60963.3,125657,2609.3
23350,466,60963.3,125657,2614.97
23400,467,60963.3,125657,2620.55
23450,468,60963.3,125657,2626.14
23500,469,60963.3,125657,2631.74
23550,470,60963.3,125657,2637.24
23600,471,60963.3,125657,2642.91
23650,472,60963.3,125657,2648.49
23700,473,60963.3,125657,2654.34
23750,474,60963.3,125657,2659.88
23800,475,60963.3,125657,2665.33
23850,476,60963.3,125657,2670.96
23900,477,60963.3,125657,2676.43
23950,478,60963.3,125657,2681.85
24000,479,60963.3,125657,2687.31
24050,480,60963.3,125657,2692.86
24100,481,60963.3,125657,2698.33
24150,482,60963.3,125657,2703.74
24200,483,60963.3,125657,2709.32
24250,484,60963.3,125657,2714.84
24300,485,60963.3,125657,2720.37
24350,486,60963.3,125657,2725.85
24400,487,60963.3,125657,2731.5
24450,488,60963.3,125657,2736.99
24500,489,60963.3,125657,2742.55
24550,490,60963.3,125657,2748.09
24600,491,60963.3,125657,2753.59
24650,492,60963.3,125657,2759.12
24700,493,60963.3,125657,2764.55
24750,494,60963.3,125657,2770.03
24800,495,60963.3,125657,2775.48
24850,496,60963.3,125657,2781
24900,497,60963.3,125657,2786.45
24950,498,60963.3,125657,2792.12
25000,499,60963.3,125657,2797.71
25050,500,60963.3,125657,2803.18
25100,501,60963.3,125657,2808.66
25150,502,60963.3,125657,2814.19
25200,503,60963.3,125657,2819.65
25250,504,60963.3,125657,2825.14
25300,505,60963.3,125657,2830.65
25350,506,60963.3,125657,2836.08
25400,507,60963.3,125657,2841.5
25450,508,60963.3,125657,2846.96
25500,509,60963.3,125657,2852.42
25550,510,60963.3,125657,2857.86
25600,511,60963.3,125657,2863.4
25650,512,60963.3,125657,2868.85
25700,513,60963.3,125657,2874.24
25750,514,60963.3,125657,2879.78
25800,515,60963.3,125657,2885.24
25850,516,60963.3,125657,2890.78
25900,517,60963.3,125657,2896.32
25950,518,60963.3,125657,2901.97
26000,519,60963.3,125657,2907.46
26050,520,60963.3,125657,2913.01
26100,521,60963.3,125657,2918.49
26150,522,60963.3,125657,2923.93
26200,523,60963.3,125657,2929.55
26250,524,60963.3,125657,2935.06
26300,525,60963.3,125657,2940.58
26350,526,60963.3,125657,2946.09
26400,527,60963.3,125657,2951.53
26450,528,60963.3,125657,2956.99
26500,529,60963.3,125657,2962.54
26550,530,60963.3,125657,2967.94
26600,531,60963.3,125657,2973.44
26650,532,60963.3,125657,2978.89
26700,533,60963.3,125657,2984.38
26750,534,60963.3,125657,2989.88
26800,535,60963.3,125657,2995.33
26850,536,60963.3,125657,3000.81
26900,537,60963.3,125657,3006.3
26950,538,60963.3,125657,3011.79
27000,539,60963.3,125657,3017.27
27050,540,60963.3,125657,3022.79
27100,541,60963.3,125657,3028.29
27150,542,60963.3,125657,3033.84
27200,543,60963.3,125657,3039.37
27250,544,60963.3,125657,3044.85
27300,545,60963.3,125657,3050.33
27350,546,60963.3,125657,3055.87
27400,547,60963.3,125657,3061.36
27450,548,60963.3,125657,3066.83
27500,549,60963.3,125657,3072.31
27550,550,60963.3,125657,3077.71
27600,551,60963.3,125657,3083.11
27650,552,60963.3,125657,3088.78
27700,553,60963.3,125657,3094.36
27750,554,60963.3,125657,3099.79
27800,555,60963.3,125657,3105.4
27850,556,60963.3,125657,3110.88
27900,557,60963.3,125657,3116.39
27950,558,60963.3,125657,3121.95
28000,559,60963.3,125657,3127.82
28050,560,60963.3,125657,3133.24
28100,561,60963.3,125657,3139.01
28150,562,60963.3,125657,3144.7
28200,563,60963.3,125657,3150.61
28250,564,60963.3,125657,3156.47
28300,565,60963.3,125657,3162.04
28350,566,60963.3,125657,3167.53
28400,567,60963.3,125657,3173.06
28450,568,60963.3,125657,3178.54
28500,569,60963.3,125657,3183.99
28550,570,60963.3,125657,3189.45
28600,571,60963.3,125657,3194.88
28650,572,60963.3,125657,3200.36
28700,573,60963.3,125657,3205.82
28750,574,60963.3,125657,3211.32
28800,575,60963.3,125657,3216.8
28850,576,60963.3,125657,3222.27
28900,577,60963.3,125657,3227.79
28950,578,60963.3,125657,3233.25
29000,579,60963.3,125657,3238.79
29050,580,60963.3,125657,3244.28
29100,581,60963.3,125657,3249.65
29150,582,60963.3,125657,3255.31
29200,583,60963.3,125657,3260.89
29250,584,60963.3,125657,3266.32
29300,585,60963.3,125657,3272.04
29350,586,60963.3,125657,3277.5
29400,587,60963.3,125657,3282.91
29450,588,60963.3,125657,3288.71
29500,589,60963.3,125657,3294.25
29550,590,60963.3,125657,3299.67
29600,591,60963.3,125657,3305.55
29650,592,60963.3,125657,3311.19
29700,593,60963.3,125657,3316.71
29750,594,60963.3,125657,3322.32
29800,595,60963.3,125657,3327.71
29850,596,60963.3,125657,3333.11
29900,597,60963.3,125657,3338.74
29950,598,60963.3,125657,3344.24
30000,599,60963.3,125657,3349.65
30050,600,60963.3,125657,3355.18
30100,601,60963.3,125657,3360.64
30150,602,60963.3,125657,3366.05
30200,603,60963.3,125657,3371.59
30250,604,60963.3,125657,3376.95
30300,605,60963.3,125657,3382.49
30350,606,60963.3,125657,3388.11
30400,607,60963.3,125657,3393.58
30450,608,60963.3,125657,3399.19
30500,609,60963.3,125657,3404.89
30550,610,60963.3,125657,3410.45
30600,611,60963.3,125657,3415.93
30650,612,60963.3,125657,3421.49
30700,613,60963.3,125657,3426.96
30750,614,60963.3,125657,3432.44
30800,615,60963.3,125657,3438.02
30850,616,60963.3,125657,3443.46
30900,617,60963.3,125657,3448.86
30950,618,60963.3,125657,3454.33
31000,619,60963.3,125657,3459.74
31050,620,60963.3,125657,3465.24
31100,621,60963.3,125657,3470.72
31150,622,60963.3,125657,3476.26
31200,623,60963.3,125657,3481.67
31250,624,60963.3,125657,3487.12
31300,625,60963.3,125657,3492.6
31350,626,60963.3,125657,3498.13
31400,627,60963.3,125657,3503.59
31450,628,60963.3,125657,3509.03
31500,629,60963.3,125657,3514.47
31550,630,60963.3,125657,3519.91
31600,631,60963.3,125657,3525.4
31650,632,60963.3,125657,3531.1
31700,633,60963.3,125657,3536.56
31750,634,60963.3,125657,3542.16
31800,635,60963.3,125657,3547.6
31850,636,60963.3,125657,3553.1
31900,637,60963.3,125657,3558.62
31950,638,60963.3,125657,3564.12
32000,639,60963.3,125657,3569.52
32050,640,60963.3,125657,3575.09
32100,641,60963.3,125657,3580.54
32150,642,60963.3,125657,3585.92
32200,643,60963.3,125657,3591.5
32250,644,60963.3,125657,3597.06
32300,645,60963.3,125657,3602.69
32350,646,60963.3,125657,3608.44
32400,647,60963.3,125657,3613.95
32450,648,60963.3,125657,3619.71
32500,649,60963.3,125657,3625.26
32550,650,60963.3,125657,3630.76
32600,651,60963.3,125657,3636.19
32650,652,60963.3,125657,3641.62
32700,653,60963.3,125657,3647.12
32750,654,60963.3,125657,3652.83
32800,655,60963.3,125657,3658.54
32850,656,60963.3,125657,3664.01
32900,657,60963.3,125657,3669.47
32950,658,60963.3,125657,3674.92
33000,659,60963.3,125657,3680.45
33050,660,60963.3,125657,3685.87
33100,661,60963.3,125657,3691.36
33150,662,60963.3,125657,3696.9
33200,663,60963.3,125657,3702.29
33250,664,60963.3,125657,3707.7
33300,665,60963.3,125657,3713.26
33350,666,60963.3,125657,3718.76
33400,667,60963.3,125657,3724.22
33450,668,60963.3,125657,3729.77
33500,669,60963.3,125657,3735.25
33550,670,60963.3,125657,3740.75
33600,671,60963.3,125657,3746.28
33650,672,60963.3,125657,3751.8
33700,673,60963.3,125657,3757.22
33750,674,60963.3,125657,3762.84
33800,675,60963.3,125657,3768.26
33850,676,60963.3,125657,3773.72
33900,677,60963.3,125657,3779.28
33950,678,60963.3,125657,3784.72
34000,679,60963.3,125657,3790.25
34050,680,60963.3,125657,3795.73
34100,681,60963.3,125657,3801.31
34150,682,60963.3,125657,3806.79
34200,683,60963.3,125657,3812.31
34250,684,60963.3,125657,3817.76
34300,685,60963.3,125657,3823.23
34350,686,60963.3,125657,3828.85
34400,687,60963.3,125657,3834.61
34450,688,60963.3,125657,3840.19
34500,689,60963.3,125657,3845.64
34550,690,60963.3,125657,3851.13
34600,691,60963.3,125657,3856.56
34650,692,60963.3,125657,3862.04
34700,693,60963.3,125657,3867.48
34750,694,60963.3,125657,3872.83
34800,695,60963.3,125657,3878.26
34850,696,60963.3,125657,3883.74
34900,697,60963.3,125657,3889.25
34950,698,60963.3,125657,3894.8
35000,699,60963.3,125657,3900.49
35050,700,60963.3,125657,3906.03
35100,701,60963.3,125657,3911.67
35150,702,60963.3,125657,3917.36
35200,703,60963.3,125657,3922.92
35250,704,60963.3,125657,3928.37
35300,705,60963.3,125657,3933.89
35350,706,60963.3,125657,3939.39
35400,707,60963.3,125657,3944.82
35450,708,60963.3,125657,3950.33
35500,709,60963.3,125657,3955.81
35550,710,60963.3,125657,3961.31
35600,711,60963.3,125657,3966.68
35650,712,60963.3,125657,3972.28
35700,713,60963.3,125657,3977.74
35750,714,60963.3,125657,3983.18
35800,715,60963.3,125657,3988.68
35850,716,60963.3,125657,3994.17
35900,717,60963.3,125657,3999.61
35950,718,60963.3,125657,4005.12
36000,719,60963.3,110877,4010.63
36050,720,60963.3,110877,4016.01
36100,721,60963.3,110877,4021.55
36150,722,60963.3,110877,4027.01
36200,723,60963.3,110877,4032.45
36250,724,60963.3,110877,4037.99
36300,725,60963.3,110877,4043.51
36350,726,60963.3,110877,4048.93
36400,727,60963.3,110877,4054.52
36450,728,60963.3,110877,4060.01
36500,729,60963.3,110877,4065.44
36550,730,60963.3,110877,4071.01
36600,731,60963.3,110877,4076.43
36650,732,60963.3,110877,4081.93
36700,733,60963.3,110877,4087.34
36750,734,60963.3,110877,4092.95
36800,735,60963.3,110877,4098.49
36850,736,60963.3,110877,4104.08
36900,737,60963.3,110877,4109.72
36950,738,60963.3,110877,4115.38
37000,739,60963.3,110877,4121.14
37050,740,60963.3,110877,4126.69
37100,741,60963.3,110877,4132.12
37150,742,60963.3,110877,4137.58
37200,743,60963.3,110877,4143.1
37250,744,60963.3,110877,4148.63
37300,745,60963.3,110877,4154.42
37350,746,60963.3,110877,4160.11
37400,747,60963.3,110877,4165.56
37450,748,60963.3,110877,4171.13
37500,749,60963.3,110877,4176.62
37550,750,60963.3,110877,4182.03
37600,751,60963.3,110877,4187.51
37650,752,60963.3,110877,4193
37700,753,60963.3,110877,4198.46
37750,754,60963.3,110877,4203.91
37800,755,60963.3,110877,4209.38
37850,756,60963.3,110877,4214.89
37900,757,60963.3,110877,4220.49
37950,758,60963.3,110877,4226.02
38000,759,60963.3,110877,4231.5
38050,760,60963.3,110877,4236.98
38100,761,60963.3,110877,4242.41
38150,762,60963.3,110877,4247.86
38200,763,60963.3,110877,4253.39
38250,764,60963.3,110877,4258.94
38300,765,60963.3,110877,4264.36
38350,766,60963.3,110877,4269.87
38400,767,60963.3,110877,4275.33
38450,768,60963.3,110877,4280.78
38500,769,60963.3,110877,4286.38
38550,770,60963.3,110877,4291.88
38600,771,60963.3,110877,4297.34
38650,772,60963.3,110877,4302.77
38700,773,60963.3,110877,4308.21
38750,774,60963.3,110877,4313.89
38800,775,60963.3,110877,4319.39
38850,776,60963.3,110877,4324.86
38900,777,60963.3,110877,4330.45
38950,778,60963.3,110877,4335.85
39000,779,60963.3,110877,4341.32
39050,780,60963.3,110877,4346.93
39100,781,60963.3,110877,4352.46
39150,782,60963.3,110877,4358.06
39200,783,60963.3,110877,4363.68
39250,784,60963.3,110877,4369.13
