Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
34000,339,60774.2,281717,3786.2
34100,340,60774.2,281717,3797.19
34200,341,60774.2,281717,3808.09
34300,342,60774.2,281717,3819.16
34400,343,60774.2,281717,3830.01
34500,344,60774.2,281717,3841.07
34600,345,60774.2,281717,3852.08
34700,346,60774.2,281717,3862.95
34800,347,60774.2,281717,3873.9
34900,348,60774.2,281717,3884.95
35000,349,60774.2,281717,3895.97
35100,350,60774.2,281717,3906.94
35200,351,60774.2,281717,3917.96
35300,352,60774.2,281717,3929.09
35400,353,60774.2,281717,3940.22
35500,354,60774.2,281717,3951.26
35600,355,60774.2,281717,3962.16
35700,356,60774.2,281717,3973.18
35800,357,60774.2,281717,3984.07
35900,358,60774.2,281717,3995.11
36000,359,60774.2,281717,4006.15
36100,360,60774.2,281717,4017.1
36200,361,60774.2,281717,4028.45
36300,362,60774.2,281717,4039.5
36400,363,60774.2,281717,4050.32
36500,364,60774.2,281717,4061.32
36600,365,60774.2,281717,4072.47
36700,366,60774.2,281717,4083.57
36800,367,60774.2,281717,4094.77
36900,368,60774.2,281717,4105.85
37000,369,60774.2,281717,4116.79
37100,370,60774.2,281717,4127.87
37200,371,60774.2,281717,4138.92
37300,372,60774.2,281717,4149.8
37400,373,60774.2,281717,4160.74
37500,374,60774.2,281717,4171.69
37600,375,60774.2,281717,4182.72
37700,376,60774.2,281717,4193.62
37800,377,60774.2,281717,4204.85
37900,378,60774.2,281717,4215.84
38000,379,60774.2,281717,4226.85
38100,380,60774.2,281717,4237.73
38200,381,60774.2,281717,4248.67
38300,382,60774.2,281717,4259.75
38400,383,60774.2,281717,4270.77
38500,384,60774.2,281717,4282.02
38600,385,60774.2,281717,4293.16
38700,386,60774.2,281717,4304.06
38800,387,60774.2,281717,4315.1
38900,388,60774.2,281717,4326.15
39000,389,60774.2,281717,4337.04
39100,390,60774.2,281717,4348.03
39200,391,60774.2,281717,4359.09
39300,392,60774.2,281717,4370.05
39400,393,60774.2,281717,4381.16
39500,394,60774.2,281717,4392.06
39600,395,60774.2,281717,4403.12
39700,396,60774.2,281717,4414.03
39800,397,60774.2,281717,4425.08
39900,398,60774.2,281717,4436.21
40000,399,60774.2,281717,4447.11
40100,400,60774.2,281717,4458.09
40200,401,60774.2,281717,4469.15
40300,402,60774.2,281717,4480.16
40400,403,60774.2,281717,4491.15
40500,404,60774.2,281717,4502.22
40600,405,60774.2,281717,4513.25
40700,406,60774.2,281717,4524.53
40800,407,60774.2,281717,4535.73
40900,408,60774.2,281717,4546.72
41000,409,60774.2,281717,4557.8
41100,410,60774.2,281717,4568.88
41200,411,60774.2,281717,4579.9
41300,412,60774.2,281717,4591.55
41400,413,60774.2,281717,4602.76
41500,414,60774.2,281717,4614.33
41600,415,60774.2,281717,4625.78
41700,416,60774.2,281717,4637.29
41800,417,60774.2,281717,4648.9
41900,418,60774.2,281717,4660.68
42000,419,60774.2,281717,4672.25
42100,420,60774.2,281717,4683.83
42200,421,60774.2,281717,4695.32
42300,422,60774.2,281717,4706.8
42400,423,60774.2,281717,4717.97
42500,424,60774.2,281717,4729.16
42600,425,60774.2,281717,4740.52
42700,426,60774.2,281717,4752.04
42800,427,60774.2,281717,4763.32
42900,428,60774.2,281717,4774.67
43000,429,60774.2,281717,4785.95
43100,430,60774.2,281717,4797.05
43200,431,60774.2,281717,4808.08
43300,432,60774.2,281717,4819.55
43400,433,60774.2,281717,4831
43500,434,60774.2,281717,4842.08
43600,435,60774.2,281717,4853.2
43700,436,60774.2,281717,4864.57
43800,437,60774.2,281717,4875.71
43900,438,60774.2,281717,4886.74
44000,439,60774.2,281717,4897.71
44100,440,60774.2,281717,4908.7
44200,441,60774.2,281717,4920.45
44300,442,60774.2,281717,4931.55
44400,443,60774.2,281717,4942.56
44500,444,60774.2,281717,4953.77
44600,445,60774.2,281717,4964.79
44700,446,60774.2,281717,4975.82
44800,447,60774.2,281717,4986.87
44900,448,60774.2,281717,4998.37
45000,449,60774.2,281717,5010.01
45100,450,60774.2,281717,5021.77
45200,451,60774.2,281717,5033.68
45300,452,60774.2,281717,5045.74
45400,453,60774.2,281717,5057.33
45500,454,60774.2,281717,5069.17
45600,455,60774.2,281717,5080.87
45700,456,60774.2,281717,5092.64
45800,457,60774.2,281717,5104.48
45900,458,60774.2,281717,5116.38
46000,459,60774.2,281717,5128.26
46100,460,60774.2,281717,5140.9
46200,461,60774.2,281717,5152.88
46300,462,60774.2,281717,5164.9
46400,463,60774.2,281717,5176.57
46500,464,60774.2,281717,5188.35
46600,465,60774.2,281717,5200.15
46700,466,60774.2,281717,5211.92
46800,467,60774.2,281717,5223.26
46900,468,60774.2,281717,5234.31
47000,469,60774.2,281717,5245.66
47100,470,60774.2,281717,5257.05
47200,471,60774.2,281717,5268.66
47300,472,60774.2,281717,5280.61
47400,473,60774.2,281717,5292.28
47500,474,60774.2,281717,5303.9
47600,475,60774.2,281717,5315.49
47700,476,60774.2,281717,5327.36
47800,477,60774.2,281717,5339.48
47900,478,60774.2,281717,5350.99
48000,479,60774.2,281717,5362.48
48100,480,60774.2,281717,5374.34
48200,481,60774.2,281717,5385.93
48300,482,60774.2,281717,5397.19
48400,483,60774.2,281717,5408.44
48500,484,60774.2,281717,5419.62
48600,485,60774.2,281717,5430.69
48700,486,60774.2,281717,5441.61
48800,487,60774.2,281717,5452.75
48900,488,60774.2,281717,5463.68
49000,489,60774.2,281717,5474.78
49100,490,60774.2,281717,5485.99
49200,491,60774.2,281717,5497.2
49300,492,60774.2,281717,5508.33
49400,493,60774.2,281717,5519.55
49500,494,60774.2,281717,5530.91
49600,495,60774.2,281717,5541.99
49700,496,60774.2,281717,5553.15
49800,497,60774.2,281717,5564.31
49900,498,60774.2,281717,5575.52
50000,499,60774.2,281717,5587.98
