Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
3450,68,61157.5,238649,378.6
3500,69,61157.5,238649,384.419
3550,70,61157.5,238649,389.899
3600,71,61157.5,238649,395.56
3650,72,61157.5,238649,401.363
3700,73,61157.5,238649,406.912
3750,74,61157.5,238649,412.659
3800,75,61157.5,238649,418.582
3850,76,61157.5,238649,424.148
3900,77,61157.5,215079,429.869
3950,78,61157.5,215079,435.43
4000,79,61157.5,215079,440.815
4050,80,61157.5,215079,446.325
4100,81,61157.5,215079,451.738
4150,82,61157.5,215079,457.085
4200,83,61157.5,215079,462.46
4250,84,61157.5,215079,467.942
4300,85,61157.5,215079,473.288
4350,86,61157.5,215079,478.75
4400,87,61157.5,215079,484.134
4450,88,61157.5,215079,489.582
4500,89,61157.5,215079,494.919
4550,90,61157.5,215079,500.398
4600,91,61157.5,215079,505.732
4650,92,61157.5,215079,511.145
4700,93,61157.5,215079,516.52
4750,94,61157.5,215079,521.961
4800,95,61157.5,215079,527.311
4850,96,61157.5,215079,532.856
4900,97,61157.5,215079,538.532
4950,98,61157.5,215079,543.859
5000,99,61157.5,215079,549.314
5050,100,61157.5,215079,554.704
5100,101,61157.5,215079,560.061
5150,102,61157.5,215079,565.533
5200,103,61157.5,215079,570.891
5250,104,61157.5,215079,576.261
5300,105,61157.5,201152,581.77
5350,106,61157.5,201152,587.089
5400,107,61157.5,201152,593.241
5450,108,61157.5,201152,598.788
5500,109,61157.5,201152,604.073
5550,110,61157.5,201152,609.5
5600,111,61157.5,180051,614.923
5650,112,61157.5,180051,620.22
5700,113,61157.5,180051,625.6
5750,114,61157.5,180051,631.03
5800,115,61157.5,180051,636.348
5850,116,61157.5,180051,641.678
5900,117,61157.5,180051,647.204
5950,118,61157.5,180051,652.603
6000,119,61157.5,180051,657.954
6050,120,61157.5,180051,663.323
6100,121,61157.5,180051,668.694
6150,122,61157.5,180051,674.016
6200,123,61157.5,180051,679.374
6250,124,61157.5,180051,684.787
6300,125,61157.5,166757,690.15
6350,126,61157.5,166757,695.49
6400,127,61157.5,166757,700.952
6450,128,61157.5,166757,706.312
6500,129,61157.5,166757,711.709
6550,130,61157.5,166757,717.193
6600,131,61157.5,166757,722.605
6650,132,61157.5,166757,728.089
6700,133,61157.5,166757,733.468
6750,134,61157.5,166757,738.901
6800,135,61157.5,166757,744.2
6850,136,61157.5,166757,749.599
6900,137,61157.5,166757,754.985
6950,138,61157.5,166757,760.317
7000,139,61157.5,166757,765.686
7050,140,61157.5,166757,771.1
7100,141,61157.5,166757,776.514
7150,142,61157.5,166757,781.929
7200,143,61157.5,166757,787.246
7250,144,61157.5,166757,792.642
7300,145,61157.5,166757,798.176
7350,146,61157.5,166757,803.628
7400,147,61157.5,166757,809.374
7450,148,61157.5,166757,815.066
7500,149,61157.5,166757,820.636
7550,150,61157.5,166757,826.304
7600,151,61157.5,166757,831.972
7650,152,61157.5,166757,837.512
7700,153,61157.5,166757,843.497
7750,154,61157.5,166757,849.308
7800,155,61157.5,166757,854.89
7850,156,61157.5,166757,860.59
7900,157,61157.5,166757,866.26
7950,158,61157.5,166757,872.209
8000,159,61157.5,166757,877.718
8050,160,61157.5,166757,883.416
8100,161,61157.5,166757,889.163
8150,162,61157.5,166757,894.745
8200,163,61157.5,166757,900.319
8250,164,61157.5,166757,906.035
8300,165,61157.5,166757,911.749
8350,166,61157.5,166757,917.547
8400,167,61157.5,166757,923.14
8450,168,61157.5,166757,928.785
8500,169,61157.5,166757,934.582
8550,170,61157.5,166757,939.954
8600,171,61157.5,166757,945.372
8650,172,61157.5,166757,950.799
8700,173,61157.5,166757,956.107
8750,174,61157.5,166757,961.482
8800,175,61157.5,166757,966.855
8850,176,61157.5,166757,972.288
8900,177,61157.5,166757,977.603
8950,178,61157.5,166757,983.063
9000,179,61157.5,166757,988.502
9050,180,61157.5,166757,993.817
9100,181,61157.5,166757,999.338
9150,182,61157.5,166757,1004.72
9200,183,61157.5,166757,1010.14
9250,184,61157.5,166757,1015.67
9300,185,61157.5,166757,1021.03
9350,186,61157.5,166757,1026.44
9400,187,61157.5,166757,1031.97
9450,188,61157.5,166757,1037.31
9500,189,61157.5,166757,1042.67
9550,190,61157.5,166757,1048.2
9600,191,61157.5,166757,1053.5
9650,192,61157.5,166757,1058.96
9700,193,61157.5,166757,1064.51
9750,194,61157.5,166757,1069.98
9800,195,61157.5,166757,1075.5
9850,196,61157.5,166757,1081
9900,197,61157.5,166757,1086.37
9950,198,61157.5,166757,1092.03
10000,199,61157.5,166757,1097.96
10050,200,61157.5,166757,1103.27
10100,201,61157.5,166757,1108.68
10150,202,61157.5,166757,1114.15
10200,203,61157.5,166757,1119.51
10250,204,61157.5,166757,1124.96
10300,205,61157.5,166757,1131.16
10350,206,61157.5,166757,1138.15
10400,207,61157.5,166757,1144.72
10450,208,61157.5,166757,1151.55
10500,209,61157.5,166757,1158.42
10550,210,61157.5,166757,1164.44
10600,211,61157.5,166757,1169.87
10650,212,61157.5,166757,1175.17
10700,213,61157.5,166757,1180.76
10750,214,61157.5,166757,1186.14
10800,215,61157.5,166757,1191.58
10850,216,61157.5,166757,1197.26
10900,217,61157.5,166757,1202.66
10950,218,61157.5,166757,1208.13
11000,219,61157.5,166757,1213.73
11050,220,61157.5,166757,1219.37
11100,221,61157.5,166757,1225.27
11150,222,61157.5,166757,1231.84
11200,223,61157.5,166757,1237.53
11250,224,61157.5,166757,1243.26
11300,225,61157.5,166757,1250.04
11350,226,61157.5,166757,1255.88
11400,227,61157.5,131626,1261.5
11450,228,61157.5,131626,1267.04
11500,229,61157.5,131626,1272.42
11550,230,61157.5,131626,1277.79
11600,231,61157.5,131626,1283.23
11650,232,61157.5,131626,1288.6
11700,233,61157.5,131626,1294.13
11750,234,61157.5,131626,1299.79
11800,235,61157.5,131626,1305.51
11850,236,61157.5,131626,1311.15
11900,237,61157.5,131626,1316.83
11950,238,61157.5,131626,1322.24
12000,239,61157.5,131626,1327.75
12050,240,61157.5,131626,1333.25
12100,241,61157.5,131626,1338.84
12150,242,61157.5,131626,1344.38
12200,243,61157.5,131626,1349.97
12250,244,61157.5,131626,1355.4
12300,245,61157.5,131626,1360.77
12350,246,61157.5,131626,1366.33
12400,247,61157.5,131626,1371.72
12450,248,61157.5,131626,1377.03
12500,249,61157.5,131626,1382.64
12550,250,61157.5,131626,1388.07
12600,251,61157.5,131626,1393.43
12650,252,61157.5,131626,1398.97
12700,253,61157.5,131626,1404.31
12750,254,61157.5,131626,1409.94
12800,255,61157.5,131626,1415.75
12850,256,61157.5,131626,1421.15
12900,257,61157.5,131626,1426.56
12950,258,61157.5,131626,1432.18
13000,259,61157.5,131626,1437.64
13050,260,61157.5,131626,1443.06
13100,261,61157.5,131626,1448.6
13150,262,61157.5,131626,1454
13200,263,61157.5,131626,1459.43
13250,264,61157.5,131626,1464.94
13300,265,61157.5,131626,1470.38
13350,266,61157.5,131626,1475.79
13400,267,61157.5,131626,1481.27
13450,268,61157.5,131626,1486.63
13500,269,61157.5,131626,1491.97
13550,270,61157.5,131626,1497.43
13600,271,61157.5,131626,1502.9
13650,272,61157.5,114046,1508.32
13700,273,61157.5,114046,1514.43
13750,274,61157.5,114046,1519.83
13800,275,61157.5,114046,1525.23
13850,276,61157.5,114046,1530.69
13900,277,61157.5,114046,1536.06
13950,278,61157.5,114046,1541.64
14000,279,61157.5,114046,1549.74
14050,280,61157.5,114046,1555.28
14100,281,61157.5,114046,1560.82
14150,282,61157.5,114046,1566.43
14200,283,61157.5,114046,1572.12
14250,284,61157.5,114046,1577.86
14300,285,61157.5,114046,1583.5
14350,286,61157.5,114046,1589.49
14400,287,61157.5,114046,1595.1
14450,288,61157.5,114046,1600.87
14500,289,61157.5,114046,1607.51
14550,290,61157.5,114046,1613.15
14600,291,61157.5,114046,1619.1
14650,292,61157.5,114046,1624.91
14700,293,61157.5,114046,1630.92
14750,294,61157.5,114046,1636.76
14800,295,61157.5,114046,1642.57
14850,296,61157.5,114046,1648.83
14900,297,61157.5,114046,1654.7
14950,298,61157.5,114046,1660.52
15000,299,61157.5,114046,1666.26
15050,300,61157.5,114046,1672.16
15100,301,61157.5,114046,1677.84
15150,302,61157.5,114046,1683.43
15200,303,61157.5,99414.4,1689.22
15250,304,61157.5,99414.4,1695.09
15300,305,61157.5,99414.4,1700.88
15350,306,61157.5,99414.4,1707.45
15400,307,61157.5,99414.4,1713.53
15450,308,61157.5,99414.4,1719.42
15500,309,61157.5,99414.4,1725.09
15550,310,61157.5,99414.4,1730.83
15600,311,61157.5,99414.4,1736.34
15650,312,61157.5,99414.4,1741.75
15700,313,61157.5,99414.4,1747.52
15750,314,61157.5,99414.4,1753.14
15800,315,61157.5,99302.6,1758.51
15850,316,61157.5,99302.6,1764.43
15900,317,61157.5,99302.6,1769.82
15950,318,61157.5,99302.6,1775.13
16000,319,61157.5,99302.6,1780.55
16050,320,61157.5,99302.6,1785.91
16100,321,61157.5,99302.6,1791.24
16150,322,61157.5,99302.6,1796.69
16200,323,61157.5,99302.6,1801.98
16250,324,61157.5,99302.6,1807.37
16300,325,61157.5,99302.6,1812.77
16350,326,61157.5,99302.6,1818.19
16400,327,61157.5,99302.6,1823.61
16450,328,61157.5,99302.6,1829.2
16500,329,61157.5,99302.6,1834.71
16550,330,61157.5,99302.6,1840.12
16600,331,61157.5,99302.6,1845.56
16650,332,61157.5,99302.6,1851.06
16700,333,61157.5,99302.6,1856.43
16750,334,61157.5,99302.6,1861.81
16800,335,61157.5,99302.6,1867.32
16850,336,61157.5,99302.6,1873.19
16900,337,61157.5,99302.6,1878.71
16950,338,61157.5,99302.6,1884.34
17000,339,61157.5,99302.6,1889.75
17050,340,61157.5,99302.6,1895.21
17100,341,61157.5,99302.6,1900.88
17150,342,61157.5,99302.6,1906.28
17200,343,61157.5,99302.6,1911.68
17250,344,61157.5,99302.6,1917.2
17300,345,61157.5,99302.6,1922.63
17350,346,61157.5,99302.6,1927.95
17400,347,61157.5,99302.6,1933.46
17450,348,61157.5,99302.6,1938.98
17500,349,61157.5,99302.6,1944.37
17550,350,61157.5,99302.6,1949.96
17600,351,61157.5,99302.6,1955.35
17650,352,61157.5,99302.6,1960.79
17700,353,61157.5,99302.6,1968.38
17750,354,61157.5,99302.6,1974.49
17800,355,61157.5,99302.6,1981.71
17850,356,61157.5,99302.6,1994.7
17900,357,61157.5,99302.6,2004.07
17950,358,61157.5,99302.6,2010.98
18000,359,61157.5,99302.6,2017.77
18050,360,61157.5,99302.6,2024.43
18100,361,61157.5,99302.6,2031.43
18150,362,61157.5,99302.6,2037.36
18200,363,61157.5,99302.6,2043.7
18250,364,61157.5,99302.6,2049.64
18300,365,61157.5,99302.6,2055.44
18350,366,61157.5,99302.6,2061.62
18400,367,61157.5,98165.8,2067.54
18450,368,61157.5,98165.8,2073.52
18500,369,61157.5,98165.8,2082.93
18550,370,61157.5,98165.8,2089.26
18600,371,61157.5,98165.8,2095.19
18650,372,61157.5,98165.8,2101.18
18700,373,61157.5,98165.8,2107.39
18750,374,61157.5,98165.8,2113.56
18800,375,61157.5,98165.8,2119.76
18850,376,61157.5,98165.8,2125.83
18900,377,61157.5,98165.8,2131.8
18950,378,61157.5,98165.8,2137.72
19000,379,61157.5,98165.8,2143.51
19050,380,61157.5,98165.8,2149.35
19100,381,61157.5,98165.8,2155.11
19150,382,61157.5,98165.8,2160.61
19200,383,61157.5,98165.8,2166.35
19250,384,61157.5,98165.8,2172.01
19300,385,61157.5,98165.8,2177.62
19350,386,61157.5,98165.8,2183.17
19400,387,61157.5,98165.8,2189.09
19450,388,61157.5,98165.8,2194.61
19500,389,61157.5,98165.8,2200.12
19550,390,61157.5,98165.8,2205.67
19600,391,61157.5,98165.8,2213.72
19650,392,61157.5,98165.8,2219.33
19700,393,61157.5,98165.8,2224.69
19750,394,61157.5,98165.8,2230.35
19800,395,61157.5,98165.8,2236.03
19850,396,61157.5,98165.8,2241.67
19900,397,61157.5,98165.8,2247.45
19950,398,61157.5,98165.8,2252.89
20000,399,61157.5,98165.8,2258.37
20050,400,61157.5,98165.8,2264.3
20100,401,61157.5,98165.8,2269.83
20150,402,61157.5,98165.8,2275.3
20200,403,61157.5,98165.8,2280.93
20250,404,61157.5,98165.8,2286.66
20300,405,61157.5,98165.8,2292.15
20350,406,61157.5,98165.8,2297.75
20400,407,61157.5,98165.8,2303.31
20450,408,61157.5,98165.8,2308.78
20500,409,61157.5,98165.8,2314.47
20550,410,61157.5,98165.8,2320.01
20600,411,61157.5,98165.8,2325.45
20650,412,61157.5,98165.8,2330.99
20700,413,61157.5,98165.8,2336.46
20750,414,61157.5,98165.8,2341.94
20800,415,61157.5,98165.8,2347.43
20850,416,61157.5,98165.8,2352.83
20900,417,61157.5,98165.8,2358.16
20950,418,61157.5,98165.8,2363.62
21000,419,61157.5,98165.8,2368.99
21050,420,61157.5,98165.8,2374.39
21100,421,61157.5,98165.8,2380.91
21150,422,61157.5,98165.8,2386.68
21200,423,61157.5,98165.8,2392.76
21250,424,61157.5,98165.8,2398.38
21300,425,61157.5,98165.8,2403.97
21350,426,61157.5,98165.8,2409.71
21400,427,61157.5,98165.8,2415.06
21450,428,61157.5,98165.8,2420.45
21500,429,61157.5,98165.8,2425.82
21550,430,61157.5,98165.8,2431.34
21600,431,61157.5,98165.8,2436.78
21650,432,61157.5,98165.8,2442.13
21700,433,61157.5,98165.8,2447.64
21750,434,61157.5,98165.8,2453.08
21800,435,61157.5,98165.8,2458.5
21850,436,61157.5,98121.1,2463.94
21900,437,61157.5,98121.1,2469.49
21950,438,61157.5,98121.1,2475.03
22000,439,61157.5,98121.1,2480.57
22050,440,61157.5,98121.1,2486.32
22100,441,61157.5,98121.1,2491.74
22150,442,61157.5,98121.1,2497.27
22200,443,61157.5,98121.1,2502.93
22250,444,61157.5,98121.1,2508.34
22300,445,61157.5,98121.1,2514.08
22350,446,61157.5,98121.1,2519.6
22400,447,61157.5,98121.1,2525.1
22450,448,61157.5,98121.1,2530.68
22500,449,61157.5,98121.1,2536.01
22550,450,61157.5,98121.1,2541.41
22600,451,61157.5,98121.1,2547.14
22650,452,61157.5,98121.1,2552.74
22700,453,61157.5,98121.1,2558.29
22750,454,61157.5,98121.1,2563.95
22800,455,61157.5,98121.1,2569.36
22850,456,61157.5,98121.1,2574.67
22900,457,61157.5,98121.1,2581.27
22950,458,61157.5,96548.4,2586.82
23000,459,61157.5,96548.4,2592.47
23050,460,61157.5,96548.4,2598.14
23100,461,61157.5,96548.4,2603.7
23150,462,61157.5,96548.4,2609.23
23200,463,61157.5,96548.4,2614.68
23250,464,61157.5,96548.4,2620.28
23300,465,61157.5,96548.4,2625.78
23350,466,61157.5,96548.4,2631.25
23400,467,61157.5,96548.4,2636.7
23450,468,61157.5,96548.4,2642.18
23500,469,61157.5,96548.4,2648.02
23550,470,61157.5,96548.4,2653.69
23600,471,61157.5,96548.4,2659.4
23650,472,61157.5,96548.4,2665.22
23700,473,61157.5,96548.4,2670.81
23750,474,61157.5,96548.4,2676.4
23800,475,61157.5,96548.4,2682.1
23850,476,61157.5,96548.4,2688.35
23900,477,61157.5,96548.4,2695.41
23950,478,61157.5,96548.4,2713.55
24000,479,61157.5,96548.4,2721.55
24050,480,61157.5,96548.4,2729.28
24100,481,61157.5,96548.4,2735.68
24150,482,61157.5,96548.4,2741.56
24200,483,61157.5,96548.4,2747.41
24250,484,61157.5,96548.4,2753.36
24300,485,61157.5,96548.4,2759.51
24350,486,61157.5,96548.4,2765.97
24400,487,61157.5,96548.4,2772.9
24450,488,61157.5,96548.4,2779.01
24500,489,61157.5,96436.4,2785.52
24550,490,61157.5,96436.4,2791.63
24600,491,61157.5,96436.4,2797.52
24650,492,61157.5,96436.4,2803.14
24700,493,61157.5,96436.4,2809.21
24750,494,61157.5,96436.4,2814.71
24800,495,61157.5,96436.4,2820.22
24850,496,61157.5,96436.4,2825.66
24900,497,61157.5,96436.4,2831.13
24950,498,61157.5,96436.4,2836.42
25000,499,61157.5,96436.4,2842.02
25050,500,61157.5,96436.4,2847.62
25100,501,61157.5,96436.4,2853.28
25150,502,61157.5,96436.4,2859.01
25200,503,61157.5,96436.4,2864.88
25250,504,61157.5,96436.4,2870.47
25300,505,61157.5,96436.4,2875.95
25350,506,61157.5,96436.4,2881.69
25400,507,61157.5,96436.4,2887.58
25450,508,61157.5,96436.4,2893.24
25500,509,61157.5,96436.4,2899.11
25550,510,61157.5,96436.4,2904.75
25600,511,61157.5,96436.4,2910.41
25650,512,61157.5,96436.4,2916.14
25700,513,61157.5,96436.4,2921.83
25750,514,61157.5,96436.4,2927.3
25800,515,61157.5,96436.4,2933.18
25850,516,61157.5,96436.4,2938.89
25900,517,61157.5,96436.4,2944.64
25950,518,61157.5,96436.4,2950.37
26000,519,61157.5,96436.4,2956.09
26050,520,61157.5,96436.4,2961.69
26100,521,61157.5,96436.4,2967.78
26150,522,61157.5,96436.4,2973.46
26200,523,61157.5,96436.4,2979.2
26250,524,61157.5,96436.4,2985.1
26300,525,61157.5,96436.4,2990.82
26350,526,61157.5,96436.4,2996.57
26400,527,61157.5,96436.4,3002.17
26450,528,61157.5,96436.4,3008.32
26500,529,61157.5,96436.4,3014.55
26550,530,61157.5,96436.4,3020.22
26600,531,61157.5,96436.4,3025.91
26650,532,61157.5,96436.4,3031.68
26700,533,61157.5,96436.4,3037.21
26750,534,61157.5,96436.4,3043.04
26800,535,61157.5,96436.4,3048.84
26850,536,61157.5,96436.4,3054.47
26900,537,61157.5,96436.4,3060.29
26950,538,61157.5,96436.4,3065.81
27000,539,61157.5,96436.4,3071.41
27050,540,61157.5,96436.4,3077
27100,541,61157.5,96436.4,3082.47
27150,542,61157.5,96436.4,3087.92
27200,543,61157.5,96436.4,3093.6
27250,544,61157.5,96436.4,3099.04
27300,545,61157.5,96436.4,3104.49
27350,546,61157.5,96436.4,3110.16
27400,547,61157.5,96436.4,3115.59
27450,548,61157.5,96436.4,3121.42
27500,549,61157.5,96436.4,3127.28
27550,550,61157.5,96436.4,3132.91
27600,551,61157.5,96436.4,3138.25
27650,552,61157.5,96436.4,3143.68
27700,553,61157.5,96436.4,3149.18
27750,554,61157.5,96436.4,3154.69
27800,555,61157.5,96436.4,3160.31
27850,556,61157.5,96436.4,3165.75
27900,557,61157.5,96436.4,3171.34
27950,558,61157.5,96436.4,3176.79
28000,559,61157.5,96436.4,3182.14
28050,560,61157.5,96436.4,3187.51
28100,561,61157.5,96436.4,3193.03
28150,562,61157.5,96436.4,3198.72
28200,563,61157.5,96436.4,3204.21
28250,564,61157.5,96436.4,3209.6
28300,565,61157.5,96436.4,3215.29
28350,566,61157.5,96436.4,3222.33
28400,567,61157.5,96436.4,3227.78
28450,568,61157.5,96436.4,3233.84
28500,569,61157.5,96436.4,3239.28
28550,570,61157.5,96436.4,3244.68
28600,571,61157.5,96436.4,3250.38
28650,572,61157.5,96436.4,3256.21
28700,573,61157.5,96436.4,3261.82
28750,574,61157.5,96436.4,3267.59
28800,575,61157.5,96436.4,3273.4
28850,576,61157.5,96436.4,3278.87
28900,577,61157.5,96436.4,3284.85
28950,578,61157.5,96436.4,3290.65
29000,579,61157.5,96436.4,3296.8
29050,580,61157.5,96436.4,3302.76
29100,581,61157.5,96436.4,3308.69
29150,582,61157.5,96436.4,3314.75
29200,583,61157.5,96436.4,3320.36
29250,584,61157.5,96436.4,3326.13
29300,585,61157.5,96436.4,3332.22
29350,586,61157.5,96436.4,3339.94
29400,587,61157.5,96436.4,3346.06
29450,588,61157.5,96436.4,3351.82
29500,589,61157.5,96436.4,3357.64
29550,590,61157.5,96436.4,3363.26
29600,591,61157.5,96436.4,3369.19
29650,592,61157.5,96436.4,3374.96
29700,593,61157.5,96436.4,3380.95
29750,594,61157.5,96436.4,3386.89
29800,595,61157.5,96436.4,3392.73
29850,596,61157.5,96436.4,3398.67
29900,597,61157.5,96436.4,3404.36
29950,598,61157.5,96436.4,3410.03
30000,599,61157.5,96436.4,3415.38
30050,600,61157.5,96436.4,3420.8
30100,601,61157.5,96436.4,3426.28
30150,602,61157.5,96436.4,3431.87
30200,603,61157.5,96436.4,3437.2
30250,604,61157.5,96436.4,3442.69
30300,605,61157.5,96436.4,3448.24
30350,606,61157.5,96436.4,3453.64
30400,607,61157.5,96436.4,3458.99
30450,608,61157.5,96436.4,3464.43
30500,609,61157.5,96436.4,3472.12
30550,610,61157.5,96436.4,3480.65
30600,611,61157.5,96436.4,3486.43
30650,612,61157.5,96436.4,3492.07
30700,613,61157.5,96436.4,3497.68
30750,614,61157.5,96436.4,3503.27
30800,615,61157.5,96436.4,3508.84
30850,616,61157.5,96436.4,3514.55
30900,617,61157.5,96436.4,3520.22
30950,618,61157.5,96436.4,3525.87
31000,619,61157.5,96436.4,3531.45
31050,620,61157.5,96436.4,3537.15
31100,621,61157.5,96436.4,3542.81
31150,622,61157.5,96436.4,3548.47
31200,623,61157.5,96436.4,3555.24
31250,624,61157.5,96436.4,3560.68
31300,625,61157.5,96436.4,3566.14
31350,626,61157.5,96436.4,3571.51
31400,627,61157.5,96436.4,3576.84
31450,628,61157.5,96436.4,3582.28
31500,629,61157.5,96436.4,3587.7
31550,630,61157.5,96436.4,3593.28
31600,631,61157.5,96436.4,3598.81
31650,632,61157.5,96436.4,3604.37
31700,633,61157.5,96436.4,3610.18
31750,634,61157.5,96436.4,3615.63
31800,635,61157.5,96436.4,3621.2
31850,636,61157.5,96436.4,3626.88
31900,637,61157.5,96436.4,3633.55
31950,638,61157.5,96436.4,3640.66
32000,639,61157.5,96436.4,3646.24
32050,640,61157.5,96436.4,3651.73
32100,641,61157.5,96436.4,3657.12
32150,642,61157.5,96436.4,3662.78
32200,643,61157.5,96436.4,3668.2
32250,644,61157.5,96436.4,3673.89
32300,645,61157.5,96436.4,3679.49
32350,646,61157.5,96436.4,3684.93
32400,647,61157.5,96436.4,3690.29
32450,648,61157.5,96436.4,3695.77
32500,649,61157.5,96436.4,3701.41
32550,650,61157.5,96436.4,3706.94
32600,651,61157.5,96436.4,3712.76
32650,652,61157.5,96436.4,3718.51
32700,653,61157.5,96436.4,3723.88
32750,654,61157.5,96436.4,3730.13
32800,655,61157.5,96436.4,3735.56
32850,656,61157.5,96436.4,3741.33
32900,657,61157.5,96436.4,3750.71
32950,658,61157.5,96436.4,3759.07
33000,659,61157.5,96436.4,3764.68
33050,660,61157.5,96436.4,3770.47
33100,661,61157.5,96436.4,3779.34
33150,662,61157.5,96436.4,3786.73
33200,663,61157.5,96436.4,3792.53
33250,664,61157.5,96436.4,3798.84
33300,665,61157.5,96436.4,3805.22
33350,666,61157.5,96436.4,3811.23
33400,667,61157.5,96436.4,3817.42
33450,668,61157.5,96436.4,3823.1
33500,669,61157.5,96436.4,3828.91
33550,670,61157.5,96436.4,3834.77
33600,671,61157.5,96436.4,3840.98
33650,672,61157.5,96436.4,3847.05
33700,673,61157.5,96436.4,3853.17
33750,674,61157.5,96436.4,3859.07
33800,675,61157.5,96436.4,3865.19
33850,676,61157.5,96436.4,3871.25
33900,677,61157.5,96436.4,3877.56
33950,678,61157.5,96436.4,3883.63
34000,679,61157.5,96436.4,3889.96
34050,680,61157.5,96436.4,3896.52
34100,681,61157.5,96436.4,3903.19
34150,682,61157.5,96436.4,3909.45
34200,683,61157.5,96436.4,3915.6
34250,684,61157.5,96436.4,3921.43
34300,685,61157.5,96436.4,3927.38
34350,686,61157.5,96436.4,3933.49
34400,687,61157.5,96436.4,3939.49
34450,688,61157.5,96436.4,3945.55
34500,689,61157.5,96436.4,3951.87
34550,690,61157.5,96436.4,3957.7
34600,691,61157.5,96436.4,3963.53
34650,692,61157.5,96436.4,3969.52
34700,693,61157.5,96436.4,3975.36
34750,694,61157.5,96436.4,3981.3
34800,695,61157.5,96436.4,3987.2
34850,696,61157.5,96436.4,3992.97
34900,697,61157.5,96436.4,3998.72
34950,698,61157.5,96436.4,4004.45
35000,699,61157.5,96436.4,4010.91
35050,700,61157.5,96436.4,4020.1
35100,701,61157.5,96436.4,4025.94
35150,702,61157.5,96436.4,4031.93
35200,703,61157.5,96436.4,4037.7
35250,704,61157.5,96436.4,4043.37
35300,705,61157.5,96436.4,4049.24
35350,706,61157.5,96436.4,4056.02
35400,707,61157.5,96436.4,4061.86
35450,708,61157.5,96436.4,4067.33
35500,709,61157.5,96436.4,4072.97
35550,710,61157.5,96436.4,4078.49
35600,711,61157.5,96436.4,4084.08
35650,712,61157.5,96436.4,4089.62
35700,713,61157.5,96436.4,4095.26
35750,714,61157.5,96436.4,4100.93
35800,715,61157.5,96436.4,4106.73
35850,716,61157.5,96436.4,4112.36
35900,717,61157.5,96436.4,4117.98
35950,718,61157.5,96436.4,4123.49
36000,719,61157.5,96436.4,4129
36050,720,61157.5,96436.4,4134.63
36100,721,61157.5,96436.4,4140.18
36150,722,61157.5,96436.4,4145.6
36200,723,61157.5,96436.4,4151.11
36250,724,61157.5,96436.4,4156.45
36300,725,61157.5,96436.4,4161.98
36350,726,61157.5,96436.4,4167.51
36400,727,61157.5,96436.4,4173.11
36450,728,61157.5,96436.4,4178.67
36500,729,61157.5,96436.4,4184.17
36550,730,61157.5,96436.4,4189.81
36600,731,61157.5,96436.4,4195.6
36650,732,61157.5,96436.4,4201.25
36700,733,61157.5,96436.4,4206.88
36750,734,61157.5,96436.4,4213.96
36800,735,61157.5,96436.4,4222
36850,736,61157.5,96436.4,4228.49
