Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
9800,195,60963.3,276046,1102.12
9850,196,60963.3,276046,1107.68
9900,197,60963.3,276046,1113.22
9950,198,60963.3,276046,1118.66
10000,199,60963.3,276046,1124.18
10050,200,60963.3,276046,1129.55
10100,201,60963.3,276046,1135.01
10150,202,60963.3,276046,1140.49
10200,203,60963.3,276046,1145.92
10250,204,60963.3,276046,1151.38
10300,205,60963.3,276046,1156.76
10350,206,60963.3,276046,1162.34
10400,207,60963.3,276046,1168.05
10450,208,60963.3,276046,1173.51
10500,209,60963.3,276046,1179.17
10550,210,60963.3,276046,1184.71
10600,211,60963.3,276046,1190.13
10650,212,60963.3,276046,1195.62
10700,213,60963.3,276046,1201.01
10750,214,60963.3,276046,1206.57
10800,215,60963.3,276046,1212.38
10850,216,60963.3,276046,1217.96
10900,217,60963.3,276046,1223.58
10950,218,60963.3,276046,1229.27
11000,219,60963.3,276046,1234.91
11050,220,60963.3,276046,1240.56
11100,221,60963.3,276046,1246.13
11150,222,60963.3,276046,1251.68
11200,223,60963.3,276046,1257.3
11250,224,60963.3,276046,1262.74
11300,225,60963.3,276046,1268.23
11350,226,60963.3,276046,1273.74
11400,227,60963.3,276046,1279.28
11450,228,60963.3,276046,1284.8
11500,229,60963.3,276046,1290.62
11550,230,60963.3,276046,1296.27
11600,231,60963.3,276046,1301.86
11650,232,60963.3,276046,1307.4
11700,233,60963.3,276046,1312.95
11750,234,60963.3,276046,1318.44
11800,235,60963.3,276046,1324.06
11850,236,60963.3,276046,1329.77
11900,237,60963.3,276046,1335.27
11950,238,60963.3,276046,1341.01
12000,239,60963.3,276046,1346.68
12050,240,60963.3,276046,1352.2
12100,241,60963.3,276046,1357.73
12150,242,60963.3,276046,1363.22
12200,243,60963.3,276046,1368.63
12250,244,60963.3,276046,1374.17
12300,245,60963.3,276046,1379.64
12350,246,60963.3,276046,1385.03
12400,247,60963.3,276046,1390.55
12450,248,60963.3,276046,1396.12
12500,249,60963.3,276046,1401.61
12550,250,60963.3,276046,1407.24
12600,251,60963.3,276046,1412.74
12650,252,60963.3,276046,1418.2
12700,253,60963.3,276046,1423.78
12750,254,60963.3,276046,1429.63
12800,255,60963.3,276046,1435.45
12850,256,60963.3,276046,1441.43
12900,257,60963.3,276046,1447.05
12950,258,60963.3,276046,1452.81
13000,259,60963.3,276046,1458.67
13050,260,60963.3,276046,1464.2
13100,261,60963.3,276046,1470.06
13150,262,60963.3,276046,1475.77
13200,263,60963.3,276046,1481.52
13250,264,60963.3,276046,1487.18
13300,265,60963.3,276046,1492.75
13350,266,60963.3,276046,1498.14
13400,267,60963.3,276046,1503.8
13450,268,60963.3,276046,1509.25
13500,269,60963.3,276046,1514.67
13550,270,60963.3,276046,1520.26
13600,271,60963.3,276046,1525.85
13650,272,60963.3,276046,1531.25
13700,273,60963.3,276046,1536.84
13750,274,60963.3,276046,1542.68
13800,275,60963.3,276046,1548.28
13850,276,60963.3,276046,1554.18
13900,277,60963.3,276046,1559.73
13950,278,60963.3,276046,1565.6
14000,279,60963.3,276046,1571.32
14050,280,60963.3,276046,1577.11
14100,281,60963.3,276046,1582.8
14150,282,60963.3,276046,1588.3
14200,283,60963.3,276046,1593.69
14250,284,60963.3,276046,1599.23
14300,285,60963.3,276046,1604.73
14350,286,60963.3,276046,1610.2
14400,287,60963.3,276046,1615.8
14450,288,60963.3,276046,1621.24
14500,289,60963.3,276046,1626.75
14550,290,60963.3,276046,1632.32
14600,291,60963.3,276046,1637.72
14650,292,60963.3,276046,1643.12
14700,293,60963.3,276046,1648.92
14750,294,60963.3,276046,1654.75
14800,295,60963.3,276046,1660.52
14850,296,60963.3,276046,1666.4
14900,297,60963.3,276046,1672.24
14950,298,60963.3,276046,1678.38
15000,299,60963.3,276046,1684.11
15050,300,60963.3,276046,1689.81
15100,301,60963.3,276046,1695.52
15150,302,60963.3,276046,1701.23
15200,303,60963.3,276046,1707.05
15250,304,60963.3,276046,1712.67
15300,305,60963.3,276046,1718.44
15350,306,60963.3,276046,1724.3
15400,307,60963.3,276046,1730.01
15450,308,60963.3,276046,1735.73
15500,309,60963.3,276046,1741.55
15550,310,60963.3,276046,1747.23
15600,311,60963.3,276046,1753.2
15650,312,60963.3,276046,1759.01
15700,313,60963.3,276046,1764.76
15750,314,60963.3,276046,1770.59
15800,315,60963.3,276046,1776.38
15850,316,60963.3,276046,1782.19
15900,317,60963.3,276046,1787.93
15950,318,60963.3,276046,1793.75
16000,319,60963.3,276046,1799.56
16050,320,60963.3,276046,1805.06
16100,321,60963.3,276046,1810.57
16150,322,60963.3,276046,1816.06
16200,323,60963.3,276046,1821.54
16250,324,60963.3,276046,1827.14
16300,325,60963.3,276046,1832.74
16350,326,60963.3,276046,1838.78
16400,327,60963.3,276046,1844.56
16450,328,60963.3,276046,1850.23
16500,329,60963.3,276046,1855.82
16550,330,60963.3,276046,1861.38
16600,331,60963.3,276046,1866.93
16650,332,60963.3,276046,1872.48
16700,333,60963.3,276046,1878.15
16750,334,60963.3,276046,1883.75
16800,335,60963.3,276046,1889.29
16850,336,60963.3,276046,1895.03
16900,337,60963.3,276046,1900.69
16950,338,60963.3,276046,1906.37
17000,339,60963.3,276046,1911.98
17050,340,60963.3,276046,1917.58
17100,341,60963.3,276046,1923.15
17150,342,60963.3,276046,1928.77
17200,343,60963.3,276046,1934.32
17250,344,60963.3,276046,1939.92
17300,345,60963.3,276046,1945.82
17350,346,60963.3,276046,1951.67
17400,347,60963.3,276046,1957.5
17450,348,60963.3,276046,1963.29
17500,349,60963.3,276046,1969.12
17550,350,60963.3,276046,1975.06
17600,351,60963.3,276046,1980.87
17650,352,60963.3,276046,1986.59
17700,353,60963.3,276046,1992.38
17750,354,60963.3,276046,1998.16
17800,355,60963.3,276046,2003.96
17850,356,60963.3,276046,2009.73
17900,357,60963.3,276046,2015.39
17950,358,60963.3,276046,2021.27
18000,359,60963.3,276046,2026.95
18050,360,60963.3,276046,2032.76
18100,361,60963.3,276046,2038.53
18150,362,60963.3,276046,2044.52
18200,363,60963.3,276046,2050.41
18250,364,60963.3,276046,2056.2
18300,365,60963.3,276046,2062.04
18350,366,60963.3,276046,2067.82
18400,367,60963.3,276046,2073.66
18450,368,60963.3,276046,2079.49
18500,369,60963.3,276046,2085.26
18550,370,60963.3,276046,2091.01
18600,371,60963.3,276046,2096.65
18650,372,60963.3,276046,2102.28
18700,373,60963.3,276046,2107.86
18750,374,60963.3,276046,2113.32
18800,375,60963.3,276046,2118.86
18850,376,60963.3,276046,2124.47
18900,377,60963.3,276046,2130.03
18950,378,60963.3,276046,2135.89
19000,379,60963.3,276046,2141.53
19050,380,60963.3,276046,2147.06
19100,381,60963.3,276046,2152.58
19150,382,60963.3,276046,2158.17
19200,383,60963.3,276046,2163.62
19250,384,60963.3,276046,2169.03
19300,385,60963.3,276046,2174.49
19350,386,60963.3,276046,2179.92
19400,387,60963.3,276046,2185.51
19450,388,60963.3,276046,2191.12
19500,389,60963.3,276046,2196.68
19550,390,60963.3,276046,2202.27
19600,391,60963.3,276046,2207.9
19650,392,60926.4,276046,2213.5
19700,393,60926.4,276046,2219.21
19750,394,60926.4,276046,2225.14
19800,395,60926.4,276046,2230.82
19850,396,60926.4,276046,2236.67
19900,397,60926.4,276046,2242.49
19950,398,60926.4,276046,2248.26
20000,399,60926.4,276046,2254.17
20050,400,60926.4,276046,2260.19
20100,401,60926.4,276046,2266.04
20150,402,60926.4,276046,2271.85
20200,403,60926.4,276046,2277.73
20250,404,60926.4,276046,2283.58
20300,405,60926.4,276046,2289.3
20350,406,60926.4,276046,2295.32
20400,407,60926.4,276046,2301.3
20450,408,60926.4,276046,2307.11
20500,409,60926.4,276046,2312.93
20550,410,60926.4,276046,2318.77
20600,411,60926.4,276046,2324.71
20650,412,60926.4,276046,2330.51
20700,413,60926.4,276046,2336.81
20750,414,60926.4,276046,2343.1
20800,415,60926.4,276046,2349.08
20850,416,60926.4,276046,2355.07
20900,417,60926.4,276046,2360.71
20950,418,60926.4,276046,2366.36
21000,419,60926.4,276046,2372.06
21050,420,60926.4,276046,2377.67
21100,421,60926.4,276046,2383.33
21150,422,60926.4,276046,2388.8
21200,423,60926.4,276046,2394.19
21250,424,60926.4,276046,2399.73
21300,425,60926.4,276046,2405.33
21350,426,60926.4,276046,2410.86
21400,427,60926.4,276046,2416.51
21450,428,60926.4,276046,2422.38
21500,429,60926.4,276046,2427.96
21550,430,60926.4,276046,2433.5
21600,431,60926.4,276046,2439.11
21650,432,60926.4,276046,2444.55
21700,433,60926.4,276046,2450.24
21750,434,60926.4,276046,2455.76
21800,435,60926.4,276046,2461.48
21850,436,60926.4,276046,2466.95
21900,437,60926.4,276046,2472.44
21950,438,60926.4,276046,2477.85
22000,439,60926.4,276046,2483.38
22050,440,60926.4,276046,2488.96
22100,441,60926.4,276046,2494.44
22150,442,60926.4,276046,2500.28
22200,443,60926.4,276046,2506.45
22250,444,60926.4,276046,2512.12
22300,445,60926.4,276046,2517.75
22350,446,60926.4,276046,2523.45
22400,447,60926.4,276046,2529.26
22450,448,60926.4,276046,2534.91
22500,449,60926.4,276046,2540.91
22550,450,60926.4,276046,2546.92
22600,451,60926.4,276046,2552.8
22650,452,60926.4,276046,2558.68
22700,453,60926.4,276046,2564.32
22750,454,60926.4,276046,2570.06
22800,455,60926.4,276046,2575.8
22850,456,60926.4,276046,2581.56
22900,457,60926.4,276046,2587.34
22950,458,60926.4,276046,2593.09
23000,459,60926.4,276046,2598.72
23050,460,60926.4,276046,2604.56
23100,461,60926.4,276046,2610.19
23150,462,60926.4,276046,2615.96
23200,463,60926.4,276046,2621.68
23250,464,60926.4,276046,2627.51
23300,465,60926.4,276046,2633.48
23350,466,60926.4,276046,2639.22
23400,467,60926.4,276046,2644.9
23450,468,60926.4,276046,2650.6
23500,469,60926.4,276046,2656.31
23550,470,60926.4,276046,2661.94
23600,471,60926.4,276046,2667.51
23650,472,60926.4,276046,2673.2
23700,473,60926.4,276046,2678.86
23750,474,60926.4,276046,2684.38
23800,475,60926.4,276046,2689.83
23850,476,60926.4,276046,2695.37
23900,477,60926.4,276046,2700.9
23950,478,60926.4,276046,2706.34
24000,479,60926.4,276046,2711.89
24050,480,60926.4,276046,2717.46
24100,481,60926.4,276046,2722.97
24150,482,60926.4,185781,2728.64
24200,483,60926.4,185781,2734.08
24250,484,60926.4,185781,2739.47
24300,485,60926.4,185781,2744.95
24350,486,60926.4,185781,2750.41
24400,487,60926.4,185781,2755.89
24450,488,60926.4,185781,2761.33
24500,489,60926.4,185781,2766.87
24550,490,60926.4,185781,2772.51
24600,491,60926.4,185781,2778.07
24650,492,60926.4,185781,2783.72
24700,493,60926.4,185781,2789.2
24750,494,60926.4,185781,2794.96
24800,495,60926.4,185781,2800.76
24850,496,60926.4,185781,2806.49
24900,497,60926.4,185781,2812.43
24950,498,60926.4,185781,2818.23
25000,499,60926.4,185781,2824.15
25050,500,60926.4,185781,2829.95
25100,501,60926.4,185781,2835.83
25150,502,60926.4,185781,2842.44
25200,503,60926.4,185781,2848.26
25250,504,60926.4,185781,2854.12
25300,505,60926.4,185781,2859.89
25350,506,60926.4,122339,2866.02
25400,507,60926.4,122339,2871.91
25450,508,60926.4,122339,2877.79
25500,509,60926.4,122339,2883.64
25550,510,60926.4,122339,2889.36
25600,511,60926.4,122339,2895.22
25650,512,60926.4,122339,2901.08
25700,513,60926.4,122339,2906.95
25750,514,60926.4,122339,2912.79
25800,515,60926.4,122339,2918.62
25850,516,60926.4,122339,2924.52
25900,517,60926.4,122339,2930.36
25950,518,60926.4,122339,2936.27
26000,519,60926.4,122339,2942.12
26050,520,60926.4,122339,2947.63
26100,521,60926.4,122339,2953.2
26150,522,60926.4,122339,2958.78
26200,523,60926.4,122339,2964.55
26250,524,60926.4,122339,2970.23
26300,525,60926.4,122339,2975.98
26350,526,60926.4,122339,2981.42
26400,527,60926.4,122339,2986.97
26450,528,60926.4,122339,2992.51
26500,529,60926.4,122339,2997.94
26550,530,60926.4,122339,3003.55
26600,531,60926.4,122339,3008.99
26650,532,60926.4,122339,3014.42
26700,533,60926.4,122339,3020
26750,534,60926.4,122339,3025.62
26800,535,60926.4,122339,3031.1
26850,536,60926.4,122339,3036.91
26900,537,60926.4,122339,3042.65
26950,538,60926.4,122339,3048.56
27000,539,60926.4,122339,3054.37
27050,540,60926.4,122339,3060.16
27100,541,60926.4,122339,3066.1
27150,542,60926.4,122339,3072.12
27200,543,60926.4,122339,3077.99
27250,544,60926.4,122339,3083.91
27300,545,60926.4,122339,3089.79
27350,546,60926.4,122339,3095.57
27400,547,60926.4,122339,3101.36
27450,548,60926.4,122339,3107.25
27500,549,60926.4,122339,3113.18
27550,550,60926.4,122339,3118.92
27600,551,60926.4,122339,3124.74
27650,552,60926.4,122339,3130.4
27700,553,60926.4,122339,3136.22
27750,554,60926.4,122339,3142.13
27800,555,60926.4,122339,3147.81
27850,556,60926.4,122339,3153.74
27900,557,60926.4,122339,3159.45
27950,558,60926.4,122339,3165.23
28000,559,60926.4,122339,3171.15
28050,560,60926.4,122339,3176.94
28100,561,60926.4,122339,3182.79
28150,562,60926.4,122339,3188.6
28200,563,60926.4,122339,3194.36
28250,564,60926.4,122339,3200.25
28300,565,60926.4,122339,3206.08
28350,566,60926.4,122339,3211.93
28400,567,60926.4,122339,3217.72
28450,568,60926.4,122339,3223.37
28500,569,60926.4,122339,3229.05
28550,570,60926.4,122339,3234.69
28600,571,60926.4,122339,3240.1
28650,572,60926.4,122339,3245.64
28700,573,60926.4,122339,3251.13
28750,574,60926.4,122339,3256.58
28800,575,60926.4,122339,3262.06
28850,576,60926.4,122339,3267.47
28900,577,60926.4,122339,3272.93
28950,578,60926.4,122339,3278.34
29000,579,60926.4,122339,3283.8
29050,580,60926.4,122339,3289.28
29100,581,60926.4,122339,3294.97
29150,582,60926.4,122339,3300.55
29200,583,60926.4,122339,3306.06
29250,584,60926.4,122339,3311.62
29300,585,60926.4,122339,3317.09
29350,586,60926.4,122339,3322.66
29400,587,60926.4,122339,3328.09
29450,588,60926.4,122339,3333.76
29500,589,60926.4,122339,3339.64
29550,590,60926.4,122339,3345.62
29600,591,60926.4,122339,3351.25
29650,592,60926.4,122339,3356.71
29700,593,60926.4,122339,3362.28
29750,594,60926.4,122339,3367.86
29800,595,60926.4,122339,3373.37
29850,596,60926.4,122339,3378.83
29900,597,60926.4,122339,3384.41
29950,598,60926.4,122339,3389.82
30000,599,60926.4,122339,3395.31
30050,600,60926.4,122339,3400.8
30100,601,60926.4,122339,3406.27
30150,602,60926.4,122339,3411.82
30200,603,60926.4,122339,3417.29
30250,604,60926.4,115362,3422.79
30300,605,60926.4,115362,3428.25
30350,606,60926.4,115362,3433.79
30400,607,60926.4,115362,3439.34
30450,608,60926.4,115362,3444.81
30500,609,60926.4,115362,3450.4
30550,610,60926.4,115362,3455.85
30600,611,60926.4,115362,3461.36
30650,612,60926.4,115362,3466.97
30700,613,60926.4,115362,3472.58
30750,614,60926.4,115362,3478.44
30800,615,60926.4,115362,3484.08
30850,616,60926.4,115362,3489.62
30900,617,60926.4,115362,3495.2
30950,618,60926.4,115362,3500.91
31000,619,60926.4,115362,3506.39
31050,620,60926.4,115362,3511.87
31100,621,60926.4,115362,3517.34
31150,622,60926.4,115362,3522.91
31200,623,60926.4,115362,3528.5
31250,624,60926.4,115362,3533.93
31300,625,60926.4,115362,3539.38
31350,626,60926.4,115362,3545.11
31400,627,60926.4,115362,3550.77
31450,628,60926.4,115362,3556.13
31500,629,60926.4,115362,3561.67
31550,630,60926.4,115362,3567.06
31600,631,60926.4,115362,3572.53
31650,632,60926.4,115362,3578.01
31700,633,60926.4,115362,3583.56
31750,634,60926.4,115362,3588.97
31800,635,60926.4,115362,3594.49
31850,636,60926.4,115362,3599.93
31900,637,60926.4,115362,3605.37
31950,638,60926.4,115362,3610.79
32000,639,60926.4,115362,3616.26
32050,640,60926.4,115362,3621.72
32100,641,60926.4,115362,3627.1
32150,642,60926.4,115362,3632.52
32200,643,60926.4,115362,3637.96
32250,644,60926.4,115362,3643.47
32300,645,60926.4,115362,3648.87
32350,646,60926.4,115362,3654.4
32400,647,60926.4,115362,3659.82
32450,648,60926.4,115362,3665.26
32500,649,60926.4,115362,3670.76
32550,650,60926.4,115362,3676.14
32600,651,60926.4,115362,3681.52
32650,652,60926.4,115362,3686.95
32700,653,60926.4,115362,3692.47
32750,654,60926.4,115362,3697.83
32800,655,60926.4,115362,3703.35
32850,656,60926.4,115362,3708.84
32900,657,60926.4,115362,3714.28
32950,658,60926.4,115362,3719.67
33000,659,60926.4,115362,3725.18
33050,660,60926.4,115362,3730.51
33100,661,60926.4,115362,3735.95
33150,662,60926.4,115362,3741.52
33200,663,60926.4,115362,3746.92
33250,664,60926.4,115362,3752.54
33300,665,60926.4,115362,3757.98
33350,666,60926.4,115362,3763.37
33400,667,60926.4,115362,3769.07
33450,668,60926.4,115362,3774.93
33500,669,60926.4,115362,3780.51
33550,670,60926.4,115362,3786.46
33600,671,60926.4,115362,3792.11
33650,672,60926.4,115362,3797.94
33700,673,60926.4,115362,3803.74
33750,674,60926.4,115362,3809.19
33800,675,60926.4,115362,3814.85
33850,676,60926.4,115362,3820.45
33900,677,60926.4,115362,3825.94
33950,678,60926.4,115362,3831.93
34000,679,60926.4,115362,3837.72
34050,680,60926.4,115362,3843.48
34100,681,60926.4,115362,3849.23
34150,682,60926.4,115362,3854.66
34200,683,60926.4,115362,3860.31
34250,684,60926.4,115362,3865.97
34300,685,60926.4,94094.6,3871.6
34350,686,60926.4,94094.6,3877.28
34400,687,60926.4,94094.6,3882.89
34450,688,60926.4,94094.6,3888.48
34500,689,60926.4,94094.6,3894.2
34550,690,60926.4,94094.6,3899.93
34600,691,60926.4,94094.6,3905.62
34650,692,60926.4,94094.6,3911.49
34700,693,60926.4,94094.6,3917.27
34750,694,60926.4,94094.6,3922.91
34800,695,60926.4,94094.6,3928.76
34850,696,60926.4,94094.6,3934.47
34900,697,60926.4,94094.6,3940.37
34950,698,60926.4,94094.6,3946.03
35000,699,60926.4,94094.6,3951.81
35050,700,60926.4,94094.6,3957.7
35100,701,60926.4,94094.6,3963.26
35150,702,60926.4,94094.6,3968.87
35200,703,60926.4,94094.6,3974.8
35250,704,60926.4,94094.6,3980.55
35300,705,60926.4,94094.6,3986.38
35350,706,60926.4,94094.6,3992.11
35400,707,60926.4,94094.6,3997.67
35450,708,60926.4,94094.6,4003.54
35500,709,60926.4,94094.6,4009.18
35550,710,60926.4,94094.6,4014.67
35600,711,60926.4,94094.6,4020.32
35650,712,60926.4,94094.6,4026.08
35700,713,60926.4,94094.6,4031.8
35750,714,60926.4,94094.6,4037.48
35800,715,60926.4,94094.6,4043.34
35850,716,60926.4,94094.6,4049.26
35900,717,60926.4,94094.6,4055
35950,718,60926.4,94094.6,4060.62
36000,719,60926.4,94094.6,4066.64
36050,720,60926.4,94094.6,4072.3
36100,721,60926.4,94094.6,4077.84
36150,722,60926.4,94094.6,4083.72
36200,723,60926.4,94094.6,4089.53
36250,724,60926.4,94094.6,4095.34
36300,725,60926.4,94094.6,4101.12
36350,726,60926.4,94094.6,4106.65
36400,727,60926.4,94094.6,4112.28
36450,728,60926.4,94094.6,4117.76
36500,729,60926.4,94094.6,4123.27
36550,730,60926.4,94094.6,4128.83
36600,731,60926.4,94094.6,4134.34
36650,732,60926.4,94094.6,4139.76
36700,733,60926.4,94094.6,4145.29
36750,734,60926.4,94094.6,4150.67
36800,735,60926.4,94094.6,4156.08
36850,736,60926.4,94094.6,4161.59
36900,737,60926.4,94094.6,4167.02
36950,738,60926.4,94094.6,4172.51
37000,739,60926.4,94094.6,4177.87
37050,740,60926.4,94094.6,4183.42
37100,741,60926.4,94094.6,4188.91
37150,742,60926.4,94094.6,4194.38
37200,743,60926.4,94094.6,4199.82
37250,744,60926.4,94094.6,4205.3
37300,745,60926.4,94094.6,4210.8
37350,746,60926.4,94094.6,4216.52
37400,747,60926.4,94094.6,4222.08
37450,748,60926.4,94094.6,4227.47
37500,749,60926.4,94094.6,4233.04
37550,750,60926.4,94094.6,4238.47
37600,751,60926.4,94094.6,4243.96
37650,752,60926.4,94094.6,4249.47
37700,753,60926.4,94094.6,4254.93
37750,754,60926.4,94094.6,4260.31
37800,755,60926.4,94094.6,4265.78
37850,756,60926.4,94094.6,4271.41
37900,757,60926.4,94094.6,4277.06
37950,758,60926.4,94094.6,4282.5
38000,759,60926.4,94094.6,4287.99
38050,760,60926.4,94094.6,4293.63
38100,761,60926.4,94094.6,4299.3
38150,762,60926.4,94094.6,4304.83
38200,763,60926.4,94094.6,4310.19
38250,764,60926.4,94094.6,4315.55
38300,765,60926.4,94094.6,4321.04
38350,766,60926.4,94094.6,4326.6
38400,767,60926.4,94094.6,4332.05
38450,768,60926.4,94094.6,4337.75
38500,769,60926.4,94094.6,4343.24
38550,770,60926.4,86777.3,4348.63
38600,771,60926.4,86777.3,4354.19
38650,772,60926.4,86777.3,4359.56
38700,773,60926.4,86777.3,4365
38750,774,60926.4,86777.3,4370.72
