Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
9700,96,61207,393026,1105.1
9800,97,61207,393026,1115.95
9900,98,61207,393026,1127.15
10000,99,61207,326393,1138.61
10100,100,61207,326393,1149.75
10200,101,61207,326393,1161.03
10300,102,61207,326393,1172.26
10400,103,61207,326393,1183.45
10500,104,61207,326393,1194.68
10600,105,61207,317629,1205.68
10700,106,61207,317629,1216.9
10800,107,61207,317629,1228.21
10900,108,61207,317629,1239.36
11000,109,61207,317629,1250.36
11100,110,61207,317629,1261.51
11200,111,61207,317629,1272.64
11300,112,61207,317629,1283.71
11400,113,61207,317629,1295.05
11500,114,61207,317629,1306.24
11600,115,61207,317629,1317.51
11700,116,61207,317629,1328.84
11800,117,61207,317629,1340.24
11900,118,61207,317629,1351.31
12000,119,61207,317629,1362.49
12100,120,61207,317629,1373.54
12200,121,61207,317629,1384.73
12300,122,61207,282552,1395.73
12400,123,61207,282552,1406.8
12500,124,61207,282552,1417.94
12600,125,61207,282552,1429.05
12700,126,61207,282552,1440.13
12800,127,61207,282552,1451.01
12900,128,61207,282552,1461.97
13000,129,61207,282552,1473.18
13100,130,61207,282552,1484.04
13200,131,61207,282552,1494.94
13300,132,61207,282552,1505.85
13400,133,61207,282552,1516.64
13500,134,61207,282552,1527.67
13600,135,61207,282552,1538.72
13700,136,61207,282552,1549.52
13800,137,61207,282552,1560.44
13900,138,61207,282552,1571.29
14000,139,61207,282552,1582.58
14100,140,61207,282552,1594.75
14200,141,61207,282552,1605.88
14300,142,61207,282552,1616.75
14400,143,61207,282552,1627.71
14500,144,61207,282552,1638.67
14600,145,61207,282552,1649.7
14700,146,61207,282552,1660.79
14800,147,61207,282552,1671.79
14900,148,61207,282552,1682.65
15000,149,61207,282552,1693.59
15100,150,61207,282552,1704.47
15200,151,61207,282552,1715.35
15300,152,61207,282552,1726.51
15400,153,61207,282552,1737.76
15500,154,61207,282552,1748.72
15600,155,61207,282552,1759.73
15700,156,61207,282552,1770.53
15800,157,61207,282552,1781.3
15900,158,61062.6,282552,1792.28
16000,159,61062.6,282552,1803.22
16100,160,61062.6,282552,1814.14
16200,161,61062.6,282552,1825.02
16300,162,61062.6,282552,1836.17
16400,163,61062.6,282552,1846.92
16500,164,61062.6,282552,1857.85
16600,165,61062.6,282552,1868.76
16700,166,61062.6,282552,1879.54
16800,167,61062.6,282552,1890.48
16900,168,61062.6,282552,1901.33
17000,169,61062.6,282552,1912.19
17100,170,61062.6,282552,1923.77
17200,171,61062.6,282552,1934.63
17300,172,61062.6,282552,1945.63
17400,173,61062.6,282552,1956.55
17500,174,61062.6,282552,1967.34
17600,175,61062.6,282552,1978.29
17700,176,61062.6,282552,1989.55
17800,177,61062.6,282552,2000.59
17900,178,61062.6,282552,2011.79
18000,179,61062.6,282552,2022.77
18100,180,61062.6,282552,2033.66
18200,181,61062.6,282552,2044.61
18300,182,61062.6,282552,2055.49
18400,183,61062.6,282552,2066.25
18500,184,61062.6,282552,2077.23
18600,185,61062.6,282552,2088.2
18700,186,61062.6,282552,2099.02
18800,187,61062.6,282552,2109.9
18900,188,61062.6,282552,2120.72
19000,189,61062.6,282552,2131.54
19100,190,61062.6,282552,2142.22
19200,191,61062.6,282552,2153.51
19300,192,61062.6,282552,2164.57
19400,193,61062.6,282552,2175.47
19500,194,61062.6,282552,2186.26
19600,195,61062.6,282552,2197
19700,196,61062.6,282552,2207.88
19800,197,61062.6,282552,2218.68
19900,198,61043.2,282552,2229.52
20000,199,61043.2,282552,2240.41
20100,200,61043.2,282552,2251.27
20200,201,61043.2,282552,2262.13
20300,202,61043.2,282552,2273
20400,203,61043.2,282552,2283.79
20500,204,60997.1,282552,2294.74
20600,205,60997.1,282552,2305.94
20700,206,60997.1,282552,2317.12
20800,207,60997.1,282552,2328.34
20900,208,60997.1,282552,2339.59
21000,209,60997.1,282552,2350.38
21100,210,60997.1,282552,2361.34
21200,211,60997.1,282552,2372.29
21300,212,60997.1,282552,2383.05
21400,213,60997.1,282552,2393.94
21500,214,60997.1,282552,2404.8
21600,215,60997.1,282552,2415.59
21700,216,60997.1,282552,2426.65
21800,217,60960.2,282552,2437.59
21900,218,60960.2,282552,2448.4
22000,219,60960.2,282552,2459.16
22100,220,60960.2,282552,2470.09
22200,221,60960.2,282552,2480.92
22300,222,60960.2,282552,2491.78
22400,223,60946,282552,2502.58
22500,224,60946,282552,2513.34
22600,225,60946,282552,2524.28
22700,226,60946,282552,2535.22
22800,227,60946,282552,2545.99
22900,228,60946,282552,2556.86
23000,229,60889.6,282552,2567.63
23100,230,60889.6,282552,2578.64
23200,231,60889.6,282552,2589.82
23300,232,60889.6,282552,2600.61
23400,233,60889.6,282552,2611.67
23500,234,60889.6,282552,2622.93
23600,235,60889.6,228113,2633.88
23700,236,60889.6,228113,2644.86
23800,237,60889.6,228113,2655.84
23900,238,60889.6,228113,2666.75
24000,239,60889.6,228113,2678.03
24100,240,60889.6,228113,2688.95
24200,241,60889.6,228113,2699.69
24300,242,60889.6,228113,2710.76
24400,243,60889.6,228113,2721.65
24500,244,60889.6,228113,2732.52
24600,245,60889.6,228113,2743.46
24700,246,60889.6,228113,2754.31
24800,247,60889.6,228113,2765.53
24900,248,60889.6,228113,2776.75
25000,249,60889.6,228113,2787.63
25100,250,60889.6,228113,2798.46
25200,251,60889.6,228113,2809.33
25300,252,60889.6,228113,2820.3
25400,253,60889.6,228113,2831.35
25500,254,60889.6,228113,2842.6
25600,255,60889.6,228113,2854.06
25700,256,60889.6,228113,2865.05
25800,257,60889.6,228113,2875.82
25900,258,60889.6,228113,2886.67
26000,259,60889.6,228113,2897.67
26100,260,60889.6,228113,2908.63
26200,261,60889.6,228113,2920.22
26300,262,60889.6,228113,2931.51
26400,263,60889.6,228113,2942.42
26500,264,60889.6,228113,2953.26
26600,265,60889.6,228113,2964.18
26700,266,60889.6,228113,2975.07
26800,267,60889.6,228113,2986
26900,268,60889.6,228113,2996.85
27000,269,60889.6,228113,3007.84
27100,270,60889.6,228113,3018.73
27200,271,60889.6,228113,3029.61
27300,272,60889.6,228113,3040.51
27400,273,60889.6,228113,3051.44
27500,274,60889.6,228113,3062.29
27600,275,60873.8,228113,3073.22
27700,276,60873.8,228113,3084.37
27800,277,60873.8,228113,3095.39
27900,278,60873.8,228113,3106.33
28000,279,60873.8,228113,3117.28
28100,280,60873.8,228113,3128.29
28200,281,60873.8,228113,3139.27
28300,282,60873.8,228113,3150.09
28400,283,60873.8,228113,3161.33
28500,284,60873.8,228113,3172.59
28600,285,60873.8,228113,3183.37
28700,286,60873.8,228113,3194.75
28800,287,60873.8,228113,3205.69
28900,288,60873.8,228113,3216.55
29000,289,60873.8,228113,3227.87
29100,290,60873.8,228113,3238.84
29200,291,60873.8,228113,3249.86
29300,292,60873.8,228113,3260.85
29400,293,60873.8,228113,3271.65
29500,294,60873.8,228113,3282.63
29600,295,60873.8,228113,3293.75
29700,296,60873.8,228113,3304.62
29800,297,60873.8,228113,3315.56
29900,298,60873.8,228113,3326.66
30000,299,60873.8,228113,3337.81
30100,300,60873.8,228113,3348.68
30200,301,60873.8,228113,3359.48
30300,302,60873.8,228113,3370.45
30400,303,60873.8,228113,3381.39
30500,304,60873.8,228113,3392.28
30600,305,60873.8,228113,3403.13
30700,306,60873.8,228113,3414.25
30800,307,60873.8,228113,3425.33
30900,308,60873.8,228113,3436.26
31000,309,60873.8,228113,3447.14
31100,310,60873.8,228113,3458.29
31200,311,60873.8,228113,3469.22
31300,312,60873.8,228113,3480.11
31400,313,60873.8,228113,3491.03
31500,314,60873.8,228113,3501.92
31600,315,60873.8,228113,3512.84
31700,316,60873.8,228113,3523.73
31800,317,60873.8,228113,3534.61
31900,318,60873.8,228113,3545.56
32000,319,60873.8,228113,3556.38
32100,320,60873.8,228113,3567.15
32200,321,60873.8,228113,3578.3
32300,322,60873.8,228113,3589.62
32400,323,60873.8,228113,3600.46
32500,324,60873.8,228113,3611.46
32600,325,60873.8,228113,3622.35
32700,326,60873.8,228113,3633.26
32800,327,60873.8,228113,3644.06
32900,328,60873.8,228113,3654.92
33000,329,60873.8,228113,3665.95
33100,330,60873.8,228113,3677.39
33200,331,60873.8,228113,3688.39
33300,332,60873.8,228113,3699.41
33400,333,60873.8,228113,3710.41
33500,334,60873.8,228113,3721.41
33600,335,60873.8,228113,3732.37
33700,336,60873.8,228113,3743.32
33800,337,60873.8,228113,3754.09
33900,338,60873.8,228113,3765.01
34000,339,60873.8,228113,3775.77
34100,340,60873.8,228113,3786.7
34200,341,60873.8,228113,3797.61
34300,342,60873.8,228113,3808.55
34400,343,60873.8,228113,3819.5
34500,344,60873.8,228113,3830.53
34600,345,60873.8,228113,3841.73
34700,346,60873.8,228113,3852.8
34800,347,60873.8,228113,3863.67
34900,348,60873.8,228113,3874.53
35000,349,60873.8,228113,3885.46
35100,350,60873.8,228113,3896.38
35200,351,60873.8,228113,3907.41
35300,352,60873.8,228113,3918.26
35400,353,60873.8,228113,3929.3
35500,354,60873.8,228113,3940.37
35600,355,60873.8,228113,3951.18
35700,356,60873.8,228113,3962.14
35800,357,60873.8,228113,3973.12
35900,358,60873.8,228113,3983.96
36000,359,60873.8,228113,3995
36100,360,60873.8,228113,4005.96
36200,361,60873.8,228113,4016.87
36300,362,60873.8,228113,4027.81
36400,363,60873.8,228113,4038.68
36500,364,60873.8,228113,4049.65
36600,365,60873.8,228113,4060.64
36700,366,60873.8,228113,4071.45
36800,367,60873.8,228113,4082.69
36900,368,60873.8,228113,4093.7
37000,369,60873.8,228113,4104.55
37100,370,60873.8,228113,4115.52
37200,371,60873.8,228113,4126.39
37300,372,60873.8,228113,4137.27
37400,373,60873.8,228113,4148.26
37500,374,60856,228113,4159.05
37600,375,60856,228113,4170.03
37700,376,60856,228113,4181.21
37800,377,60856,228113,4192.32
37900,378,60856,228113,4203.21
38000,379,60856,228113,4214.24
38100,380,60856,228113,4225.11
38200,381,60856,228113,4236.45
38300,382,60856,228113,4247.76
38400,383,60856,228113,4259.3
38500,384,60856,228113,4270.48
38600,385,60856,228113,4281.63
38700,386,60856,228113,4292.88
38800,387,60856,228113,4304.03
38900,388,60856,228113,4315.19
39000,389,60856,228113,4326.4
39100,390,60856,228113,4337.89
39200,391,60856,228113,4348.82
39300,392,60856,228113,4359.56
39400,393,60856,228113,4370.45
39500,394,60856,228113,4381.46
39600,395,60856,228113,4392.9
39700,396,60856,228113,4404.09
39800,397,60856,228113,4415.28
39900,398,60856,228113,4426.51
40000,399,60856,228113,4437.64
40100,400,60856,228113,4448.68
40200,401,60856,228113,4459.8
40300,402,60856,228113,4470.86
40400,403,60856,228113,4481.89
40500,404,60856,228113,4492.86
40600,405,60856,228113,4503.94
40700,406,60856,228113,4514.88
40800,407,60856,228113,4525.92
40900,408,60856,228113,4536.96
41000,409,60856,228113,4547.84
41100,410,60856,228113,4558.77
41200,411,60856,228113,4569.96
41300,412,60856,228113,4581.69
41400,413,60856,228113,4593.45
41500,414,60856,228113,4605.08
41600,415,60856,228113,4616.81
41700,416,60856,228113,4628.36
41800,417,60856,228113,4639.98
41900,418,60856,228113,4651.36
42000,419,60856,228113,4662.87
42100,420,60856,228113,4674.27
42200,421,60856,228113,4685.79
42300,422,60856,228113,4697.11
42400,423,60856,228113,4708.3
42500,424,60856,228113,4719.35
42600,425,60856,228113,4730.41
42700,426,60856,228113,4741.98
42800,427,60856,228113,4753.39
42900,428,60856,228113,4764.36
43000,429,60856,228113,4775.38
43100,430,60856,228113,4786.63
43200,431,60856,228113,4797.7
43300,432,60856,228113,4808.73
43400,433,60856,228113,4819.6
43500,434,60856,228113,4830.44
43600,435,60856,228113,4841.52
43700,436,60856,228113,4852.66
43800,437,60856,228113,4863.48
43900,438,60856,228113,4874.5
44000,439,60856,228113,4885.47
44100,440,60856,228113,4896.39
44200,441,60856,228113,4907.28
44300,442,60856,228113,4918.3
44400,443,60856,228113,4929.48
44500,444,60856,228113,4940.97
44600,445,60856,228113,4952.14
44700,446,60856,228113,4963.04
44800,447,60856,228113,4973.98
44900,448,60856,228113,4984.88
45000,449,60856,228113,4995.85
45100,450,60856,228113,5006.81
45200,451,60856,228113,5017.62
45300,452,60856,228113,5028.6
45400,453,60856,228113,5039.52
45500,454,60856,228113,5050.89
45600,455,60856,228113,5062.17
45700,456,60856,228113,5073.36
45800,457,60856,228113,5085
45900,458,60856,228113,5096.38
46000,459,60856,228113,5107.56
46100,460,60856,228113,5118.82
46200,461,60856,228113,5130.14
46300,462,60856,228113,5141.61
46400,463,60856,228113,5152.77
46500,464,60856,228113,5163.76
46600,465,60856,228113,5174.71
46700,466,60856,228113,5185.98
46800,467,60856,228113,5197.13
46900,468,60856,228113,5208.34
47000,469,60856,228113,5219.44
47100,470,60856,228113,5230.31
47200,471,60856,228113,5241.21
47300,472,60856,228113,5252.14
47400,473,60856,228113,5262.96
47500,474,60856,228113,5274.15
47600,475,60856,228113,5285.02
47700,476,60856,228113,5296.07
47800,477,60856,228113,5307.02
47900,478,60856,228113,5317.83
48000,479,60856,228113,5328.9
48100,480,60856,228113,5340.3
48200,481,60856,228113,5351.38
48300,482,60856,220105,5362.38
48400,483,60856,220105,5373.28
48500,484,60856,220105,5384.12
48600,485,60856,220105,5395.14
48700,486,60856,220105,5406.45
48800,487,60856,220105,5418.35
48900,488,60856,220105,5429.85
49000,489,60856,220105,5441.14
49100,490,60856,220105,5452.41
49200,491,60856,220105,5463.79
49300,492,60856,220105,5475.46
49400,493,60856,220105,5486.99
49500,494,60856,220105,5498.81
49600,495,60856,220105,5510.29
49700,496,60856,220105,5522.09
49800,497,60856,220105,5533.43
49900,498,60856,220105,5544.72
50000,499,60856,220105,5556.2
