Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
6750,134,61270.1,282473,741.167
6800,135,61270.1,282473,746.539
6850,136,61270.1,282473,752.136
6900,137,61270.1,282473,757.426
6950,138,61270.1,282473,762.971
7000,139,61270.1,282473,768.367
7050,140,61270.1,282473,774.11
7100,141,61270.1,282473,779.603
7150,142,61270.1,282473,785
7200,143,61270.1,282473,790.532
7250,144,61270.1,282473,796
7300,145,61270.1,282473,801.451
7350,146,61270.1,282473,807.112
7400,147,61270.1,282473,812.738
7450,148,61270.1,282473,818.147
7500,149,61270.1,282473,823.64
7550,150,61270.1,282473,829.227
7600,151,61270.1,282473,834.602
7650,152,61270.1,282473,840.149
7700,153,61270.1,282473,845.796
7750,154,61270.1,282473,851.347
7800,155,61270.1,282473,856.806
7850,156,61270.1,282473,862.269
7900,157,61270.1,282473,867.689
7950,158,61270.1,282473,873.154
8000,159,61270.1,282473,878.575
8050,160,61270.1,282473,884.007
8100,161,61270.1,282473,889.494
8150,162,61270.1,282473,894.879
8200,163,61270.1,282473,900.415
8250,164,61270.1,282473,905.765
8300,165,61270.1,282473,911.34
8350,166,61270.1,282473,916.822
8400,167,61270.1,282473,922.23
8450,168,61270.1,282473,927.645
8500,169,61270.1,282473,933.172
8550,170,61270.1,282473,938.536
8600,171,61270.1,282473,943.976
8650,172,61270.1,282473,949.43
8700,173,61270.1,282473,954.8
8750,174,61270.1,282473,960.234
8800,175,61270.1,282473,965.636
8850,176,61270.1,282473,971.088
8900,177,61270.1,282473,976.489
8950,178,61270.1,282473,982.003
9000,179,61270.1,282473,987.363
9050,180,61270.1,282473,992.781
9100,181,61270.1,282473,998.382
9150,182,61270.1,282473,1003.91
9200,183,61270.1,282473,1009.4
9250,184,61270.1,282473,1014.88
9300,185,61270.1,282473,1020.34
9350,186,61270.1,282473,1025.74
9400,187,61270.1,282473,1031.35
9450,188,61270.1,282473,1036.78
9500,189,61270.1,282473,1042.16
9550,190,61270.1,282473,1047.62
9600,191,61270.1,282473,1053.21
9650,192,61270.1,282473,1058.98
9700,193,61270.1,282473,1064.65
9750,194,61270.1,282473,1070.21
9800,195,61270.1,282473,1075.78
9850,196,61270.1,282473,1081.42
9900,197,61270.1,282473,1086.84
9950,198,61270.1,282473,1092.44
10000,199,61270.1,282473,1097.98
10050,200,61270.1,282473,1103.49
10100,201,61270.1,282473,1108.97
10150,202,61270.1,282473,1114.53
10200,203,61270.1,282473,1120.02
10250,204,61270.1,282473,1125.43
10300,205,61270.1,282473,1130.88
10350,206,61270.1,282473,1136.37
10400,207,61270.1,282473,1141.83
10450,208,61270.1,282473,1147.3
10500,209,61270.1,282473,1152.88
10550,210,61270.1,231407,1158.29
10600,211,61270.1,231407,1163.78
10650,212,61270.1,231407,1169.35
10700,213,61270.1,204683,1174.79
10750,214,61270.1,204683,1180.29
10800,215,61270.1,204683,1185.82
10850,216,61270.1,204683,1191.27
10900,217,61270.1,204683,1196.67
10950,218,61270.1,204683,1202.25
11000,219,61270.1,204683,1207.7
11050,220,61270.1,204683,1213.17
11100,221,61270.1,204683,1218.62
11150,222,61270.1,204683,1224.04
11200,223,61270.1,204683,1229.53
11250,224,61270.1,204683,1234.97
11300,225,61270.1,204683,1240.43
11350,226,61270.1,204683,1245.9
11400,227,61270.1,204683,1251.47
11450,228,61270.1,204683,1256.96
11500,229,61270.1,204683,1262.41
11550,230,61270.1,204683,1267.87
11600,231,61270.1,204683,1273.41
11650,232,61270.1,204683,1278.78
11700,233,61270.1,204683,1284.17
11750,234,61270.1,204683,1289.72
11800,235,61270.1,204683,1295.18
11850,236,61270.1,204683,1300.74
11900,237,61270.1,204683,1306.36
11950,238,61270.1,204683,1311.98
12000,239,61270.1,204683,1317.63
12050,240,61270.1,204683,1323.31
12100,241,61270.1,204683,1328.92
12150,242,61270.1,204683,1334.47
12200,243,61270.1,204683,1340.02
12250,244,61270.1,204683,1345.65
12300,245,61270.1,204683,1351.48
12350,246,61270.1,204683,1357.19
12400,247,61270.1,204683,1362.72
12450,248,61270.1,204683,1368.15
12500,249,61270.1,204683,1373.81
12550,250,61270.1,204683,1379.38
12600,251,61270.1,204683,1384.83
12650,252,61270.1,204683,1390.36
12700,253,61270.1,204683,1395.78
12750,254,61270.1,204683,1401.23
12800,255,61270.1,204683,1406.75
12850,256,61270.1,204683,1412.23
12900,257,61270.1,204683,1417.66
12950,258,61270.1,204683,1423.13
13000,259,61270.1,204683,1428.68
13050,260,61270.1,204683,1434.14
13100,261,61270.1,204683,1439.66
13150,262,61270.1,204683,1445.08
13200,263,61270.1,204683,1450.58
13250,264,61270.1,204683,1456
13300,265,61270.1,204683,1461.58
13350,266,61270.1,204683,1467.03
13400,267,61270.1,204683,1472.44
13450,268,61270.1,204683,1478.05
13500,269,61270.1,204683,1483.46
13550,270,61270.1,204683,1488.9
13600,271,61270.1,204683,1494.48
13650,272,61270.1,204683,1499.96
13700,273,61270.1,204683,1505.36
13750,274,61270.1,204683,1510.95
13800,275,61270.1,204683,1516.4
13850,276,61270.1,204683,1521.89
13900,277,61270.1,204683,1527.44
13950,278,61270.1,204683,1532.92
14000,279,61270.1,204683,1538.31
14050,280,61270.1,204683,1543.87
14100,281,61270.1,204683,1549.3
14150,282,61270.1,204683,1554.73
14200,283,61270.1,204683,1560.34
14250,284,61270.1,204683,1565.85
14300,285,61270.1,204683,1571.47
14350,286,61270.1,204683,1577.06
14400,287,61270.1,204683,1582.6
14450,288,61270.1,204683,1588.01
14500,289,61270.1,204683,1593.57
14550,290,61270.1,204683,1599.23
14600,291,61270.1,204683,1604.69
14650,292,61270.1,204683,1610.08
14700,293,61270.1,204683,1615.6
14750,294,61270.1,204683,1621.04
14800,295,61270.1,204683,1626.5
14850,296,61270.1,204683,1632.15
14900,297,61270.1,204683,1637.6
14950,298,61270.1,204683,1643
15000,299,61270.1,204683,1648.59
15050,300,61270.1,204683,1654.02
15100,301,61270.1,204683,1659.5
15150,302,61270.1,204683,1665.09
15200,303,61270.1,204683,1670.54
15250,304,61270.1,204683,1675.93
15300,305,61270.1,204683,1681.47
15350,306,61270.1,204683,1686.9
15400,307,61270.1,204683,1692.34
15450,308,61270.1,204683,1697.76
15500,309,61270.1,204683,1703.2
15550,310,61270.1,204683,1708.66
15600,311,61270.1,204683,1714.03
15650,312,61270.1,204683,1719.64
15700,313,61270.1,204683,1725.16
15750,314,61270.1,204683,1731.52
15800,315,61270.1,204683,1736.98
15850,316,61270.1,204683,1742.4
15900,317,61270.1,204683,1747.88
15950,318,61270.1,204683,1753.4
16000,319,61270.1,204683,1758.81
16050,320,61270.1,204683,1764.23
16100,321,61270.1,204683,1769.72
16150,322,61270.1,204683,1775.16
16200,323,61270.1,204683,1780.61
16250,324,61270.1,204683,1786.11
16300,325,61270.1,204683,1791.52
16350,326,61270.1,204683,1796.94
16400,327,61270.1,204683,1802.47
16450,328,61270.1,204683,1807.92
16500,329,61270.1,204683,1813.45
16550,330,61270.1,204683,1819.03
16600,331,61270.1,204683,1824.58
16650,332,61270.1,204683,1830.17
16700,333,61270.1,204683,1835.71
16750,334,61270.1,204683,1841.21
16800,335,61270.1,204683,1846.79
16850,336,61270.1,204683,1852.56
16900,337,61270.1,204683,1858.01
16950,338,61270.1,204683,1863.49
17000,339,61270.1,204683,1869.06
17050,340,61270.1,204683,1874.51
17100,341,61270.1,204683,1879.99
17150,342,61270.1,204683,1885.4
17200,343,61270.1,204683,1890.82
17250,344,61270.1,204683,1896.28
17300,345,61270.1,204683,1901.76
17350,346,61270.1,204683,1907.23
17400,347,61270.1,204683,1912.66
17450,348,61270.1,204683,1918.1
17500,349,61270.1,204683,1923.57
17550,350,61270.1,204683,1929.01
17600,351,61270.1,204683,1934.52
17650,352,61270.1,204683,1940.09
17700,353,61270.1,204683,1945.53
17750,354,61270.1,204683,1951.01
17800,355,61270.1,204683,1956.47
17850,356,61270.1,204683,1961.93
17900,357,61270.1,204683,1967.35
17950,358,61270.1,204683,1972.77
18000,359,61270.1,204683,1978.18
18050,360,61270.1,204683,1983.63
18100,361,61270.1,204683,1989.01
18150,362,61270.1,204683,1994.59
18200,363,61270.1,204683,2000.08
18250,364,61270.1,204683,2005.48
18300,365,61270.1,204683,2011.12
18350,366,61270.1,204683,2016.61
18400,367,61270.1,204683,2022.02
18450,368,61270.1,204683,2027.61
18500,369,61270.1,204683,2033.09
18550,370,61270.1,204683,2038.51
18600,371,61270.1,204683,2044.06
18650,372,61270.1,204683,2049.56
18700,373,61270.1,204683,2055.01
18750,374,61270.1,204683,2060.69
18800,375,61270.1,204683,2066.49
18850,376,61270.1,204683,2071.97
18900,377,61270.1,146330,2077.57
18950,378,61270.1,146330,2083.2
19000,379,61270.1,146330,2088.63
19050,380,61270.1,146330,2094.3
19100,381,61270.1,146330,2099.99
19150,382,61270.1,146330,2105.52
19200,383,61270.1,146330,2111.08
19250,384,61270.1,146330,2116.57
19300,385,61270.1,146330,2121.99
19350,386,61270.1,146330,2127.48
19400,387,61270.1,146330,2132.88
19450,388,61270.1,146330,2138.32
19500,389,61270.1,146330,2143.87
19550,390,61270.1,146330,2149.34
19600,391,61270.1,146330,2154.74
19650,392,61270.1,146330,2160.18
19700,393,61270.1,146330,2165.67
19750,394,61270.1,146330,2171.12
19800,395,61270.1,146330,2176.62
19850,396,61270.1,146330,2182.19
19900,397,61270.1,146330,2187.6
19950,398,61270.1,146330,2193.03
20000,399,61270.1,146330,2198.54
20050,400,61270.1,146330,2203.99
20100,401,61270.1,146330,2209.39
20150,402,61270.1,146330,2214.93
20200,403,61270.1,146330,2220.37
20250,404,61270.1,146330,2225.84
20300,405,61270.1,146330,2231.41
20350,406,61270.1,146330,2236.92
20400,407,61270.1,146330,2242.31
20450,408,61270.1,146330,2247.73
20500,409,61270.1,146330,2253.3
20550,410,61270.1,146330,2258.77
20600,411,61270.1,146330,2264.15
20650,412,61270.1,146330,2269.71
20700,413,61270.1,146330,2275.19
20750,414,61270.1,146330,2280.57
20800,415,61270.1,146330,2286.07
20850,416,61270.1,146330,2291.5
20900,417,61270.1,146330,2296.87
20950,418,61270.1,146330,2302.42
21000,419,61270.1,146330,2307.82
21050,420,61270.1,146330,2313.18
21100,421,61270.1,146330,2318.58
21150,422,61270.1,125529,2324.17
21200,423,61270.1,125529,2329.78
21250,424,61270.1,125529,2335.38
21300,425,61270.1,122389,2340.89
21350,426,61270.1,122389,2346.59
21400,427,61270.1,122389,2352.32
21450,428,61270.1,122389,2357.74
21500,429,61270.1,122389,2363.2
21550,430,61270.1,122389,2368.63
21600,431,61270.1,122389,2374.13
21650,432,61270.1,122389,2379.55
21700,433,61270.1,122389,2384.95
21750,434,61270.1,122389,2390.44
21800,435,61270.1,122389,2395.82
21850,436,61270.1,122389,2401.31
21900,437,61270.1,122389,2406.84
21950,438,61270.1,122389,2412.33
22000,439,61270.1,122389,2417.82
22050,440,61270.1,122389,2423.33
22100,441,61270.1,122389,2428.78
22150,442,61270.1,122389,2434.22
22200,443,61270.1,122389,2439.69
22250,444,61270.1,122389,2445.08
22300,445,61270.1,122389,2450.59
22350,446,61270.1,122389,2455.99
22400,447,61270.1,122389,2461.54
22450,448,61270.1,122389,2466.95
22500,449,61270.1,122389,2472.34
22550,450,61270.1,122389,2477.86
22600,451,61270.1,122389,2483.37
22650,452,61270.1,122389,2488.78
22700,453,61270.1,122389,2494.36
22750,454,61270.1,122389,2499.83
22800,455,61270.1,122389,2505.26
22850,456,61270.1,122389,2510.86
22900,457,61270.1,122389,2516.31
22950,458,61270.1,122389,2521.72
23000,459,61270.1,122389,2527.25
23050,460,61270.1,122389,2532.72
23100,461,61270.1,122389,2538.05
23150,462,61270.1,122389,2543.47
23200,463,61270.1,122389,2549.05
23250,464,61270.1,122389,2554.54
23300,465,61270.1,122389,2560.22
23350,466,61270.1,122389,2565.79
23400,467,61270.1,122389,2571.22
23450,468,61270.1,122389,2576.67
23500,469,61270.1,122389,2582.14
23550,470,61270.1,122389,2587.67
23600,471,61270.1,122389,2593.16
23650,472,61270.1,122389,2599
23700,473,61270.1,122389,2604.58
23750,474,61270.1,122389,2610.04
23800,475,61270.1,122389,2615.61
23850,476,61270.1,122389,2621.03
23900,477,61270.1,122389,2626.42
23950,478,61270.1,122389,2631.92
24000,479,61270.1,122389,2637.33
24050,480,61270.1,122389,2642.8
24100,481,61270.1,122389,2648.25
24150,482,61270.1,122389,2653.8
24200,483,61270.1,122389,2659.24
24250,484,61270.1,122389,2664.79
24300,485,61270.1,122389,2670.24
24350,486,61270.1,122389,2675.66
24400,487,61270.1,122389,2681.12
24450,488,61270.1,122389,2686.66
24500,489,61270.1,122389,2692.14
24550,490,61270.1,122389,2697.59
24600,491,61270.1,122389,2703.05
24650,492,61270.1,122389,2708.48
24700,493,61270.1,122389,2713.94
24750,494,61270.1,122389,2719.53
24800,495,61270.1,122389,2725.07
24850,496,61270.1,122389,2730.62
24900,497,61270.1,122389,2736.14
24950,498,61270.1,122389,2741.56
25000,499,61270.1,122389,2746.95
25050,500,61270.1,122389,2752.54
25100,501,61270.1,122389,2757.97
25150,502,61270.1,122389,2763.37
25200,503,61270.1,122389,2768.84
25250,504,61270.1,122389,2774.39
25300,505,61270.1,122389,2779.84
25350,506,61270.1,122389,2785.32
25400,507,61270.1,122389,2790.88
25450,508,61270.1,122389,2796.36
25500,509,61270.1,122389,2801.8
25550,510,61270.1,122389,2807.32
25600,511,61270.1,122389,2812.79
25650,512,61270.1,122389,2818.26
25700,513,61270.1,122389,2823.71
25750,514,61270.1,122389,2829.13
25800,515,61270.1,122389,2834.78
25850,516,61270.1,122389,2840.56
25900,517,61270.1,122389,2846.37
25950,518,61270.1,122389,2852.03
26000,519,61270.1,122389,2857.6
26050,520,61270.1,122389,2863.13
26100,521,61270.1,122389,2868.56
26150,522,61270.1,122389,2874.14
26200,523,61270.1,122389,2879.59
26250,524,61270.1,122389,2885.06
26300,525,61270.1,122389,2890.54
26350,526,61270.1,122389,2896.03
26400,527,61270.1,122389,2901.43
26450,528,61270.1,122389,2906.97
26500,529,61270.1,122389,2912.45
26550,530,61270.1,122389,2917.86
26600,531,61270.1,122389,2923.38
26650,532,61270.1,122389,2928.8
26700,533,61270.1,122389,2934.29
26750,534,61270.1,122389,2939.8
26800,535,61270.1,122389,2945.19
26850,536,61270.1,122389,2950.56
26900,537,61270.1,122389,2956.04
26950,538,61270.1,122389,2961.59
27000,539,61270.1,122389,2967
27050,540,61270.1,122389,2972.44
27100,541,61270.1,122389,2978.03
27150,542,61270.1,122389,2983.48
27200,543,61270.1,122389,2988.88
27250,544,61270.1,122389,2994.46
27300,545,61270.1,122389,2999.88
27350,546,61270.1,122389,3005.31
27400,547,61270.1,122389,3010.93
27450,548,61270.1,122389,3016.37
27500,549,61270.1,122389,3021.79
27550,550,61270.1,122389,3027.27
27600,551,61270.1,122389,3032.73
27650,552,61270.1,122389,3038.16
27700,553,61270.1,122389,3043.55
27750,554,61270.1,122389,3049.01
27800,555,61270.1,122389,3054.57
27850,556,61270.1,122389,3060.33
27900,557,61270.1,122389,3065.79
27950,558,61270.1,122389,3071.31
28000,559,61270.1,122389,3076.79
28050,560,61270.1,122389,3082.31
28100,561,61270.1,122389,3087.77
28150,562,61270.1,122389,3093.27
28200,563,61270.1,122389,3099
28250,564,61270.1,122389,3104.68
28300,565,61270.1,122389,3110.19
28350,566,61270.1,122389,3115.68
28400,567,61270.1,122389,3121.09
28450,568,61270.1,122389,3126.51
28500,569,61270.1,122389,3132.05
28550,570,61270.1,122389,3137.5
28600,571,61270.1,122389,3142.93
28650,572,61270.1,122389,3148.49
28700,573,61270.1,122389,3153.94
28750,574,61270.1,122389,3159.38
28800,575,61270.1,122389,3164.89
28850,576,61270.1,122389,3170.36
28900,577,61270.1,122389,3175.76
28950,578,61270.1,122389,3181.17
29000,579,61270.1,122389,3186.66
29050,580,61270.1,122389,3192.14
29100,581,61270.1,122389,3197.54
29150,582,61270.1,122389,3203.05
29200,583,61270.1,122389,3208.47
29250,584,61270.1,106343,3213.93
29300,585,61270.1,106343,3219.43
29350,586,61270.1,106343,3224.95
29400,587,61270.1,106343,3230.38
29450,588,61270.1,106343,3235.85
29500,589,61270.1,106343,3241.33
29550,590,61270.1,106343,3246.79
29600,591,61270.1,106343,3252.4
29650,592,61270.1,106343,3257.83
29700,593,61270.1,106343,3263.27
29750,594,61270.1,106343,3268.72
29800,595,61270.1,106343,3274.28
29850,596,61270.1,106343,3279.76
29900,597,61270.1,106343,3285.12
29950,598,61270.1,106343,3290.67
30000,599,61270.1,106343,3296.1
30050,600,61270.1,106343,3301.54
30100,601,61270.1,106343,3307.03
30150,602,61270.1,106343,3312.58
30200,603,61270.1,106343,3318.04
30250,604,61270.1,106343,3323.59
30300,605,61270.1,106343,3329
30350,606,61270.1,106343,3334.42
30400,607,61270.1,106343,3340.05
30450,608,61270.1,106343,3345.77
30500,609,61270.1,106343,3351.39
30550,610,61270.1,106343,3357
30600,611,61270.1,106343,3362.55
30650,612,61270.1,106343,3367.94
30700,613,61270.1,106343,3373.45
30750,614,61270.1,106343,3378.83
30800,615,61270.1,106343,3384.26
30850,616,61270.1,106343,3389.66
30900,617,61270.1,106343,3395.24
30950,618,61270.1,106343,3400.9
31000,619,61270.1,106343,3406.4
31050,620,61270.1,106343,3411.94
31100,621,61270.1,106343,3417.39
31150,622,61270.1,106343,3422.79
31200,623,61270.1,106343,3428.28
31250,624,61270.1,106343,3433.81
31300,625,61270.1,106343,3439.16
31350,626,61270.1,106343,3444.71
31400,627,61270.1,106343,3450.14
31450,628,61270.1,106343,3455.5
31500,629,61270.1,106343,3461.1
31550,630,61270.1,106343,3466.45
31600,631,61270.1,106343,3471.88
31650,632,61270.1,106343,3477.36
31700,633,61270.1,106343,3482.84
31750,634,61270.1,106343,3488.18
31800,635,61270.1,106343,3493.76
31850,636,61270.1,106343,3499.3
31900,637,61270.1,106343,3504.66
31950,638,61270.1,106343,3510.07
32000,639,61270.1,106343,3515.51
32050,640,61270.1,106343,3520.95
32100,641,61270.1,106343,3526.45
32150,642,61270.1,106343,3531.99
32200,643,61270.1,106343,3537.41
32250,644,61270.1,106343,3542.86
32300,645,61270.1,106343,3548.29
32350,646,61270.1,106343,3553.81
32400,647,61270.1,106343,3559.42
32450,648,61270.1,106343,3565.17
32500,649,61270.1,106343,3570.64
32550,650,61270.1,106343,3576.11
32600,651,61270.1,106343,3581.62
32650,652,61270.1,106343,3587.03
32700,653,61270.1,106343,3592.46
32750,654,61270.1,106343,3598.05
32800,655,61270.1,106343,3603.92
32850,656,61270.1,106343,3609.34
32900,657,61270.1,106343,3614.77
32950,658,61270.1,106343,3620.26
33000,659,61270.1,106343,3625.63
33050,660,61270.1,106343,3631.11
33100,661,61270.1,106343,3636.62
33150,662,61270.1,106343,3642.05
33200,663,61270.1,93158.5,3647.44
33250,664,61270.1,93158.5,3653.01
33300,665,61270.1,93158.5,3658.43
33350,666,61270.1,93158.5,3663.91
33400,667,61270.1,93158.5,3669.4
33450,668,61270.1,93158.5,3674.7
33500,669,61270.1,93158.5,3680.15
33550,670,61270.1,93158.5,3685.57
33600,671,61270.1,93158.5,3691.07
33650,672,61270.1,93158.5,3696.48
33700,673,61270.1,93158.5,3701.84
33750,674,61270.1,93158.5,3707.32
33800,675,61270.1,93158.5,3712.72
33850,676,61270.1,93158.5,3718.19
33900,677,61270.1,93158.5,3723.74
33950,678,61270.1,93158.5,3729.35
34000,679,61270.1,93158.5,3734.81
34050,680,61270.1,93158.5,3740.33
34100,681,61270.1,93158.5,3745.74
34150,682,61270.1,93158.5,3751.3
34200,683,61270.1,93158.5,3756.8
34250,684,61270.1,93158.5,3762.31
34300,685,61270.1,93158.5,3767.76
34350,686,61270.1,93158.5,3773.28
34400,687,61270.1,93158.5,3778.73
34450,688,61270.1,93158.5,3784.14
34500,689,61270.1,93158.5,3789.6
34550,690,61270.1,93158.5,3795.13
34600,691,61270.1,93158.5,3800.63
34650,692,61270.1,93158.5,3806.03
34700,693,61270.1,93158.5,3811.53
34750,694,61270.1,93158.5,3816.95
34800,695,61270.1,93158.5,3822.38
34850,696,61270.1,93158.5,3827.92
34900,697,61270.1,93158.5,3833.42
34950,698,61270.1,93158.5,3838.83
35000,699,61270.1,93158.5,3844.51
35050,700,61270.1,93158.5,3850.34
35100,701,61270.1,93158.5,3855.87
35150,702,61270.1,93158.5,3861.43
35200,703,61270.1,93158.5,3866.84
35250,704,61270.1,93158.5,3872.27
35300,705,61270.1,93158.5,3877.9
35350,706,61270.1,93158.5,3883.39
35400,707,61270.1,93158.5,3888.79
35450,708,61270.1,93158.5,3894.41
35500,709,61270.1,93158.5,3899.92
35550,710,61270.1,93158.5,3905.34
35600,711,61270.1,93158.5,3910.98
35650,712,61270.1,93158.5,3916.47
35700,713,61270.1,93158.5,3921.87
35750,714,61270.1,93158.5,3927.33
35800,715,61270.1,93158.5,3932.88
35850,716,61270.1,93158.5,3938.25
35900,717,61270.1,93158.5,3943.78
35950,718,61270.1,93158.5,3949.27
36000,719,61270.1,93158.5,3954.7
36050,720,61270.1,93158.5,3960.24
36100,721,61270.1,93158.5,3965.82
36150,722,61270.1,93158.5,3971.33
36200,723,61270.1,93158.5,3976.83
36250,724,61270.1,93158.5,3982.39
36300,725,61270.1,93158.5,3987.79
36350,726,61270.1,93158.5,3993.28
36400,727,61270.1,93158.5,3998.72
36450,728,61270.1,93158.5,4004.2
36500,729,61270.1,93158.5,4009.69
36550,730,61270.1,93158.5,4015.17
36600,731,61270.1,93158.5,4020.66
36650,732,61270.1,93158.5,4026.07
36700,733,61270.1,93158.5,4031.63
36750,734,61270.1,93158.5,4037.06
36800,735,61270.1,93158.5,4042.56
36850,736,61270.1,93158.5,4048.03
36900,737,61270.1,93158.5,4053.6
36950,738,61270.1,93158.5,4059.13
37000,739,61270.1,93158.5,4064.78
37050,740,61270.1,93158.5,4070.42
37100,741,61270.1,93158.5,4075.85
37150,742,61270.1,93158.5,4081.27
37200,743,61270.1,93158.5,4086.84
37250,744,61270.1,93158.5,4092.31
37300,745,61270.1,93158.5,4097.95
37350,746,61270.1,93158.5,4103.9
37400,747,61270.1,93158.5,4109.5
37450,748,61270.1,93158.5,4115.06
37500,749,61270.1,93158.5,4120.61
37550,750,61270.1,93158.5,4126.11
37600,751,61270.1,93158.5,4131.65
37650,752,61270.1,93158.5,4137.08
37700,753,61270.1,93158.5,4142.52
37750,754,61270.1,93158.5,4147.98
37800,755,61270.1,93158.5,4153.54
37850,756,61270.1,93158.5,4158.98
37900,757,61270.1,93158.5,4164.4
37950,758,61270.1,93158.5,4170.02
38000,759,61270.1,93158.5,4175.44
38050,760,61270.1,93158.5,4180.86
38100,761,61270.1,93158.5,4186.43
38150,762,61270.1,93158.5,4191.92
38200,763,61270.1,93158.5,4197.45
38250,764,61270.1,93158.5,4202.93
38300,765,61270.1,93158.5,4208.37
38350,766,61270.1,93158.5,4213.82
38400,767,61270.1,93158.5,4219.33
38450,768,61270.1,93158.5,4224.81
38500,769,61270.1,93158.5,4230.26
38550,770,61270.1,93158.5,4235.83
38600,771,61270.1,93158.5,4241.24
38650,772,61270.1,93158.5,4246.73
38700,773,61270.1,93158.5,4252.22
