Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
19400,193,60926.4,221842,2139.53
19500,194,60926.4,221842,2150.63
19600,195,60926.4,221842,2161.47
19700,196,60926.4,221842,2172.41
19800,197,60926.4,221842,2183.49
19900,198,60926.4,221842,2194.53
20000,199,60926.4,221842,2205.55
20100,200,60926.4,221842,2216.54
20200,201,60926.4,221842,2227.41
20300,202,60926.4,221842,2238.34
20400,203,60926.4,221842,2249.25
20500,204,60926.4,221842,2260.12
20600,205,60926.4,221842,2271.13
20700,206,60926.4,221842,2282.04
20800,207,60926.4,221842,2296.35
20900,208,60926.4,221842,2308.17
21000,209,60926.4,221842,2319.51
21100,210,60926.4,221842,2330.48
21200,211,60926.4,221842,2341.47
21300,212,60926.4,221842,2352.26
21400,213,60926.4,221842,2363.15
21500,214,60926.4,221842,2373.96
21600,215,60926.4,221842,2385.02
21700,216,60926.4,221842,2395.98
21800,217,60926.4,221842,2406.96
21900,218,60926.4,221842,2417.96
22000,219,60926.4,221842,2429.09
22100,220,60926.4,221842,2440.06
22200,221,60926.4,221842,2451.11
22300,222,60926.4,221842,2462.02
22400,223,60926.4,221842,2472.87
22500,224,60926.4,221842,2483.83
22600,225,60926.4,221842,2494.75
22700,226,60926.4,221842,2505.63
22800,227,60926.4,221842,2516.63
22900,228,60926.4,221842,2527.56
23000,229,60926.4,221842,2538.57
23100,230,60926.4,221842,2549.83
23200,231,60926.4,221842,2560.79
23300,232,60926.4,221842,2571.72
23400,233,60926.4,221842,2582.61
23500,234,60926.4,221842,2593.47
23600,235,60926.4,221842,2604.37
23700,236,60926.4,221842,2615.2
23800,237,60926.4,221842,2626.22
23900,238,60926.4,221842,2637.2
24000,239,60926.4,221842,2648.09
24100,240,60926.4,221842,2659.02
24200,241,60926.4,221842,2669.88
24300,242,60926.4,221842,2681.07
24400,243,60926.4,221842,2691.99
24500,244,60926.4,221842,2702.96
24600,245,60926.4,221842,2713.99
24700,246,60926.4,221842,2724.91
24800,247,60926.4,221842,2735.79
24900,248,60926.4,221842,2746.83
25000,249,60926.4,221842,2757.66
25100,250,60926.4,221842,2768.61
25200,251,60926.4,221842,2779.59
25300,252,60926.4,221842,2790.43
25400,253,60926.4,221842,2801.39
25500,254,60926.4,221842,2812.39
25600,255,60926.4,221842,2823.37
25700,256,60926.4,221842,2834.31
25800,257,60926.4,221842,2845.17
25900,258,60926.4,221842,2856.19
26000,259,60926.4,221842,2867.2
26100,260,60926.4,221842,2878.1
26200,261,60926.4,221842,2889.1
26300,262,60926.4,221842,2900.06
26400,263,60926.4,221842,2911.55
26500,264,60926.4,221842,2923.4
26600,265,60926.4,221842,2935.03
26700,266,60926.4,221842,2946.12
26800,267,60926.4,221842,2956.96
26900,268,60926.4,221842,2967.85
27000,269,60926.4,221842,2978.8
27100,270,60926.4,221842,2989.65
27200,271,60926.4,221842,3002.07
27300,272,60926.4,221842,3024.65
27400,273,60926.4,221842,3037.26
27500,274,60926.4,221842,3049.96
27600,275,60926.4,221842,3061.14
27700,276,60926.4,221842,3072.26
27800,277,60926.4,221842,3083.5
27900,278,60926.4,221842,3094.5
28000,279,60926.4,221842,3105.73
28100,280,60926.4,221842,3116.98
28200,281,60926.4,221842,3127.88
28300,282,60926.4,221842,3138.92
28400,283,60926.4,221842,3149.97
28500,284,60926.4,221842,3160.9
28600,285,60926.4,221842,3172.09
28700,286,60926.4,221842,3183.51
28800,287,60926.4,221842,3194.36
28900,288,60926.4,221842,3205.53
29000,289,60926.4,221842,3216.66
29100,290,60926.4,221842,3227.6
29200,291,60926.4,221842,3238.61
29300,292,60926.4,221842,3249.62
29400,293,60926.4,221842,3260.44
29500,294,60926.4,221842,3271.45
29600,295,60926.4,221842,3282.3
29700,296,60926.4,221842,3293.24
29800,297,60926.4,221842,3304.16
29900,298,60926.4,221842,3315.05
30000,299,60926.4,221842,3325.99
30100,300,60926.4,221842,3337.14
30200,301,60926.4,221842,3348.06
30300,302,60926.4,221842,3358.99
30400,303,60926.4,221842,3369.93
30500,304,60926.4,221842,3380.84
30600,305,60926.4,221842,3391.7
30700,306,60926.4,221842,3402.54
30800,307,60926.4,221842,3413.57
30900,308,60926.4,221842,3424.6
31000,309,60926.4,221842,3435.7
31100,310,60926.4,221842,3446.62
31200,311,60926.4,221842,3457.49
31300,312,60926.4,221842,3468.58
31400,313,60926.4,221842,3479.51
31500,314,60926.4,221842,3490.25
31600,315,60926.4,221842,3501.33
31700,316,60926.4,221842,3512.51
31800,317,60926.4,221842,3523.34
31900,318,60926.4,221842,3534.39
32000,319,60926.4,221842,3545.35
32100,320,60926.4,221842,3556.29
32200,321,60926.4,221842,3567.29
32300,322,60926.4,221842,3578.2
32400,323,60926.4,221842,3589.29
32500,324,60926.4,221842,3600.24
32600,325,60926.4,221842,3611.11
32700,326,60926.4,221842,3622.15
32800,327,60926.4,221842,3633.09
32900,328,60926.4,221842,3644.26
33000,329,60926.4,221842,3656.68
33100,330,60926.4,221842,3669.08
33200,331,60926.4,221842,3681.41
33300,332,60926.4,221842,3693.4
33400,333,60926.4,221842,3704.78
33500,334,60926.4,221842,3716.01
33600,335,60926.4,221842,3727.2
33700,336,60926.4,221842,3738.1
33800,337,60926.4,221842,3749.18
33900,338,60926.4,221842,3760.24
34000,339,60926.4,221842,3771.34
34100,340,60926.4,221842,3782.29
34200,341,60926.4,221842,3793.33
34300,342,60926.4,221842,3804.36
34400,343,60926.4,221842,3815.32
34500,344,60926.4,221842,3826.35
34600,345,60926.4,221842,3837.39
34700,346,60926.4,221842,3848.29
34800,347,60926.4,221842,3859.37
34900,348,60926.4,221842,3870.28
35000,349,60926.4,221842,3881.25
35100,350,60926.4,221842,3892.23
35200,351,60926.4,221842,3903.05
35300,352,60926.4,221842,3914.03
35400,353,60926.4,221842,3925.46
35500,354,60926.4,221842,3936.59
35600,355,60926.4,221842,3947.59
35700,356,60926.4,221842,3958.58
35800,357,60926.4,221842,3969.53
35900,358,60926.4,221842,3981.37
36000,359,60926.4,221842,3992.95
36100,360,60926.4,221842,4004.3
36200,361,60926.4,221842,4015.75
36300,362,60926.4,221842,4027.59
36400,363,60926.4,221842,4039.03
36500,364,60926.4,221842,4050.94
36600,365,60926.4,221842,4063.46
36700,366,60926.4,221842,4075
36800,367,60926.4,221842,4086.7
36900,368,60926.4,221842,4098.1
37000,369,60926.4,221842,4109.51
37100,370,60926.4,221842,4121.18
37200,371,60926.4,221842,4132.44
37300,372,60926.4,221842,4144.03
37400,373,60926.4,221842,4155.59
37500,374,60926.4,221842,4166.41
37600,375,60926.4,221842,4177.59
37700,376,60926.4,221842,4188.78
37800,377,60926.4,221842,4199.84
37900,378,60926.4,221842,4210.68
38000,379,60926.4,221842,4221.95
38100,380,60926.4,221842,4232.9
38200,381,60926.4,221842,4243.84
38300,382,60926.4,221842,4254.76
38400,383,60926.4,221842,4265.71
38500,384,60926.4,221842,4276.7
38600,385,60926.4,221842,4287.68
38700,386,60926.4,221842,4298.55
38800,387,60926.4,221842,4309.42
38900,388,60926.4,221842,4320.23
39000,389,60926.4,221842,4331.13
39100,390,60926.4,221842,4342.13
39200,391,60926.4,221842,4352.99
39300,392,60926.4,221842,4363.9
39400,393,60926.4,221842,4374.96
39500,394,60926.4,221842,4386.24
39600,395,60926.4,221842,4397.62
39700,396,60926.4,221842,4408.99
39800,397,60926.4,221842,4420.45
39900,398,60926.4,221842,4432.04
40000,399,60926.4,221842,4443.32
40100,400,60926.4,221842,4454.47
40200,401,60926.4,221842,4466.08
40300,402,60926.4,221842,4477.53
40400,403,60926.4,221842,4489.36
40500,404,60926.4,221842,4500.38
40600,405,60926.4,221842,4511.27
40700,406,60926.4,221842,4522.67
40800,407,60926.4,221842,4533.83
40900,408,60926.4,221842,4545.17
41000,409,60926.4,221842,4556.55
41100,410,60926.4,221842,4567.61
41200,411,60926.4,221842,4578.61
41300,412,60926.4,221842,4589.69
41400,413,60926.4,221842,4600.79
41500,414,60926.4,221842,4611.65
41600,415,60926.4,221842,4622.63
41700,416,60926.4,221842,4633.79
41800,417,60926.4,221842,4644.91
41900,418,60926.4,221842,4656.29
42000,419,60926.4,221842,4667.83
42100,420,60926.4,221842,4679.63
42200,421,60926.4,221842,4691.22
42300,422,60926.4,221842,4702.93
42400,423,60926.4,221842,4714.54
42500,424,60926.4,221842,4725.95
42600,425,60926.4,221842,4737.34
42700,426,60926.4,221842,4748.74
42800,427,60926.4,221842,4760.21
42900,428,60926.4,221842,4771.56
43000,429,60926.4,221842,4782.64
43100,430,60926.4,221842,4793.74
43200,431,60926.4,221842,4804.72
43300,432,60926.4,221842,4815.99
43400,433,60926.4,221842,4827.13
43500,434,60926.4,221842,4838.11
43600,435,60926.4,221842,4848.97
43700,436,60926.4,221842,4859.85
43800,437,60926.4,221842,4870.87
43900,438,60926.4,221842,4881.84
44000,439,60926.4,221842,4892.77
44100,440,60926.4,221842,4903.59
44200,441,60926.4,221842,4914.82
44300,442,60926.4,221842,4925.93
44400,443,60926.4,221842,4937.08
44500,444,60926.4,221842,4948.05
44600,445,60926.4,221842,4958.95
44700,446,60926.4,221842,4969.83
44800,447,60926.4,221842,4980.82
44900,448,60926.4,221842,4991.85
45000,449,60926.4,221842,5002.66
45100,450,60926.4,221842,5013.77
45200,451,60926.4,221842,5024.49
45300,452,60926.4,221842,5035.6
45400,453,60926.4,221842,5046.62
45500,454,60926.4,221842,5057.68
45600,455,60926.4,221842,5068.72
45700,456,60926.4,221842,5079.68
45800,457,60926.4,221842,5090.55
45900,458,60926.4,221842,5101.54
46000,459,60926.4,221842,5112.41
46100,460,60926.4,221842,5123.4
46200,461,60926.4,221842,5134.42
46300,462,60926.4,221842,5145.4
46400,463,60926.4,221842,5156.35
46500,464,60926.4,221842,5167.32
46600,465,60926.4,221842,5178.32
46700,466,60926.4,221842,5189.41
46800,467,60926.4,221842,5200.35
46900,468,60926.4,221842,5211.29
47000,469,60926.4,221842,5222.24
47100,470,60926.4,221842,5233.58
47200,471,60926.4,221842,5244.49
47300,472,60926.4,221842,5255.49
47400,473,60926.4,221842,5266.39
47500,474,60926.4,221842,5277.29
47600,475,60926.4,221842,5288.25
47700,476,60926.4,221842,5299.19
47800,477,60926.4,221842,5310.08
47900,478,60926.4,221842,5321.2
48000,479,60926.4,221842,5332.15
48100,480,60926.4,221842,5343.2
48200,481,60926.4,221842,5354.17
48300,482,60926.4,221842,5365.05
48400,483,60926.4,221842,5376.03
48500,484,60926.4,221842,5387.02
48600,485,60926.4,221842,5398.03
48700,486,60926.4,221842,5409.05
48800,487,60926.4,221842,5419.95
48900,488,60926.4,221842,5431.17
49000,489,60926.4,221842,5442.18
49100,490,60926.4,221842,5453.12
49200,491,60926.4,221842,5464.16
49300,492,60926.4,221842,5475.09
49400,493,60926.4,221842,5485.98
49500,494,60926.4,221842,5497.01
49600,495,60926.4,221842,5507.77
49700,496,60926.4,221842,5518.77
49800,497,60926.4,221842,5529.74
49900,498,60926.4,221842,5540.59
50000,499,60926.4,221842,5551.81
