Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
8300,165,1.91723e+06,2.78738e+07,37878.3
8350,166,1.91723e+06,2.78738e+07,38108.6
8400,167,1.91723e+06,2.78738e+07,38336.8
8450,168,1.91723e+06,2.78738e+07,38562.6
8500,169,1.91723e+06,2.78738e+07,38788
8550,170,1.91723e+06,2.78738e+07,39015.4
8600,171,1.91723e+06,2.78738e+07,39244.1
8650,172,1.91723e+06,2.78738e+07,39471.2
8700,173,1.91723e+06,2.78738e+07,39697.3
8750,174,1.91723e+06,2.78738e+07,39924.6
8800,175,1.91723e+06,2.78738e+07,40150.4
8850,176,1.91723e+06,2.78738e+07,40379.5
8900,177,1.91723e+06,2.78738e+07,40607.8
8950,178,1.91723e+06,2.78738e+07,40833.8
9000,179,1.91723e+06,2.78738e+07,41060.2
9050,180,1.91723e+06,2.78738e+07,41287.8
9100,181,1.91723e+06,2.78738e+07,41515.7
9150,182,1.91723e+06,2.78738e+07,41743.3
9200,183,1.91723e+06,2.78738e+07,41969.6
9250,184,1.91723e+06,2.78738e+07,42195.3
9300,185,1.91723e+06,2.78738e+07,42421.6
9350,186,1.91723e+06,2.78738e+07,42648.9
9400,187,1.91723e+06,2.78738e+07,42875.4
9450,188,1.91723e+06,2.78738e+07,43102.4
9500,189,1.91723e+06,2.78738e+07,43328.9
9550,190,1.91723e+06,2.78738e+07,43555.8
9600,191,1.91723e+06,2.78738e+07,43782.7
9650,192,1.91723e+06,2.78738e+07,44009.5
9700,193,1.91723e+06,2.78738e+07,44235.9
9750,194,1.91723e+06,2.78738e+07,44462.5
9800,195,1.91723e+06,2.78738e+07,44689.7
9850,196,1.91723e+06,2.78738e+07,44918.4
9900,197,1.91723e+06,2.78738e+07,45145.4
9950,198,1.91723e+06,2.78738e+07,45373
10000,199,1.91723e+06,2.78738e+07,45597.3
10050,200,1.91723e+06,2.78738e+07,45821.7
10100,201,1.91723e+06,2.78738e+07,46048.3
10150,202,1.91723e+06,2.78738e+07,46275.4
10200,203,1.91723e+06,2.78738e+07,46502.2
10250,204,1.91723e+06,2.78738e+07,46727.2
10300,205,1.91723e+06,2.78738e+07,46953.2
10350,206,1.91723e+06,2.78738e+07,47180.3
10400,207,1.91723e+06,2.78738e+07,47408.7
10450,208,1.91723e+06,2.78738e+07,47634.4
10500,209,1.91723e+06,2.78738e+07,47860.2
10550,210,1.91723e+06,2.78738e+07,48089.3
10600,211,1.91723e+06,2.78738e+07,48320.6
10650,212,1.91723e+06,2.78738e+07,48547.4
10700,213,1.91723e+06,2.78738e+07,48772.3
10750,214,1.91723e+06,2.78738e+07,48996.9
10800,215,1.91723e+06,2.78738e+07,49222.7
10850,216,1.91723e+06,2.78738e+07,49448.6
10900,217,1.91723e+06,2.78738e+07,49674
10950,218,1.91723e+06,2.78738e+07,49900.4
11000,219,1.91723e+06,2.78738e+07,50126.7
11050,220,1.91723e+06,2.78738e+07,50353.6
11100,221,1.91723e+06,2.78738e+07,50581.6
11150,222,1.91723e+06,2.78738e+07,50806.9
11200,223,1.91723e+06,2.78738e+07,51033.7
11250,224,1.91723e+06,2.78738e+07,51260.4
11300,225,1.91723e+06,2.78738e+07,51490.3
11350,226,1.91723e+06,2.78738e+07,51717.4
11400,227,1.91723e+06,2.78738e+07,51943.1
11450,228,1.91723e+06,2.78738e+07,52169.3
11500,229,1.91723e+06,2.78738e+07,52394.9
11550,230,1.91723e+06,2.78738e+07,52620.8
11600,231,1.91723e+06,2.78738e+07,52848.8
11650,232,1.91723e+06,2.78738e+07,53074.8
11700,233,1.91723e+06,2.78738e+07,53299.4
11750,234,1.91723e+06,2.22192e+07,53526.4
11800,235,1.91723e+06,2.22192e+07,53752.2
11850,236,1.91723e+06,2.22192e+07,53980.1
11900,237,1.91723e+06,2.22192e+07,54205.3
11950,238,1.91723e+06,2.22192e+07,54430
12000,239,1.91723e+06,2.22192e+07,54655.4
12050,240,1.91723e+06,2.22192e+07,54884.7
12100,241,1.91723e+06,2.22192e+07,55110.6
12150,242,1.91723e+06,2.22192e+07,55335.3
12200,243,1.91723e+06,2.22192e+07,55560.3
12250,244,1.91723e+06,2.22192e+07,55785.2
12300,245,1.91723e+06,2.22192e+07,56012.8
12350,246,1.91723e+06,2.22192e+07,56240.8
12400,247,1.91723e+06,2.22192e+07,56467.8
12450,248,1.91723e+06,2.22192e+07,56694.7
12500,249,1.91723e+06,2.22192e+07,56921.4
12550,250,1.91723e+06,2.22192e+07,57145.6
12600,251,1.91723e+06,2.22192e+07,57371.7
12650,252,1.91723e+06,2.22192e+07,57596.3
12700,253,1.91723e+06,1.6217e+07,57821.5
12750,254,1.91723e+06,1.6217e+07,58045.8
12800,255,1.91723e+06,1.6217e+07,58270.5
12850,256,1.91723e+06,1.6217e+07,58498.5
12900,257,1.91723e+06,1.6217e+07,58726
12950,258,1.91723e+06,1.6217e+07,58950.8
13000,259,1.91723e+06,1.6217e+07,59176.9
13050,260,1.91723e+06,1.6217e+07,59403.1
13100,261,1.91723e+06,1.6217e+07,59630.7
13150,262,1.91723e+06,1.15557e+07,59859.9
13200,263,1.91723e+06,1.15557e+07,60087.7
