Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
6050,120,1.93925e+06,2.28456e+07,27716.5
6100,121,1.93925e+06,2.28456e+07,27945.2
6150,122,1.93925e+06,2.28456e+07,28173.6
6200,123,1.93925e+06,2.28456e+07,28401.7
6250,124,1.93925e+06,2.28456e+07,28628.4
6300,125,1.93925e+06,2.28456e+07,28858.5
6350,126,1.93925e+06,1.80198e+07,29085.9
6400,127,1.93925e+06,1.56436e+07,29313.1
6450,128,1.93925e+06,1.56436e+07,29542.3
6500,129,1.93925e+06,1.44904e+07,29771.4
6550,130,1.93925e+06,1.44904e+07,30001.4
6600,131,1.93925e+06,1.44904e+07,30228.6
6650,132,1.93925e+06,1.44904e+07,30458.9
6700,133,1.93925e+06,1.44904e+07,30686.9
6750,134,1.93925e+06,1.44904e+07,30914.4
6800,135,1.93925e+06,1.44904e+07,31140.6
6850,136,1.93925e+06,1.44904e+07,31368.5
6900,137,1.93925e+06,1.44904e+07,31597
6950,138,1.93925e+06,1.44904e+07,31826.7
7000,139,1.93925e+06,1.44904e+07,32054.9
7050,140,1.93925e+06,1.24593e+07,32281.3
7100,141,1.93925e+06,1.24593e+07,32506.7
7150,142,1.93925e+06,1.18074e+07,32734
7200,143,1.93925e+06,1.18074e+07,32963.6
7250,144,1.93925e+06,1.18074e+07,33194.1
7300,145,1.93925e+06,1.18074e+07,33420.9
7350,146,1.93925e+06,1.13581e+07,33647
7400,147,1.93925e+06,1.13581e+07,33873.6
7450,148,1.93925e+06,1.13581e+07,34101.3
7500,149,1.93925e+06,1.13581e+07,34328.2
7550,150,1.93925e+06,1.13581e+07,34554.8
7600,151,1.93925e+06,1.13581e+07,34780.2
7650,152,1.93925e+06,1.13581e+07,35006
7700,153,1.93925e+06,1.13581e+07,35234.3
7750,154,1.93925e+06,1.13581e+07,35461.3
7800,155,1.93925e+06,1.13581e+07,35689.8
7850,156,1.93925e+06,1.13581e+07,35920.5
7900,157,1.93925e+06,1.13581e+07,36150.2
7950,158,1.93925e+06,1.06044e+07,36378.9
8000,159,1.93925e+06,1.06044e+07,36606.6
8050,160,1.93925e+06,9.34401e+06,36833.4
8100,161,1.93925e+06,9.34401e+06,37061.2
8150,162,1.93925e+06,9.34401e+06,37290.2
8200,163,1.93925e+06,9.34401e+06,37518.5
8250,164,1.93925e+06,9.34401e+06,37747.3
8300,165,1.93925e+06,9.34401e+06,37975.3
8350,166,1.93925e+06,9.34401e+06,38203
8400,167,1.93925e+06,9.34401e+06,38429.8
8450,168,1.93925e+06,9.34401e+06,38656.3
8500,169,1.93925e+06,9.34401e+06,38883.5
8550,170,1.93925e+06,9.34401e+06,39109.1
8600,171,1.93925e+06,9.34401e+06,39336.7
8650,172,1.93925e+06,9.34401e+06,39566.3
8700,173,1.93925e+06,9.34401e+06,39795.5
8750,174,1.93925e+06,8.63029e+06,40023
8800,175,1.93925e+06,8.63029e+06,40249.9
8850,176,1.93925e+06,8.63029e+06,40476.4
8900,177,1.93925e+06,8.63029e+06,40702.4
8950,178,1.93925e+06,8.63029e+06,40928.9
9000,179,1.93925e+06,8.63029e+06,41157.5
9050,180,1.93925e+06,8.63029e+06,41386.1
9100,181,1.93925e+06,8.63029e+06,41612.4
9150,182,1.93925e+06,8.63029e+06,41839.7
9200,183,1.93925e+06,8.63029e+06,42066.4
9250,184,1.93925e+06,8.63029e+06,42294.5
9300,185,1.93925e+06,8.63029e+06,42522.5
9350,186,1.93925e+06,8.63029e+06,42748.1
9400,187,1.93925e+06,8.63029e+06,42973.8
9450,188,1.93925e+06,8.63029e+06,43200.9
9500,189,1.93925e+06,8.63029e+06,43427.9
9550,190,1.93925e+06,8.63029e+06,43657.8
9600,191,1.93925e+06,7.74333e+06,43885.7
9650,192,1.93925e+06,7.74333e+06,44113.2
9700,193,1.93925e+06,7.74333e+06,44339.4
9750,194,1.93925e+06,7.74333e+06,44567.5
9800,195,1.93925e+06,7.74333e+06,44798.3
9850,196,1.93925e+06,7.74333e+06,45028.3
9900,197,1.93925e+06,7.74333e+06,45257.4
9950,198,1.93925e+06,7.74333e+06,45484
10000,199,1.93925e+06,7.74333e+06,45716.1
10050,200,1.93925e+06,7.74333e+06,45942
10100,201,1.93925e+06,7.74333e+06,46170.5
10150,202,1.93925e+06,7.74333e+06,46398.1
10200,203,1.93925e+06,7.74333e+06,46632.6
10250,204,1.93925e+06,7.74333e+06,46862.1
10300,205,1.93925e+06,7.74333e+06,47090
10350,206,1.93925e+06,7.74333e+06,47314.9
10400,207,1.93925e+06,7.74333e+06,47542.5
10450,208,1.93925e+06,7.74333e+06,47768.6
10500,209,1.93925e+06,6.27277e+06,47996.8
10550,210,1.93925e+06,6.27277e+06,48224.1
10600,211,1.93925e+06,6.27277e+06,48450.7
10650,212,1.93925e+06,6.27277e+06,48676.2
10700,213,1.93925e+06,6.27277e+06,48904
10750,214,1.93925e+06,6.27277e+06,49130.8
10800,215,1.93925e+06,6.27277e+06,49355.7
10850,216,1.93925e+06,6.27277e+06,49582.8
10900,217,1.93925e+06,6.27277e+06,49809.2
10950,218,1.93925e+06,6.27277e+06,50036
11000,219,1.93925e+06,6.27277e+06,50261.6
11050,220,1.93925e+06,6.27277e+06,50488
11100,221,1.93925e+06,6.27277e+06,50714.2
11150,222,1.93925e+06,6.27277e+06,50939.4
11200,223,1.93925e+06,6.27277e+06,51165.8
11250,224,1.93925e+06,6.27277e+06,51392
11300,225,1.93925e+06,6.27277e+06,51619.7
11350,226,1.93925e+06,6.27277e+06,51844.8
11400,227,1.93925e+06,6.27277e+06,52078.6
11450,228,1.93925e+06,6.27277e+06,52302.1
11500,229,1.93925e+06,6.27277e+06,52529.2
11550,230,1.93925e+06,6.27277e+06,52755.2
11600,231,1.93925e+06,6.27277e+06,52981.8
11650,232,1.93925e+06,6.27277e+06,53206.4
11700,233,1.93925e+06,6.27277e+06,53429.4
11750,234,1.93925e+06,6.27277e+06,53656.6
11800,235,1.93925e+06,6.27277e+06,53879.5
11850,236,1.93925e+06,6.27277e+06,54105.4
11900,237,1.93925e+06,6.27277e+06,54330.7
11950,238,1.93925e+06,6.27277e+06,54555
12000,239,1.93925e+06,6.27277e+06,54780.9
12050,240,1.93925e+06,6.27277e+06,55007.4
12100,241,1.93925e+06,6.27277e+06,55232.8
12150,242,1.93925e+06,6.27277e+06,55457.9
12200,243,1.93925e+06,6.27277e+06,55682.3
12250,244,1.93925e+06,6.14182e+06,55909.3
12300,245,1.93925e+06,6.14182e+06,56135.7
12350,246,1.93925e+06,6.14182e+06,56361.2
12400,247,1.93925e+06,6.14182e+06,56586.5
12450,248,1.93925e+06,6.14182e+06,56810.6
12500,249,1.93925e+06,6.14182e+06,57038.2
12550,250,1.93925e+06,6.14182e+06,57264.4
12600,251,1.93925e+06,6.14182e+06,57489.6
12650,252,1.93925e+06,6.14182e+06,57714.6
12700,253,1.93925e+06,6.14182e+06,57941.7
12750,254,1.93925e+06,6.14182e+06,58170.6
12800,255,1.93925e+06,6.14182e+06,58396.4
12850,256,1.93925e+06,5.60929e+06,58621.3
12900,257,1.93925e+06,5.60929e+06,58845
12950,258,1.93925e+06,5.60929e+06,59074.8
13000,259,1.93925e+06,5.60929e+06,59303.4
13050,260,1.93925e+06,5.60929e+06,59531.5
13100,261,1.93925e+06,5.60929e+06,59757.2
13150,262,1.93925e+06,5.60929e+06,59980.1
13200,263,1.93925e+06,5.60929e+06,60206.2
