Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
11300,112,1.93932e+06,5.36257e+07,51906.2
11400,113,1.93932e+06,5.36257e+07,52369
11500,114,1.93932e+06,5.36257e+07,52826.6
11600,115,1.93932e+06,5.36257e+07,53285.4
11700,116,1.93932e+06,5.36257e+07,53745.2
11800,117,1.93932e+06,5.36257e+07,54207
11900,118,1.93932e+06,5.36257e+07,54667.9
12000,119,1.93932e+06,5.36257e+07,55123.7
12100,120,1.93932e+06,5.36257e+07,55583
12200,121,1.93932e+06,5.36257e+07,56040.4
12300,122,1.93932e+06,5.36257e+07,56501.1
12400,123,1.93932e+06,5.35028e+07,56959.1
12500,124,1.93932e+06,5.35028e+07,57422
12600,125,1.93932e+06,5.35028e+07,57881.3
12700,126,1.93932e+06,5.35028e+07,58343.3
12800,127,1.93932e+06,5.35028e+07,58800.7
12900,128,1.93932e+06,5.35028e+07,59259.9
13000,129,1.93932e+06,5.35028e+07,59721.4
13100,130,1.93932e+06,5.35028e+07,60181.5
