Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
4500,44,1.93263e+06,7.67928e+07,20689.7
4600,45,1.93263e+06,7.67928e+07,21150.5
4700,46,1.93263e+06,7.67928e+07,21610.1
4800,47,1.93263e+06,7.67928e+07,22067.1
4900,48,1.93263e+06,7.67928e+07,22525.7
5000,49,1.93263e+06,7.67928e+07,22986.9
5100,50,1.93263e+06,7.67928e+07,23450.9
5200,51,1.93263e+06,7.67928e+07,23911.2
5300,52,1.93263e+06,7.67928e+07,24375.5
5400,53,1.93263e+06,7.67928e+07,24837.9
5500,54,1.93263e+06,7.56685e+07,25294.4
5600,55,1.93263e+06,7.56685e+07,25751.9
5700,56,1.93263e+06,7.56685e+07,26209.6
5800,57,1.93263e+06,7.56685e+07,26666.4
5900,58,1.93263e+06,7.56685e+07,27126.7
6000,59,1.93263e+06,7.56685e+07,27582.3
6100,60,1.93263e+06,7.56685e+07,28039.8
6200,61,1.93263e+06,7.56685e+07,28500.5
6300,62,1.93263e+06,7.56685e+07,28955.8
6400,63,1.93263e+06,7.56685e+07,29415.7
6500,64,1.93263e+06,7.56685e+07,29873.4
6600,65,1.93263e+06,7.44759e+07,30332.8
6700,66,1.93263e+06,7.44759e+07,30791.1
6800,67,1.93263e+06,7.44759e+07,31249.9
6900,68,1.93263e+06,7.44759e+07,31711
7000,69,1.93263e+06,7.44759e+07,32168.8
7100,70,1.93263e+06,7.44759e+07,32631.3
7200,71,1.93263e+06,7.44759e+07,33093.9
7300,72,1.93263e+06,7.44759e+07,33553
7400,73,1.93263e+06,7.44759e+07,34014.7
7500,74,1.93263e+06,7.44759e+07,34471.5
7600,75,1.93263e+06,7.44759e+07,34931.1
7700,76,1.93263e+06,7.44759e+07,35395.5
7800,77,1.93263e+06,7.44759e+07,35852.9
7900,78,1.93263e+06,7.44759e+07,36312.1
8000,79,1.93263e+06,6.77876e+07,36769.4
8100,80,1.93263e+06,6.77876e+07,37226.3
8200,81,1.93263e+06,6.77876e+07,37687.4
8300,82,1.93263e+06,6.77876e+07,38148
8400,83,1.93263e+06,6.77876e+07,38610.8
8500,84,1.93263e+06,6.77876e+07,39072.7
8600,85,1.93263e+06,6.77876e+07,39533.6
8700,86,1.93263e+06,6.77876e+07,39990.7
8800,87,1.93263e+06,6.77876e+07,40450.7
8900,88,1.93263e+06,6.77876e+07,40908
9000,89,1.93263e+06,6.77876e+07,41368.1
9100,90,1.93263e+06,6.77876e+07,41825.2
9200,91,1.93263e+06,6.77876e+07,42282
9300,92,1.93263e+06,6.77876e+07,42739.6
9400,93,1.93263e+06,6.77876e+07,43195.2
9500,94,1.93263e+06,6.77876e+07,43652.4
9600,95,1.93263e+06,6.77876e+07,44113.4
9700,96,1.93263e+06,6.77876e+07,44570.4
9800,97,1.93263e+06,6.77876e+07,45027.9
9900,98,1.93263e+06,6.77876e+07,45487.6
10000,99,1.93263e+06,6.77876e+07,45946.5
10100,100,1.93263e+06,6.77876e+07,46401.9
10200,101,1.93263e+06,6.77876e+07,46862.9
10300,102,1.93263e+06,6.77876e+07,47321.6
10400,103,1.93263e+06,6.77876e+07,47779.8
10500,104,1.93263e+06,6.77876e+07,48237.7
10600,105,1.93263e+06,6.77876e+07,48698.3
10700,106,1.93263e+06,6.77876e+07,49157.6
10800,107,1.93263e+06,6.77876e+07,49613.2
10900,108,1.93263e+06,6.77876e+07,50071.5
11000,109,1.93263e+06,6.77876e+07,50529.9
11100,110,1.93263e+06,6.77876e+07,50986.6
11200,111,1.93263e+06,6.77876e+07,51445.1
11300,112,1.93263e+06,6.77876e+07,51901.7
11400,113,1.93263e+06,6.77876e+07,52362.8
11500,114,1.93263e+06,6.77876e+07,52821.2
11600,115,1.93263e+06,6.77876e+07,53278.1
11700,116,1.93263e+06,6.77876e+07,53735.6
11800,117,1.93263e+06,6.77876e+07,54197.6
11900,118,1.93263e+06,6.77876e+07,54659.8
12000,119,1.93263e+06,6.77876e+07,55117.5
12100,120,1.93263e+06,6.77876e+07,55579.5
12200,121,1.93263e+06,6.77876e+07,56038.7
12300,122,1.93263e+06,6.77876e+07,56497.6
12400,123,1.93263e+06,6.77876e+07,56960.6
12500,124,1.93263e+06,6.77876e+07,57420.6
12600,125,1.93263e+06,4.63006e+07,57879.7
12700,126,1.93263e+06,4.63006e+07,58336.1
12800,127,1.93263e+06,4.63006e+07,58796.5
12900,128,1.93263e+06,4.63006e+07,59257.1
13000,129,1.93263e+06,4.63006e+07,59718.6
13100,130,1.93263e+06,4.63006e+07,60179
