Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
10800,107,1.94082e+06,5.63274e+07,49700.4
10900,108,1.94082e+06,5.63274e+07,50161.3
11000,109,1.94082e+06,5.63274e+07,50619.5
11100,110,1.94082e+06,5.63274e+07,51081
11200,111,1.94082e+06,5.63274e+07,51540.6
11300,112,1.94082e+06,5.63274e+07,52000.3
11400,113,1.94082e+06,5.63274e+07,52461
11500,114,1.94082e+06,5.63274e+07,52920.5
11600,115,1.94082e+06,5.63274e+07,53382.1
11700,116,1.94082e+06,5.63274e+07,53844.3
11800,117,1.94082e+06,5.63274e+07,54302.3
11900,118,1.94082e+06,5.63274e+07,54760.7
12000,119,1.94082e+06,5.63274e+07,55219.4
12100,120,1.94082e+06,5.63274e+07,55678.5
12200,121,1.94082e+06,5.13228e+07,56137.3
12300,122,1.94082e+06,5.13228e+07,56595.6
12400,123,1.94082e+06,5.13228e+07,57053.1
12500,124,1.94082e+06,4.52931e+07,57517.6
12600,125,1.94082e+06,4.35881e+07,57978
12700,126,1.94082e+06,4.35881e+07,58440.9
12800,127,1.94082e+06,4.35881e+07,58902.2
12900,128,1.94082e+06,4.35881e+07,59363.8
13000,129,1.94082e+06,4.35881e+07,59825.2
13100,130,1.94082e+06,4.35881e+07,60285.7
