Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
11500,114,1.93401e+06,6.67396e+07,52941.4
11600,115,1.93401e+06,6.67396e+07,53401
11700,116,1.93401e+06,6.67396e+07,53860.6
11800,117,1.93401e+06,6.67396e+07,54320.7
11900,118,1.93401e+06,6.67396e+07,54778.5
12000,119,1.93401e+06,6.67396e+07,55236.6
12100,120,1.93401e+06,6.67396e+07,55694.3
12200,121,1.93401e+06,6.67396e+07,56153.8
12300,122,1.93401e+06,6.67396e+07,56611.6
12400,123,1.93401e+06,6.67396e+07,57073.7
12500,124,1.93401e+06,6.67396e+07,57533.1
12600,125,1.93401e+06,6.67396e+07,57995.1
12700,126,1.93401e+06,6.67396e+07,58453.9
12800,127,1.93401e+06,6.67396e+07,58911
12900,128,1.93401e+06,6.67396e+07,59372.1
13000,129,1.93401e+06,6.67396e+07,59827.8
13100,130,1.93401e+06,6.67396e+07,60284.7
