Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
6800,67,1.93487e+06,6.12901e+07,31511
6900,68,1.93487e+06,6.12901e+07,31973.7
7000,69,1.93487e+06,6.12901e+07,32439.9
7100,70,1.93487e+06,6.12901e+07,32898.8
7200,71,1.93487e+06,6.12901e+07,33358.7
7300,72,1.93487e+06,6.12901e+07,33819.1
7400,73,1.93487e+06,6.12901e+07,34283.4
7500,74,1.93487e+06,6.12901e+07,34749.4
7600,75,1.93487e+06,6.12901e+07,35212.8
7700,76,1.93487e+06,6.12901e+07,35676
7800,77,1.93487e+06,6.12901e+07,36144.5
7900,78,1.93487e+06,6.12901e+07,36607.9
8000,79,1.93487e+06,6.12901e+07,37070.4
8100,80,1.93487e+06,6.12901e+07,37535.6
8200,81,1.93487e+06,6.12901e+07,37997.8
8300,82,1.93487e+06,6.12901e+07,38466.3
8400,83,1.93487e+06,6.12901e+07,38928.2
8500,84,1.93487e+06,6.12901e+07,39394
8600,85,1.93487e+06,6.12901e+07,39859.4
8700,86,1.93487e+06,6.12901e+07,40326.4
8800,87,1.93487e+06,6.12901e+07,40801.1
8900,88,1.93487e+06,6.12901e+07,41272.8
9000,89,1.93487e+06,6.12901e+07,41744.2
9100,90,1.93487e+06,6.12901e+07,42209.2
9200,91,1.93487e+06,6.12901e+07,42672.9
9300,92,1.93487e+06,6.12901e+07,43134.8
9400,93,1.93487e+06,6.12901e+07,43599.7
9500,94,1.93487e+06,6.12901e+07,44061
9600,95,1.93487e+06,6.12901e+07,44523.7
9700,96,1.93487e+06,6.12901e+07,44983.6
9800,97,1.93487e+06,6.12901e+07,45446.3
9900,98,1.93487e+06,6.12901e+07,45906
10000,99,1.93487e+06,6.12901e+07,46367.7
10100,100,1.93487e+06,5.2882e+07,46835.8
10200,101,1.93487e+06,5.23989e+07,47300
10300,102,1.93487e+06,5.23989e+07,47762.6
10400,103,1.93487e+06,5.23989e+07,48225.6
10500,104,1.93487e+06,5.23989e+07,48691.9
10600,105,1.93487e+06,5.23989e+07,49150.9
10700,106,1.93487e+06,5.23989e+07,49611.1
10800,107,1.93487e+06,5.23989e+07,50069.8
10900,108,1.93487e+06,5.23989e+07,50531.2
11000,109,1.93487e+06,5.23989e+07,50989.3
11100,110,1.93487e+06,5.23989e+07,51452
11200,111,1.93487e+06,5.23989e+07,51913
11300,112,1.93487e+06,5.23989e+07,52375.5
11400,113,1.93487e+06,5.23989e+07,52835.1
11500,114,1.93487e+06,5.23989e+07,53294.3
11600,115,1.93487e+06,5.23989e+07,53754.5
11700,116,1.93487e+06,5.23989e+07,54214.4
11800,117,1.93487e+06,5.23989e+07,54675.2
11900,118,1.93487e+06,5.23989e+07,55135.9
12000,119,1.93487e+06,5.23989e+07,55594.2
12100,120,1.93487e+06,5.23989e+07,56057.6
12200,121,1.93487e+06,5.23989e+07,56520.1
12300,122,1.93487e+06,5.23989e+07,56983.8
12400,123,1.93487e+06,5.23989e+07,57444.9
12500,124,1.93487e+06,5.23989e+07,57902
12600,125,1.93487e+06,5.23989e+07,58362.6
12700,126,1.93487e+06,5.23989e+07,58822.4
12800,127,1.93487e+06,5.23989e+07,59285.2
12900,128,1.93487e+06,5.23989e+07,59749.4
13000,129,1.93487e+06,5.23989e+07,60217.1
