Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
5050,100,1.92595e+06,4.31906e+07,23584.1
5100,101,1.92595e+06,4.31906e+07,23822.9
5150,102,1.92595e+06,4.31906e+07,24068.3
5200,103,1.92595e+06,4.31906e+07,24322.1
5250,104,1.92595e+06,4.31906e+07,24583.5
5300,105,1.92595e+06,4.31906e+07,24838.2
5350,106,1.92595e+06,4.31906e+07,25101.1
5400,107,1.92595e+06,4.31906e+07,25357.6
5450,108,1.92595e+06,4.31906e+07,25611.3
5500,109,1.92595e+06,4.31906e+07,25866.4
5550,110,1.92595e+06,4.31906e+07,26113.2
5600,111,1.92595e+06,4.31906e+07,26357.4
5650,112,1.92595e+06,4.31906e+07,26597.4
5700,113,1.92595e+06,4.31906e+07,26838.8
5750,114,1.92595e+06,4.31906e+07,27081.2
5800,115,1.92595e+06,2.87653e+07,27318
5850,116,1.92595e+06,2.87653e+07,27551.8
5900,117,1.92595e+06,2.62358e+07,27795.3
5950,118,1.92595e+06,2.62358e+07,28035.4
6000,119,1.92595e+06,2.62358e+07,28275.9
6050,120,1.92595e+06,2.62358e+07,28514.9
6100,121,1.92595e+06,2.62358e+07,28755.4
6150,122,1.92595e+06,2.62358e+07,28991.6
6200,123,1.92595e+06,2.62358e+07,29225.8
6250,124,1.92595e+06,2.62358e+07,29465.5
6300,125,1.92595e+06,2.62358e+07,29707.5
6350,126,1.92595e+06,2.62358e+07,29947.2
6400,127,1.92595e+06,2.62358e+07,30185.1
6450,128,1.92595e+06,2.62358e+07,30422.6
6500,129,1.92595e+06,2.08497e+07,30660.4
6550,130,1.92595e+06,2.08497e+07,30897
6600,131,1.92595e+06,2.08497e+07,31140.3
6650,132,1.92595e+06,2.08497e+07,31388.3
6700,133,1.92595e+06,2.08497e+07,31633.4
6750,134,1.92595e+06,2.08497e+07,31881.6
6800,135,1.92595e+06,2.08497e+07,32125.4
6850,136,1.92595e+06,2.08497e+07,32362.6
6900,137,1.92595e+06,2.08497e+07,32600.6
6950,138,1.92595e+06,1.75029e+07,32836.3
7000,139,1.92595e+06,1.75029e+07,33071.8
7050,140,1.92595e+06,1.75029e+07,33305.1
7100,141,1.92595e+06,1.75029e+07,33544.4
7150,142,1.92595e+06,1.75029e+07,33781
7200,143,1.92595e+06,1.75029e+07,34014.3
7250,144,1.92595e+06,1.75029e+07,34246.2
7300,145,1.92595e+06,1.75029e+07,34475.8
7350,146,1.92595e+06,1.75029e+07,34706.6
7400,147,1.92595e+06,1.75029e+07,34936.3
7450,148,1.92595e+06,1.75029e+07,35164.3
7500,149,1.92595e+06,1.75029e+07,35392.7
7550,150,1.92595e+06,1.75029e+07,35625.1
7600,151,1.92595e+06,1.75029e+07,35864.3
7650,152,1.92595e+06,1.75029e+07,36093.5
7700,153,1.92595e+06,1.75029e+07,36322.1
7750,154,1.92595e+06,1.75029e+07,36550.7
7800,155,1.92595e+06,1.75029e+07,36780.8
7850,156,1.92595e+06,1.75029e+07,37013.4
7900,157,1.92595e+06,1.75029e+07,37243.4
7950,158,1.92595e+06,1.44854e+07,37475.1
8000,159,1.92595e+06,1.23307e+07,37705.8
8050,160,1.92595e+06,1.23307e+07,37935.7
8100,161,1.92595e+06,1.23307e+07,38167.3
8150,162,1.92595e+06,1.23307e+07,38396.1
8200,163,1.92595e+06,1.22247e+07,38625.1
8250,164,1.92595e+06,1.22247e+07,38856.3
8300,165,1.92595e+06,1.21134e+07,39086.8
8350,166,1.92595e+06,1.21134e+07,39318.4
8400,167,1.92595e+06,1.13625e+07,39547.1
8450,168,1.92595e+06,1.13625e+07,39776.1
8500,169,1.92595e+06,1.13625e+07,40004.9
8550,170,1.92595e+06,1.13625e+07,40233.6
8600,171,1.92595e+06,1.13625e+07,40463.5
8650,172,1.92595e+06,1.13625e+07,40695
8700,173,1.92595e+06,1.13625e+07,40924.1
8750,174,1.92595e+06,1.13625e+07,41151.6
8800,175,1.92595e+06,1.13625e+07,41379.9
8850,176,1.92595e+06,1.13625e+07,41611.8
8900,177,1.92595e+06,1.13625e+07,41841.4
8950,178,1.92595e+06,1.13625e+07,42073.7
9000,179,1.92595e+06,1.13625e+07,42302.6
9050,180,1.92595e+06,1.13625e+07,42533.2
9100,181,1.92595e+06,1.13625e+07,42761.1
9150,182,1.92595e+06,1.13625e+07,42999.6
9200,183,1.92595e+06,1.13625e+07,43227.5
9250,184,1.92595e+06,1.13625e+07,43457.4
9300,185,1.92595e+06,1.13625e+07,43688.1
9350,186,1.92595e+06,1.13625e+07,43920.1
9400,187,1.92595e+06,1.13625e+07,44148.4
9450,188,1.92595e+06,1.13625e+07,44376
9500,189,1.92595e+06,1.13625e+07,44605.6
9550,190,1.92595e+06,1.13625e+07,44838.2
9600,191,1.92595e+06,1.13625e+07,45070.5
9650,192,1.92595e+06,1.13625e+07,45300.4
9700,193,1.92595e+06,1.13625e+07,45529.7
9750,194,1.92595e+06,1.13625e+07,45763.1
9800,195,1.92595e+06,1.13625e+07,45991.7
9850,196,1.92595e+06,1.13625e+07,46218.5
9900,197,1.92595e+06,1.13625e+07,46447.7
9950,198,1.92595e+06,1.13625e+07,46679.9
10000,199,1.92595e+06,1.13625e+07,46913.1
10050,200,1.92595e+06,1.11247e+07,47143.5
10100,201,1.92595e+06,1.11247e+07,47371.1
10150,202,1.92595e+06,1.11247e+07,47601.2
10200,203,1.92595e+06,1.11247e+07,47830.1
10250,204,1.92595e+06,1.11247e+07,48066.5
10300,205,1.92595e+06,1.11247e+07,48296.1
10350,206,1.92595e+06,1.11247e+07,48524.6
10400,207,1.92595e+06,1.11247e+07,48752.4
10450,208,1.92595e+06,1.11247e+07,48980.7
10500,209,1.92595e+06,1.11247e+07,49211.2
10550,210,1.92595e+06,1.11247e+07,49438.9
10600,211,1.92595e+06,1.11247e+07,49665.7
10650,212,1.92595e+06,1.11247e+07,49895.5
10700,213,1.92595e+06,1.11247e+07,50125.2
10750,214,1.92595e+06,1.11247e+07,50352.8
10800,215,1.92595e+06,1.11247e+07,50582.7
10850,216,1.92595e+06,1.11247e+07,50811.5
10900,217,1.92595e+06,1.11247e+07,51042.3
10950,218,1.92595e+06,1.11247e+07,51271.9
11000,219,1.92595e+06,1.11247e+07,51499.3
11050,220,1.92595e+06,1.11247e+07,51730.9
11100,221,1.92595e+06,1.11247e+07,51955.9
11150,222,1.92595e+06,1.11247e+07,52184.1
11200,223,1.92595e+06,1.11247e+07,52410.1
11250,224,1.92595e+06,1.11247e+07,52637.8
11300,225,1.92595e+06,1.11247e+07,52868.3
11350,226,1.92595e+06,9.42943e+06,53098.8
11400,227,1.92595e+06,9.42943e+06,53327.2
11450,228,1.92595e+06,9.42943e+06,53556.2
11500,229,1.92595e+06,9.42943e+06,53784.3
11550,230,1.92595e+06,9.42943e+06,54009.9
11600,231,1.92595e+06,9.42943e+06,54236.7
11650,232,1.92595e+06,9.42943e+06,54470.1
11700,233,1.92595e+06,9.42943e+06,54699.8
11750,234,1.92595e+06,8.97369e+06,54928.8
11800,235,1.92595e+06,8.97369e+06,55161.1
11850,236,1.92595e+06,8.97369e+06,55391.1
11900,237,1.92595e+06,8.97369e+06,55618.1
11950,238,1.92595e+06,8.97369e+06,55850.2
12000,239,1.92595e+06,8.97369e+06,56077.3
12050,240,1.92595e+06,8.97369e+06,56304.7
12100,241,1.92595e+06,8.97369e+06,56532.3
12150,242,1.92595e+06,8.97369e+06,56761.3
12200,243,1.92595e+06,8.97369e+06,56987.6
12250,244,1.92595e+06,8.97369e+06,57216.3
12300,245,1.92595e+06,8.97369e+06,57444.1
12350,246,1.92595e+06,8.97369e+06,57675.2
12400,247,1.92595e+06,8.97369e+06,57901.6
12450,248,1.92595e+06,8.97369e+06,58129.2
12500,249,1.92595e+06,8.97369e+06,58356.6
12550,250,1.92595e+06,8.97369e+06,58587.3
12600,251,1.92595e+06,8.97369e+06,58814.4
12650,252,1.92595e+06,8.97369e+06,59044.4
12700,253,1.92595e+06,8.97369e+06,59271.3
12750,254,1.92595e+06,8.97369e+06,59496.5
12800,255,1.92595e+06,8.97369e+06,59725
12850,256,1.92595e+06,8.97369e+06,59953.3
12900,257,1.92595e+06,8.97369e+06,60178.9
