Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
4750,94,1.93582e+06,4.50112e+07,21684.5
4800,95,1.93582e+06,4.50112e+07,21912.2
4850,96,1.93582e+06,4.50112e+07,22140.1
4900,97,1.93582e+06,4.50112e+07,22365.6
4950,98,1.93582e+06,4.50112e+07,22592.2
5000,99,1.93582e+06,4.50112e+07,22817.5
5050,100,1.93582e+06,4.50112e+07,23046.2
5100,101,1.93582e+06,4.50112e+07,23272.8
5150,102,1.93582e+06,4.50112e+07,23499.8
5200,103,1.93582e+06,4.50112e+07,23727.8
5250,104,1.93582e+06,4.50112e+07,23957.1
5300,105,1.93582e+06,4.50112e+07,24183.7
5350,106,1.93582e+06,4.50112e+07,24411.1
5400,107,1.93582e+06,4.50112e+07,24640.1
5450,108,1.93582e+06,4.50112e+07,24876.7
5500,109,1.93582e+06,4.50112e+07,25105.1
5550,110,1.93582e+06,4.50112e+07,25336.8
5600,111,1.93582e+06,4.50112e+07,25571.4
5650,112,1.93582e+06,4.50112e+07,25807
5700,113,1.93582e+06,4.50112e+07,26045.8
5750,114,1.93582e+06,4.50112e+07,26278.2
5800,115,1.93582e+06,4.50112e+07,26504.6
5850,116,1.93582e+06,4.50112e+07,26733.8
5900,117,1.93582e+06,4.50112e+07,26966.2
5950,118,1.93582e+06,3.06173e+07,27194
6000,119,1.93582e+06,3.06173e+07,27423
6050,120,1.93582e+06,3.06173e+07,27649.8
6100,121,1.93582e+06,3.06173e+07,27877.8
6150,122,1.93582e+06,3.06173e+07,28107.8
6200,123,1.93582e+06,3.06173e+07,28336.6
6250,124,1.93582e+06,3.06173e+07,28566.1
6300,125,1.93582e+06,3.06173e+07,28795.9
6350,126,1.93582e+06,3.06173e+07,29029.2
6400,127,1.93582e+06,3.06173e+07,29259
6450,128,1.93582e+06,3.06173e+07,29489.1
6500,129,1.93582e+06,3.06173e+07,29722.2
6550,130,1.93582e+06,3.06173e+07,29976.2
6600,131,1.93582e+06,3.06173e+07,30207.3
6650,132,1.93582e+06,3.06173e+07,30439.7
6700,133,1.93582e+06,3.06173e+07,30668.8
6750,134,1.93582e+06,3.06173e+07,30902.3
6800,135,1.93582e+06,3.06173e+07,31130.1
6850,136,1.93582e+06,3.06173e+07,31360.7
6900,137,1.93582e+06,3.06173e+07,31592.4
6950,138,1.93582e+06,3.06173e+07,31823.8
7000,139,1.93582e+06,3.06173e+07,32052.2
7050,140,1.93582e+06,3.06173e+07,32301.2
7100,141,1.93582e+06,3.06173e+07,32537.6
7150,142,1.93582e+06,3.06173e+07,32778.6
7200,143,1.93582e+06,3.06173e+07,33016.6
7250,144,1.93582e+06,3.06173e+07,33249.3
7300,145,1.93582e+06,3.06173e+07,33486.3
7350,146,1.93582e+06,2.493e+07,33724.8
7400,147,1.93582e+06,2.493e+07,33957.2
7450,148,1.93582e+06,2.493e+07,34192.2
7500,149,1.93582e+06,2.493e+07,34428.7
7550,150,1.93582e+06,2.493e+07,34658.5
7600,151,1.93582e+06,2.493e+07,34887.4
7650,152,1.93582e+06,2.493e+07,35117.8
7700,153,1.93582e+06,2.493e+07,35347.8
7750,154,1.93582e+06,2.493e+07,35576.8
7800,155,1.93582e+06,2.493e+07,35805.7
7850,156,1.93582e+06,2.493e+07,36034.1
7900,157,1.93582e+06,2.493e+07,36268.8
7950,158,1.93582e+06,2.493e+07,36502.9
8000,159,1.93582e+06,2.493e+07,36732
8050,160,1.93582e+06,2.493e+07,36962
8100,161,1.93582e+06,2.493e+07,37191.9
8150,162,1.93582e+06,2.493e+07,37421.4
8200,163,1.93582e+06,2.493e+07,37650.7
8250,164,1.93582e+06,2.493e+07,37880.9
8300,165,1.93582e+06,2.493e+07,38114.3
8350,166,1.93582e+06,2.493e+07,38348.9
8400,167,1.93582e+06,2.493e+07,38582.9
8450,168,1.93582e+06,2.493e+07,38811.5
8500,169,1.93582e+06,2.493e+07,39042.4
8550,170,1.93582e+06,2.493e+07,39302.7
8600,171,1.93582e+06,2.493e+07,39544.1
8650,172,1.93582e+06,2.493e+07,39785.5
8700,173,1.93582e+06,2.493e+07,40026.6
8750,174,1.93582e+06,2.493e+07,40262.3
8800,175,1.93582e+06,2.493e+07,40491.9
8850,176,1.93582e+06,2.493e+07,40721.8
8900,177,1.93582e+06,2.493e+07,40953.8
8950,178,1.93582e+06,2.493e+07,41184.4
9000,179,1.93582e+06,2.493e+07,41415.9
9050,180,1.93582e+06,2.493e+07,41651.9
9100,181,1.93582e+06,2.493e+07,41882.4
9150,182,1.93582e+06,2.493e+07,42111.9
9200,183,1.93582e+06,2.493e+07,42342.6
9250,184,1.93582e+06,2.493e+07,42572.5
9300,185,1.93582e+06,2.493e+07,42803.6
9350,186,1.93582e+06,2.493e+07,43035.8
9400,187,1.93582e+06,2.493e+07,43266.9
9450,188,1.93582e+06,2.493e+07,43497
9500,189,1.93582e+06,2.493e+07,43730.3
9550,190,1.93582e+06,2.493e+07,43962.4
9600,191,1.93582e+06,2.493e+07,44193.5
9650,192,1.93582e+06,2.493e+07,44422.7
9700,193,1.93582e+06,2.493e+07,44653.2
9750,194,1.93582e+06,2.493e+07,44886.1
9800,195,1.93582e+06,2.493e+07,45115.6
9850,196,1.93582e+06,2.493e+07,45347.6
9900,197,1.93582e+06,2.493e+07,45576.7
9950,198,1.93582e+06,2.493e+07,45806.8
10000,199,1.93582e+06,2.493e+07,46036.2
10050,200,1.93582e+06,2.493e+07,46267.1
10100,201,1.93582e+06,2.493e+07,46500.4
10150,202,1.93582e+06,2.493e+07,46733.7
10200,203,1.93582e+06,2.493e+07,46966.1
10250,204,1.93582e+06,2.493e+07,47197.9
10300,205,1.93582e+06,2.493e+07,47428.1
10350,206,1.93582e+06,2.493e+07,47657.8
10400,207,1.93582e+06,2.493e+07,47887.3
10450,208,1.93582e+06,2.493e+07,48115
10500,209,1.93582e+06,2.493e+07,48346.6
10550,210,1.93582e+06,2.493e+07,48580.5
10600,211,1.93582e+06,2.493e+07,48810.4
10650,212,1.93582e+06,2.493e+07,49053.4
10700,213,1.93582e+06,2.493e+07,49300.4
10750,214,1.93582e+06,2.493e+07,49539.2
10800,215,1.93582e+06,2.493e+07,49769.7
10850,216,1.93582e+06,2.493e+07,49999.5
10900,217,1.93582e+06,2.493e+07,50228.6
10950,218,1.93582e+06,2.493e+07,50458.2
11000,219,1.93582e+06,2.493e+07,50685.6
11050,220,1.93582e+06,2.493e+07,50910.9
11100,221,1.93582e+06,2.493e+07,51138.5
11150,222,1.93582e+06,2.493e+07,51366.6
11200,223,1.93582e+06,1.84511e+07,51594.8
11250,224,1.93582e+06,1.84511e+07,51820
11300,225,1.93582e+06,1.84511e+07,52046
11350,226,1.93582e+06,1.84511e+07,52274
11400,227,1.93582e+06,1.84511e+07,52500.7
11450,228,1.93582e+06,1.84511e+07,52725
11500,229,1.93582e+06,1.84511e+07,52949.5
11550,230,1.93582e+06,1.84511e+07,53175.5
11600,231,1.93582e+06,1.84511e+07,53402.7
11650,232,1.93582e+06,1.84511e+07,53632
11700,233,1.93582e+06,1.84511e+07,53858.1
11750,234,1.93582e+06,1.84511e+07,54085.1
11800,235,1.93582e+06,1.84511e+07,54309.4
11850,236,1.93582e+06,1.84511e+07,54535.2
11900,237,1.93582e+06,1.84511e+07,54763.3
11950,238,1.93582e+06,1.84511e+07,54987.8
12000,239,1.93582e+06,1.84511e+07,55215.1
12050,240,1.93582e+06,1.75953e+07,55440.3
12100,241,1.93582e+06,1.75953e+07,55666.6
12150,242,1.93582e+06,1.75953e+07,55893.2
12200,243,1.93582e+06,1.75953e+07,56119.4
12250,244,1.93582e+06,1.75953e+07,56344.4
12300,245,1.93582e+06,1.75953e+07,56569.9
12350,246,1.93582e+06,1.75953e+07,56798.4
12400,247,1.93582e+06,1.75953e+07,57025.4
12450,248,1.93582e+06,1.75953e+07,57255.2
12500,249,1.93582e+06,1.75953e+07,57482.4
12550,250,1.93582e+06,1.75953e+07,57709.3
12600,251,1.93582e+06,1.75953e+07,57934.2
12650,252,1.93582e+06,1.75953e+07,58165.1
12700,253,1.93582e+06,1.75953e+07,58394.7
12750,254,1.93582e+06,1.37095e+07,58622.3
12800,255,1.93582e+06,1.20802e+07,58847.2
12850,256,1.93582e+06,1.20802e+07,59075
12900,257,1.93582e+06,1.20802e+07,59302.6
12950,258,1.93582e+06,1.20802e+07,59531.8
13000,259,1.93582e+06,1.20802e+07,59763.8
13050,260,1.93582e+06,1.20802e+07,59990.8
13100,261,1.93582e+06,1.20802e+07,60218.2
