Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
10000,100,1.94122e+06,2.00645e+06,30951.6
10100,101,1.94122e+06,2.78844e+06,31268.3
10200,102,1.94122e+06,2.01802e+06,31587.7
10300,103,1.94122e+06,2.47256e+06,31888.1
10400,104,1.94122e+06,2.37086e+06,32192.5
10500,105,1.94122e+06,2.58776e+06,32529.3
10600,106,1.94122e+06,2.00269e+06,32854.3
10700,107,1.94122e+06,2.0874e+06,33161.8
10800,108,1.94122e+06,1.99931e+06,33495.8
10900,109,1.94122e+06,2.0147e+06,33803
11000,110,1.94122e+06,1.99631e+06,34121.8
11100,111,1.94122e+06,2.47891e+06,34440
11200,112,1.94122e+06,2.00365e+06,34736.2
11300,113,1.94122e+06,2.00877e+06,35048.3
11400,114,1.94122e+06,2.13518e+06,35330
11500,115,1.94122e+06,2.0057e+06,35635.8
11600,116,1.94122e+06,2.01188e+06,35939.9
11700,117,1.94122e+06,1.99649e+06,36227.5
11800,118,1.94122e+06,2.00099e+06,36538
11900,119,1.94122e+06,2.09962e+06,36855.6
12000,120,1.94122e+06,2.48606e+06,37166.9
12100,121,1.94122e+06,2.72091e+06,37476.6
12200,122,1.94122e+06,2.10789e+06,37776.3
12300,123,1.94122e+06,2.01035e+06,38084.7
12400,124,1.94122e+06,1.9958e+06,38406.6
12500,125,1.94122e+06,2.00065e+06,38716.6
12600,126,1.94122e+06,1.9938e+06,39037.7
12700,127,1.94122e+06,2.02322e+06,39372.8
12800,128,1.94122e+06,2.91866e+06,39694.9
12900,129,1.94122e+06,2.0145e+06,39989.1
13000,130,1.94122e+06,2.00583e+06,40320.7
13100,131,1.94122e+06,2.00972e+06,40643.6
13200,132,1.94122e+06,1.99462e+06,40966.9
13300,133,1.94122e+06,2.64935e+06,41274.6
13400,134,1.94122e+06,2.02144e+06,41578.2
13500,135,1.94122e+06,2.23287e+06,41910.2
13600,136,1.94122e+06,1.99779e+06,42187.8
13700,137,1.94122e+06,2.00395e+06,42522.5
13800,138,1.94122e+06,2.02316e+06,42787.3
13900,139,1.94122e+06,2.76926e+06,43093.9
14000,140,1.94122e+06,2.00189e+06,43419.4
14100,141,1.94122e+06,2.01741e+06,43735.8
14200,142,1.94122e+06,2.20285e+06,44043.3
14300,143,1.94122e+06,2.00649e+06,44361
14400,144,1.94122e+06,2.00038e+06,44659.9
14500,145,1.94122e+06,2.01917e+06,44953.9
14600,146,1.94122e+06,1.99647e+06,45247.3
14700,147,1.94122e+06,2.03788e+06,45528
14800,148,1.94122e+06,1.99626e+06,45819.5
14900,149,1.94122e+06,2.59679e+06,46120.6
15000,150,1.94122e+06,2.60147e+06,46414.6
15100,151,1.94122e+06,2.005e+06,46724.5
15200,152,1.94122e+06,2.35212e+06,47037
15300,153,1.94122e+06,2.59519e+06,47334.3
15400,154,1.94122e+06,2.12734e+06,47683.5
15500,155,1.94122e+06,2.05359e+06,47998.2
15600,156,1.94122e+06,2.50976e+06,48295.8
15700,157,1.94122e+06,2.64589e+06,48568.6
15800,158,1.94122e+06,2.06703e+06,48852.1
15900,159,1.94122e+06,1.98936e+06,49180.2
16000,160,1.94122e+06,2.00192e+06,49503.5
16100,161,1.94122e+06,2.00355e+06,49811.6
16200,162,1.94122e+06,2.00715e+06,50149.6
16300,163,1.94122e+06,2.01366e+06,50452.6
16400,164,1.94122e+06,2.55609e+06,50791.6
16500,165,1.94122e+06,2.00943e+06,51081
16600,166,1.94122e+06,2.55178e+06,51380.1
16700,167,1.94122e+06,2.06108e+06,51671.2
16800,168,1.94122e+06,1.98334e+06,51992.3
16900,169,1.94122e+06,2.02695e+06,52286.6
17000,170,1.94122e+06,2.03763e+06,52593.5
17100,171,1.94122e+06,2.01006e+06,52904.6
17200,172,1.94122e+06,2.00759e+06,53206
17300,173,1.94122e+06,2.0243e+06,53546.3
17400,174,1.94122e+06,2.0101e+06,53830.9
17500,175,1.94122e+06,2.26505e+06,54139.8
17600,176,1.94122e+06,2.01065e+06,54441.5
17700,177,1.94122e+06,1.99014e+06,54738.2
17800,178,1.94122e+06,2.00036e+06,55034.8
17900,179,1.94122e+06,2.93644e+06,55357.5
18000,180,1.94122e+06,2.01672e+06,55672.7
18100,181,1.94122e+06,2.36055e+06,55993.4
18200,182,1.94122e+06,2.01637e+06,56275.8
18300,183,1.94122e+06,2.00437e+06,56605.1
18400,184,1.94122e+06,2.84083e+06,56909.1
18500,185,1.94122e+06,2.00045e+06,57217.6
18600,186,1.94122e+06,2.00503e+06,57518
18700,187,1.94122e+06,2.19573e+06,57813.9
18800,188,1.94122e+06,2.43936e+06,58134.4
18900,189,1.94122e+06,2.03538e+06,58419.7
19000,190,1.94122e+06,2.01529e+06,58678.9
19100,191,1.94122e+06,2.612e+06,58948.7
19200,192,1.94122e+06,2.00256e+06,59313.3
19300,193,1.94122e+06,1.99295e+06,59588.9
19400,194,1.94122e+06,2.00059e+06,59875.3
