Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
13700,137,1.93419e+06,2.00803e+06,42072.4
13800,138,1.93419e+06,1.9948e+06,42384.5
13900,139,1.93419e+06,2.00511e+06,42693.8
14000,140,1.93419e+06,1.99793e+06,43048.5
14100,141,1.93419e+06,1.98451e+06,43368.1
14200,142,1.93419e+06,1.98819e+06,43660
14300,143,1.93419e+06,1.99233e+06,43966.1
14400,144,1.93419e+06,2.0079e+06,44225.4
14500,145,1.93419e+06,1.98512e+06,44545.9
14600,146,1.93419e+06,1.98744e+06,44827.2
14700,147,1.93419e+06,1.9993e+06,45171.3
14800,148,1.93419e+06,2.01537e+06,45489
14900,149,1.93419e+06,1.98233e+06,45801.3
15000,150,1.93419e+06,1.99392e+06,46105.5
15100,151,1.93419e+06,1.98532e+06,46419.5
15200,152,1.93419e+06,2.00322e+06,46734.9
15300,153,1.93419e+06,2.00382e+06,47067.6
15400,154,1.93419e+06,2.02136e+06,47401.7
15500,155,1.93419e+06,2.01288e+06,47701.5
15600,156,1.93419e+06,1.99599e+06,47987.1
15700,157,1.93419e+06,2.01184e+06,48297.4
15800,158,1.93419e+06,2.00855e+06,48608.3
15900,159,1.93419e+06,2.00671e+06,48916.1
16000,160,1.93419e+06,1.98033e+06,49255.1
16100,161,1.93419e+06,1.98539e+06,49530.4
16200,162,1.93419e+06,2.00468e+06,49821.7
16300,163,1.93419e+06,2.00532e+06,50118.8
16400,164,1.93419e+06,2.3027e+06,50407.2
16500,165,1.93419e+06,1.98875e+06,50712.8
16600,166,1.93419e+06,2.00479e+06,51016
16700,167,1.93419e+06,1.99323e+06,51310.7
16800,168,1.93419e+06,2.2887e+06,51617.7
16900,169,1.93419e+06,1.96419e+06,51903
17000,170,1.93419e+06,1.9928e+06,52198.4
17100,171,1.93419e+06,2.01489e+06,52474.8
17200,172,1.93419e+06,1.99473e+06,52773.7
17300,173,1.93419e+06,2.00515e+06,53051.1
17400,174,1.93419e+06,1.9956e+06,53355.9
17500,175,1.93419e+06,1.98978e+06,53673.3
17600,176,1.93419e+06,2.00794e+06,54014.6
17700,177,1.93419e+06,2.00829e+06,54307
17800,178,1.93419e+06,1.98747e+06,54628.3
17900,179,1.93419e+06,1.99338e+06,54960.2
18000,180,1.93419e+06,2.00152e+06,55242.9
18100,181,1.93419e+06,1.98493e+06,55565.1
18200,182,1.93419e+06,1.99807e+06,55834.2
18300,183,1.93419e+06,2.00201e+06,56105
18400,184,1.93419e+06,2.59133e+06,56410
18500,185,1.93419e+06,2.01213e+06,56741.8
18600,186,1.93419e+06,1.9986e+06,57014
18700,187,1.93419e+06,1.99744e+06,57354.6
18800,188,1.93419e+06,2.0036e+06,57649.8
18900,189,1.93419e+06,2.00504e+06,57951.4
19000,190,1.93419e+06,2.00184e+06,58270.4
19100,191,1.93419e+06,2.25369e+06,58570.2
19200,192,1.93419e+06,1.99317e+06,58911.5
19300,193,1.93419e+06,2.01049e+06,59257.5
19400,194,1.93419e+06,1.99939e+06,59556.3
19500,195,1.93419e+06,1.99517e+06,59868.1
