Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
18700,187,1.92875e+06,1.99894e+06,57033.2
18800,188,1.92875e+06,1.9921e+06,57337.9
18900,189,1.92875e+06,1.9929e+06,57621
19000,190,1.92875e+06,1.97968e+06,57923.2
19100,191,1.92875e+06,1.98782e+06,58269.2
19200,192,1.92875e+06,1.97419e+06,58579.8
19300,193,1.92875e+06,2.00102e+06,58904.5
19400,194,1.92875e+06,1.98889e+06,59218
19500,195,1.92875e+06,1.99103e+06,59510.9
19600,196,1.92875e+06,1.98267e+06,59804
