Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
5900,118,1.9416e+06,2.03236e+06,17876.4
5950,119,1.9416e+06,2.02231e+06,18006.8
6000,120,1.9416e+06,1.99857e+06,18142
6050,121,1.9416e+06,2.00908e+06,18319.5
6100,122,1.9416e+06,1.99771e+06,18471.4
6150,123,1.9416e+06,1.99846e+06,18620.7
6200,124,1.9416e+06,2.00956e+06,18779.7
6250,125,1.9416e+06,1.99883e+06,18931.5
6300,126,1.9416e+06,2.00132e+06,19097.2
6350,127,1.9416e+06,1.96982e+06,19262.5
6400,128,1.9416e+06,1.99912e+06,19407.1
6450,129,1.9416e+06,2.00493e+06,19550.7
6500,130,1.9416e+06,2.15846e+06,19711.2
6550,131,1.9416e+06,1.99966e+06,19865.4
6600,132,1.9416e+06,3.03264e+06,20017.3
6650,133,1.9416e+06,2.11442e+06,20176
6700,134,1.9416e+06,1.99245e+06,20291.2
6750,135,1.9416e+06,1.99145e+06,20455.8
6800,136,1.9416e+06,1.99703e+06,20590.7
6850,137,1.9416e+06,2.00213e+06,20731.6
6900,138,1.9416e+06,2.0082e+06,20856.9
6950,139,1.9416e+06,2.5533e+06,21030
7000,140,1.9416e+06,1.98367e+06,21187.9
7050,141,1.9416e+06,1.98522e+06,21341
7100,142,1.9416e+06,1.98886e+06,21506.5
7150,143,1.9416e+06,2.03296e+06,21637.8
7200,144,1.9416e+06,2.00022e+06,21790.7
7250,145,1.9416e+06,1.98848e+06,21922.4
7300,146,1.9416e+06,2.02612e+06,22083.1
7350,147,1.9416e+06,1.98394e+06,22233.4
7400,148,1.9416e+06,2.00172e+06,22381.4
7450,149,1.9416e+06,2.40492e+06,22525.1
7500,150,1.9416e+06,2.1173e+06,22689.2
7550,151,1.9416e+06,1.99103e+06,22850.6
7600,152,1.9416e+06,2.24639e+06,22994.8
7650,153,1.9416e+06,2.01947e+06,23172.4
7700,154,1.9416e+06,2.00879e+06,23324
7750,155,1.9416e+06,2.21535e+06,23471.2
7800,156,1.9416e+06,2.00356e+06,23619.5
7850,157,1.9416e+06,2.83887e+06,23787.9
7900,158,1.9416e+06,2.7296e+06,23957.5
7950,159,1.9416e+06,2.0965e+06,24109.6
8000,160,1.9416e+06,1.98091e+06,24257.8
8050,161,1.9416e+06,2.00571e+06,24418.4
8100,162,1.9416e+06,2.11117e+06,24583
8150,163,1.9416e+06,2.33038e+06,24760.7
8200,164,1.9416e+06,2.00296e+06,24920.7
8250,165,1.9416e+06,1.99237e+06,25068.1
8300,166,1.9416e+06,2.00278e+06,25225.2
8350,167,1.9416e+06,2.17994e+06,25392.8
8400,168,1.9416e+06,2.11492e+06,25553.8
8450,169,1.9416e+06,2.0143e+06,25684.2
8500,170,1.9416e+06,1.99566e+06,25864.8
8550,171,1.9416e+06,2.00205e+06,26028.9
8600,172,1.9416e+06,2.16324e+06,26187.4
8650,173,1.9416e+06,1.99182e+06,26336.9
8700,174,1.9416e+06,2.00796e+06,26455.3
8750,175,1.9416e+06,2.86498e+06,26602.7
8800,176,1.9416e+06,2.10161e+06,26755.3
8850,177,1.9416e+06,1.99772e+06,26930.6
8900,178,1.9416e+06,2.00173e+06,27060.9
8950,179,1.9416e+06,2.75065e+06,27210.7
9000,180,1.9416e+06,2.21639e+06,27354.6
9050,181,1.9416e+06,1.9984e+06,27520.2
9100,182,1.9416e+06,2.99963e+06,27676.5
9150,183,1.9416e+06,1.98707e+06,27804.7
9200,184,1.9416e+06,2.00359e+06,27973.3
9250,185,1.9416e+06,2.28456e+06,28112.6
9300,186,1.9416e+06,1.94844e+06,28239.5
9350,187,1.9416e+06,1.98351e+06,28374.9
9400,188,1.9416e+06,2.01732e+06,28531
9450,189,1.9416e+06,2.36839e+06,28678.9
9500,190,1.9416e+06,2.00944e+06,28830.4
9550,191,1.9416e+06,2.00381e+06,28967.1
9600,192,1.9416e+06,2.72744e+06,29107.1
9650,193,1.9416e+06,2.16218e+06,29264.8
9700,194,1.9416e+06,2.01736e+06,29424.8
9750,195,1.9416e+06,1.99794e+06,29568.3
9800,196,1.9416e+06,2.62493e+06,29734.2
9850,197,1.9416e+06,2.02731e+06,29881.7
9900,198,1.9416e+06,1.9615e+06,30046.3
9950,199,1.9416e+06,1.99146e+06,30208.5
10000,200,1.9416e+06,2.02461e+06,30353.9
10050,201,1.9416e+06,1.97935e+06,30480.4
10100,202,1.9416e+06,2.0233e+06,30662.5
10150,203,1.9416e+06,2.00658e+06,30815.7
10200,204,1.9416e+06,2.35784e+06,30956.2
10250,205,1.9416e+06,2.0149e+06,31096.4
10300,206,1.9416e+06,2.01241e+06,31245.4
10350,207,1.9416e+06,2.00305e+06,31369.8
10400,208,1.9416e+06,1.97598e+06,31526.1
10450,209,1.9416e+06,1.97319e+06,31674.5
10500,210,1.9416e+06,1.98774e+06,31823.3
10550,211,1.9416e+06,2.10512e+06,31998.2
10600,212,1.9416e+06,2.31292e+06,32159.3
10650,213,1.9416e+06,1.98561e+06,32298.1
10700,214,1.9416e+06,2.31263e+06,32464
10750,215,1.9416e+06,2.09814e+06,32620
10800,216,1.9416e+06,2.01133e+06,32760.8
10850,217,1.9416e+06,1.98425e+06,32937.9
10900,218,1.9416e+06,1.99676e+06,33094.3
10950,219,1.9416e+06,2.33013e+06,33243.2
11000,220,1.9416e+06,2.91627e+06,33403.9
11050,221,1.9416e+06,2.13859e+06,33565.5
11100,222,1.9416e+06,2.92675e+06,33714.1
11150,223,1.9416e+06,1.98654e+06,33876.2
11200,224,1.9416e+06,2.52121e+06,34042.5
11250,225,1.9416e+06,1.99724e+06,34173.1
11300,226,1.9416e+06,2.05963e+06,34328.6
11350,227,1.9416e+06,1.9878e+06,34481
11400,228,1.9416e+06,1.99804e+06,34641.4
11450,229,1.9416e+06,2.0035e+06,34784.7
11500,230,1.9416e+06,1.99756e+06,34950.1
11550,231,1.9416e+06,2.10656e+06,35115.1
11600,232,1.9416e+06,2.00097e+06,35266
11650,233,1.9416e+06,2.14715e+06,35389.3
11700,234,1.9416e+06,1.97671e+06,35555.4
11750,235,1.9416e+06,1.9794e+06,35716.7
11800,236,1.9416e+06,2.0031e+06,35860.6
11850,237,1.9416e+06,2.6107e+06,36024.6
11900,238,1.9416e+06,1.95091e+06,36185.8
11950,239,1.9416e+06,2.00211e+06,36360
12000,240,1.9416e+06,2.62094e+06,36508.7
12050,241,1.9416e+06,2.71376e+06,36685.1
12100,242,1.9416e+06,1.99285e+06,36836.1
12150,243,1.9416e+06,2.01409e+06,36999.2
12200,244,1.9416e+06,2.87346e+06,37147.9
12250,245,1.9416e+06,1.99134e+06,37288.1
12300,246,1.9416e+06,1.99344e+06,37441.2
12350,247,1.9416e+06,2.01157e+06,37589.5
12400,248,1.9416e+06,1.98839e+06,37723.4
12450,249,1.9416e+06,2.00964e+06,37876.5
12500,250,1.9416e+06,2.01002e+06,37996.6
12550,251,1.9416e+06,1.99291e+06,38153.3
12600,252,1.9416e+06,1.98985e+06,38289.6
12650,253,1.9416e+06,2.3879e+06,38446.3
12700,254,1.9416e+06,1.99351e+06,38590.5
12750,255,1.9416e+06,1.99386e+06,38734.3
12800,256,1.9416e+06,1.98155e+06,38894.3
12850,257,1.9416e+06,1.97656e+06,39038.3
12900,258,1.9416e+06,1.98922e+06,39183.3
12950,259,1.9416e+06,2.62717e+06,39349.2
13000,260,1.9416e+06,2.00456e+06,39493.4
13050,261,1.9416e+06,2.62873e+06,39662.3
13100,262,1.9416e+06,1.99883e+06,39818.7
13150,263,1.9416e+06,2.74049e+06,39975
13200,264,1.9416e+06,2.8417e+06,40084.8
13250,265,1.9416e+06,2.0003e+06,40241.9
13300,266,1.9416e+06,1.99126e+06,40404.1
13350,267,1.9416e+06,2.36349e+06,40556.9
13400,268,1.9416e+06,2.01146e+06,40704.2
13450,269,1.9416e+06,1.99565e+06,40877.1
13500,270,1.9416e+06,2.25931e+06,41020.4
13550,271,1.9416e+06,1.98549e+06,41177.5
13600,272,1.9416e+06,2.00163e+06,41347.1
13650,273,1.9416e+06,1.99945e+06,41503.4
13700,274,1.9416e+06,2.02137e+06,41657.3
13750,275,1.9416e+06,2.44008e+06,41813
13800,276,1.9416e+06,1.97854e+06,41970.3
13850,277,1.9416e+06,1.99623e+06,42126.8
13900,278,1.9416e+06,1.97823e+06,42288.5
13950,279,1.9416e+06,1.99222e+06,42449.3
14000,280,1.9416e+06,2.01521e+06,42626.2
14050,281,1.9416e+06,1.99289e+06,42802.4
14100,282,1.9416e+06,1.99472e+06,42970.6
14150,283,1.9416e+06,2.00042e+06,43123.3
14200,284,1.9416e+06,1.97553e+06,43305.7
14250,285,1.9416e+06,2.01855e+06,43460.7
14300,286,1.9416e+06,1.97675e+06,43618.2
14350,287,1.9416e+06,1.97154e+06,43762.1
14400,288,1.9416e+06,1.9962e+06,43907
14450,289,1.9416e+06,2.01535e+06,44066.7
14500,290,1.9416e+06,2.00283e+06,44233.2
14550,291,1.9416e+06,2.27575e+06,44382.3
14600,292,1.9416e+06,2.01728e+06,44526.1
14650,293,1.9416e+06,1.97558e+06,44661.3
14700,294,1.9416e+06,2.01215e+06,44813
14750,295,1.9416e+06,2.10228e+06,44993.8
14800,296,1.9416e+06,2.41463e+06,45171.9
14850,297,1.9416e+06,2.0051e+06,45315.5
14900,298,1.9416e+06,2.00548e+06,45464.3
14950,299,1.9416e+06,2.00643e+06,45618.1
15000,300,1.9416e+06,2.00471e+06,45778.6
15050,301,1.9416e+06,2.01192e+06,45915.8
15100,302,1.9416e+06,2.26106e+06,46059.9
15150,303,1.9416e+06,2.49816e+06,46211.4
15200,304,1.9416e+06,2.02137e+06,46352.3
15250,305,1.9416e+06,1.98689e+06,46499.8
15300,306,1.9416e+06,2.00776e+06,46635.4
15350,307,1.9416e+06,1.98403e+06,46796.6
15400,308,1.9416e+06,2.29198e+06,46970.3
15450,309,1.9416e+06,2.00942e+06,47134
15500,310,1.9416e+06,1.97707e+06,47282.5
15550,311,1.9416e+06,2.01963e+06,47430.7
15600,312,1.9416e+06,2.97825e+06,47571
15650,313,1.9416e+06,2.22527e+06,47730.1
15700,314,1.9416e+06,1.98408e+06,47896
15750,315,1.9416e+06,2.00791e+06,48043.2
15800,316,1.9416e+06,2.0024e+06,48179.4
15850,317,1.9416e+06,1.99143e+06,48328.5
15900,318,1.9416e+06,2.02926e+06,48495.7
15950,319,1.9416e+06,1.9972e+06,48643.2
16000,320,1.9416e+06,1.99378e+06,48791.2
16050,321,1.9416e+06,2.70646e+06,48976
16100,322,1.9416e+06,2.01745e+06,49115.3
16150,323,1.9416e+06,2.00117e+06,49284.3
16200,324,1.9416e+06,2.01305e+06,49440.1
16250,325,1.9416e+06,2.51226e+06,49588.9
16300,326,1.9416e+06,2.00132e+06,49767.2
16350,327,1.9416e+06,1.99025e+06,49903.6
16400,328,1.9416e+06,2.24897e+06,50086.1
16450,329,1.9416e+06,2.37362e+06,50257.7
16500,330,1.9416e+06,2.01428e+06,50421.6
16550,331,1.9416e+06,1.9958e+06,50583.2
16600,332,1.9416e+06,2.62326e+06,50713.9
16650,333,1.9416e+06,2.31897e+06,50846
16700,334,1.9416e+06,1.99262e+06,51037.5
16750,335,1.9416e+06,2.32986e+06,51213.6
16800,336,1.9416e+06,2.02552e+06,51353.1
16850,337,1.9416e+06,2.83692e+06,51504.3
16900,338,1.9416e+06,1.9891e+06,51656.6
16950,339,1.9416e+06,2.01529e+06,51808.1
17000,340,1.9416e+06,1.98716e+06,51959.4
17050,341,1.9416e+06,1.97701e+06,52106.4
17100,342,1.9416e+06,2.00186e+06,52255.6
17150,343,1.9416e+06,2.03294e+06,52407
17200,344,1.9416e+06,1.9997e+06,52581
17250,345,1.9416e+06,1.98373e+06,52762.7
17300,346,1.9416e+06,1.98643e+06,52885.9
17350,347,1.9416e+06,2.00236e+06,53018.1
17400,348,1.9416e+06,1.97581e+06,53190.3
17450,349,1.9416e+06,1.9416e+06,53344.4
17500,350,1.9416e+06,2.00156e+06,53476.2
17550,351,1.9416e+06,2.01846e+06,53638.3
17600,352,1.9416e+06,1.98674e+06,53810.7
17650,353,1.9416e+06,1.99838e+06,53963.6
17700,354,1.9416e+06,2.22814e+06,54111.3
17750,355,1.9416e+06,1.97812e+06,54255.6
17800,356,1.9416e+06,2.00117e+06,54403.5
17850,357,1.9416e+06,2.72883e+06,54561
17900,358,1.9416e+06,2.73971e+06,54713.2
17950,359,1.9416e+06,1.97524e+06,54881.7
18000,360,1.9416e+06,2.02137e+06,55021.4
18050,361,1.9416e+06,2.00218e+06,55192
18100,362,1.9416e+06,1.99272e+06,55348.6
18150,363,1.9416e+06,2.00804e+06,55485.8
18200,364,1.9416e+06,1.98587e+06,55629.6
18250,365,1.9416e+06,2.02214e+06,55780.8
18300,366,1.9416e+06,1.9905e+06,55928.9
18350,367,1.9416e+06,2.02303e+06,56102.9
18400,368,1.9416e+06,2.00423e+06,56268.4
18450,369,1.9416e+06,1.99836e+06,56425.9
18500,370,1.9416e+06,2.16486e+06,56594.6
18550,371,1.9416e+06,2.68951e+06,56751.4
18600,372,1.9416e+06,1.97598e+06,56873.9
18650,373,1.9416e+06,2.0083e+06,57022.3
18700,374,1.9416e+06,2.01504e+06,57145.8
18750,375,1.9416e+06,1.98143e+06,57310
18800,376,1.9416e+06,2.0269e+06,57496
18850,377,1.9416e+06,2.19491e+06,57648.1
18900,378,1.9416e+06,2.99306e+06,57792.6
18950,379,1.9416e+06,1.97033e+06,57944.3
19000,380,1.9416e+06,1.98899e+06,58100.4
19050,381,1.9416e+06,1.99764e+06,58244
19100,382,1.9416e+06,2.00239e+06,58374.8
19150,383,1.9416e+06,2.00117e+06,58497.9
19200,384,1.9416e+06,2.09455e+06,58642.6
19250,385,1.9416e+06,1.98215e+06,58787.4
19300,386,1.9416e+06,2.01618e+06,58954.1
19350,387,1.9416e+06,1.98468e+06,59123.6
19400,388,1.9416e+06,2.01158e+06,59266.8
19450,389,1.9416e+06,2.50028e+06,59448.4
19500,390,1.9416e+06,1.97187e+06,59592
19550,391,1.9416e+06,2.01404e+06,59745.8
19600,392,1.9416e+06,2.00828e+06,59885.9
