Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
9000,90,1.92674e+06,2.01727e+06,27980.8
9100,91,1.92674e+06,2.00251e+06,28288.5
9200,92,1.92674e+06,2.43216e+06,28629.9
9300,93,1.92674e+06,2.19628e+06,28940.7
9400,94,1.92674e+06,2.37586e+06,29251.9
9500,95,1.92674e+06,2.01407e+06,29583.3
9600,96,1.92674e+06,2.68831e+06,29889.4
9700,97,1.92674e+06,2.12925e+06,30186.7
9800,98,1.92674e+06,1.99507e+06,30509.5
9900,99,1.92674e+06,1.99712e+06,30795
10000,100,1.92674e+06,2.5873e+06,31144.6
10100,101,1.92674e+06,2.75512e+06,31451.8
10200,102,1.92674e+06,2.49068e+06,31760.1
10300,103,1.92674e+06,2.09629e+06,32059
10400,104,1.92674e+06,2.00005e+06,32365.9
10500,105,1.92674e+06,2.72511e+06,32673.9
10600,106,1.92674e+06,1.99269e+06,32973
10700,107,1.92674e+06,2.09977e+06,33241.9
10800,108,1.92674e+06,2.01685e+06,33581.2
10900,109,1.92674e+06,1.99657e+06,33884.5
11000,110,1.92674e+06,1.98341e+06,34195
11100,111,1.92674e+06,1.98333e+06,34475.4
11200,112,1.92674e+06,1.9982e+06,34769
11300,113,1.92674e+06,1.97357e+06,35090.5
11400,114,1.92674e+06,2.42564e+06,35388.1
11500,115,1.92674e+06,2.00483e+06,35736.7
11600,116,1.92674e+06,2.37664e+06,36054.6
11700,117,1.92674e+06,2.94676e+06,36358
11800,118,1.92674e+06,2.17926e+06,36653.7
11900,119,1.92674e+06,1.98474e+06,36945.7
12000,120,1.92674e+06,2.10032e+06,37238.2
12100,121,1.92674e+06,2.25178e+06,37539.7
12200,122,1.92674e+06,2.52236e+06,37869.8
12300,123,1.92674e+06,2.16839e+06,38169.8
12400,124,1.92674e+06,2.00007e+06,38472.5
12500,125,1.92674e+06,1.98076e+06,38758.4
12600,126,1.92674e+06,1.9829e+06,39036
12700,127,1.92674e+06,2.37139e+06,39348.7
12800,128,1.92674e+06,1.99259e+06,39638.1
12900,129,1.92674e+06,2.09523e+06,39952.7
13000,130,1.92674e+06,2.30631e+06,40283
13100,131,1.92674e+06,2.59423e+06,40610.2
13200,132,1.92674e+06,1.98482e+06,40929.5
13300,133,1.92674e+06,2.09761e+06,41241.3
13400,134,1.92674e+06,1.99259e+06,41563.8
13500,135,1.92674e+06,1.99413e+06,41856.1
13600,136,1.92674e+06,2.01411e+06,42148.3
13700,137,1.92674e+06,2.67654e+06,42418.4
13800,138,1.92674e+06,2.62495e+06,42732.1
13900,139,1.92674e+06,2.0029e+06,43075.2
14000,140,1.92674e+06,1.99893e+06,43374.3
14100,141,1.92674e+06,1.98882e+06,43666.2
14200,142,1.92674e+06,2.49012e+06,43945.8
14300,143,1.92674e+06,2.22484e+06,44235.3
14400,144,1.92674e+06,2.2733e+06,44529.3
14500,145,1.92674e+06,2.00063e+06,44854.2
14600,146,1.92674e+06,1.99788e+06,45176.2
14700,147,1.92674e+06,2.37683e+06,45498
14800,148,1.92674e+06,1.98898e+06,45789.1
14900,149,1.92674e+06,2.47759e+06,46076.9
15000,150,1.92674e+06,2.0097e+06,46384.4
15100,151,1.92674e+06,1.98869e+06,46678
15200,152,1.92674e+06,1.99087e+06,46966.2
15300,153,1.92674e+06,1.98407e+06,47243.3
15400,154,1.92674e+06,1.9865e+06,47562.4
15500,155,1.92674e+06,2.56233e+06,47844.2
15600,156,1.92674e+06,2.4292e+06,48162.8
15700,157,1.92674e+06,1.98871e+06,48446.1
15800,158,1.92674e+06,2.00715e+06,48752.2
15900,159,1.92674e+06,2.07314e+06,49058.1
16000,160,1.92674e+06,2.45219e+06,49378.1
16100,161,1.92674e+06,2.1629e+06,49657.2
16200,162,1.92674e+06,2.14775e+06,49980.4
16300,163,1.92674e+06,2.68702e+06,50304.6
16400,164,1.92674e+06,1.98014e+06,50597.5
16500,165,1.92674e+06,2.00801e+06,50932.1
16600,166,1.92674e+06,2.123e+06,51248.1
16700,167,1.92674e+06,1.9811e+06,51527
16800,168,1.92674e+06,2.01868e+06,51836.8
16900,169,1.92674e+06,2.22585e+06,52144.2
17000,170,1.92674e+06,1.98731e+06,52458.2
17100,171,1.92674e+06,2.30461e+06,52798.1
17200,172,1.92674e+06,2.4537e+06,53091.9
17300,173,1.92674e+06,1.99047e+06,53408.1
17400,174,1.92674e+06,1.99425e+06,53729
17500,175,1.92674e+06,1.98477e+06,54051.7
17600,176,1.92674e+06,1.98566e+06,54355.1
17700,177,1.92674e+06,2.02589e+06,54642.4
17800,178,1.92674e+06,2.65114e+06,54936.8
17900,179,1.92674e+06,1.98748e+06,55281.1
18000,180,1.92674e+06,2.50906e+06,55595.9
18100,181,1.92674e+06,1.99183e+06,55936
18200,182,1.92674e+06,1.97173e+06,56217
18300,183,1.92674e+06,1.99958e+06,56536.4
18400,184,1.92674e+06,1.98328e+06,56818.8
18500,185,1.92674e+06,1.99928e+06,57154.1
18600,186,1.92674e+06,2.65663e+06,57508.6
18700,187,1.92674e+06,2.00292e+06,57777.2
18800,188,1.92674e+06,1.98886e+06,58082.1
18900,189,1.92674e+06,1.98723e+06,58404
19000,190,1.92674e+06,2.10456e+06,58698.7
19100,191,1.92674e+06,2.00242e+06,58984.6
19200,192,1.92674e+06,1.99025e+06,59320.3
19300,193,1.92674e+06,1.98693e+06,59579.7
19400,194,1.92674e+06,2.57512e+06,59902
