Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
4300,43,1.93411e+06,2.01254e+06,13206.4
4400,44,1.93411e+06,2.1377e+06,13507.3
4500,45,1.93411e+06,2.63678e+06,13794.4
4600,46,1.93411e+06,2.00867e+06,14075.5
4700,47,1.93411e+06,1.99832e+06,14401.8
4800,48,1.93411e+06,1.97754e+06,14685.9
4900,49,1.93411e+06,1.99128e+06,15010
5000,50,1.93411e+06,2.02051e+06,15303.6
5100,51,1.93411e+06,2.38341e+06,15626.3
5200,52,1.93411e+06,1.9893e+06,15936.1
5300,53,1.93411e+06,2.01618e+06,16223.3
5400,54,1.93411e+06,1.99626e+06,16513.7
5500,55,1.93411e+06,2.00846e+06,16795.3
5600,56,1.93411e+06,2.50223e+06,17094.4
5700,57,1.93411e+06,2.49992e+06,17423.5
5800,58,1.93411e+06,1.99643e+06,17732.9
5900,59,1.93411e+06,2.03768e+06,18038.7
6000,60,1.93411e+06,2.02813e+06,18332.4
6100,61,1.93411e+06,2.19407e+06,18609.5
6200,62,1.93411e+06,2.23584e+06,18895.8
6300,63,1.93411e+06,1.98909e+06,19218.9
6400,64,1.93411e+06,2.72605e+06,19525.2
6500,65,1.93411e+06,2.0072e+06,19823.4
6600,66,1.93411e+06,2.01401e+06,20126.5
6700,67,1.93411e+06,1.99275e+06,20421.5
6800,68,1.93411e+06,1.99386e+06,20728.9
6900,69,1.93411e+06,2.00631e+06,21073
7000,70,1.93411e+06,2.14244e+06,21380
7100,71,1.93411e+06,1.993e+06,21657
7200,72,1.93411e+06,2.68745e+06,21968.9
7300,73,1.93411e+06,1.99721e+06,22300
7400,74,1.93411e+06,2.63103e+06,22603.8
7500,75,1.93411e+06,2.6622e+06,22930.2
7600,76,1.93411e+06,2.01566e+06,23240.8
7700,77,1.93411e+06,2.36825e+06,23557.4
7800,78,1.93411e+06,1.98672e+06,23881.3
7900,79,1.93411e+06,1.9991e+06,24168.2
8000,80,1.93411e+06,1.99324e+06,24467
8100,81,1.93411e+06,1.99264e+06,24794.9
8200,82,1.93411e+06,2.00586e+06,25130
8300,83,1.93411e+06,2.01637e+06,25423.5
8400,84,1.93411e+06,1.99563e+06,25739
8500,85,1.93411e+06,2.00001e+06,26027.8
8600,86,1.93411e+06,2.02097e+06,26344.5
8700,87,1.93411e+06,2.00139e+06,26637.3
8800,88,1.93411e+06,2.58621e+06,26950.2
8900,89,1.93411e+06,2.66284e+06,27286.5
9000,90,1.93411e+06,2.3226e+06,27597.3
9100,91,1.93411e+06,2.40228e+06,27925.5
9200,92,1.93411e+06,2.25337e+06,28242.1
9300,93,1.93411e+06,1.98485e+06,28534.7
9400,94,1.93411e+06,1.99145e+06,28859.2
9500,95,1.93411e+06,1.99198e+06,29158.2
9600,96,1.93411e+06,2.72534e+06,29477.8
9700,97,1.93411e+06,1.98524e+06,29777.3
9800,98,1.93411e+06,1.99827e+06,30059.1
9900,99,1.93411e+06,2.29158e+06,30373.7
10000,100,1.93411e+06,2.08707e+06,30664
10100,101,1.93411e+06,2.46735e+06,30948.6
10200,102,1.93411e+06,2.13929e+06,31286.1
10300,103,1.93411e+06,2.62907e+06,31611
10400,104,1.93411e+06,2.05343e+06,31911.9
10500,105,1.93411e+06,2.01528e+06,32227.6
10600,106,1.93411e+06,2.27834e+06,32505.8
10700,107,1.93411e+06,2.00168e+06,32808.4
10800,108,1.93411e+06,2.26462e+06,33117
10900,109,1.93411e+06,2.02861e+06,33423.3
11000,110,1.93411e+06,2.17958e+06,33734.4
11100,111,1.93411e+06,2.00562e+06,34024.5
11200,112,1.93411e+06,2.5552e+06,34351.3
11300,113,1.93411e+06,1.97946e+06,34655.3
11400,114,1.93411e+06,2.25463e+06,34954.5
11500,115,1.93411e+06,2.0419e+06,35281.9
11600,116,1.93411e+06,2.01276e+06,35584.9
11700,117,1.93411e+06,2.1239e+06,35922.8
11800,118,1.93411e+06,2.07828e+06,36247
11900,119,1.93411e+06,2.01766e+06,36589.6
12000,120,1.93411e+06,2.49346e+06,36876.7
12100,121,1.93411e+06,2.04846e+06,37190.7
12200,122,1.93411e+06,2.62243e+06,37502.9
12300,123,1.93411e+06,2.00931e+06,37786.6
12400,124,1.93411e+06,2.25282e+06,38068.2
12500,125,1.93411e+06,2.00868e+06,38374.1
12600,126,1.93411e+06,2.00509e+06,38707
12700,127,1.93411e+06,1.98635e+06,39031.6
12800,128,1.93411e+06,1.99666e+06,39358.2
12900,129,1.93411e+06,2.03007e+06,39682.3
13000,130,1.93411e+06,2.34363e+06,40016.9
13100,131,1.93411e+06,2.3425e+06,40273
13200,132,1.93411e+06,1.99949e+06,40594.6
13300,133,1.93411e+06,1.97472e+06,40913.4
13400,134,1.93411e+06,1.99931e+06,41168.9
13500,135,1.93411e+06,1.97943e+06,41482.7
13600,136,1.93411e+06,2.12871e+06,41775.7
13700,137,1.93411e+06,2.00204e+06,42065.6
13800,138,1.93411e+06,2.14973e+06,42368.9
13900,139,1.93411e+06,2.23521e+06,42670
14000,140,1.93411e+06,1.99313e+06,43010.1
14100,141,1.93411e+06,2.43652e+06,43326.7
14200,142,1.93411e+06,1.99659e+06,43650
14300,143,1.93411e+06,1.99994e+06,43963.5
14400,144,1.93411e+06,2.88728e+06,44273.2
14500,145,1.93411e+06,2.13479e+06,44607.8
14600,146,1.93411e+06,2.46246e+06,44939.4
14700,147,1.93411e+06,2.31106e+06,45248.2
14800,148,1.93411e+06,2.67059e+06,45529.2
14900,149,1.93411e+06,2.47807e+06,45833.7
15000,150,1.93411e+06,1.99125e+06,46167.5
15100,151,1.93411e+06,2.11816e+06,46443.5
15200,152,1.93411e+06,1.99413e+06,46755.1
15300,153,1.93411e+06,2.09229e+06,47046.8
15400,154,1.93411e+06,2.47441e+06,47385.4
15500,155,1.93411e+06,2.00422e+06,47694.9
15600,156,1.93411e+06,2.89437e+06,48007.3
15700,157,1.93411e+06,2.62632e+06,48305.4
15800,158,1.93411e+06,1.99414e+06,48627.8
15900,159,1.93411e+06,2.02762e+06,48970.5
16000,160,1.93411e+06,2.0117e+06,49314.5
16100,161,1.93411e+06,2.85292e+06,49631.1
16200,162,1.93411e+06,2.00824e+06,49939.5
16300,163,1.93411e+06,2.00872e+06,50230.4
16400,164,1.93411e+06,1.98239e+06,50533.7
16500,165,1.93411e+06,2.01969e+06,50887.4
16600,166,1.93411e+06,2.00918e+06,51209.6
16700,167,1.93411e+06,2.41842e+06,51528.8
16800,168,1.93411e+06,2.01306e+06,51818.7
16900,169,1.93411e+06,2.00061e+06,52134
17000,170,1.93411e+06,2.02135e+06,52419.8
17100,171,1.93411e+06,1.99154e+06,52790.2
17200,172,1.93411e+06,2.70448e+06,53103.7
17300,173,1.93411e+06,2.62873e+06,53431.7
17400,174,1.93411e+06,2.7552e+06,53747.1
17500,175,1.93411e+06,2.67436e+06,54066.7
17600,176,1.93411e+06,2.00306e+06,54348
17700,177,1.93411e+06,1.99597e+06,54671.4
17800,178,1.93411e+06,2.00086e+06,54973.3
17900,179,1.93411e+06,2.06272e+06,55286.4
18000,180,1.93411e+06,2.39219e+06,55609.5
18100,181,1.93411e+06,1.985e+06,55911.4
18200,182,1.93411e+06,2.01208e+06,56242.8
18300,183,1.93411e+06,2.01636e+06,56557.5
18400,184,1.93411e+06,1.99971e+06,56859.8
18500,185,1.93411e+06,1.99361e+06,57174.4
18600,186,1.93411e+06,2.5396e+06,57455.4
18700,187,1.93411e+06,2.13314e+06,57778.2
18800,188,1.93411e+06,1.99946e+06,58067.8
18900,189,1.93411e+06,2.40829e+06,58410.9
19000,190,1.93411e+06,2.86988e+06,58729.1
19100,191,1.93411e+06,2.47948e+06,59070.5
19200,192,1.93411e+06,2.67094e+06,59335.7
19300,193,1.93411e+06,2.01368e+06,59631.9
19400,194,1.93411e+06,2.6335e+06,59949.6
