Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
7650,153,1.939e+06,2.00705e+06,23433
7700,154,1.939e+06,1.95943e+06,23601.4
7750,155,1.939e+06,1.98972e+06,23749.4
7800,156,1.939e+06,1.99685e+06,23873.5
7850,157,1.939e+06,2.01247e+06,24022.5
7900,158,1.939e+06,1.97817e+06,24167.2
7950,159,1.939e+06,1.99437e+06,24311.3
8000,160,1.939e+06,1.98536e+06,24472.7
8050,161,1.939e+06,1.98902e+06,24589.9
8100,162,1.939e+06,2.14517e+06,24732.3
8150,163,1.939e+06,1.98012e+06,24884.1
8200,164,1.939e+06,1.98083e+06,25057
8250,165,1.939e+06,2.00679e+06,25184.3
8300,166,1.939e+06,2.00534e+06,25338.6
8350,167,1.939e+06,2.11898e+06,25494.8
8400,168,1.939e+06,1.97608e+06,25665.2
8450,169,1.939e+06,1.97483e+06,25796.1
8500,170,1.939e+06,1.98795e+06,25965.8
8550,171,1.939e+06,2.05941e+06,26088.3
8600,172,1.939e+06,2.42612e+06,26210.4
8650,173,1.939e+06,2.11799e+06,26375
8700,174,1.939e+06,2.53002e+06,26521
8750,175,1.939e+06,2.00218e+06,26655.9
8800,176,1.939e+06,2.00347e+06,26807.1
8850,177,1.939e+06,2.09321e+06,26956.9
8900,178,1.939e+06,1.99925e+06,27089.3
8950,179,1.939e+06,2.25774e+06,27253.3
9000,180,1.939e+06,1.98082e+06,27401.7
9050,181,1.939e+06,2.05439e+06,27542.6
9100,182,1.939e+06,2.75771e+06,27721.4
9150,183,1.939e+06,2.00225e+06,27866.8
9200,184,1.939e+06,2.00139e+06,28006.2
9250,185,1.939e+06,2.25642e+06,28142.9
9300,186,1.939e+06,1.98245e+06,28287.5
9350,187,1.939e+06,1.98102e+06,28435.6
9400,188,1.939e+06,1.99648e+06,28590
9450,189,1.939e+06,2.21145e+06,28750.5
9500,190,1.939e+06,1.98737e+06,28907.3
9550,191,1.939e+06,1.99484e+06,29063.7
9600,192,1.939e+06,2.02949e+06,29227.7
9650,193,1.939e+06,2.01081e+06,29383.6
9700,194,1.939e+06,1.97027e+06,29538.7
9750,195,1.939e+06,1.97144e+06,29698.8
9800,196,1.939e+06,2.01908e+06,29840.3
9850,197,1.939e+06,1.98732e+06,29997.8
9900,198,1.939e+06,1.97193e+06,30166.2
9950,199,1.939e+06,1.99278e+06,30330.6
10000,200,1.939e+06,1.99104e+06,30477.9
10050,201,1.939e+06,1.98744e+06,30618.9
10100,202,1.939e+06,2.48714e+06,30771.9
10150,203,1.939e+06,2.0076e+06,30936.2
10200,204,1.939e+06,1.99287e+06,31105.1
10250,205,1.939e+06,1.96385e+06,31232.2
10300,206,1.939e+06,1.99845e+06,31401.4
10350,207,1.939e+06,1.99153e+06,31538.5
10400,208,1.939e+06,1.98683e+06,31709.2
10450,209,1.939e+06,1.99671e+06,31857.2
10500,210,1.939e+06,2.0022e+06,32000.4
10550,211,1.939e+06,2.00154e+06,32152.8
10600,212,1.939e+06,2.00068e+06,32309.8
10650,213,1.939e+06,2.01694e+06,32457.6
10700,214,1.939e+06,2.66839e+06,32586.2
10750,215,1.939e+06,2.28111e+06,32731
10800,216,1.939e+06,1.98946e+06,32901
10850,217,1.939e+06,2.00687e+06,33056.3
10900,218,1.939e+06,2.00938e+06,33200.9
10950,219,1.939e+06,2.50439e+06,33362.5
11000,220,1.939e+06,2.00047e+06,33529.8
11050,221,1.939e+06,1.99731e+06,33678
11100,222,1.939e+06,2.95635e+06,33835.3
11150,223,1.939e+06,1.99995e+06,33991.8
11200,224,1.939e+06,1.99537e+06,34147.8
11250,225,1.939e+06,3.05006e+06,34300.7
11300,226,1.939e+06,2.68295e+06,34460.4
11350,227,1.939e+06,1.99759e+06,34634.7
11400,228,1.939e+06,2.00402e+06,34794.8
11450,229,1.939e+06,1.99849e+06,34946.8
11500,230,1.939e+06,2.51162e+06,35083.1
11550,231,1.939e+06,1.97642e+06,35244.2
11600,232,1.939e+06,1.99335e+06,35371.7
11650,233,1.939e+06,1.9829e+06,35528.7
11700,234,1.939e+06,1.98815e+06,35673.5
11750,235,1.939e+06,1.96435e+06,35834.2
11800,236,1.939e+06,1.939e+06,35974.4
11850,237,1.939e+06,1.98295e+06,36135.8
11900,238,1.939e+06,2.00725e+06,36288.1
11950,239,1.939e+06,2.02328e+06,36445.6
12000,240,1.939e+06,2.00671e+06,36598.6
12050,241,1.939e+06,1.98056e+06,36742.1
12100,242,1.939e+06,1.99649e+06,36870.7
12150,243,1.939e+06,2.01413e+06,37045.7
12200,244,1.939e+06,2.77755e+06,37223.8
12250,245,1.939e+06,2.00091e+06,37368.3
12300,246,1.939e+06,1.97926e+06,37534
12350,247,1.939e+06,1.98883e+06,37691.8
12400,248,1.939e+06,1.98909e+06,37846
12450,249,1.939e+06,1.97714e+06,37982
12500,250,1.939e+06,2.01038e+06,38162.9
12550,251,1.939e+06,1.98531e+06,38331.9
12600,252,1.939e+06,2.02242e+06,38494
12650,253,1.939e+06,2.46052e+06,38647.3
12700,254,1.939e+06,2.13843e+06,38795.1
12750,255,1.939e+06,1.99903e+06,38927.1
12800,256,1.939e+06,1.94972e+06,39093.2
12850,257,1.939e+06,2.01695e+06,39266.4
12900,258,1.939e+06,2.57544e+06,39419.1
12950,259,1.939e+06,2.23434e+06,39584.8
13000,260,1.939e+06,2.26988e+06,39745.5
13050,261,1.939e+06,2.42966e+06,39903
13100,262,1.939e+06,2.64323e+06,40080.9
13150,263,1.939e+06,2.79851e+06,40212.6
13200,264,1.939e+06,1.99095e+06,40368.9
13250,265,1.939e+06,1.991e+06,40539
13300,266,1.939e+06,1.97393e+06,40674.7
13350,267,1.939e+06,1.99378e+06,40826.2
13400,268,1.939e+06,2.00108e+06,40999
13450,269,1.939e+06,1.99034e+06,41150.6
13500,270,1.939e+06,2.50545e+06,41306.3
13550,271,1.939e+06,2.1853e+06,41421
13600,272,1.939e+06,1.98582e+06,41558.7
13650,273,1.939e+06,2.00259e+06,41722.9
13700,274,1.939e+06,1.99473e+06,41878.3
13750,275,1.939e+06,1.98348e+06,42033.8
13800,276,1.939e+06,1.99532e+06,42182.9
13850,277,1.939e+06,1.99059e+06,42318.3
13900,278,1.939e+06,1.99126e+06,42464.7
13950,279,1.939e+06,2.11311e+06,42609.3
14000,280,1.939e+06,1.99176e+06,42782.6
14050,281,1.939e+06,2.00499e+06,42922.4
14100,282,1.939e+06,2.91607e+06,43107
14150,283,1.939e+06,2.30929e+06,43271.6
14200,284,1.939e+06,1.99585e+06,43436.6
14250,285,1.939e+06,2.00336e+06,43581
14300,286,1.939e+06,2.95315e+06,43754.7
14350,287,1.939e+06,2.15136e+06,43894.2
14400,288,1.939e+06,1.97102e+06,44043.2
14450,289,1.939e+06,2.01226e+06,44211.8
14500,290,1.939e+06,2.0027e+06,44371.3
14550,291,1.939e+06,2.43617e+06,44533.1
14600,292,1.939e+06,1.9905e+06,44680.6
14650,293,1.939e+06,1.99564e+06,44844.6
14700,294,1.939e+06,1.99677e+06,44989.4
14750,295,1.939e+06,2.5148e+06,45155.6
14800,296,1.939e+06,1.98461e+06,45292.6
14850,297,1.939e+06,1.99477e+06,45432.2
14900,298,1.939e+06,1.97778e+06,45597
14950,299,1.939e+06,2.26643e+06,45765.8
15000,300,1.939e+06,2.87504e+06,45932.1
15050,301,1.939e+06,2.28593e+06,46096.2
15100,302,1.939e+06,2.00791e+06,46256.5
15150,303,1.939e+06,1.9751e+06,46406.3
15200,304,1.939e+06,1.98564e+06,46567.5
15250,305,1.939e+06,2.64356e+06,46724.8
15300,306,1.939e+06,2.00521e+06,46873.2
15350,307,1.939e+06,2.27284e+06,47025.5
15400,308,1.939e+06,1.98623e+06,47191
15450,309,1.939e+06,1.99132e+06,47335.3
15500,310,1.939e+06,2.00201e+06,47509.4
15550,311,1.939e+06,1.99644e+06,47658.2
15600,312,1.939e+06,1.98085e+06,47809.9
15650,313,1.939e+06,1.98324e+06,47995.1
15700,314,1.939e+06,2.00419e+06,48158.9
15750,315,1.939e+06,1.98574e+06,48320.9
15800,316,1.939e+06,1.98891e+06,48498.3
15850,317,1.939e+06,2.00476e+06,48656
15900,318,1.939e+06,1.99253e+06,48801.8
15950,319,1.939e+06,2.00385e+06,48954
16000,320,1.939e+06,1.99822e+06,49097.5
16050,321,1.939e+06,2.00623e+06,49236.6
16100,322,1.939e+06,1.98529e+06,49406.6
16150,323,1.939e+06,1.98983e+06,49547.9
16200,324,1.939e+06,1.97148e+06,49687.7
16250,325,1.939e+06,2.00209e+06,49827.9
16300,326,1.939e+06,1.9947e+06,49997.3
16350,327,1.939e+06,1.99921e+06,50145.8
16400,328,1.939e+06,2.00946e+06,50276.9
16450,329,1.939e+06,2.47103e+06,50437.5
16500,330,1.939e+06,2.00663e+06,50590
16550,331,1.939e+06,2.04649e+06,50741
16600,332,1.939e+06,2.10599e+06,50917.2
16650,333,1.939e+06,1.97901e+06,51085.4
16700,334,1.939e+06,1.98944e+06,51266.3
16750,335,1.939e+06,2.00148e+06,51430
16800,336,1.939e+06,2.21398e+06,51591.2
16850,337,1.939e+06,2.00081e+06,51758.9
16900,338,1.939e+06,2.29813e+06,51886.3
16950,339,1.939e+06,1.99592e+06,52035.2
17000,340,1.939e+06,2.01232e+06,52200.6
17050,341,1.939e+06,1.99425e+06,52369.6
17100,342,1.939e+06,1.99019e+06,52539.2
17150,343,1.939e+06,2.00113e+06,52705.2
17200,344,1.939e+06,2.34781e+06,52874.6
17250,345,1.939e+06,2.00879e+06,53039.1
17300,346,1.939e+06,1.98165e+06,53199.5
17350,347,1.939e+06,1.99625e+06,53334.2
17400,348,1.939e+06,2.00952e+06,53482.4
17450,349,1.939e+06,1.98866e+06,53623.7
17500,350,1.939e+06,1.99572e+06,53762.5
17550,351,1.939e+06,2.01008e+06,53910.4
17600,352,1.939e+06,2.62605e+06,54050.4
17650,353,1.939e+06,1.99881e+06,54190.4
17700,354,1.939e+06,2.00144e+06,54325.2
17750,355,1.939e+06,1.9968e+06,54468.1
17800,356,1.939e+06,2.0147e+06,54633.8
17850,357,1.939e+06,2.00039e+06,54768.9
17900,358,1.939e+06,1.9965e+06,54919.9
17950,359,1.939e+06,2.00136e+06,55080.7
18000,360,1.939e+06,1.98122e+06,55229.8
18050,361,1.939e+06,1.99953e+06,55374
18100,362,1.939e+06,2.14872e+06,55519.7
18150,363,1.939e+06,1.97295e+06,55680.9
18200,364,1.939e+06,2.01053e+06,55836
18250,365,1.939e+06,1.97455e+06,55989.4
18300,366,1.939e+06,2.03008e+06,56145.4
18350,367,1.939e+06,1.9943e+06,56310.7
18400,368,1.939e+06,2.0166e+06,56479.9
18450,369,1.939e+06,1.9937e+06,56646.1
18500,370,1.939e+06,2.00554e+06,56756.3
18550,371,1.939e+06,1.99358e+06,56928
18600,372,1.939e+06,1.98932e+06,57085.5
18650,373,1.939e+06,2.00564e+06,57259.7
18700,374,1.939e+06,1.98527e+06,57422.4
18750,375,1.939e+06,1.97574e+06,57596.7
18800,376,1.939e+06,2.01546e+06,57741.3
18850,377,1.939e+06,2.10963e+06,57905.5
18900,378,1.939e+06,1.97405e+06,58066
18950,379,1.939e+06,1.99501e+06,58205.2
19000,380,1.939e+06,1.99575e+06,58344.9
19050,381,1.939e+06,1.98916e+06,58531.5
19100,382,1.939e+06,1.98275e+06,58671.5
19150,383,1.939e+06,1.9809e+06,58811.8
19200,384,1.939e+06,2.00486e+06,58959.1
19250,385,1.939e+06,1.99074e+06,59094.1
19300,386,1.939e+06,2.01796e+06,59236.5
19350,387,1.939e+06,2.00073e+06,59377.5
19400,388,1.939e+06,2.47281e+06,59529.7
19450,389,1.939e+06,1.9956e+06,59676.4
19500,390,1.939e+06,2.28945e+06,59816.4
19550,391,1.939e+06,2.14851e+06,59960.7
