Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
4800,48,1.93306e+06,1.99385e+06,14765.3
4900,49,1.93306e+06,1.99918e+06,15062.9
5000,50,1.93306e+06,2.81261e+06,15331.7
5100,51,1.93306e+06,2.70449e+06,15649.1
5200,52,1.93306e+06,2.71721e+06,15971.7
5300,53,1.93306e+06,2.46288e+06,16252
5400,54,1.93306e+06,2.0159e+06,16553.4
5500,55,1.93306e+06,2.01165e+06,16874.8
5600,56,1.93306e+06,2.06753e+06,17198.5
5700,57,1.93306e+06,1.96181e+06,17475.5
5800,58,1.93306e+06,1.99362e+06,17770.3
5900,59,1.93306e+06,2.47709e+06,18062.2
6000,60,1.93306e+06,2.5509e+06,18384.2
6100,61,1.93306e+06,2.0115e+06,18695.1
6200,62,1.93306e+06,1.9935e+06,19012.1
6300,63,1.93306e+06,2.30939e+06,19310.3
6400,64,1.93306e+06,2.495e+06,19598.4
6500,65,1.93306e+06,2.12616e+06,19888.2
6600,66,1.93306e+06,2.11574e+06,20186.2
6700,67,1.93306e+06,1.99548e+06,20484.3
6800,68,1.93306e+06,2.55069e+06,20798.3
6900,69,1.93306e+06,1.99078e+06,21089.7
7000,70,1.93306e+06,1.98974e+06,21377.7
7100,71,1.93306e+06,1.99299e+06,21693.5
7200,72,1.93306e+06,2.29157e+06,21981.7
7300,73,1.93306e+06,1.99482e+06,22269.7
7400,74,1.93306e+06,1.97071e+06,22544.8
7500,75,1.93306e+06,2.25222e+06,22841
7600,76,1.93306e+06,2.00083e+06,23107.6
7700,77,1.93306e+06,2.00296e+06,23396.3
7800,78,1.93306e+06,1.9859e+06,23684.8
7900,79,1.93306e+06,1.97524e+06,24016.4
8000,80,1.93306e+06,1.99858e+06,24321.3
8100,81,1.93306e+06,2.18742e+06,24641.4
8200,82,1.93306e+06,2.2616e+06,24968.9
8300,83,1.93306e+06,1.9859e+06,25281
8400,84,1.93306e+06,2.25972e+06,25586.6
8500,85,1.93306e+06,2.31506e+06,25895.2
8600,86,1.93306e+06,2.66783e+06,26192.4
8700,87,1.93306e+06,2.00824e+06,26507.5
8800,88,1.93306e+06,1.98801e+06,26825.8
8900,89,1.93306e+06,2.00444e+06,27136.6
9000,90,1.93306e+06,1.99354e+06,27451.7
9100,91,1.93306e+06,2.00286e+06,27742.2
9200,92,1.93306e+06,2.01475e+06,28027.5
9300,93,1.93306e+06,1.99583e+06,28347.6
9400,94,1.93306e+06,2.09802e+06,28639.8
9500,95,1.93306e+06,2.68558e+06,28977.8
9600,96,1.93306e+06,2.04764e+06,29290.7
9700,97,1.93306e+06,1.98589e+06,29602.7
9800,98,1.93306e+06,1.99043e+06,29887
9900,99,1.93306e+06,1.98153e+06,30187.8
10000,100,1.93306e+06,2.00827e+06,30493.9
10100,101,1.93306e+06,2.135e+06,30818.7
10200,102,1.93306e+06,1.98409e+06,31120.7
10300,103,1.93306e+06,1.99727e+06,31455.7
10400,104,1.93306e+06,2.00511e+06,31752.9
10500,105,1.93306e+06,2.00547e+06,32053.2
10600,106,1.93306e+06,2.74985e+06,32383.9
10700,107,1.93306e+06,2.00548e+06,32693.7
10800,108,1.93306e+06,2.00955e+06,32979.2
10900,109,1.93306e+06,1.98477e+06,33281.7
11000,110,1.93306e+06,1.99182e+06,33586.9
11100,111,1.93306e+06,1.98277e+06,33882.4
11200,112,1.93306e+06,1.99937e+06,34202.1
11300,113,1.93306e+06,1.9733e+06,34500.8
11400,114,1.93306e+06,2.21086e+06,34819.7
11500,115,1.93306e+06,1.99581e+06,35126.1
11600,116,1.93306e+06,1.98068e+06,35445.8
11700,117,1.93306e+06,1.99425e+06,35751.5
11800,118,1.93306e+06,2.60338e+06,36015.2
11900,119,1.93306e+06,2.16207e+06,36335.9
12000,120,1.93306e+06,1.98437e+06,36678.1
12100,121,1.93306e+06,1.99325e+06,37012.2
12200,122,1.93306e+06,2.05738e+06,37327.7
12300,123,1.93306e+06,2.02161e+06,37625.3
12400,124,1.93306e+06,2.07452e+06,37978.9
12500,125,1.93306e+06,2.3518e+06,38313.7
12600,126,1.93306e+06,2.00952e+06,38637.4
12700,127,1.93306e+06,2.44299e+06,38946.5
12800,128,1.93306e+06,1.98982e+06,39240.9
12900,129,1.93306e+06,2.29217e+06,39570.8
13000,130,1.93306e+06,1.9858e+06,39852.3
13100,131,1.93306e+06,2.15458e+06,40140.1
13200,132,1.93306e+06,2.03691e+06,40466.9
13300,133,1.93306e+06,1.98886e+06,40792.7
13400,134,1.93306e+06,2.00647e+06,41128.1
13500,135,1.93306e+06,2.00439e+06,41412.3
13600,136,1.93306e+06,2.54981e+06,41713.9
13700,137,1.93306e+06,2.43758e+06,42010.4
13800,138,1.93306e+06,1.99815e+06,42323.5
13900,139,1.93306e+06,2.00615e+06,42586.1
14000,140,1.93306e+06,2.26385e+06,42896
14100,141,1.93306e+06,1.99292e+06,43204.6
14200,142,1.93306e+06,2.47029e+06,43531.4
14300,143,1.93306e+06,2.01175e+06,43834
14400,144,1.93306e+06,2.04827e+06,44122.5
14500,145,1.93306e+06,2.14738e+06,44421.7
14600,146,1.93306e+06,1.98768e+06,44718.5
14700,147,1.93306e+06,1.99567e+06,45040.3
14800,148,1.93306e+06,2.87469e+06,45361.7
14900,149,1.93306e+06,2.23358e+06,45662.5
15000,150,1.93306e+06,2.48634e+06,45958.9
15100,151,1.93306e+06,2.23211e+06,46263
15200,152,1.93306e+06,2.11121e+06,46558.6
15300,153,1.93306e+06,2.1559e+06,46877.8
15400,154,1.93306e+06,2.22688e+06,47176.5
15500,155,1.93306e+06,2.02081e+06,47464.2
15600,156,1.93306e+06,2.24976e+06,47748.6
15700,157,1.93306e+06,2.00833e+06,48002.6
15800,158,1.93306e+06,2.40396e+06,48298.4
15900,159,1.93306e+06,2.00279e+06,48573.5
16000,160,1.93306e+06,2.72388e+06,48912.8
16100,161,1.93306e+06,2.61677e+06,49202.7
16200,162,1.93306e+06,1.9965e+06,49476.3
16300,163,1.93306e+06,2.59321e+06,49744.4
16400,164,1.93306e+06,2.52038e+06,50055.5
16500,165,1.93306e+06,2.01583e+06,50381.6
16600,166,1.93306e+06,1.99622e+06,50662.5
16700,167,1.93306e+06,2.45955e+06,50977
16800,168,1.93306e+06,2.42539e+06,51277.4
16900,169,1.93306e+06,1.99956e+06,51624.5
17000,170,1.93306e+06,1.99348e+06,51933.5
17100,171,1.93306e+06,2.65443e+06,52282.7
17200,172,1.93306e+06,1.98217e+06,52594.1
17300,173,1.93306e+06,2.60379e+06,52935.4
17400,174,1.93306e+06,1.9844e+06,53257.7
17500,175,1.93306e+06,2.05784e+06,53564.7
17600,176,1.93306e+06,1.99279e+06,53856.4
17700,177,1.93306e+06,1.99116e+06,54145.3
17800,178,1.93306e+06,2.081e+06,54456.3
17900,179,1.93306e+06,2.4638e+06,54763.7
18000,180,1.93306e+06,2.0022e+06,55079
18100,181,1.93306e+06,2.03318e+06,55371.9
18200,182,1.93306e+06,2.79241e+06,55687.1
18300,183,1.93306e+06,2.01069e+06,55955
18400,184,1.93306e+06,2.01005e+06,56277
18500,185,1.93306e+06,2.40551e+06,56597
18600,186,1.93306e+06,2.18784e+06,56878.2
18700,187,1.93306e+06,1.9912e+06,57203
18800,188,1.93306e+06,1.99258e+06,57472.6
18900,189,1.93306e+06,1.98128e+06,57774.1
19000,190,1.93306e+06,1.98838e+06,58082.5
19100,191,1.93306e+06,2.01083e+06,58388.2
19200,192,1.93306e+06,2.42985e+06,58708.2
19300,193,1.93306e+06,2.00718e+06,59011.2
19400,194,1.93306e+06,1.98866e+06,59354.3
19500,195,1.93306e+06,1.99369e+06,59654.3
19600,196,1.93306e+06,2.00373e+06,59975.5
