Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
13300,133,1.93561e+06,1.99713e+06,40862.6
13400,134,1.93561e+06,2.1676e+06,41169
13500,135,1.93561e+06,2.0125e+06,41499.7
13600,136,1.93561e+06,2.84231e+06,41809.1
13700,137,1.93561e+06,2.17873e+06,42110.8
13800,138,1.93561e+06,2.16627e+06,42371.7
13900,139,1.93561e+06,2.26426e+06,42680.1
14000,140,1.93561e+06,2.49372e+06,42961.9
14100,141,1.93561e+06,2.53391e+06,43265.1
14200,142,1.93561e+06,2.32689e+06,43561
14300,143,1.93561e+06,2.43562e+06,43895
14400,144,1.93561e+06,2.01354e+06,44222.6
14500,145,1.93561e+06,2.00019e+06,44588.7
14600,146,1.93561e+06,2.02081e+06,44903.6
14700,147,1.93561e+06,2.00826e+06,45221.2
14800,148,1.93561e+06,2.49855e+06,45544.5
14900,149,1.93561e+06,2.00702e+06,45849.8
15000,150,1.93561e+06,2.38411e+06,46140.9
15100,151,1.93561e+06,1.99912e+06,46442.3
15200,152,1.93561e+06,2.40391e+06,46755.6
15300,153,1.93561e+06,2.00519e+06,47050.7
15400,154,1.93561e+06,2.05927e+06,47335.9
15500,155,1.93561e+06,2.02251e+06,47630.9
15600,156,1.93561e+06,2.47901e+06,47943.1
15700,157,1.93561e+06,2.33752e+06,48227.3
15800,158,1.93561e+06,1.98639e+06,48509.7
15900,159,1.93561e+06,2.00593e+06,48845.6
16000,160,1.93561e+06,2.0182e+06,49143.5
16100,161,1.93561e+06,1.98713e+06,49432.5
16200,162,1.93561e+06,2.34092e+06,49720.1
16300,163,1.93561e+06,2.01045e+06,50044.5
16400,164,1.93561e+06,2.06307e+06,50320.5
16500,165,1.93561e+06,2.01445e+06,50637.1
16600,166,1.93561e+06,2.01683e+06,50956.4
16700,167,1.93561e+06,1.99737e+06,51236.9
16800,168,1.93561e+06,2.011e+06,51545.4
16900,169,1.93561e+06,1.98499e+06,51837.9
17000,170,1.93561e+06,1.99185e+06,52144.7
17100,171,1.93561e+06,2.85524e+06,52470.6
17200,172,1.93561e+06,1.99805e+06,52749.6
17300,173,1.93561e+06,2.0019e+06,53056.4
17400,174,1.93561e+06,1.98725e+06,53338
17500,175,1.93561e+06,2.15994e+06,53652.6
17600,176,1.93561e+06,2.61427e+06,53962
17700,177,1.93561e+06,2.01365e+06,54248.9
17800,178,1.93561e+06,2.59975e+06,54535.5
17900,179,1.93561e+06,2.33653e+06,54828.1
18000,180,1.93561e+06,2.13655e+06,55148.8
18100,181,1.93561e+06,1.98725e+06,55489.4
18200,182,1.93561e+06,2.01015e+06,55831.7
18300,183,1.93561e+06,2.56512e+06,56148.4
18400,184,1.93561e+06,2.22948e+06,56455.1
18500,185,1.93561e+06,2.00614e+06,56770.3
18600,186,1.93561e+06,2.00432e+06,57074.9
18700,187,1.93561e+06,2.70689e+06,57368.3
18800,188,1.93561e+06,2.22385e+06,57708.5
18900,189,1.93561e+06,1.97987e+06,57993.3
19000,190,1.93561e+06,1.99837e+06,58294.8
19100,191,1.93561e+06,2.22438e+06,58598.2
19200,192,1.93561e+06,1.98501e+06,58904.8
19300,193,1.93561e+06,2.02946e+06,59204.4
19400,194,1.93561e+06,2.00479e+06,59527.8
19500,195,1.93561e+06,2.27541e+06,59821.6
