Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
15100,151,1.93901e+06,2.00213e+06,46374.5
15200,152,1.93901e+06,2.00287e+06,46698.8
15300,153,1.93901e+06,2.00943e+06,46995.8
15400,154,1.93901e+06,1.98953e+06,47299.3
15500,155,1.93901e+06,1.99995e+06,47595.3
15600,156,1.93901e+06,2.0072e+06,47917
15700,157,1.93901e+06,2.01403e+06,48230.9
15800,158,1.93901e+06,2.00519e+06,48527.7
15900,159,1.93901e+06,2.00314e+06,48847
16000,160,1.93901e+06,2.00877e+06,49118.5
16100,161,1.93901e+06,1.99845e+06,49436.7
16200,162,1.93901e+06,1.98865e+06,49780.1
16300,163,1.93901e+06,1.99831e+06,50079.1
16400,164,1.93901e+06,2.00425e+06,50409.1
16500,165,1.93901e+06,2.00469e+06,50697
16600,166,1.93901e+06,1.99228e+06,51005.6
16700,167,1.93901e+06,1.96952e+06,51314.4
16800,168,1.93901e+06,2.01636e+06,51582.1
16900,169,1.93901e+06,2.01122e+06,51858.2
17000,170,1.93901e+06,1.9954e+06,52191.7
17100,171,1.93901e+06,2.0074e+06,52503.2
17200,172,1.93901e+06,2.01503e+06,52771.8
17300,173,1.93901e+06,2.01016e+06,53080.4
17400,174,1.93901e+06,1.99124e+06,53410.6
17500,175,1.93901e+06,2.00519e+06,53735.4
17600,176,1.93901e+06,2.01645e+06,54038.5
17700,177,1.93901e+06,2.01968e+06,54348.2
17800,178,1.93901e+06,2.00451e+06,54663.7
17900,179,1.93901e+06,2.0231e+06,54938.8
18000,180,1.93901e+06,1.99773e+06,55267.1
18100,181,1.93901e+06,1.99974e+06,55594.4
18200,182,1.93901e+06,1.99119e+06,55878.7
18300,183,1.93901e+06,2.01506e+06,56176.1
18400,184,1.93901e+06,2.01909e+06,56490.6
18500,185,1.93901e+06,1.99958e+06,56805
18600,186,1.93901e+06,1.99478e+06,57123.7
18700,187,1.93901e+06,2.00246e+06,57456.1
18800,188,1.93901e+06,2.02295e+06,57778.9
18900,189,1.93901e+06,2.00637e+06,58063.1
19000,190,1.93901e+06,2.01507e+06,58353.8
19100,191,1.93901e+06,2.0225e+06,58652.1
19200,192,1.93901e+06,2.01781e+06,58920.7
19300,193,1.93901e+06,1.99366e+06,59246.2
19400,194,1.93901e+06,1.98421e+06,59538
19500,195,1.93901e+06,2.0177e+06,59835.2
