Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
2500,50,1.9399e+06,1.99902e+06,7424.35
2550,51,1.9399e+06,1.99202e+06,7578.47
2600,52,1.9399e+06,2.022e+06,7723.16
2650,53,1.9399e+06,2.37507e+06,7891.68
2700,54,1.9399e+06,1.99839e+06,8046.75
2750,55,1.9399e+06,1.98019e+06,8206.43
2800,56,1.9399e+06,2.00041e+06,8351.01
2850,57,1.9399e+06,1.99466e+06,8515.94
2900,58,1.9399e+06,2.00147e+06,8647.38
2950,59,1.9399e+06,2.01239e+06,8789.96
3000,60,1.9399e+06,2.01133e+06,8962.5
3050,61,1.9399e+06,2.51411e+06,9123.41
3100,62,1.9399e+06,1.98356e+06,9263.82
3150,63,1.9399e+06,1.99001e+06,9426.8
3200,64,1.9399e+06,1.99042e+06,9587.41
3250,65,1.9399e+06,1.96261e+06,9756.33
3300,66,1.9399e+06,1.99637e+06,9929.71
3350,67,1.9399e+06,1.99992e+06,10062.2
3400,68,1.9399e+06,1.99717e+06,10209.8
3450,69,1.9399e+06,2.01571e+06,10354.7
3500,70,1.9399e+06,1.97035e+06,10497.6
3550,71,1.9399e+06,1.98497e+06,10662
3600,72,1.9399e+06,1.99761e+06,10812.6
3650,73,1.9399e+06,1.99458e+06,10964.9
3700,74,1.9399e+06,1.98052e+06,11097.5
3750,75,1.9399e+06,1.9998e+06,11247.3
3800,76,1.9399e+06,2.01292e+06,11374.8
3850,77,1.9399e+06,1.99281e+06,11522.9
3900,78,1.9399e+06,1.97387e+06,11704
3950,79,1.9399e+06,1.997e+06,11851.7
4000,80,1.9399e+06,1.99886e+06,12014.9
4050,81,1.9399e+06,1.99532e+06,12171.1
4100,82,1.9399e+06,2.00543e+06,12323.9
4150,83,1.9399e+06,2.007e+06,12484.5
4200,84,1.9399e+06,1.99432e+06,12640.9
4250,85,1.9399e+06,2.01101e+06,12789.1
4300,86,1.9399e+06,2.00112e+06,12952.7
4350,87,1.9399e+06,2.01879e+06,13112.9
4400,88,1.9399e+06,2.00698e+06,13214.7
4450,89,1.9399e+06,1.99945e+06,13386.8
4500,90,1.9399e+06,1.98516e+06,13569.6
4550,91,1.9399e+06,1.9399e+06,13738.9
4600,92,1.9399e+06,2.01483e+06,13889.8
4650,93,1.9399e+06,1.98883e+06,14058.1
4700,94,1.9399e+06,1.98033e+06,14210.5
4750,95,1.9399e+06,2.00086e+06,14346.6
4800,96,1.9399e+06,1.99635e+06,14514.6
4850,97,1.9399e+06,2.01972e+06,14654.5
4900,98,1.9399e+06,1.98235e+06,14810.7
4950,99,1.9399e+06,1.9619e+06,14971.8
5000,100,1.9399e+06,1.97564e+06,15111.1
5050,101,1.9399e+06,2.01752e+06,15290.2
5100,102,1.9399e+06,2.01166e+06,15440.3
5150,103,1.9399e+06,2.00705e+06,15595.9
5200,104,1.9399e+06,1.98704e+06,15743.7
5250,105,1.9399e+06,1.99131e+06,15888.1
5300,106,1.9399e+06,2.87674e+06,16032.3
5350,107,1.9399e+06,1.98056e+06,16197.3
5400,108,1.9399e+06,2.24528e+06,16337
5450,109,1.9399e+06,1.9399e+06,16497.3
5500,110,1.9399e+06,2.00132e+06,16648
5550,111,1.9399e+06,1.96617e+06,16795.2
5600,112,1.9399e+06,2.01858e+06,16921.6
5650,113,1.9399e+06,1.99114e+06,17053.4
5700,114,1.9399e+06,1.97398e+06,17193.4
5750,115,1.9399e+06,2.01968e+06,17353.3
5800,116,1.9399e+06,2.33399e+06,17501
5850,117,1.9399e+06,1.97321e+06,17662
5900,118,1.9399e+06,1.99537e+06,17827
5950,119,1.9399e+06,2.01283e+06,17982.9
6000,120,1.9399e+06,2.01899e+06,18117.3
6050,121,1.9399e+06,1.99033e+06,18267.7
6100,122,1.9399e+06,2.0002e+06,18398.7
6150,123,1.9399e+06,1.99395e+06,18563.7
6200,124,1.9399e+06,2.01125e+06,18698.1
6250,125,1.9399e+06,1.97641e+06,18857.3
6300,126,1.9399e+06,1.98451e+06,19002.8
6350,127,1.9399e+06,2.0148e+06,19179.6
6400,128,1.9399e+06,1.98811e+06,19320
6450,129,1.9399e+06,1.99512e+06,19476.3
6500,130,1.9399e+06,1.99555e+06,19641.4
6550,131,1.9399e+06,1.98729e+06,19780.3
6600,132,1.9399e+06,1.99391e+06,19919.7
6650,133,1.9399e+06,2.00939e+06,20071.8
6700,134,1.9399e+06,1.98851e+06,20223.9
6750,135,1.9399e+06,2.0249e+06,20394.6
6800,136,1.9399e+06,1.99759e+06,20554.4
6850,137,1.9399e+06,1.99601e+06,20710.8
6900,138,1.9399e+06,2.00015e+06,20833.9
6950,139,1.9399e+06,2.0051e+06,20981.3
7000,140,1.9399e+06,1.99394e+06,21140.3
7050,141,1.9399e+06,1.99991e+06,21304.5
7100,142,1.9399e+06,2.01804e+06,21464.9
7150,143,1.9399e+06,1.99535e+06,21641.9
7200,144,1.9399e+06,1.99935e+06,21786.2
7250,145,1.9399e+06,1.98686e+06,21932.5
7300,146,1.9399e+06,2.01054e+06,22064.6
7350,147,1.9399e+06,1.97447e+06,22230.1
7400,148,1.9399e+06,1.99353e+06,22363.4
7450,149,1.9399e+06,1.98436e+06,22521.5
7500,150,1.9399e+06,2.02179e+06,22687.2
7550,151,1.9399e+06,2.00163e+06,22826.6
7600,152,1.9399e+06,1.98977e+06,22965.7
7650,153,1.9399e+06,1.99615e+06,23121.8
7700,154,1.9399e+06,1.9932e+06,23275.3
7750,155,1.9399e+06,1.98519e+06,23419
7800,156,1.9399e+06,1.96831e+06,23553.2
7850,157,1.9399e+06,1.97048e+06,23696
7900,158,1.9399e+06,1.99035e+06,23834.6
7950,159,1.9399e+06,1.98426e+06,23981.3
8000,160,1.9399e+06,1.99864e+06,24150
8050,161,1.9399e+06,1.9399e+06,24299.5
8100,162,1.9399e+06,2.00501e+06,24461.2
8150,163,1.9399e+06,1.99178e+06,24608.5
8200,164,1.9399e+06,2.00714e+06,24759.9
8250,165,1.9399e+06,2.00305e+06,24886.9
8300,166,1.9399e+06,1.99965e+06,25038.6
8350,167,1.9399e+06,1.99969e+06,25196.8
8400,168,1.9399e+06,2.002e+06,25347.3
8450,169,1.9399e+06,2.00988e+06,25479.1
8500,170,1.9399e+06,1.99758e+06,25630.8
8550,171,1.9399e+06,1.97771e+06,25774.7
8600,172,1.9399e+06,1.98495e+06,25915.7
8650,173,1.9399e+06,2.01737e+06,26094.1
8700,174,1.9399e+06,1.99855e+06,26255.9
8750,175,1.9399e+06,1.99746e+06,26407.1
8800,176,1.9399e+06,1.97464e+06,26571.2
8850,177,1.9399e+06,2.01385e+06,26739.7
8900,178,1.9399e+06,1.9806e+06,26895.2
8950,179,1.9399e+06,1.97899e+06,27059.3
9000,180,1.9399e+06,1.9901e+06,27248.6
9050,181,1.9399e+06,1.99579e+06,27384.1
9100,182,1.9399e+06,1.97941e+06,27523.6
9150,183,1.9399e+06,2.00762e+06,27685.6
9200,184,1.9399e+06,1.98767e+06,27834.9
9250,185,1.9399e+06,2.0044e+06,27999.9
9300,186,1.9399e+06,1.99241e+06,28144.2
9350,187,1.9399e+06,2.01393e+06,28296.6
9400,188,1.9399e+06,2.01623e+06,28445.1
9450,189,1.9399e+06,1.98681e+06,28609.9
9500,190,1.9399e+06,1.97537e+06,28778.9
9550,191,1.9399e+06,2.00851e+06,28905.1
9600,192,1.9399e+06,1.99749e+06,29065.9
9650,193,1.9399e+06,2.00131e+06,29233
9700,194,1.9399e+06,1.98581e+06,29366
9750,195,1.9399e+06,2.00134e+06,29500.7
9800,196,1.9399e+06,1.98985e+06,29652.7
9850,197,1.9399e+06,2.22028e+06,29795.7
9900,198,1.9399e+06,1.99464e+06,29940.1
9950,199,1.9399e+06,1.9836e+06,30074.3
10000,200,1.9399e+06,2.00926e+06,30231.5
10050,201,1.9399e+06,1.97832e+06,30380.9
10100,202,1.9399e+06,1.98986e+06,30521.7
10150,203,1.9399e+06,2.0084e+06,30666
10200,204,1.9399e+06,1.98531e+06,30804.7
10250,205,1.9399e+06,1.98517e+06,30974.5
10300,206,1.9399e+06,1.97094e+06,31117.9
10350,207,1.9399e+06,1.98004e+06,31270.5
10400,208,1.9399e+06,1.98283e+06,31409.6
10450,209,1.9399e+06,2.00438e+06,31552.2
10500,210,1.9399e+06,1.99102e+06,31697.2
10550,211,1.9399e+06,1.9913e+06,31821
10600,212,1.9399e+06,2.00516e+06,31999.7
10650,213,1.9399e+06,2.01088e+06,32155.1
10700,214,1.9399e+06,2.26228e+06,32321.1
10750,215,1.9399e+06,2.00777e+06,32448.4
10800,216,1.9399e+06,2.02279e+06,32601.4
10850,217,1.9399e+06,2.02473e+06,32736.7
10900,218,1.9399e+06,1.97229e+06,32877.7
10950,219,1.9399e+06,1.98432e+06,33025
11000,220,1.9399e+06,2.01659e+06,33184.2
11050,221,1.9399e+06,1.99308e+06,33341.7
11100,222,1.9399e+06,2.02226e+06,33478.6
11150,223,1.9399e+06,1.97236e+06,33619.3
11200,224,1.9399e+06,2.00653e+06,33750
11250,225,1.9399e+06,2.00367e+06,33922.9
11300,226,1.9399e+06,2.00284e+06,34079.2
11350,227,1.9399e+06,2.01417e+06,34248.6
11400,228,1.9399e+06,1.99715e+06,34408.4
11450,229,1.9399e+06,1.98984e+06,34551.9
11500,230,1.9399e+06,1.99696e+06,34692.4
11550,231,1.9399e+06,1.98889e+06,34860.7
11600,232,1.9399e+06,1.98165e+06,35017
11650,233,1.9399e+06,2.00853e+06,35169
11700,234,1.9399e+06,1.97478e+06,35325.2
11750,235,1.9399e+06,2.0166e+06,35484.8
11800,236,1.9399e+06,1.98089e+06,35632.7
11850,237,1.9399e+06,1.99405e+06,35780.8
11900,238,1.9399e+06,2.02744e+06,35916.9
11950,239,1.9399e+06,2.0124e+06,36072.9
12000,240,1.9399e+06,2.01652e+06,36216.9
12050,241,1.9399e+06,2.0008e+06,36395
12100,242,1.9399e+06,2.00728e+06,36551.5
12150,243,1.9399e+06,2.0221e+06,36695.9
12200,244,1.9399e+06,1.9962e+06,36842.7
12250,245,1.9399e+06,1.98201e+06,36998.5
12300,246,1.9399e+06,1.99915e+06,37121.4
12350,247,1.9399e+06,1.99858e+06,37269.6
12400,248,1.9399e+06,1.99567e+06,37438.8
12450,249,1.9399e+06,1.99505e+06,37611.1
12500,250,1.9399e+06,1.99255e+06,37750.8
12550,251,1.9399e+06,2.00746e+06,37918.4
12600,252,1.9399e+06,1.97336e+06,38072.7
12650,253,1.9399e+06,2.01776e+06,38237.6
12700,254,1.9399e+06,1.98624e+06,38382
12750,255,1.9399e+06,1.98863e+06,38539.1
12800,256,1.9399e+06,2.00899e+06,38712.1
12850,257,1.9399e+06,1.97791e+06,38883.7
12900,258,1.9399e+06,1.96883e+06,39040
12950,259,1.9399e+06,1.99029e+06,39201
13000,260,1.9399e+06,1.98952e+06,39373.1
13050,261,1.9399e+06,1.99196e+06,39533.8
13100,262,1.9399e+06,2.00475e+06,39665.9
13150,263,1.9399e+06,1.99213e+06,39830.2
13200,264,1.9399e+06,1.98459e+06,39994.4
13250,265,1.9399e+06,1.97245e+06,40121.5
13300,266,1.9399e+06,2.00961e+06,40273.6
13350,267,1.9399e+06,1.9399e+06,40422.2
13400,268,1.9399e+06,2.0042e+06,40578.7
13450,269,1.9399e+06,1.99165e+06,40740.7
13500,270,1.9399e+06,1.99276e+06,40906.4
13550,271,1.9399e+06,1.9802e+06,41058.2
13600,272,1.9399e+06,1.98055e+06,41191.1
13650,273,1.9399e+06,2.01091e+06,41335.2
13700,274,1.9399e+06,2.30274e+06,41492.5
13750,275,1.9399e+06,2.0079e+06,41640.1
13800,276,1.9399e+06,1.99987e+06,41797.3
13850,277,1.9399e+06,1.97355e+06,41956.1
13900,278,1.9399e+06,1.9905e+06,42103.8
13950,279,1.9399e+06,2.01448e+06,42240.7
14000,280,1.9399e+06,1.96755e+06,42393.9
14050,281,1.9399e+06,1.99225e+06,42526.6
14100,282,1.9399e+06,1.97448e+06,42669.7
14150,283,1.9399e+06,1.98887e+06,42820.3
14200,284,1.9399e+06,1.99075e+06,42976.4
14250,285,1.9399e+06,1.96721e+06,43128.7
14300,286,1.9399e+06,2.0999e+06,43305
14350,287,1.9399e+06,1.9957e+06,43436
14400,288,1.9399e+06,1.99262e+06,43580.4
14450,289,1.9399e+06,2.01441e+06,43714.6
14500,290,1.9399e+06,2.01252e+06,43842.2
14550,291,1.9399e+06,1.97122e+06,44000.3
14600,292,1.9399e+06,1.98089e+06,44180.5
14650,293,1.9399e+06,1.99921e+06,44328.8
14700,294,1.9399e+06,1.99709e+06,44461.6
14750,295,1.9399e+06,1.98537e+06,44610.2
14800,296,1.9399e+06,2.00994e+06,44753.1
14850,297,1.9399e+06,1.99382e+06,44884.8
14900,298,1.9399e+06,1.99993e+06,45036.2
14950,299,1.9399e+06,1.96174e+06,45179.2
15000,300,1.9399e+06,2.01612e+06,45351.6
15050,301,1.9399e+06,2.0172e+06,45477.6
15100,302,1.9399e+06,2.00386e+06,45649.8
15150,303,1.9399e+06,1.99233e+06,45813.9
15200,304,1.9399e+06,2.01701e+06,45969.2
15250,305,1.9399e+06,1.98778e+06,46137.8
15300,306,1.9399e+06,1.97185e+06,46314.3
15350,307,1.9399e+06,1.99766e+06,46467.2
15400,308,1.9399e+06,2.00813e+06,46602.3
15450,309,1.9399e+06,1.98915e+06,46753.6
15500,310,1.9399e+06,1.9931e+06,46913.7
15550,311,1.9399e+06,1.96591e+06,47078.4
15600,312,1.9399e+06,2.01483e+06,47213.3
15650,313,1.9399e+06,1.97489e+06,47361.8
15700,314,1.9399e+06,2.00128e+06,47521.3
15750,315,1.9399e+06,1.99281e+06,47673.9
15800,316,1.9399e+06,2.00785e+06,47831.4
15850,317,1.9399e+06,1.98188e+06,47979.4
15900,318,1.9399e+06,2.00746e+06,48136
15950,319,1.9399e+06,2.00252e+06,48302.1
16000,320,1.9399e+06,1.98225e+06,48458.7
16050,321,1.9399e+06,1.98042e+06,48598.3
16100,322,1.9399e+06,2.02382e+06,48762
16150,323,1.9399e+06,2.00017e+06,48896.5
16200,324,1.9399e+06,1.9835e+06,49061.2
16250,325,1.9399e+06,1.97098e+06,49194.4
16300,326,1.9399e+06,2.0084e+06,49336.1
16350,327,1.9399e+06,1.99535e+06,49495.7
16400,328,1.9399e+06,1.982e+06,49665.6
16450,329,1.9399e+06,2.0163e+06,49811.7
16500,330,1.9399e+06,2.01564e+06,49968.1
16550,331,1.9399e+06,1.99534e+06,50120.4
16600,332,1.9399e+06,2.00625e+06,50288.7
16650,333,1.9399e+06,2.00324e+06,50432.7
16700,334,1.9399e+06,1.98134e+06,50569.4
16750,335,1.9399e+06,1.98638e+06,50728.8
16800,336,1.9399e+06,1.99604e+06,50888.3
16850,337,1.9399e+06,2.00226e+06,51038.9
16900,338,1.9399e+06,1.97257e+06,51199.6
16950,339,1.9399e+06,1.97524e+06,51343.5
17000,340,1.9399e+06,2.00863e+06,51485.9
17050,341,1.9399e+06,2.02534e+06,51648.7
17100,342,1.9399e+06,2.00815e+06,51792.2
17150,343,1.9399e+06,1.98418e+06,51951.5
17200,344,1.9399e+06,2.00818e+06,52102.9
17250,345,1.9399e+06,1.99435e+06,52265.9
17300,346,1.9399e+06,2.01922e+06,52431.3
17350,347,1.9399e+06,1.98755e+06,52608.3
17400,348,1.9399e+06,2.00771e+06,52733.3
17450,349,1.9399e+06,1.99602e+06,52877.4
17500,350,1.9399e+06,2.0161e+06,53045.8
17550,351,1.9399e+06,1.98397e+06,53186
17600,352,1.9399e+06,1.98468e+06,53354.7
17650,353,1.9399e+06,2.41342e+06,53499.1
17700,354,1.9399e+06,2.02032e+06,53646.6
17750,355,1.9399e+06,1.99203e+06,53785.3
17800,356,1.9399e+06,1.99252e+06,53949.9
17850,357,1.9399e+06,2.00458e+06,54118.7
17900,358,1.9399e+06,2.00595e+06,54264.1
17950,359,1.9399e+06,1.98768e+06,54433.9
18000,360,1.9399e+06,2.01134e+06,54578.2
18050,361,1.9399e+06,1.99875e+06,54725.6
18100,362,1.9399e+06,1.98357e+06,54851.4
18150,363,1.9399e+06,2.00015e+06,55003
18200,364,1.9399e+06,1.98945e+06,55146.9
18250,365,1.9399e+06,2.00108e+06,55303.8
18300,366,1.9399e+06,1.99882e+06,55440.7
18350,367,1.9399e+06,1.9964e+06,55609.3
18400,368,1.9399e+06,2.42394e+06,55752.4
18450,369,1.9399e+06,2.01548e+06,55926.6
18500,370,1.9399e+06,2.01014e+06,56104.7
18550,371,1.9399e+06,1.97372e+06,56272.2
18600,372,1.9399e+06,1.985e+06,56421
18650,373,1.9399e+06,1.97278e+06,56578.4
18700,374,1.9399e+06,1.97706e+06,56735
18750,375,1.9399e+06,2.00126e+06,56881
18800,376,1.9399e+06,1.99691e+06,57036
18850,377,1.9399e+06,1.98915e+06,57184.7
18900,378,1.9399e+06,2.00337e+06,57341.8
18950,379,1.9399e+06,1.97255e+06,57502.9
19000,380,1.9399e+06,2.01434e+06,57647.5
19050,381,1.9399e+06,1.99727e+06,57807.5
19100,382,1.9399e+06,1.9839e+06,57946.8
19150,383,1.9399e+06,1.98317e+06,58086.1
19200,384,1.9399e+06,2.01471e+06,58241
19250,385,1.9399e+06,2.1651e+06,58385.3
19300,386,1.9399e+06,1.99458e+06,58521.2
19350,387,1.9399e+06,1.98206e+06,58678.9
19400,388,1.9399e+06,1.99341e+06,58852
19450,389,1.9399e+06,2.00095e+06,59005.3
19500,390,1.9399e+06,1.98293e+06,59182.6
19550,391,1.9399e+06,2.0001e+06,59338.2
19600,392,1.9399e+06,1.99641e+06,59518.5
19650,393,1.9399e+06,2.01234e+06,59649
19700,394,1.9399e+06,1.98036e+06,59821.4
19750,395,1.9399e+06,2.02048e+06,59985.3
