Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
2150,43,1.94496e+06,2.49854e+06,6557.55
2200,44,1.94496e+06,2.02379e+06,6715.4
2250,45,1.94496e+06,1.97084e+06,6838.56
2300,46,1.94496e+06,2.01503e+06,7004.17
2350,47,1.94496e+06,2.00596e+06,7139.35
2400,48,1.94496e+06,1.98003e+06,7275.85
2450,49,1.94496e+06,1.98353e+06,7419.57
2500,50,1.94496e+06,2.06121e+06,7555.37
2550,51,1.94496e+06,2.76014e+06,7704.84
2600,52,1.94496e+06,2.0219e+06,7873.25
2650,53,1.94496e+06,1.98485e+06,8047.16
2700,54,1.94496e+06,1.97999e+06,8228.27
2750,55,1.94496e+06,2.00663e+06,8367.62
2800,56,1.94496e+06,1.99188e+06,8541.9
2850,57,1.94496e+06,1.99769e+06,8694.47
2900,58,1.94496e+06,2.01558e+06,8847.47
2950,59,1.94496e+06,2.00103e+06,9004.75
3000,60,1.94496e+06,1.99582e+06,9180.66
3050,61,1.94496e+06,2.01072e+06,9336.21
3100,62,1.94496e+06,2.01211e+06,9492.39
3150,63,1.94496e+06,2.00362e+06,9631.99
3200,64,1.94496e+06,1.99482e+06,9784.56
3250,65,1.94496e+06,1.99355e+06,9925.77
3300,66,1.94496e+06,2.01688e+06,10077.8
3350,67,1.94496e+06,1.97851e+06,10238.8
3400,68,1.94496e+06,1.99238e+06,10402.8
3450,69,1.94496e+06,2.00307e+06,10563.1
3500,70,1.94496e+06,2.01473e+06,10714.2
3550,71,1.94496e+06,1.98885e+06,10857.7
3600,72,1.94496e+06,1.97154e+06,11019.7
3650,73,1.94496e+06,1.96452e+06,11186.1
3700,74,1.94496e+06,2.00799e+06,11343.4
3750,75,1.94496e+06,2.00546e+06,11506.8
3800,76,1.94496e+06,1.96615e+06,11659.5
3850,77,1.94496e+06,2.00337e+06,11806.6
3900,78,1.94496e+06,2.0034e+06,11964.3
3950,79,1.94496e+06,1.98452e+06,12141.6
4000,80,1.94496e+06,1.97015e+06,12294.2
4050,81,1.94496e+06,1.98909e+06,12464.3
4100,82,1.94496e+06,1.97888e+06,12620.5
4150,83,1.94496e+06,2.01956e+06,12771.8
4200,84,1.94496e+06,1.99836e+06,12916.1
4250,85,1.94496e+06,2.41257e+06,13072.4
4300,86,1.94496e+06,2.02684e+06,13219.9
4350,87,1.94496e+06,2.0023e+06,13384.5
4400,88,1.94496e+06,1.9846e+06,13554
4450,89,1.94496e+06,1.98409e+06,13730.3
4500,90,1.94496e+06,1.98113e+06,13882.3
4550,91,1.94496e+06,1.98328e+06,14061.6
4600,92,1.94496e+06,1.98559e+06,14194
4650,93,1.94496e+06,1.99362e+06,14337.8
4700,94,1.94496e+06,1.99155e+06,14491
4750,95,1.94496e+06,2.00666e+06,14637.6
4800,96,1.94496e+06,2.01324e+06,14798
4850,97,1.94496e+06,1.98647e+06,14949.9
4900,98,1.94496e+06,2.01515e+06,15092.2
4950,99,1.94496e+06,1.99244e+06,15253.5
5000,100,1.94496e+06,2.00341e+06,15408.6
5050,101,1.94496e+06,2.01136e+06,15594
5100,102,1.94496e+06,1.99844e+06,15748
5150,103,1.94496e+06,2.01134e+06,15917.7
5200,104,1.94496e+06,1.99448e+06,16060.6
5250,105,1.94496e+06,1.98647e+06,16205.1
5300,106,1.94496e+06,1.99713e+06,16340
5350,107,1.94496e+06,2.6414e+06,16492.7
5400,108,1.94496e+06,1.98853e+06,16645.6
5450,109,1.94496e+06,1.99839e+06,16781.2
5500,110,1.94496e+06,2.0065e+06,16934.2
5550,111,1.94496e+06,1.98013e+06,17081.3
5600,112,1.94496e+06,2.02371e+06,17237.4
5650,113,1.94496e+06,1.99719e+06,17376.9
5700,114,1.94496e+06,2.02302e+06,17537.8
5750,115,1.94496e+06,1.98707e+06,17686.4
5800,116,1.94496e+06,2.02198e+06,17826
5850,117,1.94496e+06,1.99022e+06,17991.4
5900,118,1.94496e+06,1.99672e+06,18139.5
5950,119,1.94496e+06,2.00178e+06,18266.7
6000,120,1.94496e+06,1.99631e+06,18425.4
6050,121,1.94496e+06,2.00692e+06,18552.8
6100,122,1.94496e+06,1.98883e+06,18728.2
6150,123,1.94496e+06,2.00312e+06,18888.3
6200,124,1.94496e+06,2.0086e+06,19043
6250,125,1.94496e+06,2.01562e+06,19187.3
6300,126,1.94496e+06,1.98488e+06,19337
6350,127,1.94496e+06,2.02007e+06,19477.5
6400,128,1.94496e+06,2.0087e+06,19625.6
6450,129,1.94496e+06,1.99663e+06,19775.8
6500,130,1.94496e+06,2.01656e+06,19930
6550,131,1.94496e+06,2.01009e+06,20086.7
6600,132,1.94496e+06,2.00541e+06,20226.6
6650,133,1.94496e+06,2.00359e+06,20398.3
6700,134,1.94496e+06,2.02746e+06,20566.7
6750,135,1.94496e+06,2.02106e+06,20739.4
6800,136,1.94496e+06,2.01868e+06,20914.9
6850,137,1.94496e+06,1.9884e+06,21053.6
6900,138,1.94496e+06,2.01684e+06,21224.5
6950,139,1.94496e+06,2.00319e+06,21385.6
7000,140,1.94496e+06,1.98856e+06,21524.6
7050,141,1.94496e+06,2.00877e+06,21700.3
7100,142,1.94496e+06,1.98276e+06,21826.8
7150,143,1.94496e+06,1.95042e+06,21983.9
7200,144,1.94496e+06,2.01142e+06,22132.1
7250,145,1.94496e+06,2.00367e+06,22308.7
7300,146,1.94496e+06,2.07562e+06,22446
7350,147,1.94496e+06,1.98515e+06,22593.7
7400,148,1.94496e+06,1.98039e+06,22732.5
7450,149,1.94496e+06,1.99166e+06,22868
7500,150,1.94496e+06,2.02133e+06,23026.2
7550,151,1.94496e+06,2.03154e+06,23187.2
7600,152,1.94496e+06,1.99942e+06,23341.7
7650,153,1.94496e+06,1.94496e+06,23497.3
7700,154,1.94496e+06,1.99496e+06,23641
7750,155,1.94496e+06,2.01233e+06,23807.3
7800,156,1.94496e+06,1.97826e+06,23952.2
7850,157,1.94496e+06,1.99101e+06,24119.4
7900,158,1.94496e+06,2.01102e+06,24292.2
7950,159,1.94496e+06,1.99112e+06,24440.6
8000,160,1.94496e+06,2.0049e+06,24591.3
8050,161,1.94496e+06,2.0042e+06,24744.6
8100,162,1.94496e+06,2.01283e+06,24891.4
8150,163,1.94496e+06,2.01775e+06,25039.2
8200,164,1.94496e+06,1.99793e+06,25194.4
8250,165,1.94496e+06,2.01154e+06,25334.3
8300,166,1.94496e+06,2.00115e+06,25497.6
8350,167,1.94496e+06,2.00169e+06,25624.9
8400,168,1.94496e+06,1.9773e+06,25789.3
8450,169,1.94496e+06,2.0132e+06,25938.4
8500,170,1.94496e+06,1.99367e+06,26102.3
8550,171,1.94496e+06,2.01931e+06,26259.1
8600,172,1.94496e+06,2.00247e+06,26380.8
8650,173,1.94496e+06,2.00126e+06,26542.5
8700,174,1.94496e+06,1.99047e+06,26686.1
8750,175,1.94496e+06,1.99111e+06,26843.3
8800,176,1.94496e+06,1.97144e+06,27013.1
8850,177,1.94496e+06,2.00359e+06,27156.6
8900,178,1.94496e+06,1.98866e+06,27302
8950,179,1.94496e+06,1.99805e+06,27454.5
9000,180,1.94496e+06,1.99559e+06,27624.2
9050,181,1.94496e+06,2.00032e+06,27763.5
9100,182,1.94496e+06,2.01521e+06,27922.3
9150,183,1.94496e+06,2.01369e+06,28105.6
9200,184,1.94496e+06,2.02236e+06,28224
9250,185,1.94496e+06,1.98514e+06,28377.2
9300,186,1.94496e+06,1.98334e+06,28523.6
9350,187,1.94496e+06,2.01003e+06,28689.4
9400,188,1.94496e+06,1.9984e+06,28841.5
9450,189,1.94496e+06,1.99782e+06,29001.6
9500,190,1.94496e+06,2.19859e+06,29171
9550,191,1.94496e+06,2.01097e+06,29313.7
9600,192,1.94496e+06,1.99652e+06,29470.1
9650,193,1.94496e+06,2.00264e+06,29608.7
9700,194,1.94496e+06,1.96408e+06,29776.1
9750,195,1.94496e+06,2.01764e+06,29937.8
9800,196,1.94496e+06,2.00569e+06,30086.6
9850,197,1.94496e+06,1.9845e+06,30252.5
9900,198,1.94496e+06,1.99467e+06,30391.1
9950,199,1.94496e+06,2.00372e+06,30547.3
10000,200,1.94496e+06,2.01341e+06,30708.1
10050,201,1.94496e+06,1.99558e+06,30869.1
10100,202,1.94496e+06,1.98419e+06,31018.7
10150,203,1.94496e+06,2.01003e+06,31166
10200,204,1.94496e+06,1.97325e+06,31313.6
10250,205,1.94496e+06,1.99308e+06,31448
10300,206,1.94496e+06,1.97283e+06,31608.2
10350,207,1.94496e+06,2.00796e+06,31767.8
10400,208,1.94496e+06,1.99684e+06,31911.8
10450,209,1.94496e+06,2.00493e+06,32056.3
10500,210,1.94496e+06,2.01938e+06,32205.5
10550,211,1.94496e+06,1.99947e+06,32361.8
10600,212,1.94496e+06,1.98625e+06,32522.8
10650,213,1.94496e+06,1.99748e+06,32691.9
10700,214,1.94496e+06,2.00414e+06,32853.5
10750,215,1.94496e+06,1.98974e+06,33013.8
10800,216,1.94496e+06,2.00041e+06,33149.6
10850,217,1.94496e+06,1.98565e+06,33309.6
10900,218,1.94496e+06,2.00182e+06,33437.1
10950,219,1.94496e+06,1.98144e+06,33593.8
11000,220,1.94496e+06,2.01588e+06,33735.7
11050,221,1.94496e+06,2.00095e+06,33879.5
11100,222,1.94496e+06,2.00344e+06,34033.4
11150,223,1.94496e+06,1.97621e+06,34185.9
11200,224,1.94496e+06,2.01951e+06,34350.8
11250,225,1.94496e+06,2.75573e+06,34515.6
11300,226,1.94496e+06,2.00344e+06,34667.2
11350,227,1.94496e+06,1.99432e+06,34831.9
11400,228,1.94496e+06,2.00544e+06,34980
11450,229,1.94496e+06,2.00343e+06,35136
11500,230,1.94496e+06,1.95882e+06,35290.7
11550,231,1.94496e+06,1.99842e+06,35446.5
11600,232,1.94496e+06,2.01329e+06,35607.2
11650,233,1.94496e+06,2.01905e+06,35754.9
11700,234,1.94496e+06,1.9975e+06,35895.3
11750,235,1.94496e+06,2.01725e+06,36022.2
11800,236,1.94496e+06,1.99124e+06,36183.9
11850,237,1.94496e+06,1.98927e+06,36319.7
11900,238,1.94496e+06,1.99632e+06,36441.5
11950,239,1.94496e+06,2.0257e+06,36592.9
12000,240,1.94496e+06,1.97064e+06,36747.6
12050,241,1.94496e+06,1.99626e+06,36899.4
12100,242,1.94496e+06,2.01637e+06,37048.1
12150,243,1.94496e+06,2.0182e+06,37179.7
12200,244,1.94496e+06,1.99899e+06,37318.6
12250,245,1.94496e+06,1.99349e+06,37502
12300,246,1.94496e+06,2.01457e+06,37655.4
12350,247,1.94496e+06,1.98523e+06,37813.4
12400,248,1.94496e+06,1.98024e+06,37977.4
12450,249,1.94496e+06,2.01753e+06,38112.6
12500,250,1.94496e+06,1.99266e+06,38244.4
12550,251,1.94496e+06,1.99075e+06,38391.2
12600,252,1.94496e+06,2.02034e+06,38556.2
12650,253,1.94496e+06,2.00274e+06,38713
12700,254,1.94496e+06,1.99315e+06,38852.1
12750,255,1.94496e+06,2.01545e+06,38987.7
12800,256,1.94496e+06,1.99596e+06,39111.5
12850,257,1.94496e+06,1.99426e+06,39259.6
12900,258,1.94496e+06,1.98825e+06,39407.7
12950,259,1.94496e+06,2.00983e+06,39572.6
13000,260,1.94496e+06,2.01358e+06,39738.8
13050,261,1.94496e+06,1.99347e+06,39895.5
13100,262,1.94496e+06,2.00506e+06,40026.3
13150,263,1.94496e+06,2.00808e+06,40190.2
13200,264,1.94496e+06,2.01795e+06,40359.1
13250,265,1.94496e+06,2.01278e+06,40508.5
13300,266,1.94496e+06,1.98786e+06,40667.1
13350,267,1.94496e+06,1.99892e+06,40831.1
13400,268,1.94496e+06,2.05728e+06,40981.6
13450,269,1.94496e+06,2.01395e+06,41141.6
13500,270,1.94496e+06,1.98415e+06,41298.5
13550,271,1.94496e+06,2.02101e+06,41463.4
13600,272,1.94496e+06,2.00262e+06,41612.1
13650,273,1.94496e+06,1.99264e+06,41771.1
13700,274,1.94496e+06,1.99326e+06,41925
13750,275,1.94496e+06,2.01734e+06,42090
13800,276,1.94496e+06,1.99791e+06,42250.6
13850,277,1.94496e+06,2.01997e+06,42378.6
13900,278,1.94496e+06,1.9992e+06,42505.3
13950,279,1.94496e+06,1.98529e+06,42670.5
14000,280,1.94496e+06,1.99655e+06,42823.4
14050,281,1.94496e+06,2.00177e+06,42992.5
14100,282,1.94496e+06,2.00979e+06,43126.9
14150,283,1.94496e+06,1.99244e+06,43270.7
14200,284,1.94496e+06,2.00333e+06,43427.3
14250,285,1.94496e+06,2.00208e+06,43579.1
14300,286,1.94496e+06,2.00257e+06,43727.5
14350,287,1.94496e+06,1.96688e+06,43880.4
14400,288,1.94496e+06,2.00651e+06,44060.3
14450,289,1.94496e+06,1.97239e+06,44225.5
14500,290,1.94496e+06,2.00946e+06,44391
14550,291,1.94496e+06,1.9977e+06,44543.6
14600,292,1.94496e+06,2.01197e+06,44679.7
14650,293,1.94496e+06,2.0198e+06,44849.3
14700,294,1.94496e+06,1.98372e+06,45001.5
14750,295,1.94496e+06,1.99766e+06,45132.9
14800,296,1.94496e+06,1.9982e+06,45283.6
14850,297,1.94496e+06,2.01601e+06,45441
14900,298,1.94496e+06,1.98866e+06,45585.1
14950,299,1.94496e+06,2.00525e+06,45747.3
15000,300,1.94496e+06,1.99901e+06,45882.4
15050,301,1.94496e+06,2.01314e+06,46056.3
15100,302,1.94496e+06,2.01064e+06,46204.5
15150,303,1.94496e+06,1.99223e+06,46349.1
15200,304,1.94496e+06,2.00218e+06,46515.8
15250,305,1.94496e+06,2.02893e+06,46655.3
15300,306,1.94496e+06,1.99424e+06,46792.9
15350,307,1.94496e+06,2.01748e+06,46945.8
15400,308,1.94496e+06,2.73638e+06,47107
15450,309,1.94496e+06,1.98771e+06,47246.8
15500,310,1.94496e+06,1.94496e+06,47401.1
15550,311,1.94496e+06,2.02449e+06,47570.1
15600,312,1.94496e+06,2.01803e+06,47755.7
15650,313,1.94496e+06,1.99902e+06,47915.1
15700,314,1.94496e+06,2.01665e+06,48047.1
15750,315,1.94496e+06,2.02331e+06,48162.5
15800,316,1.94496e+06,1.991e+06,48322
15850,317,1.94496e+06,2.00699e+06,48494.1
15900,318,1.94496e+06,2.00523e+06,48646.6
15950,319,1.94496e+06,2.03469e+06,48823.7
16000,320,1.94496e+06,2.00527e+06,48983.5
16050,321,1.94496e+06,2.00525e+06,49126.7
16100,322,1.94496e+06,2.00485e+06,49275
16150,323,1.94496e+06,1.97903e+06,49431.8
16200,324,1.94496e+06,2.00595e+06,49590.2
16250,325,1.94496e+06,1.98693e+06,49733.6
16300,326,1.94496e+06,1.98936e+06,49882.6
16350,327,1.94496e+06,2.01719e+06,50028.7
16400,328,1.94496e+06,1.99364e+06,50169.3
16450,329,1.94496e+06,2.005e+06,50326
16500,330,1.94496e+06,2.00287e+06,50474.5
16550,331,1.94496e+06,2.01023e+06,50634
16600,332,1.94496e+06,2.01275e+06,50805.9
16650,333,1.94496e+06,2.49892e+06,50959.9
16700,334,1.94496e+06,1.96961e+06,51138.2
16750,335,1.94496e+06,2.00733e+06,51294.9
16800,336,1.94496e+06,1.99861e+06,51434.4
16850,337,1.94496e+06,1.99437e+06,51570
16900,338,1.94496e+06,2.01339e+06,51680.8
16950,339,1.94496e+06,1.99259e+06,51837.3
17000,340,1.94496e+06,1.99437e+06,51982
17050,341,1.94496e+06,1.97117e+06,52142.9
17100,342,1.94496e+06,2.02298e+06,52283.1
17150,343,1.94496e+06,1.99991e+06,52432.1
17200,344,1.94496e+06,2.00755e+06,52562.1
17250,345,1.94496e+06,2.0117e+06,52709.6
17300,346,1.94496e+06,2.00728e+06,52845.7
17350,347,1.94496e+06,1.99581e+06,53001.9
17400,348,1.94496e+06,1.99593e+06,53145.8
17450,349,1.94496e+06,2.01241e+06,53291.6
17500,350,1.94496e+06,2.015e+06,53431.8
17550,351,1.94496e+06,2.03074e+06,53580.4
17600,352,1.94496e+06,2.01975e+06,53744.4
17650,353,1.94496e+06,2.00561e+06,53915.2
17700,354,1.94496e+06,1.99911e+06,54080.4
17750,355,1.94496e+06,1.99857e+06,54257.1
17800,356,1.94496e+06,1.99653e+06,54401.8
17850,357,1.94496e+06,2.00799e+06,54559.5
17900,358,1.94496e+06,2.01109e+06,54712.5
17950,359,1.94496e+06,1.99217e+06,54856.2
18000,360,1.94496e+06,1.99325e+06,55000.8
18050,361,1.94496e+06,2.00603e+06,55170.1
18100,362,1.94496e+06,1.99314e+06,55308.9
18150,363,1.94496e+06,2.00654e+06,55452.1
18200,364,1.94496e+06,2.01399e+06,55604.3
18250,365,1.94496e+06,2.01328e+06,55757.2
18300,366,1.94496e+06,2.01291e+06,55909.1
18350,367,1.94496e+06,2.00072e+06,56083.1
18400,368,1.94496e+06,2.01535e+06,56265.2
18450,369,1.94496e+06,1.98938e+06,56431.6
18500,370,1.94496e+06,1.99983e+06,56596.6
18550,371,1.94496e+06,2.01658e+06,56754.4
18600,372,1.94496e+06,2.18622e+06,56921.1
18650,373,1.94496e+06,2.00531e+06,57078.4
18700,374,1.94496e+06,1.9716e+06,57226.7
18750,375,1.94496e+06,1.99271e+06,57399
18800,376,1.94496e+06,2.02204e+06,57551.6
18850,377,1.94496e+06,2.01838e+06,57717.9
18900,378,1.94496e+06,1.97692e+06,57883.2
18950,379,1.94496e+06,2.00413e+06,58027.4
19000,380,1.94496e+06,2.00118e+06,58186.4
19050,381,1.94496e+06,1.98891e+06,58333.3
19100,382,1.94496e+06,2.02759e+06,58497.1
19150,383,1.94496e+06,1.97969e+06,58650.7
19200,384,1.94496e+06,1.99837e+06,58818.5
19250,385,1.94496e+06,2.00009e+06,58951.3
19300,386,1.94496e+06,1.9996e+06,59078
19350,387,1.94496e+06,1.99037e+06,59238.1
19400,388,1.94496e+06,2.00535e+06,59415.2
19450,389,1.94496e+06,1.9851e+06,59554.9
19500,390,1.94496e+06,2.001e+06,59703.1
19550,391,1.94496e+06,2.02521e+06,59859.5
