Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
4900,98,1.9342e+06,1.99701e+06,15103.1
4950,99,1.9342e+06,1.99503e+06,15235
5000,100,1.9342e+06,1.9872e+06,15374.3
5050,101,1.9342e+06,1.97519e+06,15539.4
5100,102,1.9342e+06,1.98412e+06,15705.4
5150,103,1.9342e+06,1.99927e+06,15856.8
5200,104,1.9342e+06,1.99517e+06,16011.2
5250,105,1.9342e+06,1.98455e+06,16154.2
5300,106,1.9342e+06,1.98539e+06,16323.2
5350,107,1.9342e+06,1.99856e+06,16480.4
5400,108,1.9342e+06,1.96556e+06,16615.4
5450,109,1.9342e+06,2.00331e+06,16788.4
5500,110,1.9342e+06,1.93859e+06,16927.6
5550,111,1.9342e+06,1.96729e+06,17054.2
5600,112,1.9342e+06,1.99981e+06,17221.5
5650,113,1.9342e+06,1.96981e+06,17374.2
5700,114,1.9342e+06,2.0122e+06,17535
5750,115,1.9342e+06,2.00382e+06,17675.7
5800,116,1.9342e+06,1.97492e+06,17843.1
5850,117,1.9342e+06,1.96744e+06,17990.1
5900,118,1.9342e+06,1.98669e+06,18117.6
5950,119,1.9342e+06,2.04827e+06,18279
6000,120,1.9342e+06,2.97445e+06,18430.1
6050,121,1.9342e+06,1.98639e+06,18569.4
6100,122,1.9342e+06,1.97147e+06,18726
6150,123,1.9342e+06,2.00207e+06,18885.8
6200,124,1.9342e+06,2.00122e+06,19041.3
6250,125,1.9342e+06,2.00862e+06,19169.1
6300,126,1.9342e+06,1.9989e+06,19335.7
6350,127,1.9342e+06,2.00638e+06,19491.3
6400,128,1.9342e+06,1.99188e+06,19658.7
6450,129,1.9342e+06,2.00143e+06,19807.3
6500,130,1.9342e+06,1.99494e+06,19958
6550,131,1.9342e+06,1.97891e+06,20115.4
6600,132,1.9342e+06,1.99105e+06,20263.8
6650,133,1.9342e+06,1.97943e+06,20399.5
6700,134,1.9342e+06,1.9915e+06,20578.7
6750,135,1.9342e+06,2.00223e+06,20735.5
6800,136,1.9342e+06,2.00164e+06,20871.4
6850,137,1.9342e+06,1.99308e+06,21022.7
6900,138,1.9342e+06,2.00164e+06,21174.3
6950,139,1.9342e+06,1.98322e+06,21305.4
7000,140,1.9342e+06,2.00054e+06,21458.7
7050,141,1.9342e+06,1.97706e+06,21610.8
7100,142,1.9342e+06,1.98242e+06,21768.4
7150,143,1.9342e+06,1.99102e+06,21924.3
7200,144,1.9342e+06,2.00109e+06,22076.2
7250,145,1.9342e+06,1.98506e+06,22264.8
7300,146,1.9342e+06,2.00999e+06,22419.4
7350,147,1.9342e+06,1.99817e+06,22579.6
7400,148,1.9342e+06,1.99047e+06,22754.5
7450,149,1.9342e+06,1.99057e+06,22911.6
7500,150,1.9342e+06,1.98007e+06,23078
7550,151,1.9342e+06,2.01901e+06,23242
7600,152,1.9342e+06,2.89218e+06,23407.8
7650,153,1.9342e+06,1.98637e+06,23576.6
7700,154,1.9342e+06,1.97761e+06,23747.4
7750,155,1.9342e+06,1.96348e+06,23883.2
7800,156,1.9342e+06,2.00633e+06,24048.3
7850,157,1.9342e+06,1.99174e+06,24200.8
7900,158,1.9342e+06,1.98254e+06,24348.7
7950,159,1.9342e+06,1.99491e+06,24504.3
8000,160,1.9342e+06,1.96992e+06,24657.9
8050,161,1.9342e+06,1.98956e+06,24818.7
8100,162,1.9342e+06,1.98171e+06,24978.6
8150,163,1.9342e+06,2.01151e+06,25131.7
8200,164,1.9342e+06,1.96972e+06,25277
8250,165,1.9342e+06,1.99077e+06,25429.1
8300,166,1.9342e+06,1.98454e+06,25572.4
8350,167,1.9342e+06,2.24817e+06,25742.6
8400,168,1.9342e+06,1.99923e+06,25905.6
8450,169,1.9342e+06,1.98208e+06,26062
8500,170,1.9342e+06,1.9342e+06,26185.7
8550,171,1.9342e+06,1.99835e+06,26345.7
8600,172,1.9342e+06,1.99511e+06,26490.7
8650,173,1.9342e+06,1.99347e+06,26631.8
8700,174,1.9342e+06,1.96391e+06,26811.2
8750,175,1.9342e+06,1.98884e+06,26951.7
8800,176,1.9342e+06,1.9342e+06,27082.5
8850,177,1.9342e+06,1.9924e+06,27232.3
8900,178,1.9342e+06,2.00364e+06,27396.5
8950,179,1.9342e+06,2.01179e+06,27566.8
9000,180,1.9342e+06,1.98152e+06,27745
9050,181,1.9342e+06,1.98984e+06,27901.7
9100,182,1.9342e+06,1.98805e+06,28062.6
9150,183,1.9342e+06,2.00479e+06,28201.9
9200,184,1.9342e+06,1.99801e+06,28347.4
9250,185,1.9342e+06,1.9832e+06,28503
9300,186,1.9342e+06,2.00562e+06,28661.2
9350,187,1.9342e+06,1.97781e+06,28817.2
9400,188,1.9342e+06,1.99509e+06,28977.9
9450,189,1.9342e+06,2.00927e+06,29118.3
9500,190,1.9342e+06,1.97692e+06,29260.4
9550,191,1.9342e+06,2.00012e+06,29420.7
9600,192,1.9342e+06,1.99392e+06,29593.8
9650,193,1.9342e+06,2.00881e+06,29752.2
9700,194,1.9342e+06,2.7081e+06,29900.9
9750,195,1.9342e+06,1.98671e+06,30050.9
9800,196,1.9342e+06,1.98257e+06,30203.7
9850,197,1.9342e+06,1.98052e+06,30357.2
9900,198,1.9342e+06,2.00285e+06,30516.9
9950,199,1.9342e+06,1.9601e+06,30674.4
10000,200,1.9342e+06,1.98717e+06,30813.7
10050,201,1.9342e+06,1.9773e+06,30957.4
10100,202,1.9342e+06,1.95908e+06,31085.5
10150,203,1.9342e+06,1.98908e+06,31242
10200,204,1.9342e+06,1.99282e+06,31416.2
10250,205,1.9342e+06,1.98218e+06,31569.9
10300,206,1.9342e+06,1.99719e+06,31712.1
10350,207,1.9342e+06,1.98217e+06,31873.5
10400,208,1.9342e+06,1.93929e+06,32038.4
10450,209,1.9342e+06,1.9904e+06,32190.8
10500,210,1.9342e+06,1.997e+06,32351.9
10550,211,1.9342e+06,2.01421e+06,32496.2
10600,212,1.9342e+06,1.97333e+06,32661.9
10650,213,1.9342e+06,1.97708e+06,32823.6
10700,214,1.9342e+06,1.99571e+06,32995.5
10750,215,1.9342e+06,1.97488e+06,33144.3
10800,216,1.9342e+06,1.99408e+06,33313
10850,217,1.9342e+06,1.9847e+06,33479.2
10900,218,1.9342e+06,1.99397e+06,33644
10950,219,1.9342e+06,2.0074e+06,33792.4
11000,220,1.9342e+06,2.01413e+06,33949.6
11050,221,1.9342e+06,2.00445e+06,34123.8
11100,222,1.9342e+06,1.99743e+06,34266.7
11150,223,1.9342e+06,1.9654e+06,34431.6
11200,224,1.9342e+06,1.99982e+06,34612.9
11250,225,1.9342e+06,1.99993e+06,34766.5
11300,226,1.9342e+06,1.98925e+06,34917.7
11350,227,1.9342e+06,1.99949e+06,35090.2
11400,228,1.9342e+06,1.99224e+06,35218.5
11450,229,1.9342e+06,2.01041e+06,35354.4
11500,230,1.9342e+06,1.99578e+06,35501.7
11550,231,1.9342e+06,2.01719e+06,35665.3
11600,232,1.9342e+06,1.99361e+06,35800.6
11650,233,1.9342e+06,1.98319e+06,35935.5
11700,234,1.9342e+06,2.007e+06,36079.6
11750,235,1.9342e+06,2.00345e+06,36207.1
11800,236,1.9342e+06,1.99171e+06,36363.7
11850,237,1.9342e+06,2.00159e+06,36544.2
11900,238,1.9342e+06,1.96817e+06,36676.2
11950,239,1.9342e+06,1.99527e+06,36811.2
12000,240,1.9342e+06,1.96518e+06,36960.2
12050,241,1.9342e+06,1.98835e+06,37138.5
12100,242,1.9342e+06,1.96174e+06,37294.2
12150,243,1.9342e+06,1.97921e+06,37412.3
12200,244,1.9342e+06,1.98607e+06,37589.3
12250,245,1.9342e+06,1.98282e+06,37761
12300,246,1.9342e+06,1.97552e+06,37926.1
12350,247,1.9342e+06,1.97936e+06,38088.1
12400,248,1.9342e+06,1.99791e+06,38235.4
12450,249,1.9342e+06,1.97288e+06,38383.9
12500,250,1.9342e+06,1.96337e+06,38553.1
12550,251,1.9342e+06,1.98248e+06,38717.3
12600,252,1.9342e+06,1.96681e+06,38854.7
12650,253,1.9342e+06,2.00736e+06,39002.2
12700,254,1.9342e+06,1.99221e+06,39159
12750,255,1.9342e+06,1.99005e+06,39302.7
12800,256,1.9342e+06,1.99914e+06,39450.9
12850,257,1.9342e+06,2.00559e+06,39619.4
12900,258,1.9342e+06,2.00789e+06,39763.8
12950,259,1.9342e+06,1.9872e+06,39935.2
13000,260,1.9342e+06,1.96536e+06,40099.4
13050,261,1.9342e+06,1.96353e+06,40226.4
13100,262,1.9342e+06,1.98341e+06,40391.4
13150,263,1.9342e+06,2.01214e+06,40534.9
13200,264,1.9342e+06,1.9714e+06,40653.3
13250,265,1.9342e+06,1.96746e+06,40819.5
13300,266,1.9342e+06,2.00828e+06,40964.8
13350,267,1.9342e+06,1.99455e+06,41113.7
13400,268,1.9342e+06,1.99778e+06,41287.5
13450,269,1.9342e+06,2.00771e+06,41453.3
13500,270,1.9342e+06,1.99821e+06,41589.8
13550,271,1.9342e+06,1.98877e+06,41764.5
13600,272,1.9342e+06,2.00168e+06,41921.6
13650,273,1.9342e+06,2.00856e+06,42060.9
13700,274,1.9342e+06,1.99176e+06,42209.5
13750,275,1.9342e+06,1.9908e+06,42382
13800,276,1.9342e+06,1.99516e+06,42553.5
13850,277,1.9342e+06,1.989e+06,42702.4
13900,278,1.9342e+06,1.98282e+06,42868.6
13950,279,1.9342e+06,1.96708e+06,43037.4
14000,280,1.9342e+06,1.99917e+06,43184.8
14050,281,1.9342e+06,2.00021e+06,43341
14100,282,1.9342e+06,1.99346e+06,43501.9
14150,283,1.9342e+06,1.97567e+06,43647
14200,284,1.9342e+06,1.98306e+06,43795.7
14250,285,1.9342e+06,2.006e+06,43947
14300,286,1.9342e+06,2.00214e+06,44100
14350,287,1.9342e+06,2.00093e+06,44252.9
14400,288,1.9342e+06,2.00552e+06,44399.4
14450,289,1.9342e+06,1.95652e+06,44539.7
14500,290,1.9342e+06,1.9958e+06,44651.4
14550,291,1.9342e+06,1.99305e+06,44821.5
14600,292,1.9342e+06,1.97564e+06,44958
14650,293,1.9342e+06,1.97523e+06,45093.5
14700,294,1.9342e+06,2.01093e+06,45242.1
14750,295,1.9342e+06,1.99339e+06,45406.3
14800,296,1.9342e+06,1.99805e+06,45567.1
14850,297,1.9342e+06,1.99314e+06,45699.8
14900,298,1.9342e+06,1.97228e+06,45861.6
14950,299,1.9342e+06,1.9759e+06,46005.7
15000,300,1.9342e+06,2.00609e+06,46180.9
15050,301,1.9342e+06,1.99938e+06,46342.8
15100,302,1.9342e+06,1.99065e+06,46471
15150,303,1.9342e+06,1.98632e+06,46632
15200,304,1.9342e+06,1.98016e+06,46790.8
15250,305,1.9342e+06,2.01196e+06,46952.4
15300,306,1.9342e+06,1.99898e+06,47112.8
15350,307,1.9342e+06,2.0191e+06,47277.8
15400,308,1.9342e+06,1.99643e+06,47431.2
15450,309,1.9342e+06,1.99617e+06,47597
15500,310,1.9342e+06,1.99088e+06,47758.4
15550,311,1.9342e+06,1.97718e+06,47898.7
15600,312,1.9342e+06,2.00269e+06,48060.5
15650,313,1.9342e+06,1.98646e+06,48209.4
15700,314,1.9342e+06,2.02237e+06,48367.5
15750,315,1.9342e+06,2.0058e+06,48511.8
15800,316,1.9342e+06,2.00829e+06,48685.5
15850,317,1.9342e+06,1.96774e+06,48836.1
15900,318,1.9342e+06,1.98876e+06,48992.8
15950,319,1.9342e+06,1.99097e+06,49140.8
16000,320,1.9342e+06,2.01316e+06,49310.6
16050,321,1.9342e+06,1.98311e+06,49475.9
16100,322,1.9342e+06,1.99093e+06,49640.8
16150,323,1.9342e+06,1.9998e+06,49794.1
16200,324,1.9342e+06,1.98289e+06,49930.5
16250,325,1.9342e+06,1.98512e+06,50091
16300,326,1.9342e+06,1.98818e+06,50256
16350,327,1.9342e+06,2.00424e+06,50379.5
16400,328,1.9342e+06,2.01275e+06,50545.3
16450,329,1.9342e+06,1.99457e+06,50694.8
16500,330,1.9342e+06,2.0101e+06,50847.7
16550,331,1.9342e+06,1.97809e+06,51008.7
16600,332,1.9342e+06,1.9592e+06,51148.7
16650,333,1.9342e+06,1.99919e+06,51314.3
16700,334,1.9342e+06,1.9875e+06,51470
16750,335,1.9342e+06,1.97489e+06,51627.3
16800,336,1.9342e+06,1.99587e+06,51776.1
16850,337,1.9342e+06,1.9732e+06,51919.7
16900,338,1.9342e+06,1.99437e+06,52059
16950,339,1.9342e+06,2.02341e+06,52199.4
17000,340,1.9342e+06,2.00662e+06,52332.7
17050,341,1.9342e+06,1.98693e+06,52464.3
17100,342,1.9342e+06,2.00006e+06,52612.8
17150,343,1.9342e+06,1.96658e+06,52766.8
17200,344,1.9342e+06,2.00668e+06,52911.3
17250,345,1.9342e+06,1.997e+06,53076
17300,346,1.9342e+06,1.98089e+06,53244.1
17350,347,1.9342e+06,2.00206e+06,53379.8
17400,348,1.9342e+06,2.00613e+06,53544
17450,349,1.9342e+06,1.96069e+06,53676.7
17500,350,1.9342e+06,1.99526e+06,53799.1
17550,351,1.9342e+06,1.99653e+06,53938.4
17600,352,1.9342e+06,2.00912e+06,54086
17650,353,1.9342e+06,1.97224e+06,54232.8
17700,354,1.9342e+06,1.98689e+06,54359.6
17750,355,1.9342e+06,1.98373e+06,54516.3
17800,356,1.9342e+06,1.9756e+06,54668.8
17850,357,1.9342e+06,1.99945e+06,54825
17900,358,1.9342e+06,1.98301e+06,54978.7
17950,359,1.9342e+06,1.98067e+06,55141
18000,360,1.9342e+06,1.99077e+06,55305.5
18050,361,1.9342e+06,2.00712e+06,55437.4
18100,362,1.9342e+06,1.97623e+06,55603
18150,363,1.9342e+06,1.95872e+06,55743.5
18200,364,1.9342e+06,1.99401e+06,55865.3
18250,365,1.9342e+06,2.00276e+06,56017.7
18300,366,1.9342e+06,1.9832e+06,56166.1
18350,367,1.9342e+06,1.98337e+06,56324.2
18400,368,1.9342e+06,2.00345e+06,56484.3
18450,369,1.9342e+06,1.9807e+06,56652.7
18500,370,1.9342e+06,2.0084e+06,56810.2
18550,371,1.9342e+06,1.99113e+06,56957.6
18600,372,1.9342e+06,1.98934e+06,57097.1
18650,373,1.9342e+06,1.95253e+06,57237.9
18700,374,1.9342e+06,1.98217e+06,57377.6
18750,375,1.9342e+06,2.01728e+06,57524.4
18800,376,1.9342e+06,1.98604e+06,57668.4
18850,377,1.9342e+06,1.98426e+06,57833
18900,378,1.9342e+06,2.00197e+06,57991.5
18950,379,1.9342e+06,1.99743e+06,58140.2
19000,380,1.9342e+06,2.00392e+06,58277.1
19050,381,1.9342e+06,2.01528e+06,58409.1
19100,382,1.9342e+06,2.0096e+06,58582.2
19150,383,1.9342e+06,1.96561e+06,58724.1
19200,384,1.9342e+06,1.98663e+06,58892.2
19250,385,1.9342e+06,1.99532e+06,59060.1
19300,386,1.9342e+06,1.9765e+06,59191.5
19350,387,1.9342e+06,2.00101e+06,59348.3
19400,388,1.9342e+06,2.58061e+06,59503.3
19450,389,1.9342e+06,1.99974e+06,59647.2
19500,390,1.9342e+06,1.9951e+06,59817.1
19550,391,1.9342e+06,2.0088e+06,59969.7
