Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
4200,42,1.93779e+06,2.02225e+06,13016.8
4300,43,1.93779e+06,2.00612e+06,13292
4400,44,1.93779e+06,2.00883e+06,13609
4500,45,1.93779e+06,2.45142e+06,13907
4600,46,1.93779e+06,1.98937e+06,14228.6
4700,47,1.93779e+06,2.0036e+06,14561.5
4800,48,1.93779e+06,1.99173e+06,14864.2
4900,49,1.93779e+06,1.98914e+06,15191
5000,50,1.93779e+06,1.98594e+06,15510
5100,51,1.93779e+06,1.99836e+06,15798.8
5200,52,1.93779e+06,2.00189e+06,16110.7
5300,53,1.93779e+06,1.98761e+06,16417.5
5400,54,1.93779e+06,2.00736e+06,16715
5500,55,1.93779e+06,2.0071e+06,17025.9
5600,56,1.93779e+06,1.99657e+06,17322.3
5700,57,1.93779e+06,2.01495e+06,17658.4
5800,58,1.93779e+06,2.01402e+06,17965.5
5900,59,1.93779e+06,2.00316e+06,18294.4
6000,60,1.93779e+06,2.00216e+06,18604.5
6100,61,1.93779e+06,2.00538e+06,18920.6
6200,62,1.93779e+06,2.09817e+06,19253.2
6300,63,1.93779e+06,2.7176e+06,19562.5
6400,64,1.93779e+06,2.00806e+06,19855.9
6500,65,1.93779e+06,2.00362e+06,20144.7
6600,66,1.93779e+06,1.99152e+06,20500.3
6700,67,1.93779e+06,1.99551e+06,20821.7
6800,68,1.93779e+06,1.98966e+06,21113.6
6900,69,1.93779e+06,2.02045e+06,21429.9
7000,70,1.93779e+06,1.9968e+06,21754.4
7100,71,1.93779e+06,1.98957e+06,22048.4
7200,72,1.93779e+06,2.01161e+06,22350.2
7300,73,1.93779e+06,2.02569e+06,22613.8
7400,74,1.93779e+06,1.99386e+06,22900.6
7500,75,1.93779e+06,2.00116e+06,23194.7
7600,76,1.93779e+06,2.02733e+06,23493.6
7700,77,1.93779e+06,1.99596e+06,23820.1
7800,78,1.93779e+06,1.99645e+06,24113
7900,79,1.93779e+06,1.99392e+06,24416.5
8000,80,1.93779e+06,2.00265e+06,24713.1
8100,81,1.93779e+06,2.02082e+06,24973.7
8200,82,1.93779e+06,1.98544e+06,25266.1
8300,83,1.93779e+06,2.0125e+06,25555.8
8400,84,1.93779e+06,1.99728e+06,25847.1
8500,85,1.93779e+06,1.98995e+06,26140.4
8600,86,1.93779e+06,2.00645e+06,26457.9
8700,87,1.93779e+06,2.00086e+06,26745.8
8800,88,1.93779e+06,2.00307e+06,27038.5
8900,89,1.93779e+06,1.9964e+06,27310.1
9000,90,1.93779e+06,2.00931e+06,27642.7
9100,91,1.93779e+06,2.00486e+06,27956.7
9200,92,1.93779e+06,2.00108e+06,28257.6
9300,93,1.93779e+06,2.02109e+06,28535.6
9400,94,1.93779e+06,1.99369e+06,28871
9500,95,1.93779e+06,1.99755e+06,29174.3
9600,96,1.93779e+06,2.0211e+06,29489.3
9700,97,1.93779e+06,2.00245e+06,29819.6
9800,98,1.93779e+06,1.98652e+06,30166.6
9900,99,1.93779e+06,2.01033e+06,30484.1
10000,100,1.93779e+06,1.99017e+06,30799.8
10100,101,1.93779e+06,2.02226e+06,31085
10200,102,1.93779e+06,2.32427e+06,31414.9
10300,103,1.93779e+06,1.99302e+06,31733.8
10400,104,1.93779e+06,1.99764e+06,32037.6
10500,105,1.93779e+06,2.01729e+06,32352
10600,106,1.93779e+06,2.01616e+06,32649.7
10700,107,1.93779e+06,2.00178e+06,32968.6
10800,108,1.93779e+06,1.99811e+06,33244.9
10900,109,1.93779e+06,1.98532e+06,33559.7
11000,110,1.93779e+06,1.99927e+06,33888
11100,111,1.93779e+06,2.00349e+06,34198.8
11200,112,1.93779e+06,2.01558e+06,34478.7
11300,113,1.93779e+06,2.02051e+06,34794.9
11400,114,1.93779e+06,2.00804e+06,35078.4
11500,115,1.93779e+06,1.99662e+06,35383
11600,116,1.93779e+06,2.01667e+06,35685.8
11700,117,1.93779e+06,1.99039e+06,35967.9
11800,118,1.93779e+06,2.01131e+06,36283.5
11900,119,1.93779e+06,1.99635e+06,36556.4
12000,120,1.93779e+06,1.9946e+06,36862.4
12100,121,1.93779e+06,2.17475e+06,37202.2
12200,122,1.93779e+06,2.00548e+06,37524.9
12300,123,1.93779e+06,1.97286e+06,37836
12400,124,1.93779e+06,2.00455e+06,38149.4
12500,125,1.93779e+06,2.01442e+06,38451.3
12600,126,1.93779e+06,1.98566e+06,38748.7
12700,127,1.93779e+06,2.00107e+06,39057.9
12800,128,1.93779e+06,2.40215e+06,39388.6
12900,129,1.93779e+06,2.00323e+06,39692.6
13000,130,1.93779e+06,1.98276e+06,40011.8
13100,131,1.93779e+06,2.0065e+06,40279.3
13200,132,1.93779e+06,1.99354e+06,40594.8
13300,133,1.93779e+06,2.51076e+06,40899.8
13400,134,1.93779e+06,1.99263e+06,41223.5
13500,135,1.93779e+06,1.99204e+06,41531.9
13600,136,1.93779e+06,1.99625e+06,41856
13700,137,1.93779e+06,2.00361e+06,42168.8
13800,138,1.93779e+06,1.99964e+06,42472.3
13900,139,1.93779e+06,2.02402e+06,42783.6
14000,140,1.93779e+06,2.01874e+06,43078.4
14100,141,1.93779e+06,1.98383e+06,43406.4
14200,142,1.93779e+06,2.00629e+06,43678.6
14300,143,1.93779e+06,1.99768e+06,43976
14400,144,1.93779e+06,1.99982e+06,44273.4
14500,145,1.93779e+06,2.00084e+06,44581.2
14600,146,1.93779e+06,1.9994e+06,44881.7
14700,147,1.93779e+06,1.95866e+06,45148.3
14800,148,1.93779e+06,2.00607e+06,45448
14900,149,1.93779e+06,1.98641e+06,45767.6
15000,150,1.93779e+06,2.01692e+06,46088.5
15100,151,1.93779e+06,2.02094e+06,46392.3
15200,152,1.93779e+06,1.98989e+06,46693.3
15300,153,1.93779e+06,2.00438e+06,47014
15400,154,1.93779e+06,2.01992e+06,47315.1
15500,155,1.93779e+06,1.99165e+06,47646.1
15600,156,1.93779e+06,1.98092e+06,47959.2
15700,157,1.93779e+06,2.00382e+06,48295.2
15800,158,1.93779e+06,2.01369e+06,48585.4
15900,159,1.93779e+06,2.02202e+06,48926.5
16000,160,1.93779e+06,2.00784e+06,49232.8
16100,161,1.93779e+06,1.98295e+06,49506.8
16200,162,1.93779e+06,2.00363e+06,49822.7
16300,163,1.93779e+06,1.99483e+06,50159.3
16400,164,1.93779e+06,2.00084e+06,50456.4
16500,165,1.93779e+06,1.98654e+06,50745.3
16600,166,1.93779e+06,2.01179e+06,51063.8
16700,167,1.93779e+06,2.02698e+06,51360.5
16800,168,1.93779e+06,2.00356e+06,51665.9
16900,169,1.93779e+06,1.99583e+06,51969.8
17000,170,1.93779e+06,1.99184e+06,52255.3
17100,171,1.93779e+06,2.01333e+06,52548.3
17200,172,1.93779e+06,1.99779e+06,52804.3
17300,173,1.93779e+06,2.02018e+06,53114.3
17400,174,1.93779e+06,2.02673e+06,53396.2
17500,175,1.93779e+06,1.99597e+06,53704.2
17600,176,1.93779e+06,1.9956e+06,54016
17700,177,1.93779e+06,2.01101e+06,54314.9
17800,178,1.93779e+06,2.00188e+06,54606.1
17900,179,1.93779e+06,2.00544e+06,54916.4
18000,180,1.93779e+06,2.0044e+06,55239.1
18100,181,1.93779e+06,2.01077e+06,55522.9
18200,182,1.93779e+06,2.0141e+06,55864.1
18300,183,1.93779e+06,2.00263e+06,56182.6
18400,184,1.93779e+06,1.99e+06,56495.8
18500,185,1.93779e+06,2.00335e+06,56826.8
18600,186,1.93779e+06,1.98739e+06,57136.3
18700,187,1.93779e+06,2.01157e+06,57470.6
18800,188,1.93779e+06,1.99856e+06,57765.5
18900,189,1.93779e+06,1.99462e+06,58082.6
19000,190,1.93779e+06,1.99622e+06,58397.4
19100,191,1.93779e+06,1.9875e+06,58736.4
19200,192,1.93779e+06,1.99996e+06,59042.4
19300,193,1.93779e+06,2.00294e+06,59329.3
19400,194,1.93779e+06,1.99932e+06,59626.1
19500,195,1.93779e+06,2.00565e+06,59940.8
