Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
6400,128,3.73392e+07,3.74158e+07,19696.4
6450,129,3.73392e+07,3.77775e+07,19833.1
6500,130,3.73275e+07,3.75802e+07,19995.5
6550,131,3.73141e+07,3.7674e+07,20126.9
6600,132,3.73141e+07,3.82005e+07,20279.5
6650,133,3.73024e+07,3.75754e+07,20454.4
6700,134,3.72916e+07,3.77222e+07,20596.3
6750,135,3.72932e+07,3.79569e+07,20748.5
6800,136,3.72859e+07,3.74937e+07,20888.9
6850,137,3.72932e+07,3.75535e+07,21041.2
6900,138,3.73014e+07,3.78946e+07,21202
6950,139,3.72877e+07,3.75398e+07,21337.3
7000,140,3.72876e+07,3.74396e+07,21514.3
7050,141,3.72849e+07,3.73597e+07,21679.1
7100,142,3.72818e+07,3.7701e+07,21823.8
7150,143,3.72689e+07,3.7834e+07,21984.6
7200,144,3.72679e+07,3.81116e+07,22128.2
7250,145,3.72628e+07,3.73423e+07,22273.4
7300,146,3.72628e+07,3.74913e+07,22447.2
7350,147,3.72531e+07,3.77114e+07,22578.7
7400,148,3.72544e+07,3.81555e+07,22722.2
7450,149,3.72532e+07,3.80705e+07,22854.8
7500,150,3.72609e+07,3.83234e+07,23029.4
7550,151,3.72588e+07,3.79565e+07,23194.9
7600,152,3.72564e+07,3.7711e+07,23335
7650,153,3.72532e+07,3.7286e+07,23478.6
7700,154,3.72532e+07,3.77051e+07,23642.8
7750,155,3.72534e+07,3.73131e+07,23778.3
7800,156,3.72532e+07,3.72833e+07,23930.3
7850,157,3.72521e+07,3.73028e+07,24071.6
7900,158,3.72513e+07,3.74993e+07,24232.9
7950,159,3.72507e+07,3.81042e+07,24404.8
8000,160,3.72506e+07,3.80353e+07,24568.4
8050,161,3.7251e+07,3.73168e+07,24724.1
8100,162,3.724e+07,3.79667e+07,24893.5
8150,163,3.724e+07,3.74957e+07,25055.8
8200,164,3.724e+07,3.77483e+07,25225.6
8250,165,3.72315e+07,3.75647e+07,25391.5
8300,166,3.724e+07,3.74038e+07,25543.1
8350,167,3.72373e+07,3.77164e+07,25712.1
8400,168,3.72393e+07,3.74109e+07,25850.9
8450,169,3.72363e+07,3.74267e+07,25982.4
8500,170,3.72363e+07,3.82027e+07,26138.6
8550,171,3.7236e+07,3.74112e+07,26266.8
8600,172,3.72356e+07,3.74142e+07,26415.4
8650,173,3.72353e+07,3.72586e+07,26572.1
8700,174,3.7235e+07,3.73339e+07,26744.5
8750,175,3.72227e+07,3.82143e+07,26918.2
8800,176,3.72227e+07,3.81261e+07,27054.6
8850,177,3.71679e+07,3.78114e+07,27214.1
8900,178,3.71724e+07,3.77722e+07,27388.8
8950,179,3.71633e+07,3.80284e+07,27544.8
9000,180,3.71633e+07,3.77716e+07,27706.3
9050,181,3.71633e+07,3.82095e+07,27849.9
9100,182,3.71445e+07,3.8398e+07,27997.5
9150,183,3.71445e+07,3.81541e+07,28153.6
9200,184,3.71193e+07,3.75916e+07,28280.2
9250,185,3.71193e+07,3.77977e+07,28428.2
9300,186,3.70913e+07,3.77107e+07,28572.9
9350,187,3.70866e+07,3.76041e+07,28724.6
9400,188,3.70651e+07,3.74995e+07,28869.1
9450,189,3.70618e+07,3.72211e+07,29016.9
9500,190,3.70618e+07,3.7162e+07,29164
9550,191,3.70618e+07,3.78479e+07,29332.2
9600,192,3.70336e+07,3.72995e+07,29506.3
9650,193,3.70405e+07,3.72029e+07,29679.1
9700,194,3.70386e+07,3.80648e+07,29835.4
9750,195,3.70354e+07,3.71358e+07,29992.2
9800,196,3.70386e+07,3.79113e+07,30169
9850,197,3.70293e+07,3.78447e+07,30295.8
9900,198,3.70259e+07,3.7826e+07,30459.9
9950,199,3.70029e+07,3.86386e+07,30612.9
10000,200,3.70259e+07,3.713e+07,30789.3
10050,201,3.70269e+07,3.79644e+07,30941.5
10100,202,3.70032e+07,3.7519e+07,31114.6
10150,203,3.70023e+07,3.81349e+07,31282.8
10200,204,3.69856e+07,3.82059e+07,31444.5
10250,205,3.69906e+07,3.72566e+07,31608.6
10300,206,3.69773e+07,3.75167e+07,31775.1
10350,207,3.69773e+07,3.74441e+07,31923.7
10400,208,3.69773e+07,3.74298e+07,32048.7
10450,209,3.69761e+07,3.77275e+07,32209.4
10500,210,3.69734e+07,3.76921e+07,32368.1
10550,211,3.69734e+07,3.76323e+07,32520
10600,212,3.69707e+07,3.82468e+07,32660.3
10650,213,3.69693e+07,3.74942e+07,32821.5
10700,214,3.69693e+07,3.81093e+07,32982.1
10750,215,3.69693e+07,3.71175e+07,33152.6
10800,216,3.69686e+07,3.70358e+07,33296
10850,217,3.69684e+07,3.7675e+07,33448.5
10900,218,3.69673e+07,3.77585e+07,33602.5
10950,219,3.69397e+07,3.78091e+07,33751.2
11000,220,3.69397e+07,3.77598e+07,33899.3
11050,221,3.69397e+07,3.77437e+07,34041.7
11100,222,3.69118e+07,3.69884e+07,34182.8
11150,223,3.69111e+07,3.71511e+07,34331.6
11200,224,3.69111e+07,3.71883e+07,34477.4
11250,225,3.68599e+07,3.72754e+07,34596.2
11300,226,3.68599e+07,3.80216e+07,34752.9
11350,227,3.68599e+07,3.75575e+07,34878.7
11400,228,3.68599e+07,3.76984e+07,35022.4
11450,229,3.68599e+07,3.70063e+07,35182.8
11500,230,3.68549e+07,3.69474e+07,35314.8
11550,231,3.68549e+07,3.81843e+07,35486.2
11600,232,3.68498e+07,3.79633e+07,35654.9
11650,233,3.68461e+07,3.75572e+07,35822
11700,234,3.68272e+07,3.73072e+07,35962.6
11750,235,3.68272e+07,3.70196e+07,36128.6
11800,236,3.68272e+07,3.69093e+07,36281
11850,237,3.68176e+07,3.68774e+07,36446.8
11900,238,3.68111e+07,3.73775e+07,36612.2
11950,239,3.68075e+07,3.75945e+07,36777.3
12000,240,3.68019e+07,3.74121e+07,36930.8
12050,241,3.68015e+07,3.68402e+07,37088.7
12100,242,3.67931e+07,3.76216e+07,37272
12150,243,3.67931e+07,3.75591e+07,37424.7
12200,244,3.67897e+07,3.70543e+07,37584.5
12250,245,3.67897e+07,3.70621e+07,37726.3
12300,246,3.67871e+07,3.68747e+07,37886.9
12350,247,3.67841e+07,3.68505e+07,38039.4
12400,248,3.67787e+07,3.72625e+07,38183.7
12450,249,3.67773e+07,3.68504e+07,38360.9
12500,250,3.6775e+07,3.68269e+07,38509.9
12550,251,3.67706e+07,3.68355e+07,38683.1
12600,252,3.67709e+07,3.75137e+07,38853.2
12650,253,3.67688e+07,3.72248e+07,38984.8
12700,254,3.67719e+07,3.68281e+07,39115.7
12750,255,3.67704e+07,3.72272e+07,39297
12800,256,3.67704e+07,3.76462e+07,39450.7
12850,257,3.67685e+07,3.81479e+07,39609.3
12900,258,3.67691e+07,3.6838e+07,39775.4
12950,259,3.67686e+07,3.7797e+07,39882.5
13000,260,3.67676e+07,3.68361e+07,40003.3
13050,261,3.67667e+07,3.68103e+07,40162.9
13100,262,3.67594e+07,3.68199e+07,40306.2
13150,263,3.67594e+07,3.68339e+07,40458.9
13200,264,3.67605e+07,3.68162e+07,40634.5
13250,265,3.67593e+07,3.70762e+07,40803.6
13300,266,3.67589e+07,3.73867e+07,40961.3
13350,267,3.67638e+07,3.69148e+07,41123
13400,268,3.67636e+07,3.78536e+07,41271.8
13450,269,3.67625e+07,3.68138e+07,41429.1
13500,270,3.67628e+07,3.68315e+07,41599.3
13550,271,3.67632e+07,3.68298e+07,41735.2
13600,272,3.67623e+07,3.74911e+07,41862.2
13650,273,3.67619e+07,3.71553e+07,42014.9
13700,274,3.6761e+07,3.72462e+07,42150.9
13750,275,3.67609e+07,3.81977e+07,42312.2
13800,276,3.67608e+07,3.67854e+07,42468.3
13850,277,3.67605e+07,3.68238e+07,42620.3
13900,278,3.67564e+07,3.67687e+07,42793.6
13950,279,3.67604e+07,3.67946e+07,42945.7
14000,280,3.67603e+07,3.67815e+07,43086.8
14050,281,3.67309e+07,3.68104e+07,43231.3
14100,282,3.67508e+07,3.70366e+07,43388.3
14150,283,3.67598e+07,3.7679e+07,43548.8
14200,284,3.67597e+07,3.76514e+07,43709
14250,285,3.67597e+07,3.68087e+07,43883.9
14300,286,3.67596e+07,3.68045e+07,44032.8
14350,287,3.67596e+07,3.68073e+07,44181.7
14400,288,3.67596e+07,3.68355e+07,44330.7
14450,289,3.67595e+07,3.67915e+07,44502.6
14500,290,3.67595e+07,3.68371e+07,44671.7
14550,291,3.67595e+07,3.72008e+07,44807.8
14600,292,3.67595e+07,3.68019e+07,44931.8
14650,293,3.67595e+07,3.71721e+07,45071.5
14700,294,3.67595e+07,3.71548e+07,45236.8
14750,295,3.67595e+07,3.68002e+07,45397.2
14800,296,3.67595e+07,3.67983e+07,45549.9
14850,297,3.67595e+07,3.67956e+07,45708.9
14900,298,3.67595e+07,3.68171e+07,45882.6
14950,299,3.67595e+07,3.78058e+07,46047
15000,300,3.67595e+07,3.74489e+07,46207.7
15050,301,3.67595e+07,3.68189e+07,46368.3
15100,302,3.67595e+07,3.68056e+07,46524.4
15150,303,3.67585e+07,3.67865e+07,46688.6
15200,304,3.67585e+07,3.67937e+07,46824.8
15250,305,3.67585e+07,3.81411e+07,46980.3
15300,306,3.67585e+07,3.82685e+07,47134.5
15350,307,3.67585e+07,3.79169e+07,47299
15400,308,3.67585e+07,3.79961e+07,47455.2
15450,309,3.67458e+07,3.82839e+07,47591
15500,310,3.67458e+07,3.80956e+07,47751.2
15550,311,3.67458e+07,3.82643e+07,47916.6
15600,312,3.67366e+07,3.81946e+07,48069.1
15650,313,3.67366e+07,3.79726e+07,48213.5
15700,314,3.67229e+07,3.79337e+07,48383.6
15750,315,3.67087e+07,3.77626e+07,48530.5
15800,316,3.66866e+07,3.68782e+07,48696.9
15850,317,3.66956e+07,3.71722e+07,48841.1
15900,318,3.66679e+07,3.84706e+07,49018.7
15950,319,3.66421e+07,3.82245e+07,49155.8
16000,320,3.66615e+07,3.82882e+07,49334.3
16050,321,3.6664e+07,3.82795e+07,49516.1
16100,322,3.6655e+07,3.85906e+07,49674.3
16150,323,3.66432e+07,3.82466e+07,49832.5
16200,324,3.66555e+07,3.8221e+07,49986.9
16250,325,3.66791e+07,3.81174e+07,50123.1
16300,326,3.6641e+07,3.83068e+07,50296.9
16350,327,3.6641e+07,3.79124e+07,50441.6
16400,328,3.66589e+07,3.79353e+07,50581.4
16450,329,3.66648e+07,3.80865e+07,50742.6
16500,330,3.66631e+07,3.82131e+07,50901.4
16550,331,3.66631e+07,3.81924e+07,51054.5
16600,332,3.66535e+07,3.81581e+07,51227.6
16650,333,3.66292e+07,3.78444e+07,51372.7
16700,334,3.66292e+07,3.73175e+07,51525.8
16750,335,3.66297e+07,3.68248e+07,51657.9
16800,336,3.66233e+07,3.7278e+07,51823.1
16850,337,3.6621e+07,3.74572e+07,51977.4
16900,338,3.65958e+07,3.75308e+07,52134.4
16950,339,3.65765e+07,3.77224e+07,52286
17000,340,3.65745e+07,3.7465e+07,52422.1
17050,341,3.65745e+07,3.74403e+07,52549.6
17100,342,3.65654e+07,3.72105e+07,52710
17150,343,3.65654e+07,3.77685e+07,52870.9
17200,344,3.65618e+07,3.75477e+07,53037.2
17250,345,3.65618e+07,3.77294e+07,53199.4
17300,346,3.65594e+07,3.76673e+07,53370.3
17350,347,3.65594e+07,3.76155e+07,53519.1
17400,348,3.65584e+07,3.78864e+07,53676.1
17450,349,3.65426e+07,3.77388e+07,53814.8
17500,350,3.65426e+07,3.774e+07,53941.9
17550,351,3.65426e+07,3.74973e+07,54078.3
17600,352,3.65426e+07,3.74702e+07,54253.3
17650,353,3.65433e+07,3.75615e+07,54398.1
17700,354,3.65433e+07,3.74786e+07,54542.4
17750,355,3.65382e+07,3.74173e+07,54678.5
17800,356,3.6529e+07,3.72853e+07,54838.5
17850,357,3.65355e+07,3.80836e+07,54978.1
17900,358,3.65312e+07,3.7377e+07,55134.9
17950,359,3.65281e+07,3.74875e+07,55284.2
18000,360,3.65281e+07,3.76148e+07,55454.6
18050,361,3.65256e+07,3.7472e+07,55625.1
18100,362,3.65228e+07,3.74421e+07,55752.9
18150,363,3.65225e+07,3.76384e+07,55885.3
18200,364,3.65206e+07,3.74327e+07,56055.6
18250,365,3.65206e+07,3.86897e+07,56215.5
18300,366,3.65206e+07,3.81056e+07,56376.9
18350,367,3.65206e+07,3.78772e+07,56524.1
18400,368,3.65206e+07,3.79304e+07,56677.5
18450,369,3.65206e+07,3.79012e+07,56818.4
18500,370,3.65206e+07,3.84073e+07,56971.9
18550,371,3.65206e+07,3.79371e+07,57137.5
18600,372,3.6516e+07,3.81704e+07,57298
18650,373,3.6521e+07,3.80956e+07,57465.4
18700,374,3.65196e+07,3.7655e+07,57602.7
18750,375,3.65194e+07,3.78958e+07,57764
18800,376,3.65194e+07,3.80341e+07,57907.7
18850,377,3.65176e+07,3.79161e+07,58061
18900,378,3.65175e+07,3.8056e+07,58226
18950,379,3.65171e+07,3.83785e+07,58373.6
19000,380,3.65175e+07,3.75974e+07,58536
19050,381,3.65175e+07,3.77665e+07,58692.9
19100,382,3.65175e+07,3.77954e+07,58846.3
19150,383,3.65175e+07,3.78591e+07,58969.4
19200,384,3.65175e+07,3.78991e+07,59130.1
19250,385,3.65104e+07,3.78937e+07,59294.2
19300,386,3.6506e+07,3.66717e+07,59446.7
19350,387,3.6506e+07,3.73936e+07,59588.6
19400,388,3.6506e+07,3.7415e+07,59741.8
19450,389,3.64889e+07,3.76958e+07,59897.4
