Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
4400,44,1.93551e+06,2.00427e+06,13508.6
4500,45,1.93551e+06,2.00178e+06,13818.6
4600,46,1.93551e+06,1.98226e+06,14132.8
4700,47,1.93551e+06,1.99861e+06,14438.6
4800,48,1.93551e+06,1.99799e+06,14754.7
4900,49,1.93551e+06,1.99049e+06,15051.9
5000,50,1.93551e+06,2.00978e+06,15390.3
5100,51,1.93551e+06,2.02122e+06,15697
5200,52,1.93551e+06,2.00917e+06,16025.4
5300,53,1.93551e+06,1.99837e+06,16310.7
5400,54,1.93551e+06,2.00885e+06,16636.3
5500,55,1.93551e+06,2.00179e+06,16945.4
5600,56,1.93551e+06,1.98773e+06,17261.8
5700,57,1.93551e+06,1.99786e+06,17545.5
5800,58,1.93551e+06,2.00932e+06,17835.1
5900,59,1.93551e+06,2.00775e+06,18175
6000,60,1.93551e+06,2.00422e+06,18473.2
6100,61,1.93551e+06,2.0077e+06,18762.4
6200,62,1.93551e+06,1.973e+06,19046.8
6300,63,1.93551e+06,2.02128e+06,19347.7
6400,64,1.93551e+06,2.00882e+06,19631.6
6500,65,1.93551e+06,2.00941e+06,19955.4
6600,66,1.93551e+06,1.96943e+06,20241.4
6700,67,1.93551e+06,1.98064e+06,20558.2
6800,68,1.93551e+06,2.09895e+06,20874.9
6900,69,1.93551e+06,1.99993e+06,21188.8
7000,70,1.93551e+06,1.96794e+06,21497.3
7100,71,1.93551e+06,1.9975e+06,21810.4
7200,72,1.93551e+06,2.00959e+06,22133.2
7300,73,1.93551e+06,1.98992e+06,22444.8
7400,74,1.93551e+06,2.00986e+06,22760.5
7500,75,1.93551e+06,1.99695e+06,23056.1
7600,76,1.93551e+06,1.98935e+06,23335.8
7700,77,1.93551e+06,2.00264e+06,23640.9
7800,78,1.93551e+06,1.99573e+06,23951.7
7900,79,1.93551e+06,2.00361e+06,24244.3
8000,80,1.93551e+06,1.98189e+06,24519.7
8100,81,1.93551e+06,2.00542e+06,24813
8200,82,1.93551e+06,2.01148e+06,25121.1
8300,83,1.93551e+06,1.98666e+06,25443.2
8400,84,1.93551e+06,1.99635e+06,25743.3
8500,85,1.93551e+06,1.99305e+06,26036.2
8600,86,1.93551e+06,1.99451e+06,26336
8700,87,1.93551e+06,2.00257e+06,26664.1
8800,88,1.93551e+06,1.99723e+06,26953.1
8900,89,1.93551e+06,2.17523e+06,27283.4
9000,90,1.93551e+06,2.00379e+06,27587
9100,91,1.93551e+06,1.99179e+06,27901.2
9200,92,1.93551e+06,2.00322e+06,28220.1
9300,93,1.93551e+06,2.29994e+06,28503.1
9400,94,1.93551e+06,2.00179e+06,28802.8
9500,95,1.93551e+06,2.01186e+06,29113.9
9600,96,1.93551e+06,1.98676e+06,29393.1
9700,97,1.93551e+06,2.00722e+06,29695.8
9800,98,1.93551e+06,2.0072e+06,29976.6
9900,99,1.93551e+06,1.97696e+06,30273.6
10000,100,1.93551e+06,2.0091e+06,30574.9
10100,101,1.93551e+06,1.98685e+06,30891.4
10200,102,1.93551e+06,1.99276e+06,31174.6
10300,103,1.93551e+06,1.99845e+06,31503.2
10400,104,1.93551e+06,1.99865e+06,31803.6
10500,105,1.93551e+06,2.01614e+06,32138
10600,106,1.93551e+06,2.00222e+06,32435.1
10700,107,1.93551e+06,2.01974e+06,32726.1
10800,108,1.93551e+06,1.99738e+06,33034.9
10900,109,1.93551e+06,1.98138e+06,33338.1
11000,110,1.93551e+06,2.00636e+06,33615.5
11100,111,1.93551e+06,1.98607e+06,33910.1
11200,112,1.93551e+06,1.99325e+06,34245
11300,113,1.93551e+06,2.01004e+06,34577.5
11400,114,1.93551e+06,2.01311e+06,34881
11500,115,1.93551e+06,2.01822e+06,35190.8
11600,116,1.93551e+06,2.00097e+06,35488
11700,117,1.93551e+06,2.01082e+06,35800.5
11800,118,1.93551e+06,1.97941e+06,36114.2
11900,119,1.93551e+06,1.98986e+06,36430.6
12000,120,1.93551e+06,1.99842e+06,36737.5
12100,121,1.93551e+06,2.00463e+06,37056.3
12200,122,1.93551e+06,1.99933e+06,37376
12300,123,1.93551e+06,1.99835e+06,37676.7
12400,124,1.93551e+06,1.99661e+06,37962.9
12500,125,1.93551e+06,1.9973e+06,38251.6
12600,126,1.93551e+06,1.99122e+06,38534.4
12700,127,1.93551e+06,2.00581e+06,38846.2
12800,128,1.93551e+06,1.99932e+06,39139.4
12900,129,1.93551e+06,2.02193e+06,39420
13000,130,1.93551e+06,2.0044e+06,39741.4
13100,131,1.93551e+06,2.0217e+06,40063.4
13200,132,1.93551e+06,1.99109e+06,40387.7
13300,133,1.93551e+06,2.01259e+06,40677.4
13400,134,1.93551e+06,1.99599e+06,40950.8
13500,135,1.93551e+06,2.00814e+06,41269.4
13600,136,1.93551e+06,2.00494e+06,41571.3
13700,137,1.93551e+06,2.02119e+06,41859.3
13800,138,1.93551e+06,2.02153e+06,42167
13900,139,1.93551e+06,2.01505e+06,42492.7
14000,140,1.93551e+06,2.00991e+06,42768.7
14100,141,1.93551e+06,2.00755e+06,43086
14200,142,1.93551e+06,2.00039e+06,43398.6
14300,143,1.93551e+06,2.00305e+06,43668.6
14400,144,1.93551e+06,2.0147e+06,43977.6
14500,145,1.93551e+06,2.00688e+06,44302.4
14600,146,1.93551e+06,1.98111e+06,44625.9
14700,147,1.93551e+06,1.99963e+06,44933.9
14800,148,1.93551e+06,2.02153e+06,45254.6
14900,149,1.93551e+06,1.97909e+06,45513.9
15000,150,1.93551e+06,2.00454e+06,45838.6
15100,151,1.93551e+06,2.02211e+06,46151.6
15200,152,1.93551e+06,2.00077e+06,46451.5
15300,153,1.93551e+06,1.99733e+06,46795.4
15400,154,1.93551e+06,1.9842e+06,47118.2
15500,155,1.93551e+06,1.9877e+06,47410.1
15600,156,1.93551e+06,2.0008e+06,47694.9
15700,157,1.93551e+06,2.69682e+06,47977
15800,158,1.93551e+06,2.00518e+06,48301.7
15900,159,1.93551e+06,2.00409e+06,48641.5
16000,160,1.93551e+06,2.00534e+06,48958.3
16100,161,1.93551e+06,1.98454e+06,49273.3
16200,162,1.93551e+06,2.0087e+06,49584.7
16300,163,1.93551e+06,1.98765e+06,49879
16400,164,1.93551e+06,2.00312e+06,50186.1
16500,165,1.93551e+06,1.98762e+06,50502.9
16600,166,1.93551e+06,2.00037e+06,50828.5
16700,167,1.93551e+06,1.99367e+06,51168.9
16800,168,1.93551e+06,1.99968e+06,51504
16900,169,1.93551e+06,2.00029e+06,51788.8
17000,170,1.93551e+06,1.99711e+06,52084.3
17100,171,1.93551e+06,2.01528e+06,52407
17200,172,1.93551e+06,1.98002e+06,52737.6
17300,173,1.93551e+06,2.0079e+06,53031.1
17400,174,1.93551e+06,1.99296e+06,53315.1
17500,175,1.93551e+06,2.00526e+06,53638.6
17600,176,1.93551e+06,2.00065e+06,53923.9
17700,177,1.93551e+06,2.00921e+06,54195.2
17800,178,1.93551e+06,2.00513e+06,54492.3
17900,179,1.93551e+06,2.01692e+06,54806.6
18000,180,1.93551e+06,1.99416e+06,55163.8
18100,181,1.93551e+06,1.98318e+06,55484.8
18200,182,1.93551e+06,2.00651e+06,55781.9
18300,183,1.93551e+06,2.00373e+06,56086.6
18400,184,1.93551e+06,1.98927e+06,56367.6
18500,185,1.93551e+06,1.99754e+06,56692.8
18600,186,1.93551e+06,2.00357e+06,56958.6
18700,187,1.93551e+06,1.99666e+06,57241.3
18800,188,1.93551e+06,1.99291e+06,57541.1
18900,189,1.93551e+06,1.9949e+06,57843
19000,190,1.93551e+06,1.9891e+06,58155.4
19100,191,1.93551e+06,1.99213e+06,58478.5
19200,192,1.93551e+06,2.00042e+06,58746.6
19300,193,1.93551e+06,1.99488e+06,59074.5
19400,194,1.93551e+06,1.98202e+06,59384.5
19500,195,1.93551e+06,2.02084e+06,59681.7
19600,196,1.93551e+06,1.9985e+06,59991.4
